run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
78419b3b,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[0.8089774827875087, 0.8243830612549934, 0.8399770121318343, 0.8556535922817524, 0.8713047961982276, 0.8868203623808738, 0.9020881672381098, 0.9169949496957235, 0.9314274137433356, 0.9452737013271568, 0.9584252473993884, 0.9707789942950142, 0.9822399131735969, 0.9927238720908412, 1.0021606574707875, 1.010497146315473, 1.0177003122640456, 1.0237599796120551, 1.028690950037027, 1.032534199645894, 1.0353568712543135, 1.037250799002354, 1.0383294004515362, 1.0387229842332588, 1.038572738679169, 1.0380238203453593, 1.0372181939631937, 1.0362878581514436, 1.0353490919522434, 1.0344981243146394, 1.0338085784162236, 1.0333305942541158, 1.033091560940051, 1.0330980747953071, 1.0333389181913604, 1.033788556265077, 1.0344109975562803, 1.035163590535143, 1.036000657412512, 1.0368768044623697, 1.0377497061511678, 1.0385823383327741, 1.0393446420205876, 1.0400145084953245, 1.0405781995343781, 1.0410301702761515, 1.0413724003894715, 1.0416133096891185, 1.0417663747162127, 1.0418485664883088, 1.04187873544277]",50,0.7141566187832714,,-0.5225370647286418,0.002719984657294283,1.4284260276768994,,0.60373035827426,,,,1.7300035953521729,5.226963996887207,True,3.4987218379974365,0.0017473697662353516,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,1.744013786315918,2026-08-20 18:39:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
a52173c3,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[0.5034537450278448, 0.5345910123496997, 0.571661942819917, 0.6143009710599086, 0.662083353350982, 0.7145086780303753, 0.7709932508029467, 0.8308658116337504, 0.8933598875010644, 0.9576018489556657, 1.0226094525548715, 1.0873233976940924, 1.1506798631775699, 1.2116779729289546, 1.2693902744676149, 1.3230023745893975, 1.3718875736005292, 1.4156667498218007, 1.45424600637568, 1.4878223128679133, 1.5168461436434455, 1.5419431952431735, 1.5638145818696743, 1.5831437216114437, 1.6005311252600622, 1.6164615271925489, 1.631294768602579, 1.6452690530588614, 1.6585089693992356, 1.6710355881579344, 1.6827790918236398, 1.6935960313579366, 1.7032926949893588, 1.711655833158875, 1.7184896425930178, 1.7236561621123534, 1.7271133926616948, 1.728943705932161, 1.729364417853815, 1.7287143701248173, 1.7274161168755358, 1.7259200900415874, 1.7246432913580378, 1.7239166905999237, 1.723951777749229, 1.7248300538274113, 1.7265132637057612, 1.7288681990022539, 1.7316991800345434, 1.7347821376395713, 1.7378958866337655]",50,0.7141566187832714,,0.09640265318509034,0.6216597025710264,1.7378958866337655,,0.7345291152298248,,,,3.3178927898406982,6.814076662063599,True,3.4987218379974365,0.0025229454040527344,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,3.327331304550171,2026-08-20 18:39:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
10a4c54f,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.7790403552145195, 0.791417711835394, 0.8029082354299981, 0.8134682822345893, 0.8230805270391865, 0.8317674163994144, 0.839605515325832, 0.8467323620456013, 0.8533329022632433, 0.8596004981850027, 0.8656896609174174, 0.8716880807455989, 0.8776176487019385, 0.8834526980532791, 0.889140755195325, 0.8946186748240152, 0.8998235241127909, 0.9046995573439045, 0.9092028282527314, 0.9133043216646853, 0.9169918502410918, 0.9202706974761398, 0.9231625361584588, 0.9257024475596731, 0.927934131154078, 0.9299039815356132, 0.9316552682910166, 0.933223643297577, 0.9346347940750914, 0.9359043744175572, 0.9370397191531018, 0.9380426226247064, 0.9389124250033293, 0.9396488452311179, 0.9402541933772286, 0.9407347467871059, 0.9411012029548114, 0.9413682284122453, 0.9415532407798475, 0.9416746928005235, 0.941750213173525, 0.9417949704192005, 0.9418205819126813, 0.9418347052333597, 0.9418413356742029, 0.9418416470240452, 0.9418351339783922, 0.9418208057834893, 0.9417981870702297, 0.9417679739835423, 0.9417322563283905]",50,0.668640201437727,,-0.12245609165639992,0.12544585783743822,0.9417322563283905,,0.627821504218927,,,,2.0242834091186523,2.832326889038086,True,0.809912919998169,0.0018551349639892578,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,2.0329911708831787,2026-08-20 18:39:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
c0a0d3eb,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.44129922960721546, 0.4677794657235702, 0.4946130464452396, 0.5214098712492283, 0.5478081218962773, 0.5735732066939797, 0.5987399596704153, 0.6236013420050285, 0.6484561705266931, 0.6734711693850686, 0.6987151326095349, 0.7241946522236155, 0.7498626199007402, 0.7756213985736158, 0.8013306151511593, 0.8268194780767695, 0.8519012247211275, 0.8763882384010053, 0.9001076833037533, 0.922917942849684, 0.9447249687630244, 0.9654959261991571, 0.985264875415616, 1.0041247372021045, 1.022202827890892, 1.039625152759354, 1.0564814250983883, 1.072803313163049, 1.0885614727447943, 1.103679121151609, 1.1180557815321002, 1.1315939139297595, 1.1442221497128613, 1.15590957694255, 1.1666675693134616, 1.1765390020190318, 1.185579619884184, 1.1938399004203724, 1.201354947085751, 1.2081453557894797, 1.2142265314871097, 1.2196213782401055, 1.2243706312104023, 1.2285369511925563, 1.2322009154747164, 1.2354502545082031, 1.238366143776476, 1.2410118356154638, 1.2434277684301491, 1.2456343122854154, 1.247640054097891]",50,0.668640201437727,,0.48935950388260085,0.737261453376439,1.247640054097891,,0.8317600360652606,,,,3.2293200492858887,4.037585973739624,True,0.809912919998169,0.001630544662475586,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,3.2506392002105713,2026-08-20 18:39:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
ec1f2d7e,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[0.47410451992023833, 0.5249749634501057, 0.5811777922041161, 0.6420867513647964, 0.7067926885121848, 0.7742548625479992, 0.843354068332964, 0.9129416782988186, 0.9818069833981039, 1.0486362491275354, 1.1120926440986674, 1.170958327274433, 1.2242754347791172, 1.2714700681992988, 1.312429340017439, 1.3474849967820544, 1.3773095506226083, 1.4027960109465765, 1.4249624983319404, 1.4448713393275212, 1.4635280644618662, 1.4817626922930005, 1.5001628087814438, 1.5190798617896233, 1.538669799058329, 1.5589436955240001, 1.5798163038125126, 1.6011355678361965, 1.6226779547788894, 1.6441323835212225, 1.6651176832395964, 1.6852360737332304, 1.70412629733125, 1.7214841862544557, 1.737055815353263, 1.7506400061967258, 1.7621191202451079, 1.7715016618001036, 1.7789457424822088, 1.7847353420240168, 1.7892221258168266, 1.7927799099795005, 1.7957844091602144, 1.7985898498541852, 1.8014877343422002, 1.8046675262412193, 1.8082105619717885, 1.8121182944095457, 1.8163450110844497, 1.8208126778095903, 1.825417896130977]",50,0.7141566187832714,,0.27144667217951346,0.7967037215654496,1.825417896130977,,0.7715206661584856,,,,5.042131662368774,8.539159536361694,True,3.4987218379974365,0.0016798973083496094,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,5.070378065109253,2026-08-20 18:39:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
21f9b4d2,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.8079884938032041, 0.8452194771189039, 0.8816301994685036, 0.9186537521648056, 0.955845670114293, 0.9925570386537846, 1.0280821729674847, 1.061687724685058, 1.0926627599284244, 1.1204049042380664, 1.144526650990731, 1.1648966419537816, 1.181621005848796, 1.1951064330368788, 1.2060997816055126, 1.2155000563899336, 1.2240805457078536, 1.2323729272883759, 1.2406918404774208, 1.2491937186505584, 1.2579326132811157, 1.266898274703093, 1.2760209734938108, 1.2851578126035614, 1.2940980623748861, 1.3025950023377457, 1.3104056253430034, 1.3173248267925965, 1.3232105368136882, 1.3279996210365956, 1.3317137661285696, 1.3344551073306592, 1.3363917629222368, 1.337735446413282, 1.3387151084737978, 1.3395516554127338, 1.3404382590086494, 1.3415283988992444, 1.3429310438836297, 1.3447106622435943, 1.34688995852527, 1.3494547325624613, 1.3523610401047257, 1.3555446574043009, 1.3589317294837158, 1.3624493223974865, 1.366034883731115, 1.3696436447555402, 1.3732532595992133, 1.376864300871063, 1.3804958482526462]",50,0.668640201437727,,0.7550710921921113,1.0029730416859495,1.3804958482526462,,0.9203305655017641,,,,4.620200872421265,5.428861141204834,True,0.809912919998169,0.0012390613555908203,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,4.627349853515625,2026-08-20 18:39:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5330c812,4,3,4,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.4269143404760496, 1.5132039078941208, 1.5889957028624755, 1.65330465967251, 1.705999361490069, 1.7474428646152886, 1.778871425575561, 1.8019059816367349, 1.8181968248225804, 1.8292446303229173, 1.8364235222609937, 1.841041475135653, 1.8442643866805783, 1.8469795442353285, 1.8497379415059334, 1.8527999359366696, 1.8562190949830888, 1.8599149747700028, 1.8637348237008726, 1.8675193623746462, 1.871165891656122, 1.8746683113221163, 1.8781212274197818, 1.8816905065298746, 1.8855645744006317, 1.8899026608827971, 1.894793971801394, 1.900237919183173, 1.9061484735501437, 1.912380248969626, 1.918766089663818, 1.9251560268306025, 1.9314476071409983, 1.9376036765048428, 1.9436576958034313, 1.9497074872880096, 1.955897155278232, 1.9623869728191832, 1.969314981514217, 1.9767595558471378, 1.9847145918659097, 1.9930850746589677, 2.001704284065729, 2.0103665317668495, 2.0188648421114395, 2.027021657748006, 2.0347048940000527, 2.0418272991280046, 2.0483340363128266, 2.0541880075414154, 2.0593627986170593]",50,0.7141566187832714,,0.7393364771516779,1.264593526537614,2.0593627986170593,,0.8703984778601265,,,,7.587982416152954,11.0850191116333,True,3.4987218379974365,0.0016722679138183594,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,7.595868349075317,2026-08-20 18:39:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200301,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
39c32ae7,3,2,4,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,0.6482802150045873,"[0.7783171882921932, 0.8344449590924254, 0.8895194777816754, 0.9436563915690837, 0.9958424035848151, 1.0448797651232906, 1.089592650575949, 1.128945933570169, 1.162179116671682, 1.1889281774455074, 1.2092900406412264, 1.2238252932994178, 1.233513309943197, 1.2396302827690442, 1.2435397460438402, 1.2464606856852574, 1.2493042849516038, 1.2526230169442316, 1.256654092798494, 1.2614117854019415, 1.2667877943007384, 1.272631952300085, 1.2787981483262023, 1.2851535594729226, 1.2915648432986098, 1.2978824142596348, 1.3039383610343527, 1.3095600951830528, 1.314593736424579, 1.3189289983486232, 1.3225208380208278, 1.3254037318572263, 1.3276936928290066, 1.3295728059010297, 1.3312555569444462, 1.3329455460195527, 1.3347982306130775, 1.336902342693897, 1.3392822830396969, 1.3419151679346033, 1.3447529945556354, 1.347742231517479, 1.3508361764314945, 1.3539986937625037, 1.3572013047639295, 1.3604179763579334, 1.3636218827284952, 1.366786750981749, 1.3698926767984623, 1.3729343773962779, 1.3759280267283842]",50,0.668640201437727,,0.7459354491435874,0.9938373986374256,1.3759280267283842,,0.9172853511522562,,,,7.082879304885864,7.8912858963012695,True,0.809912919998169,0.001493692398071289,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,7.089870929718018,2026-08-20 18:39:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100301,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
7bb62ffa,9,8,1,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.6794063082219415,3.375775688253351,3.2477415393665705,3.6794063082219415,3.317636342745265,"[2.886162411552266, 2.9712531191496527, 3.05296111832471, 3.1306949915789577, 3.203897244860293, 3.2720603252209823, 3.3347453386008374, 3.3916028803153284, 3.4423958501073035, 3.4870224448466898, 3.525537632353521, 3.558168882550735, 3.585321749452182, 3.6075696281796157, 3.625623742025112, 3.6402839052198397, 3.652375955834826, 3.6626885244741993, 3.6719208719496574, 3.680649942434749, 3.6893187523341817, 3.6982411411562186, 3.707616790654657, 3.71755029012916, 3.728070591129186, 3.739148443649011, 3.7507113991518923, 3.7626561581293845, 3.7748589758136073, 3.7871843559787983, 3.799492333715597, 3.81164480279099, 3.823510775235359, 3.834970934578445, 3.8459212582120372, 3.8562757934796252, 3.8659686232343513, 3.8749549487867214, 3.883211039852985, 3.890733392034058, 3.897537060367513, 3.9036532029106605, 3.909126099924769, 3.9140096240339557, 3.9183637020650686, 3.922250676653735, 3.925732094469273, 3.9288656988998483, 3.9317032232264566, 3.9342887102313076, 3.936657751605158]",50,0.6414585614054988,,0.514502886766433,1.377832424477175,3.936657751605158,,0.6863071394011782,,,,9.734095811843872,1553.9171187877655,True,1544.1881566047668,0.0051157474517822266,0.0,1544.1881566047668,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_amplified.npz,9.741811275482178,2026-08-20 18:39:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,700001,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65a554e3,4,3,5,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.4284260276768994,"[1.1458018553768765, 1.2316874400361946, 1.3104784304711676, 1.382224404105647, 1.444216851876529, 1.4961228841194814, 1.5407823594233805, 1.5822077555525513, 1.623121866566308, 1.6644653048991478, 1.7059003737622953, 1.7464299531174217, 1.7848388586082051, 1.8198257760760483, 1.8500837018174563, 1.874583013417893, 1.8929424445307863, 1.9056263443464234, 1.9137760802497676, 1.9188431444570466, 1.9222951485760498, 1.9254285243348293, 1.929194825303397, 1.9340511971510994, 1.9399724198716093, 1.9466570807443306, 1.953787428204703, 1.9611779137494878, 1.9687550394396967, 1.976431774453428, 1.9840002546523827, 1.9911344790399075, 1.9974994139687579, 2.002886940970779, 2.007298599494533, 2.010935388986969, 2.014098482508975, 2.0170548256966603, 2.0199437369428486, 2.022766359049768, 2.0254432235231996, 2.0278935748813436, 2.0300895304666824, 2.0320622772627543, 2.033871822695901, 2.0355721995952347, 2.0371965447341474, 2.038764984331126, 2.0402990464554946, 2.0418230443126615, 2.0433502645561306]",50,0.7141566187832714,,0.7073114090298205,1.2325684584157566,2.0433502645561306,,0.8636307119848395,,,,11.079968214035034,14.577049255371094,True,3.4987218379974365,0.0016224384307861328,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,11.088571071624756,2026-08-20 18:40:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200401,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
