run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
545012fd,7,7,1,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.6237650305124185, 2.625708375996927, 2.6276481788509782, 2.6295842433730985, 2.631516375181345, 2.6334443706803747, 2.6353680260281376, 2.6372871352206104, 2.639201487205078, 2.6411108769047558, 2.6430150892633844, 2.644913915293954, 2.646807140266104, 2.648694554093378, 2.6505759473656774, 2.6524511061135034, 2.654319824681527, 2.6561819037166248, 2.6580371423437885, 2.65988534579093, 2.661726329058913, 2.6635599122573113, 2.6653859278112404, 2.6672042200286485, 2.6690146421423355, 2.670817069760087, 2.672611392886565, 2.6743975222704766, 2.6761753856544352, 2.677944942244247, 2.6797061719508983, 2.681459074138802, 2.6832036561510937, 2.6849399521888264, 2.6866679974889696, 2.6883878349804995, 2.6900994983616364, 2.6918030191208056, 2.6934984146123306, 2.6951856867222, 2.6968648227028957, 2.6985357965949177, 2.700198558281088, 2.701853042961999, 2.703499182521812, 2.705136887918528, 2.7067660705981407, 2.708386629633486, 2.7099984577484335, 2.711601450189431, 2.7131954908033813]",50,0.6968959713663873,,-0.4960104573388322,-0.4960104573388331,2.7131954908033813,,0.5891846885566517,,,,3.5063116550445557,3.688371419906616,True,0.18324923515319824,0.0011751651763916016,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,3.5204391479492188,2026-08-22 06:15:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba7e80ab,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.8427780873187862, 1.8465679411476683, 1.8503317911853157, 1.8540690484662965, 1.8577791678044575, 1.8614616530104457, 1.8651160609484108, 1.8687420031618047, 1.8723391520533084, 1.875907248250003, 1.879446100303461, 1.882955590472898, 1.8864356803292397, 1.8898864135942561, 1.8933079263343813, 1.8967004401673626, 1.9000642732515365, 1.903399841032087, 1.906707657529595, 1.9099883368757131, 1.9132425867502962, 1.916471212261355, 1.919675111330933, 1.9228552630477058, 1.9260127223384218, 1.9291486115886354, 1.9322641054610605, 1.9353604170690422, 1.9384387820512052, 1.9415004437460426, 1.9445466316680928, 1.9475785490378605, 1.9505973509274337, 1.9536041323565918, 1.9565999155855716, 1.9595856338824893, 1.9625621276453358, 1.9655301365039928, 1.9684902975477887, 1.9714431476208976, 1.9743891212263, 1.9773285573293156, 1.9802617045556297, 1.9831887279018963, 1.986109721635966, 1.9890247161387364, 1.9919336867869024, 1.9948365573924702, 1.9977332163895536, 2.0006235230136844, 2.0035073114641158]",50,0.6666666666127053,,0.0035073116259995984,0.0035073116259998205,2.0035073114641158,,0.6678357704880385,,,,3.0427417755126953,3.191387176513672,True,0.15052175521850586,0.0018608570098876953,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,3.069291114807129,2026-08-22 06:15:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
dbc3b762,7,7,2,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.3655617148586416, 2.369851802142375, 2.3741492843030017, 2.3784533744295278, 2.3827633040628236, 2.387078312104469, 2.391397651821607, 2.39572057258159, 2.4000463099313065, 2.404374094845742, 2.4087031388983866, 2.413032649301731, 2.417361806877294, 2.421689782584587, 2.4260157337223003, 2.430338783874288, 2.434658051147042, 2.438972626064912, 2.4432815872446385, 2.4475840018423978, 2.4518789169578907, 2.4561653654140483, 2.4604423656524275, 2.4647089280843653, 2.468964055647135, 2.4732067373448343, 2.4774359552885823, 2.481650690399359, 2.4858499205243194, 2.490032616324421, 2.4941977611067325, 2.498344328602575, 2.5024713033913795, 2.506577681222032, 2.5106624559351656, 2.514724636904269, 2.5187632461054847, 2.5227773219773475, 2.5267659198766044, 2.5307281149524115, 2.5346629949116886, 2.538569674597939, 2.5424472917791947, 2.546295010707253, 2.5501120255918073, 2.5538975612975414, 2.5576508649537093, 2.5613712160127347, 2.5650579391255826, 2.56871038642277, 2.5723279513654744]",50,0.6968959713663873,,-0.5412088915594149,-0.5412088915594158,2.6679970565827986,,0.5793696105500105,,,,9.022665977478027,9.200674295425415,True,0.18324923515319824,0.005223989486694336,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,9.033494234085083,2026-08-22 06:15:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3801e9cc,7,7,3,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.36861443577738, 2.3735527094938558, 2.3784421722137474, 2.3832824607540024, 2.3880772166782482, 2.392834284212743, 2.397561220131629, 2.4022615931066933, 2.4069357502885187, 2.4115826929499735, 2.4162011991908687, 2.4207905209457934, 2.4253509194858376, 2.429884010879531, 2.434392873143932, 2.438881725671899, 2.4433552329623605, 2.4478175896600196, 2.4522718671509685, 2.4567198398459564, 2.4611622087262752, 2.4655989919000665, 2.470029942860129, 2.474454767555351, 2.4788732794977055, 2.4832853403130195, 2.4876907200271, 2.4920889626741096, 2.4964793256830493, 2.5008608010804303, 2.5052322461614893, 2.509592529103832, 2.5139406600384455, 2.5182758609699305, 2.5225975181339577, 2.5269051130568276, 2.5311981128392196, 2.5354758786163134, 2.539737680832767, 2.543982722310571, 2.5482102204914203, 2.552419484470077, 2.556609962331643, 2.5607812047529426, 2.564932821985323, 2.5690644077900013, 2.5731754983275104, 2.5772655965423144, 2.581334224051804, 2.5853809494545263, 2.5894054373771125]",50,0.6968959713663873,,-0.5412088915594149,-0.5412088915594158,2.6679970565827986,,0.5793696105500105,,,,17.398460865020752,17.580177545547485,True,0.18324923515319824,0.001516580581665039,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,17.412124156951904,2026-08-22 06:15:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a78c666b,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.8587697886145742, 1.8668422251635903, 1.874790155912881, 1.882609891142987, 1.8902978906048225, 1.8978507848589492, 1.9052654054850735, 1.9125388042782412, 1.9196682803783842, 1.9266513986263458, 1.9334860207105469, 1.940170323579721, 1.9467028271925508, 1.953082411776626, 1.9593083457553695, 1.9653802971680856, 1.9712983572217726, 1.9770630559429545, 1.9826753677455535, 1.9881367279344193, 1.993449039930918, 1.998614680724359, 2.003636495050312, 2.008517790343211, 2.013262329638984, 2.0178743115977635, 2.0223583480910055, 2.0267194469144925, 2.0309629628527506, 2.035094570641697, 2.0391202156120554, 2.043046063361631, 2.046878444258891, 2.0506238040517433, 2.0542886305288595, 2.0578794023366234, 2.061402524401742, 2.064864262767103, 2.0682706973454206, 2.0716276597175494, 2.074940692944717, 2.078215005867718, 2.0814554372136826, 2.0846664337311713, 2.087852039236097, 2.091015867172788, 2.094161112428739, 2.097290553689977, 2.100406563390248, 2.1035111156773962, 2.106605818560087]",50,0.6666666666127053,,0.10660581872197072,0.10660581872197095,2.106605818560087,,0.702201939520029,,,,7.945972204208374,8.083447217941284,True,0.15052175521850586,0.01303243637084961,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,7.96799373626709,2026-08-22 06:16:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
3433fdc8,7,7,4,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[2.228244650522789, 2.234039633106864, 2.2397760132807543, 2.245448890572074, 2.251053400679772, 2.256584724638846, 2.2620381151084294, 2.2674089501906693, 2.2726927615400445, 2.277885262381899, 2.282982427861073, 2.287980508783842, 2.292876121687208, 2.2976663087821656, 2.302348591303762, 2.306921040581139, 2.311382377581378, 2.3157320225973277, 2.319970160904297, 2.3240977860306455, 2.3281167379140477, 2.332029697903318, 2.335840158063722, 2.339552350267197, 2.343171156772451, 2.346614067771223, 2.3499876064531597, 2.3532963044245667, 2.356545023487435, 2.3597388298659925, 2.3628829130660205, 2.365982532382447, 2.369042981049438, 2.37206955755356, 2.3750675632985274, 2.378042330343426, 2.3809992343554973, 2.383943738277221, 2.386881403101474, 2.389817918876748, 2.392759102590512, 2.3957108982936592, 2.398679328211352, 2.4016704726802107, 2.404690411812513, 2.407745170824758, 2.4108406637318933, 2.4139826743521398, 2.4171767738575243, 2.420428283189442, 2.4237422322061066]",50,0.6968959713663873,,-0.5412088915594149,-0.5412088915594158,2.6679970565827986,,0.5793696105500105,,,,24.780428886413574,24.962221384048462,True,0.18324923515319824,0.0014405250549316406,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,24.804777145385742,2026-08-22 06:16:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400301,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cffdb8ef,9,9,1,50.0,False,True,"[1, 1, 1]",,8.59292512385828,8.59292512385828,,,4.185915891080864,4.185915891080863,3.9720753256493917,"[3.637743071536462, 3.6410781775600527, 3.6444143731907017, 3.6477514934994684, 3.651089367338557, 3.6544278261454917, 3.657766685064373, 3.6611057590926284, 3.6644448632184634, 3.6677838077850913, 3.6711223942629947, 3.6744604261473204, 3.6777976926609237, 3.6811339879124576, 3.6844690955610715, 3.6878027926986747, 3.691134856221456, 3.6944650541566793, 3.6977931442482097, 3.701118891106966, 3.7044420536736244, 3.7077623784132197, 3.7110796118179623, 3.714393502626013, 3.717703777671404, 3.7210101741963832, 3.72431242262658, 3.7276102519421084, 3.7309033886323917, 3.7341915442020914, 3.737474440313924, 3.74075178635102, 3.744023298801188, 3.7472886781168233, 3.750547632760016, 3.7537998624225897, 3.757045066751712, 3.7602829436267173, 3.7635131952047827, 3.7667355244984404, 3.7699496167061097, 3.773155170712071, 3.776351877766018, 3.779539433487992, 3.7827175266841775, 3.7858858446666264, 3.789044090126513, 3.7921919604676058, 3.7953291366015733, 3.7984553249411794, 3.8015702129372753]",50,0.6922301787797028,,-0.21384056543147123,-0.21384056543147212,3.9720753256493917,,0.6568670953612357,,,,24.74714159965515,24.95931363105774,True,0.21396303176879883,0.00177764892578125,0.0,0.21396303176879883,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L1_M1_amplified.npz,24.75942349433899,2026-08-22 06:16:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
708eaaa0,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.5704867722767573, 1.5840607385022485, 1.5974890514592104, 1.6107647996442167, 1.623881384486765, 1.636832575693981, 1.6496125824279693, 1.662216131535029, 1.6746385417559402, 1.6868758204160976, 1.6989247271563193, 1.71078284532398, 1.7224486282991824, 1.7339213980906754, 1.7452013078259112, 1.756289248678, 1.767186716760678, 1.7778956818933378, 1.7884184521402908, 1.79875758171891, 1.808915840421316, 1.8188962350007736, 1.8287020413976818, 1.838336874260523, 1.8478047616869622, 1.8571101875879341, 1.8662581408512209, 1.875254131702309, 1.8841041874831983, 1.8928148463885188, 1.9013931229962577, 1.9098464585879413, 1.9181826690566575, 1.9264098750958016, 1.934536418126915, 1.942570782849469, 1.9505214810402078, 1.958396960517291, 1.9662054666104196, 1.9739549200018218, 1.9816527994884416, 1.9893060161237706, 1.9969208184018852, 2.0045027148327708, 2.0120564281782403, 2.01958587737565, 2.0270941940750675, 2.0345837511727924, 2.042056237316843, 2.0495127098989707, 2.0569536711790177]",50,0.6666666666127053,,0.05695367134090157,0.05695367134090179,2.0569536711790177,,0.6856512237263392,,,,10.197968482971191,10.347018957138062,True,0.15052175521850586,0.0014545917510986328,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,10.24654245376587,2026-08-22 06:16:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
9ff414cf,7,7,5,50.0,False,True,"[1, 1, 1]",,6.480086542537949,6.480086542537949,,,3.2092059481422144,3.2092059481422135,2.6679970565827986,"[1.9768329641349847, 1.9813104850460126, 1.9857203637861702, 1.990058572636949, 1.994321366848319, 1.9985053118320453, 2.0026073255393984, 2.006624749050766, 2.010555364167409, 2.0143974903105417, 2.01815002271161, 2.0218125038277086, 2.0253851506820575, 2.0288688949337264, 2.032265388151703, 2.035576955923276, 2.038806508829333, 2.041957420240838, 2.0450333279096458, 2.0480379576761174, 2.050974956121451, 2.053847724872596, 2.056659337032722, 2.0594124737654695, 2.0621094655468024, 2.064752340447044, 2.067342894387509, 2.0698827451795228, 2.0723734317422227, 2.074816450839196, 2.0772133063696825, 2.0795655158657964, 2.0818746424164156, 2.084142283693827, 2.0863700343344846, 2.0885595070870178, 2.090712287739157, 2.092829932655315, 2.09491395583772, 2.096965826620388, 2.098986978833412, 2.100978808003498, 2.1029426790881636, 2.1048799530188416, 2.1067919718668913, 2.1086800808451693, 2.110545642647155, 2.1123900307677888, 2.1142146516953244, 2.116020933322165, 2.117810338136747]",50,0.6968959713663873,,-0.5412088915594149,-0.5412088915594158,2.6679970565827986,,0.5793696105500105,,,,35.39910840988159,35.58082914352417,True,0.18324923515319824,0.0015132427215576172,0.0,0.18324923515319824,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L1_M1_amplified.npz,35.418171644210815,2026-08-22 06:16:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400401,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bfa7cc1d,4,4,4,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[1.444981800528711, 1.4585165916900897, 1.4720540501959747, 1.4855887895918956, 1.4991159583213498, 1.5126315515448487, 1.5261328591641579, 1.5396190807356147, 1.5530920363929472, 1.5665567705966739, 1.5800215727217628, 1.5934969960086571, 1.606993920034433, 1.6205214350311585, 1.6340855595867927, 1.6476890393309935, 1.661331866293729, 1.6750120040221326, 1.6887260095152776, 1.7024694754313934, 1.7162373159017268, 1.7300239660816783, 1.743823495993456, 1.7576296958594182, 1.7714361371566176, 1.7852362217524174, 1.7990232103952153, 1.8127902756431629, 1.8265305247613874, 1.8402370407995952, 1.8539029137095158, 1.8675212724477623, 1.8810853264520728, 1.8945883845493818, 1.9080239041855616, 1.9213855160887467, 1.9346670624860498, 1.9478626332930025, 1.9609665854372595, 1.9739735834322922, 1.986878636644277, 1.9996771028591018, 2.012364727498879, 2.024937655494401, 2.037392444585934, 2.049726097344424, 2.061936038615789, 2.0740201227218416, 2.0859766381594445, 2.09780429054434, 2.1095021779514926]",50,0.6666666666127053,,0.10950217811337648,0.1095021781133767,2.1095021779514926,,0.7031673926504975,,,,15.386953592300415,15.535888195037842,True,0.15052175521850586,0.0015723705291748047,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,15.426437139511108,2026-08-22 06:16:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100301,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
