run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e3249f01,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.455677826970409,1.455677826970409,"[1.407825044028165, 1.4426083307245743, 1.4754457481630352, 1.506243640211307, 1.534929630060626, 1.5614544406201352, 1.5857933432299594, 1.6079470011323256, 1.6279416714712767, 1.6458285250170923, 1.6616823371942746, 1.6755991218157895, 1.6876932094122286, 1.698093543454141, 1.7069395395267166, 1.714376799216671, 1.720552800596408, 1.7256130212201035, 1.7296975339351424, 1.7329383688554136, 1.7354576915764885, 1.7373667513029756, 1.7387655880352137, 1.739743281088094, 1.7403785935886726, 1.7407408814898222, 1.740891046610707, 1.7408824803194627, 1.740761883710226, 1.7405699498846685, 1.7403418927509098, 1.7401078199625284, 1.7398930252450382, 1.7397182108796279, 1.7395996885020386, 1.7395495437482746, 1.7395759109255802, 1.739683232379933, 1.7398726162091351, 1.7401422124256232, 1.740487671335487, 1.7409026225437196, 1.7413791640199772, 1.7419083665659616, 1.7424807818792651, 1.7430868818315466, 1.743717476287335, 1.744364089216835, 1.7450192588979927, 1.7456767585055417, 1.7463317762650212]",50,0.6152484475783638,,0.5813078985892246,1.0292429725076344,1.7463317762650212,,0.7380945799936691,,,,1.1382131576538086,8.102595090866089,True,6.966291666030884,0.001895904541015625,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.1555945873260498,2026-08-25 14:28:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
e75f3ed1,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.42411539283872146, 0.4306349157571098, 0.4378974225682748, 0.4459002437561625, 0.45463759158897266, 0.46409961629883634, 0.4742714795559577, 0.4851324761112296, 0.4966552244947718, 0.5088049299411387, 0.5215387566224926, 0.5348053265791755, 0.5485443809693917, 0.5626866299868145, 0.5771538365516492, 0.5918591769008085, 0.6067078972209626, 0.6215982864218682, 0.6364230001685303, 0.6510707445483954, 0.6654283290698589, 0.6793830313880861, 0.692825239599181, 0.7056513434380093, 0.7177667230131105, 0.7290887376529038, 0.7395495939463237, 0.7490989263850135, 0.7577059054515775, 0.7653607145126806, 0.7720752794973056, 0.7778831044782307, 0.7828382010819412, 0.7870130543635854, 0.7904957581620159, 0.7933864431064191, 0.7957932296172356, 0.797827983135138, 0.7996022144895119, 0.8012233689558389, 0.802791816342334, 0.804398681834268, 0.8061246028817661, 0.8080393370282485, 0.8102021027000316, 0.8126625136924807, 0.8154618327372304, 0.8186344144903074, 0.8222091743435903, 0.826210885020936, 0.8306612710136252]",50,0.32909862264055234,,0.34492805146504035,0.47542601063237044,0.8306612710136252,,0.41533063550681243,,,,1.1872406005859375,8.442975997924805,True,7.257195711135864,0.0014467239379882812,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.213390827178955,2026-08-25 14:28:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
6099674b,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.550656378051896, 1.5747755058658641, 1.5987382339154674, 1.6224566494558925, 1.6458059005308547, 1.6686524004405776, 1.6908582003546166, 1.7122846201915685, 1.7327959993072126, 1.752264130499936, 1.7705733177386738, 1.787625895300619, 1.8033481028827916, 1.8176955960311265, 1.8306579109944314, 1.8422608202045265, 1.852565625444821, 1.8616646761424738, 1.8696733692497378, 1.876719676567056, 1.8829331698677272, 1.8884356564203402, 1.8933346292920468, 1.8977201867048032, 1.9016646061810762, 1.9052238745737018, 1.908440063885528, 1.9113439507686982, 1.9139575681393435, 1.9162964040094046, 1.9183714548440383, 1.9201910252798087, 1.9217624409785647, 1.923093671375661, 1.924194809018465, 1.9250792964645516, 1.925764861523227, 1.9262739704657, 1.9266337466086667, 1.9268753187710705, 1.927032601889635, 1.927140614854887, 1.9272335490809065, 1.9273428495835776, 1.9274954618875408, 1.9277124897679325, 1.92800849639809, 1.9283912886935035, 1.9288623057836565, 1.9294175017079294, 1.930048479195584]",50,0.6016693637510645,,0.25008077588478095,0.6048539088022671,1.930048479195584,,0.6433494930651947,,,,1.2342841625213623,8.673083543777466,True,7.4411327838897705,0.0023195743560791016,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.2503306865692139,2026-08-25 14:28:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
305d89d9,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.455677826970409,1.455677826970409,"[1.0348939480500712, 1.094986491163504, 1.152361522455616, 1.2064683791366289, 1.2575049996014669, 1.3064268580352272, 1.3539678735068799, 1.4002499830427078, 1.4450849070235883, 1.4881661958485397, 1.5291240937797748, 1.567549336814995, 1.6030286948543482, 1.6352026221239635, 1.663839355779877, 1.6889065916350503, 1.7106090362012871, 1.729358522982146, 1.7456700028603784, 1.7600259871781552, 1.7727780283240957, 1.784125029722611, 1.7941568973064974, 1.8029252696800018, 1.810506881166289, 1.8170388638079946, 1.8227201272945275, 1.8277848053185972, 1.8324629389746856, 1.836944973835872, 1.8413612185344603, 1.8457793503899942, 1.850216423666947, 1.8546582626725858, 1.8590795932212567, 1.8634593352138895, 1.867787867625396, 1.8720655127999262, 1.8762947416522138, 1.88047078044671, 1.8845749334525153, 1.8885737849635935, 1.892423937557966, 1.8960808642081521, 1.8995086070781269, 1.9026877992445423, 1.9056196349236134, 1.9083245333260423, 1.9108357693915694, 1.9131897577599926, 1.915416320272025]",50,0.6152484475783638,,0.919476986603232,1.3674120605216418,1.915416320272025,,0.8095588843077028,,,,2.2492363452911377,9.213916063308716,True,6.966291666030884,0.0015974044799804688,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.2707724571228027,2026-08-25 14:28:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
e0656179,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6463862575549347, 0.6686064222619321, 0.6897420221928076, 0.7099644094311652, 0.729576452201704, 0.7486239512807892, 0.7671597786504718, 0.7853251536747446, 0.8032848550352933, 0.8211284452338705, 0.8388243733285211, 0.8562386639797165, 0.8731786866661178, 0.8894352045811287, 0.9048171163521109, 0.9191789626503105, 0.9324359177870607, 0.9445570101254572, 0.9555373792399677, 0.9653689838883933, 0.9740290514326616, 0.9814881199977784, 0.9877304292291003, 0.9927801279679745, 0.9967241620030877, 0.9997148576752716, 1.001938818425811, 1.0035668144025338, 1.004719811412919, 1.0054668190614169, 1.0058432391881797, 1.005875122541642, 1.00560122694983, 1.0050882363671307, 1.004433655277644, 1.0037525832365959, 1.003152911858996, 1.002712824107477, 1.002472258009046, 1.0024386789348858, 1.0025998085660786, 1.0029362550449534, 1.0034298740617706, 1.0040662083297833, 1.004831404910268, 1.0057065671267107, 1.0066638277112705, 1.007667518315167, 1.0086806129861325, 1.0096735238489332, 1.0106309931709978]",50,0.32909862264055234,,0.7048674957797856,0.8353654549471157,1.0106309931709978,,0.5053154965854987,,,,2.361405611038208,9.617102146148682,True,7.257195711135864,0.0014851093292236328,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.3774352073669434,2026-08-25 14:28:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
417ee981,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.6818509654956721,1.6818509654956721,"[1.2618094826300545, 1.2918482289139017, 1.321504404576232, 1.350627958541922, 1.3790711013647274, 1.4066911806716975, 1.4333545032180286, 1.458941194600324, 1.4833512343734983, 1.5065115810280805, 1.5283836050139827, 1.5489689851006685, 1.5683110447681936, 1.586488362120935, 1.6035998501303863, 1.6197449594643, 1.6350062485001506, 1.6494397476509148, 1.6630740179228407, 1.6759150592132745, 1.6879532801976505, 1.69917035221624, 1.709544892183103, 1.7190567930470926, 1.7276905543657703, 1.7354376592363558, 1.7422984113446411, 1.7482831680792137, 1.7534131833175743, 1.757721017869497, 1.7612505438085924, 1.7640564260175549, 1.7662031994513057, 1.7677637805655546, 1.7688174935922605, 1.7694476030603636, 1.7697385480084042, 1.7697730071289648, 1.7696290486411128, 1.7693776156583476, 1.7690806019227596, 1.7687895471204453, 1.7685451502731753, 1.7683774365352205, 1.768306460968448, 1.7683434698865468, 1.7684922694870993, 1.768750757818014, 1.769112414148978, 1.7695677054976664, 1.770105385456767]",50,0.5891644244188442,,0.1765088399221897,0.3805293479498646,1.770105385456767,,0.6200805790636602,,,,1.2990093231201172,16.82633924484253,True,15.530169486999512,0.002824544906616211,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.3114099502563477,2026-08-25 14:28:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
cfa2e9a5,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.207759302691988, 1.2513401305413634, 1.2936077243034179, 1.3334983339802537, 1.3703619244439127, 1.4044070215410192, 1.4362097545974348, 1.4660807355510306, 1.4942440444308405, 1.52098345849639, 1.546606510759986, 1.571365812468929, 1.5954170931961091, 1.6188210524387185, 1.6415644149125734, 1.6635805686551866, 1.6847656056823914, 1.7049920553770193, 1.7241230795332998, 1.742027922307018, 1.758597895456778, 1.7737609310409368, 1.7874929440652325, 1.7998243810804586, 1.8108405563914385, 1.820675352547268, 1.8294986725977633, 1.8374991964718923, 1.844865003514578, 1.8517657084273778, 1.8583389025089887, 1.8646833237270075, 1.870859049151262, 1.8768934866983216, 1.8827908084962064, 1.8885420416038992, 1.894133551277243, 1.8995523248975152, 1.9047879598930668, 1.9098316842839147, 1.91467368800871, 1.919300027039176, 1.923690691523198, 1.9278192814615653, 1.9316551824546395, 1.9351680297590472, 1.938333756336387, 1.9411411776825722, 1.9435976888363506, 1.9457325303427861, 1.9475963849472417]",50,0.6016693637510645,,0.28517658738809626,0.6399497203055824,1.9475963849472417,,0.649198794982414,,,,2.2672595977783203,9.706701040267944,True,7.4411327838897705,0.0016779899597167969,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.282719373703003,2026-08-25 14:28:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
5049d98b,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.7266541855196755, 0.767492933749881, 0.8060833045046266, 0.8415210305087394, 0.8733250480110732, 0.9018387565381076, 0.9280732624394759, 0.9530906618058833, 0.977758502658553, 1.0027075769103833, 1.028352560174994, 1.0548852073012238, 1.0822743659138898, 1.110301711150507, 1.1386236124644253, 1.1668508020136454, 1.1946271041211243, 1.2216509049029787, 1.247618979208921, 1.2721889099389472, 1.2950186430338197, 1.3158324534697161, 1.3344674592147503, 1.3508946565298339, 1.3652272521499882, 1.3777247496421807, 1.3887883193977413, 1.3989301253125912, 1.4086984233558146, 1.4185617094727228, 1.4287987953880623, 1.4394530191605686, 1.4503640131995792, 1.4612473721612316, 1.4717872850155225, 1.4817162924372314, 1.4908641323898302, 1.4991668268219622, 1.5066411466035716, 1.5133411045514669, 1.5193138075099983, 1.5245672123833631, 1.5290576524533053, 1.5327012011348342, 1.5354069017890368, 1.5371226354268912, 1.5378796919439777, 1.5378187820373712, 1.5371830266610136, 1.53627431999007, 1.535387636636409]",50,0.32909862264055234,,1.754380782710608,1.884878741877938,1.535387636636409,,0.7676938183182042,,,,3.702609062194824,10.95817756652832,True,7.257195711135864,0.0016133785247802734,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.7170281410217285,2026-08-25 14:28:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
65e78e45,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.455677826970409,1.455677826970409,"[1.1166671691523846, 1.1575424932482357, 1.1984231081908885, 1.2389044489983072, 1.2790307341777076, 1.3188757546341732, 1.3582249667950068, 1.3966980745639814, 1.433836137560119, 1.469314837527609, 1.5031867169221556, 1.5357772790996915, 1.567355977477936, 1.5980354628882707, 1.6278582316703192, 1.6568575720441583, 1.6850386970180284, 1.7123231837143533, 1.7385176430603309, 1.7633279147794663, 1.7864069722630007, 1.8074170499455011, 1.8260879601985078, 1.8422553363871892, 1.8558770356461491, 1.8670452795455725, 1.8760040682990802, 1.8831536897392613, 1.8890158942478723, 1.8941549864559042, 1.8990814026405054, 1.9041757553442267, 1.9096557908627896, 1.9155835221562154, 1.9218968026655485, 1.92845055604655, 1.9350614751713997, 1.9415507061140207, 1.9477767470049585, 1.9536502128888145, 1.959129983423232, 1.9642101062676172, 1.9689082543019216, 1.9732590788471893, 1.9773066111309971, 1.9810944058051227, 1.9846578937487105, 1.9880228193040717, 1.9912082005912781, 1.9942291080725218, 1.9970980760149433]",50,0.6152484475783638,,1.0828404980890687,1.5307755720074785,1.9970980760149433,,0.844082027056189,,,,3.6693804264068604,10.63414478302002,True,6.966291666030884,0.0015137195587158203,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,3.6845970153808594,2026-08-25 14:28:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
ff410f25,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[0.9195108910220864, 0.9504103650784913, 0.9849928822637846, 1.024368156455679, 1.0682364766732488, 1.1154164863385108, 1.1644737507798684, 1.213889540906288, 1.26216261213908, 1.3079944947126836, 1.3505114402864977, 1.3891654822146284, 1.4234961990570405, 1.4532253433239726, 1.4784199184528888, 1.4995703606340953, 1.5176287947874239, 1.5338704588828858, 1.5495498546342463, 1.5655496686982664, 1.5822167864786236, 1.5994063578354367, 1.616642508227896, 1.6333099421983674, 1.648829346740009, 1.6627888760154887, 1.6750050541905783, 1.6855081418459892, 1.694491739412841, 1.7022720346162243, 1.7092539371087734, 1.7158795743544877, 1.7225591378123768, 1.7296109557979586, 1.7372330328235284, 1.7455092702813106, 1.7544378495111803, 1.7639632578907407, 1.7739992443336838, 1.7844380115104599, 1.7951506573574831, 1.8059892951834076, 1.8167984626481708, 1.8274373153482124, 1.8378054154361825, 1.8478632512525563, 1.8576387791125417, 1.8672163528647412, 1.876709055936353, 1.8862214297095103, 1.8958142973495458]",50,0.6016693637510645,,0.1816124121927043,0.5363855451101904,1.8958142973495458,,0.6319380991165152,,,,3.8309288024902344,11.270485639572144,True,7.4411327838897705,0.0015654563903808594,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,3.8483498096466064,2026-08-25 14:28:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp6_KingAmplifiedWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
