run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
732fbb43,5,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.387491673422643, 2.4095079156802073, 2.430781544397757, 2.451246321104089, 2.4708379631968427, 2.48958702673552, 2.5074709326276516, 2.524439667268221, 2.540479904825575, 2.5556037441522417, 2.569801521185387, 2.583053653530857, 2.59536223994986, 2.6067487672954748, 2.6172265789473537, 2.626802392703265, 2.635497412185878, 2.6433495140595507, 2.6503943242438286, 2.65666230920529, 2.6621937139855274, 2.6670412617040378, 2.671255810766828, 2.674883029555334, 2.677974200155598, 2.680587289646169, 2.682775589792559, 2.684586140694069, 2.6860680375871033, 2.687271299239707, 2.6882383013135205, 2.689005250395404, 2.689608422261948, 2.6900810283248404, 2.6904482674263366, 2.6907314348274816, 2.690951303556197, 2.691124023871647, 2.6912602437216675, 2.691369752558879, 2.691461339695934, 2.691539742774065, 2.6916079348123447, 2.691669557305112, 2.6917266671904345, 2.6917793951565665, 2.691828650732392, 2.6918755337703195, 2.691919765350147, 2.6919613688111728, 2.692001274715738]",50,,,,,2.692001274715738,,0.8633743664899738,,,,3.8933229446411133,3.8933229446411133,False,,0.0,0.0,,,3.9022834300994873,2026-08-07 02:31:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ef4535b7,8,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.526864424578653, 3.5617174723057063, 3.59550420841207, 3.6281369695451837, 3.6595350955576422, 3.689629092796484, 3.718365887901057, 3.7457148719296898, 3.771673924013858, 3.79627288745405, 3.819571375023598, 3.8416484418222114, 3.8625856195110195, 3.882449225247601, 3.9012788363717066, 3.9190852032236663, 3.9358561318360152, 3.9515657091143956, 3.966184068848417, 3.9796856577914497, 3.992055976283427, 4.003296283252327, 4.013426667063582, 4.022487281954235, 4.030537258193029, 4.037651242533896, 4.043913707878457, 4.049412040966281, 4.054229775890645, 4.058441511081355, 4.062110334423159, 4.0652880295859655, 4.068017190753241, 4.0703344947939675, 4.072274171172956, 4.07387099581293, 4.0751622377899395, 4.0761881635323665, 4.076991232058334, 4.0776140203585705, 4.0780965043480375, 4.078473465840497, 4.0787725739176475, 4.0790137453706485, 4.079209776085307, 4.079368019829226, 4.079492541664302, 4.079586271421404, 4.079652739120301, 4.079696935945152, 4.079725334833693]",50,,,,,4.079725334833693,,0.7219475021825682,,,,5.265926837921143,5.265926837921143,False,,0.0,0.0,,,5.277933120727539,2026-08-07 02:31:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4fec99b4,10,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.556965425169592, 2.562032815743999, 2.566374882767132, 2.5700199255704246, 2.5730586968015414, 2.575669320523975, 2.578092564518456, 2.580541639586248, 2.5831314227019053, 2.5858857302342804, 2.5887779264911575, 2.591761925666802, 2.5947880496416147, 2.5978101340954134, 2.6007889809110956, 2.6036942431449566, 2.6065052666364883, 2.609210700221162, 2.6118067930379363, 2.6142956988815764, 2.6166839165959286, 2.618980973704419, 2.6211977564363798, 2.6233446152936564, 2.6254295023268903, 2.6274561371486316, 2.6294226333014454, 2.6313212677606095, 2.63314006107369, 2.634865850641169, 2.6364876273110194, 2.637998948510942, 2.6393989353137317, 2.640691520703482, 2.6418834842299384, 2.642982351116096, 2.6439948047254895, 2.6449260887007684, 2.645780042172968, 2.6465593681028525, 2.647266083494536, 2.6479017335973967, 2.648467665350093, 2.6489654544702685, 2.649397680342526, 2.6497685034100353, 2.6500837764134157, 2.650350450163526, 2.6505755095082617, 2.650764973712084, 2.6509233682613105]",50,,,,,2.6509233682613105,,0.37789356639505495,,,,6.679010629653931,6.679010629653931,False,,0.0,0.0,,,6.689943552017212,2026-08-07 02:31:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2dd4b6b,12,12,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.1969026029205305, 3.210970921884128, 3.22379671452604, 3.2354192961095567, 3.2460005611149, 3.2558769084815116, 3.265487501195372, 3.275180625861482, 3.285118102687677, 3.295327050026866, 3.3057726812619515, 3.316399006181419, 3.3271456890593, 3.3379538430001365, 3.348767745290294, 3.359535631382651, 3.370209636544561, 3.380746293478202, 3.391106738381557, 3.4012572614250423, 3.4111697243186, 3.4208221814510025, 3.43019932336007, 3.439292817602955, 3.4481011457012074, 3.4566294013741525, 3.464888340778771, 3.4728931558189684, 3.4806617308546963, 3.4882128097705096, 3.4955638537285667, 3.5027293643871196, 3.5097193000787037, 3.5165382423348595, 3.5231850754929397, 3.529653501227474, 3.5359327524998725, 3.54200894418447, 3.5478664428281785, 3.5534893802182013, 3.5588629202521327, 3.563974330895871, 3.5688137199748486, 3.573374513649427, 3.5776535076130958, 3.5816507603784142, 3.5853693116576917, 3.5888147511935644, 3.591994800403668, 3.594918868838034, 3.597597631054818]",50,,,,,3.597597631054818,,0.4289492823482554,,,,8.574265241622925,8.574265241622925,False,,0.0,0.0,,,8.584784030914307,2026-08-07 02:31:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
586702c0,5,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.025274735012554, 2.0562190418534816, 2.0866110797483635, 2.1163273752172294, 2.145245593099808, 2.173249580081874, 2.200236458609714, 2.2261258269847994, 2.250869977725434, 2.2744624247172673, 2.2969405076844676, 2.3183789599779874, 2.3388751346518086, 2.358529725294969, 2.37742952568312, 2.3956378887771774, 2.413194380266736, 2.430121233830474, 2.4464318811375683, 2.462138934561093, 2.477259794508714, 2.4918195811433104, 2.5058517144951247, 2.51939629884449, 2.5324970161198403, 2.5451970114254268, 2.5575347332887484, 2.5695402229523805, 2.5812326455004673, 2.592619114663358, 2.603694880243742, 2.6144447353896094, 2.624845276204796, 2.6348676108891946, 2.6444804740011163, 2.6536533014042383, 2.6623591552008534, 2.670577355687521, 2.678295753737816, 2.6855120983363183, 2.6922347993979, 2.6984825892874977, 2.7042831612593496, 2.7096708518501105, 2.714683540755263, 2.7193594275371167, 2.7237338801190356, 2.7278371190791173, 2.7316928773356652, 2.7353180968307607, 2.738723647830701]",50,,,,,2.738723647830701,,0.8783590916711678,,,,9.226904392242432,9.226904392242432,False,,0.0,0.0,,,9.237377405166626,2026-08-07 02:31:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3e2046d1,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0232227778397471, 1.043466914316276, 1.0631413349720527, 1.082206331114989, 1.1006237714140423, 1.1183575581228906, 1.1353741230990357, 1.1516429543993845, 1.1671371500521972, 1.1818339877448831, 1.1957154829800907, 1.2087689385333014, 1.2209874616711844, 1.2323703871323792, 1.2429236052195944, 1.2526597410039648, 1.2615981331300734, 1.269764587915112, 1.277190869206674, 1.2839139449454, 1.2899749633685176, 1.2954180467657912, 1.300288979989121, 1.304633892622006, 1.3084980251658633, 1.3119247067571613, 1.314954565653671, 1.3176250358660093, 1.319970172890735, 1.32202066032557, 1.3238040416965884, 1.3253450601066028, 1.3266660755433703, 1.3277874973941737, 1.3287281995930011, 1.3295058878904924, 1.3301373988324183, 1.3306389317721967, 1.3310261871694733, 1.3313144471803044, 1.331518572824066, 1.331652941468085, 1.331731323715123, 1.3317667318248805, 1.3317712373493897, 1.331755789823525, 1.3317300448938199, 1.3317022327343873, 1.3316790590620746, 1.3316656724121503, 1.331665682935504]",50,,,,,1.331665682935504,,0.8877771219570026,,,,3.2091145515441895,3.2091145515441895,False,,0.0,0.0,,,3.2190120220184326,2026-08-07 02:31:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
3dd45a87,8,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.881956832427129, 2.9049634437831964, 2.9273909481310683, 2.9491083201699353, 2.9700007703327507, 2.9899836835292954, 3.009021923027085, 3.027150105324572, 3.044482721600817, 3.0611991526145585, 3.0775014811640875, 3.0935650061430597, 3.109507438826533, 3.125385654331324, 3.1412114637371875, 3.15697375035598, 3.1726571899965217, 3.1882543043707816, 3.203769926785751, 3.21922012024583, 3.2346291385837604, 3.2500269833880706, 3.265448424832068, 3.2809330519203592, 3.2965245909494767, 3.3122689003154813, 3.328210590639661, 3.3443888776080577, 3.3608343412025126, 3.377567227691756, 3.3945983233540575, 3.411931718521881, 3.4295690588851797, 3.4475141336685646, 3.465776388695034, 3.484372542539031, 3.5033255197183837, 3.5226608659429255, 3.5424020289240175, 3.562565602198724, 3.583158103612092, 3.6041751901966586, 3.6256033352024972, 3.647423165360568, 3.6696135664289975, 3.6921553184717144, 3.7150329772173816, 3.738234803102947, 3.7617508484186675, 3.785570167174024, 3.8096786095939112]",50,,,,,3.8096786095939112,,0.6741600795600622,,,,14.482693910598755,14.482693910598755,False,,0.0,0.0,,,14.495012760162354,2026-08-07 02:31:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b1949f5,5,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6145236410291626, 1.67006777743586, 1.7233475142043415, 1.774859627034735, 1.8248616848990762, 1.873302144781689, 1.9200568419989346, 1.9649862670467844, 2.007970251593259, 2.030143169800261, 2.0466140988338837, 2.0644946476091173, 2.083557706200999, 2.103601282776888, 2.124399417918129, 2.1457050032019875, 2.167273370721701, 2.1888873884262217, 2.2103700234887587, 2.2312022211799536, 2.2402445863418907, 2.250578477004362, 2.262026708103045, 2.274474163450291, 2.2878574331382944, 2.3021346787359915, 2.3172622589181686, 2.3259208476098636, 2.335430730098222, 2.3464854970082003, 2.3588789859630497, 2.3723725959741047, 2.386715224104753, 2.4016575086061467, 2.4123557465818988, 2.4215805030405715, 2.431533411293337, 2.4420041806876993, 2.4528083276308936, 2.463782664156432, 2.4738702614691146, 2.4802904385695594, 2.4871830362401495, 2.494455907383437, 2.5020130285621507, 2.506877542015582, 2.511407049302862, 2.516430231266228, 2.521859017531688, 2.5276210452267467, 2.53016558004397]",50,,,,,2.53016558004397,,0.8114706799371296,,,,17.4023654460907,17.4023654460907,False,,0.0,0.0,,,17.416173458099365,2026-08-07 02:31:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
7844daf2,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0082461488979575, 1.0299993306493773, 1.050395134210641, 1.0694731550471661, 1.087471915944964, 1.1045174419856232, 1.120633187169967, 1.135826578145017, 1.1501086250729873, 1.163497693938037, 1.1760204007184947, 1.187711567849091, 1.1986136285655518, 1.208775483749745, 1.218250907643057, 1.2270965125359505, 1.2353694477215627, 1.243125011965068, 1.250414434343747, 1.2572829973411055, 1.2637687633570684, 1.269901971037727, 1.2757050675090502, 1.281193312983908, 1.2863758038799236, 1.2912567280860299, 1.2958367383413187, 1.3001142722002954, 1.3040868150537428, 1.307751979397624, 1.3111084574662553, 1.3141568029917288, 1.316900022284739, 1.3193440043966245, 1.321497801758058, 1.3233737074238556, 1.3249871697653626, 1.3263565391324907, 1.3275026268468815, 1.328448145844529, 1.3292170119546296, 1.3298335922564903, 1.330321917396681, 1.3307049423051993, 1.3310038810448355, 1.331237681158188, 1.3314226510366918, 1.3315722755630799, 1.331697214595551, 1.331805452230143, 1.3319025864484633]",50,,,,,1.3319025864484633,,0.8879350576323088,,,,6.6621599197387695,6.6621599197387695,False,,0.0,0.0,,,6.67120623588562,2026-08-07 02:31:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
74776b5e,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.019778772384445, 4.04815252943967, 4.0751939691263885, 4.100843535254787, 4.125054584948914, 4.147797433393418, 4.169064248544433, 4.188873183315503, 4.207270827760464, 4.224331088350138, 4.240148416544955, 4.254826075423243, 4.268461830927932, 4.28113537728939, 4.292901650903761, 4.303790969346814, 4.313814514838052, 4.322972502440146, 4.331262443141779, 4.338685995899576, 4.345253985770518, 4.350989567395811, 4.35592952574043, 4.360124139968244, 4.363635718767587, 4.366536065638725, 4.368903191154273, 4.370817442551016, 4.372357415664427, 4.37359631707041, 4.374598867224266, 4.37541932171835, 4.3761004812662225, 4.376674036213666, 4.377161666169843, 4.3775768977667235, 4.377927267310652, 4.378216629379949, 4.378447188139722, 4.37862115777098, 4.378741951434428, 4.3788148415476265, 4.378847044526122, 4.378847368029811, 4.378825511616743, 4.37879118812846, 4.378753315742013, 4.378719340939308, 4.378694812386787, 4.378683274295151, 4.378686473571203]",50,,,,,4.378686473571203,,0.5862480216322403,,,,7.611043453216553,7.611043453216553,False,,0.0,0.0,,,7.622241020202637,2026-08-07 02:31:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
