run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d42ec9f5,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.1708498319461893, 1.2171381564753212, 1.2482791441688756, 1.2653690356141698, 1.2659820641189892, 1.2560519102701573, 1.246888310178293, 1.2438495793061524, 1.2463048811137476, 1.2518908672966764, 1.258541556883287, 1.264305465105372, 1.2673939401354437, 1.2671548408429523, 1.2646200351084682, 1.2617174915637142, 1.259875498466966, 1.25954606363292, 1.2605583378930674, 1.2625191290209887, 1.2648601185935777, 1.2667996831593307, 1.2676532071337163, 1.2672904107391314, 1.2662264742804596, 1.2651851734884947, 1.2646254209139143, 1.2646657984187302, 1.2652402995167684, 1.266161260617164, 1.2670833042345453, 1.267617112558427, 1.267594191984611, 1.267187380075188, 1.2667293527195824, 1.2664548560755284, 1.266437676516219, 1.2666654781243363, 1.267062149602605, 1.267459249404689, 1.2676646040607211, 1.2676134735045828, 1.267413962000625, 1.267225744518599, 1.2671394535695633, 1.2671762252262595, 1.2673223960402211, 1.2675159406155936, 1.26765238373598, 1.2676650689782063, 1.2675843126729742]",50,0.6395559030757956,,0.6165009161185617,0.6165009165028836,1.2675843126729742,,0.8450562084486495,,,,2.11818265914917,2.969961643218994,True,0.8559532165527344,0.004162311553955078,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,2.132662057876587,2026-08-04 16:49:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4a8f18fc,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.667299716193264, 2.868908996660079, 3.0262424257160503, 3.1043987124517036, 3.0940483008387125, 3.0409054361481838, 3.0092440046356335, 3.0204742989809787, 3.05956989204856, 3.1019558442110093, 3.1284855415498285, 3.1322637507820263, 3.1193933734959427, 3.1026000750196667, 3.0923469549328333, 3.0926064117071963, 3.1016197682511253, 3.1143570952776565, 3.125099680718196, 3.1298733937070278, 3.128179730287013, 3.1229900856271358, 3.118700606776722, 3.1183872244897697, 3.122239179227931, 3.127948606396703, 3.1324729420850814, 3.1339413089474912, 3.132564708736647, 3.130112330161986, 3.1285373938112713, 3.128834839717244, 3.1307374816299247, 3.1331340036016546, 3.134800305207548, 3.1350673427344296, 3.1341333247644547, 3.1328713310345346, 3.1322536612285723, 3.132760312840537, 3.134133971827859, 3.1355999752511874, 3.1363880308559833, 3.1362159162650745, 3.1354260529884654, 3.1346993651587503, 3.134572199273308, 3.1351070621759343, 3.135917348281946, 3.1364817181246516, 3.136508568204546]",50,0.6766453981353904,,0.4498068400559232,0.9404210134619477,3.136508568204546,,0.7289120539634084,,,,3.0776469707489014,65.64741110801697,True,62.57741904258728,0.007644176483154297,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,3.0922458171844482,2026-08-04 16:49:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8005172f,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.3861934901931012, 1.46692796024423, 1.5057866842664884, 1.519024947887548, 1.5236117282295099, 1.5251311660151081, 1.5267988820330207, 1.530807613614762, 1.5368738820663854, 1.5425597734632874, 1.545094673817884, 1.543472504930013, 1.5394342493210946, 1.5360966459300716, 1.5354659251745748, 1.5374566105770442, 1.540616959367142, 1.5433157976837308, 1.5446350495020693, 1.5446875487731075, 1.5443244636223659, 1.5444853304580763, 1.5456300476590954, 1.5475596636488036, 1.5496305601177502, 1.5511649028009293, 1.551817379899454, 1.5517086542329768, 1.551271117240861, 1.5509365147481848, 1.550892359177522, 1.5510502272007347, 1.5511953994328758, 1.5511774249484547, 1.5510127030319572, 1.5508564376635845, 1.550886303272844, 1.5511831208777114, 1.551679942308573, 1.552204201172396, 1.5525812746413576, 1.5527334534032717, 1.5527095469261414, 1.5526288562749377, 1.5525865310731046, 1.5525954595319318, 1.5526034320146616, 1.5525600825393615, 1.5524713471755678, 1.5523977504452253, 1.5524041665824264]",50,0.5372213893319469,,0.0,0.40181493102415367,1.6116641679958406,,0.5372213893319469,,,,2.493838310241699,7.6938581466674805,True,5.204791784286499,0.0047609806060791016,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,2.4993085861206055,2026-08-04 16:49:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
50786e47,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.7552510280445675, 2.79026343485025, 2.84033008364401, 2.846128033269047, 2.837668979709558, 2.831470824714903, 2.82851447959779, 2.827513314157351, 2.8282939218164405, 2.832560224589608, 2.840194922707098, 2.8478992964678396, 2.8520002974879155, 2.851230364933406, 2.847328861761456, 2.843628370262271, 2.8423730830340204, 2.843446340209707, 2.845516321126816, 2.8475144896901745, 2.8491726873839682, 2.850596370414091, 2.8516285788161313, 2.8518266567891577, 2.850962798834199, 2.849513720295177, 2.8485192763678695, 2.848743536481247, 2.850005918278553, 2.8514086614905527, 2.8521736680773015, 2.8522298521991547, 2.851996346103023, 2.8517746324629965, 2.851561421436135, 2.8513290103634796, 2.851228211195403, 2.8514472312061807, 2.8519500330671264, 2.852451888512746, 2.8526596309222003, 2.8525106854175593, 2.8522033050781674, 2.852009346140225, 2.8520393088886777, 2.852193967559581, 2.852339572970279, 2.852455435645248, 2.85256876490283, 2.852632566751293, 2.852574402826469]",50,0.5407727176760283,,0.7246320758567162,1.0913561454975005,2.852574402826469,,0.6194515532739345,,,,3.669461250305176,194.29698419570923,True,190.6402566432953,0.012718439102172852,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,3.689642906188965,2026-08-04 16:49:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
844a6374,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.3664709175844014,3.2975045082900203,3.068027894876839,3.3664709175844005,3.3664709175844005,"[2.800934096929627, 2.9566534336738157, 3.1200230726001257, 3.265927403862694, 3.3655681161025863, 3.4071056887133286, 3.4035210895030263, 3.3903005234185724, 3.387661359813229, 3.400543744069239, 3.426890708421267, 3.460251545713223, 3.4926061346190505, 3.5167024905253412, 3.5280283267940336, 3.5260454117692683, 3.5142355874408726, 3.4987575274898575, 3.485885637159594, 3.479632768998842, 3.48088411053504, 3.4879582768623654, 3.4977983875909406, 3.5072156135057475, 3.513909485049953, 3.517062633778921, 3.517352354717725, 3.5163990698422505, 3.5159312617015805, 3.5170579814342307, 3.5199233321541454, 3.5237884480493924, 3.5274253682765058, 3.529669033322043, 3.529939038824543, 3.5284760446879635, 3.5261445427475047, 3.523977237402578, 3.5227805743302323, 3.5229156441075853, 3.5242189260649317, 3.526100947769935, 3.5278569612159076, 3.5290034108278343, 3.529423699791871, 3.5293153245020346, 3.5290458371250697, 3.5289688571738327, 3.5292457914458284, 3.5297774167644542, 3.5302986420731073]",50,0.5957301216748188,,0.3276554489774135,0.9245414943925363,3.5302986420731073,,0.624721047969051,,,,4.79857325553894,606.7192499637604,True,601.9333875179291,0.012699604034423828,0.0,601.9333875179291,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_amplified.npz,4.81290864944458,2026-08-04 16:49:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59d9f07b,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.0348096846837864, 1.0771586931754125, 1.1252568765873707, 1.179288584852535, 1.2248229434318225, 1.249436262556432, 1.269172338393734, 1.3007443847058875, 1.3419541670807864, 1.3829260034164355, 1.4145110662363665, 1.434512843991667, 1.4443685673787419, 1.4460431182935798, 1.4469929088140432, 1.4536547134989368, 1.4640380289955823, 1.4728707454463645, 1.4773955835218193, 1.4787853003881932, 1.4789384670964527, 1.4794684856183051, 1.4816090127765371, 1.4854709606276886, 1.489792645985076, 1.4925429496558638, 1.4925832134527455, 1.4905696645744357, 1.487873780827097, 1.4853893964807021, 1.4837119317173977, 1.4836442896312572, 1.4856599876251548, 1.4890148935218734, 1.492085480317019, 1.4937169896390738, 1.49397143428749, 1.493641744042615, 1.493461133945819, 1.4938234952905005, 1.4947639748917507, 1.4959282516995351, 1.4967991772704439, 1.4971868499051189, 1.497389734237307, 1.4977194245887833, 1.4981321021419114, 1.4984732629084452, 1.4987406564940176, 1.4989363938874776, 1.498946313146491]",50,0.6395559030757956,,1.0792249170655954,1.0792249174499173,1.498946313146491,,0.9992975420976608,,,,5.155347108840942,6.009323835372925,True,0.8559532165527344,0.0019600391387939453,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,5.178361892700195,2026-08-04 16:49:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
860c8387,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.939377401835659, 2.034533821970554, 2.0533241408435075, 2.0393850143981944, 2.034856092307571, 2.0466061447613857, 2.0672960932199373, 2.0877344337538073, 2.10183404797327, 2.108792386124532, 2.112519920529008, 2.1181869914393507, 2.1289565610845522, 2.1453303694251487, 2.1659614900710547, 2.188419593962904, 2.2099049055533215, 2.2282864744808557, 2.2432878000033623, 2.2570217971026993, 2.2729276054416845, 2.2933760541987604, 2.317843962581487, 2.3431262563215127, 2.3651891423461033, 2.381265088151053, 2.3908851038540164, 2.395366107775115, 2.3964525395134793, 2.3953431486059915, 2.3926743785083016, 2.3890692435635517, 2.38550584834711, 2.3831149593037346, 2.3826553229388283, 2.3841555014124127, 2.3869594272632213, 2.390097245715749, 2.392779606014009, 2.3947758375431043, 2.3964498847373648, 2.398392033906245, 2.4008859482240585, 2.403617457329567, 2.405840234207005, 2.4068463014952877, 2.4063950958057165, 2.404844099957261, 2.402951899174816, 2.401513694813797, 2.401035534018713]",50,0.6772745391128777,,0.578587042129521,0.7712616484069903,2.401035534018713,,0.7700562969912486,,,,3.187467336654663,18.891887664794922,True,15.70792269706726,0.0034906864166259766,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,3.198330879211426,2026-08-04 16:49:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ef80c793,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.4459916852040093, 1.4854663865634052, 1.551432851987024, 1.630241996623358, 1.6802413196607864, 1.70139523720347, 1.7083892200532695, 1.7090372201892987, 1.7191550371364583, 1.7360784409041616, 1.7513274512109052, 1.755007581773481, 1.747488997982231, 1.7398256158766379, 1.7380135654901026, 1.7383995378109358, 1.7369532883041976, 1.7351357661631577, 1.736979225146179, 1.7436095344467875, 1.7520516810740427, 1.758218934552219, 1.7604524259691738, 1.7603678858631893, 1.7602859270418614, 1.7607881311712035, 1.761242328477278, 1.7614382134667586, 1.7621488944949937, 1.7641759302659699, 1.7670135863559508, 1.7690950990882846, 1.7695230511584856, 1.7691128925037014, 1.769162493377119, 1.7696505887688843, 1.76967912753801, 1.7691017081411635, 1.768799327065295, 1.76937449738898, 1.7702980727042876, 1.7707342658261107, 1.7707188661153497, 1.7709186129280965, 1.771445740526862, 1.7717442633259393, 1.7716194278885244, 1.7715483380667667, 1.7717897301552075, 1.7719843087151397, 1.7718883825522798]",50,0.5372213893319469,,0.3204484291128784,0.7222633601370321,1.7718883825522798,,0.59062946085076,,,,6.454859495162964,11.658623695373535,True,5.204791784286499,0.0010178089141845703,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,6.468073606491089,2026-08-04 16:49:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
b351f027,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.24504178004395, 2.579753565381532, 2.670661642696078, 2.7360829249943475, 2.815944191646683, 2.879706252785467, 2.9154154710401503, 2.9326152510116503, 2.9515810323539915, 2.978876171634267, 3.0059871283035955, 3.0303391049689905, 3.058569571563072, 3.0937823666141946, 3.131391586616381, 3.16550342663664, 3.199232636957173, 3.234419929052149, 3.2664452900994685, 3.2909221285623373, 3.3090343051634483, 3.327968230390554, 3.3510400038390533, 3.37485850569792, 3.3952509338042542, 3.4124955718572547, 3.429887137181699, 3.4474778057534072, 3.4623650318064265, 3.473350989713078, 3.4810475524869164, 3.4855946333690073, 3.4875817423668, 3.489388577107685, 3.4934507946997946, 3.500304582937976, 3.5092095812946313, 3.519599810601342, 3.5310702253514603, 3.542528564044212, 3.552393820267741, 3.559742416896104, 3.5647349346936883, 3.5679220638276234, 3.5696520975712294, 3.5701989335775863, 3.5699398643934765, 3.5692390414773545, 3.5684537355932333, 3.5680120950184655, 3.568115690319933]",50,0.6766453981353904,,1.3130210842866967,1.8036352576927213,3.568115690319933,,0.829215823918181,,,,8.87117862701416,71.44096612930298,True,62.57741904258728,0.007616281509399414,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,8.883317947387695,2026-08-04 16:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7477a1d,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.0777960102186654, 1.2652907958519417, 1.3615276887840215, 1.3637827605309711, 1.3383114332848225, 1.327358358314629, 1.3355593218114692, 1.3561492746260564, 1.3785212717353101, 1.394240643541955, 1.4014525936762774, 1.4019689360970842, 1.399228352234712, 1.3979883255023493, 1.4020828134596792, 1.411450760597219, 1.4220407304909743, 1.4292966131296665, 1.4318078192839003, 1.4318529734087975, 1.432752820982852, 1.4365883058540807, 1.4441308623256714, 1.4552358874940388, 1.4682183732822076, 1.4796295681422673, 1.486222186819744, 1.4880670215401133, 1.4882798932029546, 1.4885458204311004, 1.4883386541511, 1.4884922790230972, 1.49059584146387, 1.4937173251432412, 1.4957827203425855, 1.4962731013602182, 1.4959732570632993, 1.495550082259857, 1.4956091269397163, 1.4965362425380375, 1.4976623926907116, 1.498126247213991, 1.4981096999716927, 1.4981953417149845, 1.4981815555500488, 1.4977343921719655, 1.4972158470087737, 1.497154382162848, 1.4976106774664095, 1.4982469818155657, 1.4987546464149732]",50,0.6395559030757956,,1.0788415836025598,1.0788415839868817,1.4987546464149732,,0.9991697642766488,,,,9.236776351928711,10.090140342712402,True,0.8559532165527344,0.002575397491455078,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,9.249687671661377,2026-08-04 16:49:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
