run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b43b300c,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.5656160288171996, 0.5696605892170143, 0.5733278130593459, 0.5765801356460927, 0.579440790087265, 0.582043185924717, 0.5845991967692874, 0.5872618466185922, 0.5900658019463547, 0.5929764399495754, 0.5959431086457547, 0.5989261163063204, 0.6019057154061735, 0.6048771719455613, 0.6078368112668089, 0.6107720394393551, 0.613662907035905, 0.6164909346031137, 0.6192489699640488, 0.6219470251088093, 0.6246083384705033, 0.6272554196602071, 0.6298970892749828, 0.6325261576145779, 0.63512624896975, 0.6376818367051028, 0.6401862133787097, 0.6426423025443464, 0.6450551164939977, 0.6474233808801442, 0.649738697838457, 0.6519919491838312, 0.6541808629301397, 0.6563123907139059, 0.6583970761816198, 0.6604403713519751, 0.6624392682480059, 0.6643862074755357, 0.6662756608567193, 0.6681078409249022, 0.669886529101164, 0.6716133593230328, 0.6732851785710658, 0.6748974806116173, 0.676449734118584, 0.6779463941053847, 0.6793924662974665, 0.68078897581524, 0.6821335057100752, 0.6834245141518632, 0.6846639516373527]",50,0.6881434850017561,,0.0,0.3762869790382344,0.6881434850017561,,0.6881434850017561,,,,0.8953428268432617,1.0541012287139893,True,0.15995550155639648,0.0011839866638183594,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,0.9055511951446533,2026-08-15 09:59:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(0, 1)]",[1.0]
8106d697,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.5616772810938389, 0.5955554965963312, 0.6286163620379487, 0.6606233752830819, 0.6913672031195615, 0.7206736957793773, 0.7484188522182694, 0.7745431077649305, 0.7990554661810005, 0.8220160872905686, 0.8434945542655086, 0.8635198335060835, 0.8820483536979807, 0.8989644753433375, 0.9141075584330859, 0.9273119582511589, 0.938449703678267, 0.9474701727517281, 0.9544317782413919, 0.9595175645840874, 0.9630253827905918, 0.9653287213413833, 0.9668179187378563, 0.9678423706038461, 0.968671880649425, 0.969482801765766, 0.9703643493454936, 0.9713373478750047, 0.9723785804237431, 0.9734458212664723, 0.9744993399642952, 0.9755165122016043, 0.9764968220515188, 0.9774567591217284, 0.978417230168146, 0.9793891950796279, 0.9803637810801059, 0.9813106667491894, 0.9821847439466718, 0.9829379994126584, 0.983532488173965, 0.9839505985457333, 0.9841999694881042, 0.9843120313620085, 0.9843347556863045, 0.9843218921282201, 0.9843219308700951, 0.9843698959550765, 0.9844838183587812, 0.9846659596154417, 0.9849074757537275]",50,0.6881434850017561,,0.5935279815039427,0.9698149605421771,0.9849074757537275,,0.9849074757537275,,,,1.7300541400909424,1.888413667678833,True,0.15995550155639648,0.0015819072723388672,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.7385139465332031,2026-08-15 09:59:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,101,0,"[(0, 1)]",[1.0]
c3dea809,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.1013191019635553, 0.13588137316046672, 0.17422432860850307, 0.2154295844166999, 0.2585124144038991, 0.30243725818697365, 0.3461424836703729, 0.38857563953793417, 0.4287397858727857, 0.46575097996956255, 0.49890581274629336, 0.5277551913429184, 0.5521740960421936, 0.5724068272958384, 0.5890576110517918, 0.6030025301186729, 0.6152331106092036, 0.6266849489945733, 0.6381118671042666, 0.6500307006659065, 0.662723748381902, 0.6762730090454953, 0.6906059439563608, 0.7055415965508088, 0.7208331122059647, 0.7362060734418442, 0.7513929435834378, 0.7661636899016862, 0.780350596864077, 0.7938640726733119, 0.806695861450438, 0.8189084325883409, 0.8306134198849816, 0.8419453210924488, 0.8530367916534898, 0.8639991390225521, 0.8749086596125181, 0.8857983507368721, 0.8966547013489352, 0.9074193959273242, 0.9179956578867394, 0.9282584774185602, 0.9380673865898126, 0.9472803252240354, 0.9557667887317431, 0.963418801111114, 0.970158698099786, 0.9759434235655154, 0.9807656091777421, 0.9846521432782169, 0.9876608793680194]",50,0.6881434850017561,,0.5990347887325265,0.9753217677707609,0.9876608793680194,,0.9876608793680194,,,,3.278794527053833,3.4372735023498535,True,0.15995550155639648,0.001461029052734375,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.28995943069458,2026-08-15 09:59:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,201,0,"[(0, 1)]",[1.0]
ffb326db,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.1095726614779418, 2.119049541575275, 2.1279983443787627, 2.1363368857227525, 2.1440136562431817, 2.1510425559679573, 2.157552051688889, 2.1638030410611946, 2.1701095854219896, 2.176725179414022, 2.1838148346405637, 2.191488408104927, 2.1998317625395387, 2.2089215869522505, 2.218829814437872, 2.229623417902061, 2.241363004927561, 2.2541011913454825, 2.2678812654903684, 2.2827361825385384, 2.298687602778432, 2.315744806401101, 2.3339035720254797, 2.3531448976048015, 2.3734336292753926, 2.394717139625909, 2.416924181270223, 2.439963806061745, 2.4637247508811617, 2.4880752225338285, 2.512863213217881, 2.5379174786529246, 2.563049433644071, 2.588055697193452, 2.6127217374255385, 2.636826349305483, 2.660146910008106, 2.682465362676718, 2.7035748382643825, 2.7232860855602796, 2.7414342217901804, 2.7578845048660536, 2.772537507858295, 2.7853332072865613, 2.7962537728292562, 2.805325211783054, 2.8126176009273727, 2.8182437732706047, 2.822356307748379, 2.825142403038414, 2.8268164406591563]",50,0.3854090742450878,,1.7031898703061623,2.0394214751655464,2.8268164406591563,,0.551573939640811,,,,4.571710824966431,684.2462358474731,True,679.6791460514069,0.004609823226928711,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,4.5779900550842285,2026-08-15 09:59:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f962bea6,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[2.2710171477007197, 2.3166058445231785, 2.358007587857292, 2.395030317462846, 2.4275901899215215, 2.4557548701099416, 2.4797828329490526, 2.500127124202821, 2.5173695447926367, 2.532101295177521, 2.544820553055348, 2.555893254770119, 2.565562453564484, 2.5739763653513483, 2.5812187383426966, 2.587337917067715, 2.592372336782505, 2.596371464266179, 2.5994110554060033, 2.6016010707603763, 2.6030858969610913, 2.6040360271605905, 2.604632725983325, 2.605049579619966, 2.605436065959249, 2.6059070766626236, 2.6065396773302565, 2.607375803269037, 2.608428213543574, 2.609687390012909, 2.611128038217893, 2.6127146230212626, 2.614405846576316, 2.6161581734496235, 2.6179286305381937, 2.6196768228877483, 2.621366495551629, 2.6229666122600825, 2.624452073657335, 2.6258040269552256, 2.62700992369492, 2.6280632820021252, 2.6289632590063383, 2.629713993492437, 2.6303238023228896, 2.630804343107997, 2.631169689066015, 2.631435368519168, 2.6316175188622224, 2.631732085761843, 2.6317941558778988]",50,0.6674886105575502,,0.2654335959008618,1.0069565174039363,2.6317941558778988,,0.7029364732579857,,,,3.0895957946777344,59.07900357246399,True,55.99598932266235,0.006565570831298828,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,3.1185779571533203,2026-08-15 09:59:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
4b813cd2,2,1,4,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.1632729977143238, 0.2198257620658038, 0.28253957866126567, 0.3494029680353288, 0.418248628313888, 0.48682547726225434, 0.5529144083659261, 0.6144887487098334, 0.6699105825813869, 0.7159474895226788, 0.7491819161584989, 0.777508280350718, 0.8010488635327873, 0.8201912483688432, 0.8355272365184534, 0.8478100635010509, 0.8578951991030269, 0.8666580472081907, 0.8748987295009379, 0.8832533770932302, 0.8921332648376147, 0.901704450526414, 0.9119076539072447, 0.9225080813238139, 0.933161170796735, 0.9434816357253138, 0.9531063686143953, 0.9617446548091141, 0.969182316510852, 0.9753152657783319, 0.9802557479176148, 0.9841310670657628, 0.98712063365224, 0.9894170817588264, 0.9911953367441165, 0.9925936979519846, 0.9937071298363628, 0.9945907233552285, 0.9952698314778619, 0.9957533702473855, 0.9960469001650286, 0.9961628568649883, 0.9961261178461853, 0.9959744004598619, 0.9957541794905186, 0.9955140945112583, 0.9952981298558295, 0.9951407283778102, 0.9950648931572411, 0.9950831083564875, 0.9951997949537048]",50,0.6881434850017561,,0.6141126199038973,0.9903995989421317,0.9951997949537048,,0.9951997949537048,,,,5.261307239532471,5.419786214828491,True,0.15995550155639648,0.0014617443084716797,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,5.270329236984253,2026-08-15 09:59:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,301,0,"[(0, 1)]",[1.0]
98433f72,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.8430542816939925, 0.892229438879743, 0.930681165430622, 0.9591926864412395, 0.9780884794625895, 0.9881610539886129, 0.9910895818556309, 0.9894406539402867, 0.9860759540243909, 0.983144826998789, 0.9816471066989161, 0.9817705800528839, 0.9833256970373638, 0.985910173904782, 0.9889464406587731, 0.9917952532635856, 0.9939234396036559, 0.9950523621464167, 0.9952341053036048, 0.9948102876243835, 0.9942555475222316, 0.9939816191208157, 0.994202682607809, 0.9949097447875375, 0.9959328992644352, 0.9970373368861809, 0.9980071510860152, 0.9986948676003465, 0.9990362128166645, 0.9990426507646892, 0.9987864518008576, 0.9983852844384113, 0.997983325342932, 0.9977220759006016, 0.9977019010632698, 0.9979484314626108, 0.9984029729496748, 0.9989455790146564, 0.9994412966327268, 0.9997874536720581, 0.9999411564014669, 0.9999187135904641, 0.9997753510425198, 0.9995809457334333, 0.9994022498669501, 0.9992916955435291, 0.9992786501328509, 0.9993627297354248, 0.9995140067153858, 0.9996842647251173, 0.9998262098313593]",50,0.6881434850017561,,0.6233654496592063,0.9996524286974406,0.9998262098313593,,0.9998262098313593,,,,7.949447393417358,8.107988119125366,True,0.15995550155639648,0.0014009475708007812,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,7.957451105117798,2026-08-15 09:59:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,401,0,"[(0, 1)]",[1.0]
b5462f5b,8,7,2,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.037078948575121, 2.0831166110685655, 2.1284179683544684, 2.1730976768246033, 2.2173175788783253, 2.261447096593903, 2.305614211272689, 2.3498301953080247, 2.3942432884970355, 2.438989367442735, 2.483871973370754, 2.5284194199044245, 2.572000412486006, 2.613894415021778, 2.653355432729035, 2.689680277288454, 2.7222755520788424, 2.7507027234785504, 2.774702536546775, 2.794238181074955, 2.8095599450809, 2.8212110105801944, 2.829909183987818, 2.8363635921384653, 2.8411542701866974, 2.844717699838493, 2.847380866828911, 2.8493889760199718, 2.8509184123137117, 2.8520881932934508, 2.852974521611212, 2.853629624169051, 2.8541036547712273, 2.8544648141617506, 2.8548077768176885, 2.8552420619513623, 2.855866393924031, 2.8567482204914674, 2.8579165613715722, 2.8593623089477944, 2.8610398341142806, 2.8628708005346213, 2.8647538670517076, 2.866580579059234, 2.868253755424466, 2.869702498173502, 2.8708892890231974, 2.8718085478949225, 2.872479699038059, 2.8729388811416414, 2.8732324712263657]",50,0.3854090742450878,,1.7960219314405812,2.1322535362999653,2.8732324712263657,,0.5606307260929494,,,,10.681966304779053,690.3569710254669,True,679.6791460514069,0.004126548767089844,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,10.700927734375,2026-08-15 09:59:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600101,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
523b938b,5,4,1,50.0,False,True,"[1, 1, 1]",,5.855772201512295,2.9278861007561474,1.7804721166955204,1.7211705821283105,1.5918825688175973,1.78047211669552,1.78047211669552,"[1.5026343519838252, 1.5232101682844843, 1.5432904244306247, 1.5627487450586675, 1.581463668642229, 1.5993221487512048, 1.616224111473984, 1.632087751582911, 1.6468555722313107, 1.6605006915212492, 1.673032331536118, 1.6844989993130852, 1.6949874521997825, 1.704615662044497, 1.7135195639318312, 1.7218357133492435, 1.7296839828944517, 1.737154449515581, 1.7443013807173235, 1.751143985938453, 1.7576722367735342, 1.7638550470564416, 1.7696489473177421, 1.7750059591000658, 1.7798801937699238, 1.7842332028192478, 1.7880379545401774, 1.791281593040999, 1.793967139817386, 1.7961139208779175, 1.7977568865361058, 1.7989446882554005, 1.7997366780953388, 1.8001990756211301, 1.800400696660655, 1.8004086961485328, 1.8002848333918944, 1.8000826181192902, 1.7998455505489865, 1.7996065080840145, 1.7993881394134572, 1.7992039645216178, 1.7990600384122972, 1.7989568149465338, 1.7988911029815045, 1.79885780728344, 1.7988514044653967, 1.7988670647710294, 1.7989013121398734, 1.7989522701938818, 1.7990194731396352]",50,0.6080847393085792,,0.03709471288823041,0.4142738086440758,1.7990194731396352,,0.6144192189684546,,,,2.8688230514526367,17.990529537200928,True,15.124108076095581,0.0023877620697021484,0.0,15.124108076095581,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M2_amplified.npz,2.8773796558380127,2026-08-15 09:59:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300001,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6f264491,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,2.4990773579274688,2.2377460484799525,2.1283158971759306,2.499077357927468,2.499077357927468,"[1.9148735103693784, 1.9593582358184403, 2.0006154220907564, 2.0384098878066967, 2.0725784051084886, 2.1030428257631537, 2.1298185146642785, 2.1530148769914588, 2.1728300264000135, 2.1895455387057456, 2.203522463990911, 2.2151853264197245, 2.224981127737276, 2.2333213548709434, 2.240530845295053, 2.246822150586393, 2.25229961518939, 2.2569874737381186, 2.2608716797924, 2.2639419666224008, 2.2662238907623093, 2.2677935350330927, 2.268773089166754, 2.2693115772840136, 2.269560708344144, 2.269655474721025, 2.2697048495651586, 2.2697915275566958, 2.2699763484766122, 2.2703025493584295, 2.270796734627325, 2.2714672630576045, 2.2723040438559448, 2.2732830321880426, 2.2743758085152637, 2.2755604849264177, 2.2768287524031092, 2.2781859605006813, 2.279644829270505, 2.2812166699949037, 2.282905341193625, 2.2847064830112993, 2.2866112974883075, 2.28861140349284, 2.2907020083510843, 2.2928816629918938, 2.295150084595134, 2.297506760596213, 2.2999513184655185, 2.3024852403100637, 2.305112950416195]",50,0.6674886105575502,,0.0,0.7415229215030745,2.499077357927468,,0.6674886105575502,,,,5.971787691116333,61.96285676956177,True,55.99598932266235,0.004906892776489258,0.0,55.99598932266235,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_amplified.npz,5.994338035583496,2026-08-15 09:59:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
