run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c9ea20e8,8,28,1,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.782303455136589, 7.8548885712478, 7.904279429710058, 7.926434077423487, 7.926957188365904, 7.924299463422861, 7.931748580875877, 7.9488243672613255, 7.967825503478119, 7.981873803126571, 7.9911115406857745, 7.999781874719019, 8.008491223245937, 8.013815315847289, 8.01250016250118, 8.005167976993425, 7.99714547193112, 7.994393440221779, 7.998538929220625, 8.006930108736215, 8.015449134243958, 8.020946397301916, 8.022423788028824, 8.020855108594272, 8.018051186062246, 8.01555678289006, 8.014227015319765, 8.014325055896872, 8.015698409888488, 8.01787348807771, 8.020163654817422, 8.02189815399127, 8.022709290459348, 8.022688409578803, 8.022275713729965, 8.021934653262129, 8.021864294234671, 8.021963106748132, 8.02204519080249, 8.022098816517738, 8.022309373549351, 8.022822764229831, 8.02353060967168, 8.024120071009536, 8.024321182039168, 8.024095910632886, 8.023644825665095, 8.023265219866502, 8.023180288364555, 8.023436753611605, 8.023904284468513]",50,0.7881256668303538,,0.14264761616497523,0.14264761616497612,8.023904284468513,,0.8023904284468513,,,,11.495452880859375,11.687172651290894,True,0.19408631324768066,0.0023527145385742188,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,11.506019592285156,2026-08-06 23:32:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb39d583,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[2.024425170289837, 2.044820295911361, 2.05433152502086, 2.0577227834185288, 2.0598597767184477, 2.061209433727065, 2.061988315997258, 2.0627089215087544, 2.06357374811042, 2.0641345130204694, 2.063975745602216, 2.06326275279199, 2.0624950873844274, 2.062343273125415, 2.063051971445415, 2.064439945095151, 2.0660411801366094, 2.067259368879081, 2.0677538125739496, 2.0674992581122407, 2.0667824913641692, 2.0660618788153697, 2.065679747525108, 2.0657439435662184, 2.066154071698112, 2.0666785611578926, 2.067095246650959, 2.0673036853768396, 2.0673296982325517, 2.06728820177655, 2.067292298404699, 2.067360802024965, 2.0674411623054803, 2.067455817442647, 2.067379770006825, 2.0672748783598136, 2.067229756637582, 2.0673024961581303, 2.067467972605555, 2.0676452130249214, 2.067753167352226, 2.0677546856466824, 2.0676792623714855, 2.0675875405584105, 2.0675366305794056, 2.0675459112041694, 2.067596508306654, 2.0676547300946995, 2.0676930084594027, 2.0677078701728466, 2.067710497995933]",50,0.6514212363813597,,0.11344678885185355,0.11344678885185333,2.067710497995933,,0.689236832665311,,,,4.432424783706665,4.625019311904907,True,0.19438767433166504,0.0017802715301513672,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,4.456850528717041,2026-08-06 23:32:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
846929ec,9,36,1,50.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.105766686055475,10.105766686055476,10.105766686055476,"[9.998178370225311, 10.186931268430168, 10.284122235495968, 10.302671650288616, 10.294854098714378, 10.290336340831889, 10.28977786709981, 10.292401644171564, 10.302120886582266, 10.319899343710338, 10.339202692285127, 10.353508881581963, 10.360512188023177, 10.356986826660806, 10.345366775229861, 10.334366899881394, 10.33283170322091, 10.342372774808966, 10.356883154010566, 10.368512039404285, 10.372801245317579, 10.370170411602222, 10.36412298947622, 10.358511945306827, 10.35585558183586, 10.356894445868514, 10.360819325652518, 10.365818483049011, 10.369849834850907, 10.371545674254065, 10.370838853066061, 10.368875135461364, 10.367220054742694, 10.36690801468656, 10.368006269813543, 10.369811076353047, 10.371336727547122, 10.371849997356412, 10.371308080398098, 10.37038222408218, 10.369930310402905, 10.370360650464821, 10.371399387054426, 10.372375600137453, 10.372734980123791, 10.372393108684204, 10.371727774554621, 10.371273419279776, 10.37135779821651, 10.371915754327642, 10.372579956296624]",50,0.8421472238379564,,0.26681327024114765,0.2668132702411494,10.372579956296624,,0.8643816630247186,,,,24.434823989868164,24.62834358215332,True,0.19479656219482422,0.001264810562133789,0.0,0.19479656219482422,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L1_M1_standard.npz,24.44086718559265,2026-08-06 23:32:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c07a008,8,28,2,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.559127793175603, 8.106368574939992, 8.244114440548644, 8.165555977323573, 8.097442872576872, 8.086415067320232, 8.112788799468666, 8.151964818778303, 8.185705501040736, 8.202990952569333, 8.203862770946257, 8.199287501015778, 8.201830198128889, 8.21710221232663, 8.241085707513864, 8.262092376007853, 8.26816167405914, 8.257089867567737, 8.239221117497209, 8.228469499224627, 8.231721393274809, 8.246094648851168, 8.262896881339575, 8.273780588871203, 8.275447022189535, 8.27040971168758, 8.264056677909482, 8.260793476095012, 8.261869159702371, 8.26560182599468, 8.26924392694941, 8.271063406492337, 8.271271247226398, 8.271314708974026, 8.272348795811768, 8.274248148386366, 8.275848700069874, 8.27605128068282, 8.274838341047833, 8.273349058268426, 8.272924521480759, 8.274012773269122, 8.275929616744165, 8.277532704610975, 8.278089967489784, 8.27766326982992, 8.276871910742932, 8.276363790888492, 8.276419254847617, 8.276897027039226, 8.277457715759297]",50,0.7881256668303538,,0.3962010474557598,0.3962010474557607,8.277457715759297,,0.8277457715759298,,,,30.002501487731934,30.19462823867798,True,0.19408631324768066,0.0019464492797851562,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,30.016876459121704,2026-08-06 23:33:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,False,False,False,True,7,True,False,False,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b552d7cf,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9450386716698296, 2.0565543302314233, 2.140089551298048, 2.176909601473197, 2.187938933347407, 2.187649237032459, 2.182988984365978, 2.1768385366509038, 2.1725197410573154, 2.1728718332344465, 2.178241835335594, 2.1873633062659597, 2.1986039102673507, 2.2104180615513913, 2.221348898449169, 2.2300622376064805, 2.2358782452657873, 2.2395165554901233, 2.242868195621084, 2.2476582398597564, 2.25460898126501, 2.2637245702889803, 2.274735811464415, 2.287124942435994, 2.2999939284688513, 2.312100115258645, 2.3220710334635397, 2.3287060776575075, 2.331376652078164, 2.330412970096845, 2.3270713109318804, 2.3229146444018784, 2.3191551066539353, 2.31650453408266, 2.3153583954035675, 2.3158812793126677, 2.317915262972585, 2.3209526836797196, 2.32433033374424, 2.327509059530252, 2.3302074635974566, 2.3323161537038266, 2.333714769484606, 2.334199160453006, 2.3336459606002005, 2.332276512282914, 2.3306958009275722, 2.32958474412532, 2.3293256572342154, 2.3298900168824646, 2.330987746657248]",50,0.6514212363813597,,0.37672403751316863,0.3767240375131684,2.330987746657248,,0.776995915552416,,,,9.982476711273193,10.174125671386719,True,0.19438767433166504,0.0027229785919189453,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,9.993792533874512,2026-08-06 23:33:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f161e0d6,9,36,2,50.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.105766686055475,10.105766686055476,10.105766686055476,"[9.520810082901077, 10.208951815724783, 10.622746418624795, 10.632736046524332, 10.417609206401364, 10.321980127759586, 10.375014573799941, 10.494554800584904, 10.605515261431393, 10.663061483727779, 10.661496233568336, 10.62185903083602, 10.582492332011162, 10.57706303159314, 10.613102782134447, 10.670010895166623, 10.712295784571523, 10.7133099686366, 10.680877969460264, 10.652842852525545, 10.655687135314095, 10.6832695366332, 10.711836413158126, 10.723207561258315, 10.716836124388367, 10.704659273228703, 10.69839923457138, 10.701944366067194, 10.711389505403298, 10.719678977614723, 10.72220492577265, 10.71981636948423, 10.717081606928494, 10.717630116289934, 10.721290011562981, 10.725270200751181, 10.727237741124123, 10.72708292740647, 10.726324335526872, 10.726303865177021, 10.727012675101003, 10.727583655179354, 10.72764499459156, 10.727862123659207, 10.72896370685253, 10.730547850428305, 10.731399787460704, 10.731018694320952, 10.73027279911971, 10.730312031633728, 10.7312400540657]",50,0.8421472238379564,,0.6254733680102227,0.6254733680102245,10.7312400540657,,0.8942700045054749,,,,42.63766407966614,42.83048343658447,True,0.19479656219482422,0.0008196830749511719,0.0,0.19479656219482422,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L1_M1_standard.npz,42.6515109539032,2026-08-06 23:33:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,False,False,False,True,8,True,False,False,True,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
181262d3,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.8013559451107102, 2.0072250692817595, 2.18626683357228, 2.221884163169022, 2.187787940034045, 2.1749435544354334, 2.1878680991540804, 2.21222590332008, 2.236959813155391, 2.255004227328094, 2.2686546227674382, 2.275223183148853, 2.2745048023011396, 2.270884180906394, 2.2701219577314653, 2.2737578032788166, 2.278333916302206, 2.279634712557839, 2.277523803041885, 2.276065411129717, 2.278821875287018, 2.2855373495618383, 2.2929389714146113, 2.29749553022725, 2.29785218630786, 2.295400558916321, 2.2928749626413087, 2.292410161784568, 2.2944392614224145, 2.2977703688538753, 2.3005307339399175, 2.3014521208887566, 2.3007177642265932, 2.2996506958609393, 2.299461180769886, 2.3002791604415824, 2.3013648929999366, 2.3020786655759387, 2.3024830013805, 2.30304092980587, 2.3039507667338444, 2.3049246304810262, 2.3055648933820194, 2.3058486183743203, 2.3061820687930945, 2.3069748270604813, 2.308201898815589, 2.309414160887764, 2.3101703304309495, 2.3104408561509837, 2.310588759401681]",50,0.6514212363813597,,0.35632505025760186,0.35632505025760164,2.310588759401681,,0.7701962531338937,,,,18.88318657875061,19.076757669448853,True,0.19438767433166504,0.0008034706115722656,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,18.898407459259033,2026-08-06 23:33:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6efdf4d8,8,28,3,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.118733367355004, 7.617449590118981, 8.05944523099607, 8.39247342072849, 8.510287715022946, 8.446126842853236, 8.356480619869297, 8.316434918579185, 8.319427006890866, 8.351688722290385, 8.403419510736228, 8.46574481769515, 8.529764712749957, 8.583800153393014, 8.609805613473405, 8.591772208475229, 8.547235381030283, 8.522233003800556, 8.532283381059381, 8.560743089853531, 8.585477710182891, 8.599961107570737, 8.612534314311343, 8.6274419464563, 8.641409130194003, 8.649783425705055, 8.65160379563132, 8.65106968646633, 8.650240793228416, 8.648437858452834, 8.649563752773057, 8.652362433127003, 8.652782867665989, 8.654851419121169, 8.660633683608975, 8.666114309048764, 8.671033845077465, 8.67625346718978, 8.679066540362456, 8.67778505331351, 8.6752320043418, 8.675247802979273, 8.67846676440141, 8.683112250588096, 8.68785293048661, 8.692362303435791, 8.696261309514778, 8.69899696236592, 8.700563882663271, 8.701659783232413, 8.703102843368992]",50,0.7881256668303538,,0.8218461750654544,0.8218461750654553,8.703102843368992,,0.8703102843368992,,,,54.993976354599,55.18604588508606,True,0.19408631324768066,0.0020041465759277344,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,55.00685954093933,2026-08-06 23:33:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,False,False,False,True,7,True,False,False,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a29b23ec,6,15,1,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.546033442582318, 4.598424388811344, 4.610423198662123, 4.602039834907641, 4.597386874468463, 4.603697028066318, 4.6132503710457895, 4.617565745168632, 4.614471878427494, 4.608907754812285, 4.606813889748933, 4.609684923220067, 4.614903540634423, 4.618851932894489, 4.619605838161341, 4.617902791323666, 4.6159675767747315, 4.61546580098331, 4.616492185542762, 4.617989957931262, 4.618816009801552, 4.618606055621288, 4.617892997081982, 4.617525493131725, 4.617959542236884, 4.618959800949859, 4.619854546201014, 4.620108136475616, 4.619734415060019, 4.619207995140747, 4.619004788653651, 4.619228235587339, 4.619619019073879, 4.6198634910036915, 4.619876972021329, 4.61981380442932, 4.619851619977659, 4.620005101060293, 4.620146670476109, 4.62016843113911, 4.6200912425289875, 4.620019641777679, 4.620025767695397, 4.620098663042807, 4.6201820458118235, 4.6202375874487664, 4.620267482311488, 4.620288170107637, 4.6203004422839715, 4.620294217060057, 4.620273819685203]",50,0.6954704503130333,,0.4474511178070033,0.4474511178070051,4.620273819685203,,0.7700456366142006,,,,8.948843955993652,9.142913818359375,True,0.19499850273132324,0.0009167194366455078,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,8.972895383834839,2026-08-06 23:33:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e19a003,6,15,2,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.587500762138488, 4.613476111349091, 4.600203672927415, 4.611272702051035, 4.620717995398935, 4.62047695580173, 4.6191896233556395, 4.624387259982981, 4.636236205984859, 4.651168364832583, 4.66760873772152, 4.686273460787564, 4.705205631064181, 4.720672868909821, 4.734032554193781, 4.742426624886168, 4.744748433955976, 4.7472190194620705, 4.755972638192848, 4.770545906188807, 4.78225572404536, 4.7798932907579275, 4.769737384921384, 4.769337921044539, 4.773800837222882, 4.774105043419622, 4.770908410781262, 4.770586171671725, 4.774722073875295, 4.779301595010684, 4.781151789818891, 4.781694431373327, 4.782421703602745, 4.782677043186554, 4.782214794383661, 4.781814634008792, 4.782033144615925, 4.782557152148675, 4.7827398199759, 4.782424352063329, 4.782088128881439, 4.782318481055455, 4.783249657417808, 4.784420845515152, 4.785172720745981, 4.785270715683474, 4.785123855169063, 4.785261462701159, 4.785663478568721, 4.785814327079794, 4.785407192379284]",50,0.6954704503130333,,0.6125844905010842,0.612584490501086,4.785407192379284,,0.7975678653965473,,,,18.873538494110107,19.06441831588745,True,0.19499850273132324,0.004106044769287109,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,18.896085023880005,2026-08-06 23:33:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,2,20,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
