run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c29caaa8,6,5,5,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,1.8125917043159263,2.2377460484799525,1.6146369374743705,1.8125917043159248,1.8125917043159248,"[1.2575508469828796, 1.4288342861190189, 1.4113158884269683, 1.4682857620215843, 1.570005152339924, 1.6628571524311466, 1.728598274302034, 1.8353517531496784, 1.9990916455652612, 2.165085479736402, 2.265621070788272, 2.294781024166295, 2.294384995982875, 2.3175424610748765, 2.3855459426328913, 2.4921664876883294, 2.5820103847108897, 2.594101984591399, 2.550339211555505, 2.520128409673673, 2.5161042415847894, 2.5152587332984324, 2.515886282711117, 2.53851786298789, 2.5846646645657136, 2.6323026109035323, 2.6651023146897934, 2.683229692788121, 2.692410146093101, 2.700174504262414, 2.714659755027419, 2.7374246884465956, 2.7654554182641222, 2.799364013906748, 2.8396084914781357, 2.8774269879409005, 2.905784272742106, 2.9295820293919017, 2.9537202508266174, 2.9739390445268534, 2.985730597858749, 2.990828536789926, 2.991813491094078, 2.991294745455757, 2.9935273638010154, 2.9993972691161317, 3.0057083131217484, 3.010993187573739, 3.0168429613607453, 3.0245872137527297, 3.03400215441493]",50,0.48413239965703114,,2.44282090019801,2.8387304338811186,3.03400215441493,,0.8103638232945859,,,,10.158600568771362,65.56630349159241,True,55.41160345077515,0.0038874149322509766,0.0,55.41160345077515,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_standard.npz,10.18283486366272,2026-08-06 02:09:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d7cae1d7,6,5,3,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,1.8125917043159263,2.2377460484799525,1.6146369374743705,1.8125917043159248,1.8125917043159248,"[1.3193864746521682, 1.7856799762642974, 1.9658416889440207, 2.1102216313198556, 2.2516142476966667, 2.350876915544801, 2.355913977621583, 2.301742388237619, 2.26560249764491, 2.2627940142250975, 2.2724856960310276, 2.2798595089018865, 2.2930247426568666, 2.3224579777179404, 2.3627211737875298, 2.397099321165006, 2.4102273280362354, 2.4013080646424134, 2.3848247675416974, 2.3756192348115674, 2.377651319824583, 2.386457860803867, 2.3966297477948073, 2.406322039669811, 2.4165323168568844, 2.427524566862644, 2.4371700448772384, 2.44314673963445, 2.4460683167715933, 2.4493956353755157, 2.4560996093443044, 2.466280755009773, 2.478291407151421, 2.4912585290152305, 2.5055853517638025, 2.52122498949476, 2.5366843556170604, 2.550148645568262, 2.5608505587331964, 2.568842721614128, 2.573885007727794, 2.575351687677132, 2.5734352906972666, 2.5698935624209547, 2.567106464058758, 2.5666072916305143, 2.5686882410308622, 2.5728927479182198, 2.578431132616834, 2.58436478351384, 2.5899325348045537]",50,0.48413239965703114,,1.5546816609772578,1.9505911946603662,2.5899325348045537,,0.6917554847234384,,,,6.015400648117065,61.42546010017395,True,55.41160345077515,0.0015308856964111328,0.0,55.41160345077515,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_standard.npz,6.0398268699646,2026-08-06 02:09:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3784815b,9,8,1,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.717650818767389,3.375775688253351,3.4250015611892213,3.717650818767387,3.717650818767389,"[2.2155601649518495, 2.295523593445388, 2.3835483659451255, 2.4753634241287736, 2.5676987959330115, 2.65822146603776, 2.7452548449501495, 2.8275788050175144, 2.9044500326803586, 2.975417563019388, 3.0396198948269264, 3.095334433490641, 3.140491009318846, 3.173595249770279, 3.1942168065060415, 3.2030340298831366, 3.2020915913026555, 3.1953151271078544, 3.187946839989716, 3.184354827773717, 3.186378215367771, 3.1936044947425204, 3.204472978403199, 3.2171459346646043, 3.2299874050485573, 3.241786949188054, 3.2518095041269675, 3.259689505296784, 3.265251312033427, 3.2684008540851828, 3.2691657106849457, 3.2678249858316666, 3.264995343765624, 3.261583030109613, 3.2585999328305983, 3.2569199091602425, 3.257073920221987, 3.259155762400554, 3.2628517931921404, 3.2675622274826037, 3.272562074728223, 3.277155187332907, 3.280794195002063, 3.283152682856613, 3.2841493655545406, 3.2839297740727087, 3.282814902340869, 3.281227097644738, 3.2796056850366493, 3.2783268972055035, 3.2776423428984236]",50,0.6481260144294608,,3.552713678800501e-15,0.5852985151563352,3.717650818767389,,0.6481260144294612,,,,10.67842960357666,1530.0048005580902,True,1519.3354322910309,0.009045124053955078,0.0,1519.3354322910309,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_standard.npz,10.704113721847534,2026-08-06 02:09:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
572a81e6,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,3.6018910221395624,3.0476573166266814,3.111141309721525,3.601891022139561,3.601891022139561,"[3.4521343092756687, 3.4720725280096842, 3.499140156299987, 3.5294945709669734, 3.5585520820880077, 3.5826718946122065, 3.599725173625774, 3.6089096541379537, 3.610675791065009, 3.6078995263861673, 3.604746628933637, 3.603880921407426, 3.6062631457672727, 3.611543508398065, 3.618501338645204, 3.6256965631492295, 3.6319993452127446, 3.636775405742366, 3.639825460516092, 3.64127258241957, 3.641471912533809, 3.640898944992674, 3.6399918550117625, 3.6390133450255857, 3.638029109684858, 3.637024845291984, 3.636061481191928, 3.635321881845384, 3.6350024979020676, 3.6351729047707213, 3.6357450831432896, 3.636564109727643, 3.6375089747038287, 3.638514099482432, 3.639524450175609, 3.640465671888509, 3.641270383188612, 3.6419170607620956, 3.642417831157705, 3.6427680773841926, 3.642931834148542, 3.6428915502746047, 3.6426951520200244, 3.6424325112059828, 3.6421749513626986, 3.641960540581187, 3.641825066740949, 3.6418078255468, 3.641916388944001, 3.6421128927360513, 3.642350138422782]",50,0.7028080043199143,,0.08091823256644215,1.0624176574025146,3.642350138422782,,0.7107024660337136,,,,5.172705888748169,682.215656042099,True,677.05100440979,0.008039236068725586,0.0,677.05100440979,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_standard.npz,5.197098731994629,2026-08-06 02:09:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b58e1489,9,8,2,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.717650818767389,3.375775688253351,3.4250015611892213,3.717650818767387,3.717650818767389,"[2.591864385388977, 2.8795930424810603, 3.208632502812471, 3.4780183913726472, 3.6020844447618003, 3.6402317045980244, 3.6641660633029187, 3.6772656876008516, 3.687822974863332, 3.7050173328779485, 3.728053817427008, 3.7480911737782843, 3.7596273851831428, 3.766060560401194, 3.769593588105716, 3.7697335834873646, 3.768335431954171, 3.769335666678232, 3.7749467571335766, 3.784161831654224, 3.794606858680264, 3.804219537646502, 3.8112842516941527, 3.8146573856269748, 3.8148251407651093, 3.813731036363458, 3.8130614596888703, 3.813314643449628, 3.814393061689237, 3.8160371837494225, 3.817572400316354, 3.818208818885175, 3.817919686269913, 3.8175336761661343, 3.8178830202828546, 3.819339495221994, 3.822005367037118, 3.8256840990309287, 3.8297180774854844, 3.833370383751905, 3.8363567785679473, 3.8387687395198062, 3.840746640871736, 3.8424723798318983, 3.8441486229541453, 3.8458087706541946, 3.8474321126768944, 3.849214444924927, 3.851440899530404, 3.854226935007533, 3.8575348612398073]",50,0.6481260144294608,,0.2797680849448403,0.865066600101172,3.8575348612398073,,0.6725130511227,,,,16.48007369041443,1535.8137817382812,True,1519.3354322910309,0.0017116069793701172,0.0,1519.3354322910309,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_standard.npz,16.487226724624634,2026-08-06 02:09:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.36,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
611dc138,8,7,2,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,3.6018910221395624,3.0476573166266814,3.111141309721525,3.601891022139561,3.601891022139561,"[2.227922430479046, 2.6414384167899647, 2.9607689185226014, 3.130386477367763, 3.1796397273116845, 3.1718520614833565, 3.1572673122870287, 3.1573246073891195, 3.1761475013393703, 3.210556734985625, 3.2549277793910987, 3.303802557162625, 3.3534625820181585, 3.402315189807558, 3.449923097143437, 3.495519884532341, 3.5374032150515258, 3.573700603453784, 3.6035519075815046, 3.6273903440340955, 3.646347283534544, 3.6615307483014172, 3.6734251001047116, 3.6819841462247815, 3.687357110242134, 3.690218653828492, 3.6913827083355186, 3.691435226670939, 3.691090839610987, 3.6918544814350356, 3.6959320624255234, 3.705201409304254, 3.7201279420421716, 3.7394706012272203, 3.76084800556901, 3.78156924141333, 3.7991312862002196, 3.811499264370155, 3.8177722533777145, 3.8191681775017825, 3.819194530607979, 3.822116093343892, 3.830616215742154, 3.8444831710981426, 3.8609300790782886, 3.875936250450117, 3.8860981616355468, 3.890467952291879, 3.891215430479275, 3.8922095004537103, 3.896407222688698]",50,0.7028080043199143,,0.5890324010982741,1.5705318259343466,3.896407222688698,,0.7602745800368191,,,,10.159949779510498,687.2058300971985,True,677.05100440979,0.005109310150146484,0.0,677.05100440979,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_standard.npz,10.201283693313599,2026-08-06 02:09:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39a68ab5,9,8,3,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.717650818767389,3.375775688253351,3.4250015611892213,3.717650818767387,3.717650818767389,"[2.0978946521643254, 2.232462738763043, 2.3911496421194616, 2.546554136018069, 2.684378481893828, 2.8411362477742137, 2.9673050358682027, 3.069435430362737, 3.158615056137065, 3.2341356192580335, 3.3113237055166547, 3.36895401376139, 3.396024623156878, 3.4062765338285765, 3.4132966288414384, 3.435267656531156, 3.4689103191700124, 3.503421603968432, 3.5401213857840523, 3.579834080957397, 3.6119472915234336, 3.627037151715731, 3.628022547986189, 3.623916161026272, 3.6207588743283576, 3.62143803244114, 3.627296881039482, 3.637762756435738, 3.6504311243406957, 3.662344717807552, 3.67169543569577, 3.6790736487855975, 3.687027912764537, 3.6981668684866134, 3.713506281401679, 3.7324264427630998, 3.7537105028231967, 3.776362723365471, 3.7999056068104338, 3.824203447721837, 3.8491990206959974, 3.8750053291594178, 3.9019213319053123, 3.9297634967190547, 3.9568482332590933, 3.980034123329154, 3.9966849538080758, 4.006482034014401, 4.0109220163579185, 4.011417439443902, 4.008505641693582]",50,0.6481260144294608,,0.5817096458523903,1.167008161008722,4.008505641693582,,0.6988329221920472,,,,24.532129764556885,1543.8653166294098,True,1519.3354322910309,0.0022313594818115234,0.0,1519.3354322910309,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_standard.npz,24.53953504562378,2026-08-06 02:09:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.43,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e7e8259,8,7,3,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,3.6018910221395624,3.0476573166266814,3.111141309721525,3.601891022139561,3.601891022139561,"[2.2496653128100887, 2.5884741924593206, 2.880075983747958, 3.0182433635279207, 3.0887159142170733, 3.13401028599508, 3.1740518216983022, 3.228191031695055, 3.2814836106755196, 3.3150736928146056, 3.3182895662716096, 3.300426988307358, 3.283228244753971, 3.28229253355703, 3.298563814139551, 3.3224318799224166, 3.342361191629386, 3.3519102948791923, 3.3529496172080133, 3.3521229231308816, 3.3545846984768457, 3.3608989380897176, 3.368231420110597, 3.373386574660833, 3.374988473463743, 3.373618830331649, 3.3705124595832956, 3.3666821850760678, 3.3632857267211667, 3.3618818091030604, 3.36344601075241, 3.3672286524947546, 3.371196940078708, 3.3739130573746987, 3.375676481513168, 3.3775072155213386, 3.379520802172447, 3.380928402052933, 3.381282645240601, 3.3810580071043606, 3.381016212688545, 3.381485970763102, 3.382344792361966, 3.3833110834216, 3.3841144524953948, 3.384654121286377, 3.3851348163503863, 3.3858461836688716, 3.386731222145607, 3.3874042777651416, 3.3876412862938445]",50,0.7028080043199143,,0.0,0.9814994248360724,3.601891022139561,,0.7028080043199143,,,,16.33091163635254,693.376373052597,True,677.05100440979,0.0055272579193115234,0.0,677.05100440979,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_standard.npz,16.41981816291809,2026-08-06 02:09:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a1018c3,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.5889402696206876,1.4283297381365814,1.4411964466903637,1.5889402696206878,1.5889402696206878,"[1.4345635873471194, 1.5096616618804897, 1.5741372772853763, 1.6450272413874123, 1.7124106990544528, 1.7663175546814085, 1.7994759388084125, 1.8110998877967928, 1.8082902864677974, 1.7991517397546393, 1.787412729438211, 1.7749981572582227, 1.7645700777688507, 1.758930040641111, 1.7592838153834431, 1.7645911485277506, 1.772540259159735, 1.7811567911282098, 1.7896851887161007, 1.7980955887795556, 1.8059884696272182, 1.8121826044395324, 1.8153003040342677, 1.814822989164644, 1.8117616839212558, 1.808115814157946, 1.805442521737374, 1.8040582706914525, 1.8035451857297593, 1.803686824580996, 1.8047171863193447, 1.806820590021841, 1.809680081344539, 1.8125125219081124, 1.8145033378747364, 1.81528761592312, 1.815083503564308, 1.8144147637042023, 1.8137158889853737, 1.81313571613405, 1.812638232557911, 1.8122466074488535, 1.812150186950512, 1.8125419405015848, 1.813375639283765, 1.8143351731088553, 1.8150578621040552, 1.8153871329429008, 1.8154201563213648, 1.8153351991375728, 1.8152081144139185]",50,0.6715723878363008,,0.4525356895864614,0.7480233354471095,1.8152081144139185,,0.7672054583321718,,,,3.5320067405700684,6.975182056427002,True,3.4449944496154785,0.0018050670623779297,0.0,3.4449944496154785,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_standard.npz,3.564115047454834,2026-08-06 02:09:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
5089e6bc,9,8,5,50.0,False,True,"[1, 1, 1]",,11.481763886857221,5.740881943428611,3.717650818767389,3.375775688253351,3.4250015611892213,3.717650818767387,3.717650818767389,"[2.79229712947668, 3.1232598359849972, 3.4215578007854766, 3.6805519395386446, 3.876343644172585, 3.898964444855233, 3.894294965377149, 3.8793594934998565, 3.87530161935246, 3.931045111819253, 4.005204876676649, 4.052497059414977, 4.093303015044044, 4.1239597248727495, 4.142632277932055, 4.139113499386013, 4.117634725046747, 4.107226483377895, 4.120622769557416, 4.141090189905504, 4.153501405341807, 4.162409491678757, 4.1746284735180135, 4.187287978323506, 4.197468453087842, 4.209027183354682, 4.2247655989489905, 4.241600542733582, 4.256209636163042, 4.268494492062308, 4.2798529161440175, 4.291441977731379, 4.301549871751256, 4.3072712099336155, 4.309989664835287, 4.314341991462625, 4.321073134040219, 4.326029888166036, 4.327825919255561, 4.3305574330543815, 4.337183186421486, 4.345879824748061, 4.353649319943258, 4.359974932875362, 4.366316317495474, 4.373562312720087, 4.38084414121599, 4.386845882640095, 4.391644184765942, 4.396465615667411, 4.401852909108069]",50,0.6481260144294608,,1.3684041806813632,1.9537026958376948,4.401852909108069,,0.7674081082824388,,,,43.811887979507446,1563.1451969146729,True,1519.3354322910309,0.0021080970764160156,0.0,1519.3354322910309,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M2_standard.npz,43.8208909034729,2026-08-06 02:09:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a61c92b8,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.5889402696206876,1.4283297381365814,1.4411964466903637,1.5889402696206878,1.5889402696206878,"[0.7153016235064161, 0.9177557876420921, 1.0711246430227161, 1.1713855571863803, 1.2578438543849364, 1.3299738350125967, 1.3618282240139477, 1.3393324291408413, 1.290261380399601, 1.2571185048824587, 1.2538232874657147, 1.272491811958538, 1.300849810291854, 1.3293951265145572, 1.3526048751124684, 1.3685014048419757, 1.3775264358520782, 1.3805994330678262, 1.3782916367043232, 1.3720625798666697, 1.365495811421128, 1.3630783790365086, 1.3673093075376805, 1.377151980337479, 1.3891172874540607, 1.3998851618771324, 1.408340960834348, 1.4153725531775725, 1.4220725498182871, 1.428770646016329, 1.435876753283331, 1.4451158008553595, 1.4594184502652754, 1.4808988440117083, 1.5082648574498287, 1.536361455782564, 1.5589958309686587, 1.5729516212460912, 1.5791586104161268, 1.5818105776895683, 1.5876978543665468, 1.603361631646411, 1.6320538984162776, 1.6733029764600107, 1.7238635060417502, 1.778872461911595, 1.8328125503887507, 1.8804255676695636, 1.917437036749063, 1.939730710719335, 1.945139884582501]",50,0.6715723878363008,,0.7123992299236264,1.0078868757842745,1.945139884582501,,0.8221216756477181,,,,5.452276945114136,8.895464181900024,True,3.4449944496154785,0.0017926692962646484,0.0,3.4449944496154785,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_standard.npz,5.49030876159668,2026-08-06 02:09:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
4b7d30f7,8,7,5,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,3.6018910221395624,3.0476573166266814,3.111141309721525,3.601891022139561,3.601891022139561,"[1.9714368585513582, 2.472085723307313, 2.772996272556537, 3.1724613060219764, 3.3648588117305516, 3.469561690143885, 3.707934689880271, 3.909317503542356, 3.887931417407828, 3.7684613111906424, 3.7712039318286674, 3.85729277292812, 3.9052232081266784, 3.8783241353609337, 3.8424079070185213, 3.8514231728833286, 3.9070130112511547, 3.9632767358170247, 3.97799579614977, 3.9709193453849485, 3.986382061034444, 4.0235351806518045, 4.052081941852649, 4.054026339896945, 4.036408514197919, 4.029483487426109, 4.051164793263912, 4.079167599825346, 4.089472395258647, 4.090688263805835, 4.096607407274546, 4.109804475557696, 4.125367454727939, 4.132512359641482, 4.131512280997911, 4.133013056168287, 4.13764184657489, 4.13841407993538, 4.136731538252441, 4.1393580049424985, 4.146844004013386, 4.153912330809502, 4.155624760438245, 4.153674288625782, 4.154985322275923, 4.160806280006197, 4.1663798908951675, 4.1707751587109785, 4.176510228585561, 4.183459373629564, 4.189809317013941]",50,0.7028080043199143,,1.1758365897487595,2.157336014584832,4.189809317013941,,0.8175237691734518,,,,32.51138687133789,709.5603609085083,True,677.05100440979,0.002013683319091797,0.0,677.05100440979,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_standard.npz,32.55290770530701,2026-08-06 02:09:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.29,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
