run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
7baf556d,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9999999887980524, 1.99999655908537, 1.9999997878292763, 1.9999991947796305, 1.9999979709777718, 1.999998510469473, 1.9999995914444972, 1.9999999830543083, 1.9999995279434106, 1.9999990166049397, 1.9999990737272053, 1.9999995466387537, 1.9999999376014481, 1.9999999364441978, 1.9999996552721644, 1.9999994564973949, 1.9999995418445553, 1.9999997989625102, 1.9999999769273569, 1.9999999424685888, 1.9999997838900736, 1.9999996942509486, 1.999999763226931, 1.9999999085218387, 1.999999988034761, 1.9999999448320946, 1.9999998534182217, 1.999999823639815, 1.9999998837796924, 1.999999964986062, 1.9999999867771485, 1.9999999411649876, 1.9999998931176797, 1.9999999011466156, 1.9999999515422178, 1.9999999873646828, 1.9999999757263136, 1.999999941858162, 1.9999999332041594, 1.9999999581404064, 1.9999999851326984, 1.9999999846191603, 1.9999999634485934, 1.9999999526575827, 1.999999965514097, 1.9999999845850909, 1.9999999874039085, 1.9999999738150254, 1.9999999655126948, 1.9999999736960354, 1.9999999863455704]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,1.0609736442565918,1.1775574684143066,True,0.11807751655578613,0.0014798641204833984,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,1.0691771507263184,2026-08-03 18:21:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
ada4ec24,6,5,1,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.4999999621306896,2.4999999621306896,"[2.4999999621306896, 2.4999999184157007, 2.4999992230672383, 2.4999999336902947, 2.4999996253139454, 2.4999995247045037, 2.499999832310656, 2.4999999539490094, 2.4999997749500484, 2.499999703012163, 2.499999851543632, 2.499999964262355, 2.499999905109073, 2.499999819224054, 2.499999851337917, 2.4999999419031442, 2.499999961085867, 2.499999903195957, 2.499999875178453, 2.4999999164935622, 2.499999962206911, 2.49999995392884, 2.4999999169675635, 2.499999914661743, 2.4999999462349765, 2.499999966468146, 2.499999951285427, 2.4999999286275143, 2.499999936450973, 2.499999961001284, 2.499999964680022, 2.499999948740939, 2.499999946216749, 2.4999999600310057, 2.4999999654106375, 2.4999999557006922, 2.4999999514547726, 2.4999999605747325, 2.4999999660228687, 2.4999999612879136, 2.4999999585783454, 2.4999999627952647, 2.4999999658261878, 2.499999963060212, 2.4999999619618274, 2.4999999640889126, 2.4999999658480916, 2.4999999628240945, 2.4999999603316976, 2.499999963354848, 2.4999999659718766]",50,0.6677350326203765,,3.841186924091744e-09,3.841186035913324e-09,2.4999999659718766,,0.6677350336463345,,,,1.2975456714630127,1.4231750965118408,True,0.12706589698791504,0.0014269351959228516,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,1.3037309646606445,2026-08-03 18:21:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f9a521b5,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[2.9999999655171643, 2.9999795166920156, 2.999998627016111, 2.9999956186533288, 2.9999882411635928, 2.999991104680566, 2.999997427114724, 2.999999957877672, 2.999997500309074, 2.999994426538684, 2.999994529659529, 2.9999971863124753, 2.9999995687783856, 2.9999997476521747, 2.999998175955821, 2.9999968964560857, 2.9999972313787038, 2.9999986812371877, 2.9999998328012936, 2.999999788448885, 2.9999989013187567, 2.999998265026337, 2.999998527862513, 2.999999358536243, 2.9999999332494847, 2.999999806126371, 2.99999927711973, 2.999998996555974, 2.9999992537205378, 2.9999997437007244, 2.9999999689964723, 2.9999997797927085, 2.999999476656293, 2.999999433621658, 2.9999996804518396, 2.999999931797323, 2.9999999361125274, 2.999999753853227, 2.9999996399083657, 2.9999997308175788, 2.9999999070649292, 2.9999999662798094, 2.999999873666, 2.999999778759363, 2.999999809348996, 2.999999918528542, 2.99999996868072, 2.9999999172712504, 2.999999855717152, 2.999999872540651, 2.9999999395406176]",50,0.6918819108665042,,1.7763568394002505e-15,1.7763568394002505e-15,2.9999999655171643,,0.6918819108665046,,,,1.5017142295837402,1.6279590129852295,True,0.12787818908691406,0.0016200542449951172,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,1.5083789825439453,2026-08-03 18:21:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1c13dc4,6,5,2,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.4999999621306896,2.4999999621306896,"[2.4999999621306896, 2.4999997342024582, 2.4999968537025565, 2.499999783339752, 2.4999984815982637, 2.4999980470629746, 2.4999993926571493, 2.499999874177652, 2.4999990842575452, 2.4999988052944997, 2.4999994440042466, 2.49999994430483, 2.499999699876629, 2.4999992736335646, 2.4999993832351244, 2.49999981824889, 2.4999999652018663, 2.499999712445364, 2.499999530746135, 2.4999996882105506, 2.499999939393596, 2.499999947227018, 2.499999771403651, 2.4999997054702465, 2.499999849528638, 2.4999999798597323, 2.4999999358244174, 2.4999998314868996, 2.499999848884203, 2.4999999529411743, 2.4999999901447114, 2.4999999297729794, 2.4999998910437777, 2.499999940302618, 2.4999999978346734, 2.499999976681859, 2.4999999297573474, 2.4999999505078714, 2.500000002625015, 2.500000012650762, 2.4999999806268196, 2.499999982677524, 2.5000000225562284, 2.5000000399539, 2.50000001584467, 2.5000000041501913, 2.500000038704686, 2.5000000683626773, 2.500000061014074, 2.5000000599182077, 2.500000099676679]",50,0.6677350326203765,,1.3754598926496442e-07,1.37545988376786e-07,2.500000099676679,,0.6677350693580872,,,,2.6656856536865234,2.7916245460510254,True,0.12706589698791504,0.0011153221130371094,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,2.671760082244873,2026-08-03 18:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8ac010d4,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.9999999999514579, 0.9999963335153677, 0.9999998537390453, 0.9999989206829067, 0.9999977546207531, 0.9999985714227537, 0.9999997211217297, 0.9999999335139429, 0.9999993250042245, 0.9999988919544979, 0.9999991244425831, 0.9999996692567886, 0.9999999770306008, 0.9999998481007947, 0.9999995392104095, 0.9999994223664899, 0.9999995966596882, 0.9999998633474457, 0.9999999834463129, 0.9999998965744125, 0.9999997402714733, 0.9999996912400133, 0.999999791153311, 0.9999999331973863, 0.9999999904496323, 0.999999935002941, 0.9999998487338532, 0.9999998306832564, 0.9999998956677781, 0.9999999752046168, 0.9999999954633924, 0.9999999516444312, 0.9999999040576768, 0.9999999083005842, 0.9999999569192738, 0.9999999964438412, 0.9999999912095576, 0.9999999582245267, 0.9999999410613087, 0.9999999587417743, 0.999999989078977, 0.9999999992368755, 0.9999999842670662, 0.9999999673437613, 0.9999999696578195, 0.9999999870489743, 0.9999999991574903, 0.9999999946961704, 0.9999999825755023, 0.9999999795565157, 0.9999999889962081]",50,0.6666666666343053,,0.0,2.220446049250313e-16,0.9999999999514579,,0.6666666666343053,,,,1.132838487625122,1.1664905548095703,True,0.035104990005493164,0.0014412403106689453,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,1.1393330097198486,2026-08-03 18:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
95062d37,5,4,2,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.9999999887980524, 1.9999862515473132, 1.9999991851113859, 1.9999968014900429, 1.9999919231470273, 1.9999941013503983, 1.9999984137581794, 1.9999999636947936, 1.9999981575843018, 1.9999961365279566, 1.9999963676149646, 1.9999982439824717, 1.9999997870571504, 1.9999997786112438, 1.999998663014228, 1.9999978655368036, 1.9999981945235326, 1.9999992111465765, 1.9999999327747928, 1.9999998190871051, 1.9999991960542174, 1.9999988170569023, 1.999999058073716, 1.9999996304138057, 1.999999978000704, 1.9999998505476673, 1.9999994945017356, 1.9999993404359662, 1.9999995399681467, 1.9999998622595938, 1.999999987802252, 1.999999846249083, 1.9999996538465727, 1.9999996428457216, 1.99999981376851, 1.999999970656812, 1.9999999616060635, 1.9999998381562787, 1.999999772539619, 1.9999998415934066, 1.9999999550800085, 1.9999999852948527, 1.999999919217589, 1.9999998605527667, 1.9999998859570298, 1.9999999583991122, 1.9999999885840805, 1.9999999534774593, 1.9999999136074156, 1.9999999255265133, 1.9999999705910598]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,2.5547759532928467,2.671971321105957,True,0.11807751655578613,0.0008692741394042969,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,2.5608103275299072,2026-08-03 18:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
527c9c56,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[2.9999999655171643, 2.9999171900134716, 2.999994525294553, 2.9999825303942584, 2.9999525132740996, 2.9999636696905445, 2.999989190648096, 2.999999957408395, 2.9999906040790982, 2.9999780310438227, 2.9999777685209534, 2.99998807743241, 2.9999979515451924, 2.9999993630046764, 2.9999934350336517, 2.9999879397048663, 2.99998860382318, 2.9999941350523986, 2.9999990954631253, 2.999999543409021, 2.9999962693322675, 2.9999933876855707, 2.999993886422107, 2.9999969932212744, 2.9999996147926873, 2.9999996151425776, 2.999997665408038, 2.9999962165891425, 2.999996801455367, 2.9999986674606123, 2.999999912117814, 2.9999995450290102, 2.9999983513378075, 2.999997826625217, 2.9999985148512414, 2.9999995943007316, 2.999999956256195, 2.9999994224628224, 2.9999988037014145, 2.999998863920839, 2.999999489015201, 2.9999999479100827, 2.9999998075978493, 2.9999993795965754, 2.999999252245755, 2.999999569980322, 2.999999919915647, 2.999999917284636, 2.999999657821246, 2.999999531789434, 2.999999699388898]",50,0.6918819108665042,,1.7763568394002505e-15,1.7763568394002505e-15,2.9999999655171643,,0.6918819108665046,,,,3.2523481845855713,3.3789684772491455,True,0.12787818908691406,0.0012438297271728516,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,3.2634499073028564,2026-08-03 18:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f16b24b7,8,7,1,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622135,"[3.4999999969622135, 3.4999998765007327, 3.499998032195104, 3.4999998920825797, 3.499999046103218, 3.499998756972681, 3.4999995983327383, 3.49999996887182, 3.49999951831185, 3.499999286897566, 3.4999996536238025, 3.500000001591079, 3.499999886161058, 3.4999996065683825, 3.4999996660304067, 3.499999939530917, 3.5000000436016316, 3.4999998894473885, 3.4999997908695866, 3.4999999230617167, 3.500000083915266, 3.5000000619136893, 3.499999966798323, 3.500000000501783, 3.500000126436513, 3.5000001727629844, 3.500000126080805, 3.500000133500263, 3.500000230251925, 3.500000307177433, 3.5000003159442543, 3.5000003396083494, 3.5000004405841874, 3.5000005631869597, 3.5000006579840313, 3.500000772197974, 3.5000009595870085, 3.500001225155423, 3.5000015520161307, 3.5000019637474358, 3.5000025440393805, 3.500003342430706, 3.500004412025489, 3.500005848665644, 3.5000078099095573, 3.500010482038562, 3.500014081370884, 3.500018856752233, 3.500025117403648, 3.5000331733469534, 3.5000433251082113]",50,0.6829268286755539,,4.3328145997723055e-05,4.33281459999435e-05,3.5000433251082113,,0.6829352829479437,,,,2.911348819732666,3.052945613861084,True,0.1431410312652588,0.0015289783477783203,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,2.918271064758301,2026-08-03 18:21:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c44cad0,3,2,2,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.9999999999514579, 0.9999853139112446, 0.9999994144442677, 0.999995661682123, 0.9999909894957525, 0.9999943054150385, 0.9999989195591704, 0.9999997184361843, 0.9999972162642496, 0.9999954965699238, 0.9999965046900012, 0.9999987339611879, 0.9999999308397411, 0.9999993315802996, 0.999998054366738, 0.9999976396222283, 0.9999984252159513, 0.999999523088511, 0.9999999421926349, 0.9999995062906155, 0.9999988678098568, 0.9999987493539646, 0.9999992304887191, 0.9999997992825462, 0.9999999504520312, 0.9999996574972935, 0.9999993227749362, 0.999999327537497, 0.9999996469692958, 0.9999999422157114, 0.9999999491130804, 0.9999997322871782, 0.9999995793037789, 0.9999996662720348, 0.9999998842439418, 0.9999999977539284, 0.9999999183026885, 0.999999780322804, 0.9999997628743569, 0.9999998790439099, 0.999999988236698, 0.9999999786123629, 0.9999998926147581, 0.9999998535225174, 0.9999999073119578, 0.9999999824547275, 0.9999999934408863, 0.9999999449207512, 0.9999999119445566, 0.9999999376682688, 0.9999999855093321]",50,0.6666666666343053,,0.0,2.220446049250313e-16,0.9999999999514579,,0.6666666666343053,,,,2.2130002975463867,2.2468297481536865,True,0.035104990005493164,0.0012633800506591797,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,2.2190334796905518,2026-08-03 18:21:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
af679ad2,4,3,1,50.0,False,True,"[1, 1, 1]",,2.9999999922672624,2.9999999922672624,,,1.4999999994379511,1.4999999994379516,1.4999999994379516,"[1.4999999994379516, 1.4999965309051018, 1.4999995598592661, 1.4999974575918003, 1.4999983423335166, 1.499999866816576, 1.4999996198001557, 1.4999987051497015, 1.4999988889519345, 1.4999996605284434, 1.4999998541640291, 1.499999389039393, 1.4999991409905604, 1.4999994805101542, 1.4999999115910505, 1.4999999233398231, 1.4999996389023353, 1.4999995455159083, 1.499999763997339, 1.4999999671633357, 1.4999998980570366, 1.4999997114719683, 1.4999997014499582, 1.4999998706187552, 1.499999977964369, 1.4999999106431547, 1.4999998198896056, 1.4999998616115247, 1.499999970351818, 1.4999999896424354, 1.4999999140964548, 1.4999998766569964, 1.4999999318532105, 1.4999999859324555, 1.4999999632222785, 1.4999999205998407, 1.4999999377866904, 1.4999999881147705, 1.499999993797053, 1.4999999595111695, 1.499999952267358, 1.4999999818159635, 1.4999999946901093, 1.4999999745995394, 1.4999999642476596, 1.4999999839671594, 1.4999999979965186, 1.4999999865479994, 1.4999999772450634, 1.4999999893154075, 1.4999999987584198]",50,0.6339814029746202,,0.0,4.440892098500626e-16,1.4999999994379516,,0.6339814029746202,,,,1.515359878540039,1.6098344326019287,True,0.09627294540405273,0.0017888545989990234,0.0,0.09627294540405273,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L1_M1_standard.npz,1.5238463878631592,2026-08-03 18:21:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
