run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e7b9dfb0,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1822758857023643, 1.1847975328010567, 1.1872373199219368, 1.189595305249363, 1.1918699415672698, 1.1940596536441956, 1.196163008382258, 1.198178752071215, 1.2001058638907316, 1.2019435435983379, 1.2036912362973506, 1.2053486376313032, 1.206915680919715, 1.2083925444050436, 1.2097796373172918, 1.2110775858171363, 1.2122872196673211, 1.2134095743730666, 1.2144458682472161, 1.215397495860542, 1.2162660258032325, 1.2170531944957805, 1.2177609257490196, 1.2183913494983611, 1.2189468091539155, 1.2194299273810585, 1.2198436386941587, 1.220191231679397, 1.220476401200132, 1.220703303764644, 1.2208765789967735, 1.221001366451197, 1.22108328252932, 1.2211283623471325, 1.2211429444747064, 1.2211335079586298, 1.2211064667151188, 1.2210679353960587, 1.2210234930963941, 1.220977972464709, 1.2209353088490926, 1.2208984556554976, 1.2208693666338621, 1.220849070111783, 1.2208377876463343, 1.2208350878719658, 1.2208400534993, 1.2208514508377142, 1.2208678834910036, 1.2208879231924101, 1.2209102027113008]",50,0.3940919619007881,,0.07726863401787298,0.30018788356638826,1.2209102027113008,,0.4069700675704336,,,,0.9609744548797607,4.382172346115112,True,3.422617197036743,0.0014088153839111328,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,0.9679727554321289,2026-08-03 11:03:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
6a159814,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5218430668481469, 1.523579013252471, 1.5252300521416724, 1.5268021031146535, 1.52829382492153, 1.5297032756933362, 1.5310288037158861, 1.5322693377894305, 1.5334247151996951, 1.5344958808184301, 1.5354850960878905, 1.5363961182164534, 1.53723434463648, 1.5380068772819648, 1.538722503883879, 1.5393915356868828, 1.540025500735925, 1.5406366906682043, 1.5412376119849895, 1.5418403314578133, 1.5424558505507873, 1.5430935747883712, 1.5437609071268208, 1.5444630949144948, 1.5452031515914535, 1.5459820234385737, 1.546798814079837, 1.547651097920375, 1.5485352385491638, 1.5494466899547779, 1.5503802231513313, 1.5513301540691398, 1.552290493607007, 1.5532551122218032, 1.5542177803064483, 1.5551723071051313, 1.5561126222838777, 1.5570328427870808, 1.5579274259036429, 1.5587913246294065, 1.5596201537336172, 1.5604103947166166, 1.5611595561240998, 1.5618663890210929, 1.5625310239470587, 1.563155122462961, 1.5637418411728128, 1.5642958518441004, 1.5648231307319236, 1.5653307644237227, 1.565826635035207]",50,0.48808308750742363,,0.08796713637412035,0.19909424988881952,1.565826635035207,,0.502189427528931,,,,1.2811567783355713,16.332481622695923,True,15.052793264389038,0.001455545425415039,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,1.2869925498962402,2026-08-03 11:03:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b2082717,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1822758857023643, 1.1872173297148505, 1.191782311604327, 1.1959615837884268, 1.1997483731060727, 1.203141344573868, 1.2061453064031968, 1.2087716119201783, 1.2110382246469318, 1.2129693832087076, 1.2145949015649757, 1.2159490839683345, 1.2170693363005867, 1.2179946328106828, 1.2187640099665908, 1.2194152358775003, 1.2199837946392724, 1.2205020809501879, 1.2209988142761024, 1.2214985531815294, 1.222021291378005, 1.22258220881648, 1.2231916786444945, 1.223855566886739, 1.2245758453128615, 1.2253514762208582, 1.2261795066940733, 1.2270562279176382, 1.2279784283433979, 1.2289446753029751, 1.2299564493113713, 1.2310189646686311, 1.232141298081963, 1.2333357415035997, 1.2346165409574419, 1.2359987881319878, 1.237497925758219, 1.2391299184132285, 1.2409116945163032, 1.2428615245341832, 1.244999230137683, 1.2473461445320488, 1.249925049515089, 1.252759986557341, 1.2558761236125198, 1.2592995500198518, 1.2630569268216716, 1.267175082757179, 1.2716804570811155, 1.2765984243240633, 1.2819526389284004]",50,0.3940919619007881,,0.19935350645207217,0.42227275600058745,1.2819526389284004,,0.4273175463094668,,,,2.116025924682617,5.537295818328857,True,3.422617197036743,0.0013339519500732422,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,2.1234092712402344,2026-08-03 11:03:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ae6a450b,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.3532228091213887, 3.354699016855355, 3.3553672116919016, 3.355394362995693, 3.355147643397051, 3.3549718344708874, 3.354982164035247, 3.355129900680727, 3.3553161606709265, 3.3554585790940825, 3.355520684805055, 3.3555148996652533, 3.355482005782425, 3.355460710855429, 3.3554695282129767, 3.3555063843649084, 3.3555571167538085, 3.35560522473396, 3.35564007416093, 3.3556609518187903, 3.35567504812113, 3.3556909355888127, 3.35571271054771, 3.355738620228029, 3.3557639588512758, 3.3557850032801064, 3.3558016186916206, 3.3558172219551143, 3.355836376166003, 3.355861500566225, 3.3558910350963114, 3.3559203442950474, 3.355944866526957, 3.3559632308467915, 3.355978237382897, 3.355995168909688, 3.3560183853418057, 3.3560486777933156, 3.3560828700252814, 3.356115989661085, 3.3561445033447344, 3.356168444327273, 3.356191249463825, 3.356217272147264, 3.35624889490949, 3.356285215087441, 3.3563230658317393, 3.3563595131590094, 3.356393882419898, 3.356427984552796, 3.356464500055757]",50,0.7281699911229946,,0.006483381868733318,0.4940217433132972,3.356464500055757,,0.728873941380186,,,,1.5265798568725586,181.19365167617798,True,179.66903686523438,0.0019505023956298828,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,1.5350325107574463,2026-08-03 11:03:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
194c1549,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5218430668481469, 1.5251862748350518, 1.5280605851394402, 1.530462274328875, 1.5323866845705258, 1.5338476101722576, 1.534884114999918, 1.535567049765082, 1.5359997176998137, 1.5363083939382252, 1.5366232260635986, 1.5370568281890113, 1.537687952479306, 1.5385586329960712, 1.5396822781875121, 1.5410541841302592, 1.542660515637341, 1.5444842829372876, 1.546508706195269, 1.5487194729143665, 1.5511078199897648, 1.5536704071603826, 1.5564029117647362, 1.5592972367044085, 1.5623419056498398, 1.5655228686980873, 1.568824712401057, 1.5722325603922742, 1.5757344693158484, 1.5793239439064306, 1.5830018638695833, 1.5867769957575086, 1.5906640639982719, 1.5946793586554078, 1.5988349319548132, 1.6031336099254938, 1.6075673339166974, 1.6121200648518788, 1.616774467558331, 1.6215200407630066, 1.6263596161489295, 1.631311814036153, 1.6364086490463345, 1.6416898135003966, 1.647196956295986, 1.6529709107298978, 1.6590529817539832, 1.665488768188062, 1.6723320047178734, 1.6796457661549815, 1.6875004008674284]",50,0.48808308750742363,,0.331314668038563,0.4424417815532622,1.6875004008674284,,0.5412124441524786,,,,2.345569610595703,17.39720344543457,True,15.052793264389038,0.0011458396911621094,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,2.3562123775482178,2026-08-03 11:03:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
11efc8a0,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.9228987258219328, 2.9266750310210803, 2.9294887792890596, 2.931333475442005, 2.932254853563366, 2.932402871023206, 2.9320513027222654, 2.9315398126295764, 2.9311532976146912, 2.9310388330204873, 2.931207849339042, 2.9315851427064814, 2.932060252949127, 2.9325242471279105, 2.93289206879966, 2.9331145336577658, 2.93318251925725, 2.933123801848055, 2.932992247419635, 2.932850767938699, 2.9327529986863543, 2.9327297697410577, 2.9327845000937756, 2.9328973556600664, 2.9330349018572477, 2.9331614021784675, 2.9332487416458464, 2.933283116330466, 2.9332672787003142, 2.933217965864367, 2.933159283742479, 2.933114287312863, 2.9330978192419708, 2.9331129691382953, 2.933151914936077, 2.9332002407936244, 2.9332426477177096, 2.933268061517838, 2.9332726503591067, 2.9332600352050178, 2.933239000952433, 2.933219744999041, 2.9332101393975942, 2.9332133554384536, 2.9332274623750076, 2.933246922036909, 2.9332651092490676, 2.933276850633259, 2.933280100055226, 2.9332762229095226, 2.9332689873874]",50,0.6792699804373536,,0.020740523130934108,0.356253220514712,2.9332689873874,,0.6816799877730421,,,,1.6567158699035645,56.32260870933533,True,54.66804051399231,0.0021343231201171875,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,1.6636402606964111,2026-08-03 11:03:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa8f60f7,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.1822758857023643, 1.189533944738337, 1.195900481604801, 1.2013508582124475, 1.2058859894765082, 1.2095382320378298, 1.2123730529658316, 1.2144870839511084, 1.21600229918539, 1.217056331468097, 1.2177910060951984, 1.2183415668606907, 1.218828718721688, 1.2193536090467147, 1.21999476367388, 1.2208066887701918, 1.2218204740010434, 1.2230464526261011, 1.22447863139485, 1.226099828949883, 1.2278866308582694, 1.2298139564849437, 1.2318591899622906, 1.2340061879267208, 1.2362494582664492, 1.2385982648817797, 1.2410789803881241, 1.2437328214938992, 1.2466086950449693, 1.2497561890934752, 1.253222922991134, 1.257054733281897, 1.261295814000499, 1.26598785128659, 1.2711689938240818, 1.2768732640510183, 1.2831309478717516, 1.2899695901783828, 1.2974150267417455, 1.3054920935523704, 1.3142245809293212, 1.3236346989055723, 1.3337424798922024, 1.3445652053228676, 1.356116458694605, 1.3684039143021836, 1.3814250839208486, 1.3951613006302679, 1.4095716905036877, 1.424588246770199, 1.4401126951463505]",50,0.3940919619007881,,0.5156736188879725,0.7385928684364877,1.4401126951463505,,0.48003756504878353,,,,3.7325801849365234,7.154176473617554,True,3.422617197036743,0.001001119613647461,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,3.7431092262268066,2026-08-03 11:03:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
1a3145aa,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5218430668481469, 1.5266611176616571, 1.5303124531112149, 1.5327896024701042, 1.5341659718580443, 1.5346571522025363, 1.5346260257267161, 1.5345057599297114, 1.534661750686783, 1.5352943196235191, 1.5364564650304606, 1.538123030009336, 1.5402462967817294, 1.5427843973856386, 1.545710963072186, 1.5490221366339667, 1.552733637813767, 1.5568519437642225, 1.5613635516125504, 1.5662364207034487, 1.5714239466623947, 1.5768738663629491, 1.5825428787982865, 1.5884157635743577, 1.5945217804170555, 1.6009327261840332, 1.6077313367105233, 1.614964496810416, 1.6226192458034037, 1.630641173199092, 1.638978886152128, 1.6476265182030647, 1.6566438021882772, 1.6661417911462841, 1.6762441548550318, 1.6870584409386349, 1.6986755726101952, 1.7111844369881917, 1.7246819843473904, 1.739269087390634, 1.7550352454903861, 1.7720425976994911, 1.7903165997221, 1.8098440507356726, 1.8305758714729918, 1.852432942680549, 1.8753137616984263, 1.899102434014207, 1.9236730901337329, 1.948887591750465, 1.974587557012127]",50,0.48808308750742363,,0.9054889803279602,1.0166160938426594,1.974587557012127,,0.6332865801834917,,,,4.431031942367554,19.482434034347534,True,15.052793264389038,0.0013763904571533203,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,4.438107967376709,2026-08-03 11:03:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3b0ac630,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.3532228091213887, 3.355399687943954, 3.3549991811392608, 3.354560198455126, 3.354896453184162, 3.3554180368828623, 3.3556377178110517, 3.355548380930323, 3.355453877670053, 3.3555560867342207, 3.355822564731116, 3.3561101221380145, 3.3563181239474806, 3.356469259715813, 3.3566658699520158, 3.3569758366617792, 3.357380031579724, 3.357813199157857, 3.3582348060410956, 3.3586678640257293, 3.359173969566405, 3.359794404398098, 3.360521761977508, 3.361318890002292, 3.3621537764009015, 3.3630219176387137, 3.3639437972393176, 3.3649415523930903, 3.366016934914564, 3.3671504118770264, 3.3683190095375415, 3.369514232848552, 3.370743855101314, 3.372019199750377, 3.373341976036042, 3.3747015160686784, 3.3760816226528316, 3.377469993060798, 3.3788636237030483, 3.3802694021304687, 3.381702808657155, 3.383184946290892, 3.384740125071839, 3.3863968402688287, 3.3881894551100054, 3.3901567248144096, 3.3923389670998634, 3.39477631634539, 3.3975083934326427, 3.400574405691266, 3.4040131531863262]",50,0.7281699911229946,,0.10158068812987153,0.5891190495744354,3.4040131531863262,,0.7391993817994194,,,,3.6771256923675537,183.34438562393188,True,179.66903686523438,0.0017614364624023438,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,3.6856532096862793,2026-08-03 11:03:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a3c231b,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.9228987258219328, 2.9294214673424874, 2.9321522719966104, 2.9318908806625488, 2.9306372443178303, 2.9301506890905453, 2.930748462545699, 2.9319241920206514, 2.933049483106309, 2.9336843289643157, 2.9337044069199125, 2.9333130250217954, 2.9328951931833265, 2.9327637662834496, 2.9329943243426966, 2.933449245138036, 2.933906471459333, 2.934189185108658, 2.9342482035115705, 2.9341730585288586, 2.9341262404633404, 2.934240155137605, 2.9345478111557894, 2.9349854481520907, 2.935448863199685, 2.935861273004804, 2.936216780528525, 2.9365796543757408, 2.9370433624721755, 2.9376793125284855, 2.9385097863459912, 2.9395177668374024, 2.9406796045395587, 2.9419961358563067, 2.9435046117857855, 2.9452678552478626, 2.94735188685662, 2.949808518815062, 2.952673000298462, 2.955974822457026, 2.95975225421626, 2.9640602793148743, 2.968967761503904, 2.974546281973656, 2.980858052596704, 2.9879486877859036, 2.995846736197302, 3.0045678781408562, 3.014120704780208, 3.0245116463674826, 3.0357471767490822]",50,0.6792699804373536,,0.22569690185429891,0.5612095992380768,3.0357471767490822,,0.7054955093537258,,,,3.2365565299987793,57.903032064437866,True,54.66804051399231,0.0015499591827392578,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,3.2488484382629395,2026-08-03 11:03:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
