run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
89b8ea99,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.096869660242435, 1.1739326375050376, 1.225298048133254, 1.2550607425383673, 1.267759223266003, 1.2714291982244883, 1.2746701177566189, 1.2809891101763382, 1.2900531644846769, 1.3004452487541533, 1.3108717229940048, 1.320377077394009, 1.3282935345133187, 1.33425305474154, 1.3381704042830282, 1.340015368347585, 1.339698339603995, 1.3373585159667831, 1.3337170451667235, 1.3300012394001846, 1.32733639760166, 1.3261893963694824, 1.3264113358481802, 1.3276720793494423, 1.3297252428522115, 1.3322744334619427, 1.334857052794934, 1.337033435246299, 1.3386252227227138, 1.3397358225748315, 1.3405590989049343, 1.3411979273949712, 1.3416516446352567, 1.3419047558963861, 1.3419808744284627, 1.341922338123587, 1.3417515022772484, 1.3414715923940446, 1.341105794822181, 1.340731334278445, 1.3404699921039718, 1.340434366420067, 1.3406670532056686, 1.3411163538452506, 1.3416639732844835, 1.3421829431633716, 1.3425876993802681, 1.3428469007907622, 1.3429644097376472, 1.3429607210011791, 1.342873379768263]",50,0.7384313804297342,,0.47045261824732343,0.4704526197123111,1.342873379768263,,0.8952489198455087,,,,2.0833728313446045,2.9658010005950928,True,0.8847963809967041,0.002355337142944336,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,2.0962491035461426,2026-08-15 09:16:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
05b6c733,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[1.8197974623820419, 1.911048385238823, 1.97023519696554, 2.0013793929747714, 2.0130441167340214, 2.017065725669692, 2.023024044160071, 2.034805932004858, 2.0523592035270686, 2.0739684608699003, 2.0973169473827284, 2.119765982369281, 2.1385316362879427, 2.151050834657285, 2.1558338142659665, 2.1544424415854526, 2.1515585532027544, 2.1512004390680595, 2.155334664082856, 2.1637846667771936, 2.1747166580262123, 2.1855836686551333, 2.1940992692333396, 2.1989847007895205, 2.2003423010951693, 2.199485510217466, 2.198182025248291, 2.1977168043326203, 2.19845731696021, 2.2001586966556754, 2.202494611220547, 2.2052178147018204, 2.2080468680058387, 2.210637097149266, 2.2126634983484057, 2.213925521644688, 2.214442396769046, 2.2144673774570434, 2.214351314841783, 2.2143411513026594, 2.2145046451470227, 2.2148220178737343, 2.215299123300398, 2.2159686430302536, 2.2167936701560635, 2.217596116825235, 2.2181120516101327, 2.2181611670942836, 2.2177993964913822, 2.217311512105115, 2.21703124175426]",50,0.662160566558391,,0.4610990841581746,0.461100225942654,2.21703124175426,,0.7390104139180868,,,,2.6749494075775146,6.407416582107544,True,3.734250545501709,0.0017707347869873047,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,2.685404062271118,2026-08-15 09:16:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200001,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5597ddd5,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.0878360255828445,"[6.131901615291176, 6.163494113676829, 6.175672731716361, 6.1776106297000455, 6.173600224479761, 6.169016559035808, 6.167695577175991, 6.169945286717357, 6.174183271554444, 6.178368117041041, 6.180836430341119, 6.1809437207733735, 6.1793140659317345, 6.177318356977683, 6.176118487584525, 6.1761347412548755, 6.1771477124286625, 6.1786405690272685, 6.180065447558778, 6.180988537801184, 6.181188368856394, 6.180737337380282, 6.179998380999604, 6.179463724241206, 6.179480138224238, 6.180039869281609, 6.180810388009727, 6.181371144473825, 6.181479235332027, 6.181192343293421, 6.180782281965955, 6.180529900177774, 6.180568614582569, 6.180849169755843, 6.181203363705012, 6.181454686672241, 6.181512312647169, 6.181406231798459, 6.181246117440401, 6.181144485163076, 6.181156903809591, 6.1812656946079, 6.181405451471286, 6.181502520808474, 6.181514798211559, 6.181453285299381, 6.181374204164219, 6.181342741035827, 6.181386190464936, 6.181474970651283, 6.181548530996047]",50,0.8117114700777126,,0.18742501082640572,0.1874250108264075,6.181548530996047,,0.824206470799473,,,,4.439621210098267,189.9290099143982,True,185.49246048927307,0.0030584335327148438,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,4.450551509857178,2026-08-15 09:16:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500001,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
126992fd,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[1.4261721742153797, 1.6631710679267355, 1.8426368380982467, 1.9536611277534783, 1.9974764719385056, 2.000222710857653, 1.9907001718248616, 1.9852711554815854, 1.9881387741470138, 1.9982516607266487, 2.013722428410138, 2.0324735357384833, 2.0528520031046535, 2.0741364307087102, 2.095918221731424, 2.1178933612385027, 2.1407965139082266, 2.1666036331815826, 2.196452839871646, 2.228071542704755, 2.25556055933824, 2.2736209078381933, 2.282662740994427, 2.2865825529699264, 2.289986752260439, 2.298513117260849, 2.3169467190733926, 2.344050007352192, 2.3713359125327718, 2.3889146368542526, 2.3939187183724124, 2.392669486910737, 2.3917817399423495, 2.390441642986444, 2.384902363258469, 2.377243501889767, 2.374671427396141, 2.380726322170915, 2.3921262714603895, 2.4037403510882123, 2.412872615592833, 2.418589718190581, 2.4205754144319136, 2.4193096303739052, 2.416660110848718, 2.4149727583203733, 2.4149795440050457, 2.4160425429982593, 2.417768951947231, 2.4204682058205207, 2.4242309694396766]",50,0.662160566558391,,0.8754985395290076,0.875499681313487,2.4242309694396766,,0.8080769898132255,,,,4.74756932258606,8.479908466339111,True,3.734250545501709,0.0018987655639648438,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,4.757859468460083,2026-08-15 09:16:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200101,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
faf0a08d,4,6,3,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[2.0358122947900017, 2.1369593080605704, 2.30071386689578, 2.348242520201581, 2.33442672956094, 2.3542300457571845, 2.395200564410322, 2.4220211603592405, 2.4177796387921124, 2.4078736487413757, 2.4134066941894994, 2.4271391325432723, 2.433113552549717, 2.430152803406655, 2.4274743290797023, 2.4284513491229505, 2.430011719309671, 2.4308823373639847, 2.434553396224248, 2.4434555148124417, 2.4538051445257003, 2.45991302045754, 2.461849090532582, 2.4645417462089245, 2.4694412499280283, 2.472332897635353, 2.4706071135514693, 2.468601265761809, 2.4717721845923286, 2.4787496714778134, 2.4839471171949734, 2.4853844095790505, 2.4857991350889996, 2.48719755936158, 2.488499338001275, 2.488612968147653, 2.4888680719922487, 2.491170796920755, 2.4951674731851954, 2.4987598385434366, 2.50096415651119, 2.5028210257162797, 2.5052721133875884, 2.5078210410504194, 2.5100949286986154, 2.513133503994256, 2.517945489291722, 2.5240205047946405, 2.530506343756677, 2.537887159700816, 2.5472126740272882]",50,0.662160566558391,,1.1214619487042308,1.1214630904887102,2.5472126740272882,,0.8490708913424294,,,,8.078705549240112,11.809464454650879,True,3.734250545501709,0.0034787654876708984,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,8.093978881835938,2026-08-15 09:16:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200201,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
095be17a,7,21,2,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.0878360255828445,"[6.039459303409249, 6.074408558228182, 6.101076125680127, 6.112217676818686, 6.117566088224695, 6.123600103085257, 6.134560243100769, 6.14985345921537, 6.166628354563662, 6.183061246990253, 6.199312607881229, 6.217681240212446, 6.241403447812094, 6.27114311569252, 6.299887401253577, 6.316331100313799, 6.32039592080365, 6.328325148073025, 6.349313498170827, 6.369448931963589, 6.3707177562794355, 6.360185786071513, 6.351268813023841, 6.346054439049909, 6.347411933291465, 6.354342617949275, 6.360287236993648, 6.361296519175194, 6.359995964900492, 6.3607200170563845, 6.364058266508024, 6.3689506674059055, 6.374577862680714, 6.379834838692278, 6.382504105387184, 6.380838842840997, 6.37676727269337, 6.374116100617567, 6.374100013373141, 6.3758102949942, 6.378288356147939, 6.380826294885177, 6.382684906666213, 6.383402618220118, 6.383093382058154, 6.382222227316247, 6.381307386762041, 6.380811019628974, 6.380992158799633, 6.3817524837055295, 6.382737380590834]",50,0.8117114700777126,,0.5898027100159791,0.5898027100159808,6.382737380590834,,0.8510316507454445,,,,9.200782775878906,194.68994545936584,True,185.49246048927307,0.003275156021118164,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,9.218311786651611,2026-08-15 09:16:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500101,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a176a0f,4,6,4,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[1.220197628195042, 1.5325582452220154, 1.6779982810977938, 1.841860712198746, 2.009970518461915, 2.086172836631543, 2.064111376327088, 2.101303575314279, 2.2397861369710608, 2.408676421230244, 2.4857385923938704, 2.448625495086529, 2.421153085195459, 2.466517479761299, 2.5458274693706398, 2.5964217274764536, 2.6133975386119026, 2.6277389360639, 2.6420773159927915, 2.6444110747231417, 2.632140740974988, 2.6196553252052643, 2.6198042604615317, 2.6283240117470186, 2.6294927408006874, 2.6266031683188813, 2.628619712175768, 2.635527999057677, 2.6443625284719463, 2.6559531644253487, 2.6704200712098203, 2.6828667300816864, 2.68806780363351, 2.684833121397604, 2.6779057682958713, 2.674574587764888, 2.6763426470994034, 2.6796183855916103, 2.6830446056379267, 2.6874487589343388, 2.6910721535010054, 2.6910099272542554, 2.6892505782572735, 2.6910225735972197, 2.6960239224297236, 2.699163999928169, 2.6992856132183674, 2.6989968066828163, 2.6986673844630205, 2.6972785285288072, 2.696290951625557]",50,0.662160566558391,,1.419618503900768,1.4196196456852475,2.696290951625557,,0.8987636505418523,,,,12.459505558013916,16.19212818145752,True,3.734250545501709,0.0016148090362548828,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,12.479040384292603,2026-08-15 09:16:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200301,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
926d8e7e,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[0.8595863562877378, 1.0139642751212754, 1.1747128397489415, 1.3102195485247041, 1.3961463746233436, 1.4280527616373104, 1.4188506887300296, 1.3973682284982172, 1.38585644894536, 1.389232575829629, 1.4034051896348572, 1.4217421717976246, 1.438808561996834, 1.4521684758050244, 1.4593496721707364, 1.4583908343266483, 1.4527465065786798, 1.4485755539382363, 1.449173368633254, 1.4540548332227021, 1.461094057319062, 1.4688995749596672, 1.4768392232882357, 1.4837099640635114, 1.4880112625396278, 1.4892560474642673, 1.4885289348730308, 1.4875275951246896, 1.4872043320240231, 1.487597300882442, 1.4883723550848456, 1.4890620015474338, 1.4891397254061054, 1.4884551919662694, 1.4875140946330268, 1.4869748067422934, 1.4870092813006002, 1.487385324553843, 1.4880059940597334, 1.4889627317142553, 1.4901117241762833, 1.4910404775653865, 1.4915379139128728, 1.4918343020120373, 1.4922406888327266, 1.4927637757222256, 1.4932150716139727, 1.493471901378285, 1.493496162177326, 1.4932952353025215, 1.4929924190128545]",50,0.7384313804297342,,0.7706906967365064,0.770690698201494,1.4929924190128545,,0.995328279341903,,,,4.210885524749756,5.09409761428833,True,0.8847963809967041,0.0015718936920166016,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,4.236460208892822,2026-08-15 09:16:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1b6a4c02,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[0.9882199275794089, 1.0719333037436949, 1.1220619993642353, 1.142751348535136, 1.158277333668631, 1.1778720136876248, 1.2108735949613183, 1.2568356915268868, 1.2958538936271222, 1.3138224097921611, 1.3138958638795066, 1.3122124375027393, 1.3144572534200893, 1.3130843185523104, 1.3080502759498092, 1.3120475116917614, 1.330168166517014, 1.356416229436002, 1.3829178146169498, 1.405458636982808, 1.4227255127237348, 1.4334874836905447, 1.438101897435505, 1.4405202100342902, 1.4454017976293965, 1.4543504975626314, 1.4656743514541577, 1.4763100256154877, 1.4842257217863382, 1.4891212183500258, 1.4913257974985619, 1.4910574213752887, 1.4882784601184684, 1.4839938135973916, 1.4808041553162796, 1.4807526902641133, 1.483251425120436, 1.4857544911163294, 1.4866590314062225, 1.486599871619386, 1.4869236358733133, 1.4878691810242668, 1.4887547464674509, 1.489184550989603, 1.4894591906234325, 1.4900991308824165, 1.4911478006375323, 1.4921464011998105, 1.4925874795218705, 1.492447219643537, 1.4921671982717226]",50,0.7384313804297342,,0.7690402552542426,0.7690402567192303,1.4921671982717226,,0.9947781321811484,,,,6.863073825836182,7.740086317062378,True,0.8847963809967041,0.007770061492919922,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,6.898227691650391,2026-08-15 09:16:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
5acad506,4,6,5,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[1.207667573891085, 1.950381547670231, 2.1964601326995226, 2.0987391592539866, 2.108814044726098, 2.182188717094361, 2.2160196121252618, 2.2097854646619735, 2.2329947906644905, 2.3079704933946887, 2.3841949767983532, 2.4132659166463317, 2.413939179718335, 2.427209831374412, 2.4548085466007095, 2.472948446835894, 2.4741983111353973, 2.4785446032514886, 2.5055667938720507, 2.5534984689076503, 2.5993304064434954, 2.6263896380318643, 2.6427323324108287, 2.6610900549426026, 2.675765936358402, 2.6686352203927437, 2.647294013172282, 2.6378891077421396, 2.641742817591912, 2.6444688290743095, 2.6442324392828933, 2.6506289292977563, 2.665968173222806, 2.6815351958202247, 2.6894771147921235, 2.690728535706698, 2.6903657242525467, 2.689726436934014, 2.687661692937083, 2.6857113141744025, 2.6867887591735573, 2.69047389006312, 2.693368256082932, 2.6939593227761627, 2.694552679224563, 2.6973106387237906, 2.7006533772477805, 2.701840916607452, 2.701246278893472, 2.7011681269849817, 2.701954517681867]",50,0.662160566558391,,1.430945636013388,1.4309467777978675,2.701954517681867,,0.9006515058939556,,,,18.00960087776184,21.738728523254395,True,3.734250545501709,0.005106210708618164,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,18.035311460494995,2026-08-15 09:16:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200401,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
