run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
27611114,5,10,1,50.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,3.0272749045689387,"[3.0272749045689387, 3.02774405265834, 3.028207294749626, 3.0286647578883366, 3.029116442591565, 3.0295623342146096, 3.0300024692634517, 3.0304368809804845, 3.0308655982221304, 3.0312886857470485, 3.0317062163604365, 3.032118274978296, 3.0325249580850415, 3.0329263752889553, 3.033322656370119, 3.0337139410519702, 3.0341003800871795, 3.034482138208458, 3.03485940029595, 3.0352323578438836, 3.0356012186059393, 3.035966197465409, 3.0363275275938832, 3.0366854498072553, 3.037040214569352, 3.0373920809302217, 3.0377413197737724, 3.038088206532842, 3.0384330269362563, 3.038776072234886, 3.03911764008384, 3.039458031849505, 3.0397975588483335, 3.0401365300953542, 3.04047526156406, 3.040814071013699, 3.041153275801233, 3.041493192941877, 3.041834141795084, 3.0421764401927986, 3.042520410051123, 3.0428663640016236, 3.043214619327694, 3.043565484301293, 3.043919266627986, 3.0442762684939, 3.0446367842899216, 3.045001114826181, 3.0453695469192263, 3.04574236266671, 3.0461198445024396]",50,0.7568187261422347,,0.037689879867001785,0.037689879867002674,3.0461198445024396,,0.7615299611256099,,,,1.4241292476654053,1.6160087585449219,True,0.1934819221496582,0.0015873908996582031,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,1.4320263862609863,2026-08-03 15:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1438921f,3,3,1,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,1.1935036775232315,"[1.1935036775232315, 1.1936500899841889, 1.1937951784046852, 1.1939390045474012, 1.1940815938762417, 1.194222968944475, 1.1943631507069052, 1.1945021620266072, 1.1946400309760512, 1.1947767873412716, 1.1949124645333984, 1.1950470967158588, 1.195180721599818, 1.1953133806913074, 1.1954451174751854, 1.1955759790897371, 1.1957060144276117, 1.1958352755466828, 1.195963818181762, 1.1960916995874822, 1.1962189798101057, 1.1963457208503792, 1.1964719877836076, 1.1965978475001433, 1.1967233688302001, 1.1968486230079003, 1.1969736825438642, 1.1970986219734214, 1.1972235176050492, 1.1973484467615274, 1.1974734884509757, 1.1975987232337397, 1.1977242325373012, 1.1978500995692727, 1.197976407230508, 1.1981032400476828, 1.1982306828902165, 1.1983588216427423, 1.1984877419016304, 1.1986175322414117, 1.1987482785849533, 1.1988800683981684, 1.199012989990731, 1.1991471309958333, 1.1992825794633306, 1.199419423331247, 1.1995577502197026, 1.1996976484416766, 1.1998392057730536, 1.1999825096687469, 1.200127648141977]",50,0.795669118348821,,0.013247941237490846,0.1513244414676569,1.200127648141977,,0.800085098761318,,,,0.8980460166931152,1.0892484188079834,True,0.19279003143310547,0.0015742778778076172,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,0.9050819873809814,2026-08-03 15:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e10c2a9f,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,6.058785703280426,"[6.058785703280426, 6.058939635754786, 6.0590888267165255, 6.059233727696875, 6.0593744234393, 6.0595110227074676, 6.059643651340257, 6.059772411510655, 6.059897463970395, 6.060018967291667, 6.060137098483714, 6.060252042182801, 6.060363984978905, 6.060473145640994, 6.060579737430485, 6.060683997954676, 6.060786160645645, 6.060886482566684, 6.060985222544394, 6.061082643238732, 6.061179004629322, 6.061274575406795, 6.0613696251964555, 6.061464417293895, 6.061559210016687, 6.061654266312005, 6.0617498331947495, 6.06184615131892, 6.061943449338265, 6.062041950543324, 6.062141860391164, 6.062243374326354, 6.062346676518366, 6.062451937103868, 6.062559323879071, 6.0626689853318565, 6.062781067460463, 6.0628956848048094, 6.063012959284198, 6.0631330006543225, 6.0632559123280725, 6.063381791580743, 6.063510730697456, 6.063642809560323, 6.063778114474033, 6.063916745959742, 6.064058750937018, 6.064204194265684, 6.064353170504298, 6.064505759843924, 6.064662029348587]",50,0.8078380937707235,,0.011752652136321373,0.011752652136328479,6.064662029348587,,0.808621603913145,,,,2.0679209232330322,2.2617807388305664,True,0.19519734382629395,0.0013246536254882812,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,2.0751419067382812,2026-08-03 15:25:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af88c080,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999999892567974,2.999999946283987,1.9567220582401188,1.7825827509695584,1.956722058240119,1.95672205824012,1.9567220582401186,"[1.9567220582401186, 1.9571817568698988, 1.9576388345747402, 1.958093261286734, 1.958545016129055, 1.9589940924688523, 1.9594404765341864, 1.95988415993723, 1.96032514016258, 1.9607634165948427, 1.9611989969389438, 1.9616318844108174, 1.9620620947021035, 1.962489646891935, 1.9629145681548548, 1.96333688428105, 1.9637566285562695, 1.9641738405743743, 1.9645885610171885, 1.9650008421981209, 1.9654107343510527, 1.9658182954191628, 1.9662235858082007, 1.9666266728540323, 1.967027627952346, 1.9674265260438883, 1.9678234465316822, 1.968218471492363, 1.9686116871907717, 1.9690031844980753, 1.9693930565113873, 1.9697814001370575, 1.9701683152578902, 1.9705539052133458, 1.97093827538132, 1.9713215326809173, 1.9717037866045086, 1.9720851502869352, 1.972465738607937, 1.9728456660372704, 1.973225049569925, 1.9736040070852663, 1.973982659167345, 1.9743611242536796, 1.9747395244440906, 1.9751179817882034, 1.9754966168711705, 1.9758755514648505, 1.9762549076030813, 1.97663480776533, 1.9770153741455765]",50,0.6522406860800399,,0.040586631810913154,0.04058663181091493,1.9770153741455765,,0.6590051247151921,,,,1.2976534366607666,1.398928165435791,True,0.10305380821228027,0.001768350601196289,0.0,0.10305380821228027,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M1_standard.npz,1.3038134574890137,2026-08-03 15:25:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac8ba3d0,3,3,2,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,1.1935036775232315,"[1.1935036775232315, 1.1937950730065034, 1.1940808041789388, 1.1943610360795076, 1.194635860979552, 1.1949053611376848, 1.1951696340462028, 1.195428789115944, 1.1956829477321511, 1.1959322535388643, 1.1961768601283902, 1.1964169404452618, 1.1966526814625194, 1.1968842828694863, 1.197111964067302, 1.197335956109065, 1.1975565067450424, 1.1977738749126698, 1.1979883294630036, 1.1982001552491082, 1.1984096469219434, 1.198617104960326, 1.1988228444477076, 1.1990271871106502, 1.1992304607850681, 1.1994329994058497, 1.1996351436449728, 1.1998372366850754, 1.2000396267627684, 1.2002426627141707, 1.200446697907307, 1.2006520859598524, 1.2008591802698165, 1.2010683354469684, 1.2012799055695462, 1.201494242719226, 1.2017116979419054, 1.201932621442112, 1.2021573599247921, 1.2023862572219532, 1.2026196552854391, 1.2028578946576758, 1.2031013107182045, 1.203350236462821, 1.2036050018187383, 1.2038659333476693, 1.2041333560996843, 1.204407590709429, 1.2046889526906956, 1.2049777570600766, 1.2052743128902337]",50,0.795669118348821,,0.02354127073400436,0.1616177709641704,1.2052743128902337,,0.8035162085934892,,,,2.031022548675537,2.2220096588134766,True,0.19279003143310547,0.0017910003662109375,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,2.0384998321533203,2026-08-03 15:25:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
6c0dee63,5,10,2,50.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,3.0272749045689387,"[3.0272749045689387, 3.0282072695249918, 3.02911552317232, 3.0299997223199258, 3.0308597903606187, 3.0316956510479898, 3.0325073293411364, 3.0332948787423692, 3.0340584391258663, 3.0347982368551216, 3.0355145803720047, 3.0362078536265416, 3.0368785337539617, 3.0375271596449642, 3.0381543780943, 3.038760906276382, 3.0393475642919707, 3.0399152351512555, 3.0404648909387366, 3.040997577106422, 3.041514410750121, 3.0420165746404755, 3.0425053173582692, 3.0429819411701238, 3.0434477997346088, 3.0439042901219096, 3.044352843210701, 3.0447949205422247, 3.045232003425229, 3.045665585696445, 3.0460971711211418, 3.0465282547465824, 3.046960322495951, 3.0473948427217534, 3.0478332596012634, 3.0482769820879074, 3.048727388563669, 3.0491858125784645, 3.049653539147246, 3.0501318103292827, 3.0506218044637623, 3.0511246531700595, 3.0516414263057805, 3.052173138639981, 3.052720751176045, 3.0532851744383773, 3.053867256993257, 3.0544678071000093, 3.055087578731992, 3.0557272769194497, 3.056387581050077]",50,0.7568187261422347,,0.05822535296227649,0.05822535296227738,3.056387581050077,,0.7640968952625192,,,,2.9789750576019287,3.171416997909546,True,0.1934819221496582,0.0010268688201904297,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,2.9851245880126953,2026-08-03 15:25:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04e6bdd7,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999996437076,9.999999998218538,7.843935635869648,6.36343023290558,7.843935635869651,7.84393563586965,7.84393563586965,"[7.84393563586965, 7.8440642685671715, 7.84419459807698, 7.844327098682429, 7.84446195926671, 7.844599306155286, 7.844739251683164, 7.844881967847356, 7.845027573075754, 7.84517619053815, 7.845327969447327, 7.845483049084625, 7.845641557726584, 7.845803582371277, 7.845969326408797, 7.846138872977158, 7.8463124253108605, 7.846490126469694, 7.8466720874507745, 7.84685849036587, 7.847049507062641, 7.847245270881101, 7.847445952533156, 7.8476516951487865, 7.847862658804262, 7.848079013472109, 7.848300913149086, 7.848528515771133, 7.848761978603396, 7.849001470424331, 7.849247143748672, 7.849499165451611, 7.84975769726674, 7.850022901265986, 7.850294933360188, 7.850573941486063, 7.85086008063693, 7.851153503693268, 7.851454358553853, 7.851762816382365, 7.852079005831933, 7.85240307534285, 7.852735157877064, 7.853075415616012, 7.85342397958357, 7.85378098363217, 7.854146528729435, 7.854520745980992, 7.854903775243979, 7.855295731291668, 7.855696737644096]",50,0.784393563586965,,0.02352220354889134,0.023522203548889564,7.855696737644096,,0.7855696737644096,,,,3.2981038093566895,3.4442319869995117,True,0.14833521842956543,0.0021910667419433594,0.0,0.14833521842956543,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M1_standard.npz,3.306169033050537,2026-08-03 15:25:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53ba8abe,6,15,1,50.0,False,True,"[1, 1, 1]",,11.999999998849532,5.999999999424766,4.3353767339579985,3.711288220030383,4.3353767339579985,4.335376733957999,4.3353767339579985,"[4.3353767339579985, 4.335575015873381, 4.3357746340899235, 4.335975645706738, 4.336178095645772, 4.336382021937748, 4.336587465029519, 4.336794482026079, 4.337003109897839, 4.337213391291691, 4.337425374549938, 4.3376391093409, 4.337854639969027, 4.338072009283768, 4.338291261559066, 4.338512439221542, 4.338735584186996, 4.338960742943506, 4.339187959633004, 4.339417272537323, 4.33964872194655, 4.339882346021302, 4.340118181894289, 4.340356265932059, 4.3405966314828754, 4.340839309361625, 4.341084330584921, 4.341331723907142, 4.341581515335656, 4.341833726532867, 4.34208838197794, 4.342345499616013, 4.34260508987358, 4.342867165915839, 4.343131733304792, 4.34339879428709, 4.343668353861076, 4.343940420558312, 4.34421499624823, 4.3444920587635645, 4.344771599590712, 4.345053609011171, 4.345338065838738, 4.34562495769383, 4.3459142522422365, 4.346205931859538, 4.3464999676113205, 4.346796318058858, 4.347094962637213, 4.3473958492211064, 4.347698943408022]",50,0.7225627889929999,,0.02464441890004565,0.024644418900047427,4.347698943408022,,0.7246164905680037,,,,2.146085500717163,2.3389270305633545,True,0.19491100311279297,0.002053499221801758,0.0,0.19491100311279297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M1_standard.npz,2.155407428741455,2026-08-03 15:25:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f15bcd1a,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999999892567974,2.999999946283987,1.9567220582401188,1.7825827509695584,1.956722058240119,1.95672205824012,1.9567220582401186,"[1.9567220582401186, 1.957638860997747, 1.9585450801204958, 1.95944058819057, 1.9603252694554998, 1.9611990092327034, 1.9620617193854901, 1.9629133618614718, 1.963753906535886, 1.9645833326445645, 1.9654016477544607, 1.9662088836668135, 1.9670050966953232, 1.967790362055277, 1.9685647838134017, 1.969328489331407, 1.970081634284193, 1.9708243965224903, 1.9715569792738978, 1.972279608560063, 1.9729925398776373, 1.973696049513046, 1.974390436986453, 1.9750760259848574, 1.9757531610930863, 1.9764222078110407, 1.9770835527835051, 1.9777376017902901, 1.9783847779746044, 1.9790255202665752, 1.9796602853377976, 1.980289543216376, 1.9809137772545846, 1.9815334842919374, 1.9821491687075232, 1.982761346156419, 1.983370542274503, 1.983977286717459, 1.9845821147738871, 1.985185563293843, 1.9857881768022712, 1.986390501038553, 1.986993078974089, 1.987596455096018, 1.9882011714340977, 1.9888077652566951, 1.989416768036946, 1.9900287110445112, 1.9906441160017356, 1.9912635007851889, 1.9918873742552352]",50,0.6522406860800399,,0.0703306320302306,0.07033063203023238,1.9918873742552352,,0.6639624580850784,,,,2.9596948623657227,3.06158185005188,True,0.10305380821228027,0.0011494159698486328,0.0,0.10305380821228027,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M1_standard.npz,2.968256950378418,2026-08-03 15:25:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
247df204,3,3,3,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,1.1935036775232315,"[1.1935036775232315, 1.193938633192471, 1.194360533059428, 1.1947697733061238, 1.1951665813368582, 1.195551210404701, 1.1959239541111937, 1.196285122655458, 1.1966350935607528, 1.1969743054200244, 1.1973032265242156, 1.1976223897179323, 1.1979323669533428, 1.1982337790398845, 1.1985272830517748, 1.1988135877934607, 1.199093427985973, 1.1993675843951461, 1.199636861668163, 1.1999020886739842, 1.200164126145461, 1.2004238449621574, 1.2006821303265334, 1.2009398823964799, 1.2011980047318394, 1.2014574057973173, 1.2017189906431163, 1.201983663522786, 1.2022523202847253, 1.2025258499763751, 1.2028051288419421, 1.2030910211446284, 1.2033843792218337, 1.2036860404362624, 1.20399682895573, 1.2043175521203469, 1.2046490073558842, 1.2049919734376369, 1.2053472173620026, 1.2057154933048226, 1.2060975422035087, 1.2064940972740956, 1.2069058728754867, 1.207333575505357, 1.2077779023896467, 1.2082395345015837, 1.2087191411383529, 1.2092173786674851, 1.2097348845847138, 1.2102722812925004, 1.2108301784776787]",50,0.795669118348821,,0.03465300190889442,0.17272950213906046,1.2108301784776787,,0.8072201189851191,,,,3.6529862880706787,3.8443493843078613,True,0.19279003143310547,0.0014123916625976562,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,3.6644208431243896,2026-08-03 15:25:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
