run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
3ad9778e,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.4508842465630322, 0.5026728850939114, 0.542392159426474, 0.5687798338764642, 0.5887802720234344, 0.61280683178748, 0.6439441084306102, 0.6797710385553319, 0.715660822189125, 0.7463281805044316, 0.7673823134027865, 0.7773887269850288, 0.7792978141672071, 0.7787134766478493, 0.7796834078980812, 0.7828442596002996, 0.7867205347420088, 0.7894992395004945, 0.790041021280703, 0.7881787909092357, 0.7845880036760451, 0.7804586372694217, 0.7770969395492808, 0.7755361159157086, 0.7762586473732818, 0.7791151189291967, 0.7834337851339346, 0.7882511391164455, 0.7925952254675437, 0.7957629237720885, 0.7975171133185588, 0.7981156051689274, 0.7981316626690955, 0.798144141337572, 0.7984684274395517, 0.7990668419310265, 0.7996526034107725, 0.7998990078900405, 0.7996362423032629, 0.798944933802111, 0.7981131414702214, 0.797492089387136, 0.7973343293210359, 0.7976957747638433, 0.7984369327784515, 0.7993061953330137, 0.8000571361370158, 0.8005461154382255, 0.8007699069922287, 0.8008320535044355, 0.8008629857386825]",50,0.4999999999944843,,0.30086298574419823,0.3008629857441983,0.8008629857386825,,0.8008629857386825,,,,1.0532844066619873,1.245919942855835,True,0.19403648376464844,0.0013897418975830078,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,1.0609369277954102,2026-08-24 16:12:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,1,0,"[(0, 1)]",[1.0]
a4c370ed,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.03722809834169086, 0.09477462955357041, 0.1769669137460563, 0.2903368313878018, 0.41930219546268205, 0.5480779874716597, 0.6620615722387665, 0.7434486766156867, 0.8052160048515214, 0.8601175629275853, 0.9046190119336573, 0.9374678580473337, 0.9537237402804628, 0.9505344712744672, 0.9346784317201773, 0.9145660140452982, 0.8959558574546629, 0.8852639310633272, 0.8852761897424181, 0.8936169000927723, 0.9071024058775692, 0.9229235314467593, 0.9376264297349104, 0.9482956951231288, 0.9544553257165029, 0.95716557517496, 0.9575416149396807, 0.9572311204978668, 0.9574495106570593, 0.9580356307473084, 0.9586780754865007, 0.9591992208637662, 0.9591354431246382, 0.9585328050118983, 0.9580989408464163, 0.9583539522684639, 0.9597140885133129, 0.9625099530767572, 0.9663953678272135, 0.9706971814939086, 0.9748786290075642, 0.9784075610009982, 0.9810632032993555, 0.9830349706695964, 0.9844713338799416, 0.9855247121932519, 0.98637217159921, 0.9869956239180311, 0.9874034061395873, 0.9877099475337949, 0.9879927928610328]",50,0.4999999999944843,,0.4879927928665485,0.48799279286654856,0.9879927928610328,,0.9879927928610328,,,,1.9525303840637207,2.145063638687134,True,0.19403648376464844,0.0014886856079101562,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,1.959376573562622,2026-08-24 16:12:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,101,0,"[(0, 1)]",[1.0]
d932fa75,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.17147288674071964, 0.3653266245942105, 0.546209156965006, 0.6477814580664465, 0.6646352401647754, 0.6862639301032724, 0.7470672388362749, 0.825401179462594, 0.8854454494134932, 0.9044594831072577, 0.8921950429373526, 0.8776525266775855, 0.8796323407821081, 0.8971603759308057, 0.9191252407336887, 0.9358327229874548, 0.9444439032756811, 0.948365270992239, 0.9524207995768024, 0.9585015614158001, 0.9653701899125049, 0.9709584413072654, 0.9741401961738411, 0.9751904826346771, 0.9753475110391149, 0.9759573252594304, 0.9776254108007298, 0.979912070273138, 0.9818915620881572, 0.9831452828014328, 0.9841854679585714, 0.9858589808207068, 0.9884305762737582, 0.9912303518727565, 0.9931173469090966, 0.9934224012561337, 0.9925915424431565, 0.9918037495620282, 0.991889195509851, 0.992788615068974, 0.993994079613756, 0.9951777765797784, 0.9962936928375838, 0.997309848330861, 0.9980555003420799, 0.9983289331362759, 0.9981037529073274, 0.9976024411694298, 0.9971484337217549, 0.9969562707294894, 0.9970719286263569]",50,0.4999999999944843,,0.49707192863187255,0.4970719286318726,0.9970719286263569,,0.9970719286263569,,,,2.6198232173919678,2.812579870223999,True,0.19403648376464844,0.0012660026550292969,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,2.629582166671753,2026-08-24 16:12:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,201,0,"[(0, 1)]",[1.0]
a63d846a,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.9828130844508833, 3.013469115094029, 3.0285248584819353, 3.034816789338824, 3.0377552417445477, 3.0397195259446677, 3.041394477078684, 3.043059696789056, 3.045183191169276, 3.0485242345333248, 3.0538190128505605, 3.0612736301778423, 3.070204228458692, 3.078961160705725, 3.0853192586528557, 3.0877342941710695, 3.087384001976533, 3.088600181439628, 3.0948725227349905, 3.105532591091462, 3.117285727952943, 3.127115244333089, 3.1339512193666863, 3.138349619495494, 3.141006615093684, 3.1419801361070667, 3.1410297379734313, 3.1382917336544316, 3.1346716180760263, 3.1316169744692957, 3.1303366978143394, 3.131117617924391, 3.1333348437856046, 3.1360113814917905, 3.1384065208204524, 3.1402697795045365, 3.141711741025201, 3.1428847372588375, 3.14374600510951, 3.1440640217247156, 3.1436532691071397, 3.142652887981115, 3.1415787368959682, 3.1410172968193066, 3.1412071217943387, 3.1419185049377343, 3.1427147510067552, 3.143297214566855, 3.1436402423859966, 3.14387770507817, 3.1441088411780473]",50,0.760286312856186,,0.10296358975330344,0.10296358975330389,3.1441088411780473,,0.7860272102945118,,,,1.7223789691925049,1.9154326915740967,True,0.19457364082336426,0.0015060901641845703,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,1.7302501201629639,2026-08-24 16:12:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,300001,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ef8c7f6,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096583,5.992376908096583,"[5.67810977865646, 5.846329860716841, 5.974695291744464, 6.0525854480236845, 6.090907726094152, 6.103732356595199, 6.1029994267688865, 6.0965693245763815, 6.088610107121065, 6.080943560275267, 6.074222205302932, 6.068637139636486, 6.064255106670556, 6.061136339166331, 6.059342807744437, 6.058902361652333, 6.0597776828089245, 6.061860505815713, 6.06499065218906, 6.068986118097339, 6.073667323898727, 6.0788624055999545, 6.08439018128061, 6.0900300782266825, 6.09549387927086, 6.100414201899018, 6.104373403162672, 6.106976333064295, 6.107964919807148, 6.107343202213524, 6.10545437642865, 6.10295026972821, 6.100629401881953, 6.099192839804888, 6.09902507886994, 6.100099768808137, 6.1020426602096425, 6.104302677295769, 6.1063473755332245, 6.107807849846245, 6.108537241347408, 6.108590705269336, 6.108156992700017, 6.1074790480746985, 6.106788509771015, 6.106264418265949, 6.106014997643144, 6.106075702919483, 6.106417086944528, 6.106960009601218, 6.107593964810645]",50,0.798983587746211,,0.11521705671406224,0.11521705671406401,6.107593964810645,,0.8143458619747527,,,,2.539231777191162,2.664774179458618,True,0.12725162506103516,0.0016927719116210938,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,2.5475146770477295,2026-08-24 16:12:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,500001,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
842179a5,2,1,4,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.1763088008686398, 0.4539242726265415, 0.6733422639956403, 0.805701717384805, 0.8222658319810843, 0.8051660389885118, 0.834544675569606, 0.8972852976838894, 0.9354860712946369, 0.9410561867624638, 0.930151865778196, 0.9172948313908104, 0.9088540446591585, 0.9061966548974991, 0.9116806224837981, 0.9255601641417753, 0.9436438824804452, 0.9602415082837719, 0.9712096454942555, 0.9756655173868896, 0.9757944715777205, 0.9747828587662628, 0.9749970980551008, 0.977423549297524, 0.9817876878581636, 0.9869194432415789, 0.9914387087374534, 0.9946503700741993, 0.9966663116534946, 0.9975179305629311, 0.9968487525226638, 0.9948772912429187, 0.9929372016535466, 0.992427731300667, 0.9934879047337921, 0.9951329681949368, 0.9965415745131389, 0.997691750473939, 0.998659791944621, 0.9990020440580724, 0.9983672068141748, 0.9973137654430074, 0.9968482817837434, 0.9972824939584344, 0.998091393021727, 0.9987616742583363, 0.9992282674109372, 0.9994749000124402, 0.9993233850776084, 0.9988506035993923, 0.9985216005456176]",50,0.4999999999944843,,0.49852160055113326,0.4985216005511333,0.9985216005456176,,0.9985216005456176,,,,3.671760320663452,3.8645613193511963,True,0.19403648376464844,0.0012211799621582031,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,3.680220127105713,2026-08-24 16:12:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,301,0,"[(0, 1)]",[1.0]
d247c52a,8,28,1,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303538,7.881256668303538,"[7.862814690916094, 7.883386760443312, 7.8848050784172035, 7.886522140373165, 7.891577753856687, 7.896471446113502, 7.899036182564015, 7.899441308716527, 7.899015475025031, 7.898191167478611, 7.8973793773962795, 7.896805157701943, 7.896461945903417, 7.896291403190439, 7.896312449026684, 7.8965957018922746, 7.8971668022554935, 7.897942842822886, 7.898748087492386, 7.899373011959164, 7.899655371149655, 7.899289689664491, 7.8987290402740475, 7.898385629302766, 7.898435519750541, 7.898757722799174, 7.89908084847324, 7.899231898807937, 7.899241733941974, 7.899254076400554, 7.89936133437235, 7.899527343984513, 7.899648855306281, 7.899636793669852, 7.899512725075993, 7.899390545793437, 7.899375450460886, 7.899478419898319, 7.899618227233805, 7.899701766188461, 7.899698308291566, 7.899649433571684, 7.899618543142166, 7.899633551724825, 7.899694254625604, 7.899733729739461, 7.899726111258689, 7.89968967079576, 7.899663502935489, 7.899669732820313, 7.899697472546955]",50,0.7881256668303538,,0.018440804243416764,0.01844080424341854,7.899697472546955,,0.7899697472546955,,,,3.7842626571655273,3.9766030311584473,True,0.19408631324768066,0.0017316341400146484,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,3.793112277984619,2026-08-24 16:12:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,600001,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b93a107,2,1,5,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.1024608356870336, 0.3597447688376171, 0.5787532202318025, 0.7787905629355114, 0.8518860021653307, 0.8223350202361411, 0.8318512307632994, 0.8799550533146773, 0.908075077052998, 0.9160954185800307, 0.9198097594498686, 0.9215725809507637, 0.9264929573465716, 0.9429656471992316, 0.9637432223860359, 0.9723079891742011, 0.9663172188460429, 0.9574435877291729, 0.952863300323858, 0.953304146257516, 0.9604555183639144, 0.973592037824727, 0.9856087397880282, 0.9916408574877251, 0.9937781798905805, 0.9934593445235542, 0.9903698564989776, 0.9876243700285281, 0.9875110348190653, 0.9877793316533301, 0.9874184482774472, 0.9880533880188432, 0.9895315604874091, 0.9913631542102728, 0.9942467314529905, 0.996804694172831, 0.997271968639992, 0.996861270303712, 0.9966782250822661, 0.9964476221788946, 0.9967379733498011, 0.9974529760382872, 0.9975340156287594, 0.997386063507189, 0.9975223565724743, 0.9975601132763823, 0.9977862815305459, 0.9982291841029385, 0.998369100489793, 0.9984955980588625, 0.9987230051413569]",50,0.4999999999944843,,0.4987230051468726,0.4987230051468727,0.9987230051413569,,0.9987230051413569,,,,4.600527286529541,4.793020009994507,True,0.19403648376464844,0.001529693603515625,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,4.608424425125122,2026-08-24 16:12:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,401,0,"[(0, 1)]",[1.0]
c03f6d30,7,21,2,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096583,5.992376908096583,"[5.4434466518155125, 5.783550084921157, 5.963442921149279, 5.96841999287722, 5.970794318027927, 5.998685551874855, 6.017336294139127, 6.00675217808802, 5.97910093301292, 5.964272587230264, 5.972831381244433, 5.993449134799793, 6.009798422736845, 6.013433732487056, 6.009074983513453, 6.007984044985913, 6.015372303381256, 6.027007890538032, 6.035848294939726, 6.0394553005853, 6.042240983042421, 6.050870240107128, 6.065338753693018, 6.075868093886687, 6.080717312954031, 6.086741349422531, 6.091257284527445, 6.089125278102306, 6.081839760059064, 6.077215827256136, 6.079073833593463, 6.085510761877377, 6.093193474818021, 6.097746978956589, 6.097015212283954, 6.093648752951986, 6.091424997605513, 6.091659219642639, 6.093592792253368, 6.095860089554335, 6.097351861615391, 6.097624947663322, 6.097033286175165, 6.096475338657217, 6.0967325646070485, 6.0978225239236385, 6.098990704310057, 6.099458458171795, 6.099219401964766, 6.098958195315823, 6.099207652731574]",50,0.798983587746211,,0.10683074463499143,0.1068307446349932,6.099207652731574,,0.8132276870308766,,,,5.276646852493286,5.402529716491699,True,0.12725162506103516,0.0013546943664550781,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,5.28711199760437,2026-08-24 16:12:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,500101,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a41014ea,8,28,2,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303538,7.881256668303538,"[6.751684753554433, 6.954691155799392, 7.060614842416284, 7.242175474505672, 7.426221540104148, 7.588452072375306, 7.7438414688661865, 7.883573741408328, 7.982852694677798, 8.027186566738157, 8.026323736372813, 8.00240886196633, 7.974397041644422, 7.95414810712586, 7.947067704828283, 7.953672816219158, 7.9711588523862655, 7.994574508696134, 8.018040542132825, 8.036459688100756, 8.04739564391417, 8.05187341712676, 8.053020507214908, 8.053532440828935, 8.054490151104039, 8.055918261669344, 8.057658041549155, 8.060550556983697, 8.067036625689596, 8.079093691392785, 8.09551888152293, 8.112239252460386, 8.125626858702274, 8.13531540767882, 8.143256678556103, 8.15045063235688, 8.155714136947248, 8.157539637319587, 8.156396265289368, 8.154775737068473, 8.154916082948827, 8.157011987764836, 8.16004600128195, 8.16367720154121, 8.16820602361208, 8.172828332871163, 8.175692839213319, 8.176651163310437, 8.177932355630045, 8.180867540657504, 8.184816273347954]",50,0.7881256668303538,,0.30355960504441537,0.30355960504441715,8.184816273347954,,0.8184816273347953,,,,7.694780588150024,7.887513875961304,True,0.19408631324768066,0.0013394355773925781,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,7.703625679016113,2026-08-24 16:12:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2408,1,,600101,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
