run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ff36c281,7,8,1,50.0,False,False,"[1, 1, 1]",5.06681194625097,,,,,,,,"[2.176040410955329, 2.2463673321041004, 2.3146241109698957, 2.38039465869138, 2.443274881497774, 2.502885562264721, 2.5588900265482044, 2.6110169537129453, 2.6590879120304405, 2.703045347299481, 2.74296991481769, 2.7790711901167664, 2.8116418781935737, 2.840986450333094, 2.8673578141516787, 2.890928703420013, 2.9117999371664403, 2.9300285339658663, 2.9456598422493467, 2.958754219271384, 2.9694063748443864, 2.977757673337332, 2.984001396934174, 2.9883808226932613, 2.9911792305862104, 2.9927021062401047, 2.99325397668359, 2.9931147963014118, 2.992521593838044, 2.9916589933577984, 2.9906595115638854, 2.9896110827926186, 2.9885685819965224, 2.987566315151628, 2.9866289213966053, 2.985779441785916, 2.985043666338025, 2.984450731352159, 2.9840303598493207, 2.983807862732251, 2.9837988185729603, 2.984004790427535, 2.9844116795171445, 2.9849909380303896, 2.9857034340336273, 2.98650478055582, 2.9873509995859573, 2.988203396634714, 2.989031832779594, 2.989815824034802, 2.9905437331284643]",50,,,,,2.9905437331284643,,0.5902219709064245,,,,3.5150539875030518,3.5150539875030518,False,,0.0,0.0,,,3.5318870544433594,2026-08-18 10:50:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17400001,174,"[(0, 1), (2, 3), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a13aa172,6,9,1,50.0,False,False,"[1, 1, 1]",4.854637679718483,,,,,,,,"[3.0168916219104203, 3.050140960883587, 3.078288566158031, 3.106681419286701, 3.1345648251564073, 3.1611814655533816, 3.1861252902637545, 3.2092660559405792, 3.2307207256934807, 3.2508232160248176, 3.27005255117124, 3.2889142516539005, 3.3078177406001377, 3.32700306281423, 3.346534508262459, 3.366339304713043, 3.386258427811274, 3.4060851979354165, 3.4255840845038885, 3.4444983046913196, 3.462558744738063, 3.479503190939948, 3.4951033861252054, 3.5091925962489485, 3.5216845496757783, 3.5325770310213374, 3.541938334028309, 3.5498816186945112, 3.556537406177481, 3.562033368398745, 3.566485546419555, 3.5699987179206607, 3.572670386229233, 3.574594062569861, 3.575859572135458, 3.576551953536228, 3.576751428584371, 3.576536357337994, 3.575988262552352, 3.5751961201823903, 3.574256689768657, 3.573269753515584, 3.5723294949112625, 3.5715152206601695, 3.5708847990284927, 3.570472205762555, 3.5702890379426617, 3.5703280194713156, 3.5705670224005037, 3.5709727188352804, 3.571504272407909]",50,,,,,3.571504272407909,,0.7356891508770678,,,,3.409925699234009,3.409925699234009,False,,0.0,0.0,,,3.4222826957702637,2026-08-18 10:50:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16400001,164,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35dfbb6d,8,14,1,50.0,False,False,"[1, 1, 1]",7.293870725236027,,,,,,,,"[3.640700194816128, 3.6673643324138516, 3.692470592376202, 3.715672506910499, 3.736655373639101, 3.755162612868936, 3.7710335445689753, 3.7842516969937554, 3.7949862939785413, 3.803578743398669, 3.8104445327131953, 3.81594759715894, 3.820341227926901, 3.8237816584198883, 3.826367050724086, 3.8281697454665315, 3.8292563784207845, 3.8296996403217363, 3.8295858759058192, 3.8290201241677946, 3.8281278202304185, 3.8270517098177077, 3.8259418206371323, 3.8249396368234096, 3.8241597432068364, 3.8236764479247793, 3.8235184322921034, 3.8236726111365957, 3.8240941371437835, 3.8247184988615706, 3.8254735035156258, 3.826289219163858, 3.827105732350148, 3.82787753078938, 3.8285751257149196, 3.8291837500086934, 3.8296998670061093, 3.830126582116278, 3.830469430843978, 3.830733638560237, 3.8309230648087182, 3.8310409585266774, 3.831091566090468, 3.83108191371199, 3.8310228051206425, 3.8309289010632894, 3.8308176212285776, 3.830707241080565, 3.830614542501901, 3.8305525287254825, 3.8305287792946854]",50,,,,,3.8305287792946854,,0.5251709172801018,,,,4.220752000808716,4.220752000808716,False,,0.0,0.0,,,4.237480878829956,2026-08-18 10:50:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11600001,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab0b3e04,10,20,1,50.0,False,False,"[1, 1, 1]",9.518188625417242,,,,,,,,"[6.759168601053779, 6.798326562961793, 6.83446329470293, 6.867320197404544, 6.896669155480831, 6.92232513679792, 6.9441621440585966, 6.962128919476984, 6.976266491907734, 6.98672303559234, 6.993762985419269, 6.997768018301224, 6.999223784805908, 6.99869288132769, 6.996774851511101, 6.994059899455106, 6.991083439741626, 6.988289765820127, 6.986009500672189, 6.98445276897011, 6.983714742705172, 6.983790602273699, 6.984596957959077, 6.985994449614208, 6.987811372831308, 6.989864026383184, 6.9919748463526465, 6.99398670218657, 6.995773142765966, 6.9972455969498375, 6.998355415709958, 6.999092748259184, 6.999482113026446, 6.999574950290716, 6.999440938599636, 6.999158446388948, 6.998805653426944, 6.998452478935589, 6.998155042526515, 6.997952094356111, 6.997863994622868, 6.997893499230541, 6.998028630356786, 6.998246596374719, 6.998518158355507, 6.998812097923552, 6.999099421477366, 6.9993562946481465, 6.99956593606955, 6.999719383362127, 6.999815373097898]",50,,,,,6.999815373097898,,0.7354146517338064,,,,5.396820068359375,5.396820068359375,False,,0.0,0.0,,,5.41143798828125,2026-08-18 10:50:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6900001,69,"[(2, 6), (3, 5), (4, 9), (2, 8), (3, 7), (8, 9), (0, 4), (1, 9), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (1, 8), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58fd58d2,7,8,2,50.0,False,False,"[1, 1, 1]",5.06681194625097,,,,,,,,"[2.8209929725843748, 2.8710661295301403, 2.920674614140485, 2.968836044209938, 3.0149872611575277, 3.059025850906942, 3.1006691736849614, 3.1394186548997203, 3.1749582708265938, 3.207301422165119, 3.2366564356612884, 3.263173730657037, 3.286901103326224, 3.3078914622314244, 3.32624452864554, 3.3420681476475247, 3.355512065889187, 3.366845569072946, 3.3764681680007302, 3.384798435737046, 3.3921187193389155, 3.3985547000528857, 3.4041778419929467, 3.409079139040092, 3.413360499116159, 3.4171224182446913, 3.4204876632167593, 3.4236047169779544, 3.426585084056024, 3.429444267935575, 3.4321362169386873, 3.434629551391021, 3.436933188350058, 3.439069858544714, 3.4410642929209145, 3.442949410241233, 3.4447468884566046, 3.446439654832734, 3.4479913380454166, 3.44939266730713, 3.4506679326820886, 3.451843651304197, 3.4529333037240164, 3.4539425303763784, 3.4548656409374114, 3.455687015268937, 3.4564041190689125, 3.4570385117448788, 3.4576137122019914, 3.4581365766072203, 3.4586050213124375]",50,,,,,3.4586050213124375,,0.682599839504903,,,,7.211352348327637,7.211352348327637,False,,0.0,0.0,,,7.223700046539307,2026-08-18 10:50:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17400101,174,"[(0, 1), (2, 3), (4, 6), (5, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51e6bba9,6,9,2,50.0,False,False,"[1, 1, 1]",4.854637679718483,,,,,,,,"[3.004161791636101, 3.02913905496663, 3.046955501763314, 3.0579717077774995, 3.0640336259286003, 3.0670931020735743, 3.069437048758427, 3.072708009189479, 3.077286545711878, 3.0827420144201567, 3.088408354500259, 3.093679334855646, 3.098121633935972, 3.101518548525539, 3.1038788310777337, 3.1054018322587145, 3.106393670648903, 3.107159982873673, 3.107925291538999, 3.108804227881462, 3.109817204759114, 3.1109278015862176, 3.1120829439210405, 3.1132432490612385, 3.114398189864937, 3.115565630349151, 3.1167814219325147, 3.1180856467246745, 3.1195112535618916, 3.12107699503321, 3.122784487366453, 3.1246181689901347, 3.1265478491150187, 3.1285337161918148, 3.1305341080989306, 3.132513716972383, 3.1344508695545654, 3.136341398531988, 3.1381985100137952, 3.140049461406631, 3.1419297088723215, 3.1438765457517643, 3.1459223711846294, 3.1480886767185545, 3.150380928665657, 3.152785857444388, 3.1552719084263483, 3.1577945552435303, 3.1603073819124283, 3.162778173327061, 3.1652055702045034]",50,,,,,3.1652055702045034,,0.6519962516312962,,,,6.958591938018799,6.958591938018799,False,,0.0,0.0,,,6.97186803817749,2026-08-18 10:50:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16400101,164,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eaebeb9e,8,14,2,50.0,False,False,"[1, 1, 1]",7.293870725236027,,,,,,,,"[3.9585786692772205, 3.9900114171705727, 4.020170206325465, 4.048587006520374, 4.074837035320924, 4.098645476512327, 4.120067390270317, 4.139647058437664, 4.158296530879226, 4.176843797536202, 4.195683558801539, 4.214816661803114, 4.234078061542196, 4.2533203703134355, 4.272494635324606, 4.291649622241729, 4.310886926865106, 4.330311188096798, 4.349996829071287, 4.3699744445012385, 4.390231143752206, 4.410718803136912, 4.431363828993591, 4.452076365038457, 4.472754924173918, 4.493287147965883, 4.513550130913126, 4.533411800299901, 4.55273827711692, 4.571406757974467, 4.589323577026372, 4.606444175255501, 4.622789175256027, 4.638450700002283, 4.653580974657747, 4.668362662855622, 4.682967513764861, 4.697517039587941, 4.712058682068286, 4.726565195871746, 4.740953398551979, 4.75511660884829, 4.768959145018963, 4.78242438603201, 4.795508340493602, 4.808254710596706, 4.8207335056289295, 4.833011859925376, 4.845128793882271, 4.857083348475148, 4.868844325718406]",50,,,,,4.868844325718406,,0.6675254483017797,,,,8.943217754364014,8.943217754364014,False,,0.0,0.0,,,8.955397129058838,2026-08-18 10:50:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11600101,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5e515bf,6,10,1,50.0,False,False,"[1, 1, 1]",4.866025403784456,,,,,,,,"[2.136159024014769, 2.161135498123225, 2.18553468498693, 2.20920738883563, 2.2321934358112667, 2.2547708658378856, 2.2771572996846747, 2.299274272600105, 2.3208594090486474, 2.341612302100889, 2.3612735418224027, 2.3796772883747117, 2.396781290047785, 2.4126336439673848, 2.4272784512960692, 2.440693298551854, 2.4528066159071593, 2.4635545334410534, 2.4729350457387853, 2.4810403598602666, 2.4880460240860054, 2.4941503444568704, 2.4995062887423187, 2.5041995114515436, 2.508272979985858, 2.5117674290295064, 2.514748732570251, 2.5173016867923756, 2.5194927518732024, 2.521338071286777, 2.5228097571159314, 2.5238739089822415, 2.5245303671023933, 2.5248265518018935, 2.5248371365519406, 2.5246312107774935, 2.524258888946665, 2.523764812413608, 2.5232085270061977, 2.5226684304163394, 2.5222223352386153, 2.521921560821809, 2.521782383077973, 2.5217990168330577, 2.5219621774933683, 2.5222650630835206, 2.5226943502271695, 2.5232201381057453, 2.523798708767312, 2.5243866176141623, 2.5249525709599907]",50,,,,,2.5249525709599907,,0.5188942435434591,,,,3.4028069972991943,3.4028069972991943,False,,0.0,0.0,,,3.4195852279663086,2026-08-18 10:50:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100001,51,"[(1, 3), (2, 3), (3, 5), (1, 2), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e50033ac,6,9,3,50.0,False,False,"[1, 1, 1]",4.854637679718483,,,,,,,,"[2.9719354032601073, 3.049156692917757, 3.122309260174311, 3.1898487366182144, 3.2508678546387992, 3.3065062844748234, 3.3580318108602683, 3.4048789818063634, 3.4448480558717898, 3.4755460935961975, 3.4959570324334353, 3.5075621918045705, 3.5142518865687795, 3.520773780585259, 3.5310063294712695, 3.5471043557353137, 3.569416011175399, 3.5968688160116216, 3.6275606994862715, 3.6593211520031996, 3.6901476707126024, 3.7185381362799306, 3.7437148464995076, 3.765654128577958, 3.7848825842832268, 3.802147224598351, 3.818132718595456, 3.833321160380696, 3.8479869123370434, 3.8622738001091736, 3.876303865014753, 3.8902657629972146, 3.90443601920246, 3.9191163523788126, 3.934521281219693, 3.950683430099625, 3.9674239719837265, 3.984389594266246, 4.001127588182631, 4.017169789853019, 4.03210664343175, 4.045640643772407, 4.057615707403998, 4.068024673019603, 4.076998191217007, 4.084777505976395, 4.091671472161004, 4.09800237641117, 4.104051575215142, 4.110017558537538, 4.115995702322406]",50,,,,,4.115995702322406,,0.8478481760890321,,,,12.092376708984375,12.092376708984375,False,,0.0,0.0,,,12.110634088516235,2026-08-18 10:50:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16400201,164,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
280cb6ed,10,20,2,50.0,False,False,"[1, 1, 1]",9.518188625417242,,,,,,,,"[6.759786029954415, 6.873800178863609, 6.987694217934077, 7.100248506434528, 7.210120855341114, 7.315886453597669, 7.416093331757911, 7.50934135746388, 7.594377453874342, 7.6702094183065626, 7.736227040351336, 7.7923156920990575, 7.838931065078506, 7.877102374696648, 7.908332388220381, 7.934397956526998, 7.957089443045241, 7.977962877111308, 7.998169802681377, 8.018399572823899, 8.038918195887678, 8.059670903733066, 8.080401359890304, 8.100762992144436, 8.120403513603447, 8.13902110280583, 8.156393155080897, 8.172382848659577, 8.186929618284815, 8.200029930407318, 8.211715436857794, 8.222032177813107, 8.231026767038015, 8.23874031868368, 8.245210227487794, 8.250477023094321, 8.25459394775927, 8.257635173934935, 8.259700842887382, 8.260917129977134, 8.261430892367327, 8.261400568978036, 8.260984747543477, 8.260330547700368, 8.25956413916117, 8.258784470904388, 8.258061020481623, 8.257435589325766, 8.256926723468517, 8.25653619442616, 8.256256037336067]",50,,,,,8.256256037336067,,0.8674188295962819,,,,12.988198041915894,12.988198041915894,False,,0.0,0.0,,,13.01370644569397,2026-08-18 10:50:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6900101,69,"[(2, 6), (3, 5), (4, 9), (2, 8), (3, 7), (8, 9), (0, 4), (1, 9), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (1, 8), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
