run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
303cc857,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.4978802966556415, 1.4995812558719908, 1.5012338974557666, 1.502838296308151, 1.5043947777987052, 1.5059039385151047, 1.5073666433035726, 1.5087840385337001, 1.5101575602373147, 1.5114889249252137, 1.5127801054312513, 1.5140333203735492, 1.5152509940024885, 1.5164357102754111, 1.51759016730248, 1.518717123786063, 1.519819339592328, 1.5208995069403632, 1.5219601901476671, 1.5230037569543435, 1.5232038179623713, 1.5230736390581263, 1.5229489936496448, 1.5229539699505223, 1.5231488191487295, 1.5235486294433775, 1.5241402547343919, 1.524893830617558, 1.525499265768178, 1.5252185156093923, 1.5251930775476126, 1.5254165362366787, 1.5258551305483143, 1.5264604547906977, 1.5266833448495005, 1.5266468361406125, 1.526803879188147, 1.527119652321387, 1.5275543038777293, 1.5277750502275491, 1.5277434381726456, 1.527851059066024, 1.5280758632276394, 1.5283957360851674, 1.5281738306219526, 1.5280946986350221, 1.5281522209825913, 1.5283332161272636, 1.5286229050233782, 1.528771441224707, 1.5286894615374047]",50,0.5372213893319469,,0.0,0.40181493102415367,1.6116641679958406,,0.5372213893319469,,,,3.583651304244995,8.78407907485962,True,5.204791784286499,0.004347085952758789,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,3.5937869548797607,2026-08-20 02:47:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
4c33302d,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.552277948300703, 2.56385220730279, 2.5754551107666575, 2.5870598725475005, 2.5986385574208333, 2.610161836917173, 2.6215988909638965, 2.6329173788124436, 2.644083591266246, 2.655062705899373, 2.665819259221663, 2.6763178894584474, 2.68652445836043, 2.6964077114383915, 2.7059413160368355, 2.7151061626064905, 2.7238920053510287, 2.732297320508656, 2.7403264662462803, 2.7479848267938314, 2.7552745674034234, 2.7621928789968395, 2.768733170342703, 2.7748880253216237, 2.780652782957101, 2.786028529130522, 2.7910242279395945, 2.795657559382896, 2.7999538907844532, 2.803943438490048, 2.8076572898626075, 2.811123670514509, 2.814365774198968, 2.817401613512628, 2.8202455163042757, 2.8229102224294107, 2.8254087759789317, 2.8277554319773475, 2.8299650479453904, 2.8320512607061143, 2.834024307880339, 2.8358897274221717, 2.8376485043451822, 2.839298495559427, 2.8408365641540656, 2.842260519171826, 2.8435702447154902, 2.84476779912095, 2.8458566199223108, 2.8468404335412707, 2.847722526070921]",50,0.5407727176760283,,0.7149283223456209,1.0816523919864052,2.847722526070921,,0.6183979426864106,,,,4.387363910675049,195.02534651756287,True,190.6402566432953,0.002252817153930664,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,4.397464990615845,2026-08-20 02:47:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63da2249,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.5635588852013416, 2.568931450182885, 2.573936134292051, 2.5787357686820167, 2.583347222054505, 2.5878138203752346, 2.5922008229453506, 2.596580218230137, 2.601007871018605, 2.605507563228115, 2.610072552777895, 2.614679945402281, 2.619305656677852, 2.623932186790503, 2.6285490080097538, 2.6331493709675624, 2.6377267720100215, 2.6422726037830815, 2.646775522168314, 2.651222195354456, 2.655599628902796, 2.6598971852478734, 2.6641078290606584, 2.6682277917708883, 2.672254987638082, 2.6761866760952464, 2.6800181092095885, 2.6837425865141435, 2.6873533117027866, 2.6908456687695215, 2.694218349832491, 2.697472728590625, 2.7006114138662336, 2.703636710573648, 2.706550593392744, 2.7093555916954895, 2.7120560157770033, 2.7146589573690147, 2.717173774541153, 2.7196106725680638, 2.7219790701840356, 2.7242867879868724, 2.7265404618525153, 2.7287467385857584, 2.730912922878152, 2.733046858466762, 2.7351559600101902, 2.7372466867012983, 2.739324489050719, 2.7413942884828715, 2.743460924365947]",50,0.5407727176760283,,0.5064051189356729,0.8731291885764572,2.743460924365947,,0.595756986832996,,,,19.021764993667603,209.65857338905334,True,190.6402566432953,0.003432035446166992,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,19.053707599639893,2026-08-20 02:47:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4eb32b7,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.5950594441273946, 1.6185025844789114, 1.6406486783993945, 1.6615737124506964, 1.681174642160564, 1.6993662289354783, 1.7160849405847465, 1.7312930929260948, 1.7449834960244317, 1.7571833110969037, 1.7679560853724747, 1.7774006302766696, 1.785646149327619, 1.7928438366932522, 1.7991562923164426, 1.8047465060660781, 1.8097680574827397, 1.8143572347368455, 1.8186275829688314, 1.8226667988552046, 1.8265361210520796, 1.8302718010419645, 1.833888438526249, 1.837383594933186, 1.8407430923501917, 1.8439465032160864, 1.8469722746723947, 1.8498019625060438, 1.8524234194504583, 1.8548326208970443, 1.8570341966241077, 1.8590407881361761, 1.860871482969473, 1.8625496077784955, 1.864100304558683, 1.8655481943348067, 1.866915472744829, 1.8682205703694799, 1.869477578201014, 1.8706963199969753, 1.8718829159225825, 1.8730406197483318, 1.8741706976808907, 1.8752731191486898, 1.8763470780863347, 1.8773912570826514, 1.8784039802995933, 1.8793833555907633, 1.8803274643215295, 1.8812346664796018, 1.8821039621906932]",50,0.5372213893319469,,0.5408795883897053,0.942694519413859,1.8821039621906932,,0.6273679873968977,,,,12.44456171989441,17.642947912216187,True,5.204791784286499,0.006390094757080078,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,12.464591026306152,2026-08-20 02:47:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
36f45ee1,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.504882319289539, 2.5256363596621982, 2.544838914697807, 2.563223029466092, 2.5807762114035606, 2.597392805047153, 2.6129964338848857, 2.6275491578016927, 2.6410498959300015, 2.6535291365969194, 2.665044528299665, 2.6756801022813237, 2.6855503705452306, 2.69480275207882, 2.703602443895517, 2.7120932061692145, 2.720359542158451, 2.7284228878473975, 2.7362728574664135, 2.7439075586892665, 2.751357170003144, 2.758680882223301, 2.76594638404206, 2.7732100957730785, 2.7805064011857943, 2.7878457090589555, 2.7952182247231363, 2.802600040296052, 2.8099586189978436, 2.8172572200703065, 2.824458358553868, 2.8315267878579413, 2.8384319341308037, 2.845150109505012, 2.851666391587735, 2.857975878276873, 2.864083904876403, 2.870005584330535, 2.8757639357049216, 2.8813871912306332, 2.8869058363928684, 2.892349872319422, 2.8977469909343863, 2.903121547897974, 2.908494346581582, 2.913882479897984, 2.9192991301864044, 2.924753242301616, 2.9302493141928494, 2.9357873634751694, 2.9413629292512224]",50,0.5407727176760283,,0.9022091287062235,1.2689331983470078,2.9413629292512224,,0.6387324493487996,,,,28.220172882080078,218.85741639137268,True,190.6402566432953,0.0029976367950439453,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,28.232311725616455,2026-08-20 02:47:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34b1c674,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.4950310767905912, 1.5334997690594134, 1.5690648370639853, 1.601368021753206, 1.630128665197957, 1.6551728520632207, 1.6764642661684512, 1.6941248073812725, 1.7084285556187417, 1.7197657432182698, 1.7285949652684172, 1.7354014614850803, 1.7406624536170587, 1.7448141752285211, 1.7482222767172961, 1.75116304552797, 1.753820871710022, 1.756301081591103, 1.7586526506291504, 1.7608938980457804, 1.7630335819480203, 1.7650823352961982, 1.7670538756693046, 1.7689607667287526, 1.7708097437846795, 1.772599618486204, 1.7743220397851178, 1.7759644732748805, 1.7775140992781266, 1.7789614351683989, 1.7803029765966125, 1.7815425886139873, 1.7826914702952061, 1.7837669869577675, 1.7847904037390248, 1.785783831477895, 1.7867671146978958, 1.787755937287809, 1.788761804225472, 1.7897939819868327, 1.7908623080010029, 1.791979423066131, 1.7931613710785221, 1.7944261390722192, 1.7957905555919433, 1.7972668042824234, 1.7988595306340056, 1.80056461098258, 1.8023700029033318, 1.8042583368723024, 1.806210377631978]",50,0.5372213893319469,,0.3890924192722749,0.7909073502964286,1.806210377631978,,0.602070125877326,,,,18.876307487487793,24.079802751541138,True,5.204791784286499,0.0012822151184082031,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,18.89261770248413,2026-08-20 02:47:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a49d5e54,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.668387694195501, 2.6930913289978404, 2.7175477724531554, 2.741708671717239, 2.7655242062135894, 2.7889432553899542, 2.8119135701315745, 2.8343820797530417, 2.8562952249924334, 2.877599324113503, 2.8982410154755605, 2.9181677751394832, 2.937328537918887, 2.9556742698414626, 2.9731586903617195, 2.9897390694179946, 3.0053770024893383, 3.0200393201661244, 3.0336989139104835, 3.046335657436897, 3.0579372454023033, 3.0685000440577266, 3.0780297845000417, 3.0865421298582922, 3.094063066568103, 3.1006290561136307, 3.1062868216910675, 3.111092840911956, 3.115112454381164, 3.1184185243306555, 3.1210897519886935, 3.1232086126112, 3.124859065915927, 3.126124135820972, 3.1270834951401145, 3.1278112417462456, 3.128374011255241, 3.128829497417292, 3.129225522282373, 3.129599652334157, 3.1299793307021746, 3.1303824417255592, 3.1308183191654364, 3.1312889718128525, 3.1317904910602645, 3.1323145065518156, 3.132849635005477, 3.133382888594119, 3.133900868396849, 3.134390828603344, 3.134841507939834]",50,0.6766453981353904,,0.4464727195264988,0.9370868929325233,3.134841507939834,,0.7285246358214813,,,,9.669997215270996,72.24058103561401,True,62.57741904258728,0.006819248199462891,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,9.689791202545166,2026-08-20 02:47:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300001,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5e16354,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284795,2.7222125068284804,"[2.9497381408310366, 2.9546499965726523, 2.9591184516923565, 2.9631286797893885, 2.966676968145087, 2.969777720662655, 2.972468381347491, 2.974803372267281, 2.976835909697242, 2.97860334101063, 2.9801267735478816, 2.981418670484736, 2.9824897007240283, 2.983352612378923, 2.9840237244114274, 2.9845231838808917, 2.9848742950257448, 2.985102563999632, 2.9852345548369144, 2.9852967059846582, 2.985314405373862, 2.985311223803739, 2.9853081954172525, 2.9853230832076934, 2.9853694559542614, 2.9854558827041844, 2.985585357617522, 2.985755444709208, 2.9859590244720255, 2.986185538501829, 2.986422488427332, 2.9866570218777166, 2.986877215575698, 2.987073167391954, 2.9872377178355016, 2.9873668756041507, 2.9874598259656935, 2.9875186523999964, 2.9875477680412734, 2.9875531168989853, 2.987541385701034, 2.9875191919043784, 2.987492451524864, 2.987465979009032, 2.98744330232376, 2.9874266095772386, 2.9874169556465477, 2.9874144449768534, 2.9874184839982543, 2.987428009643599, 2.9874417256210686]",50,0.45017570809136426,,0.5304584375851782,0.9348528478446925,2.9874417256210686,,0.4940369977875093,,,,45.91348075866699,1461.238579750061,True,1415.3287262916565,0.0036127567291259766,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,45.93566608428955,2026-08-20 02:47:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4502c223,7,7,4,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.7171649556336703, 2.7334826447654366, 2.747899908501055, 2.761043473875467, 2.7729347984775172, 2.7835148619665753, 2.7928215900426547, 2.80095637830385, 2.808094349984797, 2.8144473257158413, 2.820210708570597, 2.8255558984546654, 2.830621334770035, 2.8355119016337214, 2.840311230191344, 2.8450898443118064, 2.849902994574159, 2.8547845050642846, 2.8597464160829866, 2.864788105577779, 2.8699074708117585, 2.8751093031967176, 2.8804079495834563, 2.8858257050523575, 2.8913891397093545, 2.897125353185389, 2.9030596999937046, 2.909213969634317, 2.9156041868704845, 2.9222377713402037, 2.929112440143184, 2.936218238773449, 2.94354158842385, 2.951067964366149, 2.9587825783736244, 2.9666686299411738, 2.9747056748560556, 2.9828696074217107, 2.9911336215383795, 2.999469441672708, 3.007847288717, 3.0162352435460478, 3.0245990998212493, 3.0329027457045123, 3.041108277345095, 3.049175701880689, 3.0570618519342365, 3.064719830144163, 3.072099980250893, 3.079152466157587, 3.0858307790663675]",50,0.5407727176760283,,1.1911448283365136,1.5578688979772979,3.0858307790663675,,0.6701044037060515,,,,50.326964139938354,240.96476888656616,True,190.6402566432953,0.0024356842041015625,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,50.360382080078125,2026-08-20 02:47:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400301,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6586c68,9,9,2,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284795,2.7222125068284804,"[3.069788160022429, 3.0777842068854304, 3.0853455517946804, 3.092428202217311, 3.0990659322957996, 3.105261171417502, 3.111020467740924, 3.116361028927606, 3.121310243904412, 3.12590387535582, 3.1301827231259787, 3.134188113953863, 3.1379574228140923, 3.141520456611603, 3.1448980933872583, 3.1481028051693873, 3.1511408476904137, 3.1540151100896767, 3.1567280308109518, 3.1592840348619466, 3.1616916209195085, 3.1639643071606387, 3.1661207951582058, 3.1681838204902606, 3.1701779280154208, 3.172127044140247, 3.1740517283875054, 3.175967270980385, 3.177882784018843, 3.179801405249095, 3.1817212478095835, 3.1836369131188, 3.185541184077566, 3.1874264147605533, 3.1892858087266225, 3.1911141868251236, 3.192908370425767, 3.1946672474827382, 3.196391445012466, 3.19808278598007, 3.199743560978013, 3.2013760085094694, 3.2029817719766696, 3.204561776620344, 3.2061162077256165, 3.2076446245109764, 3.2091463883650917, 3.2106210187234234, 3.212068409449569, 3.213488947263803, 3.214883465040738]",50,0.45017570809136426,,0.9853419164245167,1.389736326684031,3.214883465040738,,0.531649324465146,,,,57.05097317695618,1472.3745226860046,True,1415.3287262916565,0.005161285400390625,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,57.06218934059143,2026-08-20 02:47:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.37,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600101,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
