run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
603b253a,10,15,1,75.0,False,False,"[1, 1, 1]",8.79532756339813,,,,,,,,"[1.3118291796794606, 1.3747640767806681, 1.4368838185435229, 1.4981098051845292, 1.558417800622775, 1.6178359144397156, 1.6764433684445177, 1.7343674240596332, 1.791779066613379, 1.848886522257925, 1.9059275273242662, 1.9631596312505515, 2.020849602844197, 2.079261486100907, 2.1386444213765827, 2.1992205129200593, 2.2611730174062012, 2.3246357183480333, 2.389683812954558, 2.4563265798836036, 2.524502646488241, 2.594077721335143, 2.6648450014889726, 2.7365282990478352, 2.808788150718962, 2.8812301496642085, 2.9534158967763404, 3.0248758683735932, 3.09512374731553, 3.163671822530665, 3.230047098848932, 3.2938067932550124, 3.3545529912901824, 3.4119461906496094, 3.465716017504493, 3.515669415586109, 3.561695259254528, 3.603765634450707, 3.6419336705083376, 3.6763275041773467, 3.707142189026386, 3.734628759790485, 3.7590823017533217, 3.7808292772748593, 3.800215715022527, 3.817596174534956, 3.8333242857220533, 3.847745330555665, 3.861191030859352, 3.8739756791384887, 3.8863947815595647, 3.8987242721993174, 3.9112212691946078, 3.924125120149602, 3.93765886484936, 3.9520305651758845, 3.967434048733028, 3.9840498152616965, 4.002044360577779, 4.021569669330873, 4.042760779199554, 4.065733176289407, 4.090579024232306, 4.117363201198459, 4.146118128941979, 4.176838098623541, 4.209474140366557, 4.243928963719922, 4.28005188544651, 4.317635831695232, 4.356415625738009, 4.396068134931277, 4.436214899022661, 4.476428618358871, 4.516241789283038, 4.5551594672282745]",75,,,,,4.5551594672282745,,0.5179067447339459,,,,3.3100554943084717,3.3100554943084717,False,,0.0,0.0,,,3.431208610534668,2026-08-26 01:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,216,"[(3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (5, 8), (7, 9), (0, 3), (4, 6), (6, 8), (2, 8), (4, 5), (5, 9), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b34beac,10,30,1,75.0,False,False,"[1, 1, 1]",13.977200303127074,,,,,,,,"[3.6605078080531275, 3.907385251908195, 4.1528363267695125, 4.395400587433356, 4.633625866417046, 4.866088864574425, 5.091422822392115, 5.308352571372812, 5.515736496872612, 5.712613655785376, 5.8982506296428365, 6.072176498829724, 6.234188841486665, 6.384319267203232, 6.52276511955932, 6.649814671531769, 6.7657980250663625, 6.871072764710119, 6.96603365266667, 7.05112876441069, 7.126869034665686, 7.19383069503729, 7.252647793827747, 7.303999197015203, 7.34859103065166, 7.3871377788444645, 7.420342521258854, 7.44887944698309, 7.473379539815491, 7.494419551397508, 7.512515701785762, 7.528121441858643, 7.5416290175456595, 7.553373340889869, 7.56363815048465, 7.572661980215576, 7.5806452019477675, 7.587756276805984, 7.59413703935029, 7.5999077048759816, 7.605170844704924, 7.610014857377049, 7.614516383563309, 7.618742342785838, 7.622751511471893, 7.626595593979098, 7.630319910999441, 7.633963929980161, 7.637561807157078, 7.641142352599919, 7.644729526478715, 7.648342663373001, 7.651996680144045, 7.655702564490665, 7.659467726884305, 7.66329692227227, 7.667192520624427, 7.671155191384222, 7.675184407890856, 7.679278774497401, 7.6834364726097135, 7.687655374592671, 7.691933244542776, 7.69626721793739, 7.700653861051808, 7.705088816615833, 7.7095663296415, 7.714079022657255, 7.718617949794779, 7.723172255816473, 7.727729816042604, 7.732277167147957, 7.736800113747463, 7.741284235423525, 7.745715035481748, 7.750078287296724]",75,,,,,7.750078287296724,,0.5544800188320135,,,,4.530596733093262,4.530596733093262,False,,0.0,0.0,,,4.663153171539307,2026-08-26 01:52:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,375,"[(3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1714ffc,10,25,1,75.0,False,False,"[1, 1, 1]",11.978432619570968,,,,,,,,"[2.175106105830362, 2.296956479809556, 2.421263802901819, 2.548184758283927, 2.6778839349586065, 2.810515286159832, 2.946202045984214, 3.0850162728869783, 3.226959124402554, 3.371942762069178, 3.519775841083361, 3.6701524890122657, 3.8226467962831236, 3.9767123415807486, 4.1316883152126795, 4.286811160850446, 4.441231831305154, 4.594038788163776, 4.744284750905501, 4.891015619728424, 5.033302046915694, 5.170269763820545, 5.301128120339482, 5.425195138797064, 5.541916278136431, 5.650879765229109, 5.751822605650283, 5.844630449457378, 5.929331857393987, 6.006085917774696, 6.075165295429563, 6.136937221493483, 6.1918420117238435, 6.240371596783185, 6.283048650522394, 6.3204087880389315, 6.352984287465928, 6.381291599359645, 6.4058211983664375, 6.4270307573798675, 6.445341099911047, 6.46113419391419, 6.474752728031795, 6.486501384695567, 6.496648980072414, 6.505431186824438, 6.513053628175596, 6.519695055637575, 6.525510449231474, 6.530634029207676, 6.535182218936251, 6.539255958420108, 6.542942991618858, 6.546319918404157, 6.5494538858512446, 6.5524040743795, 6.555222912364536, 6.557957217255014, 6.560649204877356, 6.563337260259523, 6.5660567409001125, 6.568840293661665, 6.571718606282316, 6.574720624628764, 6.577874249088145, 6.5812063506740435, 6.584743314466748, 6.58851112155455, 6.592535674900799, 6.596843057963908, 6.601459525374421, 6.606411831369269, 6.611727141366963, 6.617433396094189, 6.623559076775474, 6.630133373122886]",75,,,,,6.630133373122886,,0.5535059204899846,,,,4.069873571395874,4.069873571395874,False,,0.0,0.0,,,4.194306135177612,2026-08-26 01:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,352,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be538577,10,35,1,75.0,False,False,"[1, 1, 1]",15.000000000000064,,,,,,,,"[3.0284662767613653, 3.199586164201773, 3.379058115329617, 3.5673265419713194, 3.7646560927535915, 3.9710971922953036, 4.186457132299686, 4.410279566813072, 4.641832779008332, 4.880109996920871, 5.12384190255787, 5.371521655309625, 5.621442062946069, 5.87174335065488, 6.120469049777953, 6.365628384849926, 6.605260681799864, 6.8374997794536165, 7.060633351862475, 7.273154847584294, 7.473807879906852, 7.661614521902205, 7.835894111487221, 7.996267294542553, 8.142644019958484, 8.275203377532025, 8.394361329390438, 8.500730893160302, 8.595078708953137, 8.678280300314153, 8.751275804144315, 8.815031280437761, 8.870505979053904, 8.918626143048753, 8.960265284615305, 8.996231261203942, 9.027258931617743, 9.054007549089107, 9.077061745976469, 9.09693501032131, 9.114074880441253, 9.12886907637486, 9.141651644525075, 9.152709536210622, 9.162288199081988, 9.170597662832872, 9.177817127071199, 9.184099573747062, 9.18957543898978, 9.194356040939471, 9.198536453732144, 9.202198011022437, 9.205410484916749, 9.208233507312029, 9.210718415349358, 9.212909296366549, 9.214844207549778, 9.216555912529115, 9.218072793880975, 9.219419533295362, 9.220617374744174, 9.221684927929864, 9.222638273889864, 9.223491540877207, 9.224257017618452, 9.22494539628225, 9.225566122485743, 9.226127436655364, 9.226636581809514, 9.227099825142282, 9.22752278701264, 9.227910365858726, 9.228266911037549, 9.228596183065687, 9.228901490763432, 9.229185771309002]",75,,,,,9.229185771309002,,0.6152790514205975,,,,4.971360445022583,4.971360445022583,False,,0.0,0.0,,,5.089263200759888,2026-08-26 01:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,7,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,57,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45f86108,10,15,2,75.0,False,False,"[1, 1, 1]",8.79532756339813,,,,,,,,"[3.468185056347956, 3.5556177934748496, 3.6357886349331343, 3.7097155781550786, 3.7787144366892877, 3.84425671036119, 3.9077185867578725, 3.970103854447992, 4.031884684929788, 4.093031467223504, 4.153178175506688, 4.211820386169122, 4.268477203653447, 4.322788368387902, 4.374544255826476, 4.423659809694431, 4.470117021638812, 4.513904497442485, 4.55497877190167, 4.5932554632903395, 4.628625784118288, 4.660988086663096, 4.690285136214547, 4.716536668491709, 4.739861817470467, 4.760482417222731, 4.778704056844982, 4.794875524850042, 4.809337409472079, 4.822376795654631, 4.834200724348398, 4.84493535098421, 4.854645452203777, 4.863365418030494, 4.8711297464509995, 4.877994427582644, 4.884043466759513, 4.889380325993538, 4.894110113331949, 4.898320666854074, 4.9020701054915055, 4.905385396851617, 4.908270738776356, 4.910721110628993, 4.9127367980085515, 4.9143341303344386, 4.915549616398707, 4.91643741007321, 4.917061151070936, 4.9174840233324195, 4.9177599277477535, 4.917929236882356, 4.9180191858221916, 4.918048547365693, 4.918033356086169, 4.917992303506845, 4.917948940061419, 4.91793099902675, 4.9179668974482365, 4.918080983806541, 4.91828900122712, 4.918596073866473, 4.918996504042957, 4.919476554569672, 4.920018199886854, 4.920603101746641, 4.921215419456456, 4.921843060984466, 4.9224771278044335, 4.923110667925383, 4.923737162422137, 4.924349901110648, 4.924942274497288, 4.925508960950963, 4.926046979978875, 4.926556672118474]",75,,,,,4.926556672118474,,0.5601333931689371,,,,7.974687814712524,7.974687814712524,False,,0.0,0.0,,,8.086350917816162,2026-08-26 01:52:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,216,"[(3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (5, 8), (7, 9), (0, 3), (4, 6), (6, 8), (2, 8), (4, 5), (5, 9), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c629ef91,10,30,2,75.0,False,False,"[1, 1, 1]",13.977200303127074,,,,,,,,"[5.435377012706079, 5.587808719955342, 5.760000168178786, 5.9459456586227235, 6.139174441540268, 6.333088670083223, 6.5213084665083905, 6.69800010890924, 6.85817605976842, 6.99796400390234, 7.114843149288227, 7.207829792976365, 7.2775661533841225, 7.3262564139120006, 7.357407532300092, 7.3753763022754235, 7.384784783503457, 7.389913857333205, 7.39421655909559, 7.400059499466934, 7.408710325691449, 7.42050674118891, 7.435114936166394, 7.451794946014542, 7.469631378327448, 7.487709753126362, 7.505238478630547, 7.521620982014392, 7.536486747443287, 7.549688829534243, 7.561278378809044, 7.571464220626486, 7.580565786081806, 7.588967449180222, 7.597079480774552, 7.6053069208823265, 7.614029404587944, 7.6235883461703535, 7.634282264773269, 7.646365750740599, 7.66005192906516, 7.675516889058986, 7.6929040966613105, 7.712329961079837, 7.73388821104438, 7.757655615080476, 7.783696154595273, 7.812064648150374, 7.8428093989221175, 7.875972394936688, 7.911588025626426, 7.9496784595224295, 7.990245658831601, 8.03326192839486, 8.078657887743683, 8.126310622043455, 8.176032855958928, 8.227562658021936, 8.280557653944497, 8.334590418646574, 8.389148688619189, 8.443638683948553, 8.497393380961187, 8.549684665117372, 8.599741586139341, 8.646776196262422, 8.690016548134274, 8.728749244942398, 8.762366538345569, 8.790418633384572, 8.812663256673726, 8.82910691385062, 8.840029635185143, 8.845985927888027, 8.847777855522148, 8.846397019453287]",75,,,,,8.846397019453287,,0.6329162369858942,,,,10.892774820327759,10.892774820327759,False,,0.0,0.0,,,11.040536642074585,2026-08-26 01:52:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,375,"[(3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd354c1a,10,35,2,75.0,False,False,"[1, 1, 1]",15.000000000000064,,,,,,,,"[6.5334511724057425, 6.819497507332164, 7.115967953177756, 7.4110673818113195, 7.693169976987958, 7.950713974753506, 8.174312368107461, 8.358672452159151, 8.503627371760057, 8.614001946044837, 8.698103307398789, 8.765292478025605, 8.82371284809433, 8.879083312241578, 8.934644246186691, 8.99174185682383, 9.050538876485398, 9.110588129039398, 9.171205397395848, 9.231682883668277, 9.291398063458491, 9.349857583503281, 9.406707590800993, 9.461729466582986, 9.5148272857008, 9.566006172665157, 9.615349165970265, 9.662987364141705, 9.709070821255787, 9.753741865160904, 9.797114765931571, 9.839262404279578, 9.880212228190373, 9.919948971851058, 9.95842128776359, 9.995552236145688, 10.031249672242415, 10.065416002654157, 10.09795642055416, 10.128784590133836, 10.157828078192752, 10.185032408972091, 10.21036293113675, 10.233807849298488, 10.255380347615406, 10.275119315927192, 10.29309034357833, 10.309385485242888, 10.324122117655127, 10.337440520535372, 10.349500487982514, 10.360475214880738, 10.370545047434199, 10.37989048388957, 10.388684471067885, 10.397084858362232, 10.405228338416322, 10.413226476669756, 10.421162051808466, 10.429089411655518, 10.437034039535954, 10.44499636306577, 10.452956428820574, 10.460878920427866, 10.46871833352594, 10.476425004186973, 10.48395066900027, 10.491251753454772, 10.498291943498593, 10.505044443434327, 10.511491644874779, 10.517624373496492, 10.52344022953825, 10.528941736380705, 10.53413354765387, 10.539020937139819]",75,,,,,10.539020937139819,,0.7026013958093182,,,,12.199375867843628,12.199375867843628,False,,0.0,0.0,,,12.324693441390991,2026-08-26 01:52:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,7,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,57,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c28c267,10,15,3,75.0,False,False,"[1, 1, 1]",8.79532756339813,,,,,,,,"[4.045202701591686, 4.1263888526168016, 4.208380622918426, 4.2894358316437025, 4.36790398818019, 4.4423561751355605, 4.511636362106785, 4.574779350238262, 4.631016875315473, 4.679907635337984, 4.721457804426563, 4.75617292811329, 4.785024485158347, 4.809328749895143, 4.8305447557185985, 4.850028751390239, 4.868809162360218, 4.887447061678441, 4.906013413618295, 4.924176884551846, 4.941383243079893, 4.957101354537244, 4.971087642639713, 4.983568202619204, 4.995193159461265, 5.006748770569648, 5.018834102935797, 5.03169856975635, 5.045243520434235, 5.0591213366010415, 5.072870464012582, 5.086046572668921, 5.098326039073576, 5.109565164260785, 5.119811814369355, 5.129272854386004, 5.13825060485851, 5.147070858373084, 5.156022697431372, 5.165323694839243, 5.175110243489002, 5.18544670032648, 5.196342249792483, 5.207767513166634, 5.219668762521747, 5.231976953366975, 5.244614684898317, 5.257502174056725, 5.2705631712948255, 5.283728819606988, 5.296938217814721, 5.310133081659126, 5.323247027070434, 5.336191108026109, 5.348841514852791, 5.361034418516779, 5.372572136299212, 5.383242259945897, 5.39284908815895, 5.40125087228563, 5.408394160504377, 5.4143317550836265, 5.419218479306024, 5.4232821971654035, 5.426778641387718, 5.429943827304034, 5.432958259213608, 5.43593197989394, 5.438909060609997, 5.4418827252015385, 5.444812563398303, 5.447640191060076, 5.450301554077073, 5.452739602634922, 5.454922580896489, 5.456864205880918]",75,,,,,5.456864205880918,,0.6204276266627896,,,,15.775924444198608,15.775924444198608,False,,0.0,0.0,,,15.898042678833008,2026-08-26 01:52:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,216,"[(3, 9), (0, 1), (2, 3), (1, 6), (4, 7), (5, 8), (7, 9), (0, 3), (4, 6), (6, 8), (2, 8), (4, 5), (5, 9), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8791513e,10,20,1,75.0,False,False,"[1, 1, 1]",9.895812584322002,,,,,,,,"[1.9327497791103445, 2.070919913312416, 2.209106819384904, 2.3467415341700244, 2.4834727345325, 2.618693941075746, 2.7516392185809857, 2.88162582677484, 3.008158750661547, 3.1308518222641677, 3.2492689008395272, 3.362947316144284, 3.471497720900162, 3.574675452004571, 3.672359831376199, 3.7644501770418204, 3.8508442367850617, 3.9315040145767424, 4.006504826657091, 4.07601090702515, 4.140204837674652, 4.199268401118264, 4.253415853233468, 4.302920475368663, 4.34809279386653, 4.389234733831212, 4.42662688774376, 4.460548524027349, 4.491292048177666, 4.519150617848521, 4.5443957687225645, 4.567270063336739, 4.587998455415357, 4.606798424644575, 4.6238766809188485, 4.6394194920433325, 4.653588840781715, 4.666528615570531, 4.67837170935557, 4.689241639821226, 4.699249317450431, 4.708490974920535, 4.717050159333326, 4.725001336770083, 4.732412679333113, 4.739345991005356, 4.745855889335709, 4.7519896556848975, 4.757788564566527, 4.763289580466634, 4.768526435516961, 4.773529644531658, 4.778326387951962, 4.782940505530411, 4.78739292492671, 4.791702520999024, 4.79588648207719, 4.799960512530737, 4.803938849023117, 4.807834144421682, 4.811657698331361, 4.815419623725443, 4.819129077384041, 4.822794534558951, 4.8264236664932385, 4.830023427667699, 4.833600125139485, 4.83715935256394, 4.840706033536338, 4.844244727448203, 4.847779424834829, 4.851313737995895, 4.854850715953931, 4.858393150148818, 4.861943289686183, 4.865503042078816]",75,,,,,4.865503042078816,,0.4916729172687914,,,,3.59120512008667,3.59120512008667,False,,0.0,0.0,,,3.7216639518737793,2026-08-26 01:52:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,283,"[(2, 3), (2, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
964d7f7d,10,25,2,75.0,False,False,"[1, 1, 1]",11.978432619570968,,,,,,,,"[5.03563095753021, 5.190131517826271, 5.33472033384221, 5.466316690232909, 5.583488474796428, 5.686883505978268, 5.779135116205264, 5.864047340438771, 5.945348003749426, 6.025630610924527, 6.106101353451751, 6.186970282214537, 6.267950567085104, 6.3485963255912345, 6.4284643029155, 6.50716626770959, 6.5843705670224635, 6.65978876868269, 6.73316029395618, 6.804243366907705, 6.8728099262434865, 6.938644575991628, 7.001545226277044, 7.06132290710332, 7.1178023944290825, 7.170822562028, 7.220238206886721, 7.265922878572117, 7.307774945659816, 7.345725232702555, 7.379747038040678, 7.4098665832030255, 7.4361738382481635, 7.458832001465596, 7.478084489509197, 7.494258970158659, 7.507762071985048, 7.519063290756239, 7.5286664576842455, 7.53706908097018, 7.544722887787303, 7.552007836554099, 7.559221073707493, 7.566578490908734, 7.57422274158135, 7.582233304424251, 7.590637361121882, 7.599419055131304, 7.608529102292654, 7.617892715148742, 7.6274174520013185, 7.637000042612255, 7.646532885959234, 7.655910652876796, 7.665036328057921, 7.673825592740056, 7.682210914077774, 7.690144093370908, 7.697596767667359, 7.704559443404756, 7.711039592234244, 7.717057507114777, 7.7226427597760825, 7.727829666766488, 7.732653784955124, 7.7371486247589125, 7.741343733423512, 7.7452639791723135, 7.748929197281835, 7.752355096972244, 7.755554369848156, 7.758537936705986, 7.7613160922942654, 7.763899452497052, 7.766299228447358, 7.768527162319096]",75,,,,,7.768527162319096,,0.648542877774049,,,,9.788170337677002,9.788170337677002,False,,0.0,0.0,,,9.897299528121948,2026-08-26 01:52:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,352,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
