run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
7ae08fd9,9,27,1,50.0,False,False,"[1, 1, 1]",11.500828286790869,,,,,,,,"[6.680600588264358, 6.682165482034558, 6.683707166447157, 6.685225425306627, 6.6867201007221215, 6.6881910294281814, 6.689638125161721, 6.691061240625456, 6.692460295306134, 6.693835237910995, 6.695186005062248, 6.696512615274795, 6.697815041990497, 6.6990933456120265, 6.7003475903263805, 6.701577851127405, 6.702784199285834, 6.703966775593293, 6.705125754175526, 6.706261238737118, 6.7073734137297185, 6.7084625301497685, 6.709528766583625, 6.7105723298848785, 6.711593457409389, 6.712592422807587, 6.713569511600013, 6.714524995399522, 6.715459157560805, 6.716372289663535, 6.717264717378868, 6.718136744383111, 6.718988681419778, 6.719820846365405, 6.7206336000209665, 6.721427255263025, 6.722202160406211, 6.722958676176236, 6.723697109158788, 6.724417808420155, 6.725121140539822, 6.725807434601765, 6.726476988547705, 6.72713018724965, 6.727767347507756, 6.72838878931031, 6.728994863916007, 6.729585888172982, 6.730162182148667, 6.730724065697271, 6.731271856898142]",50,,,,,6.731271856898142,,0.5852858323803738,,,,3.471813201904297,3.471813201904297,False,,0.0,0.0,,,3.6285924911499023,2026-08-16 04:34:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,True,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13800001,138,"[(3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b91db3f5,9,27,2,50.0,False,False,"[1, 1, 1]",11.500828286790869,,,,,,,,"[7.30956195000424, 7.321973010919705, 7.334138973356187, 7.34605751925925, 7.3577266798951815, 7.369144741649117, 7.380310425255096, 7.391222768897038, 7.401881129254022, 7.412285221020849, 7.422435174509553, 7.432331386332778, 7.441974634808334, 7.451366037177175, 7.460507023822264, 7.46939936296606, 7.478045072694841, 7.486446526574751, 7.494606393847273, 7.50252753102609, 7.5102130902392075, 7.517666471270699, 7.5248912374802215, 7.531891234840544, 7.538670369865191, 7.545232837166537, 7.551582893185672, 7.557724938086349, 7.563663536313332, 7.569403265830146, 7.574948865354002, 7.580305104985582, 7.58547679956693, 7.590468804814619, 7.595285987783424, 7.599933251678335, 7.604415472050186, 7.6087375078880735, 7.612904159752436, 7.616920225872014, 7.620790492490514, 7.624519618625742, 7.628112262542311, 7.631573001373682, 7.63490631609353, 7.638116651779156, 7.641208331729061, 7.644185595135531, 7.6470525968380905, 7.649813419050346, 7.652472050098967]",50,,,,,7.652472050098967,,0.6653844279101286,,,,8.084344863891602,8.084344863891602,False,,0.0,0.0,,,8.206482410430908,2026-08-16 04:34:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,True,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13800101,138,"[(3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2fcf5347,9,18,5,50.0,False,False,"[1, 1, 1]",8.458940694368469,,,,,,,,"[5.051061367794142, 5.0696198678016655, 5.088089976493434, 5.106481090835187, 5.124786781186986, 5.142997358972677, 5.1611037181214865, 5.179098038625637, 5.196974321483316, 5.21472890944241, 5.23236110495922, 5.249873618271538, 5.267272847682653, 5.28456853771907, 5.301772940701294, 5.31889917597442, 5.335959500420677, 5.35296379504394, 5.369918799063454, 5.386828030055163, 5.403692180736235, 5.420509782539135, 5.437277858056949, 5.453992585399885, 5.4706497690738995, 5.487245203029794, 5.503774945499874, 5.5202354560761195, 5.536623678053999, 5.552936933451997, 5.569172887622873, 5.585329451244493, 5.60140455088437, 5.617396039518006, 5.633301646461763, 5.649118890330156, 5.664845065851298, 5.680477290678889, 5.696012613229671, 5.7114481321394095, 5.726780991551113, 5.742008637104827, 5.757128704919882, 5.772139216596858, 5.787038565070585, 5.801825529609692, 5.816499254291727, 5.831059366154037, 5.845505764296046, 5.859838807971668, 5.874059153346565]",50,,,,,5.874059153346565,,0.6944201839903209,,,,31.000455141067505,31.000455141067505,False,,0.0,0.0,,,31.124133348464966,2026-08-16 04:34:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,23200401,232,"[(1, 3), (0, 1), (0, 4), (5, 8), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (3, 7), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bd9da4e5,9,27,1,50.0,False,False,"[1, 1, 1]",12.000000000000028,,,,,,,,"[6.76022123317028, 6.760957013265276, 6.76171303550195, 6.762489798022877, 6.763287807416845, 6.764107584065407, 6.7649496725504745, 6.765814653227083, 6.76670310881386, 6.767615580448912, 6.768552681845314, 6.76951503900338, 6.770503251630805, 6.771517969321566, 6.772559830834359, 6.773629480890783, 6.774727571955135, 6.775854748822736, 6.777011671697206, 6.778198993712882, 6.77941734649091, 6.780667372973519, 6.781949711134826, 6.783264996645898, 6.784613877084755, 6.78599695880447, 6.78741487956307, 6.78886821641591, 6.790357603893506, 6.791883598211186, 6.7934467916430465, 6.79504773343038, 6.796686971844979, 6.798365032725637, 6.80008242945182, 6.801839639297843, 6.803637145517504, 6.805475424017928, 6.807354905495143, 6.809276015668086, 6.811239151612773, 6.813244750072408, 6.815293222885591, 6.817384921926495, 6.819520185337704, 6.821699337588118, 6.823922695015259, 6.82619053598799, 6.828503174585792, 6.830860926364329, 6.833264041296749]",50,,,,,6.833264041296749,,0.569438670108061,,,,3.756127119064331,3.756127119064331,False,,0.0,0.0,,,3.868753671646118,2026-08-16 04:34:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1400001,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ab2865d,9,18,1,50.0,False,False,"[1, 1, 1]",9.062544428235604,,,,,,,,"[5.661506288081368, 5.675656019764028, 5.689714275422575, 5.70367842161205, 5.717545882050836, 5.731314142129461, 5.744980769606313, 5.758543387222163, 5.7719997244723285, 5.785347616123355, 5.798585015237945, 5.811709987091126, 5.824720716576003, 5.837615571977626, 5.850393034961577, 5.863051765067339, 5.8755905892154745, 5.88800851401602, 5.9003047441572445, 5.912478630851215, 5.924529757273862, 5.93645791118533, 5.948263066388936, 5.9599454225794455, 5.9715053579697415, 5.9829434843164, 5.994260622796248, 6.005457785388997, 6.016536169846749, 6.027497170736631, 6.038342401715111, 6.049073638466262, 6.059692791885592, 6.070201956289871, 6.080603366258492, 6.090899360328839, 6.101092414464512, 6.111185067252843, 6.121179932234262, 6.131079665315925, 6.14088695893684, 6.150604495898448, 6.160234948443757, 6.1697809514621635, 6.179245086932084, 6.188629874915837, 6.1979377057829135, 6.207170875933398, 6.216331558671786, 6.225421777580019, 6.234443417319877]",50,,,,,6.234443417319877,,0.6879352114286591,,,,3.131775379180908,3.131775379180908,False,,0.0,0.0,,,3.282381296157837,2026-08-16 04:34:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,23100001,231,"[(0, 1), (1, 6), (0, 4), (3, 8), (2, 6), (4, 7), (3, 5), (5, 7), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (3, 7), (2, 5), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cdcaf753,10,30,3,50.0,False,False,"[1, 1, 1]",13.292401585224617,,,,,,,,"[7.923075913281422, 7.93372810272362, 7.944501749656212, 7.955393236679798, 7.966400392153963, 7.9775245085753435, 7.9887725019432985, 8.000156070029416, 8.011686233103354, 8.023369755327273, 8.035209579258991, 8.047206628766007, 8.059360826855803, 8.071671664102148, 8.084138367953965, 8.096760021411388, 8.109535489347264, 8.122463655809232, 8.135543381183675, 8.14877343003124, 8.16215262213349, 8.175679888638939, 8.189354194536403, 8.203174680366173, 8.217140541884126, 8.231251262351503, 8.245506353631242, 8.259905537894545, 8.2744484927285, 8.289135087460823, 8.303965067040124, 8.318938114739812, 8.334053717994362, 8.349311130459133, 8.364709379835093, 8.380247163272642, 8.39592282552555, 8.411734504076296, 8.427680007608389, 8.443756851581163, 8.459962347635384, 8.476293579667416, 8.492747476092001, 8.509320819163483, 8.526010356898396, 8.542812734339396, 8.559724544408898, 8.576742396224954, 8.593862838354672, 8.611082497290903, 8.628397983833455]",50,,,,,8.628397983833455,,0.6491225779263613,,,,17.577732801437378,17.577732801437378,False,,0.0,0.0,,,17.719529390335083,2026-08-16 04:34:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,True,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,25100201,251,"[(2, 3), (3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9aee12a,10,20,5,50.0,False,False,"[1, 1, 1]",10.853114805715828,,,,,,,,"[5.194356860022137, 5.200826099180691, 5.207192736869742, 5.213452232875061, 5.2196097885582855, 5.225681751482155, 5.231685917643464, 5.2376364272544755, 5.243547178054769, 5.249433268064176, 5.255309333957778, 5.261187105194512, 5.267074079466716, 5.272973676876604, 5.278886229791768, 5.284810091452776, 5.29074259877903, 5.296680758469081, 5.3026215669164305, 5.308562301823891, 5.3145007108051185, 5.320435101981057, 5.326364425972599, 5.3322882698694025, 5.338206957950638, 5.344121457885837, 5.350033411944895, 5.355944965013896, 5.361858742406687, 5.367777754674854, 5.3737051806340945, 5.379644230570685, 5.385597953789196, 5.391569091705276, 5.397559994672567, 5.403572564509215, 5.40960825477593, 5.415668244760424, 5.421753464275841, 5.42786471866996, 5.4340029358768165, 5.440169154068782, 5.446364729435074, 5.4525912253268265, 5.458850392798178, 5.465144173859943, 5.471474466444162, 5.477843169833459, 5.4842519700019166, 5.49070242268498, 5.497195846067561]",50,,,,,5.497195846067561,,0.5065085871175384,,,,36.15297746658325,36.15297746658325,False,,0.0,0.0,,,36.42957854270935,2026-08-16 04:34:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31200401,312,"[(2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
559d67f3,9,27,2,50.0,False,False,"[1, 1, 1]",12.000000000000028,,,,,,,,"[6.938618351242202, 6.958809443806039, 6.978449119947154, 6.9975856789221265, 7.016353366041524, 7.034912711855867, 7.053339894291481, 7.071634762007885, 7.089771065927343, 7.107719846226337, 7.125455938366824, 7.142959055098707, 7.160214047130422, 7.177210843411009, 7.193944517219645, 7.210414958091938, 7.226626005098713, 7.242583852346786, 7.258294903001862, 7.2737637152626275, 7.288991676522349, 7.30397685183034, 7.318714682437342, 7.333199753257046, 7.347427247571473, 7.361394193998928, 7.37510011277948, 7.388546877814624, 7.401738169686808, 7.41467832843912, 7.427371390502096, 7.439820409572779, 7.452027177514503, 7.463992501436516, 7.4757166615186845, 7.4872001718979595, 7.49844422547621, 7.509450986700986, 7.520223708005804, 7.530766406580781, 7.541083475474801, 7.551179250097742, 7.561057700723752, 7.570722259473155, 7.580175937043404, 7.589421618691788, 7.598462378538475, 7.607301622327653, 7.615943229843143, 7.6243915267244775, 7.632651087979732]",50,,,,,7.632651087979732,,0.6360542573316428,,,,8.201305866241455,8.201305866241455,False,,0.0,0.0,,,8.324164390563965,2026-08-16 04:34:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1400101,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a148264f,8,12,5,50.0,False,False,"[1, 1, 1]",6.720955162282982,,,,,,,,"[3.6759418355367366, 3.6866351410123057, 3.6972183748309777, 3.707687421246168, 3.718040215817067, 3.7282773821103, 3.7384010209378484, 3.7484117689747722, 3.7583073981775112, 3.768083917123235, 3.777736940920106, 3.7872626718832163, 3.796658585785141, 3.8059239321143536, 3.815059825387894, 3.82406870058831, 3.8329533039661534, 3.8417161988177813, 3.8503598711333695, 3.858887106609976, 3.8673011741424834, 3.8756060107148196, 3.883806134131042, 3.89190651530611, 3.899912379928296, 3.9078289214344473, 3.915661046784014, 3.9234131112322674, 3.931088860118438, 3.9386914499683456, 3.946223621311407, 3.953687902499507, 3.9610866922118584, 3.9684222491857786, 3.9756966421409627, 3.982911782807443, 3.9900692214060727, 3.997170334083548, 4.004216331313921, 4.011208392666959, 4.018147774360301, 4.025035742879727, 4.0318735818349065, 4.038662414430074, 4.045403247464034, 4.052096897355439, 4.058744065647819, 4.065345371249441, 4.071901405073865, 4.078412683263458, 4.084879588011491]",50,,,,,4.084879588011491,,0.6077825977675373,,,,21.735280752182007,21.735280752182007,False,,0.0,0.0,,,21.848708391189575,2026-08-16 04:34:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600401,146,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfc5fe28,9,27,3,50.0,False,False,"[1, 1, 1]",11.500828286790869,,,,,,,,"[6.74700552721001, 6.750414019839564, 6.751750472001486, 6.75120702818517, 6.751824801361963, 6.7531275844675624, 6.753363362192072, 6.753294716775776, 6.753871508978455, 6.754944261537905, 6.756169668745026, 6.756551826214608, 6.757414102965667, 6.758499866654498, 6.75937522079791, 6.760346700845983, 6.7614824778457985, 6.762497671014188, 6.763739555982649, 6.765341216630454, 6.766346830303737, 6.767743175275959, 6.769504284245235, 6.771591893860816, 6.773426586244405, 6.775228497093999, 6.777386535272916, 6.779866981071068, 6.782392328371988, 6.7847812818305995, 6.787504444521911, 6.790532811846812, 6.79314035315706, 6.796101114581304, 6.799385401029196, 6.802966601178362, 6.8068209847180485, 6.810181252844116, 6.813864894662088, 6.817862710349025, 6.822149290087428, 6.826701670256289, 6.8314989358442215, 6.8360608433850905, 6.840735464967254, 6.845690386816488, 6.850901678771932, 6.856347270368419, 6.8620067683532335, 6.867726918328958, 6.873388911495322]",50,,,,,6.873388911495322,,0.5976429471075284,,,,15.263253450393677,15.263253450393677,False,,0.0,0.0,,,15.37471866607666,2026-08-16 04:34:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,True,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13800201,138,"[(3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e647135,9,18,2,50.0,False,False,"[1, 1, 1]",9.062544428235604,,,,,,,,"[5.495964073494999, 5.5021382852585, 5.5082479212860065, 5.514346046336809, 5.5204397925502855, 5.526526593885761, 5.532604454155493, 5.5386719995151825, 5.544728252881515, 5.550772476716707, 5.556804049104161, 5.562822465351495, 5.56882729848907, 5.574818224659871, 5.580794950039049, 5.586757228743202, 5.592704911489144, 5.598637862744317, 5.604555979863483, 5.610459239695452, 5.616347626479902, 5.622221186078716, 5.6280800127827755, 5.633924215723652, 5.639753959954222, 5.645569444558481, 5.651370959014503, 5.65715878693314, 5.6629332393108145, 5.668694712621575, 5.674443601070263, 5.68018035801353, 5.6859054430531035, 5.6916193729532045, 5.697322718287358, 5.703016040715873, 5.708699954961756, 5.714375092431841, 5.720042118761318, 5.725701750256928, 5.731354684752403, 5.737001672636168, 5.742643455932003, 5.748280789346108, 5.753914388977273, 5.759544998861475, 5.765173357390207, 5.770800165578201, 5.776426104180421, 5.7820517652954, 5.787677731231764]",50,,,,,5.787677731231764,,0.6386371705058304,,,,6.71689510345459,6.71689510345459,False,,0.0,0.0,,,6.860863924026489,2026-08-16 04:34:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,23100101,231,"[(0, 1), (1, 6), (0, 4), (3, 8), (2, 6), (4, 7), (3, 5), (5, 7), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (3, 7), (2, 5), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
69ec3c44,10,30,5,50.0,False,False,"[1, 1, 1]",13.606732825090043,,,,,,,,"[7.552332566924633, 7.567578917312268, 7.582844975782137, 7.59812749037225, 7.613423659079243, 7.628731092596597, 7.644047859793683, 7.659372462085556, 7.674703928296984, 7.690041683155775, 7.705385649809123, 7.720736207531137, 7.736094464397682, 7.751462149822195, 7.766841651769248, 7.782236132687082, 7.797649680351361, 7.813087323396481, 7.828555207202595, 7.8440605604554285, 7.85961188653445, 7.875218810656758, 7.890892221619093, 7.906644046453823, 7.922487168797007, 7.938435278705408, 7.954502508300376, 7.970703203829141, 7.987051711935922, 8.003561968544838, 8.02024753946178, 8.03712131807859, 8.054195634100706, 8.071482113771443, 8.088991770686109, 8.106735060866635, 8.124721911302538, 8.142961585635588, 8.161462771066029, 8.180233466887014, 8.199280822187328, 8.21861119466122, 8.238229628061598, 8.258140229983573, 8.278345519302551, 8.29884654551807, 8.31964259329536, 8.34073111175583, 8.362107585182327, 8.383765242722307, 8.405695485659958]",50,,,,,8.405695485659958,,0.6177600158474731,,,,42.987632036209106,42.987632036209106,False,,0.0,0.0,,,43.10946345329285,2026-08-16 04:34:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,False,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38100401,381,"[(2, 3), (3, 8), (2, 6), (2, 9), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (4, 7), (7, 9), (0, 3), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
