run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
7fc89b4c,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9999999719105247, 0.999999999910776, 0.9999999983820036, 0.9999999439387415, 0.9999999436797272, 0.9999999819722186, 0.9999999971178296, 0.9999999999295183, 0.9999999999996494, 0.9999999998433182, 0.9999999996552527, 0.9999999989752023, 0.9999999982933616, 0.9999999980101122, 0.9999999988510647, 0.9999999997879321, 0.9999999999515069, 0.9999999999999978, 0.9999999999892747, 0.9999999997809557, 0.9999999990892059, 0.9999999969827202, 0.9999999965691938, 0.999999995284182, 0.9999999953981319, 0.9999999945014356, 0.999999997657676, 0.9999999994419617, 0.9999999998735778, 0.9999999998660286, 0.9999999997331012, 0.9999999996819747, 0.9999999996933845, 0.9999999996399824, 0.9999999995853968, 0.9999999998302723, 0.9999999999853263, 0.9999999999998075, 0.9999999999982304, 0.9999999999784931, 0.999999999911622, 0.9999999998906451, 0.9999999995975313, 0.999999997750219, 0.999999996400092, 0.999999997256314, 0.9999999991958258, 0.9999999998353152, 0.9999999998506632, 0.9999999997830784, 0.9999999997035818]",50,,,,,0.9999999997035818,,0.4226542686828325,,,,2.410240411758423,2.410240411758423,False,,0.0,0.0,,,2.420713186264038,2026-08-07 08:16:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
34d9a7a8,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5763941927793983, 2.6338513752997232, 2.6897183468875956, 2.7435748534006357, 2.7950707109411765, 2.843977456370652, 2.8902494936037466, 2.934060649605711, 2.975770890606536, 3.015831867712814, 3.054709956776688, 3.092831233370414, 3.1304501526005684, 3.1675245899675653, 3.203752298021231, 3.2387047993872424, 3.2719473431081094, 3.303123603958143, 3.332018306350559, 3.3586035808903842, 3.383052422805241, 3.405684924826164, 3.4268394431740865, 3.446736756378445, 3.4654217444879247, 3.4827952621417753, 3.4986909948172324, 3.5129592345915936, 3.5255359474000456, 3.536478029551629, 3.5459461700674715, 3.5541413574162357, 3.5612350002059516, 3.5673354698775666, 3.572498392983631, 3.576760914941261, 3.5801778397735884, 3.582841413063346, 3.584874047056892, 3.586397640340172, 3.587501819719643, 3.588234665809037, 3.5886196576803098, 3.5886850755721533, 3.5884863959996505, 3.588109126105895, 3.5876500779535014, 3.5871886161693203, 3.5867663955317832, 3.586387725876744, 3.5860377335846594]",50,,,,,3.5860377335846594,,0.6997146797238359,,,,4.4038987159729,4.4038987159729,False,,0.0,0.0,,,4.410733222961426,2026-08-07 08:16:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
49769908,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1972823005250601, 1.226081303186308, 1.2537576899636282, 1.2801527386476703, 1.3052070344465792, 1.3289679870415232, 1.351454712411139, 1.372551865708741, 1.3920723575316876, 1.409862390295778, 1.4258743354341776, 1.4401779242977049, 1.4528942696203897, 1.4641299484720127, 1.473972885026526, 1.4825140327348039, 1.4898636947763046, 1.4961605301046976, 1.5015737399200133, 1.5062912031207503, 1.5104903178778328, 1.5143089315017766, 1.5178391617927791, 1.5211431502773833, 1.524273255273021, 1.5272814239047976, 1.5302133129228501, 1.5330953905826301, 1.535929186654128, 1.5386994197347783, 1.5413904674766985, 1.5439995809028637, 1.5465368173269054, 1.5490132680194204, 1.5514304818471072, 1.5537814309380833, 1.556059883194631, 1.5582688277486532, 1.5604205923920138, 1.5625292976519298, 1.5646030405045113, 1.5666430106126372, 1.5686493173723293, 1.5706260039539113, 1.5725798448527653, 1.5745146118076105, 1.576427679565221, 1.5783127060114146, 1.5801650903499014, 1.5819844965417504, 1.583772367357999]",50,,,,,1.583772367357999,,0.6693881518841923,,,,5.439174175262451,5.439174175262451,False,,0.0,0.0,,,5.450570344924927,2026-08-07 08:16:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
b1c5b15b,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6271841612665796, 1.6985752378530878, 1.7680704259302276, 1.8347053137943408, 1.8975529447714143, 1.955761770345284, 2.008604411898309, 2.0555408514667226, 2.0962948408755784, 2.1309214068690565, 2.1598127391299116, 2.183617043897671, 2.203137943696416, 2.2192746333429265, 2.232975405847208, 2.2451699445302427, 2.256689357978473, 2.2682052396433594, 2.280209519320513, 2.2930325549966417, 2.3068756023093737, 2.321827595865096, 2.337863103145876, 2.3548438699199297, 2.372541142105553, 2.3906721001244136, 2.4089372099879682, 2.4270515341951384, 2.444770050260366, 2.461907078133623, 2.478348964047958, 2.4940559960481785, 2.5090507750410866, 2.523394570353261, 2.537160856229984, 2.5504167814444765, 2.5632179191580957, 2.575613439197101, 2.587654554537398, 2.59939828432051, 2.6109020270472905, 2.622209602890048, 2.63333625880629, 2.6442617733650664, 2.6549357456189773, 2.665292671936852, 2.675270263085759, 2.684824193365465, 2.6939346633733146, 2.702602859150174, 2.710840867021428]",50,,,,,2.710840867021428,,0.925833629447209,,,,6.563603401184082,6.563603401184082,False,,0.0,0.0,,,6.5701048374176025,2026-08-07 08:16:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
35c0aeb8,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5711997927171188, 1.5907804547444335, 1.609596623442375, 1.6269301664431646, 1.6428121340579196, 1.65738220920771, 1.6704812872196533, 1.6819782620432762, 1.691899896303664, 1.7003471344412415, 1.7073721200857714, 1.7130106975795685, 1.7173555571935917, 1.720573019396234, 1.722855422309411, 1.72437179838485, 1.7252687127713056, 1.7256918588844592, 1.7257912313576846, 1.725701778337301, 1.7255211202673388, 1.7253091321734826, 1.725104696000644, 1.7249399793506406, 1.7248409984127318, 1.7248194943606883, 1.7248703856994274, 1.7249795966194161, 1.725134406424752, 1.7253269559473796, 1.7255499314797917, 1.725792078707081, 1.7260399949203036, 1.726284250700244, 1.7265224448200163, 1.726756047467338, 1.7269852617509747, 1.7272080507614733, 1.7274232426608176, 1.7276324753841352, 1.7278377235704308, 1.728037558147049, 1.7282271204412822, 1.7284014305915663, 1.7285574762250648, 1.7286927097180014, 1.7288033216160403, 1.7288856488945026, 1.7289389632237073, 1.7289657702238452, 1.7289696319701044]",50,,,,,1.7289696319701044,,0.4617974444364595,,,,4.003337621688843,4.003337621688843,False,,0.0,0.0,,,4.008980751037598,2026-08-07 08:16:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
2b9feb35,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1249901371197897, 1.124917700277786, 1.1249896100924885, 1.12498709697218, 1.1249582779363492, 1.1249746360749135, 1.1249977733679024, 1.1249948583651155, 1.1249794477871287, 1.1249790820671322, 1.1249920332594276, 1.124999963755123, 1.1249948838065105, 1.124987141136415, 1.1249884431448574, 1.1249961010782576, 1.124999998523993, 1.1249965754795261, 1.124992182301301, 1.1249932042751685, 1.1249978462027748, 1.1249999858028725, 1.1249976853153258, 1.1249951208248137, 1.1249961057185014, 1.1249990211923553, 1.1249999129601893, 1.124998185991615, 1.1249969069496826, 1.124997996035206, 1.1249997273784016, 1.1249997361440285, 1.1249984592935176, 1.124998123182483, 1.1249992061522922, 1.1249999958486234, 1.124999484238749, 1.1249987739502076, 1.124999083628263, 1.1249998573956947, 1.124999891956349, 1.1249993294677927, 1.124999237646254, 1.1249997533107057, 1.1249999919659852, 1.1249996629194852, 1.124999459851463, 1.1249997509920424, 1.1249999992290143, 1.124999826524737, 1.124999642060273]",50,,,,,1.124999642060273,,0.38422118922823534,,,,3.238396644592285,3.238396644592285,False,,0.0,0.0,,,3.2480225563049316,2026-08-07 08:16:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
4e2a31f0,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1469858425104162, 1.1802560014399999, 1.2126459024696135, 1.2445160329830327, 1.2765748286862946, 1.30879221484524, 1.340813698373497, 1.3722891377775712, 1.4030272889899797, 1.4330533536407313, 1.4624173982147712, 1.4910994852574602, 1.5190783834509622, 1.5463726524369603, 1.5730430374105677, 1.5991791422313228, 1.62487736211762, 1.6502119248374785, 1.6752034625180359, 1.6997936477292421, 1.723832968805147, 1.7470859185054397, 1.7692559563045094, 1.7900297114333137, 1.809131876203613, 1.8263752159967472, 1.8416912193217807, 1.8551342649390432, 1.866862345154433, 1.8771042093267354, 1.8861234759477692, 1.8941857756948997, 1.9015321103353113, 1.9083598181839903, 1.914815301281048, 1.92100196753283, 1.9269987001781912, 1.9328765874514378, 1.9387043885271076, 1.9445441479452625, 1.9504454424771709, 1.9564447527880373, 1.9625661989201113, 1.9688182206333051, 1.9751867676565706, 1.9816323353236236, 1.9880955150808481, 1.9945074448412325, 2.000798147235312, 2.006901033052595, 2.0127570407117896]",50,,,,,2.0127570407117896,,0.8507003553304266,,,,9.325267791748047,9.325267791748047,False,,0.0,0.0,,,9.331480026245117,2026-08-07 08:16:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
0c2e5460,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5542902563419823, 1.6242222580828227, 1.6964199634003332, 1.770193666404773, 1.8448042961822868, 1.91951679186467, 1.9936599769929344, 2.0667694599478983, 2.1386254067938713, 2.208948952977671, 2.2771321848510118, 2.342303696316519, 2.403566824977258, 2.4602346640846093, 2.5119805047436343, 2.558849667580134, 2.6011158449640632, 2.639052805635256, 2.67275491998113, 2.7020986030733787, 2.726839130763545, 2.746773403144015, 2.7618895052005348, 2.7724482796406, 2.7789797539286574, 2.7822214966720304, 2.783038621264647, 2.7823433037031196, 2.7810115484449534, 2.7797987638544903, 2.7792686053768256, 2.7797528474746436, 2.781353015059009, 2.7839816134990083, 2.7874290524702947, 2.791438215728471, 2.795767493184618, 2.8002282474090023, 2.8046910756827517, 2.8090687272241244, 2.8132914818298267, 2.817289025816841, 2.820984198828915, 2.8242972935527955, 2.827155211333519, 2.829500332887027, 2.831296900099945, 2.832536152710576, 2.833241682739991, 2.833473752424416, 2.8333284108102097]",50,,,,,2.8333284108102097,,0.9676668069707001,,,,11.508057832717896,11.508057832717896,False,,0.0,0.0,,,11.51885437965393,2026-08-07 08:16:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6ddd027d,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0363000964745956, 2.07857630171214, 2.1186473339697205, 2.1569578111451375, 2.1935600775090056, 2.2282381833111184, 2.2607326357930257, 2.2908719148009915, 2.318479403715789, 2.3433413352664227, 2.365306593897725, 2.384377524588286, 2.400710223186683, 2.4144766150765933, 2.425823510533629, 2.4349048997654643, 2.441896639083243, 2.4470015302764314, 2.450453869042277, 2.4525146356780474, 2.453451380340084, 2.4535250484159112, 2.4529887611188594, 2.452073824274326, 2.4509700502552314, 2.4498239389885716, 2.448752505587639, 2.4478582534965247, 2.447233641420841, 2.4469491750848076, 2.447033629600987, 2.4474660088319786, 2.4481882099606023, 2.4491275101879846, 2.4502139535684373, 2.4513870013459815, 2.4525955833382924, 2.4537969217933018, 2.4549546549742973, 2.4560363653129125, 2.457013887312548, 2.457867676548139, 2.458590902972539, 2.4591885259309922, 2.4596708470043813, 2.460046979576487, 2.460324174565203, 2.4605119220765155, 2.4606250318296468, 2.460682507551144, 2.460704063708136]",50,,,,,2.460704063708136,,0.6572393332553781,,,,7.69383978843689,7.69383978843689,False,,0.0,0.0,,,7.700999021530151,2026-08-07 08:16:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
33a4f1d2,12,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.946576251671812, 2.9831536751665286, 3.0194297129949814, 3.055084871934683, 3.0897991702617493, 3.1232983317708647, 3.1554451321083787, 3.186300062725344, 3.21598271091959, 3.2444738132752144, 3.271629577763713, 3.297307272914714, 3.3214522796267025, 3.344110126442772, 3.3653873034276125, 3.3854144489309346, 3.4043060021995637, 3.4220924359314324, 3.4386819260225714, 3.453896743714697, 3.4675522518348507, 3.4795395107750737, 3.489890032848996, 3.4987893352765624, 3.5065069701881115, 3.5132745853073577, 3.5192037224939883, 3.5242912206453267, 3.528484119389035, 3.531755080924548, 3.5341500957647503, 3.53578897214099, 3.5368276399168455, 3.5374147811225676, 3.5376672955296176, 3.5376669171634916, 3.5374722918090087, 3.537132272874026, 3.5366872632435147, 3.5361664676161477, 3.5355945773392206, 3.5350067910954777, 3.534455848024581, 3.5340004930521447, 3.5336819106022532, 3.5335046304484288, 3.5334387073724143, 3.5334432803824902, 3.5334945216013915, 3.5335973403416308, 3.5337732871997676]",50,,,,,3.5337732871997676,,0.44776650876834356,,,,7.324440956115723,7.324440956115723,False,,0.0,0.0,,,7.338614225387573,2026-08-07 08:16:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
