run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
3adf2d50,4,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.418749720184096, 2.4223355510002724, 2.4258803215955744, 2.4293831649137267, 2.432843274040235, 2.4362599072716007, 2.4396323968338107, 2.4429601574228346, 2.446242692779167, 2.4494796096005795, 2.452670617844314, 2.4558155471515497, 2.4589143464761696, 2.461967090311828, 2.4649739828965553, 2.46793535872978, 2.4708516780340903, 2.473723521704263, 2.4765515843123556, 2.4793366581949634, 2.4820796126440503, 2.484781376708858, 2.487442914310313, 2.4900651965267877, 2.4926491764544476, 2.4951957643740927, 2.4977058018814406, 2.5001800425656016, 2.5026191378243294, 2.5050236280678915, 2.507393933632671, 2.5097303596219454, 2.5120331018555553, 2.5143022580201686, 2.5165378445607787, 2.5187398112108266, 2.5209080564545565, 2.5230424533523546, 2.5251428638333175, 2.5272091535582364, 2.529241207664472, 2.5312389421486863, 2.5332023146883067, 2.5351313317342132, 2.5370260541882708, 2.5388865964241285, 2.540713130748155, 2.5425058817584256, 2.544265120931863, 2.5459911646054483, 2.547684366646457]",50,,,,,2.547684366646457,,0.8492281222154857,,,,3.969026803970337,3.969026803970337,False,,0.0,0.0,,,3.985654354095459,2026-08-06 18:39:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
1a4beeed,7,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7417566338774426, 2.7449651308963303, 2.7481242050687786, 2.7512329325502884, 2.754290439936036, 2.757295906989508, 2.7602485690507814, 2.7631477209474697, 2.765992727399725, 2.768783026038706, 2.771518129206483, 2.774197615881016, 2.7768211617793943, 2.7793885248053876, 2.781899543145813, 2.784354149312825, 2.7867523634666718, 2.789094302345908, 2.7913801776861233, 2.7936102866135117, 2.7957850288980466, 2.797904894731636, 2.799970463497485, 2.801982403223081, 2.8039414753259972, 2.805848518163777, 2.807704452730338, 2.8095102781373646, 2.8112670605046874, 2.8129759408106465, 2.8146381111308236, 2.816254821688574, 2.817827367745992, 2.8193570918574005, 2.820845361541965, 2.8222935690472735, 2.823703130621905, 2.82507547112544, 2.8264120124239605, 2.82771417278834, 2.8289833536927143, 2.8302209376254526, 2.8314282776531354, 2.8326066927679245, 2.833757465248647, 2.834881822161855, 2.8359809426582134, 2.8370559529842434, 2.8381079180280397, 2.839137845157344, 2.840146676690975]",50,,,,,2.840146676690975,,0.6167528070990174,,,,5.688436031341553,5.688436031341553,False,,0.0,0.0,,,5.700914144515991,2026-08-06 18:39:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
658b9436,8,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1313760372400994, 2.1323168240208523, 2.133229447478664, 2.13411416917569, 2.134972426868892, 2.1358075404367134, 2.1366250964177316, 2.13743221392723, 2.138235539081111, 2.1390394985148014, 2.1398459991671466, 2.1406551901509703, 2.141466306308588, 2.1422782111975707, 2.1430897048426494, 2.143899641497193, 2.1447070010627907, 2.145510900570948, 2.1463106022688403, 2.1471055152146925, 2.1478951972753966, 2.1486793312702317, 2.149457736426862, 2.1502303439920247, 2.1509971807778956, 2.1517583450465705, 2.1525139819936796, 2.153264242812839, 2.1540092633186307, 2.154749137070469, 2.1554838958248905, 2.1562135074092317, 2.1569378656463902, 2.157656811391473, 2.158370149078231, 2.1590776650508623, 2.159779154806205, 2.160474434066451, 2.1611633577009894, 2.161845824441929, 2.1625217808913466, 2.163191207343632, 2.1638541142533243, 2.164510522793917, 2.165160454448351, 2.165803925362861, 2.1664409315590683, 2.167071444535731, 2.167695423502507, 2.1683128146165873, 2.1689235555411743]",50,,,,,2.1689235555411743,,0.38381234392871605,,,,6.241247653961182,6.241247653961182,False,,0.0,0.0,,,6.255426406860352,2026-08-06 18:39:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d6c97abf,9,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.81181673311923, 2.8165561528731975, 2.8212480982482537, 2.8258920290028957, 2.8304881284076417, 2.8350377045223247, 2.8395433914054387, 2.8440087838155654, 2.8484373624636588, 2.8528313261857003, 2.8571911340136356, 2.8615158816869086, 2.8658039120449716, 2.8700533582626337, 2.8742624824047605, 2.8784299080210136, 2.8825547156730713, 2.8866365114631134, 2.890675366383829, 2.894671675651836, 2.8986259819476268, 2.9025387257516093, 2.906410104414169, 2.910240006930716, 2.9140280503178375, 2.917773697348874, 2.921476378662944, 2.925135615703018, 2.9287511159182045, 2.9323227974372235, 2.935850792956775, 2.939335368153242, 2.9427768446280007, 2.9461754974658643, 2.9495315075892345, 2.9528449373569186, 2.956115753350526, 2.959343880076415, 2.962529274938217, 2.965671964603758, 2.9687720833942643, 2.971829863481343, 2.9748456136703507, 2.9778196565183928, 2.980752307316097, 2.983643814611485, 2.9864943907347747, 2.9893042059299013, 2.9920734325663703, 2.9948022695815877, 2.9974909647508547]",50,,,,,2.9974909647508547,,0.49569885310912104,,,,6.830102443695068,6.830102443695068,False,,0.0,0.0,,,6.8479156494140625,2026-08-06 18:39:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a29c1d89,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.748628756901307, 1.7575164004807327, 1.7663936331865893, 1.7752586706841822, 1.784109705571283, 1.792944904955101, 1.801762415699167, 1.8105603621355189, 1.8193368538093364, 1.8280899827369645, 1.8368178302620064, 1.8455184685108335, 1.854189962443207, 1.862830378914906, 1.8714377822948585, 1.8800102442263387, 1.8885458466673621, 1.8970426836846597, 1.9054988701406426, 1.913912544294432, 1.9222818652013722, 1.9306050307714655, 1.9388802706586616, 1.9471058505872474, 1.9552800871389486, 1.9634013426623056, 1.9714680333320562, 1.9794786307625976, 1.98743166827273, 1.9953257451190467, 2.003159527182496, 2.010931754996286, 2.0186412401559535, 2.0262868793937794, 2.0338676458972036, 2.041382598135277, 2.048830883693164, 2.05621174173649, 2.0635244949393607, 2.070768566640703, 2.07794346993091, 2.0850488146181543, 2.0920843076435456, 2.09904974943729, 2.1059450377717654, 2.1127701667596006, 2.119525224385791, 2.1262103936208527, 2.132825948926636, 2.1393722526966266, 2.1458497587504985]",50,,,,,2.1458497587504985,,0.7152832529168328,,,,9.096662282943726,9.096662282943726,False,,0.0,0.0,,,9.11421823501587,2026-08-06 18:40:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
db89a237,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-2.7755575615628914e-17, 1.942890293094024e-16, 1.1102230246251565e-16, 8.326672684688674e-17, 0.0, 5.551115123125783e-17, -5.551115123125783e-17, 0.0, -5.551115123125783e-17, -2.7755575615628914e-17, -5.551115123125783e-17, -1.1102230246251565e-16, -1.1102230246251565e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 1.3877787807814457e-16, -8.326672684688674e-17, -2.7755575615628914e-17, 1.1102230246251565e-16, 0.0, 1.1102230246251565e-16, 5.551115123125783e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 2.220446049250313e-16, 1.1102230246251565e-16, 0.0, 5.551115123125783e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, 5.551115123125783e-17, -8.326672684688674e-17, -5.551115123125783e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 1.1102230246251565e-16, 2.7755575615628914e-17, 8.326672684688674e-17, 0.0, 2.7755575615628914e-17, -1.6653345369377348e-16, 1.3877787807814457e-16, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, -1.6653345369377348e-16, 1.1102230246251565e-16, -1.6653345369377348e-16]",50,,,,,-1.6653345369377348e-16,,-1.1102230246251565e-16,,,,3.423720121383667,3.423720121383667,False,,0.0,0.0,,,3.435913562774658,2026-08-06 18:40:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
71741e68,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6789518905986833, 2.6816851800935764, 2.684385461518853, 2.687052033196973, 2.689684476806111, 2.6922827616379017, 2.6948473487700406, 2.6973792824570175, 2.6998802240478805, 2.7023524039432085, 2.704798447924763, 2.7072210712715425, 2.7096227771020063, 2.712005561452948, 2.7143707800479753, 2.716719101306635, 2.7190505907360167, 2.721364833128017, 2.7236610970695865, 2.7259385123913926, 2.728196217935823, 2.730433489929942, 2.732649814324322, 2.7348449123141654, 2.7370186990141407, 2.739171196454548, 2.741302448703383, 2.7434124592479403, 2.7455011467993033, 2.7475683492528296, 2.7496138451631946, 2.7516373975131385, 2.7536387867992915, 2.7556178608634645, 2.757574534890695, 2.759508818175239, 2.7614208075876667, 2.763310654270008, 2.765178555574562, 2.767024714015021, 2.7688492944611256, 2.770652413184087, 2.772434119839094, 2.774194389144723, 2.775933169205913, 2.7776503924040736, 2.7793460202281186, 2.7810200825853335, 2.782672679586748, 2.784303991238347, 2.785914263727717]",50,,,,,2.785914263727717,,0.6049759530353348,,,,13.997265577316284,13.997265577316284,False,,0.0,0.0,,,14.008277893066406,2026-08-06 18:40:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f85c8bcf,4,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2446623994156734, 2.2557219703341596, 2.2666271984881288, 2.2773732163754996, 2.2879553484784414, 2.2983691586816906, 2.308610510267215, 2.318675629819477, 2.3285611661349996, 2.338264281700552, 2.3477827161521, 2.357114883872729, 2.3662599453384208, 2.3752178637250148, 2.3839894170560565, 2.3925761886237, 2.40098042822418, 2.4092049015594905, 2.417252638844871, 2.4251266804688516, 2.432829829348019, 2.44036448885849, 2.4477325816568785, 2.454935533358295, 2.461974350008031, 2.4688497197666495, 2.4755621031749397, 2.482111846828985, 2.4884992731389164, 2.494724742849278, 2.500788722020147, 2.50669181742625, 2.5124348158554346, 2.518018703508197, 2.523444671156084, 2.528714117842291, 2.533828653964074, 2.5387900853458545, 2.543600393699574, 2.548261729194435, 2.5527763806374404, 2.5571467674343085, 2.561375392738089, 2.565464847617939, 2.569417790774589, 2.5732369219416054, 2.576924994777625, 2.580484795261794, 2.5839191493420546, 2.587230922660949, 2.5904230232576166]",50,,,,,2.5904230232576166,,0.8634743410858722,,,,16.3325092792511,16.3325092792511,False,,0.0,0.0,,,16.347981452941895,2026-08-06 18:40:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
16f302e5,8,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.5006089029526652, 3.5087118354774787, 3.5167542171853814, 3.5247346004910165, 3.532651577500228, 3.5405037639884283, 3.5482898265413523, 3.556008469723143, 3.5636584532623115, 3.5712385847686217, 3.5787477331652218, 3.586184835259108, 3.593548877350385, 3.6008389174641535, 3.608054080105226, 3.6151935671441384, 3.622256653612931, 3.6292426830613342, 3.6361510840956233, 3.6429813633994685, 3.649733094451288, 3.6564059232859876, 3.662999586397886, 3.669513897947349, 3.6759487235246677, 3.6823040214206793, 3.688579806139843, 3.6947761543726534, 3.700893217894941, 3.706931190016166, 3.712890328151716, 3.7187709372257585, 3.7245733817819193, 3.730298057057678, 3.7359453917108687, 3.741515872330067, 3.747009990488388, 3.7524282744390405, 3.7577712833323593, 3.763039598532878, 3.768233822900678, 3.7733545842985934, 3.7784025200989784, 3.78337830454125, 3.7882826123581173, 3.793116150829932, 3.797879637537524, 3.8025738077765645, 3.807199412443502, 3.8117572202801506, 3.816248020861952]",50,,,,,3.816248020861952,,0.6753226014620336,,,,16.348039865493774,16.348039865493774,False,,0.0,0.0,,,16.361063957214355,2026-08-06 18:40:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28edf229,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.188196176418585, 1.1916253804558157, 1.1950007601328276, 1.1983205852170935, 1.2015831800299204, 1.2047869329583285, 1.2079303070378882, 1.211011855643829, 1.214030226648542, 1.216984178259248, 1.2198725871241225, 1.2226944623569536, 1.2254489511875983, 1.2281353593813846, 1.23075315357749, 1.233301970760644, 1.2357816263973505, 1.238192123767719, 1.2405336582014554, 1.2428066213226814, 1.245011603161632, 1.2471493939528284, 1.2492209823641685, 1.2512275527748478, 1.2531704803889863, 1.255051317301134, 1.2568717923054562, 1.2586337863935055, 1.2603393223588484, 1.261990550363299, 1.2635897217971215, 1.2651391733188257, 1.266641301266311, 1.2680985339220283, 1.2695133119766702, 1.2708880614246993, 1.272225167888381, 1.2735269549546124, 1.274795662569328, 1.2760334232806094, 1.2772422507368457, 1.2784240193697634, 1.2795804565399431, 1.2807131317489997, 1.281823450756968, 1.2829126573442626, 1.2839818318619112, 1.2850318991237855, 1.286063635840439, 1.287077677268188, 1.2880745335821535]",50,,,,,1.2880745335821535,,0.8587163557214357,,,,7.386230945587158,7.386230945587158,False,,0.0,0.0,,,7.39597225189209,2026-08-06 18:40:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
