run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d54b8a9d,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.1365718634043176, 1.1390698739068734, 1.141344746371824, 1.1433908298737696, 1.145204753550067, 1.146785978439679, 1.1481373964532793, 1.1492659674528396, 1.1501832828081353, 1.1509059077359145, 1.151455376639314, 1.1518576211775617, 1.1521417728014665, 1.1523383450684885, 1.1524770949537038, 1.1525849588777204, 1.152684466304444, 1.152792876849643, 1.1529220611283784, 1.1530789345793402, 1.153266244729914, 1.1534834637659783, 1.1537276881167535, 1.1539944273410159, 1.154278280272843, 1.154573492569583, 1.1548744029525706, 1.1551757914730885, 1.1554731242552163, 1.1557627372625625, 1.1560419237612702, 1.1563089703930538, 1.156563117177524, 1.1568044613676471, 1.157033831926259, 1.1572526078934207, 1.1574625419225897, 1.157665577061314, 1.157863672617039, 1.1580586527294188, 1.1582520947799915, 1.1584452628242459, 1.158639075961123, 1.1588341159196964, 1.1590306708312195, 1.1592287944386337, 1.1594283844276898, 1.159629257598233, 1.1598312178771288, 1.16003411051806, 1.160237861052294]",50,0.6395559030757956,,0.40180801287720147,0.4018080132615234,1.160237861052294,,0.7734919073681961,,,,1.8318665027618408,2.686333179473877,True,0.8559532165527344,0.0014758110046386719,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,1.8423902988433838,2026-08-05 06:00:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
2be779c4,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.4780138299416015, 1.4843401032263706, 1.4902620557538404, 1.495766984139489, 1.5008452576731446, 1.5054910357429838, 1.5097030531367344, 1.5134854595073275, 1.5168486314555374, 1.5198098198438026, 1.5223935347588697, 1.5246313917581944, 1.5265612737149041, 1.5282256873860838, 1.529669452152971, 1.530937001810212, 1.5320697953431306, 1.5331042557443635, 1.5340705339899081, 1.5349920738570484, 1.535885887624934, 1.5367632523910462, 1.5376305604292897, 1.5384902272732222, 1.5393415398520773, 1.5401814300503331, 1.5410051323351273, 1.5418068028153853, 1.5425800453091447, 1.5433184184824773, 1.5440158819509986, 1.5446672006819242, 1.5452682751246811, 1.545816408385642, 1.5463104826559666, 1.5467510406489133, 1.5471402411285633, 1.5474817412598176, 1.5477804313964267, 1.548042117422347, 1.548273131027728, 1.5484799239476084, 1.5486686619817662, 1.5488448798880665, 1.5490132168674267, 1.5491772567573734, 1.5493394498490283, 1.549501173528286, 1.549662842010062, 1.5498241210720096, 1.5499841280981783]",50,0.5372213893319469,,0.0,0.40181493102415367,1.6116641679958406,,0.5372213893319469,,,,2.096766710281372,7.300218343734741,True,5.204791784286499,0.0013267993927001953,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,2.110868453979492,2026-08-05 06:00:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
19447d66,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.385829354118544, 2.3976042625775422, 2.409573216891171, 2.4217163819299614, 2.434012785055968, 2.446440299856829, 2.4589755931289456, 2.4715942080768354, 2.484270556013031, 2.496978014764405, 2.50968903847944, 2.522375357508671, 2.5350081041952186, 2.5475581320568605, 2.5599962777153196, 2.572293677113368, 2.58442223609497, 2.596355004457782, 2.608066678294623, 2.6195340686216353, 2.6307366354039683, 2.641656910497682, 2.652280909988499, 2.6625984479247773, 2.6726032614544093, 2.682293004332106, 2.691668928631605, 2.700735430724177, 2.7094992665343, 2.7179686850076803, 2.7261523775409255, 2.7340585317765838, 2.741693851206632, 2.7490628998942244, 2.7561677050730986, 2.7630076005319637, 2.7695793988534505, 2.775877883608925, 2.7818964094269587, 2.7876275558898436, 2.793064006747826, 2.7981993588785983, 2.8030287929392923, 2.807549728758685, 2.811762253580911, 2.8156694822823884, 2.8192776606395635, 2.8225961729270796, 2.825637232165939, 2.8284155288460404, 2.830947668629049]",50,0.5407727176760283,,0.6813786074618768,1.0481026771026611,2.830947668629049,,0.6147551940562538,,,,3.2534430027008057,193.89177775382996,True,190.6402566432953,0.0019068717956542969,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,3.2618916034698486,2026-08-05 06:00:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bd076bc4,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.5633640572604734, 1.5778428914531821, 1.5906367876469918, 1.6016763276649935, 1.6109315146336922, 1.6184274209868459, 1.624260410870632, 1.6286075203504338, 1.6317179471347196, 1.6338824047000011, 1.63539320743959, 1.6365144770892182, 1.637468100369786, 1.6384288228969541, 1.6395226742254452, 1.6408280626095921, 1.6423801696283489, 1.644178070059077, 1.6461933452764208, 1.64837866612907, 1.6506759127390407, 1.653023154851815, 1.655360648983772, 1.6576356445632956, 1.6598059976434032, 1.6618425898651745, 1.6637305213316296, 1.6654689226525698, 1.667069544554177, 1.6685541625000009, 1.6699511322326763, 1.6712914923706612, 1.6726051910162143, 1.6739178927919987, 1.6752487506707847, 1.6766094199112296, 1.6780042546542897, 1.679431444357893, 1.6808849130464298, 1.6823564815841976, 1.6838380751161746, 1.685323560200485, 1.6868101524708514, 1.6882991058385424, 1.6897958631355943, 1.691309615873616, 1.6928524521233128, 1.6944381911893378, 1.6960813446720557, 1.6977961714988556, 1.699595972896899]",50,0.5372213893319469,,0.1758636098021169,0.5776785408262706,1.699595972896899,,0.566531990965633,,,,4.31336522102356,9.516148090362549,True,5.204791784286499,0.0019953250885009766,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,4.323046445846558,2026-08-05 06:00:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
7480a72d,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.2484047485745053, 1.2644267915969243, 1.2799076910089626, 1.2952409800202336, 1.3103339543730046, 1.3250513795656573, 1.3393164354015843, 1.3530701551383841, 1.3662392276442312, 1.3787556255978233, 1.3905815914570732, 1.4017149428405813, 1.41215442192124, 1.421881583963518, 1.4308665474955033, 1.4390778647246611, 1.4464936402340571, 1.4531102154463444, 1.4589447182913209, 1.464030731266342, 1.4684105121651077, 1.4721298549709425, 1.4752385281100093, 1.4777938020974752, 1.4798626716386858, 1.4815198903225542, 1.4828420472703554, 1.4839008815537853, 1.484759125538719, 1.4854699185268665, 1.4860786185395072, 1.4866246958839162, 1.487142132111533, 1.4876576574277747, 1.4881881591444341, 1.488739908886672, 1.489310700958543, 1.4898934351770872, 1.4904788982217205, 1.4910566913346612, 1.4916151850531938, 1.4921421822364571, 1.4926269258834366, 1.4930627068641529, 1.4934483689166966, 1.4937876324593369, 1.4940868310106852, 1.4943527284479938, 1.4945915480486094, 1.4948087759942588, 1.495008720476923]",50,0.6395559030757956,,1.071349731726459,1.071349732110781,1.495008720476923,,0.9966724803179486,,,,6.979942083358765,7.834037780761719,True,0.8559532165527344,0.0018448829650878906,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,6.98903751373291,2026-08-05 06:00:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
3fc58197,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.3664709175844014,3.2975045082900203,3.068027894876839,3.3664709175844005,3.3664709175844005,"[3.1980283683160424, 3.21313208256166, 3.2279733962909924, 3.242522636197228, 3.256749994285937, 3.2706257187693133, 3.2841204456946107, 3.297205378098561, 3.309852560641588, 3.3220353000562706, 3.3337284828766407, 3.3449090057772937, 3.3555561375477816, 3.3656520380564046, 3.3751820496701126, 3.3841353146082502, 3.3925051178304386, 3.4002892882987026, 3.4074905400160804, 3.4141167412728817, 3.420181126613655, 3.4257023271250575, 3.430704334062173, 3.4352162586959776, 3.4392719269331717, 3.4429093215000646, 3.446169793969442, 3.4490972190397504, 3.451736923305165, 3.454134599669608, 3.4563351153623643, 3.4583814177140275, 3.460313455307457, 3.4621672693654517, 3.4639742573418886, 3.465760588290272, 3.467546947129434, 3.469348486694984, 3.4711749499659716, 3.47303109189232, 3.474917163469595, 3.4768296171066386, 3.478761821104987, 3.480704900838135, 3.482648470949813, 3.4845814324679356, 3.4864926495190134, 3.4883715198509173, 3.4902085248738937, 3.4919955454916245, 3.493726143586325]",50,0.5957301216748188,,0.25451045200384925,0.851396497418972,3.493726143586325,,0.6182491848498186,,,,6.394520998001099,608.3234610557556,True,601.9333875179291,0.004430055618286133,0.0,601.9333875179291,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_amplified.npz,6.409642457962036,2026-08-05 06:00:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ad37ddfe,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.4514125150036494, 2.4639084843535635, 2.4753060288839737, 2.4856230120719474, 2.4948983232749575, 2.5031943327929587, 2.510596611864459, 2.517208766627359, 2.5231427287028714, 2.5285084871182457, 2.5334064866595525, 2.5379235382120315, 2.5421313594317443, 2.5460872854524887, 2.5498362132089345, 2.5534132675571213, 2.5568459855071906, 2.560155359658736, 2.5633563819677248, 2.566458519622807, 2.5694666061419564, 2.572382583075161, 2.575207730655052, 2.577945098063015, 2.5806015816163916, 2.583188959072453, 2.585723950378479, 2.5882268821231627, 2.5907200283539877, 2.5932256647177696, 2.5957650468278657, 2.5983577689786315, 2.6010216643446467, 2.6037728425601663, 2.606625710590093, 2.609592931862239, 2.612685287323481, 2.6159117061534394, 2.619278981119475, 2.622792016156208, 2.626453719951515, 2.630265217196035, 2.634226105274032, 2.638334726199864, 2.6425886012551683, 2.646984864278913, 2.6515207034054966, 2.656193784139767, 2.6610027162354, 2.6659472107910016, 2.671028289296183]",50,0.5407727176760283,,0.361539848796145,0.7282639184369293,2.671028289296183,,0.5800278586962395,,,,7.63342022895813,198.27104997634888,True,190.6402566432953,0.0026116371154785156,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,7.640552997589111,2026-08-05 06:00:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43df177b,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.532495658122499, 1.550482831007398, 1.5655768680015114, 1.5782645973711047, 1.588923104198372, 1.597746726049383, 1.6048989202736648, 1.6106333909645827, 1.6152587477652747, 1.619060091388711, 1.6222674794782628, 1.6250624031184413, 1.6275847131876386, 1.6299313342028616, 1.6321569574148143, 1.6342824960240265, 1.6363086503741187, 1.638228793107686, 1.6400367899030577, 1.6417278378722182, 1.6432950209085007, 1.6447267715874792, 1.6460087433771824, 1.6471301131737062, 1.6480910803873985, 1.6489082821251395, 1.6496154391954034, 1.65025839966655, 1.6508865190558133, 1.651544209569664, 1.65226607245253, 1.6530757867742394, 1.6539869984126456, 1.6550039972772077, 1.656122322442485, 1.6573299548749354, 1.6586099548220974, 1.6599443247113619, 1.6613181799175403, 1.6627230239083515, 1.6641582933490446, 1.6656309137563392, 1.6671532179202684, 1.6687401275989382, 1.6704063465495371, 1.6721645055264769, 1.6740238498436368, 1.675989709465355, 1.6780634882600616, 1.6802429187972503, 1.6825229024554922]",50,0.5372213893319469,,0.14171746891930326,0.5435323999434569,1.6825229024554922,,0.5608409674851641,,,,8.845458269119263,14.048489332199097,True,5.204791784286499,0.0017464160919189453,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,8.859643459320068,2026-08-05 06:00:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ec026d8e,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.2088967134327362, 1.2168182271414942, 1.2246931956982787, 1.2325106247990811, 1.2402162230417382, 1.2477757104414342, 1.2551788741560297, 1.262430106217028, 1.2695311607804676, 1.276483367024751, 1.283295378849155, 1.2899823884488344, 1.2965541008166375, 1.3030065082463578, 1.3093242856499294, 1.3154853993043971, 1.3214650228083515, 1.327238832027154, 1.332784852840391, 1.3380830450663241, 1.3431151319511476, 1.3478674475875072, 1.3523351042671186, 1.3565234690147727, 1.3604451040783045, 1.3641147760426688, 1.3675461717873347, 1.3707517205723374, 1.3737437705951743, 1.3765352280327585, 1.3791392227697925, 1.381569251403037, 1.383840622820525, 1.3859721429992158, 1.3879862679893507, 1.3899075665418135, 1.3917606203462074, 1.3935683526461105, 1.3953507277033728, 1.397123544803832, 1.3988974786065635, 1.4006778405318945, 1.402465431609649, 1.4042582180574916, 1.4060528975859539, 1.4078457696147895, 1.4096329978872792, 1.4114106469708836, 1.4131747702591175, 1.4149212988522533, 1.4166456260972171]",50,0.6395559030757956,,0.9146235429670475,0.9146235433513694,1.4166456260972171,,0.9444304173981447,,,,5.738013505935669,6.592378616333008,True,0.8559532165527344,0.0015728473663330078,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,5.761169672012329,2026-08-05 06:00:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
80d2db46,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.9703670561581197, 1.978025595584134, 1.9854605949098865, 1.9926546111269714, 1.9995936741530451, 2.0062700116392507, 2.0126859404599395, 2.0188585715862195, 2.0248239046002894, 2.030636987151839, 2.0363648715293596, 2.0420730328520036, 2.0478117676738874, 2.053609228650124, 2.059472374494087, 2.065392102120578, 2.071348999631263, 2.077317856615182, 2.0832709954867874, 2.0891806001446938, 2.095020604161584, 2.100768238079064, 2.1064055670733834, 2.111920877217332, 2.1173096924324355, 2.1225751448899577, 2.1277272616496683, 2.1327809302679217, 2.1377526934948725, 2.142657153289085, 2.1475039013368407, 2.1522957229672763, 2.1570285690865623, 2.1616929236681766, 2.1662761006976847, 2.170764884192123, 2.1751480796690803, 2.1794185028949733, 2.183574173396808, 2.1876184386710764, 2.191558988887837, 2.1954059350966375, 2.199169417129013, 2.20285748542146, 2.206474752904001, 2.2100221388822634, 2.21349768891139, 2.216897944648401, 2.2202196202389364, 2.22346102550911, 2.226622947264489]",50,0.6772745391128777,,0.22976186862107273,0.4224364748985421,2.226622947264489,,0.7141189696165776,,,,4.827523946762085,20.533162593841553,True,15.70792269706726,0.0022652149200439453,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,4.8352134227752686,2026-08-05 06:00:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
