run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a1d783e9,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.2531432473239037, 2.257439808885795, 2.2613957036761785, 2.265316214754553, 2.2693977573476274, 2.2736439941353765, 2.2780286349233503, 2.282527985278405, 2.287122409005803, 2.291795170660526, 2.296531594143274, 2.3013186078937857, 2.3061445269839904, 2.3109989936809887, 2.3158729447291995, 2.320758557871738, 2.3256491969103443, 2.330539144309546, 2.3354233150476853, 2.340296810718251, 2.345154449647123, 2.349990453330816, 2.3547982174447384, 2.3595703663670764, 2.3642990376347366, 2.3689762987502156, 2.373594584616636, 2.378147128908925, 2.382628198320465, 2.387033181922377, 2.3913584677755115, 2.395601169133375, 2.3997588527723566, 2.4038292143858007, 2.4078098988641625, 2.4116985143419365, 2.415492632323315, 2.4191900830953514, 2.422789082931043, 2.426288442497904, 2.429687536914205, 2.4329862482712237, 2.4361846994666565, 2.4392830761599433, 2.4422814337134, 2.445179694006698, 2.4479777846796127, 2.450675945592914, 2.4532748710683805, 2.45577583014077, 2.4581804947914274]",50,0.5407727176760283,,0.0,0.3667240696407843,2.4902583648981107,,0.5407727176760283,,,,2.225985050201416,192.85578107833862,True,190.6402566432953,0.010444402694702148,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,2.233008623123169,2026-08-04 18:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3884bd45,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[2.2500846191202566, 2.259253669840943, 2.26815336884565, 2.2767599882158507, 2.285049967760755, 2.2930003812194055, 2.3005895328146675, 2.3077978734634774, 2.3146091330680543, 2.3210118722385906, 2.3270013754385137, 2.3325815474403595, 2.3377662600302247, 2.342579138878247, 2.347051256684013, 2.351216952099451, 2.355109625116705, 2.3587589999189675, 2.362190185690867, 2.3654241234349715, 2.3684783874668587, 2.371367890822945, 2.3741053493210944, 2.376701619097709, 2.379165778199098, 2.3815052515854505, 2.3837259329312643, 2.385832242358856, 2.387827323962935, 2.3897132586575363, 2.391491278918752, 2.393162004553993, 2.3947257047638457, 2.3961825550778126, 2.3975328390065545, 2.3987771842372103, 2.399916678607257, 2.400953061286104, 2.4018887685193917, 2.4027270225155912, 2.403471841553511, 2.4041280132012077, 2.4047010167361265, 2.405196960303508, 2.405622428491003, 2.405984334935003, 2.4062897326686516, 2.406545631132936, 2.406758805498865, 2.4069356230937644, 2.407081878131096]",50,0.6772745391128777,,0.590679730354287,0.7833543366317564,2.407081878131096,,0.7719954708566698,,,,2.2153096199035645,17.91840124130249,True,15.70792269706726,0.0048160552978515625,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,2.2219696044921875,2026-08-04 18:36:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
3800b150,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.6801943534078068, 2.6874803787730253, 2.6946728548555465, 2.7017465273891785, 2.7086759095071793, 2.715435365953471, 2.721999308174717, 2.7283424859133856, 2.734440376527028, 2.7402697221925676, 2.7458092059986385, 2.7510403622209996, 2.755948572240743, 2.7605242191330714, 2.764763911069661, 2.768671648742821, 2.7722597270198217, 2.775549120944631, 2.778569134995682, 2.781356136172848, 2.783951576638396, 2.786399347635834, 2.788743280291927, 2.7910251185411203, 2.793283158912025, 2.795551765013002, 2.7978614152360137, 2.800239088343506, 2.8027087842598895, 2.805291852561527, 2.808007159694895, 2.8108711737271155, 2.813897818548922, 2.817098432975818, 2.8204817246023777, 2.824053745450684, 2.8278180717766093, 2.831776069644348, 2.8359271904752994, 2.8402694767746244, 2.844799929664188, 2.849515036248232, 2.8544112075306205, 2.859485088856713, 2.864733835189728, 2.8701552775527377, 2.8757479564353274, 2.881511024467525, 2.8874440833989348, 2.89354683688145, 2.8998186829159542]",50,0.6766453981353904,,0.0,0.49061417340602453,2.9116051481765846,,0.6766453981353904,,,,2.31022310256958,64.87902069091797,True,62.57741904258728,0.008607864379882812,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,2.3176791667938232,2026-08-04 18:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c57a274,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.486768694232015, 1.4883756709535099, 1.4899659557295573, 1.4915397903618184, 1.49309809826129, 1.4946425423177023, 1.4961753207118187, 1.497698557873146, 1.4992134673926654, 1.5007198623002849, 1.502216224404912, 1.503700015579007, 1.5051680310227797, 1.506616685556008, 1.5080423325629533, 1.5094416613091306, 1.510812275093083, 1.512153509892671, 1.5134671543561593, 1.5147571704628138, 1.5160281915914993, 1.517283991923605, 1.5185271292710278, 1.5197592061605523, 1.5209812521186814, 1.5221939574866468, 1.5233978121742529, 1.5245931694331043, 1.5257802933007236, 1.5269593263606691, 1.528130259913482, 1.5273721071276034, 1.5265215143925859, 1.525772932753678, 1.5252476178174157, 1.5250149162555766, 1.5250830781844695, 1.525411505517654, 1.5259315555219022, 1.52656638917959, 1.5272466236841378, 1.5279214936585144, 1.5285654728186644, 1.5291793515191783, 1.5288131907873213, 1.528332385945051, 1.5280012176549203, 1.527813001031883, 1.527761186020744, 1.527838566286467, 1.5280367792878484]",50,0.5372213893319469,,0.0,0.40181493102415367,1.6116641679958406,,0.5372213893319469,,,,2.0462498664855957,7.243940353393555,True,5.204791784286499,0.0070858001708984375,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,2.0574615001678467,2026-08-04 18:36:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
e30e238e,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[2.0184095731258602, 2.038430724679055, 2.05748722404119, 2.0755943639910917, 2.0928925885157046, 2.1094736035504957, 2.1253148805214312, 2.140354321825518, 2.154527305798141, 2.167776160280686, 2.1800534722234555, 2.191325375841453, 2.201576440496495, 2.210816787486276, 2.2190896255799224, 2.2264731758814356, 2.23307062223996, 2.238991918968422, 2.244339809408073, 2.249205811753965, 2.253671314490522, 2.2578090149431316, 2.2616831290892687, 2.2653490332187203, 2.2688529519369767, 2.2722320584112636, 2.2755150261037795, 2.2787229555978374, 2.28187040713305, 2.28496656965126, 2.2880163182196425, 2.291021252569872, 2.2939805446909265, 2.2968916882332184, 2.2997511279715335, 2.3025547587534114, 2.3035758891763494, 2.304225098898437, 2.3049354921334317, 2.3059314469529255, 2.3073167797461553, 2.309099313192423, 2.3112251714308423, 2.313608166050478, 2.3161511223741287, 2.3181015321986296, 2.318965827035291, 2.3201647598602952, 2.3216786471026123, 2.323457713300679, 2.3254373169753806]",50,0.6772745391128777,,0.427390608042856,0.6200652143203254,2.3254373169753806,,0.745810557079981,,,,4.375552177429199,20.082183361053467,True,15.70792269706726,0.0012776851654052734,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,4.38608717918396,2026-08-04 18:37:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1a22b016,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.6509816766360546, 2.677282092460767, 2.7035876516472084, 2.729788731991265, 2.755769663705805, 2.7814090062093686, 2.806580066635468, 2.83115159527833, 2.8549890149583836, 2.8779561405595575, 2.899917528041087, 2.920742086762237, 2.9403077239678006, 2.958507610209354, 2.975257903631081, 2.9905059895085193, 3.0042383118854508, 3.0164855090829583, 3.0273222265873097, 3.0368598427824454, 3.0452322559995597, 3.052577595021436, 3.0590210655292043, 3.0646632294863854, 3.0695762113942924, 3.0738067164585003, 3.0773835901233286, 3.080326936832688, 3.0826570403267004, 3.084401362574296, 3.0855997411091214, 3.0863069486011283, 3.0865929321058774, 3.0865406978649874, 3.086241942278618, 3.0857909544084174, 3.0852775306893427, 3.0847802818774195, 3.0843613717463865, 3.0840634854258595, 3.0839094291748794, 3.083904030321685, 3.084037692576683, 3.0842907642149466, 3.084638050484556, 3.0850529215376343, 3.0855104986739277, 3.085989771854062, 3.086474476925574, 3.086952979279389, 3.0874173267417735]",50,0.5407727176760283,,1.1943179236873256,1.56104199332811,3.0874173267417735,,0.6704489308885501,,,,5.442045450210571,196.0796411037445,True,190.6402566432953,0.0026443004608154297,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,5.452002048492432,2026-08-04 18:37:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d0ddc5b1,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.187322661553508, 1.2093480679375783, 1.2311163895748614, 1.2523667778088599, 1.2682539452662214, 1.284518607455566, 1.3007879648591054, 1.3165951975633523, 1.3316017377325862, 1.3455761453656268, 1.358396425579183, 1.3700579418024035, 1.3806708120076872, 1.3904340335467906, 1.3989620179795785, 1.4072077095913866, 1.415338963402238, 1.4234070552931937, 1.431434012763734, 1.4394185564318989, 1.4473427393460905, 1.4551780513812544, 1.4628906932518608, 1.470445967678955, 1.477811894634804, 1.4849622454828568, 1.4918790223664864, 1.4976622609628722, 1.50286417113234, 1.5078304734659191, 1.5126364393036935, 1.5173645367695496, 1.522096471850152, 1.5266006900861413, 1.5301188634177314, 1.5339286716301825, 1.5380863149390473, 1.5420323031629737, 1.5457928559365994, 1.5500338958844027, 1.5543174117242633, 1.5584700208980098, 1.563111954244339, 1.5670067726671353, 1.5713662671777404, 1.5762149041953621, 1.5815009147027304, 1.586157371050569, 1.5910437967527282, 1.596057097846649, 1.600865647051627]",50,0.5372213893319469,,0.0,0.40181493102415367,1.6116641679958406,,0.5372213893319469,,,,3.6921770572662354,8.895362138748169,True,5.204791784286499,0.0015933513641357422,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,3.702145576477051,2026-08-04 18:37:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
652804d8,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9116051481765846,2.511641238122626,2.6662980614735723,2.9116051481765846,2.9116051481765846,"[2.18213725562103, 2.249939454999172, 2.3152765565096427, 2.3779162424452784, 2.4376598279408306, 2.4943540010758194, 2.5479058762763067, 2.598298844512655, 2.645600035124319, 2.6899470591679266, 2.7315115571602817, 2.7704599745302674, 2.8069361496193688, 2.841068513513066, 2.8729870610748516, 2.902837063161547, 2.930783856901994, 2.95700947227644, 2.9817030215750973, 3.0050481694807534, 3.027210731880151, 3.048329391489761, 3.0685106297640115, 3.087828345880184, 3.1063272531726387, 3.124028330033232, 3.1409353045667494, 3.1570410085045815, 3.172332914556212, 3.1867983172035004, 3.200428620531403, 3.213223131241824, 3.225192206943785, 3.2363593506830077, 3.246762213441544, 3.256452336566588, 3.265493395774133, 3.2739584894184848, 3.281926297728978, 3.2894769334939573, 3.296687538217712, 3.303628273138595, 3.31035897843904, 3.3169268699086167, 3.3233652834506673, 3.329693641357119, 3.335918249083714, 3.3420341132206426, 3.348027175952082, 3.3538768110242967, 3.359558403749017]",50,0.6766453981353904,,0.8959065111448652,1.3865206845508897,3.359558403749017,,0.780747944166632,,,,5.238807678222656,67.8139317035675,True,62.57741904258728,0.0022802352905273438,0.0,62.57741904258728,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_amplified.npz,5.2495527267456055,2026-08-04 18:37:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80841742,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.6116641679958408,1.7555248004613386,1.4107567024837637,1.6116641679958406,1.6116641679958406,"[1.6032249999365644, 1.638910682731497, 1.673683875204224, 1.7070347326750048, 1.7384373806979603, 1.767387453448846, 1.793464424532942, 1.816422217034538, 1.8362833024405927, 1.8533626956679927, 1.8681619491767631, 1.8811964008849973, 1.8928727913463526, 1.90345420893535, 1.9130820723834743, 1.921816484813302, 1.929672269577348, 1.9366452563329992, 1.942729480542006, 1.9479282125640094, 1.9522610690595525, 1.95576883375479, 1.9585161377816265, 1.9605918832639668, 1.9621068217139657, 1.9631874432054814, 1.96396659997024, 1.9645723751134863, 1.9651177231551282, 1.9656930322816781, 1.9663624662432557, 1.9671639220180837, 1.9681115785240633, 1.9691999794491355, 1.9704089898317068, 1.9717087480202742, 1.973064526002154, 1.9744409732382597, 1.9758056243505089, 1.9771315024692733, 1.978398627911299, 1.9795945241652688, 1.980713747720836, 1.9817566250645617, 1.9827275930343615, 1.9836333347307726, 1.984481076228375, 1.985277321055421, 1.9860270679953231, 1.98673366017164, 1.9873991483268232]",50,0.5372213893319469,,0.7514699606619653,1.153284891686119,1.9873991483268232,,0.6624663827756078,,,,7.14775013923645,12.350847959518433,True,5.204791784286499,0.0016760826110839844,0.0,5.204791784286499,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_amplified.npz,7.169933319091797,2026-08-04 18:37:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a44a85f0,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.2301893752520454, 1.2746830219188698, 1.3181385883830241, 1.360170758470271, 1.4004265183101139, 1.4386189526498916, 1.4745779780404804, 1.5083075595754478, 1.5400024880651422, 1.5699705707649783, 1.5985022056253495, 1.6257971562402813, 1.651971888663348, 1.6770958562150051, 1.701220270073584, 1.7243923842545485, 1.7466609212756705, 1.7680778088016624, 1.7886991494004152, 1.808585768334916, 1.827802461174989, 1.8464158318279096, 1.86449055699039, 1.882084828135235, 1.8992459589376485, 1.9160068339446334, 1.9323839835366126, 1.9483773890978693, 1.9639717647586974, 1.979139052491899, 1.9938414293461233, 2.008034508724215, 2.0216703931338267, 2.034700802361978, 2.0470798606126515, 2.0587669553391317, 2.0697294116249614, 2.0799449182424623, 2.0894034774142356, 2.098108791782356, 2.106078877128571, 2.1133458435260484, 2.119954886397289, 2.125962367260123, 2.1314334798906547, 2.13643931835212, 2.1410538373292174, 2.145350950018878, 2.149401825431372, 2.1532728053023114, 2.1570238512241033]",50,0.6772745391128777,,0.09056367654030151,0.28323828281777086,2.1570238512241033,,0.6917972582501936,,,,8.869049310684204,24.57564949989319,True,15.70792269706726,0.0013074874877929688,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,8.887784004211426,2026-08-04 18:37:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
