run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_initial_point_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0c185c64,6,9,1,75.0,False,True,"[1, 1, 1]",4.500000000000007,8.999999977539247,4.499999988769623,3.1015364671856056,2.7664695284583933,2.9572345441068184,3.101536467185606,3.101536467185606,3.101536467185606,"[3.101536467185606, 3.104706721375283, 3.1078478467064032, 3.1109466730359814, 3.113940573044571, 3.1167439628969937, 3.1192604784164413, 3.121437264040557, 3.123294648995828, 3.1248434834825494, 3.126085686726166, 3.1270350209469657, 3.127725549132474, 3.128214935315264, 3.1285796456515813, 3.1288999508949806, 3.129240077377943, 3.129635477175609, 3.1300928186800405, 3.1306007409701584, 3.131145133259039, 3.1317212274307957, 3.132335934977388, 3.132998725011561, 3.1337107311628873, 3.134461048202763, 3.1352295723554398, 3.135991601942253, 3.1367219475461963, 3.137397553775564, 3.13799928902257, 3.1385131656436993, 3.1389308974874464, 3.1392501193883535, 3.1394741795841585, 3.139611612604261, 3.1396750278044565, 3.139679924720671, 3.139643177327329, 3.139581476113641, 3.139509903214986, 3.1394409931367644, 3.139383906186976, 3.1393443412045268, 3.139324757101777, 3.139324801342142, 3.139342009616616, 3.1393726010987444, 3.139412208602892, 3.139456363466039, 3.1395011147848724, 3.139543268721082, 3.139580640597889, 3.1396121025563244, 3.1396374866632786, 3.1396574165596247, 3.1396730440200646, 3.139685756971081, 3.139696921759144, 3.1397077009921683, 3.1397188734847936, 3.139730844848145, 3.1397436473325073, 3.139756969012061, 3.1397703034633127, 3.1397830891921523, 3.139794722441872, 3.1398047006850667, 3.139812628490784, 3.1398182707381532, 3.1398215973792976, 3.1398227556763803, 3.1398220824427, 3.1398200461747825, 3.139817206876707, 3.139814157322535]",75,0.6892303260412447,,0.07655538027385766,0.36515922643143295,3.139814157322535,,0.6977364794050066,,,,5.081338405609131,63.71162414550781,True,58.638137340545654,0.007834196090698242,0.0,58.638137340545654,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000046_f0a045a6ee48_seed42_L2_M2_amplified.npz,5.102930068969727,2026-08-27 12:39:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,46,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eb433e6,6,9,1,75.0,False,True,"[1, 1, 1]",4.999999999999998,10.00000426606858,5.00000213303429,3.5502362751349352,3.099159403510079,3.2197845020790172,3.550236275134933,3.550236275134933,3.550236275134933,"[3.550236275134933, 3.5512944508521, 3.5515936937939783, 3.5523280581873293, 3.5533271409287357, 3.5543581991728903, 3.555344895974004, 3.5563623828644535, 3.5575033448476208, 3.5587746137390353, 3.5601023514916754, 3.5614016331972547, 3.5626437009363747, 3.5638674597119673, 3.5651189063009205, 3.566388299067232, 3.567623004768976, 3.568790201486378, 3.569909156913643, 3.5710164276275593, 3.572115338408346, 3.5731743361610486, 3.574165206670318, 3.5750885285248035, 3.5759604899185207, 3.576783362939214, 3.5775406646732497, 3.5782214267354573, 3.578839301041721, 3.579418777801965, 3.5799673784747097, 3.580473983823722, 3.580931885822782, 3.5813504131194924, 3.581740032646728, 3.5820973516392804, 3.5824152180905964, 3.582699620031643, 3.582965137836263, 3.5832168574492806, 3.5834485194531034, 3.583656974641954, 3.5838474165361984, 3.584022929151975, 3.584180625559541, 3.584320970209565, 3.5844512903327943, 3.5845757565357586, 3.5846907396741017, 3.5847935010379337, 3.5848869982404232, 3.584973465164512, 3.585051576567354, 3.5851221617474387, 3.5851889876422085, 3.5852525924640273, 3.585310130834545, 3.585361425186475, 3.585408795379397, 3.5854526523006585, 3.585492591712306, 3.585530062799624, 3.5855657748735554, 3.5855982081069944, 3.585627038568931, 3.5856538168424046, 3.5856790211773646, 3.585702188243105, 3.5857238553342747, 3.5857442768778753, 3.5857627175726003, 3.5857793009375727, 3.5857950112312844, 3.585809845638427, 3.5858234942834653, 3.585836233151837]",75,0.7100472550269868,,0.07119991603380793,0.7321034621456395,3.585836233151837,,0.7171672466303677,,,,5.183726072311401,64.17104578018188,True,58.99159812927246,0.004261493682861328,0.0,58.99159812927246,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000165_9471a4451191_seed42_L2_M2_amplified.npz,5.217604875564575,2026-08-27 12:39:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,165,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68d09996,7,10,1,75.0,False,True,"[1, 1, 1]",5.381501643306891,10.773244655168652,5.386622327584326,3.985538005729145,3.314983754621557,3.6740172525150747,3.985538005729146,3.9855380057291434,3.9855380057291434,"[3.9855380057291434, 3.9889587225972876, 3.9912198399460292, 3.992462781701261, 3.9929555395343344, 3.9930942214035356, 3.9932529201591223, 3.9936330570915164, 3.9942562308704384, 3.995040817402007, 3.9958786894673444, 3.996682637270125, 3.9974036548756247, 3.998029051820813, 3.998575582163754, 3.999084456158526, 3.99960982682084, 4.00019775165429, 4.000868074293801, 4.001612762424539, 4.0024075194867565, 4.003226325347587, 4.004050117291762, 4.00486906889147, 4.00567963500319, 4.006482231301061, 4.007280693869992, 4.008083146649248, 4.008899608675217, 4.0097368232912505, 4.010594823739228, 4.011469084586988, 4.012355012445559, 4.013249532956343, 4.014149201241544, 4.015049448525168, 4.015947352778525, 4.016843708403275, 4.017740738708755, 4.01863889966035, 4.0195370827419765, 4.020434529674506, 4.021330408036669, 4.022221592636089, 4.023103024195725, 4.023970003971354, 4.02481896071208, 4.025646039753975, 4.026447264536916, 4.027220273127501, 4.027964212279809, 4.02867822851372, 4.02936112746629, 4.03001235427142, 4.030631507761248, 4.03121716944012, 4.031767507293405, 4.032281185376903, 4.032757137126359, 4.033194308773912, 4.033592447263482, 4.033952506594776, 4.034275831673648, 4.034563891777431, 4.0348186856873465, 4.035042241731226, 4.03523627112678, 4.035402410669321, 4.035542600660119, 4.03565888350786, 4.03575332106585, 4.035828348410792, 4.035886505237762, 4.035930119486095, 4.0359613723605205, 4.035982306550636]",75,0.7405996076738283,,0.10088860164298019,0.7239301080711229,4.035982306550636,,0.749973255433321,,,,6.001077890396118,207.32182383537292,True,201.3301739692688,0.009410858154296875,0.0,201.3301739692688,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_seed42_L2_M2_amplified.npz,6.051707744598389,2026-08-27 12:39:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e1df8ad,6,9,2,75.0,False,True,"[1, 1, 1]",4.500000000000007,8.999999977539247,4.499999988769623,3.1015364671856056,2.7664695284583933,2.9572345441068184,3.101536467185606,3.101536467185606,3.101536467185606,"[3.101536467185606, 3.107530552098976, 3.113204422246616, 3.118409713616697, 3.1227596554771115, 3.1257493711633897, 3.127106209228826, 3.1271869697453205, 3.126705669124612, 3.1262837970939445, 3.1262199088571516, 3.126524257708293, 3.1270970620386755, 3.1278421086913233, 3.1287313334671762, 3.129818179901468, 3.1311506550209964, 3.1327242021205097, 3.1345073797095324, 3.136477610394146, 3.1386434719926775, 3.1410564364961022, 3.1438133279820457, 3.147050391649964, 3.1509302325515924, 3.1556251666708293, 3.161301603439679, 3.1681102947224873, 3.176186238462736, 3.1856600970523368, 3.1966860897574465, 3.2094673833722704, 3.2242349784166326, 3.241215685132659, 3.2605983198963373, 3.2824916038544467, 3.306914624892065, 3.3337980474867805, 3.3628855867470118, 3.3937069291915827, 3.425625913150735, 3.4579644662217315, 3.490025820631347, 3.521006337019301, 3.550088845190785, 3.5765098096718813, 3.5996015134417343, 3.6188534462013062, 3.633986181989361, 3.6449957009838614, 3.65214840255406, 3.655943688262239, 3.6570471463102567, 3.6562080055782396, 3.6542069876780645, 3.6518260474419764, 3.649781076122089, 3.648622056419553, 3.6486679398318906, 3.65001832819373, 3.652622765936888, 3.6563510897407188, 3.661024041810055, 3.666411352375313, 3.6722301691718346, 3.6781599711203494, 3.68386885856266, 3.6890489650188236, 3.69345538648613, 3.696938557281254, 3.6994585699475615, 3.701078768279329, 3.7019438988091573, 3.7022496157226943, 3.702213038883016, 3.7020505314541174]",75,0.6892303260412447,,1.2010281285370228,1.489631974694598,3.7020505314541174,,0.8226778958786914,,,,9.44540524482727,68.08129906654358,True,58.638137340545654,0.002227783203125,0.0,58.638137340545654,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000046_f0a045a6ee48_seed42_L2_M2_amplified.npz,9.45900297164917,2026-08-27 12:39:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,46,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
edbf38a3,7,10,2,75.0,False,True,"[1, 1, 1]",5.381501643306891,10.773244655168652,5.386622327584326,3.985538005729145,3.314983754621557,3.6740172525150747,3.985538005729146,3.9855380057291434,3.9855380057291434,"[3.9855380057291434, 3.991056851770886, 3.991896245233818, 3.990904514724427, 3.991003410254438, 3.992332374558569, 3.9940086509148918, 3.9954595437168385, 3.996639271135896, 3.9978311568872917, 3.999383266119822, 4.00148360371724, 4.004134284957572, 4.007244236903199, 4.010697574250333, 4.014384433217618, 4.018207078174031, 4.022067364230678, 4.025844034919298, 4.02937718969606, 4.032479537803526, 4.0349815739397075, 4.036803501719576, 4.038017607278162, 4.0388371081236745, 4.039518770620888, 4.040268276674548, 4.041213365054457, 4.042424359613573, 4.043942656256707, 4.045794651937026, 4.047986056028756, 4.05048549414874, 4.05321284612149, 4.056042143085249, 4.0588214196289245, 4.061403525102963, 4.063677419291034, 4.065591022587467, 4.067160998557214, 4.068463366636469, 4.069603825915469, 4.070679211685308, 4.071748685964117, 4.072829118452251, 4.073909963642887, 4.074972777664462, 4.076003229297611, 4.076993627617118, 4.077940991913184, 4.078845887234082, 4.079715262090748, 4.0805655761265855, 4.081420740870212, 4.082302163777972, 4.083216115559483, 4.0841488121883245, 4.0850726265274195, 4.085961100738703, 4.086805317184626, 4.087621098453178, 4.088441582824616, 4.08929920327243, 4.0902112205949175, 4.091179448379127, 4.092203159778238, 4.093292192036454, 4.09447124355148, 4.095772933965748, 4.097228232487659, 4.098863578697488, 4.100704503334302, 4.102776380271298, 4.105098142928913, 4.10767132025985, 4.110474246169126]",75,0.7405996076738283,,0.24987248087995972,0.8729139873081024,4.110474246169126,,0.7638154772806631,,,,10.538419961929321,211.8570168018341,True,201.3301739692688,0.011562108993530273,0.0,201.3301739692688,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_seed42_L2_M2_amplified.npz,10.600014209747314,2026-08-27 12:39:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d87ec11,6,9,3,75.0,False,True,"[1, 1, 1]",4.500000000000007,8.999999977539247,4.499999988769623,3.1015364671856056,2.7664695284583933,2.9572345441068184,3.101536467185606,3.101536467185606,3.101536467185606,"[3.101536467185606, 3.1100090862524734, 3.1175832226310236, 3.1237421802522105, 3.1273146604869138, 3.1273606479159297, 3.1255936350697757, 3.124465099257045, 3.124709042749544, 3.1258417551449416, 3.1271666840571553, 3.1283790967875778, 3.1295876362731674, 3.1309490818419707, 3.132483055702628, 3.1341506540533444, 3.135966646704869, 3.1380527940390905, 3.1406300518079804, 3.143972850522666, 3.148359147680859, 3.154044259887446, 3.161263092111451, 3.1702541850346733, 3.1813107452318135, 3.1947196538075673, 3.2106337526510664, 3.2290299093359724, 3.2497006247539115, 3.2723057125255526, 3.29649376672906, 3.322012338551737, 3.3486152634006787, 3.3758382945146317, 3.402973427760592, 3.4292659869540936, 3.454232806709752, 3.477774591031204, 3.4999966557843303, 3.5209735137607896, 3.5407099620620297, 3.558747692660199, 3.5743830940505803, 3.587366218964728, 3.5982003334573056, 3.6076996351293733, 3.616454050421796, 3.6248322246577875, 3.632979420037223, 3.640832344344931, 3.6482883137389197, 3.655266771894698, 3.6616155867934235, 3.667282788512233, 3.6724153530894093, 3.6770994527370515, 3.6813193266940085, 3.6850321021213075, 3.6881579055687275, 3.6907777193143314, 3.6931672767425576, 3.695617197752947, 3.698288567208543, 3.7011184928742904, 3.703841242948955, 3.7061738367564088, 3.7080190171820133, 3.709537942674474, 3.711059979137875, 3.712911062157196, 3.7152621814782094, 3.7180518268136944, 3.7210066058990146, 3.723765574858363, 3.726062594935075, 3.727872147853152]",75,0.6892303260412447,,1.252671361335092,1.5412752074926672,3.727872147853152,,0.8284160328562546,,,,16.86781883239746,75.4852523803711,True,58.638137340545654,0.020685911178588867,0.0,58.638137340545654,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000046_f0a045a6ee48_seed42_L2_M2_amplified.npz,16.920803546905518,2026-08-27 12:40:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,46,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
702d8131,7,10,3,75.0,False,True,"[1, 1, 1]",5.381501643306891,10.773244655168652,5.386622327584326,3.985538005729145,3.314983754621557,3.6740172525150747,3.985538005729146,3.9855380057291434,3.9855380057291434,"[3.9855380057291434, 3.9917942017193404, 3.9897504573572804, 3.989713817999674, 3.992147213137673, 3.9944838766795647, 3.9960344140180926, 3.997606158541473, 4.000182368830461, 4.00407531822654, 4.009085646186108, 4.0149178918417725, 4.021334265895885, 4.028120238443581, 4.035011295163484, 4.041671801451728, 4.047779279967473, 4.053201767660014, 4.058024356382836, 4.06235663961317, 4.066282405745708, 4.070005835467073, 4.073949351275479, 4.078627285184002, 4.0844111686496944, 4.0914156396979875, 4.099516766931509, 4.108424404641051, 4.117780105080595, 4.127257013731154, 4.136635586548919, 4.145845653815655, 4.154966230769268, 4.164170291205356, 4.173626285730622, 4.1834087439307925, 4.193464875775802, 4.203631260572659, 4.213676576158226, 4.223357777317945, 4.232484338490783, 4.240981300097249, 4.248921072322359, 4.256483440758768, 4.263839068027132, 4.271039112798059, 4.278005236400254, 4.2846188920532775, 4.290828581386002, 4.296699330901636, 4.302378496307365, 4.308014684137287, 4.313694224843659, 4.319434470334031, 4.325231282366081, 4.331126156125391, 4.337253352566892, 4.343844402660028, 4.351185271380089, 4.359545297752468, 4.36911857755352, 4.380006699589664, 4.3922322270791385, 4.405745073425626, 4.420389569936949, 4.435828245724513, 4.451453630843808, 4.466392343389549, 4.47980143918349, 4.491309279441942, 4.500891872383841, 4.508557434977669, 4.514254485993327, 4.517972211594738, 4.520003068476821, 4.521123898312629]",75,0.7405996076738283,,1.0711717851669658,1.6942132915951085,4.521123898312629,,0.8401231102355351,,,,17.184278964996338,218.49827361106873,True,201.3301739692688,0.016164302825927734,0.0,201.3301739692688,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000061_96363b1fa373_seed42_L2_M2_amplified.npz,17.21592950820923,2026-08-27 12:40:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d78e6b51,6,9,4,75.0,False,True,"[1, 1, 1]",4.500000000000007,8.999999977539247,4.499999988769623,3.1015364671856056,2.7664695284583933,2.9572345441068184,3.101536467185606,3.101536467185606,3.101536467185606,"[3.101536467185606, 3.112142462702647, 3.120980852719231, 3.1268695275427345, 3.1275090555310423, 3.1242552488881796, 3.122763676945044, 3.124006117488227, 3.1263100107859287, 3.1283394328589984, 3.1298678066626957, 3.1312154596742574, 3.1325985354749166, 3.134144427680419, 3.136099894665142, 3.1388725404267803, 3.1429274877681697, 3.1486628507629404, 3.156356114329149, 3.1662290996177553, 3.1786518398139294, 3.1941213436412728, 3.2130767240156164, 3.235725106321584, 3.2619931382144403, 3.291784288053714, 3.324891542408716, 3.360670122195559, 3.3980203875425503, 3.4356748075327586, 3.472327292328386, 3.506512472985683, 3.536798648912054, 3.562210369071355, 3.5824830102149017, 3.5978812462725713, 3.6089020117562916, 3.61640808914855, 3.621936654307228, 3.6274529842237087, 3.634572044648595, 3.6439826509809903, 3.655448884857261, 3.668214869588028, 3.6813794365449484, 3.693898423260076, 3.7044502110848345, 3.7116977588400117, 3.71496239915607, 3.714765320673725, 3.7126496684314714, 3.7103001469453267, 3.708836014739914, 3.7088406901049957, 3.7105737841954536, 3.7138729340345806, 3.7180367762892303, 3.7220938734727693, 3.7253185440136116, 3.7275297799902822, 3.728947537571147, 3.729883528590535, 3.7306440977965396, 3.731567764460268, 3.7329182315599168, 3.734709295655699, 3.7367516935028657, 3.7389102719103864, 3.7412441674994543, 3.7438702515257622, 3.7468068078222103, 3.7499926340934744, 3.7533674744065837, 3.75690622180677, 3.7606366335784944, 3.7646710386409272]",75,0.6892303260412447,,1.3262691429106424,1.6148729890682176,3.7646710386409272,,0.8365935641424269,,,,22.33334755897522,80.96480369567871,True,58.638137340545654,0.006665468215942383,0.0,58.638137340545654,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000046_f0a045a6ee48_seed42_L2_M2_amplified.npz,22.369988203048706,2026-08-27 12:40:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,46,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
126babaa,6,9,2,75.0,False,True,"[1, 1, 1]",4.999999999999998,10.00000426606858,5.00000213303429,3.5502362751349352,3.099159403510079,3.2197845020790172,3.550236275134933,3.550236275134933,3.550236275134933,"[3.550236275134933, 3.549527426728157, 3.551160898478118, 3.5529966636761974, 3.5536952537821462, 3.5548046914370817, 3.556924252229325, 3.559300657408143, 3.5613704707841367, 3.5634406812705426, 3.5660449462145576, 3.5691477610576965, 3.5723789250865243, 3.5755654443450613, 3.5788810077699424, 3.582563421974792, 3.586641813747479, 3.5910288383903053, 3.5957526846578167, 3.6009961754213706, 3.6069599278250113, 3.6137610039014842, 3.6214528349075117, 3.630099300827608, 3.6398113931695324, 3.650714087147452, 3.6628902257678972, 3.6763531536795973, 3.6910468061505175, 3.706850736770367, 3.723577861551426, 3.740965292330068, 3.7586642969040227, 3.7762389380853647, 3.7931839986906786, 3.8089717302043122, 3.8231269626132405, 3.8353092110558804, 3.845356812763795, 3.8532603249909325, 3.8591030869907756, 3.8630606543859987, 3.865481863663481, 3.8669464464641123, 3.8681786322993927, 3.8698467731106514, 3.8724094274881424, 3.8760736173975556, 3.8808134598006574, 3.886402669449016, 3.8924686147001286, 3.898566944042446, 3.9042634884099536, 3.9092075107798503, 3.913183502943116, 3.9161305551867094, 3.918123434574664, 3.9193285403777414, 3.9199577566119554, 3.9202334297540338, 3.920360623507641, 3.920498608994177, 3.920738309769107, 3.921096943729629, 3.9215344347570125, 3.921981378997737, 3.9223655670327555, 3.922630974063376, 3.9227496116861045, 3.9227275887918616, 3.9226055464467495, 3.92244953601092, 3.922333426600635, 3.922317455031034, 3.9224325775127444, 3.922676398653421]",75,0.7100472550269868,,0.744880247036976,1.4057837931488075,3.922676398653421,,0.7845352797306845,,,,9.237337589263916,68.22638535499573,True,58.99159812927246,0.002533435821533203,0.0,58.99159812927246,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000165_9471a4451191_seed42_L2_M2_amplified.npz,9.289954662322998,2026-08-27 12:40:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,True,_Exp8_standardZeroAngles,1,42,42,165,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
