run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
38027f02,10,25,1,50.0,False,True,"[1, 1, 1]",12.254332390022018,24.652691784825606,12.326345892412803,9.240753703687716,7.475096872545595,8.96960694575807,6.776490811589206,6.776490811589206,"[6.88463347258152, 6.929831696728049, 6.941931030940282, 6.95076368350236, 6.962198476398198, 6.966560231594211, 6.961259572521763, 6.952842819654366, 6.948905259792938, 6.951380337860206, 6.957654838140593, 6.96385183312636, 6.967174494737517, 6.9672461455230295, 6.965822503806784, 6.964810056225928, 6.964726661534867, 6.964955898630541, 6.964831901462097, 6.9644067744459885, 6.964373402858835, 6.965272289514603, 6.966873910680269, 6.968368579078893, 6.9690553051748605, 6.968826117163439, 6.968097523075308, 6.967405542072962, 6.967073995076202, 6.967152803407976, 6.967522993024646, 6.968019500320941, 6.9684983591450145, 6.968850864360031, 6.969008386364722, 6.968964950899837, 6.968795692408765, 6.968619020670422, 6.96852522070385, 6.9685361743513985, 6.968626787539748, 6.9687714042158895, 6.968952798691416, 6.969128191255887, 6.969218200511118, 6.969168023504925, 6.969021686400657, 6.968905338827777, 6.968909844699692, 6.969011741686751, 6.969118457302248]",50,0.5529873514045452,,0.38525529142608406,-4.000976976911643,6.969118457302248,,0.5687064978730944,,,,215.67172813415527,4829.9986181259155,True,4614.33272767067,0.005820512771606445,0.0,4614.33272767067,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000213_08a8b8e254e9_noseed_L2_M2_amplified.npz,215.8339488506317,2026-08-16 13:17:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,21300001,213,"[(3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
690a5827,10,25,1,50.0,False,True,"[1, 1, 1]",11.568225962756847,23.691003465702007,11.845501732851003,8.236232543149677,7.136955867879006,8.065057349689534,6.884397098109804,6.884397098109806,"[6.891153980136405, 6.915645616913316, 6.935619201710654, 6.963271280553409, 6.978834116701734, 6.983967780519314, 6.994207960330812, 7.005662434074691, 7.007922682961487, 7.004607956646389, 7.0036254351509175, 7.0054729807515095, 7.005265191742864, 7.000834604598516, 6.996678316456645, 6.997068552714678, 7.000097889470311, 7.001713246758288, 7.001349327566806, 7.001724004165762, 7.00433066520357, 7.0075877729580025, 7.0093274896194515, 7.009586251037176, 7.009940829603546, 7.0107493025951735, 7.011004983829469, 7.010460384537817, 7.009960028175702, 7.009877315297532, 7.009708648615914, 7.009177023567811, 7.008845057615538, 7.009221791527905, 7.009885381014292, 7.010149053311643, 7.010145245956681, 7.010489330984062, 7.011158163016438, 7.011550025349494, 7.011477505642391, 7.011357148759103, 7.011434577241397, 7.011485192719109, 7.011339006305723, 7.011165955601539, 7.011125699296712, 7.011139330420382, 7.011145179624686, 7.011225035496607, 7.011369171415495]",50,0.595112605880424,,0.2539441466113832,-2.1073763565480768,7.011369171415495,,0.6060885388985436,,,,215.9326512813568,4833.109464406967,True,4617.186501502991,0.009668588638305664,0.0,4617.186501502991,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000359_53623e73c85f_noseed_L2_M2_amplified.npz,216.1182894706726,2026-08-16 13:17:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,35900001,359,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 9), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59569f89,10,25,1,50.0,False,True,"[1, 1, 1]",12.364017692392123,24.92341749078291,12.461708745391455,8.775296591385397,7.476868661794169,8.576014689132034,6.497065442342583,6.497065442342583,"[6.706572314346208, 6.819284152707576, 6.907120957437461, 6.965568224845679, 6.9972741100489, 7.008829557181833, 7.006269669237961, 6.994521293954274, 6.9791523113739435, 6.966940842140932, 6.962659723598232, 6.9666739171970455, 6.976826664265621, 6.9901639528672685, 7.003692370801137, 7.014850595998485, 7.021903918110495, 7.024218561756285, 7.022318410070839, 7.0177127936569175, 7.012498635090098, 7.008725538395412, 7.007720892776472, 7.00969902034209, 7.013834780609789, 7.018689288373154, 7.022780541808894, 7.025082794245386, 7.025309636229696, 7.023912527275548, 7.021819320996046, 7.020036591811289, 7.019274906387574, 7.019743824123826, 7.02117061312503, 7.022990580353543, 7.024595997177647, 7.025548968668055, 7.025702403402733, 7.025202191020423, 7.024392244586137, 7.023668444262349, 7.023331624127756, 7.023494435206695, 7.024065592561437, 7.024811354877379, 7.025462941708947, 7.025822413379029, 7.02582942807359, 7.025567030243517, 7.025212552734023]",50,0.5254817328788185,,1.0562942207828794,-3.1016042727960222,7.025212552734023,,0.5681981963724304,,,,225.12244844436646,4928.888790607452,True,4703.77293753624,0.006577968597412109,0.0,4703.77293753624,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000324_a01300f49bf5_noseed_L2_M2_amplified.npz,225.4080216884613,2026-08-16 13:17:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,32400001,324,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65f3d286,10,25,1,50.0,False,True,"[1, 1, 1]",12.029261668492577,24.24257459180191,12.121287295900956,7.685229624262579,7.379881529261466,7.43202516839726,7.3521533633116665,7.3521533633116665,"[6.994217059775376, 7.096307312082228, 7.147405501850566, 7.1958204042333, 7.259006950130361, 7.290691538309432, 7.295176789046304, 7.304136466979175, 7.313081429410878, 7.277479011718702, 7.253939181401714, 7.249643927220869, 7.262703650287147, 7.286331419141365, 7.286359760124168, 7.296148679546941, 7.312120545482346, 7.3089233605480075, 7.307147966598631, 7.310770540481175, 7.318758921421098, 7.306929963163021, 7.296939232819564, 7.29575547952752, 7.302612434977055, 7.309161124973286, 7.304728147189255, 7.307886185627714, 7.317272868409296, 7.309701257875899, 7.306628160696328, 7.310082043669849, 7.31881310916955, 7.3146455729181215, 7.307467149422545, 7.307514877161574, 7.314171340320941, 7.314620894527815, 7.309620630271812, 7.311786506981706, 7.319941630283772, 7.312794249036708, 7.308088627189222, 7.310205272994826, 7.318086165996742, 7.316297794674346, 7.310199571762287, 7.311030117378105, 7.317981861648441, 7.315376380688157, 7.310448645479571]",50,0.6111890792573462,,0.0,-0.1597436101711871,7.3521533633116665,,0.6111890792573462,,,,224.64256691932678,4937.315510034561,True,4712.679660797119,0.006699085235595703,0.0,4712.679660797119,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000344_6aae7b8333af_noseed_L2_M2_amplified.npz,224.85278272628784,2026-08-16 13:17:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,5,False,False,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,34400001,344,"[(2, 3), (3, 8), (2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05f9766a,10,25,2,50.0,False,True,"[1, 1, 1]",12.364017692392123,24.92341749078291,12.461708745391455,8.775296591385397,7.476868661794169,8.576014689132034,6.497065442342583,6.497065442342583,"[6.832500842426933, 7.000488308836755, 6.9874964282808545, 7.022881414395318, 7.0530899328320436, 7.070346661020361, 7.076092112068865, 7.071886043549143, 7.0657705380382225, 7.068740579586242, 7.083290460714092, 7.099787065309466, 7.1113027031332505, 7.1216553926015855, 7.137783133415589, 7.160857262998364, 7.186507458064249, 7.21069664573591, 7.235270207487832, 7.264302361399133, 7.29462452859028, 7.321057438629278, 7.346069594015742, 7.372999723619049, 7.395928617950173, 7.4087049963133325, 7.413982777905437, 7.415171736930728, 7.410463237200604, 7.401257051008765, 7.393435554374258, 7.38974907687771, 7.388479452475606, 7.38871486720517, 7.391502686728087, 7.396792722862178, 7.403005074201561, 7.409382059294334, 7.415785708593062, 7.420657149115608, 7.422255107546531, 7.4212788518570205, 7.420146962548448, 7.420054928576405, 7.4205167632240725, 7.421037283555929, 7.421442370908896, 7.421405670440945, 7.421215030252278, 7.421900438835479, 7.423597545418091]",50,0.5254817328788185,,1.853064206151016,-2.3048342874278855,7.423597545418091,,0.6004195181624504,,,,229.6412694454193,4933.407666921616,True,4703.77293753624,0.006521701812744141,0.0,4703.77293753624,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000324_a01300f49bf5_noseed_L2_M2_amplified.npz,229.78960847854614,2026-08-16 13:17:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.77,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,32400101,324,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f52e47dc,10,25,2,50.0,False,True,"[1, 1, 1]",12.254332390022018,24.652691784825606,12.326345892412803,9.240753703687716,7.475096872545595,8.96960694575807,6.776490811589206,6.776490811589206,"[6.573434435698126, 6.863476393206287, 7.047722931931821, 7.078175457930361, 7.1155806166533475, 7.191146291584699, 7.278912573748818, 7.353356448661572, 7.417594750661117, 7.468816032653371, 7.497546585246829, 7.5018408916194685, 7.491683672436903, 7.4765222214038065, 7.45861763307044, 7.442386674422785, 7.439187714887531, 7.451821956113598, 7.4727925649368565, 7.49276969856809, 7.505326869929365, 7.509001813826953, 7.507230510754409, 7.505723405572969, 7.508666756827501, 7.516456608328236, 7.525987903936568, 7.532776149236538, 7.533752790554006, 7.529287621800577, 7.523008424059154, 7.519279746142353, 7.520300850067358, 7.525141513678468, 7.530958892341149, 7.535057373742559, 7.536412271278275, 7.535893019577123, 7.535285135135375, 7.535919978052735, 7.537871508855946, 7.540108203355814, 7.541340926828973, 7.540975591182177, 7.539527702546887, 7.53818643584983, 7.537900799866224, 7.538764216886874, 7.540105255223813, 7.541085514685595, 7.541305318080937]",50,0.5529873514045452,,1.5296290129834613,-2.8566032553542655,7.541305318080937,,0.6153991158442363,,,,237.0599684715271,4851.386150598526,True,4614.33272767067,0.0065267086029052734,0.0,4614.33272767067,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000213_08a8b8e254e9_noseed_L2_M2_amplified.npz,237.19400477409363,2026-08-16 13:17:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.77,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,21300101,213,"[(3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6eac6844,10,25,2,50.0,False,True,"[1, 1, 1]",11.568225962756847,23.691003465702007,11.845501732851003,8.236232543149677,7.136955867879006,8.065057349689534,6.884397098109804,6.884397098109806,"[6.929334564080122, 6.914832726851735, 6.975554676584387, 7.023236127644718, 7.007871216270575, 7.009396983527394, 7.039640651624531, 7.063543695515211, 7.070008181376809, 7.08198202743439, 7.1060685265026615, 7.128334189680111, 7.144025056113736, 7.155254875044215, 7.163087357182745, 7.1704509613387, 7.181612980086872, 7.19552204373966, 7.207752703568733, 7.217269135902031, 7.230047485107963, 7.248089824374708, 7.265385595657148, 7.279452840251035, 7.293121680773714, 7.306200908313238, 7.315075905837213, 7.317370201204928, 7.313086506011837, 7.304220587722546, 7.2955933610216634, 7.291384168211306, 7.291689954371543, 7.294869335992108, 7.300190204445605, 7.306997055593914, 7.313523824581253, 7.318507772674268, 7.322356052998426, 7.3248173479072225, 7.324568071115068, 7.322122101832958, 7.319647248242532, 7.318145224452602, 7.317676579601355, 7.3186966783960745, 7.320914515717491, 7.322978619701326, 7.324450694776518, 7.325868575357479, 7.327143542048958]",50,0.595112605880424,,0.8854928878783088,-1.4758276152811511,7.327143542048958,,0.6333852369099827,,,,240.4010627269745,4857.580988168716,True,4617.186501502991,0.0065572261810302734,0.0,4617.186501502991,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000359_53623e73c85f_noseed_L2_M2_amplified.npz,240.65868258476257,2026-08-16 13:17:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.77,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,35900101,359,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 9), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
281612df,10,25,3,50.0,False,True,"[1, 1, 1]",12.254332390022018,24.652691784825606,12.326345892412803,9.240753703687716,7.475096872545595,8.96960694575807,6.776490811589206,6.776490811589206,"[6.9969789194486545, 7.148200046713287, 7.282417162195693, 7.392421491239363, 7.439641325106492, 7.455112366490985, 7.465989850654183, 7.465037769209788, 7.457513011903486, 7.462113699815836, 7.480213352720483, 7.5014253000598075, 7.5164312116631, 7.521405568342157, 7.527097107131147, 7.528353851222022, 7.522848067293838, 7.514981257050159, 7.511750168653342, 7.512388640983678, 7.514285785604824, 7.517265729959453, 7.521269104833814, 7.5240495170441735, 7.526447813892844, 7.529028114260354, 7.53163713395255, 7.533113991908024, 7.531200636219792, 7.530510203532147, 7.533586221536358, 7.538117090457292, 7.539897833177171, 7.540184574307352, 7.540503101274776, 7.540146290393048, 7.538958211479514, 7.538057825995707, 7.5382477568089445, 7.53931732472022, 7.5400597821874475, 7.540381798464471, 7.5405458959211895, 7.540985039176416, 7.541624088605911, 7.541728214190691, 7.541411896845562, 7.541615624700695, 7.541810833076252, 7.541893913083878, 7.542051417523661]",50,0.5529873514045452,,1.5311212118689088,-2.855111056468818,7.542051417523661,,0.6154600003884919,,,,248.39065098762512,4862.716062068939,True,4614.33272767067,0.007299184799194336,0.0,4614.33272767067,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000213_08a8b8e254e9_noseed_L2_M2_amplified.npz,248.51684069633484,2026-08-16 13:17:53,x86_64,dacsgpu0003,,64,64,3.11.15,1.05,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,21300201,213,"[(3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0ab2142,10,25,3,50.0,False,True,"[1, 1, 1]",12.364017692392123,24.92341749078291,12.461708745391455,8.775296591385397,7.476868661794169,8.576014689132034,6.497065442342583,6.497065442342583,"[6.559463816937168, 6.750199129133206, 6.911890722941917, 6.976177467862113, 7.018230670515738, 7.042857035968068, 7.080675211452814, 7.140171395941389, 7.212790418109007, 7.273241794953002, 7.3155773909707085, 7.349432909256573, 7.343424549091833, 7.325685168323124, 7.342617851963682, 7.378100829849755, 7.401847887223459, 7.421474754078526, 7.440142682142569, 7.443716923760276, 7.439732338267045, 7.445575130106979, 7.457680339305789, 7.468377570181841, 7.479443511692446, 7.488900174226591, 7.491297265838664, 7.49004683015143, 7.492644382485633, 7.500551350044757, 7.511036501962729, 7.522613701558742, 7.5346758273755645, 7.545293992938006, 7.553553874074397, 7.562280292827546, 7.575255339023869, 7.5930413197902125, 7.613213854563666, 7.633470504441252, 7.65313873833241, 7.671475762979322, 7.685625525141333, 7.692063658647185, 7.6907323421203175, 7.686919713363983, 7.68701709371185, 7.693073597418357, 7.702976777234903, 7.713196411044001, 7.720606535752332]",50,0.5254817328788185,,2.4470821868194985,-1.710816306759403,7.720606535752332,,0.6244415632390277,,,,253.99255633354187,4957.759085416794,True,4703.77293753624,0.006390571594238281,0.0,4703.77293753624,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000324_a01300f49bf5_noseed_L2_M2_amplified.npz,254.28972363471985,2026-08-16 13:18:03,x86_64,dacsgpu0003,,64,64,3.11.15,1.01,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,32400201,324,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
edf00dd3,10,25,3,50.0,False,True,"[1, 1, 1]",11.568225962756847,23.691003465702007,11.845501732851003,8.236232543149677,7.136955867879006,8.065057349689534,6.884397098109804,6.884397098109806,"[6.662106545300527, 6.847653166656728, 6.860054907130991, 6.996708845535657, 7.112618652928455, 7.146713734005442, 7.169154339021841, 7.217544092731825, 7.2398010452597426, 7.248027383953671, 7.268530825571287, 7.2641638139887785, 7.259162930796903, 7.29489907563412, 7.317248621936311, 7.31204767673365, 7.316707997746777, 7.333134531787353, 7.341671342876906, 7.342812627349975, 7.3481457393417475, 7.353882138037752, 7.357981632202542, 7.370302109312352, 7.38745445621625, 7.397783258616927, 7.4071348711086005, 7.424067840420578, 7.438912175077258, 7.44447597117891, 7.45204638883192, 7.465659957423756, 7.478305588311829, 7.492048670820138, 7.508141390093192, 7.5202277579373495, 7.529911937486447, 7.542318284795487, 7.553985812649142, 7.563894312362419, 7.575572445319664, 7.585913941557746, 7.5922432755765845, 7.597642143023035, 7.602358038407993, 7.605818616809714, 7.609196573284791, 7.61119397810824, 7.610807944443318, 7.610114240976928, 7.610348822931758]",50,0.595112605880424,,1.4519034496439094,-0.9094170535155506,7.610348822931758,,0.657866543014701,,,,258.6895594596863,4875.869388580322,True,4617.186501502991,0.006655693054199219,0.0,4617.186501502991,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000359_53623e73c85f_noseed_L2_M2_amplified.npz,258.83035707473755,2026-08-16 13:18:04,x86_64,dacsgpu0003,,64,64,3.11.15,1.01,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,35900201,359,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 9), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
