run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9266975d,5,7,1,50.0,False,True,"[1, 1, 1]",3.5000000000000013,6.999995592128114,3.499997796064057,2.5323225360312787,2.0964925856699654,2.466597263076327,2.195500929205457,2.195500929205457,"[2.294920374039856, 2.2963773352145824, 2.297647532768367, 2.2987265782082105, 2.299619469608747, 2.3003428755817197, 2.3009152713128125, 2.301347044640033, 2.301644787799655, 2.3018196140983105, 2.3018918152792436, 2.3018909469409783, 2.3018511918808215, 2.3018032208949046, 2.3017677572359734, 2.3017544510731027, 2.3017647119109403, 2.301796065891631, 2.3018454208064307, 2.301909717805947, 2.30198440200055, 2.302062395785671, 2.3021352020736208, 2.3021950775447313, 2.3022369718229663, 2.3022595533943666, 2.302264891821573, 2.3022571494425366, 2.3022409952545084, 2.302220755226382, 2.302200271303254, 2.3021829965870864, 2.3021719671721077, 2.3021693885591894, 2.302176128033877, 2.302191329144165, 2.302212579655362, 2.302236633422319, 2.30226031931057, 2.302281223839015, 2.3022979262476886, 2.3023098139846847, 2.3023168057013215, 2.3023191916800827, 2.3023176808058765, 2.3023134742956595, 2.3023081393815623, 2.302303246957658, 2.3022999210234905, 2.3022986214481675, 2.3022992253950845]",50,0.6272859797729875,,0.21359659237925488,-0.32859607536248525,2.3022992253950845,,0.6577997786843096,,,,3.2731099128723145,29.050782918930054,True,25.779497861862183,0.0018088817596435547,0.0,25.779497861862183,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000022_8a0cc3876a6e_noseed_L2_M2_amplified.npz,3.3161978721618652,2026-08-19 14:50:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2200001,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f719cd77,7,11,1,50.0,False,True,"[1, 1, 1]",5.65068012388576,11.609340366480241,5.804670183240121,3.803756062177975,3.477134984851421,3.68118217187766,2.6683585072029223,2.6683585072029223,"[2.9960034695998083, 3.0093437083319428, 3.022256818247342, 3.0347101909598773, 3.0466740487599986, 3.0581221527373774, 3.069032664050227, 3.079388977001345, 3.0878228938610577, 3.095227075861074, 3.1027468277124965, 3.1103363191590425, 3.1179413186297427, 3.1255052791222955, 3.1329730668612914, 3.140293532408795, 3.147420948502668, 3.1543158806706955, 3.160945762203408, 3.1672851099557193, 3.173315572699838, 3.1790258556947557, 3.184411390895642, 3.189473797208742, 3.1942202565967253, 3.1986626918414056, 3.2028167707470625, 3.206735854825067, 3.2104906054203353, 3.214033166278695, 3.2173744717009307, 3.2205253767350097, 3.2234964384879277, 3.22629773687305, 3.2289388034726487, 3.2314284923386514, 3.2337749631823773, 3.2359857158860343, 3.2380676212620534, 3.240027026646842, 3.2418697292369276, 3.243601159260562, 3.245226404647617, 3.246750245441905, 3.248177301173171, 3.24951201355186, 3.250758713958126, 3.2519216673413736, 3.253005078845497, 3.254013128448155, 3.2549499528628463]",50,0.47221899819167124,,1.1731828913198479,-0.8524644380296271,3.2549499528628463,,0.5760279968961577,,,,4.663729667663574,377.17376351356506,True,372.5132780075073,0.0032291412353515625,0.0,372.5132780075073,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000182_0c5e597aa261_noseed_L2_M2_amplified.npz,4.69488787651062,2026-08-19 14:50:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,18200001,182,"[(1, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a0673e7,6,10,1,50.0,False,True,"[1, 1, 1]",4.999999999999987,10.000000413121297,5.000000206560649,3.8247488978186603,3.186034168577942,3.478514731539235,3.703818792021121,3.703818792021121,"[3.503284342414192, 3.5189124218020655, 3.5334247404679258, 3.5467851467447007, 3.5589835022232, 3.5700523314282018, 3.5800809694440265, 3.5892081342517375, 3.597581666847168, 3.6053133801971877, 3.612465729800739, 3.6190656856300105, 3.625123724013106, 3.630646604300895, 3.635644306301668, 3.640132991766274, 3.6441359015107015, 3.6476833871353525, 3.6508120176602623, 3.6535635871374277, 3.655983550212545, 3.6581195071253094, 3.660019514138209, 3.6617304598658915, 3.663296526926773, 3.6647578684176194, 3.666149391807443, 3.6674998889710744, 3.66883139026042, 3.6701587685904182, 3.671489785745746, 3.672825479541839, 3.674161001888758, 3.6754866342406465, 3.6767892237152355, 3.678053667783222, 3.6792644277014226, 3.6804069335526775, 3.6814687477384216, 3.6824404535665183, 3.683316125335131, 3.684093499183061, 3.6847737631561, 3.685361084407213, 3.685861965834544, 3.686284490873189, 3.6866375851452107, 3.6869303792677233, 3.687171690545781, 3.6873696653138968, 3.687531600529359]",50,0.7407637584042263,,0.0,0.45060812096377223,3.703818792021121,,0.7407637584042263,,,,3.948444366455078,63.26633667945862,True,59.320996046066284,0.0030870437622070312,0.0,59.320996046066284,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000162_d7b7d2c17b09_noseed_L2_M2_amplified.npz,3.978137254714966,2026-08-19 14:50:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,16200001,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1faafd8c,5,7,2,50.0,False,True,"[1, 1, 1]",3.5000000000000013,6.999995592128114,3.499997796064057,2.5323225360312787,2.0964925856699654,2.466597263076327,2.195500929205457,2.195500929205457,"[2.518052126746752, 2.5369433108778296, 2.555423428691477, 2.5720427606338205, 2.5874549039499386, 2.6029772244998797, 2.6184018576761576, 2.6335599887610557, 2.6483136243755765, 2.66138828389409, 2.6737632998299565, 2.685675417115988, 2.697033817235192, 2.7077643366452624, 2.7178115957550637, 2.726922763650624, 2.734643031572989, 2.7417763010788523, 2.7483225693173052, 2.754279691385677, 2.759472770862828, 2.7637707687209794, 2.7675868555918064, 2.7709301245801763, 2.773719491605294, 2.7759092918466077, 2.7777510884623626, 2.779268603710059, 2.7802770190515953, 2.781059572814779, 2.7816504272435916, 2.7820752416610652, 2.782360493749831, 2.7824555872170613, 2.782428247178816, 2.7823643236918745, 2.782278707121858, 2.7821840025766607, 2.7820909586803864, 2.781962781120842, 2.7818328784247193, 2.7817372407128294, 2.7816776630582116, 2.781654532640462, 2.7816671162190465, 2.781675032121682, 2.7816974822082963, 2.7817551381960617, 2.781844879655271, 2.781963039118138, 2.7820860508679073]",50,0.6272859797729875,,1.1731702433249005,0.6309775755831604,2.7820860508679073,,0.7948817288194018,,,,6.102366924285889,31.87912631034851,True,25.779497861862183,0.0027256011962890625,0.0,25.779497861862183,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000022_8a0cc3876a6e_noseed_L2_M2_amplified.npz,6.113802909851074,2026-08-19 14:50:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2200101,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e56cf007,7,11,2,50.0,False,True,"[1, 1, 1]",5.65068012388576,11.609340366480241,5.804670183240121,3.803756062177975,3.477134984851421,3.68118217187766,2.6683585072029223,2.6683585072029223,"[3.1440017474695203, 3.1550261896078373, 3.1637867130141446, 3.1712449172017525, 3.1784800563699256, 3.185939422001452, 3.1936428716477567, 3.2014509634529627, 3.209194292510239, 3.2167379299243715, 3.22401760572589, 3.231053228802486, 3.2379293341887547, 3.2447435420437403, 3.251555737615675, 3.258371248185066, 3.265156650213249, 3.271867683333081, 3.2784741283345533, 3.28497375616767, 3.2913930207433677, 3.2977746642240513, 3.304160355547756, 3.3105787893706995, 3.317043706903458, 3.3235589533029204, 3.3301252577180795, 3.336744798047994, 3.3434227080558125, 3.3501656635060053, 3.3569795257933897, 3.3638674437492586, 3.3708290449957414, 3.3778605216840214, 3.3849551018156507, 3.3921037521402666, 3.399295741463485, 3.406519299354971, 3.4137619897323965, 3.4210112297463593, 3.4282543817532587, 3.435479020425672, 3.4426730799528324, 3.4498249349756502, 3.456923634976761, 3.46395900687755, 3.470922004620756, 3.477804795137591, 3.4846008022085266, 3.491304631291601, 3.497911836189458]",50,0.47221899819167124,,1.659106657973071,-0.3665406713764039,3.497911836189458,,0.6190249243455805,,,,8.816216468811035,381.3265588283539,True,372.5132780075073,0.0029196739196777344,0.0,372.5132780075073,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000182_0c5e597aa261_noseed_L2_M2_amplified.npz,8.839268445968628,2026-08-19 14:50:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,18200101,182,"[(1, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4bd39b26,5,7,3,50.0,False,True,"[1, 1, 1]",3.5000000000000013,6.999995592128114,3.499997796064057,2.5323225360312787,2.0964925856699654,2.466597263076327,2.195500929205457,2.195500929205457,"[2.360731462922579, 2.3760194126467846, 2.3884740738431733, 2.3984749168843114, 2.4066400980076748, 2.4133396439957884, 2.41888654290552, 2.4236010231365626, 2.4277691273286064, 2.431609062202414, 2.435256011134536, 2.4387627045562223, 2.4421180536422313, 2.4452799485502528, 2.4482116571664396, 2.450910226149959, 2.4534170706413083, 2.455807232033627, 2.458165431340153, 2.460562942176105, 2.4630451936792324, 2.465630171400462, 2.4683134813093224, 2.471075682977593, 2.473890107164206, 2.476729680993822, 2.479572840661458, 2.4824078740815976, 2.48523526983844, 2.4880675626946083, 2.4909264590438576, 2.493837777533972, 2.4968254997216173, 2.4999069052838716, 2.503090169785562, 2.5063751883905643, 2.50975687850718, 2.513229848315329, 2.5167925995213274, 2.52045010844666, 2.5242136769142336, 2.52809825217543, 2.532118192546345, 2.536282978555015, 2.5405943928652945, 2.5450457634417623, 2.549623475579109, 2.5543100939725703, 2.559088120511236, 2.5639433474344298, 2.568866993707549]",50,0.6272859797729875,,0.746732129004184,0.20453946126244382,2.568866993707549,,0.7339619982021566,,,,10.772671461105347,36.55081248283386,True,25.779497861862183,0.0013415813446044922,0.0,25.779497861862183,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000022_8a0cc3876a6e_noseed_L2_M2_amplified.npz,10.793948411941528,2026-08-19 14:50:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2200201,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
94bdecad,9,12,1,50.0,False,True,"[1, 1, 1]",6.955667722193779,14.323863781380203,7.161931890690101,3.5833756421260103,4.22315497187162,3.479909349743249,3.6608266400532488,3.6608266400532488,"[3.74800788747028, 3.7602167725619355, 3.772165664925904, 3.7838255312866402, 3.79516795058572, 3.8061651604827182, 3.816790132574223, 3.8270167613504427, 3.8368201288440913, 3.8461769587856884, 3.855065830041888, 3.863467679484192, 3.871366135707834, 3.878748072090187, 3.8856039641912674, 3.8919283701954694, 3.8977203117303456, 3.9029836925513037, 3.907727616172102, 3.9119666213699547, 3.915720855827963, 3.9190159638456463, 3.9218826925654247, 3.924356312697565, 3.9264754819549426, 3.9282806847029215, 3.9298125300758193, 3.931110011147848, 3.9322088609519894, 3.933140575614362, 3.933931914431441, 3.9346050831559483, 3.9351780654559256, 3.9356652165978843, 3.936078059565103, 3.9364257710660664, 3.936715926772414, 3.936954904169494, 3.9371483451584797, 3.9373013315946936, 3.9374187212997214, 3.9375052462139015, 3.937565507687282, 3.937604041009817, 3.9376252876834026, 3.937633477048311, 3.937632608587239, 3.937626299930568, 3.937617737941152, 3.9376096116093255, 3.937604050039534]",50,0.5263084417291062,,0.5535548199725708,0.91538940059257,3.937604050039534,,0.5661000794324367,,,,14.911308288574219,3285.6801919937134,True,3270.7734076976776,0.004508495330810547,0.0,3270.7734076976776,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000177_e0b65ac1590b_noseed_L2_M2_amplified.npz,14.927345037460327,2026-08-19 14:50:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,17700001,177,"[(2, 7), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (1, 8), (5, 6), (7, 8), (1, 5), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a54d8f4d,6,10,2,50.0,False,True,"[1, 1, 1]",4.999999999999987,10.000000413121297,5.000000206560649,3.8247488978186603,3.186034168577942,3.478514731539235,3.703818792021121,3.703818792021121,"[3.896033652963846, 3.903939300151134, 3.9109705344992225, 3.916849587885565, 3.92193295082021, 3.9264773006733487, 3.9304842676893577, 3.9338839529737517, 3.9366759450534126, 3.9389253907967947, 3.940695890475109, 3.9420371354548793, 3.9430122687897926, 3.943713320735346, 3.9442370020384914, 3.9446417706956445, 3.944947059079678, 3.945167423235764, 3.945333816835951, 3.945482915607492, 3.9456386252244924, 3.9458126447893083, 3.9460166616945487, 3.9462644392392408, 3.946558411962204, 3.946883514555908, 3.947219798931329, 3.9475573756155127, 3.947896242848216, 3.948234414837512, 3.948562566322292, 3.948870035175161, 3.9491509557699493, 3.949401613592764, 3.949616580596596, 3.9497918238723537, 3.9499300776629966, 3.9500391182645505, 3.9501246973241835, 3.950188063701661, 3.9502304083904676, 3.950256222057614, 3.9502712586847886, 3.9502797206272766, 3.950285122218365, 3.9502914379981062, 3.9503013267081815, 3.9503144420579894, 3.950329281198118, 3.9503458925308523, 3.9503653073022442]",50,0.7407637584042263,,0.49309303056224607,0.9437011515260183,3.9503653073022442,,0.790073061460451,,,,8.541825294494629,67.86035919189453,True,59.320996046066284,0.0024471282958984375,0.0,59.320996046066284,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000162_d7b7d2c17b09_noseed_L2_M2_amplified.npz,8.57203984260559,2026-08-19 14:50:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,16200101,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2fdd963e,7,11,3,50.0,False,True,"[1, 1, 1]",5.65068012388576,11.609340366480241,5.804670183240121,3.803756062177975,3.477134984851421,3.68118217187766,2.6683585072029223,2.6683585072029223,"[3.1432477111332098, 3.175131780697027, 3.205200232883031, 3.233205332455844, 3.2591369625224393, 3.283345048457911, 3.3064194724048357, 3.3288195660399875, 3.3506766431503046, 3.3718502223399094, 3.3920615181099802, 3.4110198457439895, 3.428526489449102, 3.444548996445171, 3.4592423773944216, 3.472896498504205, 3.485834728721369, 3.498327111198427, 3.510558267328731, 3.522640701904578, 3.5346423753399927, 3.5466092545025165, 3.5585785217876875, 3.570586177550621, 3.58267139763362, 3.5948763482385826, 3.6072393633031026, 3.6197827771149087, 3.6325009377822024, 3.6453545849226137, 3.658273460887525, 3.67116593355193, 3.683930996497665, 3.696469871207534, 3.708694197676525, 3.720530495617804, 3.731920203827321, 3.742817149580404, 3.7531837587280132, 3.762987982041405, 3.772202299250364, 3.7808046934372572, 3.788781281766373, 3.7961287491089704, 3.8028558660880396, 3.808982864780415, 3.8145392247551615, 3.819560388062312, 3.8240845986108796, 3.8281505473261115, 3.8317963026909156]",50,0.47221899819167124,,2.3268755909759866,0.3012282616265116,3.8317963026909156,,0.6781124074770549,,,,16.152584075927734,388.66297149658203,True,372.5132780075073,0.002874135971069336,0.0,372.5132780075073,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000182_0c5e597aa261_noseed_L2_M2_amplified.npz,16.165587663650513,2026-08-19 14:50:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,18200201,182,"[(1, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b4970f9,5,7,4,50.0,False,True,"[1, 1, 1]",3.5000000000000013,6.999995592128114,3.499997796064057,2.5323225360312787,2.0964925856699654,2.466597263076327,2.195500929205457,2.195500929205457,"[2.183411594839257, 2.1955469961329825, 2.2055450314197302, 2.2135493914979887, 2.2202303043640432, 2.226544722149055, 2.2330682688090833, 2.2398888113235973, 2.246879643650337, 2.2538889462539036, 2.260823175722298, 2.267676399469169, 2.2745288132128945, 2.281522090683981, 2.28882186047673, 2.296581624236145, 2.3049192268050422, 2.3139080237299314, 2.3235775704867128, 2.333919118898778, 2.344891575264111, 2.3564268752602278, 2.368434348589973, 2.3808046289779052, 2.393414137994544, 2.4061303290186595, 2.4188186211448475, 2.431350933436578, 2.4436148844457617, 2.4555224848301513, 2.4670151867838817, 2.478063800565045, 2.4886632854329664, 2.4988253379162666, 2.5085722825660617, 2.51793333916743, 2.52694214062381, 2.535633906421558, 2.544041323023952, 2.5521900799732697, 2.560095317762668, 2.567760786625878, 2.575182038499557, 2.5823533137882886, 2.5892755369521603, 2.5959627573799153, 2.6024437700638363, 2.608758129115812, 2.614949014509079, 2.621056404805207, 2.6271132281338216]",50,0.6272859797729875,,0.8632245978567292,0.3210319301149891,2.6271132281338216,,0.7506037794668059,,,,17.073472499847412,42.851094007492065,True,25.779497861862183,0.0018610954284667969,0.0,25.779497861862183,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000022_8a0cc3876a6e_noseed_L2_M2_amplified.npz,17.091095209121704,2026-08-19 14:50:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2200301,22,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
