run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
edaf694b,8,7,2,50.0,False,False,"[1, 1, 1]",4.402255788644287,,,,,,,,"[1.3449139323238686, 1.8928397160431458, 2.2677840500097037, 2.408288595310306, 2.4145919692663234, 2.3912514630719723, 2.3760669410736175, 2.3735007573685016, 2.3797844780159925, 2.3913390146242643, 2.4063930673783545, 2.424492576895933, 2.4454017224374063, 2.468135932450991, 2.490702952115725, 2.510554508098601, 2.525273322965308, 2.53316844145386, 2.5337588495296526, 2.5281240765378485, 2.518891636707729, 2.5095929292695462, 2.503489820054534, 2.502447177657383, 2.5064561320379113, 2.513948774249724, 2.52261366730304, 2.5303014627611002, 2.53570239662668, 2.5386043413183077, 2.539694932995979, 2.5400523967162068, 2.540597710663103, 2.5417631872852393, 2.5434943919132014, 2.545524505485272, 2.5477110657992412, 2.550193849201112, 2.5532645082483723, 2.557068399678151, 2.561394980790496, 2.565733974685701, 2.569566354866342, 2.572681667855814, 2.5753055384632937, 2.5779587358712903, 2.581163271748632, 2.5851851856402046, 2.5899425275136574, 2.5950882567081335, 2.600190464301806]",50,,,,,2.600190464301806,,0.5906495644821578,,,,7.491091966629028,7.491091966629028,False,,0.0,0.0,,,7.501108884811401,2026-08-02 18:50:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,302,"[(2, 7), (0, 7), (4, 6), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
993ac222,9,9,3,50.0,False,False,"[1, 1, 1]",6.174058397383272,,,,,,,,"[1.098622033744713, 1.8502133780855496, 2.556945518997452, 2.8535723369115122, 2.866046921715738, 2.895056967711617, 3.025418567383058, 3.250406917673195, 3.534192519481957, 3.7949895885497114, 3.909753647473997, 3.8326511031054076, 3.7100516128018124, 3.6909515264447506, 3.7694355260770966, 3.861079653076794, 3.906371350156968, 3.9124647529195067, 3.9175751412408393, 3.943646229777254, 3.9873139739718306, 4.032863745357395, 4.065580529555119, 4.081108508624351, 4.087502731682443, 4.095699770561974, 4.107804374991753, 4.115090936509942, 4.111211337542059, 4.105810589967027, 4.112783517826024, 4.129307695429239, 4.139047901028034, 4.132156050300248, 4.116432335187818, 4.108200097152076, 4.114807180432341, 4.128605652034718, 4.136375986119586, 4.133288293489489, 4.127034373303318, 4.12757159771348, 4.135781503292376, 4.14432029976777, 4.147163804552185, 4.145601832738811, 4.144778759479061, 4.147074815320545, 4.150718310884609, 4.153251926378821, 4.154370487660438]",50,,,,,4.154370487660438,,0.6728751528202535,,,,18.98591947555542,18.98591947555542,False,,0.0,0.0,,,19.00594162940979,2026-08-02 18:50:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,143,"[(2, 3), (1, 6), (5, 7), (3, 4), (7, 8), (2, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
274912ad,9,8,3,50.0,False,False,"[1, 1, 1]",5.55021115201265,,,,,,,,"[2.030661781016103, 2.2328680066298676, 2.3809067573408598, 2.4965060589928285, 2.587203796973866, 2.6095517153426058, 2.593957018583075, 2.6348657181779416, 2.731295694639677, 2.846503961000806, 2.938380448636932, 2.9882206166864287, 3.0335831355461553, 3.1132380111941234, 3.222166887347376, 3.3353715590099915, 3.4398018786194235, 3.5372368778089807, 3.622573761766551, 3.6831572217672637, 3.7205262449404404, 3.7549082245773024, 3.810998071695486, 3.894767959866208, 3.982452889395238, 4.041603711600528, 4.058350306657792, 4.0488583329591785, 4.008378676047547, 3.989292841115137, 3.991971173503924, 3.9994159978089323, 4.02890760437032, 4.069462443590186, 4.0929971388584, 4.109341733832968, 4.124321892999302, 4.1371197775142345, 4.156719743007348, 4.18260003013921, 4.213923325828394, 4.254160831560139, 4.304581488041436, 4.358978237443004, 4.40705565397701, 4.443069785092339, 4.467616334758127, 4.481115013061414, 4.484576487488537, 4.4853415114888096, 4.49133409795726]",50,,,,,4.49133409795726,,0.8092185999677844,,,,18.133130073547363,18.133130073547363,False,,0.0,0.0,,,18.165701866149902,2026-08-02 18:50:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,34,"[(4, 7), (0, 8), (6, 8), (1, 8), (7, 8), (2, 5), (5, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e742a54,10,14,1,50.0,False,False,"[1, 1, 1]",9.153029212716042,,,,,,,,"[1.4475097258737766, 2.1474414704406746, 2.879856369646047, 3.556682968361711, 4.094633775736883, 4.441628743422574, 4.6053685163555595, 4.65492250926912, 4.671447353459354, 4.700229437732604, 4.753197231079903, 4.8258479792023765, 4.90643815659627, 4.980712714632545, 5.036256184394271, 5.067037595728024, 5.0757209453028, 5.071208119975513, 5.063422526011659, 5.05989634858997, 5.065085655067929, 5.080693946200883, 5.106053092880322, 5.138596299458564, 5.174594974886189, 5.210037106036754, 5.241335879808465, 5.265713359946841, 5.281375449092633, 5.287659211396233, 5.2852073992923145, 5.276073722588265, 5.263554060773899, 5.251555294160022, 5.243575998912726, 5.241736275648357, 5.246336936353987, 5.256080122579864, 5.268739813139023, 5.281946218111082, 5.293783960100489, 5.30302479502921, 5.3090301626578675, 5.311567623286931, 5.310778548926496, 5.307305261312743, 5.30236634363383, 5.297580787881428, 5.294528035187751, 5.2942233068697515, 5.296766514775451]",50,,,,,5.296766514775451,,0.5786900043339537,,,,4.125320672988892,4.125320672988892,False,,0.0,0.0,,,4.146883249282837,2026-08-02 18:50:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,262,"[(8, 9), (6, 9), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (1, 8), (7, 8), (5, 9), (0, 9), (6, 7), (4, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fee9474,9,10,3,50.0,False,False,"[1, 1, 1]",6.85898965947649,,,,,,,,"[2.8357904618056784, 3.1566424967005577, 3.3164676642267366, 3.403644530969093, 3.505537148457878, 3.6404556434600366, 3.7934944380815145, 3.929568566726582, 4.0157639210379505, 4.060250389599746, 4.107335597940961, 4.168338784303179, 4.2158474517408075, 4.225246824214496, 4.20422755493601, 4.180021195054119, 4.169341208340221, 4.172964277813629, 4.187005236622569, 4.210546030063211, 4.24391711812701, 4.284583693921281, 4.324802954482165, 4.363364356697883, 4.407927855535808, 4.4600866762520806, 4.521466347117268, 4.590516486850978, 4.659533815515804, 4.716421399508779, 4.744317994620312, 4.762590900860826, 4.793475044000469, 4.828992310203914, 4.850212049419014, 4.854326805431417, 4.851920821844889, 4.850936264807582, 4.8491190182598665, 4.8458483261538206, 4.842832831008653, 4.840915990441235, 4.841123368219642, 4.843025922689783, 4.845796757053446, 4.849371824659889, 4.8536013188317835, 4.858139156063769, 4.861872844972358, 4.8642220390776005, 4.866278108955438]",50,,,,,4.866278108955438,,0.7094744781007375,,,,19.557693004608154,19.557693004608154,False,,0.0,0.0,,,19.586658239364624,2026-08-02 18:50:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,155,"[(1, 3), (2, 7), (3, 8), (5, 7), (6, 8), (4, 8), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7f74a35,9,12,3,50.0,False,False,"[1, 1, 1]",7.710086498776037,,,,,,,,"[1.866671399613586, 2.75611685033527, 3.451978910300453, 3.7794756397742133, 3.890908089025392, 3.964071420095148, 4.025720608592332, 4.044617212190544, 4.039534213681763, 4.042691798679937, 4.061161831788885, 4.096068453692872, 4.144130374831601, 4.192297459971998, 4.222684493870431, 4.2425535116811455, 4.258616456749459, 4.276759003710288, 4.2952318000936165, 4.306639166200665, 4.307373044098299, 4.303265700370647, 4.305139348254971, 4.31863731952901, 4.340592102523855, 4.363572448291952, 4.382460071276017, 4.39775984965248, 4.413500517843196, 4.432784665983059, 4.4557745639559, 4.48086420516034, 4.50667045961652, 4.533041033859087, 4.560852107543927, 4.591094777087908, 4.623744806452858, 4.657259884204045, 4.689505057795502, 4.719670855254164, 4.749600229995365, 4.782606359683597, 4.820544604408568, 4.863264873531978, 4.9099400654478025, 4.959689061561437, 5.011984222956863, 5.0631383193830075, 5.102670003916697, 5.0982207198501825, 5.066357199454451]",50,,,,,5.066357199454451,,0.6571076991495136,,,,20.675891399383545,20.675891399383545,False,,0.0,0.0,,,20.69997763633728,2026-08-02 18:50:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,289,"[(2, 7), (5, 7), (0, 7), (3, 5), (4, 6), (3, 6), (1, 8), (6, 8), (2, 8), (4, 5), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e61c661,8,8,2,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,"[2.3930085051158976, 2.772416650748211, 3.1769109440661136, 3.518862720422859, 3.7582177075673306, 3.9194875393378594, 4.025958799651613, 4.091552253285477, 4.114927228019628, 4.090975788637064, 4.038224219971466, 3.9901549370016793, 3.9695229529937763, 3.981127843621312, 4.017840802661457, 4.0665527957151095, 4.112889108121192, 4.145742531802352, 4.160528403573191, 4.159878348632342, 4.15115974022939, 4.141695529582288, 4.135563159340361, 4.134059113302978, 4.137628970262669, 4.146632766873949, 4.160437136067433, 4.176411304183794, 4.190499519167857, 4.199138198064333, 4.200933302679994, 4.197026313892719, 4.190263372396107, 4.1838117961948935, 4.179889102519812, 4.179248114628645, 4.181495505687194, 4.185665853746554, 4.190604436243389, 4.195198172142695, 4.198578468031356, 4.200301156697564, 4.200458713998464, 4.1996285361043615, 4.198608256236754, 4.198070347904141, 4.198323122294451, 4.199271573942233, 4.200554252062094, 4.201747410684076, 4.202526734426525]",50,,,,,4.202526734426525,,0.7617551210728457,,,,7.861325740814209,7.861325740814209,False,,0.0,0.0,,,7.87494683265686,2026-08-02 18:50:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,435,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ec54694,7,6,2,50.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,"[1.1469267020944394, 1.2846198843021068, 1.427222857604505, 1.5616701593281586, 1.6793469267759675, 1.7657756990392577, 1.8152427848109927, 1.8344555896649206, 1.8348425930230783, 1.8291327604276748, 1.8280978845574607, 1.8362345800435882, 1.8532203646173164, 1.8755295990483558, 1.8973631942068498, 1.9145177706925023, 1.9280284927044549, 1.943308996168511, 1.96716031522137, 2.0013363637884636, 2.0413182836574966, 2.0797139551950448, 2.1099206996735997, 2.129088611935483, 2.1390820722628185, 2.144787172437739, 2.1513334589455346, 2.162166427520147, 2.178330006745941, 2.1983749698206614, 2.2186701292543884, 2.234534606752083, 2.2423935773830226, 2.2419905184310376, 2.2367528627540256, 2.2315534235995904, 2.229638017162418, 2.2311069803053813, 2.233660751958579, 2.234741156381647, 2.2334754835677204, 2.230975398374908, 2.2290096637318935, 2.2285824428077614, 2.2295631456069605, 2.231202304492201, 2.232842845396875, 2.234323156293629, 2.235901454414722, 2.2378552543342662, 2.240104795393996]",50,,,,,2.240104795393996,,0.5831282489514803,,,,6.4526238441467285,6.4526238441467285,False,,0.0,0.0,,,6.466671943664551,2026-08-02 18:50:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,26,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29b37730,10,11,3,50.0,False,False,"[1, 1, 1]",7.550423651859523,,,,,,,,"[1.6459989936181558, 2.1325065353439556, 2.4598715643796054, 2.634424834763689, 2.715863479720085, 2.752537173898314, 2.7693883844458087, 2.786084655643267, 2.82229272842823, 2.8875703033887237, 2.9822089769449467, 3.100867914880019, 3.237288353171115, 3.3896685162721507, 3.566789701967496, 3.787825095772038, 4.057299627918249, 4.3460424018281065, 4.618325892590651, 4.847327419411288, 5.026676835407205, 5.162134242378711, 5.250095841674483, 5.284331371904868, 5.270241398813055, 5.221806842746602, 5.161361114965249, 5.115979765260907, 5.101262105980747, 5.118695116937442, 5.165725717571831, 5.237132559220629, 5.320369680636361, 5.396246759446762, 5.44665068624438, 5.464158522631982, 5.45421016728243, 5.428685863942754, 5.399558915095174, 5.377039828759684, 5.368548857294183, 5.3766936234849, 5.398140736334386, 5.425070009646579, 5.449031329334403, 5.465042247847925, 5.472459781431176, 5.472724760758278, 5.467860440864546, 5.461118701883103, 5.456680724478894]",50,,,,,5.456680724478894,,0.7226986161412307,,,,21.65952706336975,21.65952706336975,False,,0.0,0.0,,,21.687161445617676,2026-08-02 18:50:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,325,"[(8, 9), (1, 3), (0, 1), (5, 8), (6, 9), (3, 5), (4, 9), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
076acacd,11,10,3,50.0,False,False,"[1, 1, 1]",5.946307477631457,,,,,,,,"[2.7937596440584858, 3.084026812456671, 3.31433715569858, 3.5382858974599127, 3.765095657770924, 3.960399105420868, 4.075208145596888, 4.144989051125125, 4.162265963789988, 4.160169650728187, 4.171825148366931, 4.2022811470099795, 4.243702581048979, 4.2924930666393735, 4.352424079586164, 4.416526663681485, 4.461877173807009, 4.478166759753616, 4.483118002942327, 4.496055706766506, 4.525925806015012, 4.578318804789373, 4.649688211563496, 4.7233011176873765, 4.786623050866362, 4.842894237006383, 4.892946648952085, 4.932807019899334, 4.964048572192896, 4.992831577526186, 5.021486628677129, 5.050791483304834, 5.077460455217931, 5.098593958748502, 5.119091899352692, 5.138614914490345, 5.148661793496971, 5.1469582972854315, 5.138168222898677, 5.127887034958314, 5.118512535558365, 5.110572578413273, 5.106801236287484, 5.107278497057093, 5.10815309670177, 5.108836938085934, 5.112096918923118, 5.118723681966731, 5.126483891755284, 5.132757872482135, 5.137754537510772]",50,,,,,5.137754537510772,,0.8640243641684757,,,,23.08242130279541,23.08242130279541,False,,0.0,0.0,,,23.102494478225708,2026-08-02 18:50:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,92,"[(8, 9), (9, 10), (4, 10), (0, 10), (6, 9), (7, 9), (5, 9), (3, 10), (1, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bc5e07b,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7578973027705656, 0.8400477425117543, 0.9046064306665113, 0.948766422326556, 0.974254501351521, 0.9866206447357048, 0.9895808670552775, 0.9854294239885714, 0.9769867531254928, 0.9677856990219312, 0.961100370230491, 0.95889264450983, 0.9614733769321101, 0.9678623346132899, 0.9763870785766094, 0.9852079273993924, 0.9927013770860763, 0.9977289914103626, 0.9998077412755756, 0.999159262922734, 0.9966027801404482, 0.9932931673611711, 0.990378247310264, 0.9886963486757563, 0.9886115923734868, 0.9900101397635671, 0.992417873641432, 0.995178699152158, 0.997641504512998, 0.9993180996068408, 0.9999846494077825, 0.9997082174534418, 0.9987942683311268, 0.9976725288227793, 0.9967590307559012, 0.9963394204603082, 0.9965071551217795, 0.9971669035929964, 0.998091414015168, 0.9990072030636516, 0.9996811938265706, 0.9999844546093365, 0.9999172426481767, 0.999591702763176, 0.99918148076866, 0.9988578372471206, 0.9987348731624455, 0.9988410745077356, 0.9991229815310839, 0.9994752797525275, 0.9997838126710532]",50,,,,,0.9997838126710532,,0.42256289631067334,,,,1.8222870826721191,1.8222870826721191,False,,0.0,0.0,,,1.843003273010254,2026-08-02 18:50:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
7714cdef,10,13,3,50.0,False,False,"[1, 1, 1]",8.41785134115551,,,,,,,,"[3.5587907196618795, 4.012981940010294, 4.316146950509516, 4.440919781030387, 4.587155670740136, 4.7080594258453665, 4.749825005703785, 4.830350312567457, 4.9706463555718186, 5.094948105441875, 5.1471554230972885, 5.150940826543935, 5.16552303993499, 5.197545339387755, 5.21665885881601, 5.207979998271552, 5.198851614633231, 5.21446669712345, 5.237500850385104, 5.240579608311098, 5.2329799245409685, 5.242179786898426, 5.263366810029689, 5.271506881160827, 5.2660926920309885, 5.268423257792955, 5.280550557444263, 5.285263103776207, 5.279359059033744, 5.279776011326679, 5.2903392040575525, 5.2961782452071, 5.293695566682609, 5.294939251733498, 5.301761289286088, 5.303999623244291, 5.301011186958654, 5.30201058768883, 5.30630801221025, 5.3061351866485635, 5.302808407710578, 5.30270818914596, 5.304615787617452, 5.304284272837114, 5.3039509884686735, 5.306617348971629, 5.308962689351414, 5.308672405120758, 5.309189758847067, 5.31192555978782, 5.313641742445011]",50,,,,,5.313641742445011,,0.6312349229150931,,,,23.507426738739014,23.507426738739014,False,,0.0,0.0,,,23.54095435142517,2026-08-02 18:50:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,254,"[(8, 9), (3, 5), (7, 9), (6, 8), (4, 9), (2, 8), (4, 5), (0, 9), (6, 7), (5, 8), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ada56f46,8,14,2,50.0,False,False,"[1, 1, 1]",8.888969400889271,,,,,,,,"[2.788903905328173, 3.16908764217046, 3.4911612874560665, 3.7997614066334835, 4.135341120396834, 4.446362731450131, 4.588291949014156, 4.627469035938043, 4.681387699995334, 4.745727199408114, 4.798299678913262, 4.851505448627587, 4.912068460893289, 4.967750911031729, 5.009352927820782, 5.040886499106154, 5.070171227098535, 5.090502536714366, 5.094706944591586, 5.0888911598379885, 5.078821640198849, 5.063924690518743, 5.060710359109456, 5.0707631025178195, 5.0915843778129615, 5.114431195885163, 5.129355093857038, 5.128143576550257, 5.1222495554885645, 5.1225058158896575, 5.1290280150414835, 5.140364299917685, 5.155023865430423, 5.168054024026601, 5.170389091537042, 5.167193450584027, 5.163641918496476, 5.1606877432383795, 5.159540797598168, 5.16204216823244, 5.160207114114617, 5.15963057423868, 5.163340287435913, 5.169564730435712, 5.174017002899706, 5.173605988618545, 5.171726056759657, 5.170953855249952, 5.172846208635957, 5.176732712492987, 5.179115033714558]",50,,,,,5.179115033714558,,0.5826451639260259,,,,9.652878761291504,9.652878761291504,False,,0.0,0.0,,,9.663949728012085,2026-08-02 18:50:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,227,"[(0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (3, 7), (2, 5), (0, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9cb516fb,9,14,3,50.0,False,False,"[1, 1, 1]",8.681675475188802,,,,,,,,"[3.5527781796762254, 3.7030167990151126, 3.8782667552158157, 4.072770161002888, 4.297531173498416, 4.526227805185379, 4.794157402718127, 5.087488887854769, 5.338203526552652, 5.507916766035705, 5.662282898114609, 5.763464365190738, 5.781357763206869, 5.759860081462414, 5.727840898302656, 5.696346630204031, 5.690513713837309, 5.7152972717299155, 5.747338621171387, 5.770632046725898, 5.786115864032736, 5.799499591352581, 5.809692150519097, 5.821019910921148, 5.841433729012152, 5.867233248175679, 5.88878673552898, 5.901028652436088, 5.902933345570331, 5.895473196992579, 5.882907958558554, 5.872524164955302, 5.871120807228107, 5.87950102060426, 5.893352755291427, 5.908754751207127, 5.921695464480239, 5.927928667960882, 5.927347855161206, 5.923404596592392, 5.918623889660052, 5.914784475359662, 5.914172582468672, 5.916951399994749, 5.920797291512578, 5.924395253960494, 5.927668762479538, 5.929987805787787, 5.931064034974596, 5.931395211155913, 5.931141473977106]",50,,,,,5.931141473977106,,0.6831793575937737,,,,22.480472326278687,22.480472326278687,False,,0.0,0.0,,,22.495927333831787,2026-08-02 18:50:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,406,"[(2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (6, 8), (0, 6), (1, 5), (2, 8), (3, 7), (4, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
