run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a3ea353e,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[3.1543593751936956, 3.165443496385455, 3.17638939891843, 3.1871562572564582, 3.1977108671212764, 3.2080379510051253, 3.218140364944844, 3.228017679803061, 3.2376522803452206, 3.2470154828143647, 3.256076036962434, 3.2648042174171628, 3.273173114646925, 3.281159235098027, 3.2887427347220086, 3.2959075070328097, 3.302641298045713, 3.308935724073552, 3.3147862235185164, 3.3201919609543746, 3.325155714703275, 3.329683669779162, 3.3337853120307486, 3.3374732636853603, 3.34076309081727, 3.3436730876823852, 3.346223941379908, 3.3484382615262342, 3.350340082160505, 3.351954252346917, 3.3533059907917746, 3.354420445924169, 3.3553224141984144, 3.356036166057862, 3.3565853077734746, 3.3569926378568153, 3.357279949334099, 3.357467769900118, 3.3575750275074046, 3.357618768026596, 3.357613959161243, 3.3575734676608975, 3.3575081690381556, 3.3574271559982964, 3.3573379498267033, 3.357246672984768, 3.3571581730294886, 3.357076119874526, 3.3570031385905557, 3.3569409603794513, 3.356890650609679]",50,0.6792699804373536,,0.8679838495754923,1.2034965469592702,3.356890650609679,,0.7801279690006225,,,,3.5818662643432617,58.24799847602844,True,54.66804051399231,0.0018770694732666016,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,3.5910186767578125,2026-08-06 17:02:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
311548ff,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[3.0260246540162066, 3.0526877644549506, 3.076999989506064, 3.099007898802387, 3.1188212722416804, 3.136622995681121, 3.152668079160951, 3.1672630434109132, 3.180725759128864, 3.193344161255373, 3.2053549357990154, 3.2169449560909094, 3.2282598541465273, 3.2394057393874953, 3.2504471247676086, 3.261410188209676, 3.2722932637732467, 3.283079634377746, 3.293747921882761, 3.3042782545721443, 3.314655033467039, 3.3248680975085514, 3.334913161966679, 3.34479206740466, 3.354512851122217, 3.36408914513601, 3.3735388457429, 3.3828818468382575, 3.3921376036590716, 3.4013227448046206, 3.4104493939944183, 3.4195241323253858, 3.427513736885422, 3.4347481348506452, 3.4419692650940754, 3.449317513245452, 3.456846337198749, 3.464528600923803, 3.472285592814723, 3.4778797998212503, 3.48357790065942, 3.4895439599948324, 3.4957252383449973, 3.5020265048496624, 3.5083449207411643, 3.514179774064633, 3.5188927164879433, 3.5237400396235676, 3.5286853374569978, 3.533680847597696, 3.538673152288508]",50,0.6792699804373536,,1.2315488529331509,1.5670615503169287,3.538673152288508,,0.8223734957677221,,,,9.709946155548096,64.37630915641785,True,54.66804051399231,0.0016622543334960938,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,9.718942642211914,2026-08-06 17:02:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46f39862,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.242146837950153, 3.27794168563067, 3.3085328300845966, 3.333710761822044, 3.3534694334222657, 3.3681092882435713, 3.378318995577118, 3.385140262769848, 3.3897479311597243, 3.3931510480865534, 3.3960211352048635, 3.398707232230647, 3.4013392030553025, 3.4039256400409466, 3.406419581235872, 3.4087611423707465, 3.410908015379189, 3.412857808052585, 3.4146593310611935, 3.4164098541532724, 3.418237352934168, 3.420271670730299, 3.4226137182731184, 3.4253121692403234, 3.4283543445556273, 3.4316720345076153, 3.4351583262277905, 3.438690135665111, 3.4421512026166092, 3.4454512679142852, 3.4485387380111447, 3.451405146456446, 3.4540806703277487, 3.456622051489478, 3.459095728762862, 3.461560617257103, 3.464054602947332, 3.4665881045442477, 3.469145002451308, 3.4716895610560012, 3.4741768551633347, 3.4765632335115644, 3.4788147725396756, 3.480911914490452, 3.4828496094446773, 3.4846340114913223, 3.486277104762457, 3.4877910679894457, 3.489184052907624, 3.4904583687571593, 3.4916112807523123]",50,0.7281699911229946,,0.27677694326184366,0.7643153047064075,3.4916112807523123,,0.7582217764934445,,,,12.619581460952759,192.28697061538696,True,179.66903686523438,0.0016324520111083984,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,12.626818895339966,2026-08-06 17:02:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6378dd49,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.354088891425054, 3.3603080653419424, 3.3655100579607216, 3.369801578430752, 3.373472529457529, 3.376815125397468, 3.3799364363496522, 3.382832226826757, 3.3854750357304715, 3.3878427908518924, 3.3899238803083116, 3.3917167907908374, 3.3932293454183062, 3.3944782562058715, 3.395488816687636, 3.396293735609085, 3.396930464192237, 3.397437033391869, 3.397847542187142, 3.398188923453486, 3.398480107166091, 3.3987334092862485, 3.3989569284156116, 3.399156847372126, 3.399339002392949, 3.399509404104713, 3.399673802680478, 3.3998368589715593, 3.400001233861497, 3.400167058687681, 3.400331960752494, 3.4004917399340227, 3.400641392554502, 3.4007762227150518, 3.400892747353585, 3.40098914003827, 3.401065208142997, 3.401121977865309, 3.40116114840547, 3.401184634237341, 3.4011943092198753, 3.4011920480385185, 3.401179907098703, 3.401160342817295, 3.4011362812306536, 3.401110958952329, 3.4010875677690615, 3.401068808265659, 3.4010565107362263, 3.4010514944938484, 3.4010536445974955]",50,0.7281699911229946,,0.09566167095221001,0.5832000323967739,3.4010536445974955,,0.7385567089245375,,,,8.788564682006836,188.45582151412964,True,179.66903686523438,0.0017616748809814453,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,8.835487365722656,2026-08-06 17:02:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
354cf943,6,6,3,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.987187289436418, 3.089703488573358, 3.179683770228438, 3.255807294395682, 3.317380739156769, 3.3647019121506765, 3.399098259238555, 3.422435072798827, 3.436716697527297, 3.444029466019923, 3.4465394446319615, 3.4463811143558796, 3.445455046490484, 3.4452305766324276, 3.446635461178201, 3.450059133623932, 3.4554462184280283, 3.462438471014915, 3.470525938037243, 3.47917716350805, 3.4879276119632676, 3.4964189892042787, 3.5043993797575066, 3.511706323538687, 3.518251181616627, 3.524009676622112, 3.529013728502862, 3.5333401217124045, 3.5370945983153095, 3.5403939180566506, 3.5433499213546256, 3.5460589687200317, 3.5485980189860413, 3.551026088299087, 3.5533879935211163, 3.5557169694444664, 3.55803496334366, 3.5603508551567367, 3.5626593691496353, 3.5649423071677417, 3.5671722373051775, 3.569317849839514, 3.5713492284281685, 3.573241827356671, 3.57497923542956, 3.5765547115488685, 3.5779717967729536, 3.5792442135697686, 3.5803948413436877, 3.5814532187708323, 3.582451993164105]",50,0.6792699804373536,,1.3191065346843445,1.6546192320681223,3.582451993164105,,0.8325475233939357,,,,17.401200532913208,72.0677387714386,True,54.66804051399231,0.0014851093292236328,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,17.41161799430847,2026-08-06 17:02:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f68d8b3b,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.174809107239709, 1.1768968731663068, 1.1787886825649316, 1.1804778457151703, 1.1819605433629554, 1.1832369192732177, 1.184207465835382, 1.1834438193896157, 1.182926644012837, 1.1826705316315138, 1.1826326368731799, 1.1827550814982817, 1.1829825020430442, 1.1832717963829964, 1.1835974301565673, 1.1839463880479584, 1.184079381322781, 1.1838432185167451, 1.1836975438928306, 1.183636693650533, 1.1836540034839527, 1.1837413405185468, 1.1838880416749278, 1.184080076435267, 1.1842035722854964, 1.1840628235677173, 1.1839970021627049, 1.1839989468142413, 1.184056519238973, 1.1841557701617944, 1.184229700309789, 1.1841565448466669, 1.1841373624167058, 1.1841666841126257, 1.1842367598892063, 1.1841733650981745, 1.1841245803102969, 1.1841243614973382, 1.1841681047037775, 1.1842487445160876, 1.184155915512275, 1.1840946352527002, 1.184085659618131, 1.1841230173509611, 1.1841972544587676, 1.1842212501504121, 1.1841670045277184, 1.1841572685870885, 1.184187547136309, 1.1842511706291532, 1.1841740408343995]",50,0.3940919619007881,,0.003796310264070346,0.22671555981258562,1.1841740408343995,,0.3947246802781332,,,,5.748184442520142,9.168480634689331,True,3.422617197036743,0.0023071765899658203,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,5.760073900222778,2026-08-06 17:02:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
9ef86521,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[2.6654366430100023, 2.705366908264292, 2.7443855938646617, 2.782321497166233, 2.819052072560039, 2.8545432021696686, 2.8888788700767627, 2.92222196366839, 2.9547283247934857, 2.9865061936536765, 3.0176079965079414, 3.048050234854853, 3.0779141698542456, 3.1073084143366496, 3.136237400186105, 3.1646375002021623, 3.192415395869656, 3.219463263063082, 3.2456693913220476, 3.2709264557476967, 3.295137299520323, 3.318219146988702, 3.3401067254081793, 3.3607556724205017, 3.38014531628569, 3.3982801346091196, 3.4151887253592323, 3.430919126180882, 3.445530400424337, 3.4589665106837, 3.468858470085007, 3.4778738143240653, 3.4866302161952265, 3.495535427255164, 3.504697235890986, 3.513975338489602, 3.5231128849728433, 3.531860377635457, 3.540047796578406, 3.5473343714937724, 3.5539268394857304, 3.56031443949035, 3.5664399150708563, 3.572256666434314, 3.5777382144831886, 3.582881689709798, 3.587705363019653, 3.5922415996396437, 3.596528163480011, 3.6006011814836425, 3.6044910260997054]",50,0.7281699911229946,,0.5025364339566298,0.9900747954011937,3.6044910260997054,,0.7827342076220858,,,,21.13096022605896,200.79830837249756,True,179.66903686523438,0.0016736984252929688,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,21.138951063156128,2026-08-06 17:02:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c388d115,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.3168504292858354, 1.3388577844832474, 1.3604644760445594, 1.3815924190934803, 1.4021637105039102, 1.4221015752007118, 1.4413314999182287, 1.4597823912477323, 1.4773879402242145, 1.4940879637183613, 1.509829804220602, 1.524569537376775, 1.53827294897618, 1.5509161415410881, 1.5624857130735361, 1.5729787014873349, 1.5824024860701724, 1.5907747865827984, 1.598123835925733, 1.6044885998313083, 1.6099187753732025, 1.6144743677019826, 1.618224721419359, 1.6212469328782686, 1.623623701318433, 1.6254407228624084, 1.6267838636082375, 1.62773632810433, 1.6283761319236658, 1.6287740494473326, 1.6289922180163268, 1.6290834662937033, 1.629091335193019, 1.629050647407431, 1.6289884867749935, 1.628925385240055, 1.6288765243803447, 1.6288528402437012, 1.628861897286476, 1.6289085279955478, 1.6289952585280436, 1.6291225371743019, 1.6292889388836083, 1.6294913427395592, 1.6297251900592593, 1.629984813034037, 1.6302638980260336, 1.630555947037256, 1.6308547814161063, 1.6311549772303569, 1.6314521939250106]",50,0.3940919619007881,,0.8983526164452926,1.121271865993808,1.6314521939250106,,0.5438173979750035,,,,10.460780620574951,13.881734609603882,True,3.422617197036743,0.00164794921875,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,10.526471853256226,2026-08-06 17:02:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
eed22e27,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.726594713193345, 1.7293266844409836, 1.7315977793992592, 1.733453050017566, 1.7350095411890007, 1.7363826361626165, 1.7376072921793915, 1.7386705664327102, 1.7395586003540708, 1.740275933175304, 1.7408507247431637, 1.741331511501093, 1.7417741320890514, 1.7422238004003985, 1.7427049246186792, 1.7432230644711963, 1.7437724698672676, 1.7443433394706709, 1.744926925381462, 1.7455183619056942, 1.7461170740686405, 1.7467248976742327, 1.7473428625699077, 1.7479686718748848, 1.7485963392957302, 1.7492177861980898, 1.7498254326822096, 1.7504142593944922, 1.7509825892523687, 1.7515312855326286, 1.752062050249533, 1.7525757264643218, 1.7530715878866172, 1.753547674645746, 1.7540018133321462, 1.7544326556206156, 1.7548402640634204, 1.755225948632699, 1.7555915325898197, 1.7559384654345198, 1.7562672737408054, 1.756577579306569, 1.756868603713444, 1.7571397989962985, 1.7573912319463143, 1.7576235541219758, 1.7578376714548578, 1.7580343267640028, 1.758213871552631, 1.7583763276009674, 1.758521687437167]",50,0.48808308750742363,,0.47335724117804023,0.5844843546927394,1.758521687437167,,0.5639902782030684,,,,6.096946954727173,21.14765453338623,True,15.052793264389038,0.002070188522338867,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,6.133374214172363,2026-08-06 17:02:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
299ccb3c,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.4139004933312205, 1.4414590547550838, 1.4688406714836055, 1.495961908619766, 1.5227649770974612, 1.549242075100963, 1.5754625588545774, 1.6015779914079986, 1.6277748495179793, 1.6541912587059655, 1.6808627867473205, 1.7077267613685763, 1.7346574825217458, 1.7615028644220159, 1.7881134073881766, 1.8143658172407795, 1.8401820387907828, 1.8655401004574095, 1.890468101974338, 1.9150170229485726, 1.9392248578048479, 1.9630955832641408, 1.9866039377260796, 2.0097151316562956, 2.032403884791755, 2.054665651900708, 2.0765193895090492, 2.098002098602222, 2.1191542502359377, 2.1399982966052784, 2.16051950757722, 2.180660225414631, 2.200332150788489, 2.219440787160216, 2.237909234974369, 2.25568923271494, 2.272755534705511, 2.2890905675314075, 2.3046723274853695, 2.319473940584414, 2.3334733511066044, 2.3466647344740004, 2.3590630158450034, 2.3706989797615434, 2.381610426526692, 2.391835850772918, 2.4014130145021118, 2.4103797414433363, 2.418772877962497, 2.426623595209893, 2.433952425840766]",50,0.3940919619007881,,2.503353080276803,2.7262723298253184,2.433952425840766,,0.8113174752802553,,,,16.03656578063965,19.457536935806274,True,3.422617197036743,0.0016291141510009766,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,16.083298206329346,2026-08-06 17:02:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
