run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e2c58070,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0551595640701068,1.055159564070107,1.0551595640701075,"[0.8845613826153561, 0.8868591624411788, 0.8892034287993618, 0.891615744659705, 0.8941199961137327, 0.8967415455663558, 0.8995065003668294, 0.9024410008533809, 0.905570463224332, 0.9089187828067549, 0.9125075018180488, 0.9163550780701145, 0.920476154732131, 0.9248809480420302, 0.9295747462998005, 0.9345575088312916, 0.9398235854689528, 0.94536153523576, 0.9511540549846418, 0.9571780021848344, 0.9634045046043186, 0.9697991882321667, 0.9763224964089456, 0.9829301399085295, 0.9895736796771835, 0.9962012523736018, 1.002758484131566, 1.0091895622221565, 1.0154385041635745, 1.0214506134921797, 1.027174099282223, 1.0325618227705071, 1.0375731490179467, 1.042175809151315, 1.0463476500657627, 1.0500782386161325, 1.0533700834780568, 1.0562394292592845, 1.058716467129985, 1.0608448732934999, 1.0626806476254864, 1.064290285476665, 1.065748430477073, 1.0671351742400437, 1.0685332314497922, 1.0700252706793054, 1.071691572619391, 1.0736081386183591, 1.0758452038238586, 1.0784662179019884, 1.0815270071895375]",50,0.7034397093800714,,0.02636744311943051,0.026367443119430733,1.0815270071895375,,0.721018004793025,,,,1.272965908050537,1.7089629173278809,True,0.43732166290283203,0.0013141632080078125,0.0,0.43732166290283203,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_amplified.npz,1.2807133197784424,2026-08-20 17:27:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
aae0588e,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0551595640701068,1.055159564070107,1.0551595640701075,"[1.0577733129987108, 1.0826038617167082, 1.1067058850683893, 1.1298399808999589, 1.1518689107167468, 1.1728289016399756, 1.192851736532382, 1.21198756569645, 1.230175879501396, 1.2473016343114145, 1.263235674377488, 1.2778501060050418, 1.291029757842904, 1.3026961481586836, 1.312832051895776, 1.3214901406976938, 1.3287810902927648, 1.33484804758887, 1.339841863160417, 1.3439077817932337, 1.3471814258566581, 1.349786299404629, 1.3518281323205275, 1.3533905107915927, 1.3545395625453027, 1.3553367349203262, 1.3558503909536341, 1.3561573450542748, 1.3563341808897038, 1.3564458398663968, 1.3565390759210219, 1.3566417957784331, 1.356765527226684, 1.3569099627460488, 1.3570703694665085, 1.3572457351674276, 1.3574425565454746, 1.3576709187841531, 1.3579363232099562, 1.3582344193849483, 1.3585526794632268, 1.3588756452109514, 1.359189087806493, 1.3594820615405196, 1.3597484048973627, 1.3599877201043438, 1.3602039534425197, 1.3604014723084352, 1.3605819002619548, 1.3607443377166744, 1.3608879023370748]",50,0.7034397093800714,,0.30572833826696777,0.305728338266968,1.3608879023370748,,0.9072586015580498,,,,2.2315163612365723,2.6674749851226807,True,0.43732166290283203,0.0013489723205566406,0.0,0.43732166290283203,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_amplified.npz,2.239908456802368,2026-08-20 17:27:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
d1b4c87e,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[2.8677883106230473, 2.872346916674932, 2.8764594330670965, 2.880175688471183, 2.883686815920907, 2.887213129255876, 2.890884408257724, 2.894788843026431, 2.899007779689017, 2.903623696652592, 2.9087209466155417, 2.914384203200747, 2.920696003357207, 2.9277335954458406, 2.935565617374607, 2.9442480447137407, 2.953819905922222, 2.964298772544087, 2.9756760335489107, 2.9879125461565637, 3.0009347898477263, 3.0146320922292427, 3.0288552048066837, 3.0434168747898234, 3.0580947313956135, 3.0726369313765396, 3.0867707855016344, 3.1002145863658344, 3.112692110104424, 3.123949862128625, 3.133775312125229, 3.14201543127267, 3.1485932951456332, 3.153520815850566, 3.1569053116452057, 3.1589479075050813, 3.159932623804019, 3.160206253798582, 3.160151356545108, 3.1601564220468465, 3.160588634903951, 3.161773803890323, 3.1639847812416364, 3.1674376317933475, 3.172291146899083, 3.178644865305261, 3.18653257019652, 3.195909527359184, 3.2066379693283595, 3.2184743770920012, 3.231065831289673]",50,0.670192607786564,,0.5502954001434173,0.5502954001434177,3.231065831289673,,0.8077664578224183,,,,2.0667450428009033,2.499847888946533,True,0.4375467300415039,0.004429340362548828,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,2.0738954544067383,2026-08-20 17:27:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300001,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf2b452c,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9797285047370465,1.9797285047370479,1.9797285047370443,"[1.9055546623207011, 1.9142440954446112, 1.922507453231824, 1.9303099417503207, 1.9376287690437028, 1.9444534826903421, 1.950784373278561, 1.9566288694644867, 1.9619970776917754, 1.966898634234758, 1.9713423573697475, 1.975338652986626, 1.9789036722658453, 1.9820639851029542, 1.9848607643160285, 1.9873529739913096, 1.9896188459508724, 1.9917551372285676, 1.9938731704762724, 1.9960913908427553, 1.998525667290368, 2.0012802159526126, 2.004442458599232, 2.008082248469567, 2.01225359791491, 2.0169972123959625, 2.0223424915847996, 2.02830867718846, 2.034905170318265, 2.0421310307635503, 2.049973987564233, 2.058408999616811, 2.0673968320557847, 2.0768827171847652, 2.0867955560029063, 2.097047748459924, 2.1075358962586925, 2.1181425053748084, 2.128738718626643, 2.139188125982644, 2.1493516139547393, 2.159092929620187, 2.1682849658494767, 2.1768161705131246, 2.184596796160095, 2.1915641431058646, 2.1976863403161078, 2.2029638312071276, 2.207428149140481, 2.2111378604735115, 2.214171792074211]",50,0.659909501579016,,0.23444328733716313,0.23444328733716446,2.214171792074211,,0.738057264024737,,,,1.6266119480133057,2.0587778091430664,True,0.43728184700012207,0.005102872848510742,0.0,0.43728184700012207,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_amplified.npz,1.633556842803955,2026-08-20 17:27:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44cb95f8,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0551595640701068,1.055159564070107,1.0551595640701075,"[1.0854706131628986, 1.1137748694063014, 1.1394246907762886, 1.16158785784866, 1.1796793897987223, 1.1935962510409694, 1.2038809540980304, 1.2116009160380392, 1.218013189821679, 1.2241729136827295, 1.2306995263329221, 1.2378085413020665, 1.2454789556288177, 1.253621471418601, 1.262174472660466, 1.271095618009104, 1.2803013726590593, 1.289653847590354, 1.2990134747044122, 1.3083146082797659, 1.3176193616796037, 1.327103300032129, 1.336969678025862, 1.3473659349583627, 1.3583482080893061, 1.3698728350145124, 1.3817963132962952, 1.3938866270648929, 1.4058506082586044, 1.4173690457151693, 1.4281231881058256, 1.4378072715397547, 1.4461443426336036, 1.4529199884743071, 1.4580253777422163, 1.4614903008822606, 1.4634896590140822, 1.4643151662237448, 1.4643171080420843, 1.4638369076475122, 1.4631566489124304, 1.4624786243823928, 1.4619297214515738, 1.4615758613370686, 1.4614364339712356, 1.461496486378858, 1.4617186769375146, 1.4620562237633274, 1.462465428772772, 1.462915233211053, 1.4633905182385805]",50,0.7034397093800714,,0.40823095416847344,0.40823095416847366,1.4633905182385805,,0.9755936788257203,,,,3.6912152767181396,4.124371528625488,True,0.43732166290283203,0.004152774810791016,0.0,0.43732166290283203,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_amplified.npz,3.6971640586853027,2026-08-20 17:27:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4b468216,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.98920162694604,5.989201626946042,5.989201626946058,"[5.273070808462812, 5.29685139570289, 5.321435523966147, 5.3466561225084615, 5.372349574986632, 5.398357857778549, 5.4245310037840575, 5.450729778820598, 5.4768285018575575, 5.502717613247597, 5.528306188507678, 5.553523040522919, 5.578317260914179, 5.602657040545209, 5.626527034706067, 5.6499243122425185, 5.67285306166941, 5.695319151831763, 5.717324839528731, 5.738864382983347, 5.759921208716643, 5.780466982118455, 5.800461670208492, 5.819855577180318, 5.838591593173151, 5.856608344847617, 5.873843447421832, 5.890236486534298, 5.905732254745001, 5.920282845407205, 5.933849935315333, 5.946406110229768, 5.957935938496315, 5.968436501921623, 5.977917612251898, 5.9864011565759805, 5.99392062455319, 6.000519889038146, 6.006251910949222, 6.011177396857393, 6.015363164738741, 6.018880426631471, 6.021803297299623, 6.0242070925589095, 6.026166821515165, 6.027755766701633, 6.0290443991853495, 6.030099006555515, 6.030980841775146, 6.031745478173684, 6.0324422402648885]",50,0.798560216926139,,0.04324061331884632,0.0432406133188481,6.0324422402648885,,0.8043256320353185,,,,3.4361989498138428,3.8678722381591797,True,0.43629026412963867,0.0046045780181884766,0.0,0.43629026412963867,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_amplified.npz,3.4428491592407227,2026-08-20 17:27:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,500001,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f233a28f,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[3.00936709607077, 3.0339962121737494, 3.057890262370131, 3.080809748917715, 3.1024401081129658, 3.122534071754209, 3.1409656309766705, 3.157683903416349, 3.1726367105415187, 3.1857890841186554, 3.1971998271842583, 3.207064153060377, 3.215702259848302, 3.223515906960001, 3.230937287743031, 3.2383799890904923, 3.246190441705285, 3.2546062223827277, 3.2637354415856006, 3.273567738168415, 3.2840110878335294, 3.294938219103182, 3.30622819691312, 3.3177926257410286, 3.329580938500364, 3.341569442541178, 3.3537454927993546, 3.366094028295519, 3.3785837576193503, 3.3911481778977928, 3.4036629935564955, 3.415928362476641, 3.4276685122156088, 3.438558925328508, 3.4482864961223156, 3.4566333622339824, 3.463553055403907, 3.469190931275476, 3.4738195534806784, 3.4777207412250157, 3.4810825349861148, 3.4839581029410454, 3.4862878768349224, 3.4879663746727996, 3.4889368331122617, 3.4892925734630964, 3.489340116222117, 3.4895490159032687, 3.49035063901892, 3.491906279963811, 3.4940469124140647]",50,0.670192607786564,,0.8132764812678088,0.8132764812678093,3.4940469124140647,,0.8735117281035162,,,,4.138452529907227,4.574615716934204,True,0.4375467300415039,0.0013670921325683594,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,4.1458964347839355,2026-08-20 17:27:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300101,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ef9ae43,3,3,4,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0551595640701068,1.055159564070107,1.0551595640701075,"[1.00936412194413, 1.0405566846155077, 1.0691672614896093, 1.0962053180945557, 1.121122912416804, 1.1430050418068936, 1.1611521802986127, 1.1753940627525672, 1.1860820971913049, 1.1936672119045908, 1.1986391237003, 1.2015818411956, 1.203128797603352, 1.2038664785215252, 1.2051534441288663, 1.2064115977631922, 1.2077020225285005, 1.209070297945341, 1.2105549677043, 1.2122093059688726, 1.2140968712191067, 1.216273368440376, 1.2187750155793864, 1.2216188437063649, 1.2248098916823482, 1.2283512043606746, 1.2322553509852514, 1.236556201273981, 1.2413180127376662, 1.2466368394120617, 1.252631580248313, 1.2594286422244028, 1.2671489058948702, 1.2759019327046583, 1.2857836817220782, 1.2968711670672055, 1.3092114072888872, 1.3228057408229912, 1.3375931311910658, 1.3534363135273197, 1.370113412407614, 1.3873184137052745, 1.404672330514683, 1.4217415600896117, 1.4380527992597243, 1.4530984284257293, 1.4663524092799292, 1.4773268616951023, 1.48566580739323, 1.491242265311202, 1.4942183626986014]",50,0.7034397093800714,,0.4390587986284944,0.4390587986284946,1.4942183626986014,,0.996145575132401,,,,5.080488443374634,5.5163750648498535,True,0.43732166290283203,0.0014209747314453125,0.0,0.43732166290283203,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_amplified.npz,5.089025020599365,2026-08-20 17:27:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100301,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
ce6c9905,3,3,5,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.0551595640701068,1.055159564070107,1.0551595640701075,"[1.308893630674306, 1.361426533282907, 1.4017512913062269, 1.4265383408399208, 1.4375120439113978, 1.4396554796452616, 1.4401550723459016, 1.4440575222725744, 1.4522682353745275, 1.4631222992464032, 1.4741846618109662, 1.4833669975060746, 1.4894691114017184, 1.4923146669359852, 1.4926072452274954, 1.4915646951227406, 1.4904171715409475, 1.4899718221096534, 1.490442429787084, 1.4915650288069755, 1.4928621444128818, 1.4939069683508386, 1.4944883276021774, 1.494627867863586, 1.4944839865564468, 1.4942518191069696, 1.4941187134922516, 1.4942448960828187, 1.4947264281022665, 1.4955499832366883, 1.4965857103004567, 1.4976377988598786, 1.4985205360265652, 1.4991144064566688, 1.4993849975206182, 1.4993757756390838, 1.4991894006794648, 1.4989582494350189, 1.498801198901137, 1.4987797175688695, 1.4988796006125995, 1.4990319021668304, 1.4991585122827817, 1.49921285238663, 1.4991960360091476, 1.4991478482592644, 1.4991228840398751, 1.4991628645642912, 1.4992762218082902, 1.4994349803018336, 1.4995925740227771]",50,0.7034397093800714,,0.4444330099526701,0.4444330099526703,1.4995925740227771,,0.9997283826818514,,,,7.236449480056763,7.672456741333008,True,0.43732166290283203,0.0013017654418945312,0.0,0.43732166290283203,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_amplified.npz,7.2468461990356445,2026-08-20 17:27:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100401,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c3f53516,5,10,3,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,2.6807704311462555,2.680770431146256,2.6807704311462555,"[2.8921962923711155, 2.9471012424950502, 2.9932783172501187, 3.025154037845055, 3.0419729959527517, 3.049180147084672, 3.0536486520854016, 3.0590677481674993, 3.066066622477815, 3.074235776862182, 3.0827681135490916, 3.0908684721396518, 3.0982241028626127, 3.1051316876252435, 3.1123031070670923, 3.1205195117891518, 3.1303580803541715, 3.142106878038535, 3.1558187864272638, 3.1714114707803995, 3.188760808441134, 3.2077750359015127, 3.228435982310002, 3.2507918022049354, 3.2748964220653405, 3.300711911987229, 3.32800634398229, 3.356281682187185, 3.3847623712792863, 3.4124622669226983, 3.438318924626496, 3.461365586211747, 3.4808983112737932, 3.4965959630734664, 3.50855712277249, 3.5172384096681837, 3.5233182953727895, 3.527542232471232, 3.5306043090101964, 3.533080073779246, 3.5353982723131754, 3.5378338471559627, 3.5405168004539243, 3.543458343191096, 3.5465896647510844, 3.54980319012305, 3.552983814623206, 3.5560244651997905, 3.558829364537773, 3.561312308626537, 3.5633994326143066]",50,0.670192607786564,,0.8826290014680507,0.8826290014680511,3.5633994326143066,,0.8908498581535766,,,,6.876862049102783,7.313404560089111,True,0.4375467300415039,0.0009913444519042969,0.0,0.4375467300415039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_amplified.npz,6.893673658370972,2026-08-20 17:27:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,300201,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
