run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d07bde57,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.0944181171779006, 1.0962756779766656, 1.0974645957018034, 1.0986647411035462, 1.1002477614832438, 1.1021666043357408, 1.104339767398384, 1.1067080838439904, 1.109231666772366, 1.1118859399183572, 1.1146599824853483, 1.1175548849399903, 1.1205794172975112, 1.1237419746477124, 1.127041505750665, 1.1304625215101138, 1.133977101189867, 1.1375521014428622, 1.1411572402458137, 1.1447701504792054, 1.1483771561561422, 1.1519714887104153, 1.1555521246280864, 1.1591251545314223, 1.1627063759559546, 1.1663214591759055, 1.1700011937380852, 1.1737729883060093, 1.1776525873074297, 1.1816394805255974, 1.1857169053403855, 1.1898557847460287, 1.194020882225597, 1.198177474796005, 1.2022969203142968, 1.2063604365412368, 1.210360899821893, 1.21430277959982, 1.2181996558271158, 1.2220688171790037, 1.2259239447785741, 1.229768655512029, 1.233593563351792, 1.2373778262602508, 1.2410941841396774, 1.2447156251259202, 1.248221836461927, 1.2516034784702663, 1.2548626393253366, 1.258008895642567, 1.2610524627284743]",50,0.724422981032432,,0.3488359823596525,0.3488359835939532,1.2610524627284743,,0.8407016418189829,,,,1.0503754615783691,1.8619563579559326,True,0.8130979537963867,0.0015065670013427734,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,1.0567677021026611,2026-08-06 07:17:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
eaebacf6,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[3.140843054786794, 3.1831335342231006, 3.217537107244854, 3.2442255615105227, 3.263875211349752, 3.2777539904829376, 3.287411459981787, 3.2941635571111547, 3.2989278485211324, 3.30235182240169, 3.30493453467953, 3.3070745668842707, 3.309080310659908, 3.311170609649004, 3.313474849581673, 3.3160358038842777, 3.3188176520815427, 3.3217211617615323, 3.3246064978028103, 3.3273212594532016, 3.3297299884726974, 3.3317400066189378, 3.333318721742531, 3.3344986943552724, 3.3353689930361985, 3.3360546569693996, 3.3366897259662984, 3.3373904879399405, 3.33823505541959, 3.339253074654285, 3.340425931892537, 3.341695611071697, 3.3429793368595035, 3.3441866781433642, 3.345236231121391, 3.346069317878064, 3.346658640499506, 3.3470108948926574, 3.3471629175737077, 3.3471724823547477, 3.3471057971760523, 3.347024502172213, 3.3469750972830625, 3.3469828728474367, 3.347051165821745, 3.347165469966096, 3.3473007643674104, 3.3474298462174756, 3.3475306766936104, 3.3475912236349346, 3.347610951658652]",50,0.6792699804373536,,0.8494244516734382,1.184937149057216,3.347610951658652,,0.7779714040573209,,,,1.5687458515167236,56.2354052066803,True,54.66804051399231,0.0013692378997802734,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,1.5750834941864014,2026-08-06 07:17:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d099c51,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.955834545694812, 3.022362490856226, 3.067079324165713, 3.0924632173671185, 3.1077300213652195, 3.12251494811555, 3.1406825832208676, 3.162520704810057, 3.186918523945625, 3.212308893785115, 3.23720847191481, 3.26055788081929, 3.2818674720438823, 3.301161868655416, 3.3187733854955073, 3.335094007534738, 3.3503950991292895, 3.3647563245357515, 3.378080783158537, 3.390158074948017, 3.400748933840771, 3.409677984791183, 3.4169181316851174, 3.4226435916946154, 3.427227138213896, 3.4311755923161082, 3.4350251084333006, 3.4392355581654552, 3.4441179386730574, 3.4498097509882197, 3.456295086373699, 3.4634523015770253, 3.4711109096333996, 3.4790993942694697, 3.4872719910366303, 3.4955120704746694, 3.5037216145232377, 3.5118140075536295, 3.5197187366397102, 3.527392260387365, 3.5348220374702257, 3.542020069099227, 3.5490122543918035, 3.555830546224796, 3.5625065000420744, 3.569061828164549, 3.5754936347877084, 3.581760667317873, 3.5877817121503086, 3.593449158157648, 3.598647772165702]",50,0.6792699804373536,,1.3514980926875388,1.6870107900713167,3.598647772165702,,0.8363113576959569,,,,3.0360054969787598,57.70260310173035,True,54.66804051399231,0.0014307498931884766,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,3.041933059692383,2026-08-06 07:17:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5d9f5b5,8,8,2,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.5316847344673223, 3.5743059234873327, 3.6167761619876067, 3.659928708732385, 3.7034828658817, 3.7467726761716276, 3.788969082099364, 3.8291495977852024, 3.8663862144260803, 3.8998785822305293, 3.929138787831002, 3.925011777581135, 3.9208250673989813, 3.9209058344822614, 3.927043005303707, 3.9388772775387326, 3.954904965377788, 3.9733030342703324, 3.9923963225350407, 3.995864919639783, 3.9936224713938597, 3.993129498757982, 3.9940492180322615, 3.9961315291169264, 3.9992201712685436, 4.003199742012217, 4.007954348646824, 4.0133465873454615, 4.016183117826865, 4.016333361489685, 4.017928799592278, 4.0206582321920505, 4.0242388100436415, 4.028451434823006, 4.033160294477301, 4.037159935372915, 4.034794628192261, 4.031883749578552, 4.02923475241329, 4.028571735755293, 4.029695748895234, 4.032342181924098, 4.036220338497161, 4.0410422063355345, 4.043724325242248, 4.041242624201025, 4.040189081567921, 4.040559322865947, 4.042291575863156, 4.043705750314345, 4.04398813509857]",50,0.6924311795621431,,0.2621190787858003,0.9916612756358223,4.04398813509857,,0.7156234533885277,,,,5.520712375640869,595.1833629608154,True,589.6646809577942,0.002015829086303711,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,5.526906251907349,2026-08-06 07:17:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7da7e1c9,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.0212709694512427, 1.0366436505326466, 1.050427679727288, 1.0625738023142328, 1.0731812141226427, 1.082497770169618, 1.0907901764820709, 1.0982297054002998, 1.1049473642866168, 1.1111129112573144, 1.1169411485020133, 1.122719373398431, 1.1288480254843973, 1.1358202667051627, 1.144132047165296, 1.1541706329122003, 1.1661395323698895, 1.1800428902779332, 1.1957122128768913, 1.2128483338997489, 1.231062129463586, 1.2499087415273185, 1.2689156957044645, 1.2876068599577488, 1.3055240610106797, 1.322247752721406, 1.3374180284118617, 1.3507556611470646, 1.362081785432236, 1.3713321850654323, 1.3785614118153795, 1.3839321498903692, 1.387689195486827, 1.3901229339184564, 1.3915320770480122, 1.3921955908677808, 1.392359251330981, 1.3922349515079468, 1.3920060934534881, 1.3918319128748522, 1.3918468293206423, 1.3921555032371355, 1.3928269543001803, 1.3938913634374936, 1.3953416490578727, 1.3971396451159153, 1.3992252963048917, 1.4015270817184553, 1.4039719179668715, 1.4064931409685109, 1.4090359097843426]",50,0.724422981032432,,0.6448028764713891,0.6448028777056898,1.4090359097843426,,0.9393572731895617,,,,3.857325315475464,4.668990135192871,True,0.8130979537963867,0.0014183521270751953,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,3.874871015548706,2026-08-06 07:17:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
490a90d0,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.582304918470141, 1.5998574839298143, 1.615913229688934, 1.6304356354837952, 1.643409744330953, 1.6548459441254955, 1.6647832529063733, 1.673291596507612, 1.680472269749499, 1.6864350135884403, 1.6914197593994025, 1.695573871635102, 1.6990550704346945, 1.7020219809665562, 1.704625008570585, 1.706998434460693, 1.7092544877265823, 1.7114799740008177, 1.7137353251006007, 1.7160557719556802, 1.7184540814206288, 1.7209242597653542, 1.7234457883001537, 1.7259879609101534, 1.728514104213336, 1.730985577475286, 1.7333654371790888, 1.7356216123374821, 1.7377295953615728, 1.739674367405135, 1.7414512426807331, 1.7430656881186455, 1.7445318881074032, 1.7458702354446447, 1.7471040836437315, 1.7482562441678595, 1.7493458728160651, 1.750386171723525, 1.7513832510978913, 1.752336186923964, 1.753238263922947, 1.7540789414091575, 1.754846353886327, 1.755529807298449, 1.756122038929344, 1.7566208279747682, 1.7570297724506818, 1.7573580663446413, 1.7576193484757319, 1.7578298055597823, 1.7580058603771482]",50,0.48808308750742363,,0.47232558705800276,0.5834527005727019,1.7580058603771482,,0.5638248429689379,,,,2.4494283199310303,17.499279499053955,True,15.052793264389038,0.0029277801513671875,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,2.4625415802001953,2026-08-06 07:17:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d2298637,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.761014815286911, 3.8109907763431163, 3.8559883471694976, 3.8958806828148744, 3.9306189936954614, 3.9602448712067, 3.9849024365444623, 4.004847465009218, 4.020450964692312, 4.03219345906062, 4.040645994991378, 4.046436241162634, 4.05020279698994, 4.0525460480841105, 4.053986192640173, 4.054937262540461, 4.055700015723496, 4.056470063786221, 4.057355830993057, 4.058399096324113, 4.0595951366385155, 4.0609097983408935, 4.062292840201857, 4.063688193600863, 4.06504144696827, 4.066305208411093, 4.067442733697212, 4.068430024250118, 4.069256738621476, 4.069925741470005, 4.070451758372254, 4.070858881500205, 4.07117745015633, 4.071440389342132, 4.0716797854650295, 4.0719236099838, 4.072193350101248, 4.072502555257636, 4.072856431044823, 4.073252436735998, 4.073681456164725, 4.074129662107682, 4.074580485800599, 4.075016596861929, 4.075421765451866, 4.075782253949675, 4.076087922207125, 4.076332909465454, 4.076515752468719, 4.076639224247109, 4.076709788545091]",50,0.6924311795621431,,0.3275623856788412,1.0571045825288632,4.076709788545091,,0.7214138716236225,,,,4.883311748504639,594.5453805923462,True,589.6646809577942,0.002596616744995117,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,4.895995140075684,2026-08-06 07:17:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14465134,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.0723521597822572, 1.1457028083672964, 1.2154048965095425, 1.2791986186998372, 1.335023427666199, 1.3812229801997165, 1.4167976626695655, 1.441652910556225, 1.4567200668797973, 1.4638067231219765, 1.4651758475401946, 1.4630698842205405, 1.4594066913639863, 1.4556732259756873, 1.4529152448899534, 1.4517517858798046, 1.4524079696698924, 1.4547796703003393, 1.458527090534722, 1.4631789954735228, 1.4682280858875192, 1.473206449985974, 1.4777368499306163, 1.4815599299972764, 1.4845401229599025, 1.4866552525016805, 1.4879759304268514, 1.4886403347537949, 1.4888280307215789, 1.48873455777327, 1.4885473975981627, 1.4884247901769252, 1.4884802012360483, 1.4887748282544497, 1.4893193946265562, 1.490083506362894, 1.491009355065091, 1.4920258384659366, 1.4930604823328724, 1.494048023369541, 1.4949357297523103, 1.4956863659280346, 1.4962796408149586, 1.4967125871016274, 1.4969986638312789, 1.4971653557975546, 1.4972501502626079, 1.497295118475785, 1.4973407757091697, 1.4974203147861656, 1.497555149035229]",50,0.724422981032432,,0.821841354973162,0.8218413562074627,1.497555149035229,,0.9983700993568193,,,,5.337732315063477,6.14942193031311,True,0.8130979537963867,0.0013935565948486328,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,5.369864463806152,2026-08-06 07:17:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
99855571,8,8,3,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.8278480449408403, 3.9243075726519545, 4.005600549158247, 4.07165670414246, 4.1233391953056096, 4.161682487332156, 4.188195526128887, 4.205258855723153, 4.215609235871379, 4.221806790927057, 4.225853719892199, 4.2289964552207, 4.2318936634547955, 4.234950521987053, 4.238525388502237, 4.242962507234966, 4.248481986738575, 4.255000210114503, 4.262092643574016, 4.269165877517736, 4.275693940907794, 4.281384707778632, 4.286217361415744, 4.290352390037722, 4.293989352806389, 4.297274142279638, 4.300301563261229, 4.303163688098276, 4.305959897952746, 4.308745825607438, 4.311482737910903, 4.314043133610809, 4.316270766931955, 4.318060963630442, 4.319417243827293, 4.32044520786109, 4.32128618399129, 4.322046668352565, 4.322776756810346, 4.323489187531628, 4.324179987700531, 4.324828959035054, 4.325390582212735, 4.325799871049424, 4.326003127187908, 4.325993720576934, 4.325823666970831, 4.32558073631133, 4.325350476993645, 4.325190344793803, 4.325125806467094]",50,0.6924311795621431,,0.8243944215228476,1.5539366183728696,4.325125806467094,,0.7653735279538302,,,,10.671110153198242,600.3342807292938,True,589.6646809577942,0.0014965534210205078,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,10.685012340545654,2026-08-06 07:17:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a94c7de,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5031327887054922, 1.5499184510628639, 1.5934940814464285, 1.633001766962879, 1.667719075914762, 1.6971208863600318, 1.720949692617928, 1.7392840086182664, 1.7525839737149862, 1.7616814829766785, 1.7676835084864517, 1.7717889328732628, 1.7750747074726523, 1.7783363755873387, 1.782032551977061, 1.7863202367001987, 1.7911348434192795, 1.7962767326366313, 1.80148678818632, 1.8065064602448513, 1.8111231037124884, 1.8152005525249988, 1.818692726883154, 1.8216386379174496, 1.8241404514395168, 1.8263320320641645, 1.8283496297218467, 1.8303145827752059, 1.832331228451683, 1.834496322815275, 1.8369112879933918, 1.839690509549123, 1.8429612922904264, 1.8468562442242424, 1.8515012824676338, 1.8570031454631375, 1.8634398925578075, 1.870856414011879, 1.8792646625060017, 1.8886481110562587, 1.8989686313158554, 1.9101739236326924, 1.9222036982640436, 1.9349934503083324, 1.9484752118344189, 1.96257594019245, 1.9772150566466058, 1.992302227067944, 2.0077369935067404, 2.0234103459617017, 2.039207711856778]",50,0.48808308750742363,,1.0347292900172627,1.1458564035319618,2.039207711856778,,0.6540114534498969,,,,4.464986562728882,19.516273021697998,True,15.052793264389038,0.0014905929565429688,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,4.482231855392456,2026-08-06 07:17:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
