run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
337366fe,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.7908223528330934, 0.7990597528872498, 0.8066818179173812, 0.813629486420678, 0.8198478776298035, 0.8252892788955323, 0.8299169126561858, 0.833709582740096, 0.8366670566032811, 0.8388156084082166, 0.8402126734600419, 0.8409489144635142, 0.8411456856700388, 0.8409465920122998, 0.840503785896961, 0.8399620150194744, 0.8394443279082788, 0.8390424873686231, 0.8388130321359726, 0.8387783677319166, 0.8389315158499254, 0.8392430262939504, 0.8396687017959477, 0.8401572478035785, 0.8406572044112703, 0.841122660556515, 0.8415175750194236, 0.841818470969864, 0.8420154764934866, 0.8421117423349014, 0.8421214134345688, 0.8420664935655974, 0.8419730854029099, 0.8418675607464217, 0.8417731948419387, 0.8417076865874092, 0.8416817477853867, 0.8416988197114174, 0.8417557568636858, 0.8418442328084397, 0.8419525807691177, 0.8420677758774552, 0.842177305368127, 0.8422707510591086, 0.8423409038892562, 0.8423843490380832, 0.8424014798810756, 0.8423960078120356, 0.8423740614828568, 0.8423430379769434, 0.8423103986938381]",50,0.5940825633098594,,0.49645567076795727,0.6846208318999194,0.8423103986938381,,0.8423103986938381,,,,2.8326871395111084,3.01328706741333,True,0.1821756362915039,0.0015664100646972656,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.8414132595062256,2026-08-05 12:58:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
e566a566,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.247392489026824, 1.2628240238934165, 1.2769582310586893, 1.2897152893763801, 1.3010352521940922, 1.310882078384055, 1.3192475087083426, 1.326154337240013, 1.3316586077359562, 1.335849983741959, 1.3388498038562309, 1.3408064132992052, 1.3418877795640658, 1.342272062690019, 1.342137345062779, 1.3416518622315525, 1.3409660360472804, 1.3402070567724749, 1.3394761285276064, 1.3388481131558254, 1.338372888159029, 1.3380779080612604, 1.3379714655958237, 1.3380461397141592, 1.338282372187141, 1.3386519083273718, 1.3391210498102701, 1.33965362326586, 1.3402136888514569, 1.340767839330518, 1.3412871565669442, 1.3417486724682286, 1.3421363135567383, 1.3424412720533003, 1.3426618288712375, 1.3428026036663228, 1.342873374660151, 1.342887575140454, 1.3428606290315228, 1.3428083121556051, 1.3427453188993597, 1.3426841115745156, 1.3426341891185387, 1.3426017271924595, 1.3425896420976946, 1.3425979449529608, 1.342624349082939, 1.3426649622988325, 1.3427150556401475, 1.3427697380611872, 1.34282452574808]",50,0.7384313804297342,,0.4703549102069573,0.470354911671945,1.34282452574808,,0.89521635049872,,,,4.007558345794678,4.89086651802063,True,0.8847963809967041,0.0014758110046386719,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,4.0277485847473145,2026-08-05 12:58:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4dbf2e14,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.7847924810997883, 0.807595834489677, 0.8285288932610719, 0.8471100367423583, 0.8634917708465246, 0.8777325679558999, 0.8899162737215812, 0.9002079636016553, 0.9087274894608814, 0.9155536335565323, 0.9207857349103611, 0.9245755549072325, 0.9271228924361473, 0.9286588046679248, 0.929427990191627, 0.929672594774976, 0.92961826388709, 0.9294579611475124, 0.9293347746241081, 0.9293411087498834, 0.9295352319234687, 0.9299540178708279, 0.9306116720903157, 0.931493192468674, 0.9325545531059305, 0.9337300862854512, 0.9349404671924906, 0.936102808341854, 0.9371450726183925, 0.9380184723294458, 0.9387014196621508, 0.9391969191940427, 0.9395294027193133, 0.9397410271048077, 0.9398836573217938, 0.9400079926239139, 0.9401558423195503, 0.9403572564962082, 0.9406291178910284, 0.9409737705002336, 0.9413804839726704, 0.941830381584431, 0.9423012570425565, 0.9427705816662925, 0.9432185325307614, 0.9436315761783409, 0.9440042150810122, 0.944338162994466, 0.9446410222703133, 0.9449253039345655, 0.9452063434374363]",50,0.5940825633098594,,0.7022475602551537,0.8904127213871158,0.9452063434374363,,0.9452063434374363,,,,6.537306547164917,6.7186102867126465,True,0.1821756362915039,0.0008606910705566406,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,6.556520462036133,2026-08-05 12:58:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
0614a5ea,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[2.1962920728486126, 2.2032230074951507, 2.208399270475907, 2.2118928872969597, 2.2138726694330457, 2.214622638787859, 2.214524692853623, 2.2140012487684335, 2.213435571082489, 2.2130988653772357, 2.2131182831620597, 2.2134950935820705, 2.214149336071974, 2.214963696548396, 2.2158156476046535, 2.2165982691097414, 2.2172332720724044, 2.2176783534112174, 2.2179294443000517, 2.2180171328022613, 2.2179967155576583, 2.2179334086114904, 2.2178862047126113, 2.2178949379156188, 2.2179739206518274, 2.2181130450236077, 2.218284728596259, 2.2184539304347473, 2.218588410295093, 2.2186668061130193, 2.2186830320953645, 2.218646273323489, 2.2185769909186117, 2.2185003630236797, 2.2184391646250745, 2.218408216420698, 2.218411781058962, 2.218444163274788, 2.2184928424945034, 2.218543043903685, 2.218582094320623, 2.2186027423577146, 2.218604488438857, 2.2185928015749803, 2.2185766682469774, 2.218565314745867, 2.2185652054221916, 2.2185783334336713, 2.2186020967882554, 2.2186307178102673, 2.2186575036401246]",50,0.662160566558391,,0.4643516079299035,0.4643527497143829,2.2186575036401246,,0.7395525012133749,,,,6.130468368530273,9.863249063491821,True,3.734250545501709,0.0014581680297851562,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,6.138546705245972,2026-08-05 12:58:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
281d4d14,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.3736540918291835,3.7112882244836385,4.3736540918291835,4.373654091829183,4.373654091829181,"[4.520217800002362, 4.524087456712208, 4.52659879762121, 4.527858530469267, 4.528201038715048, 4.528131410040463, 4.528069942065351, 4.528199561099766, 4.528523311505758, 4.5289684637751, 4.5294471567990335, 4.52988148519403, 4.530214063503777, 4.53041446065122, 4.53048097923971, 4.530437567317264, 4.530324963851344, 4.530188259423977, 4.530065917143897, 4.529982679813461, 4.529947983550691, 4.529958316333584, 4.530001300015381, 4.5300613604390305, 4.53012438147869, 4.530181060838432, 4.53022793473009, 4.530266317590947, 4.530300299859321, 4.530333956314226, 4.5303694595342785, 4.530406348547589, 4.530441849287231, 4.530471949284296, 4.53049287469481, 4.530502397156366, 4.530500542598383, 4.530489705066469, 4.530473963793776, 4.530457974197813, 4.530445759158205, 4.530439755989437, 4.530440527037154, 4.530446974666768, 4.530456996580585, 4.5304682704323405, 4.530478873409144, 4.530487729936098, 4.530494585436746, 4.53049977480831, 4.530503874811069]",50,0.7289423486381971,,0.31369956596377335,0.3136995659637716,4.530503874811069,,0.7550839791351782,,,,9.407416105270386,66.61473727226257,True,57.21119546890259,0.0038595199584960938,0.0,57.21119546890259,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_amplified.npz,9.420213460922241,2026-08-05 12:58:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b5d7d14,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.2514183704231514, 1.2714249580349537, 1.290725238203203, 1.308926577109737, 1.325678749205618, 1.340753630785302, 1.3541600697967837, 1.3662071987792577, 1.37737566958062, 1.388070774359037, 1.3984833974041495, 1.408600658037716, 1.4182814258698246, 1.4273331591609466, 1.4355718792414311, 1.4428677259860958, 1.4491772897405903, 1.4545542650877337, 1.4591265939264355, 1.4630464995215684, 1.4664445899663554, 1.469412254470214, 1.4720082355228765, 1.4742736827939142, 1.476244899629341, 1.4779607796445362, 1.4794651742945542, 1.4808053604063192, 1.4820279340887437, 1.4831732100571606, 1.4842693784453305, 1.485327864551838, 1.48634179650553, 1.4872887726787116, 1.488137893568407, 1.4888593865871167, 1.489434015564192, 1.4898594186216145, 1.4901517705380682, 1.490342418081865, 1.4904710317653271, 1.4905775315584517, 1.4906952109304756, 1.490846649556667, 1.4910429215773402, 1.4912853144797227, 1.4915683307409882, 1.4918825279101597, 1.4922164396114441, 1.4925573763445907, 1.4928916681851117]",50,0.7384313804297342,,0.7704891950810207,0.7704891965460083,1.4928916681851117,,0.9952611121234077,,,,10.057108163833618,10.940884828567505,True,0.8847963809967041,0.001008749008178711,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,10.066123247146606,2026-08-05 12:58:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
82c41dc8,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.7926371770545586, 0.8234332491754708, 0.8497352159812233, 0.8711974760119368, 0.8877950929427582, 0.8999684448316552, 0.9086724469795842, 0.9151668068636838, 0.9205924457328702, 0.9256680601853711, 0.9306860372033983, 0.9356658060136815, 0.9405016788422726, 0.9450593088909168, 0.9492332716621433, 0.952980370311946, 0.9563308508994998, 0.9593740783866103, 0.9622229483941527, 0.9649723293711162, 0.9676676062184935, 0.9702920297973182, 0.9727738493626592, 0.9750093400317726, 0.9768950366098287, 0.9783609834167131, 0.9793966233343283, 0.9800617480376518, 0.9804778341326021, 0.9808005114651177, 0.9811813690027685, 0.9817320035595356, 0.982502090984898, 0.983476709700106, 0.9845904889778947, 0.985752123015988, 0.9868714814766186, 0.9878827524531626, 0.9887580691338721, 0.9895084009652229, 0.9901719584719061, 0.9907949047279639, 0.9914122625750506, 0.992036378773328, 0.9926562036849989, 0.993245855400449, 0.9937779963555934, 0.9942364308003742, 0.9946233315231103, 0.9949586868009939, 0.9952725681428554]",50,0.5940825633098594,,0.8023800096659919,0.990545170797954,0.9952725681428554,,0.9952725681428554,,,,10.666907548904419,10.84733247756958,True,0.1821756362915039,0.0017390251159667969,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,10.676541805267334,2026-08-05 12:58:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
a22e2ab2,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.0878360255828445,"[6.148484860050996, 6.152531908077383, 6.156361832751313, 6.159906912846036, 6.163124062201235, 6.166023134400031, 6.168670639055195, 6.1711317617674, 6.173419811954424, 6.175504186158102, 6.1773351461315364, 6.178861208690127, 6.1800392242715185, 6.180846010121757, 6.1812908942107985, 6.181425371406467, 6.181334347239701, 6.1811088064557485, 6.180820437527417, 6.180515182985089, 6.180221395171837, 6.179960867934302, 6.179755203586391, 6.179628063368521, 6.179600703073166, 6.1796826500839614, 6.17986437138245, 6.180118410732348, 6.18040705958293, 6.180692874985142, 6.180947457254056, 6.181155402992806, 6.18131345691539, 6.181425731596515, 6.181498082453325, 6.181535385930746, 6.181540859578424, 6.181518370035238, 6.181474347433225, 6.181418325173564, 6.181361588587998, 6.181314750885183, 6.181285537629476, 6.181276947755061, 6.181287486810617, 6.181312712719187, 6.1813471134226115, 6.181385846568904, 6.181425388950129, 6.181463369820346, 6.181497990588694]",50,0.8117114700777126,,0.1873239300116989,0.18732393001170067,6.181497990588694,,0.8241997320784925,,,,11.64197564125061,197.13136100769043,True,185.49246048927307,0.0030634403228759766,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,11.658352136611938,2026-08-05 12:58:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f77a873,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9864816996751737,1.7825820297133117,1.9864811287829331,1.9864816996751729,1.9864816996751729,"[2.1287731255441424, 2.1679473780005454, 2.202492457349444, 2.2320715797362762, 2.256489714025981, 2.27575485598404, 2.290146103486087, 2.300257713684672, 2.306967124313477, 2.3113042433440776, 2.3142783168757273, 2.3167461187030214, 2.3193484933396515, 2.322496178561303, 2.3263851017945822, 2.3310298469222595, 2.3363070018244474, 2.3420014998585863, 2.347851643372575, 2.353590993834597, 2.3589864760542, 2.3638705302513485, 2.3681649860780856, 2.3718914692940043, 2.375163474686634, 2.378158075972227, 2.3810723881060807, 2.384077095845312, 2.3872809980962626, 2.390715419132427, 2.3943390150888235, 2.3980575259842265, 2.401751796250674, 2.405306978121662, 2.4086376527275117, 2.4117038745338397, 2.4145153280147564, 2.4171222126247964, 2.4195961501351952, 2.422006572961462, 2.424400514277793, 2.4267912201299775, 2.4291585221018543, 2.4314587149998403, 2.433640213625359, 2.435659211097508, 2.4374916124992883, 2.4391379850387205, 2.4406212106061127, 2.4419780402963216, 2.443247653955453]",50,0.662160566558391,,0.91353190856056,0.9135330503450394,2.443247653955453,,0.8144158846518176,,,,14.77738094329834,18.510589361190796,True,3.734250545501709,0.0010304450988769531,0.0,3.734250545501709,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_amplified.npz,14.790046215057373,2026-08-05 12:59:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88801567,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.2877218762316887, 1.3008301518831542, 1.3125038721883941, 1.3226695161497113, 1.3315271785603986, 1.3395501203451659, 1.3473558751045882, 1.355459995024363, 1.3639857541957694, 1.3727148406177758, 1.3813387641737878, 1.3896292936980916, 1.3974713051243344, 1.4048338488412828, 1.4117359008081183, 1.4181848787525027, 1.4241251736693936, 1.4294556562199883, 1.4340900391002112, 1.4379970383970824, 1.441191104061954, 1.4437107314712814, 1.4456277067271972, 1.447070131080555, 1.448219836564167, 1.449271224170298, 1.4503743741834367, 1.4516026866865697, 1.4529647246744737, 1.4544448838987483, 1.4560394842710895, 1.4577638517502252, 1.4596311318450015, 1.461625134410237, 1.4636909536528104, 1.4657491696850735, 1.4677243810992961, 1.46957027321488, 1.4712782166102631, 1.4728702110443066, 1.4743846748480505, 1.475861568062579, 1.477332794179375, 1.4788190839969646, 1.4803291588504814, 1.4818594526870463, 1.4833977006776753, 1.4849302541467977, 1.486445592612125, 1.4879297978705495, 1.4893609663475664]",50,0.7384313804297342,,0.7634277914059302,0.7634277928709179,1.4893609663475664,,0.9929073108983776,,,,18.690543174743652,19.574434280395508,True,0.8847963809967041,0.0008947849273681641,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,18.697335958480835,2026-08-05 12:59:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
