run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
1a663820,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[1.2261886146355536, 1.2294620063100652, 1.2325017461871153, 1.2353637608915617, 1.238079041380225, 1.2406285674032953, 1.2429921403246673, 1.2451640340961654, 1.2471527413729122, 1.2489695510387613, 1.2506190268500266, 1.2521014120921, 1.2534185676267677, 1.2545776122674044, 1.2555914730530464, 1.2564762711905255, 1.2572473473988588, 1.2579174355177727, 1.2584976117660063, 1.2589991939229161, 1.2594345084399843, 1.259815773293306, 1.2601530008232413, 1.2604528042720218, 1.2607189211035625, 1.260953709818966, 1.2611594841931253, 1.2613389448291348, 1.2614945459332305, 1.2616276770189347, 1.2617386248487408, 1.2618274684343957, 1.2618951068350548, 1.2619434956539595, 1.2619750782767447, 1.2619920469014254, 1.2619961868814482, 1.2619893547406476, 1.2619739858117347, 1.2619530275024422, 1.2619293325989889, 1.2619051203733063, 1.2618820157186839, 1.2618614510961952, 1.261844878558691, 1.2618335318418912, 1.2618280294731292, 1.2618282929040825, 1.2618338563540292, 1.261844200099535, 1.2618587665661198]",50,0.2944357099116309,,1.3459746934857155,1.3378210017373597,1.2618587665661198,,0.6309293832830596,,,,2.7601239681243896,10.014416933059692,True,7.257195711135864,0.0028886795043945312,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.775967836380005,2026-08-24 05:57:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
c41e4bf6,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[1.1266693661923048, 1.1292319990704784, 1.1317984251613065, 1.134363220342172, 1.1369214485364392, 1.1394687657611076, 1.1420015775034889, 1.1445172056982662, 1.1470140854972473, 1.1494920016396786, 1.1519523113185974, 1.1543981541141992, 1.1568346221622394, 1.1592688160048612, 1.1617097681308168, 1.1641681820112417, 1.1666559480969096, 1.1691854637058572, 1.171768785291107, 1.1744167481543946, 1.177138136042736, 1.1799390007242272, 1.182822282607652, 1.1857877040215627, 1.1888318935345108, 1.1919487796700299, 1.1951300521450938, 1.198365723426357, 1.2016446671419903, 1.2049551581162437, 1.2082853273480898, 1.2116235507123607, 1.2149587407846414, 1.21828057549233, 1.2215796200916587, 1.2248473870915106, 1.2280763231723872, 1.2312597240654237, 1.2343916261047443, 1.2374666171931294, 1.2404796903995448, 1.243426074628358, 1.246301105888766, 1.2491001448939514, 1.2518185390791792, 1.254451676400801, 1.2569950393353213, 1.259444338100065, 1.2617956258347889, 1.2640454432529935, 1.2661909592802687]",50,0.6692705060607206,,-0.6346061161187926,0.06896133853812936,1.2661909592802687,,0.5351610140660477,,,,2.779115915298462,9.742128133773804,True,6.966291666030884,0.003267049789428711,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.794955015182495,2026-08-24 05:57:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
ffdfa680,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.4206842465808045, 1.422855829563076, 1.4246822182058454, 1.4263028083455802, 1.4278291836996906, 1.4292786763815832, 1.430651501928687, 1.431950081522224, 1.4331799269994967, 1.4343482655042852, 1.4354624646623053, 1.4365287185634452, 1.4375514061780248, 1.4385333014949868, 1.4394765143098898, 1.4403837773493315, 1.4412594491930342, 1.4421096827768374, 1.4429414133478957, 1.4437605869592198, 1.4445705484880997, 1.4453713094617535, 1.4461598138514062, 1.4469309224721176, 1.4476785888909662, 1.448396964876289, 1.4490812772730297, 1.4497284334272251, 1.4503372803624655, 1.4509085429727855, 1.451444424415004, 1.451947986751499, 1.452422459264974, 1.452870700118493, 1.453294911463538, 1.453696660537397, 1.4540770364505704, 1.454436870154812, 1.4547768849012912, 1.4550977553732696, 1.4554000773004168, 1.4556842964571315, 1.4559506449022714, 1.4561991420126024, 1.4564296666884338, 1.456642084175569, 1.4568364016909, 1.4570129342805898, 1.4571723948096431, 1.4573159034872718, 1.457444894613889]",50,0.6016693637510646,,-0.6951263932786098,-0.34035326036112323,1.457444894613889,,0.48581496487129633,,,,3.148845911026001,10.587908744812012,True,7.4411327838897705,0.0020570755004882812,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,3.1676154136657715,2026-08-24 05:57:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
21207b22,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[1.2410715820224008, 1.2520088557370344, 1.262517742525782, 1.2725720494816721, 1.2821537396058769, 1.2912590069544416, 1.2999063657177874, 1.3081427980534452, 1.3160390427665305, 1.323670383043214, 1.3310969445937688, 1.3383582585293827, 1.3454790578732374, 1.3524768218489227, 1.3593667942054142, 1.3661642786637962, 1.3728851185818147, 1.3795451658684252, 1.3861591813932665, 1.392739625611711, 1.3992955498702735, 1.4058317509826317, 1.4123482903421245, 1.4188403618950112, 1.4252984594679667, 1.4317088148781127, 1.438054019375209, 1.4443137015675902, 1.4504653466346988, 1.4564851452878127, 1.4623488437078676, 1.4680326738883354, 1.473514285166002, 1.4787736518554904, 1.483794000368609, 1.4885626419015692, 1.493071644127521, 1.497318350466423, 1.50130551201586, 1.5050410722519247, 1.5085375419652134, 1.5118108747109535, 1.5148790619543342, 1.5177604862049454, 1.5204723553850312, 1.5230294436757055, 1.5254432446892137, 1.5277216840648555, 1.5298693666358687, 1.5318881605923111, 1.5337781201040903]",50,0.2944357099116309,,1.8898134005616565,1.8816597088133007,1.5337781201040903,,0.7668890600520448,,,,4.896414041519165,12.151853084564209,True,7.257195711135864,0.0017423629760742188,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.913556098937988,2026-08-24 05:57:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
d5fa4451,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.1999741032724538,"[1.5644624038890258, 1.5730553645638117, 1.581299925491953, 1.5892458020410314, 1.5968811155106968, 1.604173929082019, 1.6111197468679603, 1.617724515542487, 1.6239812539829444, 1.629877067298831, 1.6354038562480224, 1.6405624751960826, 1.6453578935432065, 1.649791692089863, 1.6538634632099862, 1.6575770809958057, 1.660942751942171, 1.6639731307782943, 1.666679803654398, 1.6690743223298166, 1.6711711757105174, 1.6729889521516113, 1.674548099859425, 1.6758682754060703, 1.6769687183963409, 1.6778702012940205, 1.6785952698166096, 1.6791663022808658, 1.6796038719275201, 1.679927161167232, 1.6801551441689861, 1.6803064261299698, 1.6803977913635693, 1.6804434298405828, 1.6804556864487687, 1.6804458729836755, 1.680423884503681, 1.6803973659819609, 1.6803718120416253, 1.6803514840397482, 1.680339797476607, 1.6803388716959984, 1.6803493098559221, 1.68037081332436, 1.6804027990448367, 1.6804442855035808, 1.6804936312308516, 1.6805487959811052, 1.6806078915265115, 1.680669216454429, 1.680730997745747]",50,0.44593117368867397,,0.8155181335459609,0.20178057252782455,1.680730997745747,,0.5887720917042996,,,,3.1705312728881836,18.698989152908325,True,15.530169486999512,0.0016989707946777344,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,3.184035301208496,2026-08-24 05:57:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
4b805270,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[1.2192141285692613, 1.2235275332303135, 1.2270834230663668, 1.2307678399203523, 1.2329803322547608, 1.2354310348167683, 1.2382190844441863, 1.2412274053100474, 1.2443531336239069, 1.2475207170811549, 1.2505072620720983, 1.2525176327228718, 1.2546619246826225, 1.2569354043906216, 1.259319883110404, 1.261152765268807, 1.2627683652995974, 1.2644648688727895, 1.2662210742013729, 1.2677858536549087, 1.2688843340695721, 1.2701308868006795, 1.2713502539311254, 1.2723210052494658, 1.273304451306036, 1.2742248780645866, 1.2747730651061906, 1.2755202274727542, 1.2765060292064097, 1.2769382033796817, 1.2775423081140858, 1.2784407058585128, 1.279613747391644, 1.2799929383810273, 1.2805672723341825, 1.2814805990218916, 1.2827095174193999, 1.2840887104612981, 1.2848766636565343, 1.2859935454833147, 1.2871177838901322, 1.2881743033089377, 1.2894238693626094, 1.290633748015988, 1.2915954937611511, 1.2928729016898661, 1.2940493475630734, 1.2952603179211761, 1.2967336899091135, 1.2979981299297172, 1.2991565588190597]",50,0.6692705060607206,,-0.5686749170412106,0.1348925376157113,1.2991565588190597,,0.5490940654349364,,,,5.000326156616211,11.964945077896118,True,6.966291666030884,0.001657724380493164,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,5.024379730224609,2026-08-24 05:57:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
6a275211,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.3761562921015769, 1.39379459029985, 1.411104416849836, 1.4279961802710017, 1.4443923620464603, 1.4602374874049033, 1.4754903427278792, 1.4901035872950206, 1.5040225537885556, 1.5171951960668437, 1.5295791841924569, 1.5411458744609414, 1.551882622195903, 1.5617934608902733, 1.5708979503473666, 1.5792280104597622, 1.5868232511342164, 1.59372593710062, 1.5999769859200261, 1.6056136780242642, 1.610669199079142, 1.6151734645237095, 1.619154555838403, 1.6226402254821002, 1.6256592410153543, 1.6282423809976223, 1.6304231022847808, 1.6322377757055344, 1.6337255975215514, 1.6349279975827455, 1.6358877097572084, 1.6366474769381103, 1.637248597348985, 1.6377295431182999, 1.6381247434808366, 1.638463737755883, 1.6387707632321726, 1.6390647899655535, 1.6393598207234286, 1.6396655058551628, 1.6399878563997605, 1.6403300145907307, 1.640693043935978, 1.64107662743652, 1.6414796623017214, 1.6419007306567472, 1.6423383892820664, 1.6427913567075347, 1.6432585458875275, 1.6437390040029172, 1.644231817963661]",50,0.6016693637510646,,-0.3215525465790656,0.033220586338420954,1.644231817963661,,0.5480772726545536,,,,5.5427422523498535,12.982250452041626,True,7.4411327838897705,0.0016093254089355469,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,5.560476064682007,2026-08-24 05:57:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
acb991b2,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[1.2019902864059666, 1.213418954676937, 1.2235797471782845, 1.2324230005982684, 1.2399965355610383, 1.2464719048260566, 1.2520751267782249, 1.2569906693675967, 1.2613444923402708, 1.2652226076470012, 1.2686885024970382, 1.27179947033789, 1.2746203911976615, 1.2772313244292244, 1.2797271817134637, 1.2822100197085275, 1.2847758295158478, 1.2875004088654551, 1.290430195874668, 1.29358136701622, 1.2969460486307676, 1.3005016085294394, 1.304219812051969, 1.3080740152796806, 1.312043733281556, 1.3161161877913683, 1.3202853235848382, 1.3245487446763895, 1.3289038659872685, 1.3333447992450014, 1.337861080898213, 1.342438373542293, 1.3470605109090361, 1.3517116031158205, 1.35637728654956, 1.361044663376261, 1.3657009957565727, 1.370331967078636, 1.3749204687989307, 1.3794467632721195, 1.3838901056760613, 1.388231474713053, 1.3924564194866387, 1.3965569139823228, 1.4005315624590668, 1.4043842937007107, 1.4081220980831366, 1.4117529914984261, 1.4152847548505647, 1.4187247801386198, 1.422080467519607]",50,0.2944357099116309,,1.66641809539269,1.6582644036443341,1.422080467519607,,0.7110402337598032,,,,8.039221048355103,15.294861316680908,True,7.257195711135864,0.0015406608581542969,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,8.055736064910889,2026-08-24 05:57:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
f4308617,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[1.2839725788472587, 1.3140904651932224, 1.341719632688071, 1.3666660070254044, 1.3890144407064358, 1.4092930629654563, 1.4281957487066979, 1.4461684048546894, 1.4633863662034576, 1.4799009029797079, 1.495730387174604, 1.5108960091719184, 1.525434240553905, 1.539400373011904, 1.5528669532402322, 1.5659171868744213, 1.5786354481912206, 1.5910989192112734, 1.6033714538762203, 1.6154993220094755, 1.6275090567302997, 1.639407622932413, 1.6511849477227076, 1.6628184260502472, 1.6742786280188062, 1.6855354246826675, 1.696563586478631, 1.707347254854308, 1.7178825360397896, 1.7281782596710815, 1.7382545793677473, 1.7481401064128055, 1.7578678583617764, 1.767471111629701, 1.7769796233074857, 1.7864168361141046, 1.7957983962245343, 1.8051315979866278, 1.814415652350906, 1.823642473789209, 1.8327974981530812, 1.8418608866857635, 1.8508086350038313, 1.8596140852688336, 1.8682496691480683, 1.8766887083187613, 1.8849072594550835, 1.8928854869504659, 1.9006085352279778, 1.9080666614231165, 1.9152546889679636]",50,0.6692705060607206,,0.6635213432565972,1.3670887979135191,1.9152546889679636,,0.8094905701470683,,,,8.175394773483276,15.140207052230835,True,6.966291666030884,0.0014677047729492188,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,8.194203853607178,2026-08-24 05:57:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
a57c1d41,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.3798398827777976, 1.398169524073238, 1.4146055797482953, 1.4290721777451163, 1.4416330872664276, 1.452517215637425, 1.4619968127662495, 1.4702523982722622, 1.4773851934112958, 1.4834768155584181, 1.4886280210078762, 1.4929807975064702, 1.4967201568497313, 1.5000426509406353, 1.503117056401678, 1.506069276718763, 1.5089836277140496, 1.5119071888717883, 1.5148551126535985, 1.5178172164114563, 1.5207657718116134, 1.52366370085171, 1.5264723652075087, 1.529158262214857, 1.531697967609479, 1.5340809355247593, 1.5363099941051837, 1.5383997832133292, 1.5403735356315693, 1.5422590327948427, 1.5440845211994905, 1.5458753456467662, 1.5476518867863298, 1.5494286978567808, 1.5512150014471149, 1.5530159684866587, 1.5548344601985762, 1.556672736769119, 1.5585339054535539, 1.5604228441215369, 1.5623466672870618, 1.5643147848047216, 1.5663385927591846, 1.5684308819296253, 1.5706049562230273, 1.5728734875393229, 1.5752472038874747, 1.5777336257759087, 1.5803360662759594, 1.5830531855319125, 1.5858790799158682]",50,0.6016693637510646,,-0.4382580226746513,-0.08348488975716473,1.5858790799158682,,0.5286263599719561,,,,8.993364810943604,16.43283724784851,True,7.4411327838897705,0.0016481876373291016,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,9.011979579925537,2026-08-24 05:57:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
