run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0f716888,8,10,1,50.0,False,True,"[1, 1, 1]",5.954372119476277,7.680331001569399,7.680331001569399,,,4.19658453585192,2.287693063460091,2.985352992186781,"[2.429590127260897, 2.5308370925795414, 2.6490009229515272, 2.77169750728383, 2.888233713482119, 2.9910504134135287, 3.0759035744835823, 3.1414441402399853, 3.188762928086163, 3.2205826263877824, 3.2401493421859544, 3.250609229086004, 3.2551432897665022, 3.2574228725470915, 3.2618460585545037, 3.2730607227091766, 3.2947119625529893, 3.3280759532367004, 3.3714204277077457, 3.4203837669497728, 3.469187875736752, 3.512261616580305, 3.54568820559079, 3.5679322506575817, 3.5797177440013046, 3.5833902902346635, 3.5820943495551063, 3.5788985235667856, 3.5760952964519777, 3.5749244767714115, 3.5756867807425365, 3.578004558976078, 3.581088249086911, 3.583994628718842, 3.585922921358077, 3.5865389060214388, 3.5861943011124033, 3.5858340818507966, 3.5865230964827464, 3.5888556337098954, 3.5926541154302627, 3.597129682757211, 3.6013307795734235, 3.6045845667563774, 3.6067093832443433, 3.6079447696375495, 3.6087002550758784, 3.609295432277438, 3.6098289899167555, 3.6102058466285136, 3.610264930393018]",50,0.3842039122777075,,1.3225718669329272,-0.5863196054589017,3.610264930393018,,0.6063216839579322,,,,4.85527229309082,5.012154817581177,True,0.15868449211120605,0.0017857551574707031,0.0,0.15868449211120605,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L1_M1_amplified.npz,4.870629787445068,2026-08-20 13:33:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,10100001,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c47987b,6,10,1,50.0,False,True,"[1, 1, 1]",5.414213562373088,6.999999999726612,6.999999999726612,,,3.999999999990715,2.999999999998852,2.9999999999988525,"[2.9762063059654107, 2.98639539769707, 3.0000419177228337, 3.012766192863116, 3.025099312944769, 3.0454528905981655, 3.0756011541659953, 3.112212042356265, 3.1490001180715828, 3.1821268410204504, 3.213923887884398, 3.243626505084513, 3.2663351683987543, 3.27781612637294, 3.2783084767189203, 3.27303130307894, 3.2669722884311696, 3.261573902432402, 3.256652564575762, 3.252441932879446, 3.2498785518660473, 3.249553804751431, 3.251037660773312, 3.253417152112803, 3.256123103810165, 3.259171298244853, 3.262721731315336, 3.2665653933615553, 3.270174335020623, 3.2731777394144674, 3.275627315243448, 3.2777241314321723, 3.2794068569610455, 3.280380738602994, 3.2804960128586895, 3.2799339079205243, 3.279010289367341, 3.2779454432294624, 3.2768929208319793, 3.276082743856512, 3.2758003325381777, 3.2761790745814747, 3.277068361038992, 3.2781528525481654, 3.279183698041013, 3.280067629051011, 3.280764003716514, 3.281197059564622, 3.2813251356226445, 3.2812321567889993, 3.2810683539300673]",50,0.5540970937769826,,0.2810683539312153,-0.7189316460606476,3.2810683539300673,,0.6060101464656581,,,,3.651383638381958,3.8411810398101807,True,0.19211173057556152,0.0022935867309570312,0.0,0.19211173057556152,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000123_13053353f835_noseed_L1_M1_amplified.npz,3.694221258163452,2026-08-20 13:33:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,12300001,123,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e40739c,7,11,1,50.0,False,True,"[1, 1, 1]",5.64666747554408,7.249999952256713,7.249999952256713,,,4.220201585416306,2.7298255320403633,2.7298262147064993,"[3.3035973367141196, 3.375619140230686, 3.4341210665445168, 3.4666391217862307, 3.466777169867003, 3.449070044140137, 3.438331815992866, 3.4398222213039884, 3.4492098243711515, 3.461015998874741, 3.471055901387073, 3.4772143300304235, 3.47940492502746, 3.4788822781289643, 3.477285973681787, 3.4758911935061665, 3.475290607323465, 3.475453823616779, 3.4759839901540244, 3.476412705789653, 3.476433751826733, 3.4760128102033154, 3.4753538089675717, 3.4747561324553606, 3.4744521736202207, 3.4745138180115367, 3.4748613018289456, 3.475345192917526, 3.4758423716432834, 3.4763114651049323, 3.476785139662447, 3.4773141020927656, 3.4779106337690235, 3.478529704112173, 3.4790956583388564, 3.4795474575291503, 3.4798697279141977, 3.4800900355704925, 3.480248510727295, 3.4803641204480766, 3.4804237703205647, 3.4804016865974705, 3.4802923192729502, 3.4801299259201666, 3.4799781407058017, 3.4798965272836804, 3.4799077327197594, 3.4799875016561, 3.480083262750051, 3.480147677513437, 3.4801654494158547]",50,0.4834401076145064,,0.7503399173754914,-0.7400361360004513,3.4801654494158547,,0.6163220101924854,,,,4.31482720375061,4.450462818145752,True,0.13724803924560547,0.0015969276428222656,0.0,0.13724803924560547,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000184_78dc4c35c754_noseed_L1_M1_amplified.npz,4.328296184539795,2026-08-20 13:33:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,18400001,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b94fbfef,8,10,2,50.0,False,True,"[1, 1, 1]",5.954372119476277,7.680331001569399,7.680331001569399,,,4.19658453585192,2.287693063460091,2.985352992186781,"[2.926730589790544, 3.154110426691746, 3.2455409471397108, 3.278286616533037, 3.3261739439283065, 3.375373866884701, 3.4045639614243854, 3.412326250604692, 3.4243812417529287, 3.457781253058544, 3.501674645723537, 3.5346038661608117, 3.5432408894924667, 3.5315355217339706, 3.5159635782296346, 3.511361942284574, 3.5215769195107787, 3.540624718584975, 3.5593995344525555, 3.5722843984148307, 3.579498721236373, 3.5841543917834002, 3.5880453175870635, 3.59104612366202, 3.593631141720234, 3.597842062492477, 3.6049635477662285, 3.6137131537610703, 3.6215762161438776, 3.6272514559011997, 3.631401379195271, 3.635336699358187, 3.6395062574684443, 3.643316566296234, 3.6459762698658826, 3.647265262836915, 3.6475862463996083, 3.6474798636085928, 3.647243960577638, 3.646977555614188, 3.646788315982891, 3.646834612387851, 3.6472157345651666, 3.6479022844172784, 3.6487762376983213, 3.64968684956024, 3.6504585185924903, 3.6509006798249763, 3.6508989586820935, 3.6505333708643875, 3.6500795731305504]",50,0.3842039122777075,,1.3623865096704595,-0.5465049627213694,3.6500795731305504,,0.6130083071549107,,,,8.47490406036377,8.632445335388184,True,0.15868449211120605,0.0011310577392578125,0.0,0.15868449211120605,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L1_M1_amplified.npz,8.488794565200806,2026-08-20 13:33:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,10100101,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18a2d921,6,10,2,50.0,False,True,"[1, 1, 1]",5.414213562373088,6.999999999726612,6.999999999726612,,,3.999999999990715,2.999999999998852,2.9999999999988525,"[2.148612791862553, 2.2417005739264844, 2.400717581250472, 2.6026752241675597, 2.8023325110167883, 2.9624309558129336, 3.0727823613760603, 3.1416021588244183, 3.1777379462703665, 3.188615405365283, 3.178487219768052, 3.1569822925109676, 3.1412497342085413, 3.142377397049538, 3.158575862815351, 3.179328311657262, 3.1925965515366177, 3.193591087231226, 3.189856500902262, 3.1927238872614447, 3.2048637417050214, 3.2198202105514038, 3.229147501364666, 3.230042326236358, 3.2280816211967993, 3.230604432236919, 3.2383733338000935, 3.245949842539435, 3.2481811879783926, 3.245628404081442, 3.2436606882867216, 3.2460846765042364, 3.2513559708551285, 3.2552192463497422, 3.2556637031672078, 3.2549724038232415, 3.257080928207478, 3.2635152015872166, 3.2725306542329173, 3.2821036639589196, 3.293257335579539, 3.3095371831218734, 3.333363807341482, 3.364247722169851, 3.40027291966361, 3.439815161630242, 3.4808732771040964, 3.519293425745987, 3.549915979257631, 3.5706029976916236, 3.583018073058603]",50,0.5540970937769826,,0.5830180730597512,-0.4169819269321118,3.583018073058603,,0.6617799670776454,,,,7.2506797313690186,7.441273212432861,True,0.19211173057556152,0.0015006065368652344,0.0,0.19211173057556152,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000123_13053353f835_noseed_L1_M1_amplified.npz,7.2742345333099365,2026-08-20 13:33:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,12300101,123,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77291a5b,9,9,1,50.0,False,True,"[1, 1, 1]",5.786586640394438,7.874999997837698,7.874999997837698,,,4.084224773734293,4.0842313837506685,4.084231383750669,"[2.426292464107184, 2.510032866731863, 2.5936644364511268, 2.6760709745211075, 2.758992361752046, 2.845605206000039, 2.943181206658382, 3.0653665400136383, 3.2206283967303144, 3.401805868851001, 3.591046930080325, 3.768723298783378, 3.9222740874069038, 4.045977577081571, 4.131068674442024, 4.1671579563543375, 4.154500045861417, 4.112131597244916, 4.069392901420072, 4.04704403419164, 4.04926054491163, 4.067784405931893, 4.088881802246261, 4.099870115955287, 4.095187730586187, 4.079852582632457, 4.065505908131093, 4.060952925829258, 4.067205272423575, 4.079303909648102, 4.090345856152854, 4.095108092292123, 4.092476525839283, 4.085745196047937, 4.080219151615988, 4.07962750221453, 4.084116394274629, 4.090870505424575, 4.09628747703655, 4.098195984745075, 4.096975440479733, 4.095000977010282, 4.094870295864686, 4.097780481152178, 4.1031290753224745, 4.109300630528772, 4.114888401573796, 4.119570138434034, 4.124184058670286, 4.1300522019366275, 4.138071729688327]",50,0.7058101152827931,,0.053840345937658185,0.053846955954033326,4.138071729688327,,0.7151144512036993,,,,11.966277122497559,12.128151893615723,True,0.16379165649414062,0.0018994808197021484,0.0,0.16379165649414062,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L1_M1_amplified.npz,11.982239246368408,2026-08-20 13:33:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,14900001,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d7d72a9,6,10,3,50.0,False,True,"[1, 1, 1]",5.414213562373088,6.999999999726612,6.999999999726612,,,3.999999999990715,2.999999999998852,2.9999999999988525,"[2.032533122355844, 2.220784725530748, 2.453184924758784, 2.6092822369738835, 2.6314158111374266, 2.6738898017484103, 2.7657797919136295, 2.8766289222728827, 2.9748384777623214, 3.039044689545159, 3.0857411089106233, 3.1418323020423804, 3.211899771563073, 3.280342595745335, 3.325972274516101, 3.336992398414563, 3.320040665342267, 3.2946418760286984, 3.278284289632186, 3.2791349717128284, 3.2969055765051083, 3.3254808194663137, 3.3562661602765806, 3.382857140562617, 3.4035094898617184, 3.4183996510867876, 3.428324470584188, 3.4372253994734563, 3.4515202060982078, 3.4748060469810875, 3.5042119016786546, 3.53166086010178, 3.5497866793458197, 3.557784587102712, 3.560935705922877, 3.563846870892819, 3.565461129740319, 3.5626234418235723, 3.5557779363435476, 3.550255855125017, 3.5509787024692185, 3.5572897629091846, 3.5640379178970187, 3.5665922373920007, 3.5648873661621208, 3.5622556883850063, 3.5619719404018313, 3.564953222449159, 3.5700336836040907, 3.5751624497160432, 3.578481136901623]",50,0.5540970937769826,,0.5784811369027709,-0.42151886308909203,3.578481136901623,,0.6609419993645669,,,,10.62804102897644,10.817909240722656,True,0.19211173057556152,0.0022284984588623047,0.0,0.19211173057556152,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000123_13053353f835_noseed_L1_M1_amplified.npz,10.64849305152893,2026-08-20 13:33:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,12300201,123,"[(2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4c03868,8,10,3,50.0,False,True,"[1, 1, 1]",5.954372119476277,7.680331001569399,7.680331001569399,,,4.19658453585192,2.287693063460091,2.985352992186781,"[2.7386315636819165, 3.0048462193101093, 3.208250862199006, 3.358766872950365, 3.4546476895713227, 3.5050942223346437, 3.5294892953210915, 3.518164776666153, 3.4806198158005177, 3.4594785543149023, 3.4633920253943873, 3.4875120483662134, 3.5208853495068384, 3.5514233933601616, 3.5735296632944924, 3.5851413437974213, 3.5854806044528273, 3.578189735680886, 3.5719773231644454, 3.573290968600026, 3.581389938897031, 3.5924720484210946, 3.605406162273476, 3.622612677962549, 3.6468726472724917, 3.677650948611911, 3.709475680343948, 3.732040981946803, 3.7367683292990996, 3.728612602846852, 3.7254840447863597, 3.7400607695937977, 3.764903202242677, 3.7825115758743033, 3.7859336866894546, 3.7818172988486904, 3.7798886824988815, 3.786550085578638, 3.8006603787906914, 3.813709341094497, 3.818353467947023, 3.8181768252645485, 3.8229376331703238, 3.8333460085458677, 3.842304116295919, 3.846338003558616, 3.848463227031459, 3.853494680429432, 3.8619208975720825, 3.8699685794281264, 3.8754594582619717]",50,0.3842039122777075,,1.5877663948018808,-0.3211250775899481,3.8754594582619717,,0.6508594660359994,,,,14.972384691238403,15.129965543746948,True,0.15868449211120605,0.0010879039764404297,0.0,0.15868449211120605,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000101_e71ef79f89d0_noseed_L1_M1_amplified.npz,14.996702432632446,2026-08-20 13:33:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,10100201,101,"[(2, 7), (2, 6), (3, 5), (0, 3), (5, 6), (3, 4), (4, 5), (1, 4), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8f21f9d,7,11,2,50.0,False,True,"[1, 1, 1]",5.64666747554408,7.249999952256713,7.249999952256713,,,4.220201585416306,2.7298255320403633,2.7298262147064993,"[2.5014099250570845, 2.76942715934453, 3.0265791571505543, 3.1637177231600337, 3.202275354119495, 3.1979312852236195, 3.19070634119163, 3.201728318558958, 3.240525033096238, 3.311122664951414, 3.412993258504194, 3.5404145149961925, 3.677383791500601, 3.8016809453575773, 3.889953360623422, 3.929574270569308, 3.9255702238306016, 3.8934483088875496, 3.851690221881152, 3.8167674337987547, 3.7974790664489917, 3.7950739283697725, 3.8071172180159016, 3.8302660533194017, 3.86081492984839, 3.8940993175912046, 3.92453386000475, 3.9470520522642816, 3.959046704820713, 3.961149487296153, 3.956289780945851, 3.9483112837572025, 3.9410956603784726, 3.9377884259346208, 3.9399410713562606, 3.94708910446897, 3.9570879171657793, 3.9670362981209233, 3.9743898271041056, 3.9778133629045733, 3.977456357617637, 3.974610214323757, 3.971006824911863, 3.9681615940267503, 3.9670455360216565, 3.968037596557702, 3.970933679414699, 3.974955111795356, 3.9789042463962985, 3.9815721105322357, 3.9822591626759185]",50,0.4834401076145064,,1.2524336306355552,-0.23794242274038746,3.9822591626759185,,0.7052406007478262,,,,6.740734100341797,6.876311302185059,True,0.13724803924560547,0.0016551017761230469,0.0,0.13724803924560547,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000184_78dc4c35c754_noseed_L1_M1_amplified.npz,6.758500337600708,2026-08-20 13:33:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,18400101,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df2ff24d,9,9,2,50.0,False,True,"[1, 1, 1]",5.786586640394438,7.874999997837698,7.874999997837698,,,4.084224773734293,4.0842313837506685,4.084231383750669,"[1.6504584964210245, 1.8962726840433028, 2.350003918311751, 2.9273220484078677, 3.247740477467563, 3.4088890500310627, 3.543326707062081, 3.716836398062377, 3.9056605224413885, 4.058790972638529, 4.132434206735475, 4.114825685584193, 4.048671617150324, 3.9987710578478683, 3.992314000396969, 4.019920441527949, 4.058849125301196, 4.086872832731364, 4.0910051610949205, 4.073404723977031, 4.048965783695512, 4.033612102895478, 4.034066104092413, 4.046777439483059, 4.0630020124254544, 4.074994093010832, 4.080299284516334, 4.0822468713554505, 4.086694932218843, 4.097790370874722, 4.115829792503611, 4.138008759400755, 4.160865999327814, 4.182733817881616, 4.204848136724784, 4.230589211137887, 4.263470700652046, 4.305068421563117, 4.353685852010306, 4.403971214996647, 4.447741424587936, 4.476438054660268, 4.4851018609647495, 4.4760855782702995, 4.458731181060743, 4.4435033281897915, 4.436360796183349, 4.438153140194632, 4.446700867550519, 4.458684201566601, 4.470834971631072]",50,0.7058101152827931,,0.38660358788040305,0.3866101978967782,4.470834971631072,,0.7726204150166014,,,,16.91611623764038,17.078438997268677,True,0.16379165649414062,0.0014522075653076172,0.0,0.16379165649414062,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000149_545adace616c_noseed_L1_M1_amplified.npz,16.931499242782593,2026-08-20 13:34:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,14900101,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
