run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
669f2ebf,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[2.3929800921755864, 2.399530641198198, 2.3978709299582905, 2.4017356419980507, 2.4057132607341094, 2.405284973218866, 2.4020357905796117, 2.4018122955391585, 2.404435574658706, 2.4066972815904095, 2.4065729603313937, 2.405270550298855, 2.405216314266169, 2.406356391376647, 2.406941177715145, 2.4063624279650084, 2.405670416444729, 2.4058831617912366, 2.4068113969412894, 2.407507340320997, 2.4074237027300156, 2.4069355227421667, 2.406688701556344, 2.406836424931815, 2.4071024380483133, 2.407257741032677, 2.407283212484999, 2.4072673002087517, 2.4073184738616744, 2.4074543412556597, 2.4075238651678856, 2.407398561376996, 2.407235090265294, 2.407302247410684, 2.4075442843740635, 2.4076555092560783, 2.4075576105295524, 2.407465956195631, 2.4075103901390067, 2.407579887311234, 2.4075657841429123, 2.40753126832729, 2.4075612027293043, 2.4076233897382986, 2.407649305224092, 2.4076255098414667, 2.407586450089222, 2.4075808555163354, 2.4076215570549233, 2.4076561736481485, 2.4076435287570006]",50,0.6772745391128777,,0.591803031606096,0.7844776378835654,2.4076435287570006,,0.7721756025519566,,,,2.902556896209717,18.60873794555664,True,15.70792269706726,0.0017287731170654297,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,2.9121429920196533,2026-08-18 00:04:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200001,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f065f7f5,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.0626681234759845, 1.1934329341392522, 1.2919274491572206, 1.345868509072398, 1.377180717233271, 1.3976910044906927, 1.4102114131837467, 1.4195891295185394, 1.4269882357433321, 1.432706041206943, 1.4382110821927854, 1.4436622281534066, 1.4493828541758462, 1.4563928773130412, 1.4644074969911007, 1.471950139434756, 1.4783195031312395, 1.48340800491004, 1.48739895610834, 1.490798878142898, 1.4930938635059954, 1.4933916096502147, 1.491788218655974, 1.488699977405106, 1.485154198961425, 1.4825816826746991, 1.481652317070926, 1.4826811699164686, 1.4853886511854923, 1.4888363762023589, 1.4922351726907994, 1.4947665837074429, 1.496022902457473, 1.496203888700563, 1.4956435486384747, 1.494935348996761, 1.4945296173048732, 1.4946033657252356, 1.4952366786002924, 1.4962034116953498, 1.4972435482491255, 1.498123747047285, 1.4986613914461198, 1.4988954727345511, 1.4988715336969947, 1.4987039246407143, 1.4984709259919167, 1.4982064830811048, 1.4979954338043342, 1.4978716245599666, 1.4979007750304785]",50,0.6395559030757956,,1.0771338408335702,1.0771338412178921,1.4979007750304785,,0.9986005166869857,,,,3.8699209690093994,4.724409818649292,True,0.8559532165527344,0.0014483928680419922,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,3.881441593170166,2026-08-18 00:04:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,101,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
7405c6dd,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[2.439475260375368, 2.4271627493221004, 2.494504406970905, 2.553073844913842, 2.540532738441751, 2.5335704081030666, 2.5611854044004385, 2.5912079711661313, 2.6066592215636555, 2.61692741402838, 2.633098219550295, 2.6506913329180772, 2.6586137842446016, 2.6577577315391077, 2.6600533477160995, 2.669246312264984, 2.6779512755202783, 2.68047231979704, 2.6794200146627234, 2.6798607057066226, 2.6822914214493325, 2.6836679343895775, 2.682971230834084, 2.6827834909313357, 2.6850518072743355, 2.6883781974584946, 2.6902798084802018, 2.690310933746369, 2.6899111633924178, 2.6898661044825847, 2.6895752443296876, 2.688750159447203, 2.688288472211269, 2.688909485301205, 2.6899173852385503, 2.6901751089181163, 2.68976682757176, 2.689813716892697, 2.6908409945909493, 2.69213522850914, 2.6928067945707856, 2.692841294601327, 2.6927683822200223, 2.692824367076894, 2.6929478884779074, 2.693182462743459, 2.6935489806288366, 2.6937964833653303, 2.6937412492699417, 2.6936564632261284, 2.693899076023569]",50,0.6772745391128777,,1.1643141261392325,1.3569887324167018,2.693899076023569,,0.8639830263064685,,,,5.496819496154785,21.20305347442627,True,15.70792269706726,0.0016739368438720703,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,5.505109786987305,2026-08-18 00:04:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200101,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e5a12882,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.1642774266041178, 1.3681432498016228, 1.4196570862579214, 1.4027452300619714, 1.3834962606017276, 1.38872030639254, 1.4122271052975146, 1.4346632025928245, 1.4463111192207923, 1.4460123961792792, 1.441966646500108, 1.4438645968743955, 1.453402647004408, 1.4659922243552685, 1.4748733835505194, 1.4752392949021296, 1.4686020813949865, 1.462776753553581, 1.4640334829088495, 1.4717546600658191, 1.480903260295097, 1.4867279038598984, 1.4877551094595876, 1.4858859279994203, 1.4842496499927138, 1.484846121016449, 1.4874975780638624, 1.4904108743968805, 1.4918274054064833, 1.491544029600708, 1.4909832648021202, 1.4917484845069495, 1.4941254565670705, 1.4968882924291373, 1.49843365525013, 1.4981938028139887, 1.4970743181337098, 1.4965121497837792, 1.4971298483470838, 1.498339066463565, 1.499127483399525, 1.4990804046198003, 1.49862690628919, 1.498416286345321, 1.4986265537048995, 1.498928191993666, 1.4989711481619916, 1.4987644172371737, 1.498615171741301, 1.4987911887853074, 1.49924910253217]",50,0.6395559030757956,,1.0798304958369531,1.079830496221275,1.49924910253217,,0.9994994016881132,,,,6.69106650352478,7.545271635055542,True,0.8559532165527344,0.0017325878143310547,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,6.708805799484253,2026-08-18 00:04:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,201,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
121dcec0,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.0343322285616294, 1.0963972746094632, 1.1561998677295295, 1.201198861075958, 1.2221709953640008, 1.221709034660779, 1.2145825807161783, 1.2120116676586703, 1.2164545694785394, 1.2260309085431789, 1.2375907001445734, 1.2481627584778596, 1.255843924074396, 1.2601978781059466, 1.261890024499164, 1.2618953753509907, 1.2610072520048166, 1.2597643304730626, 1.258503288063649, 1.257429375091647, 1.256723528194899, 1.2566190973561397, 1.2573345814070882, 1.2588842647667344, 1.260952309161172, 1.2629712011430134, 1.2643654051630153, 1.264814640500541, 1.264399845400705, 1.2635599688422479, 1.2628806215553054, 1.2628230091154788, 1.2635298062602494, 1.2647934208798768, 1.266179384888673, 1.2672321299641722, 1.2676681068484505, 1.2674763009712606, 1.2668894909059332, 1.2662515620739172, 1.2658561866117066, 1.265836232589114, 1.2661429417395353, 1.2666044584640268, 1.2670230663157618, 1.2672635435574677, 1.2672970250299087, 1.2671890187069579, 1.2670483488723694, 1.2669694200995327, 1.2669958668260288]",50,0.6395559030757956,,0.6153240244246709,0.6153240248089928,1.2669958668260288,,0.8446639112173525,,,,2.5621747970581055,3.416175365447998,True,0.8559532165527344,0.0019412040710449219,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,2.5708649158477783,2026-08-18 00:04:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
55b475e0,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[2.09503244656783, 2.26541245713918, 2.2575230085952285, 2.3161601545883563, 2.4078592712342917, 2.4768032373987703, 2.5163162512132473, 2.5513447642761844, 2.593005206995455, 2.6406056058958827, 2.681596234607715, 2.7041512655027953, 2.7104142244661005, 2.713726783200261, 2.7237527168425437, 2.74254416889558, 2.763404115295918, 2.779593715958249, 2.7895594776706942, 2.7963361807238956, 2.8023907759373947, 2.8061378403749644, 2.8037594389916056, 2.794485700000864, 2.7837916102481004, 2.7794865095260564, 2.7845658133179425, 2.795309080110369, 2.805518850916163, 2.8116579450480716, 2.814230674083947, 2.8154580405907437, 2.816839121767936, 2.8185349911624926, 2.8200540917219565, 2.821199354578777, 2.82241339066673, 2.8242644349073505, 2.8267409821005574, 2.829265132415211, 2.831339211328128, 2.832943653554044, 2.8343189209876116, 2.8355386633863584, 2.836404585650715, 2.8367679524534095, 2.836854228034087, 2.837152225977301, 2.8379660589256024, 2.839139825180155, 2.8402679065863192]",50,0.6772745391128777,,1.4570517872647333,1.6497263935422026,2.8402679065863192,,0.9109262048063885,,,,9.040406942367554,24.743423223495483,True,15.70792269706726,0.004892110824584961,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,9.049352407455444,2026-08-18 00:04:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200201,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
99a051cb,3,3,4,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.2688359013393675, 1.3428343502048916, 1.373258232719077, 1.3852222741490072, 1.4046915375375315, 1.4307331184238963, 1.449748278654712, 1.4627352130589393, 1.46876169026962, 1.4704559725345303, 1.4730136748107632, 1.4767104119690606, 1.479564547813344, 1.4840448377673834, 1.4884715184914903, 1.488868086998763, 1.48624448897797, 1.483085413358349, 1.4799953041574259, 1.4792835634240062, 1.4833856795872702, 1.4900386823860354, 1.495006179272592, 1.4974054676513322, 1.4980294053489844, 1.4967002155479237, 1.4947857549574515, 1.4945152504033832, 1.4952234426482887, 1.495577221580248, 1.4961726907665405, 1.4968466989109757, 1.4964938901755716, 1.495909145479924, 1.4963016923267258, 1.497220813040005, 1.498128199796233, 1.4988027666444632, 1.4988532793085987, 1.4987317182516573, 1.4990946520528803, 1.499384837290544, 1.499122997262457, 1.4988499997925189, 1.4987992720302687, 1.498825611890668, 1.4990347078935056, 1.4993079000218135, 1.4995036521378913, 1.499672594629751, 1.4996117580841286]",50,0.6395559030757956,,1.0805558069408705,1.0805558073251924,1.4996117580841286,,0.9997411720560857,,,,10.14976978302002,11.001015901565552,True,0.8559532165527344,0.004691362380981445,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,10.165332078933716,2026-08-18 00:04:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,301,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
7337fe54,5,5,4,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,2.111742012953952,1.870090001098211,2.015404709815218,2.1117420129539526,2.1117420129539526,"[1.6851211230827983, 2.176118876602498, 2.2441554720145303, 2.291974234299235, 2.3641930531945823, 2.392142650664599, 2.4214189969798623, 2.4612872495332496, 2.4762884748613594, 2.4703628806775995, 2.48668781239268, 2.523679791601505, 2.5435942913638137, 2.533055443257859, 2.518278577936023, 2.5196327125841695, 2.5335513513741543, 2.5520940873374234, 2.574705624455579, 2.5969951386334915, 2.6057345809141563, 2.598514041582758, 2.592791283041354, 2.601404600375047, 2.616566562070238, 2.626550549895236, 2.6333050947211536, 2.6427638295128326, 2.6522398449391216, 2.658406446133684, 2.6635856567391123, 2.670549158484085, 2.6796716550010915, 2.6889210675595936, 2.694582542911931, 2.6963801956983575, 2.699567947301056, 2.706620892171172, 2.71378566016017, 2.719549267086883, 2.7258003640677515, 2.7319478473111354, 2.7365433819672913, 2.7406039926374803, 2.744811999651286, 2.7481174731698563, 2.750508272228767, 2.7530968999861316, 2.7555212352311687, 2.756754985665949, 2.7577529169229904]",50,0.6772745391128777,,1.2920218079380756,1.484696414215545,2.7577529169229904,,0.8844621285833837,,,,16.66996693611145,32.37642002105713,True,15.70792269706726,0.001455068588256836,0.0,15.70792269706726,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_amplified.npz,16.70371413230896,2026-08-18 00:04:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,200301,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
6742f0cb,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,2.72221250682848,3.641831161102393,2.5200153016987223,2.7222125068284795,2.7222125068284804,"[2.817214680499201, 2.920669919631528, 2.972071268532269, 2.979635558041526, 2.96628101922523, 2.951930677389468, 2.9462006418525775, 2.949879004918073, 2.9591653788442813, 2.9690788361073333, 2.975842004771727, 2.978371145242868, 2.9780044587497865, 2.9768130147033496, 2.976320329949553, 2.9770907183042605, 2.978773071602037, 2.9805019818652374, 2.9815412469162004, 2.9817579413873263, 2.981556497654716, 2.9814519630731855, 2.9817687896106255, 2.9825907672626384, 2.9837852816879282, 2.985031429497842, 2.9859152796125463, 2.9861283539597467, 2.985671155887281, 2.9848991288165485, 2.9843331841579, 2.9843575492365275, 2.985017880173649, 2.9860270017717037, 2.986942424260221, 2.9874015149800037, 2.9872963492045104, 2.9868038606415768, 2.986265067146832, 2.9859930912343375, 2.9861226592282106, 2.9865706894356268, 2.9871069573650524, 2.987484820728638, 2.9875665847372948, 2.9873842507921493, 2.987103526534314, 2.9869146493973617, 2.986920841022881, 2.98709553548692, 2.987323233790039]",50,0.45017570809136426,,0.5302214539231187,0.934615864182633,2.987323233790039,,0.4940174026442929,,,,19.298151969909668,1434.6220083236694,True,1415.3287262916565,0.004846811294555664,0.0,1415.3287262916565,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_amplified.npz,19.30570340156555,2026-08-18 00:04:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,600001,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c43a2d3,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.1324648865638658, 1.4017938456244097, 1.4038145823394783, 1.3679227434956005, 1.3888252050774192, 1.4181065889215918, 1.4593849128414225, 1.4756297498832605, 1.4565061177748369, 1.436632558693296, 1.4370646745137032, 1.452906049147292, 1.4706795140529902, 1.4811224605885958, 1.4828334750400676, 1.479629110642361, 1.4762905588902937, 1.476479004863119, 1.4820567043911455, 1.4907129731770148, 1.4969419511881779, 1.4969442983767516, 1.4921575015594049, 1.487862292600626, 1.4879365115271237, 1.4914617829206303, 1.4947464144624716, 1.495919869005578, 1.4961040207544154, 1.4965726486564574, 1.4970749337183964, 1.4970063405540164, 1.4966890102756052, 1.4969007979834812, 1.4976483999343109, 1.4981533674356295, 1.4979860653060113, 1.4975892592668731, 1.4976257429539757, 1.4982069990279387, 1.4988334900188476, 1.499027613320289, 1.4989028140617087, 1.4988632951190386, 1.4989665642192345, 1.4990070506024098, 1.4990194009684303, 1.4992447287497963, 1.499659653374424, 1.499910457593509, 1.4997578153149944]",50,0.6395559030757956,,1.080847921402602,1.080847921786924,1.4997578153149944,,0.9998385435433296,,,,19.306451320648193,20.160945653915405,True,0.8559532165527344,0.0014281272888183594,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,19.33200192451477,2026-08-18 00:04:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,401,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
