run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a28a8d2a,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.5834160858047968, 2.58511118105046, 2.586783412163519, 2.5884323862392384, 2.5900577211537277, 2.591659054691797, 2.593236038214447, 2.5947883538806096, 2.5963156923725075, 2.5978177749065736, 2.59929434812651, 2.600745176209739, 2.6021700485098176, 2.6035687819199995, 2.604941213979752, 2.6062872146407954, 2.6076066745339976, 2.60889951014432, 2.610165668001415, 2.611405114202002, 2.612617845459301, 2.613803885471409, 2.614963279977628, 2.6160960999881873, 2.6172024383952075, 2.618282412626352, 2.619336170102734, 2.620363870323293, 2.6213656934441296, 2.6223418463914925, 2.6232925505157842, 2.624218043002603, 2.6251185880009085, 2.6259944602920124, 2.6268459539750433, 2.627673375223392, 2.6284770440022776, 2.6292572947040345, 2.6300144717443676, 2.6307489317011097, 2.6314610392378803, 2.6321511709044647, 2.6328197098377357, 2.6334670443872192, 2.6340935775826457, 2.6346997099789022, 2.6352858546945717, 2.635852419590113, 2.636399823730584, 2.636928482935406, 2.637438816616626]",50,0.4376483271468363,,0.023097707471217532,-2.40781866221473,2.637438816616626,,0.4395731361027711,,,,3.5019490718841553,112.27649879455566,True,108.77635216712952,0.0017895698547363281,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,3.5223965644836426,2026-08-05 10:31:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3da7fe88,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.138632784843964, 2.139030202662822, 2.1394215034190203, 2.139806568405844, 2.1401852872615947, 2.1405575543316697, 2.140923267989801, 2.1412823365095535, 2.14163467809699, 2.141980216291597, 2.142318884280198, 2.142650623883057, 2.142975390934448, 2.143293145091946, 2.1436038584621095, 2.1439075159422756, 2.144204111601007, 2.1444936431781936, 2.1447761254004907, 2.1450515815205087, 2.145320043529508, 2.145581554093974, 2.145836167045834, 2.1460839385723296, 2.146324936999567, 2.1465592434328196, 2.146786939079407, 2.1470081222007478, 2.1472228876715533, 2.147431341582763, 2.147633592320343, 2.1478297534185153, 2.148019946649887, 2.148204292803442, 2.1483829227443514, 2.148555965677741, 2.14872355135175, 2.148885812427439, 2.1490428827610644, 2.1491949028490205, 2.1493420067195697, 2.1494843333488727, 2.149622020863964, 2.149755207839779, 2.149884028399275, 2.1500086176606255, 2.1501291146322172, 2.1502456565923493, 2.1503583776931396, 2.1504674120261282, 2.1505728963385304]",50,0.3230664326219061,,0.7686299958753926,-0.8659008263601065,2.1505728963385304,,0.39336153250468103,,,,7.640116214752197,1148.6277191638947,True,1140.9906468391418,0.0030281543731689453,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,7.655146360397339,2026-08-05 10:31:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc2ed89e,6,9,2,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.49746061050546, 2.5006367778627454, 2.5037465740420757, 2.506788837835456, 2.5097630103330157, 2.5126694450824294, 2.5155098498966213, 2.518287730378229, 2.521008592967617, 2.5236794723583547, 2.526307761453017, 2.528899908724656, 2.5314607556368, 2.533993628209849, 2.5365007590698037, 2.538983706646773, 2.5414436613181994, 2.5438816441474033, 2.5462985785305228, 2.548695357526918, 2.5510728770796516, 2.5534320374523856, 2.555773726718732, 2.5580988319414235, 2.56040821631473, 2.5627027157782143, 2.5649831225382074, 2.5672501495135096, 2.569504429952506, 2.571746499533121, 2.5739767755957845, 2.5761955471370452, 2.5784029734703284, 2.580599061276531, 2.5827836652984693, 2.584956506815361, 2.5871171411463845, 2.5892650011968734, 2.5913993846945185, 2.593519468518964, 2.5956243336948277, 2.597712962614194, 2.5997842669958775, 2.6018371085531524, 2.603870303666359, 2.605882649279647, 2.6078729471453097, 2.609840008370732, 2.61178266750093, 2.613699807627146, 2.6155903674488337]",50,0.4376483271468363,,0.0,-2.4309163696859475,2.625889962881017,,0.4376483271468363,,,,8.265943765640259,117.04024124145508,True,108.77635216712952,0.0020377635955810547,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,8.287712335586548,2026-08-05 10:31:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e6ad483,8,8,2,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.4334069174623423, 2.437916063943159, 2.442364258273387, 2.4467496625126053, 2.4510704711277604, 2.4553249294014132, 2.459511342053412, 2.463628053637186, 2.467673488919455, 2.4716461414298387, 2.4755445928649165, 2.4793675009198255, 2.483113614095837, 2.4867817723047194, 2.490370938589096, 2.493880165050233, 2.497308624720139, 2.5006555949932117, 2.503920476611224, 2.5071027950002613, 2.510202204234215, 2.5132184849289145, 2.5161515393039693, 2.5190014039561017, 2.521768240466645, 2.524452353891532, 2.527054165564742, 2.5295742351561725, 2.532013241236864, 2.5343719954797437, 2.5366514278580543, 2.5388525842793896, 2.5409766300218277, 2.5430248330877703, 2.544998581297028, 2.5468993498549786, 2.5487287142543873, 2.5504883449861215, 2.5521799813783557, 2.55380545740744, 2.5553666684301946, 2.556865569966479, 2.5583041725049527, 2.5596845373411963, 2.5610087575004354, 2.5622789586259618, 2.5634972891394425, 2.5646659107218035, 2.56578698929223, 2.5668626888736514, 2.567895168881388]",50,0.3230664326219061,,1.6032745409611078,-0.031256281274391284,2.567895168881388,,0.4696939967309733,,,,13.197272777557373,1154.1844537258148,True,1140.9906468391418,0.003450155258178711,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,13.224750280380249,2026-08-05 10:31:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
346af45a,6,9,3,50.0,False,True,"[1, 1, 1]",5.999999999999998,12.000000147928356,6.000000073964178,4.085519598046144,3.496867805792397,3.841348147723991,2.625889962881017,2.625889962881017,"[2.548337110990235, 2.554009835890679, 2.5596356411123113, 2.565212352631284, 2.570737983690602, 2.57621066262469, 2.5816286292449426, 2.5869902057458307, 2.592293817067324, 2.5975379735639086, 2.602721292920365, 2.607842478280756, 2.6129003369340724, 2.6178937677394845, 2.622821764833724, 2.627683401225008, 2.632477810878971, 2.6372042027101292, 2.6418618496387953, 2.6464500425175097, 2.650968123662351, 2.6554154718365246, 2.6597914936775924, 2.664095617523166, 2.6683273066735116, 2.6724860640649206, 2.6765714610683653, 2.6805831048735773, 2.684520710256475, 2.6883840786624176, 2.6921731066208174, 2.69588780028108, 2.6995282853703233, 2.7030948141110986, 2.7065877475973266, 2.7100075684547655, 2.7133548641290495, 2.7166303243653798, 2.719834719804632, 2.7229689166860935, 2.7260338328341653, 2.7290304429611423, 2.731959795716498, 2.73482297167561, 2.737621102805643, 2.7403553582914033, 2.7430269292374176, 2.745637052424935, 2.748186986510212, 2.750678021721297, 2.753111491540253]",50,0.4376483271468363,,0.25444305731847194,-2.1764733123674755,2.753111491540253,,0.458851915256709,,,,15.126229286193848,123.90059518814087,True,108.77635216712952,0.0019712448120117188,0.0,108.77635216712952,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,15.144014596939087,2026-08-05 10:32:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,5,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a990821,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.693996522599555, 1.6951093504010322, 1.6962121446030196, 1.6973046812284105, 1.6983867471472578, 1.6994581414640277, 1.70051868001504, 1.701568192617577, 1.7026065305089277, 1.7036335671131282, 1.7046491968576534, 1.705653340502705, 1.7066459463112003, 1.707626989992646, 1.7085964758470245, 1.7095544382035521, 1.71050093773052, 1.711436061658672, 1.7123599186446596, 1.7132726359192827, 1.7141743515948058, 1.715065212565778, 1.71594536504663, 1.7168149492320646, 1.7176740915598656, 1.7185229022812354, 1.7193614696260544, 1.7201898543471763, 1.7210080925415279, 1.7218161949797417, 1.7226141483670374, 1.7234019195365453, 1.7241794580738528, 1.7249467044813978, 1.7257035918209545, 1.7264500520711608, 1.727186020352799, 1.7279114407097345, 1.7286262687815712, 1.729330473757358, 1.7300240394115762, 1.7307069658713237, 1.7313792680069306, 1.7320409788567777, 1.732692143774833, 1.7333328241633166, 1.7339630875430236, 1.734583007900274, 1.7351926657079502, 1.7357921409920525, 1.736381517271536]",50,0.3562466086853918,,1.013517196900524,0.39472208429535716,1.736381517271536,,0.5030648155980659,,,,5.470345497131348,34.376253843307495,True,28.912492036819458,0.006569623947143555,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,5.507552623748779,2026-08-05 10:32:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
cb0bf18c,8,8,3,50.0,False,True,"[1, 1, 1]",5.467166254526778,10.943466353769749,5.471733176884874,2.7741469430419907,3.256544367707673,2.5835233095185837,1.7662578984008341,1.7662578984008341,"[2.05429058118166, 2.059028454294532, 2.063755745793482, 2.0684710763866856, 2.073173048647307, 2.0778602518086706, 2.082531270625126, 2.0871846981102755, 2.0918191268888444, 2.0964331515267514, 2.1010253986537957, 2.1055945117253843, 2.110139166187867, 2.114658060915411, 2.1191499571818224, 2.123613666222279, 2.1280480605389287, 2.132452084632041, 2.136824754270651, 2.1411651706412758, 2.1454724978712982, 2.149745984484363, 2.1539849435290868, 2.1581887544056793, 2.1623568458951516, 2.1664886899826805, 2.170583798541656, 2.1746417050445377, 2.17866195947386, 2.1826441409668753, 2.1865878487593404, 2.1904927005247607, 2.194358346070389, 2.1981844578774217, 2.2019707569177323, 2.2057170086596756, 2.2094230144991527, 2.2130886226464455, 2.21671374282287, 2.220298332581797, 2.2238423804926204, 2.2273459338909447, 2.2308090850428592, 2.234231957939635, 2.2376147134921807, 2.2409575496974288, 2.24426069263621, 2.247524388003571, 2.2507489102156795, 2.253934559694404, 2.2570816526552786]",50,0.3230664326219061,,0.9816475085088889,-0.6528833137266101,2.2570816526552786,,0.412843061208616,,,,24.725244283676147,1165.7133412361145,True,1140.9906468391418,0.0025348663330078125,0.0,1140.9906468391418,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000003_dcf1071fcc31_noseed_L2_M2_amplified.npz,24.74445414543152,2026-08-05 10:32:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a64004ec,5,5,2,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.6719846826222555, 1.675809015816269, 1.6796103834648024, 1.6833876623198123, 1.6871397273746507, 1.6908654495346376, 1.6945637044528656, 1.698233369692499, 1.7018733326506479, 1.7054824884728428, 1.7090597509188254, 1.712604048056425, 1.7161143308712798, 1.7195895729464372, 1.7230287773263355, 1.7264309766938655, 1.7297952402186596, 1.7331206715050906, 1.7364064215361985, 1.739651685581422, 1.7428557039751171, 1.746017768943154, 1.7491372228987472, 1.7522134698218519, 1.7552459668869116, 1.758234230941224, 1.7611778437022305, 1.7640764498731192, 1.7669297513269586, 1.7697375190221876, 1.7724995869595945, 1.7752158538210976, 1.7778862811308382, 1.780510887130914, 1.783089750244365, 1.7856230084000941, 1.7881108537453518, 1.7905535268263661, 1.792951315155957, 1.7953045498544675, 1.7976136005105687, 1.7998788713466787, 1.8021007941964557, 1.8042798286922697, 1.8064164531203346, 1.8085111594423808, 1.8105644589037924, 1.8125768658517736, 1.8145489007426483, 1.8164810833169742, 1.818373937280143]",50,0.3562466086853918,,1.1775020369177382,0.5587069243125713,1.818373937280143,,0.5268196766362573,,,,9.5155189037323,38.42250204086304,True,28.912492036819458,0.005493640899658203,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,9.566266298294067,2026-08-05 10:32:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5674acd8,5,5,3,50.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.6686331736371682,2.0147304759746563,1.5390204751238574,1.229622918821274,1.229622918821274,"[1.5451493858333551, 1.5487089533571459, 1.5522576848192042, 1.555795573006834, 1.5593228989341035, 1.56284032585454, 1.5663490178006503, 1.5698507541608095, 1.573347937370336, 1.5768434457406846, 1.580340300263491, 1.583841230667421, 1.5873483707432785, 1.5908631791755463, 1.5943865205920247, 1.5979188308270529, 1.6014602911590408, 1.605010930144329, 1.608570721274992, 1.612139638007065, 1.6157176829795774, 1.6193049211236978, 1.6229014851368637, 1.626507594346192, 1.6301235656803716, 1.6337498034487403, 1.6373868070222888, 1.641035155704747, 1.6446955000814925, 1.6483685544587001, 1.6520550670294865, 1.6557558177242024, 1.6594715837434044, 1.663203136720155, 1.6669512031657658, 1.6707164645473975, 1.6744995280072972, 1.6783009262118735, 1.6821211047800688, 1.685960424009988, 1.6898191511693252, 1.6936974639257476, 1.697595458128656, 1.7015131462902748, 1.7054504621424889, 1.7094072783641847, 1.7133833997454708, 1.717378584553577, 1.7213925262979353, 1.7254248836444517, 1.7294752827627429]",50,0.3562466086853918,,0.9997047278829378,0.3809096152777709,1.7294752827627429,,0.5010639398947226,,,,13.867683172225952,42.769744873046875,True,28.912492036819458,0.010414838790893555,0.0,28.912492036819458,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_amplified.npz,13.91879415512085,2026-08-05 10:32:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
17689d1e,6,5,1,50.0,False,True,"[1, 1, 1]",3.346997408527791,6.702747588572219,3.3513737942861095,1.5479732315613615,1.9857068927882964,1.3534661326810626,1.0268783480760577,1.0268783480760577,"[1.798061809392121, 1.7994232609558434, 1.8007726552743688, 1.802109728068379, 1.803434225690648, 1.8047459088852045, 1.8060445464899308, 1.8073299255865252, 1.8086018463112283, 1.809860127395397, 1.81110460117741, 1.8123351187177918, 1.8135515515117728, 1.8147537931400781, 1.8159417589387492, 1.817115383587609, 1.8182746285013334, 1.8194194742593532, 1.8205499256554374, 1.82166600996946, 1.8227677796461788, 1.8238553077777746, 1.824928692605874, 1.8259880472420575, 1.827033510031152, 1.8280652358053726, 1.8290833998364604, 1.8300881890788872, 1.8310798054065855, 1.832058457014164, 1.833024365279942, 1.8339777552457204, 1.8349188568289858, 1.8358478981788127, 1.8367651054711998, 1.8376707005525672, 1.8385648968932014, 1.8394478999821706, 1.8403199029481754, 1.8411810903862125, 1.8420316309770248, 1.8428716745880906, 1.8437013566971294, 1.8445208037757224, 1.8453301201714423, 1.84612939799794, 1.8469187160282678, 1.847698138077663, 1.8484677200535908, 1.8492275030716718, 1.8499775203570152]",50,0.30680583900653213,,1.646198344561915,0.9930227753519052,1.8499775203570152,,0.5527275030579559,,,,4.777825593948364,113.63369178771973,True,108.86964964866638,0.013767480850219727,0.0,108.86964964866638,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000017_9e829526c962_noseed_L2_M2_amplified.npz,4.845373630523682,2026-08-05 10:32:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
