run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
8d5e5774,2,1,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7346489709258064, 0.7692257499175099, 0.7982456875373278, 0.8224090138404365, 0.8418941416473662, 0.8570313412194716, 0.8685000897613444, 0.8772815689008988, 0.8844774758445295, 0.8910589463579061, 0.8977008334369433, 0.9047547719611405, 0.9123107144250524, 0.9202894598663812, 0.9285228446655034, 0.9367955530018687, 0.9448598942794841, 0.9524601640468604, 0.9593789142339708, 0.9654841540852, 0.9707494222834723, 0.9752340752466009, 0.9790405012561679, 0.9822789097964957, 0.9850514105855662, 0.9874475969476812, 0.9895410763047917, 0.991383362502111, 0.9929994954652664, 0.9943924426811188, 0.9955579781351938, 0.9965025792765098, 0.9972523969664849, 0.9978467561292589, 0.9983224541277229, 0.9987030162975223, 0.9989998514150925, 0.9992195815506189, 0.9993688750759495, 0.9994546579439598, 0.9994838105070797, 0.9994656400281067, 0.9994151546572718, 0.9993526922038058, 0.9992983681472702, 0.9992649172727597, 0.999254384450976, 0.9992604296190618, 0.9992732464735652, 0.9992833093124958, 0.9992832781404996, 0.9992697894074016, 0.9992456082825257, 0.9992201454071181, 0.9992062373770382, 0.9992144958104123, 0.9992490197892725, 0.9993069052505817, 0.9993804906142033, 0.999459936085245, 0.9995353464029835, 0.9995990688896332, 0.9996479150857698, 0.99968378237124, 0.99971182699123, 0.9997375260986489, 0.9997646751994892, 0.9997949415359193, 0.9998280991159469, 0.9998623300015643, 0.9998948457404244, 0.9999230759304456, 0.9999457001085543, 0.9999627064978829, 0.9999746894067995, 0.9999823240864365]",75,,,,,0.9999823240864365,,0.9999823240864365,,,,3.605506420135498,3.605506420135498,False,,0.0,0.0,,,3.614161252975464,2026-08-26 19:02:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(0, 1)]",[1.0]
8fdf4feb,9,8,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7441693357738015, 2.8683604617975305, 2.9664656853405647, 3.039162764961696, 3.0975021252246546, 3.150743300406407, 3.202193473815259, 3.2522671657442155, 3.300457945597183, 3.3460634328074934, 3.3884612663488185, 3.4273235394746524, 3.4628219797074973, 3.4956941424337376, 3.527018883125489, 3.5578081461222, 3.588686773006459, 3.619768967448405, 3.65070887669268, 3.6808748030686895, 3.70958142519355, 3.7363116930081457, 3.7608626513264785, 3.7833599215818987, 3.8041301693097127, 3.823498017880576, 3.841625715967334, 3.8584819226969334, 3.8739461861294964, 3.8879790946200403, 3.9007492331156595, 3.912632363845921, 3.924082390447647, 3.9354637882419086, 3.9469522095130003, 3.9585448398925567, 3.9701471315603762, 3.981669335397622, 3.993076600769171, 4.004373526247552, 4.015549078626789, 4.02653261288573, 4.03719777192397, 4.0474108579446275, 4.057087973888318, 4.066217638065427, 4.074836076608346, 4.082978866265544, 4.090648648518229, 4.097821877063834, 4.104482565439082, 4.110651511688199, 4.11638555796096, 4.121746843459623, 4.126768252002481, 4.131444296812026, 4.135752728084292, 4.139686819120632, 4.143269911314841, 4.146542862393476, 4.149538985281714, 4.152270261072831, 4.1547360403400395, 4.156944030053199, 4.15892320887513, 4.1607174612255005, 4.16236713265565, 4.163895792940668, 4.165312853994182, 4.166626955875974, 4.167855512692407, 4.169022600685006, 4.170148595918675, 4.171243439711949, 4.172309317600489, 4.173349026647344]",75,,,,,4.173349026647344,,0.7275713086902622,,,,12.975732326507568,12.975732326507568,False,,0.0,0.0,,,12.982287168502808,2026-08-26 19:02:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f71b265,5,4,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2323126300667036, 1.2638141365781679, 1.2952935374685277, 1.3264619780668199, 1.357038785284368, 1.3868062042369247, 1.415689914300467, 1.4437643095418957, 1.471098807025927, 1.4976339740813944, 1.523206717108098, 1.5476146446932195, 1.5706587696893983, 1.5921705020417816, 1.6120323129609326, 1.6301946618704528, 1.6466863473022575, 1.661616553242526, 1.6751681230019027, 1.6875823078021082, 1.6991356159174242, 1.7101105583662302, 1.7207655355162343, 1.731310217814663, 1.7418912284965355, 1.752588499764256, 1.7634203064472034, 1.7743539013420488, 1.7853203496947203, 1.7962337448661603, 1.8070131490785635, 1.8176021603061852, 1.8279769258012861, 1.8381379955339892, 1.8480912921004846, 1.8578277450017773, 1.8673095718629227, 1.8764664204859332, 1.8852032793786597, 1.893417150312745, 1.9010166367141335, 1.9079394708946789, 1.914163294392302, 1.919706598943641, 1.9246195643356363, 1.928969120879762, 1.9328259641980945, 1.9362586440998477, 1.9393336927375202, 1.9421166798964378, 1.9446695900013902, 1.947043725143256, 1.949272340828667, 1.951368570826411, 1.9533311766535644, 1.955155038530783, 1.9568398331663983, 1.9583918969883218, 1.959819413349504, 1.9611261046481512, 1.9623088261646644, 1.9633609529692504, 1.9642783711035618, 1.9650634239938451, 1.9657243291921889, 1.9662716172702108, 1.9667152054878563, 1.9670644161156858, 1.9673300668050513, 1.9675257540776283, 1.9676665880472786, 1.967766147461182, 1.9678342307150303, 1.9678772212100806, 1.9679003360823615, 1.9679095753711]",75,,,,,1.9679095753711,,0.6721002648125342,,,,3.826573610305786,3.826573610305786,False,,0.0,0.0,,,3.833486795425415,2026-08-26 19:02:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
c487e39b,2,1,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.44923566820978295, 0.4995578214047776, 0.5503190925161612, 0.6007350517611553, 0.6499853906282818, 0.6973098693938012, 0.7421249469888065, 0.7839719809369623, 0.8223384205443367, 0.8566696614932141, 0.8864990813957061, 0.9115457775272795, 0.9317649761054474, 0.9473568992106733, 0.9587341995302103, 0.9664593031002219, 0.9711760299171581, 0.9735544432466685, 0.9742504169084273, 0.9738733125423218, 0.97295845039608, 0.9719463621534853, 0.97117208107831, 0.970865430650196, 0.9711601942312547, 0.9721081398784598, 0.973693796274241, 0.9758476618785182, 0.9784574938389599, 0.9813791820656539, 0.9844487187634616, 0.9874960033014731, 0.990359520030216, 0.9929002091273815, 0.9950128603088741, 0.9966338529304414, 0.9977446599592121, 0.9983708207405978, 0.9985764399776493, 0.9984547314275725, 0.9981156516592758, 0.9976722618663463, 0.9972278343424141, 0.99686558326942, 0.9966422353296857, 0.9965859522223023, 0.996698149558579, 0.9969582190863906, 0.9973300776096177, 0.9977694102072208, 0.9982306349052199, 0.9986727706612499, 0.999063650841443, 0.9993821283120006, 0.9996183396280699, 0.9997724134547655, 0.9998522204617697, 0.9998708318885656, 0.9998440967569137, 0.9997886345600567, 0.9997202520216826, 0.999652812874063, 0.9995974508114855, 0.9995621107460615, 0.9995513311219482, 0.999566255199257, 0.9996048044683231, 0.9996621041546718, 0.9997311654139474, 0.9998038730866162, 0.9998721586747974, 0.9999291775138234, 0.9999702539817383, 0.9999934369990094, 0.9999995479566115, 0.9999917697183689]",75,,,,,0.9999917697183689,,0.9999917697183689,,,,4.934755563735962,4.934755563735962,False,,0.0,0.0,,,4.9454991817474365,2026-08-26 19:02:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(0, 1)]",[1.0]
ba6129f3,10,9,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6694120963812913, 2.8062071038211975, 2.9382858643205343, 3.064117224858915, 3.182143319028726, 3.290949385529439, 3.3891437092268877, 3.475324099289517, 3.5483290010822928, 3.6075912857733146, 3.653411110989187, 3.687043946730265, 3.7105575071847494, 3.726513303176012, 3.737610790268236, 3.746393659051458, 3.7550391893242363, 3.765215865021784, 3.7780062568113504, 3.79389763552659, 3.81283987864949, 3.8343533656195836, 3.857663583695387, 3.8818411662258443, 3.9059331936818285, 3.92907649042127, 3.950587384636, 3.9700232381195195, 3.9872103413315814, 4.002235183614115, 4.01539942382301, 4.027147289603527, 4.03797725020534, 4.048357044790339, 4.058655286965646, 4.069099789075896, 4.079764996513316, 4.090585392208122, 4.101388249821112, 4.111938205124394, 4.12198599137642, 4.131315237477582, 4.139780217708377, 4.147330669583236, 4.154018891370434, 4.15998859613967, 4.165447914663192, 4.170632285138763, 4.17576492318606, 4.181023751529978, 4.186520468566699, 4.192295201847079, 4.198325960525306, 4.204549158680361, 4.210885129607786, 4.217263477896556, 4.2236422420900075, 4.230018017280401, 4.236425532915907, 4.242927598163579, 4.249599875796312, 4.2565135031186685, 4.263720849573818, 4.271247427865008, 4.27908993716296, 4.287222089782199, 4.295603865907147, 4.304192554503881, 4.312952033484066, 4.321858413455822, 4.330900995074486, 4.3400785047296795, 4.349392722393702, 4.3588407153886, 4.368408836485409, 4.378069218382325]",75,,,,,4.378069218382325,,0.6727211460329325,,,,14.620228290557861,14.620228290557861,False,,0.0,0.0,,,14.629279613494873,2026-08-26 19:02:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38ca2b44,2,1,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3594052710959712, 0.44057171290640085, 0.5175329221724034, 0.5881877672884397, 0.6504296571615602, 0.7032111102461258, 0.7469323013468231, 0.7833643096032344, 0.8144240906406515, 0.8413109192563492, 0.8645373056279668, 0.8842284435885086, 0.9004947268524064, 0.9137955513008738, 0.9250142335812829, 0.935125405779044, 0.944772365592861, 0.9540966525561027, 0.9628417532755136, 0.9705762223269853, 0.9769085731599338, 0.981639158341184, 0.9848333830140885, 0.9868092909143487, 0.9880395885878962, 0.988993955136896, 0.9899854056760609, 0.9910925223722253, 0.9921856809687835, 0.9930306042855962, 0.9934167499423864, 0.9932622318423411, 0.9926616386091384, 0.9918624092410482, 0.9911808646175082, 0.9908937649898872, 0.9911515650061505, 0.9919450131485594, 0.9931294589934382, 0.9944872272909155, 0.9957996582791089, 0.9969031299419073, 0.9977147164390792, 0.9982275064522242, 0.998486887281763, 0.9985628452324886, 0.9985285164115237, 0.9984480108157638, 0.9983713999495644, 0.9983331549460597, 0.9983513027800406, 0.9984265599595766, 0.9985430144195124, 0.9986729666611647, 0.998786628965302, 0.9988640298187976, 0.9989036958150149, 0.9989233065925016, 0.9989512836888107, 0.999013034155199, 0.9991186423038815, 0.9992581002216385, 0.9994062747957659, 0.9995346453981334, 0.9996235863670684, 0.9996692239586318, 0.9996821307683952, 0.9996796653469415, 0.9996767980439707, 0.9996803146849313, 0.9996887601945867, 0.9996969032150818, 0.9997012431059343, 0.9997031139349137, 0.9997079213743814, 0.999721634911126]",75,,,,,0.999721634911126,,0.999721634911126,,,,6.704937934875488,6.704937934875488,False,,0.0,0.0,,,6.71373724937439,2026-08-26 19:02:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(0, 1)]",[1.0]
d0e4079a,8,7,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2416356581437276, 2.3176562703476358, 2.383687095743513, 2.4420701255011643, 2.4950573375880865, 2.5436564125811643, 2.588267867425685, 2.62982066388131, 2.67013304311225, 2.710814450173145, 2.7522397517792676, 2.793713162100468, 2.833925788284259, 2.8714136590625414, 2.9051855054731517, 2.935525260762414, 2.9639403471406687, 2.9919414366415085, 3.0205072649025886, 3.0502006351881414, 3.0812818830106066, 3.113783649149161, 3.147590649764912, 3.1825104219237264, 3.2183045846389406, 3.2546892052884075, 3.291343909774205, 3.3279271708668263, 3.364078927334934, 3.399464729190069, 3.433898878341377, 3.467438068329256, 3.5003338444800454, 3.532948602267163, 3.565725779575927, 3.599140728111683, 3.6335795878921875, 3.6691974609481712, 3.705835299322663, 3.7430459749839233, 3.780232992619031, 3.8168506866670833, 3.85257865834031, 3.887385312617365, 3.9214501126893406, 3.954987517533515, 3.9880730678015737, 4.0205800482580525, 4.052269021783523, 4.082953521319008, 4.112586695902322, 4.141192923253836, 4.168743264166713, 4.195098965825061, 4.220052210097117, 4.243435880902222, 4.26523355739895, 4.285594659159086, 4.304723601918883, 4.322745498159185, 4.339666619141477, 4.355440763302371, 4.37007130369773, 4.38365961571463, 4.39635781335385, 4.408277707829255, 4.41945909311849, 4.429929432419011, 4.439785723855391, 4.449210560141243, 4.458402050922553, 4.467487785637847, 4.476507255476432, 4.4854673389032, 4.494402927571777, 4.503379651562028]",75,,,,,4.503379651562028,,0.8787082246950298,,,,16.40303349494934,16.40303349494934,False,,0.0,0.0,,,16.410868406295776,2026-08-26 19:02:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ce45f85,7,6,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7589714313481934, 1.7920973763256989, 1.8267710736713012, 1.8628495186295173, 1.9001682435551506, 1.9385443681597894, 1.9777835727368347, 2.0176933247598994, 2.0581051700987856, 2.0989057378722014, 2.1400680748198555, 2.1816587524654816, 2.2237935768324624, 2.266550163174871, 2.309891367131309, 2.3536427838307508, 2.397516440280757, 2.44115194018478, 2.4841570240230877, 2.5261441465035697, 2.566764847567629, 2.6057400003464823, 2.6428787045501476, 2.6780731669910174, 2.711263937980707, 2.742389846580429, 2.771351450024254, 2.798006917499752, 2.8221978998441433, 2.843788788972517, 2.8627061178471904, 2.878967568606501, 2.892693747219382, 2.9040976568274233, 2.9134536067251404, 2.9210561015224985, 2.9271846195750406, 2.9320849383476513, 2.935967629889343, 2.939016522976637, 2.941399444577647, 2.9432746149814695, 2.944789863993823, 2.9460744122051246, 2.9472273557284403, 2.948308641012053, 2.9493378389345626, 2.9503019723810833, 2.9511697854247934, 2.9519074285034583, 2.9524910050031856, 2.952912953015508, 2.953181759635364, 2.953316768286698, 2.9533416880860863, 2.953279835268629, 2.9531528081634297, 2.952982091235448, 2.9527914694407134, 2.9526082690096107, 2.9524620351103565, 2.952380744976705, 2.952385950058602, 2.9524888104569964, 2.952688638101543, 2.952974356099688, 2.9533280899065035, 2.9537292856365305, 2.9541578956085885, 2.9545959332032043, 2.9550274380995805, 2.955437856231208, 2.9558138330223005, 2.956143860768781, 2.956419684660328, 2.9566375875918443]",75,,,,,2.9566375875918443,,0.6818813624519936,,,,2.2841732501983643,2.2841732501983643,False,,0.0,0.0,,,2.2910149097442627,2026-08-26 19:02:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aa1f9087,7,6,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5518558139227792, 1.587355731672014, 1.6217042289335781, 1.6542604121316618, 1.684452060855505, 1.711807009531517, 1.7359894564894809, 1.7568409589704788, 1.7744305442074426, 1.7891008106052955, 1.8014496341428647, 1.8121908422560706, 1.8219482737480581, 1.8311243493043867, 1.839896211396651, 1.8482810371817473, 1.856208761014711, 1.8635808422046913, 1.8703141849114804, 1.87637153713253, 1.8817760416558005, 1.8866077891612532, 1.8909847595923328, 1.8950373901730517, 1.898886836800287, 1.9026314293204174, 1.906340691574566, 1.9100536944463067, 1.9137806826795296, 1.917508327596747, 1.9212084395157294, 1.9248492436423708, 1.9284072561174173, 1.931877133113278, 1.9352766390931733, 1.9386447351286824, 1.942032969470654, 1.9454924726840184, 1.9490610087015046, 1.9527544069650755, 1.9565651715778962, 1.9604679435771817, 1.9644297124661783, 1.9684219427420735, 1.9724316146078151, 1.9764690795537587, 1.9805711451669656, 1.984799059640303, 1.9892325154788917, 1.993961771330955, 1.999080439007112, 2.0046812193253754, 2.010854581725906, 2.0176903459006796, 2.0252796758055043, 2.0337162701480187, 2.043094970529976, 2.0535066325178843, 2.06502881541672, 2.0777126739875924, 2.0915669773699612, 2.106542005856152, 2.1225166194709537, 2.1392913184295255, 2.1565903811225984, 2.1740729334875004, 2.191353888271294, 2.208032998683114, 2.2237311153669626, 2.2381313229677304, 2.251020430206337, 2.2623231531492696, 2.2721187805121286, 2.2806299004508923, 2.28818008842381, 2.2951292419884166]",75,,,,,2.2951292419884166,,0.5293194746283248,,,,4.517521142959595,4.517521142959595,False,,0.0,0.0,,,4.5280351638793945,2026-08-26 19:03:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58cfbe02,9,8,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.442077108436273, 2.576836825424062, 2.7105484960582658, 2.8377653294890623, 2.9531353830365163, 3.0525768051870834, 3.1346703059579952, 3.200733451645011, 3.2535768347134457, 3.2968989545399685, 3.3348345625722247, 3.3710806970007456, 3.4082319565771666, 3.4475948641410517, 3.4893887992046184, 3.533079202934955, 3.5776817951915074, 3.622000565877305, 3.664819634335133, 3.7050655034600997, 3.741942298757743, 3.7750257896277333, 3.8042962986725906, 3.830092411343127, 3.852984542054316, 3.873597902109016, 3.892444728946983, 3.90982853627458, 3.925842311953157, 3.940440120988806, 3.9535373520885955, 3.965099348729291, 3.9751930651000174, 3.983995289060022, 3.991765762216336, 3.998803030105099, 4.005399088155191, 4.011806524467651, 4.018221126284835, 4.024778497623535, 4.031560299820523, 4.0386044260911325, 4.045915740368607, 4.053475427258238, 4.061246966301336, 4.069180592756038, 4.077216401141598, 4.085287970215474, 4.0933283057964225, 4.1012777292262115, 4.1090933634228435, 4.116757689329876, 4.1242829557008935, 4.131709215843502, 4.139094877452158, 4.146501962267625, 4.153979358227925, 4.161550927978488, 4.169212149915072, 4.176936749325866, 4.184689482432847, 4.19243973232903, 4.200168838841186, 4.207868316562986, 4.215530338411077, 4.223135694781334, 4.230645123446822, 4.23799818238321, 4.2451198619923805, 4.251931250276263, 4.258360171144676, 4.264348505433166, 4.269855320146366, 4.274856408931876, 4.279343656052637, 4.283324492692636]",75,,,,,4.283324492692636,,0.7467441584192184,,,,20.94132423400879,20.94132423400879,False,,0.0,0.0,,,20.952109575271606,2026-08-26 19:03:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ee11251,5,4,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.287206150965028, 1.340908586781455, 1.3937431953826196, 1.4453222221358564, 1.494502226429257, 1.53998164274008, 1.5805254793294259, 1.6151326744734815, 1.6432189504723909, 1.6646949970207263, 1.6799245991031748, 1.6896947778088958, 1.695162401042756, 1.697677313874829, 1.698536573659926, 1.6987940511974258, 1.6991929088380586, 1.7001995503897125, 1.7020744550420706, 1.7049300462288908, 1.7087632237070973, 1.7134767125050032, 1.7189054048514296, 1.7248493331378973, 1.7311075026900096, 1.7375019218140153, 1.7438828542317053, 1.750119376908419, 1.75609521424085, 1.7617195641870929, 1.7669439799411535, 1.7717721646104567, 1.7762568614079408, 1.78048451352153, 1.7845519225652149, 1.7885422163310631, 1.792508506200907, 1.7964707076005337, 1.8004237014088973, 1.8043496959388614, 1.8082272804930908, 1.8120343366271203, 1.815747538941705, 1.8193431346323172, 1.8228009403965582, 1.8261094667896818, 1.8292682043763346, 1.832284820400725, 1.8351695804920658, 1.8379319168973511, 1.8405815838517858, 1.8431320083537381, 1.8456015344241274, 1.848010478806319, 1.850376071322617, 1.8527092079438434, 1.8550152339928048, 1.8572973675161748, 1.859559881866244, 1.8618094493662678, 1.8640556300736375, 1.8663120570854739, 1.868597936575321, 1.8709380323238443, 1.873359969381302, 1.8758904207733895, 1.8785525362037943, 1.8813659058495833, 1.8843477281675658, 1.8875134215029734, 1.8908765759309363, 1.8944490847166033, 1.8982421144694697, 1.9022668312979278, 1.9065340404075353, 1.9110525968625849]",75,,,,,1.9110525968625849,,0.6526818978355823,,,,6.2077319622039795,6.2077319622039795,False,,0.0,0.0,,,6.217833042144775,2026-08-26 19:03:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
