run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
564ac516,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[1.0101059322769612, 1.014157580925061, 1.0181628509579712, 1.0221119243020733, 1.0259950862888179, 1.0298027955311655, 1.0335257776195619, 1.0371551093000688, 1.0406823210764111, 1.0440995278163419, 1.0473995394453313, 1.0505759852953582, 1.0536234450473756, 1.0565375836717081, 1.0593152526657517, 1.061954610417307, 1.064455194498296, 1.0668179709005996, 1.0690453469791454, 1.0711411351807967, 1.0731104676326977, 1.0749596577618856, 1.0766960069505036, 1.0783275598895539, 1.079862843459852, 1.0813105956044702, 1.0826794915021998, 1.0839779227949988, 1.0852138057591072, 1.086394467565775, 1.0875265726490357, 1.0886161441798212, 1.0896686032536336, 1.0906888515317994, 1.0916814012142821, 1.0926504745706587, 1.0936001408813345, 1.0945344030453934, 1.095457281550107, 1.0963728763644895, 1.0972854004255705, 1.098199177301592, 1.099118626828619, 1.1000482343540594, 1.1009924774434818, 1.1019557796295545, 1.102942431471184, 1.1039565126305533, 1.1050018569876388, 1.1060819622619504, 1.1071999632098513]",50,0.6395559030757956,,0.2957322171923158,0.2957322175766377,1.1071999632098513,,0.7381333088065675,,,,1.061631202697754,1.9160916805267334,True,0.8559532165527344,0.0014815330505371094,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,1.0700335502624512,2026-08-15 19:00:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9b00737c,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.803855001270803, 0.8132425680340016, 0.8230685032887763, 0.8332763751665552, 0.8438049690528624, 0.8545881081303216, 0.8655547064320023, 0.8766291101890037, 0.8877318109157419, 0.8987806191814942, 0.9096924985337501, 0.9203862495905019, 0.9307864405303391, 0.9408290099134952, 0.9504691150077161, 0.9596914470829575, 0.9685223209824348, 0.9770404989362145, 0.9853809887718478, 0.9937264727549409, 1.0022869062643205, 1.0112751761051177, 1.0208864612974586, 1.031283921217434, 1.0425903699620311, 1.0548854029992525, 1.0682067567627616, 1.082554007546745, 1.0978928627569986, 1.114159019917406, 1.131261446730933, 1.1490851484998899, 1.1674938648039799, 1.186332969086315, 1.2054327648157794, 1.2246123287674395, 1.243683971854, 1.2624582353571951, 1.2807494183081494, 1.2983814485443832, 1.3151939297621635, 1.3310480748475322, 1.345832204106863, 1.359466469257709, 1.3719062871260892, 1.3831440943251843, 1.393208973036833, 1.4021639344212722, 1.4101007646445778, 1.4171327313430522, 1.423385803329497]",50,0.6395559030757956,,0.9281038974316074,0.9281038978159293,1.423385803329497,,0.9489238688863314,,,,2.3920881748199463,3.2463910579681396,True,0.8559532165527344,0.0016357898712158203,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,2.399183988571167,2026-08-15 19:00:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,101,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b9eb393b,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[1.8400192128995052, 1.8520693228964462, 1.8639890075738543, 1.8757536961669854, 1.887341915977142, 1.8987366465032811, 1.9099272854407392, 1.9209121349264136, 1.9317015357816387, 1.942321571447005, 1.952817771564173, 1.963257877266484, 1.973732065118604, 1.984349142394906, 1.9952281797186104, 2.0064869653200956, 2.0182307067670524, 2.0305440361054257, 2.043487842930472, 2.0571001855479696, 2.071399426103239, 2.0863880047200314, 2.1020558187132665, 2.1183829693133074, 2.13534177083677, 2.1528981456595586, 2.171012609818446, 2.189641068106321, 2.208735306634928, 2.22824353200721, 2.2481107588568565, 2.2682792803688816, 2.2886890885023825, 2.3092783631830867, 2.3299839611393325, 2.3507419232149354, 2.371488076926814, 2.3921585079260814, 2.4126902711794056, 2.4330218489985245, 2.4530938406377905, 2.472849479529533, 2.492235092788153, 2.511200682225188, 2.5297003296400944, 2.5476926230492065, 2.565140939307454, 2.5820137106652212, 2.598284543309778, 2.613932363166325, 2.62894140232311]",50,0.5407727176760283,,0.27736607484999887,0.6440901444907832,2.62894140232311,,0.5708884695598502,,,,1.8116528987884521,192.44870519638062,True,190.6402566432953,0.003190755844116211,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,1.8200099468231201,2026-08-15 19:00:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400001,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70d081fb,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.3664709175844014,3.2975045082900203,3.068027894876839,3.3664709175844005,3.3664709175844005,"[2.3745897958519286, 2.3819107995645963, 2.3891667935587853, 2.396372752732468, 2.4035337134317634, 2.410655285411147, 2.4177444945857443, 2.4248102366119375, 2.431863514759694, 2.438917679211289, 2.4459886344493915, 2.4530949746621507, 2.4602580734483843, 2.4675020142009343, 2.474853383519444, 2.482340845205792, 2.489994552468038, 2.49784531733216, 2.5059237238956276, 2.514259194358368, 2.5228790630494595, 2.5318078904631034, 2.541066949036985, 2.5506739992394247, 2.560643312430688, 2.5709857394451876, 2.581709016946941, 2.5928180523024382, 2.604315245722278, 2.6162006881647115, 2.6284724241074238, 2.6411265268173016, 2.6541572874466985, 2.6675571764142907, 2.6813169492545508, 2.695425519303685, 2.7098700890980996, 2.7246359951322487, 2.7397066718573027, 2.755063667371363, 2.7706866134926726, 2.786553130466163, 2.8026389252796644, 2.8189177506632865, 2.8353615124375264, 2.851940224273747, 2.868622124135579, 2.8853737644884703, 2.9021601701774635, 2.9189448930296606, 2.935690280559581]",50,0.5957301216748188,,0.0,0.5968860454151228,3.3664709175844005,,0.5957301216748188,,,,2.9887022972106934,604.9185125827789,True,601.9333875179291,0.0035669803619384766,0.0,601.9333875179291,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_amplified.npz,2.995149850845337,2026-08-15 19:00:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500001,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2240d89e,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.8858819321194815, 0.8957961291723462, 0.906327881410643, 0.9173579932649628, 0.9287677574525744, 0.9404390638020244, 0.9522559893900528, 0.9641076920865755, 0.975892454810432, 0.9875226211728931, 0.9989298874613243, 1.0100700095158943, 1.0209258646929003, 1.0315078989888633, 1.0418515361067318, 1.052010666142201, 1.062047203537338, 1.0720182471205846, 1.0819643160569594, 1.0919022701117005, 1.101824280047061, 1.111701468770913, 1.1214900236033056, 1.1311377614630724, 1.140590320773846, 1.1497961366438805, 1.1587104190061583, 1.1672978297522696, 1.1755338860182212, 1.1834052190232593, 1.190908745812841, 1.1980501353229303, 1.2048420209840065, 1.2113021569353022, 1.21745185426121, 1.2233144798789768, 1.2289139160552665, 1.2342728522905113, 1.2394109099417125, 1.2443429160096438, 1.2490776869760867, 1.2536176850453067, 1.2579596266295794, 1.2620958867630072, 1.2660164692438896, 1.2697111445419735, 1.2731714689434606, 1.27639246292217, 1.2793737236633762, 1.2821200331379943, 1.2846413563587649]",50,0.6395559030757956,,0.650615003490143,0.6506150038744649,1.2846413563587649,,0.8564275709058432,,,,3.893387794494629,4.747748136520386,True,0.8559532165527344,0.001577615737915039,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,3.9018008708953857,2026-08-15 19:00:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,201,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4bd56330,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.020182231793347, 2.0710491082242384, 2.1219545170024174, 2.1726665562040264, 2.2229526920385645, 2.2725819349850465, 2.3213276496230053, 2.3689706596755937, 2.4153026975199134, 2.4601299308847997, 2.503276510047611, 2.544587620904346, 2.583931741258407, 2.621201784439111, 2.656314711755578, 2.6892099055581435, 2.719846516344157, 2.748200485863437, 2.7742623578102052, 2.7980361965617786, 2.81954029860633, 2.8388090725373583, 2.8558958536171923, 2.8708756383872185, 2.88384736429359, 2.894935021019223, 2.904287311690266, 2.912075387584043, 2.918488724639322, 2.923729272408367, 2.9280041468013263, 2.931517487031992, 2.934462379600039, 2.937013570030768, 2.9393218674278048, 2.9415106270189124, 2.9436743693707323, 2.9458793547891604, 2.9481657897076694, 2.9505509736414206, 2.953033370833554, 2.955596762532244, 2.9582144267776735, 2.9608531998185774, 2.963476990529915, 2.9660498625724325, 2.9685385493858893, 2.9709142484869564, 2.97315384613705, 2.9752404747859793, 2.9771635975730453]",50,0.5407727176760283,,0.9738104653498691,1.3405345349906534,2.9771635975730453,,0.646506753001747,,,,4.130800724029541,194.7681438922882,True,190.6402566432953,0.002899169921875,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,4.141971111297607,2026-08-15 19:00:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400101,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3300ce0f,3,3,4,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.8634021329888619, 0.8833564918772525, 0.9041014535354073, 0.9253677249295346, 0.946877046909249, 0.968347343353577, 0.9895055149593255, 1.010118734419737, 1.0300454113164246, 1.0492266495997706, 1.0675996743310041, 1.0850774603552427, 1.1015759285955877, 1.117034132330124, 1.1314246444858294, 1.1447574148713007, 1.157076934659333, 1.1684529845143925, 1.1789692424826697, 1.1887150424521045, 1.1977808953533313, 1.2062556466745722, 1.2142243857409099, 1.2217671672832289, 1.2289584238100408, 1.235866514097426, 1.2425530408816312, 1.249071295379953, 1.2554644919351863, 1.2617654472276596, 1.2679985363113702, 1.2741832834926183, 1.2803380998608684, 1.2864829421321997, 1.2926404326553846, 1.298835407073902, 1.3050935861819297, 1.3114399525541556, 1.3178974077898584, 1.3244857115776434, 1.331220499266736, 1.3381120979217809, 1.3451642776328703, 1.352373016098698, 1.359725691685747, 1.3672010087371338, 1.3747699292172102, 1.382397453281355, 1.3900449587743229, 1.397672335151116, 1.4052397268623744]",50,0.6395559030757956,,0.8918117444973621,0.891811744881684,1.4052397268623744,,0.9368264845749162,,,,5.941822052001953,6.796342611312866,True,0.8559532165527344,0.0014178752899169922,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,5.954219579696655,2026-08-15 19:00:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,301,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
bdce595a,8,8,2,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.3664709175844014,3.2975045082900203,3.068027894876839,3.3664709175844005,3.3664709175844005,"[2.7516358895508555, 2.789683671015503, 2.8269877688598033, 2.8634660097396587, 2.899147101424978, 2.9340754281483115, 2.96818327857758, 3.0013300630410766, 3.033360346571804, 3.0641288726964477, 3.0935135055684784, 3.1214275531388918, 3.147833268014534, 3.1727507261737804, 3.196252364042908, 3.218442419983709, 3.239437565039009, 3.2593605004448083, 3.278341261170344, 3.29651763656054, 3.3140317738267586, 3.331023842433349, 3.347624092880634, 3.3639448614720715, 3.3800730367875182, 3.396064784648584, 3.4119445362316028, 3.427708219257839, 3.4433301095042594, 3.4587705846614494, 3.473982873596835, 3.488917582964923, 3.5035251912453935, 3.5177563579536226, 3.5315619245639827, 3.544893209720652, 3.5577037948672543, 3.569952450031689, 3.5816064066583704, 3.592643558007558, 3.603053364557675, 3.6128359528553733, 3.622000397839194, 3.6305625769565757, 3.63854376323467, 3.645969755049699, 3.652870250449029, 3.6592779676052145, 3.66522695583262, 3.6707504726281055, 3.6758788897290695]",50,0.5957301216748188,,0.618815944289338,1.2157019897044608,3.6758788897290695,,0.6504829038628684,,,,5.987818241119385,607.9172868728638,True,601.9333875179291,0.0039048194885253906,0.0,601.9333875179291,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_amplified.npz,5.99504017829895,2026-08-15 19:00:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500101,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a54a090,3,3,5,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9593338546136929,0.8912913908741824,0.9593338544215324,0.9593338546136934,0.9593338546136934,"[0.9896292947694031, 1.010740750096588, 1.0314443039920362, 1.051705879327802, 1.0716144691404506, 1.0912677842605758, 1.1105617424916105, 1.129293487796991, 1.1472506722698241, 1.1642539820556428, 1.1801917059375995, 1.1950541314347078, 1.2089532598369968, 1.2220887010290093, 1.2346645754142915, 1.2468391065962459, 1.2587161938365585, 1.2703431629970905, 1.2817348967965354, 1.2929202266368227, 1.3039510663493448, 1.3148562126349057, 1.325603100231105, 1.3361050121081943, 1.3462508983832513, 1.3559366326184092, 1.3650911334549714, 1.3736900444137317, 1.3817449485252786, 1.3892704158194065, 1.396257719923865, 1.4026813234360576, 1.4085295142796832, 1.41383035726122, 1.418651570252171, 1.4230748154522308, 1.4271669115486894, 1.4309704796847909, 1.4345159649898203, 1.437840200887273, 1.440993696612269, 1.4440290301116707, 1.4469816190178117, 1.4498622407482926, 1.4526666394261254, 1.455389987158327, 1.458031821315675, 1.4605885435849126, 1.4630438554152474, 1.4653692397355396, 1.4675353128466069]",50,0.6395559030757956,,1.016402916465827,1.016402916850149,1.4675353128466069,,0.9783568752310713,,,,8.483253955841064,9.337031602859497,True,0.8559532165527344,0.002161741256713867,0.0,0.8559532165527344,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_amplified.npz,8.494000911712646,2026-08-15 19:00:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,401,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c22027ae,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,2.4902583648981107,2.7859058806426713,2.3068963300777185,2.4902583648981107,2.4902583648981107,"[2.0301411796035915, 2.0494750686745107, 2.0674648592930156, 2.084318066549204, 2.100378255224355, 2.115710181395906, 2.130292199888162, 2.1441180237286974, 2.1572085837641546, 2.169609251460244, 2.181384097727123, 2.1926089343881583, 2.203363981634055, 2.213727510578684, 2.223771814316328, 2.2335622790007506, 2.243159413253546, 2.2526230028618417, 2.2620168453639913, 2.2714117035477654, 2.280884664136928, 2.290515290346949, 2.3003809072072516, 2.3105528234807724, 2.321094011987069, 2.332057342792572, 2.3434837287261105, 2.3554001492767638, 2.3678180514615406, 2.3807325634410597, 2.3941230329436083, 2.4079551982394074, 2.422184709727585, 2.436761641225738, 2.451634849003342, 2.4667553064298686, 2.482077457526262, 2.4975588934799373, 2.5131589132585943, 2.5288372037722144, 2.5445534107872865, 2.560267898992269, 2.5759428010409327, 2.591542464829393, 2.6070329678376307, 2.6223814442160536, 2.6375562980527807, 2.6525286600447697, 2.667273941773403, 2.68177262556518, 2.6960097919795283]",50,0.5407727176760283,,0.41150285416283516,0.7782269238036195,2.6960097919795283,,0.5854527235569008,,,,7.7217535972595215,198.35922980308533,True,190.6402566432953,0.002765178680419922,0.0,190.6402566432953,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_amplified.npz,7.730534553527832,2026-08-15 19:00:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,400201,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
