run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0a73596c,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.2803795579517961, 0.28118501248996597, 0.28199004201429684, 0.28279463865146737, 0.28359879630071455, 0.28440251081582335, 0.2852057796232981, 0.28600860175663767, 0.2868109781388888, 0.28761291299666003, 0.2884144124322107, 0.28921548519685253, 0.2900161429561581, 0.29081640040049184, 0.29161627555344816, 0.2924157904666573, 0.29321496997818636, 0.2940138444599219, 0.29481244805032497, 0.2956108194406311, 0.2964090037205308, 0.2972070511092421, 0.29800501825348524, 0.29880296829403824, 0.29960097130187524, 0.3003991051046401, 0.3011974553225168, 0.30199611547141236, 0.3027951876539311, 0.3035947826696209, 0.30439501953356035, 0.30519602546760927, 0.3059979349869774, 0.3068008893847884, 0.30760503498031805, 0.3084105223430066, 0.3092175035555693, 0.3100261312989611, 0.3108365561780646, 0.31164892448099474, 0.3124633763577034, 0.3132800437308161, 0.31409904917832293, 0.3149205047849385, 0.31574451038528784, 0.3165711544587247, 0.31740051342465486, 0.3182326519545067, 0.3190676235065673, 0.3199054709325851, 0.3207462270060687]",50,0.5116368885360598,,0.0,0.023273912493042892,0.5116368885360598,,0.5116368885360598,,,,1.062171459197998,1.226457118988037,True,0.16567420959472656,0.0013768672943115234,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,1.0706632137298584,2026-08-25 08:07:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
0359fb94,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.13233001721548407, 0.13420105726709183, 0.1360789325198548, 0.1379634401358822, 0.1398543734955211, 0.141751522632719, 0.14365467366903445, 0.1455636085060018, 0.14747810544352818, 0.14939793927226272, 0.1513228816380479, 0.15325270124097512, 0.1551871635779703, 0.1571260329193008, 0.1590690713420571, 0.16101604147835297, 0.16296670505651117, 0.1649208248471272, 0.16687816566921143, 0.16883849522081734, 0.17080158455569655, 0.1727672113359845, 0.17473515890676555, 0.17670521714497928, 0.17867718572060326, 0.18065087415731687, 0.1826261026474728, 0.18460270461575573, 0.18658052642043133, 0.18855943027351835, 0.19053929441097042, 0.1925200127350442, 0.19450149788670312, 0.1964836806783823, 0.1984665096827427, 0.2004499530085696, 0.2024339986794103, 0.2044186524813607, 0.20640393810090835, 0.20838989756575677, 0.21037658706114248, 0.2123640782151815, 0.2143524538654372, 0.216341808552316, 0.2183322426254379, 0.2203238622361601, 0.22231677459544957, 0.22431108603895333, 0.22630689943214377, 0.22830431042142552, 0.23030340433093466]",50,0.5116368885360598,,0.0,0.023273912493042892,0.5116368885360598,,0.5116368885360598,,,,2.148475170135498,2.313042402267456,True,0.16567420959472656,0.001092672348022461,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,2.1587398052215576,2026-08-25 08:07:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
e227eeb2,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5615549512425908, 0.565224999872302, 0.5688531476090476, 0.5724379217712977, 0.575977936685522, 0.5794719183787221, 0.5829187383406687, 0.5863174522163512, 0.5896673470035141, 0.5929679954814416, 0.5962193183333163, 0.5994216562983853, 0.6025758405274887, 0.6056832587919758, 0.6087459044644739, 0.6117663889379636, 0.6147479013885622, 0.6176941034402701, 0.6206089634973806, 0.6234965414412785, 0.6263607685992456, 0.6292052551395458, 0.6320331628509687, 0.6348471438620197, 0.6376493420082436, 0.6404414425567382, 0.6432247378635648, 0.6460002011911892, 0.6487685518465363, 0.651530314514563, 0.6542858636545826, 0.6570354599301316, 0.6597792729306594, 0.6625173995167914, 0.665249880759146, 0.6679767071136185, 0.6706978280169047, 0.6734131542367218, 0.6761225645961825, 0.6788259041310444, 0.6815229899426378, 0.6842136113609955, 0.6868975335991083, 0.6895744989248018, 0.6922442248314699, 0.6949064100448904, 0.6975607349163273, 0.7002068641209991, 0.7028444478067526, 0.7054731228783213, 0.7080925158059185]",50,0.5116368885360598,,0.3929112545397173,0.4161851670327602,0.7080925158059185,,0.7080925158059185,,,,3.337949275970459,3.502324342727661,True,0.16567420959472656,0.0012874603271484375,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,3.3471248149871826,2026-08-25 08:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
1cdd87f6,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.454820921849512,3.7112882244836385,4.454820921849511,4.454820921849512,4.454820921849512,"[4.3788944584181335, 4.3805806162714225, 4.38224531233072, 4.383888282588327, 4.385509308618892, 4.387108180988041, 4.388684736235384, 4.39023883316506, 4.391770346832239, 4.393279201946129, 4.394765355887179, 4.396228796872598, 4.397669553971135, 4.399087696692016, 4.4004833220901345, 4.401856561891481, 4.403207593791377, 4.40453662502355, 4.40584390054621, 4.407129694008091, 4.408394312411909, 4.409638083045683, 4.410861362300518, 4.412064525614371, 4.413247969235143, 4.414412088326619, 4.415557287735465, 4.416683971670733, 4.417792546836751, 4.418883410005217, 4.41995695070215, 4.4210135313666035, 4.422053510095464, 4.423077212720859, 4.424084962939151, 4.425077042136651, 4.426053734069631, 4.42701527283, 4.427961889644808, 4.428893799348477, 4.429811206484564, 4.430714286470767, 4.431603203955347, 4.432478125989262, 4.43333920828837, 4.434186589287343, 4.435020410743149, 4.435840817243398, 4.436647936736328, 4.437441919333791, 4.438222901489132]",50,0.7424701536415853,,0.0,1.7763568394002505e-15,4.454820921849512,,0.7424701536415853,,,,2.779916286468506,57.503230810165405,True,54.73659038543701,0.013260841369628906,0.0,54.73659038543701,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_standard.npz,2.803642511367798,2026-08-25 08:07:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d87e5af,2,1,4,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.10309689566731364, 0.10645930895661021, 0.10988532546190365, 0.11337525862120304, 0.11692942601595042, 0.12054814071618287, 0.12423170261783348, 0.127980390075064, 0.131794451539005, 0.13567409875562897, 0.13961949855876413, 0.14363076600479585, 0.14770795682794302, 0.15185106130191692, 0.1560599986229294, 0.16033461078463923, 0.16467465774220225, 0.16907981137692443, 0.17354965308479284, 0.1780836681811556, 0.18268124379808975, 0.18734166514923076, 0.1920641135138395, 0.19684766456769426, 0.20169128719736526, 0.20659384258542296, 0.21155408335439452, 0.21657065533134912, 0.22164209659983836, 0.22676683988147228, 0.2319432146295718, 0.23716944805142057, 0.24244367028382074, 0.24776391607479875, 0.2531281287960922, 0.2585341641777428, 0.26397979614578654, 0.2694627218532204, 0.2749805674593003, 0.28053089305805406, 0.28611119990727896, 0.2917189365061187, 0.2973515060948239, 0.3030062730446108, 0.3086805726353489, 0.3143717165180756, 0.3200770022660711, 0.32579372174473087, 0.33151916739324383, 0.33725064392476445, 0.3429854733704512]",50,0.5116368885360598,,0.0,0.023273912493042892,0.5116368885360598,,0.5116368885360598,,,,4.571629524230957,4.735965728759766,True,0.16567420959472656,0.0013229846954345703,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,4.579458475112915,2026-08-25 08:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
7c0993a3,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.877811953118781,6.363430229627347,7.877811953118778,7.877811953118782,7.877811953118782,"[7.263593010828786, 7.268318037908678, 7.273013507071732, 7.277678957121005, 7.282313925336827, 7.286918065699383, 7.291491105254461, 7.296032849199937, 7.3005431838501345, 7.305022144039964, 7.30946980725313, 7.313886428936203, 7.318272398104717, 7.3226282078514755, 7.326954458165085, 7.331251834002281, 7.335521062471309, 7.339762891617874, 7.3439780430858175, 7.348167183534762, 7.3523308812187205, 7.356469549736151, 7.360583499712683, 7.364672910655376, 7.368737818904492, 7.37277812668122, 7.376793690910521, 7.380784297685606, 7.38474968953349, 7.3886896467859, 7.392603923110462, 7.396492339686236, 7.400354772659382, 7.40419111080599, 7.408001336031073, 7.411785527428417, 7.415543749750741, 7.419276139632517, 7.422982897268558, 7.4266642505229274, 7.430320421807247, 7.433951656834504, 7.437558182872285, 7.441140242694374, 7.444698041697401, 7.448231778092026, 7.451741621123795, 7.455227739286809, 7.458690269210485, 7.462129330095813, 7.465545055342812]",50,0.7877811953118782,,0.0,7.105427357601002e-15,7.877811953118782,,0.7877811953118782,,,,4.955174207687378,520.7684779167175,True,515.8155930042267,0.002275705337524414,0.0,515.8155930042267,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_standard.npz,4.962945938110352,2026-08-25 08:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ef13d5a,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.45492332511800193, 0.46064949482408984, 0.46638274284522896, 0.47212201181890046, 0.47786622312807325, 0.4836142758221003, 0.4893650453107172, 0.4951173864264479, 0.5008701321142196, 0.5066220936252244, 0.5123720647365911, 0.5181188212243875, 0.5238611221615768, 0.5295977130758474, 0.5353273279942464, 0.5410486896519421, 0.5467605131669885, 0.5524615099125971, 0.5581503876025475, 0.5638258571314468, 0.5694866315734608, 0.5751314323540602, 0.5807589909336849, 0.586368051354586, 0.5919573768586399, 0.597525748359747, 0.6030719711710496, 0.6085948763787888, 0.6140933229173295, 0.6195662011886406, 0.6250124339382642, 0.6304309811261346, 0.635820838347473, 0.6411810370665101, 0.6465106483236357, 0.6518087792006431, 0.6570745723682982, 0.6623072052210107, 0.6675058894157531, 0.6726698645363125, 0.6777983973853017, 0.6828907839670335, 0.6879463387846314, 0.6929644014792442, 0.6979443276246355, 0.7028854939097595, 0.7077872934527223, 0.7126491380412989, 0.7174704532652265, 0.7222506853168663, 0.7269893014798471]",50,0.5116368885360598,,0.4307048258875745,0.4539787383806174,0.7269893014798471,,0.7269893014798471,,,,6.303889989852905,6.468308210372925,True,0.16567420959472656,0.0012428760528564453,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,6.3217668533325195,2026-08-25 08:07:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
b07fa96b,8,28,2,50.0,False,True,"[1, 1, 1]",,19.999999982299197,9.999999991149599,7.877811953118781,6.363430229627347,7.877811953118778,7.877811953118782,7.877811953118782,"[6.533687785882226, 6.544258978031007, 6.554741172462457, 6.5651326283535045, 6.5754320500489785, 6.585638768563713, 6.595752788475576, 6.605774893144183, 6.615706820229407, 6.6255512187642776, 6.635311671133929, 6.644992533820625, 6.654598749792163, 6.664135489953677, 6.673607815953468, 6.683020362776694, 6.692377088496616, 6.701681224106851, 6.7109353670616185, 6.720141532996719, 6.729301397181589, 6.7384164553396815, 6.74748817814338, 6.756518050924835, 6.765507604486267, 6.774458470144996, 6.783372183796141, 6.79225025286049, 6.80109400956391, 6.809904559398276, 6.818682843376851, 6.8274295895145025, 6.836145305782961, 6.844830403325972, 6.85348523699923, 6.86211008366131, 6.870705170243794, 6.879270735939552, 6.887806934187412, 6.896313924535846, 6.904791670889898, 6.913240035568306, 6.921658771539292, 6.930047477769176, 6.938405612492222, 6.946732565414387, 6.955027581552442, 6.963289854234737, 6.9715185668176, 6.979712952519485, 6.987872251849359]",50,0.7877811953118782,,0.0,7.105427357601002e-15,7.877811953118782,,0.7877811953118782,,,,9.802768230438232,525.6162574291229,True,515.8155930042267,0.0020895004272460938,0.0,515.8155930042267,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M2_standard.npz,9.811843156814575,2026-08-25 08:07:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39b8d4f9,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[2.0489689244114784, 2.050005028000215, 2.0510443505046863, 2.052086807512088, 2.0531323102918386, 2.0541807648224335, 2.055232074557925, 2.0562861366216354, 2.057342845689132, 2.0584020895063198, 2.059463750885052, 2.060527709059322, 2.061593837389765, 2.062662007969409, 2.063732084658127, 2.0648039287400612, 2.0658773944454643, 2.066952333400363, 2.068028595251902, 2.0691060246445008, 2.070184463351266, 2.0712637532296503, 2.072343731753792, 2.0734242329994115, 2.074505091706838, 2.075586141407428, 2.076667211457811, 2.0777481356435517, 2.0788287481338563, 2.0799088825743985, 2.080988373563938, 2.082067057310696, 2.0831447742704037, 2.084221367631001, 2.0852966795719907, 2.0863705595984405, 2.087442859002306, 2.0885134299253014, 2.0895821349613115, 2.0906488388814166, 2.0917134121154417, 2.092775728051003, 2.093835668227756, 2.094893116639568, 2.095947967336888, 2.0970001144676704, 2.0980494631421776, 2.0990959236080764, 2.1001394116084273, 2.1011798492236005, 2.1022171634096525]",50,0.6637027418164893,,0.22221787592036923,0.222218681233894,2.1022171634096525,,0.7007390544698842,,,,2.0388331413269043,5.5158467292785645,True,3.478832960128784,0.0018050670623779297,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,2.0593814849853516,2026-08-25 08:07:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
715e68f4,9,36,1,50.0,False,True,"[1, 1, 1]",,24.749999989227938,12.374999994613969,9.840412063529461,7.959843824344358,9.840412063529463,9.84041206352945,9.84041206352945,"[8.633068669594198, 8.642069069048937, 8.651053458139572, 8.660021005287549, 8.668970869703774, 8.677902268279263, 8.686814313732942, 8.69570618135299, 8.70457704046663, 8.713426077770357, 8.722252410899877, 8.731055210089483, 8.739833614085105, 8.748586825601139, 8.757314017909934, 8.766014330505, 8.774686926077061, 8.783330993532214, 8.791945697428384, 8.800530207460831, 8.809083798447318, 8.817605684648022, 8.826095060656009, 8.834551170765826, 8.842973261482912, 8.85136060166259, 8.859712445049302, 8.868028070844652, 8.876306804100514, 8.884547900049531, 8.892750737548285, 8.900914655069585, 8.90903903469459, 8.917123220003132, 8.925166624349114, 8.93316864952137, 8.941128734721817, 8.949046346471103, 8.956920939564192, 8.96475199910293, 8.972539080333847, 8.980281679584964, 8.987979322509142, 8.995631589656954, 9.003238020815212, 9.010798225397735, 9.018311729845928, 9.025778262542302, 9.033197415608466, 9.040568898024187, 9.04789235857551]",50,0.8200343386274542,,0.0,-2.4868995751603507e-14,9.84041206352945,,0.8200343386274542,,,,10.813745498657227,1335.5153374671936,True,1324.7050850391388,0.0034761428833007812,0.0,1324.7050850391388,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M2_standard.npz,10.828460454940796,2026-08-25 08:07:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
