run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
aebb84b6,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[0.8514231195649935, 0.8627124276572614, 0.8735924033574288, 0.884009082613924, 0.8939126622278747, 0.903262429803271, 0.9120359460032117, 0.9202364937649979, 0.9278830720492895, 0.9349965004867004, 0.9416013376322945, 0.9477305779278229, 0.9534249496308401, 0.9587278538620643, 0.9636786134729007, 0.968306926292855, 0.9726309580911566, 0.9766597463061694, 0.9803981176021673, 0.9838498289574654, 0.987015833499515, 0.98989119683773, 0.9924657282661439, 0.9947283314267374, 0.9966716375423952, 0.9982955305433071, 0.9996092354708098, 1.0006322454366257, 1.0013941742790697, 1.001933276277589, 1.002293210075596, 1.0025180340864288, 1.002646783624582, 1.0027096403859146, 1.002726926033934, 1.002710478624602, 1.0026662463607647, 1.0025972979224211, 1.0025064807280337, 1.0023983351820271, 1.002279893419568, 1.002160215445186, 1.002048947122139, 1.0019546595624036, 1.0018836360290582, 1.001839406414559, 1.001822908090059, 1.001833053428522, 1.0018674234592968, 1.0019228584897462, 1.0019958060297234]",50,0.2500000015935572,,0.5019958028426088,-0.4980041919389502,1.0019958060297234,,0.5009979030148615,,,,1.6352851390838623,1.7269318103790283,True,0.09326553344726562,0.0016057491302490234,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,1.6508052349090576,2026-08-21 19:12:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
a4063b8c,4,3,1,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.4312826102805756, 1.4419746120210466, 1.4518566311663872, 1.4608296160909786, 1.4688146699126663, 1.4757658885410088, 1.4816857674487451, 1.4866364566599328, 1.490735413847995, 1.4941278434202754, 1.4969475659417837, 1.499291129416568, 1.501216665213894, 1.502758267246797, 1.5039427504251928, 1.5048017913686196, 1.5053780609657426, 1.505725951673163, 1.5059082929627416, 1.5059905834341794, 1.5060345166300715, 1.5060923024672062, 1.506202828198756, 1.5063900106866632, 1.5066631983945746, 1.5070191718078392, 1.5074451634798518, 1.5079224989889077, 1.5084302683696826, 1.5089485897047676, 1.509461113296001, 1.5099563484052965, 1.510427797924311, 1.51087301987893, 1.5112920150441176, 1.511685426566129, 1.512053244803356, 1.5123942294042045, 1.5127062070946597, 1.5129869812493948, 1.5132354354443813, 1.5134524152262334, 1.513640988544244, 1.5138059484102955, 1.513952728008413, 1.5140861272038493, 1.5142093588215126, 1.5143237420793059, 1.5144291410290958, 1.514524897738453, 1.5146107808540545]",50,0.6339813754975199,,0.014610846426922564,0.014610799172413369,1.5146107808540545,,0.6401567121107584,,,,1.6250951290130615,1.8143999576568604,True,0.19234418869018555,0.003025531768798828,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,1.6426596641540527,2026-08-21 19:12:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
7e33c459,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[1.1213149666098514, 1.1543674559821755, 1.1839709496748778, 1.209847922085011, 1.2319193819168939, 1.2503684692398298, 1.2656258024116034, 1.2782407161879532, 1.2887542540306713, 1.297653448967469, 1.305346648520286, 1.312131476930458, 1.318183596464905, 1.323578446664448, 1.32833251717397, 1.3324451880820942, 1.3359275234232908, 1.3388110622697034, 1.3411390274449817, 1.3429516946607833, 1.3442790469474648, 1.3451450485538121, 1.345579109487688, 1.345627625999211, 1.3453607085986619, 1.3448718108476365, 1.3442699574472456, 1.3436662432201114, 1.3431583711934822, 1.3428179221904861, 1.342683963420502, 1.342763896747989, 1.3430398535902637, 1.3434775963773509, 1.344035329169771, 1.344670331032636, 1.3453427260527424, 1.346016766029176, 1.3466606318667924, 1.3472464438701945, 1.347751119684774, 1.3481582777492507, 1.3484603141037905, 1.3486596241015714, 1.3487681170550212, 1.3488048582990777, 1.348792417270308, 1.348752988079269, 1.3487053283244044, 1.3486632372928857, 1.3486355350554342]",50,0.2500000015935572,,0.8486355318683196,-0.15136446291323935,1.3486355350554342,,0.6743177675277168,,,,2.7911324501037598,2.8827338218688965,True,0.09326553344726562,0.0016503334045410156,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,2.805445671081543,2026-08-21 19:12:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1533781a,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.1771955722038077, 2.193796617608467, 2.2102010433208754, 2.226249680094056, 2.241778381445361, 2.256622645691394, 2.2706223640711465, 2.2836246134429907, 2.295482636197578, 2.306052796431472, 2.3151959598127854, 2.322789357251977, 2.3287475863835327, 2.333045805716193, 2.3357371117965697, 2.3369599288782275, 2.3369348903146485, 2.335951433969849, 2.3343446407517634, 2.332463982821166, 2.330638184055177, 2.3291415385035634, 2.3281668759773737, 2.3278108390604353, 2.32807556447757, 2.3288858410209254, 2.330115144039715, 2.3316128858820298, 2.333226563165914, 2.334817574370903, 2.336271080303341, 2.3375021106267004, 2.338459332004052, 2.339125996214151, 2.3395171526373866, 2.339672862240449, 2.339648976846752, 2.339507963347477, 2.339311624989559, 2.339116004938312, 2.3389675758436566, 2.3389000298234164, 2.3389320492823265, 2.3390670674646707, 2.3392952214673497, 2.3395969050289263, 2.339946706446326, 2.3403170735465726, 2.340681299422729, 2.34101619921164, 2.3413044479616696]",50,0.6666666666564701,,0.34130444799225934,0.3413044479922598,2.3413044479616696,,0.7804348159872232,,,,1.845015287399292,1.9309806823730469,True,0.08817148208618164,0.0021932125091552734,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,1.8688263893127441,2026-08-21 19:12:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d9f0e71e,4,3,2,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.354545001491313, 1.426544476247926, 1.4916851489805463, 1.5491797229672633, 1.5985145140313997, 1.6394987498661031, 1.6723009262556605, 1.6974593597290935, 1.7158535012530347, 1.7286273601833626, 1.737068754370551, 1.7424644315096547, 1.7459635722389852, 1.748481570098293, 1.750661117618174, 1.7528872210403468, 1.7553378290567712, 1.7580483132119558, 1.7609725402705714, 1.7640308253655301, 1.7671426160497155, 1.7702452823248649, 1.7733030407773134, 1.7763095567049487, 1.7792871856743455, 1.782284002317787, 1.7853690780865752, 1.7886258711936054, 1.792143554141831, 1.796007175333128, 1.8002878119053534, 1.8050342142748548, 1.8102674981202456, 1.8159796059732507, 1.822135859027089, 1.8286808508153372, 1.8355464896235087, 1.8426610788216566, 1.849957754372975, 1.857381153585793, 1.8648912571200462, 1.8724641905502728, 1.8800898376809245, 1.88776690420576, 1.8954964182905942, 1.90327494348489, 1.9110886831342313, 1.9189094436596303, 1.9266929542443372, 1.9343798572581605, 1.9418988444719893]",50,0.6339813754975199,,0.4418989100448574,0.4418988627903482,1.9418988444719893,,0.820751836209632,,,,2.797750473022461,2.9887969493865967,True,0.19234418869018555,0.0012869834899902344,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,2.8138070106506348,2026-08-21 19:12:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
4d7f5292,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999976303489,1.0000000033923806,1.00000000339239,"[1.0294090910810485, 1.0316136933270572, 1.0336621043207108, 1.0355415880337353, 1.0372444297481227, 1.0387711156108683, 1.0401337677382803, 1.0413572884515307, 1.0424744368612973, 1.0435157604535148, 1.0445018408130977, 1.0454422650082953, 1.0463390907096952, 1.0471904524733473, 1.047993142355899, 1.0487439215668877, 1.0494401995035325, 1.0500803080422962, 1.0506635469531578, 1.0511900696114431, 1.0516607762897379, 1.0520771386338321, 1.0524410602497885, 1.0527547251153724, 1.0530205300763438, 1.0532410759452546, 1.0534191567716369, 1.0535578129548817, 1.05366037084668, 1.0537305134832016, 1.053772273073047, 1.0537900017603208, 1.0537882838947372, 1.0537717899286159, 1.053745101084776, 1.0537125102305034, 1.0536778316945359, 1.0536442483779203, 1.053614221929055, 1.0535894537861357, 1.0535709053939595, 1.05355888989796, 1.0535531865171686, 1.0535532223009894, 1.0535581955554099, 1.0535672232957032, 1.053579413610231, 1.0535939643491032, 1.0536101912785703, 1.0536275325846653, 1.0536455351164264]",50,0.3503071547388128,,0.05364553172404585,-0.9463544625139224,1.0536455351164264,,0.369099568257763,,,,1.8163013458251953,1.9095559120178223,True,0.09508585929870605,0.0018172264099121094,0.0,0.09508585929870605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_amplified.npz,1.8304734230041504,2026-08-21 19:12:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
523e852b,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[0.935297093938785, 0.9790874864465944, 1.0174828572912653, 1.0496094248354615, 1.0760966826891474, 1.0991295995618342, 1.1209711004582301, 1.1432360977839344, 1.1667185827002478, 1.191526327777554, 1.2173505278389976, 1.2436793344260848, 1.2699378378499362, 1.2955727972926536, 1.3200871971968797, 1.343039827179356, 1.3640469145373264, 1.382806076517094, 1.399130593461307, 1.4129731604550515, 1.4244282229650878, 1.433711829555436, 1.4411238462759433, 1.4470022750380025, 1.451680576267034, 1.4554568793775906, 1.4585791304138755, 1.4612460082460366, 1.4636196298260356, 1.4658425753704254, 1.4680491469286678, 1.4703626229850975, 1.4728786379204881, 1.4756449505570115, 1.4786500383071994, 1.481826441575364, 1.4850665119392783, 1.4882445453711426, 1.4912399180513654, 1.4939573056795317, 1.4963414979769047, 1.498384654509187, 1.5001250979275025, 1.5016373958136535, 1.5030159587593392, 1.5043560612890596, 1.5057371780566666, 1.5072125934968206, 1.5088064419407015, 1.5105173244124506, 1.5123263728499703]",50,0.2500000015935572,,1.0123263696628557,0.012326374881296731,1.5123263728499703,,0.7561631864249848,,,,4.680378437042236,4.772182464599609,True,0.09326553344726562,0.0014498233795166016,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,4.69460916519165,2026-08-21 19:12:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
495d80d0,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.1027706809723115, 2.147790708570499, 2.1838696135910545, 2.2107688834121717, 2.227278021121618, 2.2392733486989314, 2.2506380902733762, 2.2612349215196685, 2.2709021506871334, 2.279575714767492, 2.287314949853855, 2.2942837002278407, 2.3007029226985933, 2.3067909847073924, 2.3127088826428674, 2.3185269572464033, 2.324221729228029, 2.329700650675563, 2.3348434065466592, 2.339544728827853, 2.343745058711652, 2.34744112260957, 2.3506761396070104, 2.353516171724528, 2.356023576354206, 2.358238013776733, 2.36017057185352, 2.3618114110613386, 2.363145850554183, 2.364172032077925, 2.364913604641967, 2.3654229578450523, 2.365773599364899, 2.3660441789253794, 2.366299676538046, 2.3665762607865672, 2.3668756280003533, 2.3671704888971505, 2.3674191229919908, 2.3675835061731325, 2.3676445832975275, 2.3676095878482615, 2.3675095611755403, 2.367388838637117, 2.367291054646785, 2.3672469387899646, 2.367267869632478, 2.3673464664245016, 2.3674629826689744, 2.3675942803523777, 2.3677138767816786]",50,0.6666666666564701,,0.3677138768122683,0.36771387681226875,2.3677138767816786,,0.7892379589272261,,,,3.0168867111206055,3.1037826538085938,True,0.08817148208618164,0.0012612342834472656,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,3.0369975566864014,2026-08-21 19:12:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d0037bb2,4,3,3,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.5656210185164834, 1.6268463840332312, 1.6793751634436171, 1.7218417553238874, 1.7532528310854973, 1.7735893286238182, 1.7842775407290035, 1.7882982962496614, 1.7893644562910886, 1.7905119660395215, 1.7931917927504335, 1.7974249911783833, 1.8024717436761595, 1.8074347212180866, 1.81165725541966, 1.8148880449035534, 1.8172121585257484, 1.8188764530576933, 1.8201661887882956, 1.821377335429211, 1.8228267067932147, 1.824833025808558, 1.827650358996796, 1.831385321520475, 1.835953501244262, 1.8411092818434407, 1.846530158851727, 1.8519095910064252, 1.857020698085906, 1.8617377065920389, 1.86602677521228, 1.869927472021206, 1.873537684432872, 1.8769978048552118, 1.8804616757902355, 1.8840510152876648, 1.887811349403358, 1.8916991353812593, 1.8956119331878272, 1.8994438894879604, 1.9031333883793409, 1.9066786707040357, 1.9101220809051407, 1.9135232220608043, 1.9169386360216203, 1.920409541590689, 1.923950176721535, 1.9275376876524508, 1.9311142549825948, 1.9346084516819242, 1.9379663840298058]",50,0.6339813754975199,,0.43796644960267384,0.43796640234816464,1.9379663840298058,,0.8190897650168241,,,,4.668416261672974,4.859234094619751,True,0.19234418869018555,0.0015118122100830078,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,4.685288906097412,2026-08-21 19:12:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
31d6bf67,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[1.451256267654502, 1.6082494931699753, 1.7598567517983865, 1.9028598220088515, 2.034457740472772, 2.1524301906138734, 2.255299085850852, 2.342456520778996, 2.4142127765989376, 2.4716906122722677, 2.5165163542992657, 2.5504039016130675, 2.5748514410998404, 2.5910729439555555, 2.6001124706101777, 2.6030256907654694, 2.6010306305917, 2.5955555654032993, 2.5881469726958315, 2.580263984694635, 2.573060787688626, 2.5672660636097886, 2.5631946591838126, 2.5608516529334597, 2.560068620450215, 2.5606240116622017, 2.562319666754428, 2.5650022582117407, 2.5685399890380625, 2.5727827577732723, 2.5775353711034366, 2.582558866618148, 2.587596742319824, 2.5924126737245126, 2.596824334651047, 2.600721876996472, 2.6040650674153456, 2.606862906533528, 2.609146521442325, 2.610947920798214, 2.6122920232092723, 2.6132008606999735, 2.613704573370912, 2.613852785290454, 2.61372110271765, 2.613409699185266, 2.613033313149387, 2.6127047518500337, 2.6125167946121968, 2.6125282149892763, 2.61275811726913]",50,0.6666666666564701,,0.6127581172997196,0.6127581172997201,2.61275811726913,,0.8709193724230433,,,,5.006586790084839,5.093325614929199,True,0.08817148208618164,0.0014195442199707031,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,5.0239341259002686,2026-08-21 19:12:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
