run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
06a10734,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,0.5000000010975927,0.5000000010975927,"[1.007736806567916, 1.0157416909326218, 1.0231370603219003, 1.0299676778071445, 1.0364172274249523, 1.042559986441834, 1.0483034883655657, 1.0535205556553235, 1.0581154919611075, 1.0620473342348848, 1.0653366903889507, 1.0680510960450647, 1.070274790879405, 1.0720899477969432, 1.0735746203770864, 1.0748013505495726, 1.075830532658672, 1.0767043784522181, 1.0774458523109798, 1.07806194122991, 1.078549123870547, 1.0788996182635398, 1.0791074708115858, 1.0791737192184265, 1.079109726569548, 1.0789381214888163, 1.0786912848218546, 1.0784077548513913, 1.0781273494813144, 1.0778861007960079, 1.077711864069471, 1.0776211784408818, 1.077617855545274, 1.0776936865253897, 1.0778313507047779, 1.0780087971455057, 1.0782039054236001, 1.0783982371174798, 1.07857911106024, 1.0787398752562234, 1.0788788496693607, 1.078997693156264, 1.0790997463133627, 1.0791886398165516, 1.0792671719490048, 1.0793365495310407, 1.079396179814296, 1.079444107249178, 1.07947803690147, 1.0794964753199972, 1.0794995555895295]",50,0.25000000054879623,,0.5794995544919368,-0.42050044393309416,1.0794995555895295,,0.5397497777947645,,,,1.284562587738037,1.4363560676574707,True,0.1534113883972168,0.001604318618774414,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,1.3010022640228271,2026-08-16 12:17:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1aced96d,4,3,1,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999985012535,1.4999999985012535,"[1.2361953560047474, 1.2674309967620099, 1.2969866775142618, 1.3247027244453031, 1.3504147360177206, 1.373973683712602, 1.395253124655371, 1.4141559530235084, 1.4306212481318346, 1.4446309260241448, 1.4562156519636862, 1.4654592865171046, 1.4725009442436174, 1.4775337224357332, 1.4807993212933015, 1.48257818141859, 1.4831755277723313, 1.4829046148314788, 1.482068984505121, 1.4809460827136713, 1.47977417162664, 1.4787437733901583, 1.4779939495334138, 1.4776129878366013, 1.477642576301835, 1.4780842046192784, 1.4789069491460902, 1.4800556070542281, 1.4814586887621681, 1.4830358689840675, 1.484704612593099, 1.4863858356168855, 1.488008506871771, 1.4895131950266676, 1.4908544865677433, 1.4920022763995202, 1.4929419987219816, 1.4936738008711703, 1.4942108442056194, 1.494576844638504, 1.4948031112692775, 1.4949253058674503, 1.494980217223973, 1.495002789815797, 1.4950236510104693, 1.495067274031877, 1.4951508981979622, 1.4952842017220387, 1.4954696455013279, 1.4957033975399334, 1.4959766870566045]",50,0.6339814025787208,,0.0,-1.0686571627616104e-09,1.4999999985012535,,0.6339814025787208,,,,1.3037497997283936,1.3941428661346436,True,0.09170866012573242,0.0013039112091064453,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,1.3198866844177246,2026-08-16 12:17:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
3291ce44,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.9999999999837315,1.9999999999837315,"[2.114806125058001, 2.1238258360696993, 2.132285520209534, 2.140133524688693, 2.1473141832896823, 2.1536820352640706, 2.159129125023345, 2.163597291764477, 2.16702992549774, 2.1693986710048585, 2.17075170275784, 2.171229759671031, 2.171036315088425, 2.1704163865233506, 2.16964940177709, 2.1690035754363106, 2.168674998059308, 2.1687621921921045, 2.1692774213343826, 2.170171286236714, 2.171349776125605, 2.172688864188212, 2.174060428004057, 2.175355228441973, 2.1764896487846115, 2.1774067243161768, 2.1780809429976893, 2.1785214907413284, 2.1787668379606124, 2.1788736801778117, 2.1789083399308113, 2.1789396504612855, 2.179028541599902, 2.17921699434278, 2.1795224004333953, 2.179938546072937, 2.180439721341931, 2.1809861278677376, 2.181531485509961, 2.1820328563870732, 2.1824591301672522, 2.1827954036842105, 2.183044102180277, 2.183223503985904, 2.1833628224499915, 2.183494209375094, 2.1836441610031043, 2.1838277952223426, 2.1840466850033353, 2.1842899888909484, 2.184538518847669]",50,0.6666666666612439,,0.18453851886393768,0.18453851886393835,2.184538518847669,,0.7281795062825563,,,,1.5741491317749023,1.6608409881591797,True,0.08844351768493652,0.0017368793487548828,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,1.5894014835357666,2026-08-16 12:17:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
bfd8dba5,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,0.5000000010975927,0.5000000010975927,"[1.3043996165804803, 1.3294319843703855, 1.3518569457309162, 1.3715575658277974, 1.388477172212198, 1.402632009641102, 1.4141269918477768, 1.4231738266993388, 1.4301013650506005, 1.4353350732504526, 1.4393341236124029, 1.4425185285994933, 1.4452280566564548, 1.4477146815611022, 1.4501501216112698, 1.4526375410943067, 1.4552243080845035, 1.4579140717494825, 1.4606771904661493, 1.463459401065697, 1.4661891951721049, 1.4687850017263449, 1.4711630281824362, 1.4732465738442635, 1.4749759301206387, 1.476317260075844, 1.4772679631302286, 1.4778567173692292, 1.4781378159820595, 1.4781811871924495, 1.4780608817527081, 1.4778450316099259, 1.4775893719826034, 1.4773347628941957, 1.4771079372686542, 1.4769239151053963, 1.4767887922696, 1.4767024028192544, 1.4766607861467216, 1.4766584716910958, 1.4766903682707189, 1.4767528618068608, 1.4768437578750584, 1.4769611747920943, 1.4771018736590986, 1.4772599572356053, 1.4774266618328276, 1.4775915823374017, 1.4777448363926196, 1.4778792081452472, 1.4779914244840517]",50,0.25000000054879623,,0.9779914233864591,-0.022008575038571898,1.4779914244840517,,0.7389957122420255,,,,2.916398525238037,3.0685720443725586,True,0.1534113883972168,0.0012249946594238281,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,2.93141508102417,2026-08-16 12:17:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
ce34e4f7,4,3,2,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999985012535,1.4999999985012535,"[1.7630127691515747, 1.8240910293544366, 1.8753537328422494, 1.9173407318819258, 1.9506321594690506, 1.9750930139523137, 1.9909994536381657, 1.9995763599770562, 2.002990598228948, 2.003785832361771, 2.0040232660262247, 2.0048867673592845, 2.0067973292533403, 2.00967021238742, 2.0131644614222917, 2.0168954520824336, 2.0205823262618603, 2.0240783776399454, 2.027293247797135, 2.0301248520343758, 2.0324702258334613, 2.0342725046616366, 2.035555737958684, 2.036434579747014, 2.037099376004755, 2.0377753812680526, 2.038660365862403, 2.0398627876233073, 2.0413725477334066, 2.04307668195397, 2.044805646028324, 2.0463867661772888, 2.0476872677812565, 2.048637133242266, 2.0492304536225063, 2.049512055229552, 2.049559841600747, 2.049469932524357, 2.0493447074480344, 2.0492810278421585, 2.049356759834706, 2.0496175156285816, 2.0500682418252985, 2.0506741285251353, 2.0513723590691693, 2.052091304701351, 2.052770291047763, 2.0533732583870674, 2.0538924851336056, 2.0543432591215, 2.054753713256629]",50,0.6339814025787208,,0.5547537147553756,0.5547537136867184,2.054753713256629,,0.8684504282572396,,,,2.935882091522217,3.026332139968872,True,0.09170866012573242,0.001245737075805664,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,2.952423572540283,2026-08-16 12:17:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
dba3f298,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999908164674,1.000000001512645,1.0000000015126442,"[1.0469741694327634, 1.0622283353193238, 1.0772437293858859, 1.0918841599475948, 1.1061004155356398, 1.119955971512462, 1.1334941667177234, 1.146654419552021, 1.159320127454218, 1.1713610605044238, 1.1826502748490264, 1.1930719309811801, 1.2025270161403805, 1.2109386649624863, 1.2182571797248485, 1.2244643349494062, 1.229576461278173, 1.2336456841417751, 1.236758682817902, 1.2390326659594944, 1.2406084948321756, 1.2416415155123521, 1.2422911527079425, 1.2427108062242251, 1.2430395590856034, 1.2433963949018183, 1.243877119317785, 1.244553327881974, 1.2454729722892717, 1.2466618260021207, 1.248125658530962, 1.2498528962525017, 1.2518175820498327, 1.2539826951743278, 1.2563035504778735, 1.2587312902273509, 1.26121631694981, 1.2637114711524118, 1.2661747800139231, 1.26857158635128, 1.2708759086148116, 1.2730708092249625, 1.275147843809986, 1.2771058006596874, 1.2789489237370457, 1.2806851891327884, 1.282324861784712, 1.2838794797832658, 1.2853611823615696, 1.2867821352751634, 1.2881538905470553]",50,0.3503071540803279,,0.2881538890344104,-0.7118461002694121,1.2881538905470553,,0.45124952273246094,,,,1.8258521556854248,1.9242451190948486,True,0.10026669502258301,0.0018625259399414062,0.0,0.10026669502258301,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_standard.npz,1.8431270122528076,2026-08-16 12:17:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
f8c63d37,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.9999999999837315,1.9999999999837315,"[2.257198647297466, 2.3146478012648823, 2.357777598240146, 2.38751400234089, 2.4076372470051677, 2.4222791919860494, 2.4341987674597685, 2.4451045387028683, 2.455803401268284, 2.466438745207407, 2.47678411807513, 2.48645917813926, 2.4950866664254683, 2.502418350473299, 2.50841783788369, 2.513269298295923, 2.5173055900456096, 2.520896402464501, 2.5243516729164077, 2.52786997125078, 2.5315352749415987, 2.5353506124296854, 2.539287664608511, 2.5433290373607234, 2.547486128522054, 2.551789740099269, 2.556263363926221, 2.5608949173246485, 2.5656205178509532, 2.5703259045363236, 2.5748633368816374, 2.5790779190038275, 2.582836251128948, 2.586051358930331, 2.5886988715686545, 2.590820972740896, 2.5925166346212216, 2.593919379549969, 2.595168072894922, 2.5963781489417643, 2.597620861258614, 2.5989152930892403, 2.6002338107121203, 2.601518136252935, 2.6027012668264815, 2.603729344713737, 2.604578021937736, 2.60525930591276, 2.6058173902785424, 2.606315419680479, 2.6068176628583855]",50,0.6666666666612439,,0.606817662874654,0.6068176628746547,2.6068176628583855,,0.8689392209527952,,,,3.111290693283081,3.1984150409698486,True,0.08844351768493652,0.0013051033020019531,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,3.1284053325653076,2026-08-16 12:17:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
99b12f8d,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,0.5000000010975927,0.5000000010975927,"[1.0746635153311197, 1.1227371566095024, 1.1651471747538233, 1.20483865332974, 1.2409249364211272, 1.2723011671174267, 1.2986440615293346, 1.3204865780965607, 1.338462125561555, 1.3530163539532745, 1.3646570580281256, 1.373940401769007, 1.3814993371853705, 1.388039529237886, 1.3942033859540839, 1.4004534258438124, 1.4070539042862762, 1.4141123808436604, 1.4216357215158415, 1.4295796417108235, 1.4378752024356862, 1.4464214667740514, 1.4550606835391866, 1.46357341542395, 1.4717113444630958, 1.4792528605504434, 1.4860561772063965, 1.492089451433631, 1.4974268142464324, 1.5022142563691063, 1.506624045180738, 1.5108174188631407, 1.5149234224594565, 1.519029974074542, 1.523179034749256, 1.527363026159605, 1.5315278155114143, 1.5355870261981044, 1.5394432324074216, 1.543006461498855, 1.5462051202912457, 1.5489931223690718, 1.5513584274957106, 1.5533300155961265, 1.5549754073748974, 1.556384965298941, 1.557649760730071, 1.5588443414742867, 1.5600198080132808, 1.5612038872243206, 1.5624027302886419]",50,0.25000000054879623,,1.0624027291910492,0.06240273076601821,1.5624027302886419,,0.7812013651443206,,,,4.738504886627197,4.890505313873291,True,0.1534113883972168,0.0013959407806396484,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,4.755547523498535,2026-08-16 12:17:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
eeae479e,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999908164674,1.000000001512645,1.0000000015126442,"[1.2584917283301116, 1.286176438335662, 1.3131825414185938, 1.3390367198968811, 1.363323178350287, 1.3857280547014685, 1.4060992002812729, 1.4245081141978733, 1.4412659878770078, 1.4568289881716707, 1.4716143227562009, 1.4858586112950025, 1.4995964489567488, 1.512722281406702, 1.5250798206145066, 1.536550705670317, 1.547122737712733, 1.5569079771300094, 1.5660904271872051, 1.5748350328849097, 1.5832257270292849, 1.59126232448621, 1.5988954774809723, 1.6060716486005275, 1.6127734467368668, 1.6190461087048793, 1.6249973428197735, 1.6307608298889849, 1.6364366824011785, 1.6420467824152662, 1.647534069607527, 1.6528014136160865, 1.6577640591956826, 1.6623894788876052, 1.6667072128020168, 1.6707847923615053, 1.6746845068474274, 1.678428236786781, 1.6819905990519743, 1.6853198816508674, 1.688371005366487, 1.6911312334888962, 1.6936243914254532, 1.6958935298766287, 1.6979762934997218, 1.6998917100577096, 1.7016458177079457, 1.703248489468576, 1.704726693056436, 1.7061232228545633, 1.7074810428700058]",50,0.3503071540803279,,0.7074810413573609,-0.2925189479464616,1.7074810428700058,,0.5981428238691244,,,,3.3344688415527344,3.433663845062256,True,0.10026669502258301,0.0010616779327392578,0.0,0.10026669502258301,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_standard.npz,3.348323345184326,2026-08-16 12:17:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
160662b2,4,3,3,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999985012535,1.4999999985012535,"[1.1976504994472763, 1.224644342853339, 1.250268917991157, 1.2741942323078463, 1.297825537514832, 1.324103127291221, 1.3547309503669653, 1.3897967007128442, 1.428653303567972, 1.4703422064415261, 1.5137172959047758, 1.5574870606423539, 1.6002590381383297, 1.6406213172123696, 1.677276417281951, 1.7092217634028604, 1.7359356386886438, 1.7574902204652714, 1.7745185219265895, 1.7880327283321165, 1.7991826044161403, 1.8090627863516895, 1.8186096470433823, 1.828565101687318, 1.8394654980748575, 1.8516239880718317, 1.8651018903507004, 1.8796961255520412, 1.8949694912904125, 1.9103244932172188, 1.9250998831871586, 1.938668465824054, 1.9505243694493049, 1.9603567721902568, 1.9681052483424364, 1.9739821236958126, 1.9784413127662606, 1.98208348569502, 1.9855167828852245, 1.9892201738441406, 1.9934581236527327, 1.9982672449005543, 2.0035020933920356, 2.0089102271209103, 2.0142071674057966, 2.019134672908459, 2.023497425526412, 2.027181025062581, 2.0301568834616295, 2.03247834957638, 2.0342695473503225]",50,0.6339814025787208,,0.534269548849069,0.5342695477804118,2.0342695473503225,,0.8597927080939655,,,,4.767804384231567,4.8582963943481445,True,0.09170866012573242,0.0012021064758300781,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,4.782696485519409,2026-08-16 12:17:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
