run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6210d24b,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.101574111071021, 1.1029671484057018, 1.1043566341377329, 1.1057399784366135, 1.1071149808317104, 1.108479951823928, 1.109833856147446, 1.1111764531724684, 1.1125084579833968, 1.1138316666952102, 1.115149061253102, 1.1164648897612686, 1.117784699500095, 1.1191152273624139, 1.1204638866753152, 1.1218376469635707, 1.1232415341464366, 1.1246776076672036, 1.1261448916230188, 1.1276400972759895, 1.129158709926886, 1.1306960589960149, 1.1322482239607057, 1.133812747725449, 1.135389078820622, 1.1369786067288812, 1.138584208035636, 1.1402092833303121, 1.1418566362529705, 1.1435276531846037, 1.145222073686221, 1.1469382532362271, 1.1486737637785125, 1.150426111546062, 1.1521934123115585, 1.1539747900583646, 1.1557702890878783, 1.1575803099220143, 1.159404892086382, 1.1612433825912956, 1.1630945780595805, 1.1649572589244699, 1.166830705167408, 1.168714903523965, 1.170610236221004, 1.172516784158879, 1.1744337504830589, 1.1763594732344531, 1.1782920461719704, 1.1802301063604266, 1.1821732316515197]",50,0.724422981032432,,0.1910775202057433,0.19107752144004397,1.1821732316515197,,0.7881154877676798,,,,1.550849437713623,2.362478733062744,True,0.8130979537963867,0.0014541149139404297,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,1.5589396953582764,2026-08-06 12:19:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
0a1e8278,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.0949440820056118, 1.101214532065624, 1.1074147943200927, 1.1135498559270138, 1.11961176173806, 1.1255893608110064, 1.1314708918548249, 1.1372443114140596, 1.1428974060596426, 1.148417886185475, 1.1537934910908543, 1.1590120939015383, 1.164061796381112, 1.168931061932827, 1.1736088357783259, 1.178084666181582, 1.182348858626695, 1.1863926026741796, 1.1902081316944657, 1.1937888495002242, 1.197129490189134, 1.200226234745426, 1.2030768525833315, 1.205680813394519, 1.208039380776273, 1.2101556798025157, 1.212034754655928, 1.2136835928828003, 1.2151111002848578, 1.2163280658225133, 1.2173470425450612, 1.2181822143789833, 1.21884919692735, 1.2193647742733322, 1.219746583084663, 1.2200127438104265, 1.220181444946407, 1.2202705097934605, 1.22029696688784, 1.2202766667715579, 1.2202239679632318, 1.2201514984330035, 1.220070019653323, 1.2199883925750472, 1.2199136190409534, 1.2198509359391772, 1.2198039693137053, 1.2197749256402726, 1.2197647766874227, 1.2197734687673654, 1.219800116147571]",50,0.3940919619007881,,0.07504846089041317,0.29796771043892845,1.219800116147571,,0.406600038715857,,,,1.9066276550292969,5.327744007110596,True,3.422617197036743,0.0014874935150146484,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,1.91457200050354,2026-08-06 12:19:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d913d739,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.3001907256643195, 3.3095481198874377, 3.318047487660286, 3.3256553671132543, 3.3323465977019833, 3.33810691298653, 3.3429361182931654, 3.3468515697279524, 3.349891764915145, 3.352119280122757, 3.3536219385994603, 3.354511021242294, 3.354915604191679, 3.3549731806772916, 3.3548180776169514, 3.354570293774908, 3.354327238855364, 3.354159305694432, 3.3541093972945335, 3.3541952625302662, 3.3544136113731637, 3.354745085633886, 3.35515935367257, 3.3556201179460534, 3.356089602218501, 3.356532578778313, 3.3569195549655326, 3.357229230519197, 3.357449981494449, 3.35758030414899, 3.357628225369821, 3.3576096007508385, 3.35754565990408, 3.357459971287753, 3.357375392555766, 3.3573113451051775, 3.357281889767339, 3.3572947490140588, 3.3573513194183255, 3.357447440990471, 3.357574820821188, 3.3577227147653534, 3.3578796584945096, 3.3580350751381114, 3.358180471749625, 3.3583102688091366, 3.3584221032886465, 3.358516750422775, 3.3585975721154075, 3.358669750773964, 3.358739325264374]",50,0.7281699911229946,,0.011033032285967082,0.49857139373053094,3.358739325264374,,0.7293679316535013,,,,2.47849702835083,182.1454198360443,True,179.66903686523438,0.002100706100463867,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,2.485712766647339,2026-08-06 12:19:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca5e2426,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.201416220316132, 1.206487528744523, 1.2114978483832057, 1.2164412505945954, 1.2213166714753145, 1.2261345262183547, 1.2309216714452829, 1.235717065985087, 1.2405573313905554, 1.245462323899592, 1.250432455691039, 1.2554540251767723, 1.2605052894337216, 1.2655605934297598, 1.2705930438611428, 1.2755765986609247, 1.2804878587522326, 1.2853077515554985, 1.2900229011398512, 1.2946264066879434, 1.2991176933778086, 1.3035012849063274, 1.3077847084916454, 1.311976138157981, 1.3160825379656007, 1.3201087628171644, 1.3240576251973695, 1.3279306708392618, 1.3317293783190507, 1.3354564061385128, 1.3391165015659188, 1.3427165601653381, 1.3462646682045314, 1.3497684517226034, 1.353233367362405, 1.3566617257300426, 1.360052590866736, 1.3634022959222376, 1.3667053070292374, 1.369955064503077, 1.3731448203398933, 1.3762684238239267, 1.3793209565767552, 1.382299263372229, 1.385202138065934, 1.388030270007034, 1.3907859409254382, 1.3934726315722012, 1.3960946410635777, 1.398656774388475, 1.40116406059061]",50,0.724422981032432,,0.6290591780839239,0.6290591793182245,1.40116406059061,,0.9341093737270733,,,,2.8693747520446777,3.680983543395996,True,0.8130979537963867,0.0014755725860595703,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,2.878099203109741,2026-08-06 12:19:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
69b204b5,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.131747938397156, 1.1413107775606937, 1.1504979894581273, 1.1592669502735853, 1.167579132301204, 1.175402553599319, 1.1827152888878147, 1.1895100028015517, 1.1957983991446552, 1.201612504998363, 1.2069992243890177, 1.2120092617472373, 1.2166874727984267, 1.2210695942427183, 1.225183997370431, 1.229054878379155, 1.2327046375688118, 1.2361548975370054, 1.239426086909841, 1.242536358715455, 1.2455008941556633, 1.2483321451391791, 1.2510408238424635, 1.253637153537099, 1.2561320164032879, 1.2585379402591397, 1.2608697633471773, 1.2631450045286219, 1.2653838870639025, 1.267609049736689, 1.2698449517323451, 1.272117131522982, 1.2744513952329628, 1.2768731115900167, 1.279406614953807, 1.2820748156786312, 1.2848989932347292, 1.287898696783182, 1.2910918051400888, 1.2944946409244285, 1.2981220541507896, 1.3019876241852106, 1.3061038428876777, 1.3104823688660021, 1.3151343219800933, 1.3200706907089268, 1.3253028448280983, 1.330843271294663, 1.3367064231932175, 1.3429097526881963, 1.3494747287605857]",50,0.3940919619007881,,0.3343976861164428,0.5573169356649581,1.3494747287605857,,0.4498249095868619,,,,3.35151743888855,6.772794961929321,True,3.422617197036743,0.0013294219970703125,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,3.3579442501068115,2026-08-06 12:19:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
731269ba,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.2003012732934397, 1.218001748193014, 1.2338173582645935, 1.2475861397050914, 1.2591961531379299, 1.2686119119531432, 1.275907175365633, 1.2812969057152968, 1.285148387238445, 1.2879443862801252, 1.2901979118699853, 1.2923599662423055, 1.2947615537049029, 1.2975983955392216, 1.3009455398032914, 1.3047857557779194, 1.3090403469481005, 1.313596322141068, 1.3183281676063383, 1.3231145356553609, 1.3278503761128513, 1.3324550894032838, 1.3368768500980683, 1.3410934311979505, 1.345109690378837, 1.3489523557185912, 1.3526627570243035, 1.3562887789988842, 1.3598770128228899, 1.3634663064517796, 1.3670834395470004, 1.3707412031517745, 1.3744387421530688, 1.378163686823763, 1.3818954559045438, 1.385608945452789, 1.3892779990347752, 1.3928782077358983, 1.396388815983395, 1.399793820130146, 1.403082333994932, 1.4062485164352498, 1.409291087330345, 1.4122124892716477, 1.415017799295702, 1.4177134414126562, 1.4203059430763012, 1.4228009537504942, 1.4252026973746936, 1.4275140086008535, 1.4297369361088454]",50,0.724422981032432,,0.6862049291203949,0.6862049303546955,1.4297369361088454,,0.9531579574058969,,,,4.550883769989014,5.362447023391724,True,0.8130979537963867,0.0015223026275634766,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,4.55950927734375,2026-08-06 12:20:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9990b79b,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[2.907755260811422, 2.931088146876765, 2.9519255081870086, 2.97140307800231, 2.990023506805364, 3.00793411007495, 3.025281112583567, 3.0422198217532754, 3.05887894286622, 3.0753309845658654, 3.0915852197330005, 3.1076008642991217, 3.1233085813983257, 3.138631900165493, 3.153504836782696, 3.1678838504256355, 3.1817537457059584, 3.195126727137556, 3.208034598583679, 3.2205159640609837, 3.232602393167846, 3.2443086538488255, 3.255630125587607, 3.266548247041228, 3.277040522117053, 3.287090634143454, 3.2966937414289226, 3.30585465729326, 3.3145808654180358, 3.3228744154056944, 3.330727627574238, 3.3381233669409998, 3.345039404781939, 3.3514549155647244, 3.357357475587717, 3.362749713774717, 3.367654546297703, 3.3721180268138142, 3.376208858027304, 3.380013289861199, 3.383625661848975, 3.3871362628548733, 3.390619873610177, 3.3941278051156822, 3.3976853223206938, 3.4012936827083537, 3.4049348663186576, 3.408577904535403, 3.4121849685088685, 3.4157163187779123, 3.4191342054204297]",50,0.7281699911229946,,0.1318227925980784,0.6193611540426422,3.4191342054204297,,0.7424829979197458,,,,4.878689527511597,184.5447165966034,True,179.66903686523438,0.0029938220977783203,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,4.892815351486206,2026-08-06 12:20:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d972d85,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.4441071440011137, 1.4805178114192084, 1.5154677777409191, 1.5485922565672299, 1.579619277207714, 1.6084075164842497, 1.6348492539030504, 1.6588205382985561, 1.6802442655394758, 1.6991434632882476, 1.715664534438078, 1.7300795209117164, 1.7427679030794319, 1.754177795026159, 1.7647728101522973, 1.7749778131628604, 1.7851380938609183, 1.795499694841698, 1.8062095900643318, 1.8173285849350103, 1.8288499628315276, 1.8407203248866055, 1.8528614449484537, 1.8651900346716572, 1.877631920701886, 1.8901283899446353, 1.902636394416032, 1.9151265134783138, 1.9275813742834849, 1.939995327884697, 1.9523741586390202, 1.9647337779023715, 1.9770975216368234, 1.989492578321614, 2.0019461951981277, 2.014482314575665, 2.0271192138713676, 2.0398683029266462, 2.0527337760798465, 2.0657129603436775, 2.0787970764786876, 2.0919722503395017, 2.1052205060935, 2.118520672171151, 2.131849318690256, 2.1451815757966806, 2.1584918719218558, 2.171754456060327, 2.1849438743564433, 2.1980352421068745, 2.2110045441437065]",50,0.3940919619007881,,2.0574573168826844,2.2803765664311997,2.2110045441437065,,0.7370015147145689,,,,5.225177049636841,8.646668434143066,True,3.422617197036743,0.0011098384857177734,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,5.234357118606567,2026-08-06 12:20:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
8612fdb8,8,8,2,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.3974430749006856, 3.438061990881801, 3.478387312693535, 3.518240005093127, 3.5574374028653537, 3.5957952428200226, 3.6331304649011265, 3.6692647322050007, 3.7040288876315977, 3.7372684856993903, 3.7688500312955906, 3.798666956070951, 3.826643813899155, 3.852737000060175, 3.87693241823613, 3.8992431342520812, 3.919708269933888, 3.9383929002635956, 3.955386967084724, 3.9708028694889888, 3.984771375833193, 3.9974370954544427, 4.008953766995381, 4.0194796698758095, 4.02917229014583, 4.038181766928303, 4.046643064851544, 4.0546678070095, 4.062338729066229, 4.069708249701457, 4.076801198814249, 4.083620142272465, 4.090151891721188, 4.096373545334473, 4.102257646999059, 4.107776557680133, 4.112905685485559, 4.117625923983742, 4.121925459454672, 4.1258007675846775, 4.129256970161175, 4.132307716614125, 4.1349744308360314, 4.137285167726223, 4.13927315677758, 4.140975059928784, 4.142429210077584, 4.143673780833014, 4.144745232385641, 4.145676888578957, 4.146497921957704]",50,0.6924311795621431,,0.46713865250406794,1.19668084935409,4.146497921957704,,0.7337635678566102,,,,6.995145320892334,596.6574904918671,True,589.6646809577942,0.0023238658905029297,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,7.003479242324829,2026-08-06 12:20:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
412472cd,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[2.8340436298804974, 2.912440499698324, 2.9854749005531747, 3.052063857711352, 3.111562792308139, 3.1640573688496056, 3.2100391318427905, 3.249830411924854, 3.2834796925563894, 3.3109284430398467, 3.332213725025298, 3.347618755611147, 3.3577495630066365, 3.3635340305979753, 3.3661448861060927, 3.36686160958075, 3.366904453141532, 3.367286464990386, 3.3687215555610406, 3.371602875681422, 3.3760387338382754, 3.3819208805194525, 3.3890021279072235, 3.396966263307924, 3.405480518782631, 3.4142269701355934, 3.4229160281103725, 3.43129120027047, 3.4391345216555917, 3.4462766944054404, 3.4526098580050855, 3.458096829071512, 3.4627718746057474, 3.466731051650919, 3.4701125017962946, 3.473070484370621, 3.475748716646464, 3.4782593186953803, 3.480672089234829, 3.4830145830866313, 3.4852804323321633, 3.48744082898133, 3.4894552089312634, 3.4912791330783444, 3.492869689527207, 3.494190370003073, 3.4952168373184436, 3.4959431175810067, 3.496386080682741, 3.4965859043376653, 3.496601346437566]",50,0.7281699911229946,,0.2867570746323507,0.7742954360769145,3.496601346437566,,0.7593053955347591,,,,8.299126625061035,187.96665143966675,True,179.66903686523438,0.001497507095336914,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,8.306918382644653,2026-08-06 12:20:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
