run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b45635cb,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.41915972701804993, 0.43476402455399243, 0.45066696050112065, 0.46686138774189806, 0.48333928138216475, 0.5000916553745933, 0.5171084954735097, 0.534378702144955, 0.5518900647838181, 0.5696292671402675, 0.5875819367214862, 0.605732749860303, 0.6240656235917466, 0.6425639952907011, 0.6612112361815592, 0.6799911951920817, 0.698888861669391, 0.7178911037070836, 0.736987319918548, 0.7561697872944783, 0.7754334034493382, 0.7947746666646771, 0.8141899368054306, 0.8336733953319034, 0.8532153460980011, 0.8728012634902016, 0.8924117491728776, 0.9120232091615977, 0.9316089839895711, 0.9511406794100223, 0.9705895933253413, 0.9899281278601488, 1.009131117016438, 1.0281769083958725, 1.047047974671126, 1.0657307132310343, 1.0842143633076713, 1.102489073834658, 1.120543758248818, 1.138364423139245, 1.1559335418180483, 1.1732305645009777, 1.1902333162158087, 1.2069198682396738, 1.223270428821424, 1.2392688438555117, 1.2549033285290188, 1.2701661365899228, 1.2850522470557324, 1.2995574343071317, 1.3136765096222607]",50,,,,,1.3136765096222607,,0.5552309846247931,,,,0.9158897399902344,0.9158897399902344,False,,0.0,0.0,,,0.9298644065856934,2026-08-25 05:28:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
fcedfc7b,4,3,1,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[0.4203897430743011, 0.43601116486959707, 0.45189991285715075, 0.46804410977054295, 0.48443085439593286, 0.5010461478152747, 0.5178748345672367, 0.53490056687386, 0.5521058002689472, 0.569471817235419, 0.5869788083201463, 0.6046060087283507, 0.6223319190976635, 0.6401346256655889, 0.6579922362768246, 0.6758834386498762, 0.6937881746181191, 0.7116883590092823, 0.7295685152292734, 0.747416095766555, 0.7652212510672316, 0.7829758934867951, 0.8006721205510777, 0.8183003838095804, 0.8358479689077867, 0.8532981600888092, 0.8706302504729699, 0.8878202162936693, 0.9048417832477856, 0.9216677197991612, 0.9382711657679593, 0.9546269233558502, 0.9707126647406797, 0.9865099060734459, 1.0020045710709087, 1.017186903846626, 1.0320506401937415, 1.0465914675895203, 1.0608052285479455, 1.0746863789982777, 1.0882272116625462, 1.1014179924369818, 1.1142478794134043, 1.126706320293423, 1.138784530853836, 1.1504767908199527, 1.1617812006785748, 1.172699724553052, 1.1832374425677177, 1.193401188609622, 1.2031980275437335]",50,,,,,1.2031980275437335,,0.6015990137718665,,,,0.9645402431488037,0.9645402431488037,False,,0.0,0.0,,,0.9779942035675049,2026-08-25 05:28:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
05a4a9ed,4,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.425863341601328, 0.4422391909510476, 0.4589303381536851, 0.4759251815916127, 0.4932111144783195, 0.5107744312587669, 0.5286002546537174, 0.5466724868294714, 0.5649737839687753, 0.5834855680362435, 0.6021880901312137, 0.6210605517683557, 0.6400813115900299, 0.6592281920601417, 0.6784788969712572, 0.6978115585901739, 0.7172053985888115, 0.7366414360872404, 0.7561031049719925, 0.7755765745950614, 0.7950504968483849, 0.8145150576194811, 0.8339603980970505, 0.8533747789468435, 0.8727430564830716, 0.8920458411751534, 0.9112595166280366, 0.9303568924927156, 0.949308314094832, 0.9680829458129552, 0.986650106583472, 1.004980582256224, 1.0230478391952602, 1.0408290140550487, 1.0583054955131004, 1.075462843346745, 1.0922899778769608, 1.1087776998138905, 1.1249169229804883, 1.140697170084648, 1.1561058648517193, 1.1711284968595168, 1.1857495750689007, 1.1999540381102693, 1.2137287642270513, 1.2270638773281597, 1.239953513661451, 1.2523959221800172, 1.2643927471877605, 1.2759477487796882, 1.287065357013084]",50,,,,,1.287065357013084,,0.42902178567102806,,,,0.9664857387542725,0.9664857387542725,False,,0.0,0.0,,,0.9820709228515625,2026-08-25 05:28:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
9c6b4c94,4,3,2,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[0.7644610588683239, 0.7758723557067247, 0.7871752747509768, 0.7983678528116107, 0.8094510506400887, 0.8204295879374804, 0.8313131146212922, 0.8421177537854247, 0.8528678970783811, 0.8635977549598136, 0.8743517247027818, 0.8851823720728128, 0.8961455842264439, 0.907294302411521, 0.918673315032839, 0.9303168322651728, 0.9422487160947826, 0.9544840876909942, 0.9670311370028819, 0.9798925486196555, 0.9930664414785192, 1.0065468810837102, 1.020324143001947, 1.0343847943945816, 1.0487116376009873, 1.0632836667887475, 1.078075968106002, 1.0930596556304932, 1.1082018467826709, 1.1234656741857827, 1.13881038958579, 1.1541915182578804, 1.1695610858446002, 1.1848679926970629, 1.2000583921669723, 1.215076248413162, 1.2298639319522113, 1.2443629185227467, 1.258514581176282, 1.2722610602237938, 1.2855461595214355, 1.2983163043534145, 1.3105214946375, 1.3221162549492234, 1.3330605738543797, 1.343320730290795, 1.3528700273390195, 1.3616894271895903, 1.3697680042772669, 1.3771032043297002, 1.3837009409040477]",50,,,,,1.3837009409040477,,0.6918504704520235,,,,1.8848199844360352,1.8848199844360352,False,,0.0,0.0,,,1.8979253768920898,2026-08-25 05:28:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
64c277b8,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8028935540817769, 0.8175829147386064, 0.8322616195252797, 0.8469217773767976, 0.8615565766070004, 0.8761604373969877, 0.8907291793320528, 0.9052602466682271, 0.9197529400948274, 0.9342086891257764, 0.9486313492653117, 0.9630274886973056, 0.9774066820626652, 0.9917816632169351, 1.006168367540516, 1.0205857167153676, 1.0350550722763228, 1.0495992939334904, 1.0642414762390857, 1.0790033649424315, 1.093903716922013, 1.1089567691386986, 1.1241710747171054, 1.1395488064816184, 1.1550855347853355, 1.1707703566518097, 1.1865863988662124, 1.202511409151226, 1.2185185010872213, 1.2345768388773781, 1.2506523185974774, 1.2667081689918949, 1.2827055710303632, 1.2986041862009585, 1.3143626891427238, 1.3299392541708328, 1.3452920770615362, 1.3603798288629227, 1.3751621576218633, 1.3896001405288296, 1.4036567718496453, 1.417297412719825, 1.4304901779629031, 1.443206372250101, 1.4554208568581593, 1.467112336175321, 1.4782636302268886, 1.4888618863408116, 1.498898671163834, 1.5083700370181778, 1.5172764768565339]",50,,,,,1.5172764768565339,,0.6412833799055511,,,,1.9315414428710938,1.9315414428710938,False,,0.0,0.0,,,1.9447062015533447,2026-08-25 05:28:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
c719a8bd,5,4,1,50.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,"[0.22176855983696137, 0.2311014759943021, 0.2406498446801453, 0.2504062709974407, 0.2603628827875497, 0.27051126928447305, 0.28084243281099797, 0.2913467558720698, 0.3020139846303595, 0.3128332313890294, 0.32379300429650787, 0.3348812729117979, 0.3460855698410372, 0.35739314538492145, 0.3687911770682044, 0.3802670412324039, 0.39180863077217865, 0.4034046995399624, 0.4150451460799985, 0.42672116123605025, 0.43842510177618194, 0.45015005248378415, 0.46188908127186795, 0.4736344174110275, 0.4853767354657008, 0.4971047821371428, 0.5088053990170336, 0.5204638306013867, 0.532064253062558, 0.5435903739955219, 0.555026066667516, 0.5663559769754405, 0.5775660793440536, 0.5886441162172874, 0.5995798603079603, 0.6103651179997941, 0.6209933946847785, 0.6314592797669488, 0.6417576895204974, 0.6518831874034035, 0.6618295846679002, 0.6715899180725053, 0.6811567806278255, 0.6905228476326034, 0.6996815138992505, 0.7086274303467999, 0.7173568983912901, 0.7258679769610704, 0.7341603143909071, 0.7422347083935212, 0.7500925314713376]",50,,,,,0.7500925314713376,,0.26276277959916633,,,,0.8908553123474121,0.8908553123474121,False,,0.0,0.0,,,0.9066886901855469,2026-08-25 05:28:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
8dbb8165,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8909381401727743, 0.9076849889868023, 0.9243179923441404, 0.9408274709018386, 0.9572050493560279, 0.9734435318182905, 0.9895367912087171, 1.005479628876914, 1.0212676238211011, 1.0368969658097293, 1.0523643013890458, 1.0676665533585845, 1.0828007699858677, 1.0977639330831241, 1.1125528174026362, 1.1271638336851388, 1.1415929134082203, 1.1558353789362241, 1.169885851112448, 1.183738167297917, 1.1973853450945486, 1.210819564147596, 1.224032147745564, 1.2370136120861257, 1.2497537029830037, 1.262241493832722, 1.274465456475435, 1.2864136195171931, 1.2980736863127464, 1.3094332143214322, 1.3204797590109565, 1.331201080123328, 1.3415853282945285, 1.3516212498781022, 1.3612983705537476, 1.3706071894122167, 1.379539367050825, 1.388087875389336, 1.3962471918283068, 1.4040134093661425, 1.4113843446139722, 1.4183596273813501, 1.42494079058114, 1.431131259352347, 1.4369363572080276, 1.4423632658274776, 1.4474209542966776, 1.4521200835058348, 1.4564728343623532, 1.4604927933336582, 1.4641947428116284]",50,,,,,1.4641947428116284,,0.4880649142705428,,,,1.9869132041931152,1.9869132041931152,False,,0.0,0.0,,,2.0089497566223145,2026-08-25 05:28:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
9e0b015c,4,3,3,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[0.921139614915152, 0.9572598100991401, 0.9928239262295794, 1.0276741111788739, 1.0616560565189022, 1.094622248557135, 1.1264358251968476, 1.1569750212982521, 1.1861379235150153, 1.2138474071677945, 1.2400555952918906, 1.2647472847368475, 1.2879414418430268, 1.3096902475358827, 1.3300756146283865, 1.3492039344812754, 1.3672002182636964, 1.3842024633012737, 1.4003560828825552, 1.4158076839131668, 1.430697358017332, 1.4451499172822715, 1.4592664395743056, 1.4731179890953807, 1.4867429266468073, 1.5001486267949, 1.5133168192093334, 1.5262114278549972, 1.5387875715858745, 1.5509999641668228, 1.562809322564691, 1.5741857274833044, 1.585108686932794, 1.5955646796630436, 1.6055439089082548, 1.6150378399179355, 1.6240384118068234, 1.63253888142143, 1.640535524648831, 1.6480294212032023, 1.655027703060544, 1.6615439049413596, 1.6675974319170908, 1.6732123095683464, 1.6784156708962834, 1.6832364540613534, 1.6877045082479, 1.6918502921312701, 1.6957049057255364, 1.6993001001142867, 1.7026680758178132]",50,,,,,1.7026680758178132,,0.8513340379089063,,,,3.126361846923828,3.126361846923828,False,,0.0,0.0,,,3.145880699157715,2026-08-25 05:28:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
6cfc6361,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5269719765343942, 0.5450630352423846, 0.5632736891356916, 0.5814450639991673, 0.5994196493244135, 0.6170475468953605, 0.6341966756927088, 0.6507632513190448, 0.6666755688410809, 0.6818867403071149, 0.6963646042805866, 0.7100912136731338, 0.7230700358754737, 0.7353310714062936, 0.7469284048470415, 0.7579305141302228, 0.7684078652205134, 0.7784228305748413, 0.7880249212428868, 0.7972511930146815, 0.806129932009812, 0.8146854239351629, 0.8229424729339921, 0.8309298915348411, 0.838682793628462, 0.846243754453983, 0.8536628194752705, 0.8609965921327669, 0.8683065509541008, 0.8756568209844453, 0.8831116527122245, 0.8907328975981412, 0.8985777474020789, 0.9066968910415535, 0.9151333238667612, 0.9239217298946059, 0.9330884995537592, 0.9426522469878633, 0.9526246697320013, 0.963011659471718, 0.9738144699782492, 0.9850308426545866, 0.9966560099622066, 1.0086835172232895, 1.0211059055564145, 1.0339151535310818, 1.047103076345754, 1.0606615479025627, 1.074582640335791, 1.0888585905086525, 1.1034816668098753]",50,,,,,1.1034816668098753,,0.46639123702868773,,,,3.1163253784179688,3.1163253784179688,False,,0.0,0.0,,,3.1304500102996826,2026-08-25 05:28:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
968c17fb,4,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5999464040283584, 0.631943486228804, 0.664109315816402, 0.6962394353789898, 0.728111836705051, 0.7595121783197178, 0.7902434666269507, 0.8201361259208956, 0.8490589185415744, 0.8769294908282971, 0.9037219386019466, 0.9294674023861594, 0.9542442270978145, 0.9781583666808452, 1.001321481850405, 1.0238365617130898, 1.0457952518415814, 1.067282973030495, 1.0883852701352161, 1.1091906360436312, 1.1297885396628555, 1.1502638006022148, 1.17068954632188, 1.191120908870786, 1.211590798253268, 1.2321082198907174, 1.2526592770231046, 1.273210204187579, 1.2937120198330672, 1.3141063313677839, 1.3343317162838693, 1.3543300390950805, 1.374052148496493, 1.3934621825877636, 1.4125400312374488, 1.4312816067578074, 1.4496971564718293, 1.4678082999694821, 1.4856446881183478, 1.5032412984284214, 1.5206367693722227, 1.537873003017028, 1.554995747040481, 1.5720557149555072, 1.5891097146056727, 1.606221614731072, 1.6234626459103594, 1.6409109374941764, 1.6586503237354626, 1.67676812192197, 1.6953522586511682]",50,,,,,1.6953522586511682,,0.5651174195503894,,,,3.1695592403411865,3.1695592403411865,False,,0.0,0.0,,,3.1832923889160156,2026-08-25 05:28:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
