run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
62d227cf,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5116368885360598, 0.5366340242273916, 0.5551896918501096, 0.5669502818837961, 0.5716777373423642, 0.5710151823337819, 0.5672215553548368, 0.5630269635894232, 0.5605457552266757, 0.5601569424056649, 0.5617701428700937, 0.5646037897811379, 0.5676849751470667, 0.5703829160212781, 0.5721836782330605, 0.5728165616958655, 0.5724149143571746, 0.5713795387307615, 0.5701885918949887, 0.5692717341909997, 0.5689072823669741, 0.5691635036007592, 0.5699100939473899, 0.5708899171203379, 0.57182088545933, 0.5724873300156114, 0.5727825679112153, 0.5727099354606174, 0.572379162885633, 0.5719757836932582, 0.5716717006890848, 0.5715622167976593, 0.5716733709948276, 0.571958927991203, 0.5723073886466564, 0.572605446356892, 0.5727814390795591, 0.5728077457822738, 0.572708463459792, 0.5725534092390535, 0.572420905009587, 0.5723642173804601, 0.5724012838947052, 0.5725147045104467, 0.572658303961346, 0.5727787209414765, 0.5728412687444961, 0.572838514503026, 0.5727859659298635, 0.5727172238232177, 0.5726686315510005]",50,0.5116368885360598,,0.12206348602988126,0.14533739852292415,0.5726686315510005,,0.5726686315510005,,,,1.3603482246398926,1.5205814838409424,True,0.16567420959472656,0.005427360534667969,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,1.3770995140075684,2026-08-02 06:11:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
65d05bdd,4,6,1,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.9911082254494679, 1.9974600322146787, 1.9985019246475098, 2.0027816274353385, 2.0104290993440954, 2.017280312366774, 2.024596059299934, 2.034208475188755, 2.044024774462703, 2.0520874702187526, 2.0597879364595326, 2.069605968167183, 2.0814538547159915, 2.094857594743425, 2.1112059252860855, 2.131583023176031, 2.154157773832427, 2.174703814655067, 2.1892725300967704, 2.198374484220545, 2.20531276725439, 2.2105780778778383, 2.2123395945037805, 2.210772556096321, 2.2103597410281943, 2.2154792883816135, 2.2263825449193635, 2.2402994492854713, 2.2532721620069234, 2.2618859595809706, 2.2649619674176082, 2.2637636966923225, 2.2604420671448633, 2.256738547071414, 2.253895246735372, 2.2528472760581746, 2.254062335558903, 2.2571985490761115, 2.260986728168654, 2.263679332396649, 2.2640392632998307, 2.262348947516303, 2.2604625861287095, 2.26034670015171, 2.2623872270992487, 2.265261320116978, 2.267281317128494, 2.2677782867481935, 2.267305619983119, 2.266682189861898, 2.2661904575344263]",50,0.6637027418164893,,0.5501644641699168,0.5501652694834416,2.2661904575344263,,0.755396819178142,,,,2.0183589458465576,5.493004560470581,True,3.478832960128784,0.004174947738647461,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,2.0355076789855957,2026-08-02 06:11:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d98832d4,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5116368885360598, 0.5549802102194357, 0.571384471492854, 0.5647507672636616, 0.5546631893660535, 0.5529359449412055, 0.5608982777822878, 0.5731049829353433, 0.5842796471454975, 0.5924333892491958, 0.6002360562471422, 0.6132708975694678, 0.6353591040671125, 0.6656326838439355, 0.7013164053034351, 0.7418355068495879, 0.7828607948409377, 0.8144635605956333, 0.8263099960300939, 0.8205688405952036, 0.8113465402712234, 0.8125007915897573, 0.8298409692310701, 0.8601067512538936, 0.8960315209205989, 0.930844737475575, 0.9598647531433029, 0.9796563340409181, 0.9879850005959628, 0.9853812764717137, 0.9754745916395888, 0.964184275098483, 0.9573552614338058, 0.9575763887719346, 0.963462823984866, 0.9714456591405813, 0.9781582853658621, 0.9822021412362381, 0.9842950697142052, 0.9857021937896812, 0.9868458034971641, 0.9875074639862964, 0.9877054379764703, 0.9880041137265254, 0.9890523389547144, 0.9909353537481773, 0.9930541101692032, 0.9946518288593011, 0.9954370746294001, 0.9956834919897404, 0.9957619655466146]",50,0.5116368885360598,,0.9682501540211095,0.9915240665141524,0.9957619655466146,,0.9957619655466146,,,,2.626459836959839,2.7873990535736084,True,0.16567420959472656,0.004717826843261719,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,2.639650821685791,2026-08-02 06:11:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
dd4a1c88,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.1246245248317672,2.6561156486640423,3.1246245248317672,3.1246245248317672,3.1246245248317672,"[3.1246245248317672, 3.125252747225136, 3.126443597834077, 3.128076740354725, 3.1302795497684626, 3.131260757882705, 3.131595052148547, 3.132555919735181, 3.1331021441831886, 3.1344643662566734, 3.135253613502576, 3.1352373006271286, 3.1359080643776585, 3.1361043168223466, 3.1365921037932663, 3.1374379981316713, 3.1374867972831493, 3.1376638617296018, 3.1382386367260584, 3.138440218643539, 3.1387062371750294, 3.1391958818469563, 3.139461485906118, 3.139655170362634, 3.140048553411724, 3.1404150011023018, 3.1405792560119763, 3.1406851058229073, 3.1408747730358013, 3.14111278096274, 3.141281097977695, 3.1413140605699614, 3.1412410549754735, 3.141120120624758, 3.14097689907404, 3.1408380735904626, 3.1407556389266245, 3.1407574699309584, 3.140820213061044, 3.1409154247978255, 3.141034952533239, 3.141158878704992, 3.141251140348454, 3.1412955559681257, 3.1413052675942965, 3.1413003518401914, 3.1412909687334887, 3.1412736981359632, 3.141243912702004, 3.141212333625277, 3.1411971750709577]",50,0.7811561312079418,,0.033145300478381046,0.033145300478381046,3.1411971750709577,,0.7852992937677394,,,,2.5361168384552,17.158337593078613,True,14.623636960983276,0.0014050006866455078,0.0,14.623636960983276,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_standard.npz,2.5451736450195312,2026-08-02 06:11:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a30c7b1,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.9123856430426754, 0.9272093659736864, 0.9462123829446402, 0.9688173558484839, 0.9921767357537293, 1.0115385354963273, 1.0217920404460374, 1.0251245088663106, 1.0299653161514635, 1.0385344667988474, 1.0486898355897338, 1.0569079631430234, 1.0609802196548568, 1.062552965861412, 1.065425514858697, 1.07090544345787, 1.0776308479512584, 1.0833907104943965, 1.0863660415120906, 1.0859884759364185, 1.0833139779417245, 1.0803226834965378, 1.0785105533288566, 1.0781628740952967, 1.0786989189441658, 1.0793854033687558, 1.0798340412792495, 1.0801198852472844, 1.080601866901562, 1.0816122663988244, 1.0831898328054557, 1.0849944252844725, 1.086452626660195, 1.0870751879154399, 1.0867811812370591, 1.0859924328565558, 1.0853593786301452, 1.0853018722221144, 1.0857602093776737, 1.0863377231482636, 1.0866535316758414, 1.0866031831560723, 1.0863641208404557, 1.0862051806809876, 1.0862831052300832, 1.0865626907773913, 1.0868751111008532, 1.0870519269896348, 1.0870453670825055, 1.0869552089817278, 1.0869399086148925]",50,0.6082570953617836,,0.3491085311444342,0.3491085324208274,1.0869399086148925,,0.7246266057432617,,,,2.0026862621307373,2.858269214630127,True,0.8635332584381104,0.007938623428344727,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,2.020089864730835,2026-08-02 06:11:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1da73762,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.055125717334082,4.947184326788085,6.055125717334081,6.05512571733408,6.05512571733408,"[6.05512571733408, 6.064496611288239, 6.0597753428918955, 6.06032599005692, 6.064019542861849, 6.065374545229835, 6.064037693103521, 6.062847035170615, 6.063597313824669, 6.064962801702745, 6.065065978256999, 6.064371456949922, 6.064193607076319, 6.064672612505358, 6.065329312979532, 6.065590113490474, 6.065330342341941, 6.065035406855239, 6.065085204550019, 6.0653431763606545, 6.065455779990992, 6.065311387290151, 6.06514688364918, 6.065225777269634, 6.0655048991035905, 6.065711278327833, 6.065682729544158, 6.065536961157432, 6.065491680284296, 6.0655934040329305, 6.065690245698118, 6.065644396684169, 6.065534018371922, 6.065543636649568, 6.065665627824308, 6.065735906164326, 6.065703023258671, 6.0656633776607976, 6.065685596919274, 6.065729883155618, 6.065730259756648, 6.065692040152014, 6.065675293322884, 6.065701826593392, 6.065731571361377, 6.065731645505226, 6.065723322712745, 6.065735356698341, 6.065753157522924, 6.0657480610418695, 6.0657302411405905]",50,0.807350095644544,,0.02120904761302178,0.021209047613018228,6.0657302411405905,,0.8087640321520787,,,,4.100225448608398,182.40141463279724,True,178.3065218925476,0.005320310592651367,0.0,178.3065218925476,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_standard.npz,4.110767841339111,2026-08-02 06:11:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a72a99c,6,15,1,50.0,False,True,"[1, 1, 1]",,12.000000017305183,6.0000000086525915,4.454820921849512,3.7112882244836385,4.454820921849511,4.4548209218495085,4.4548209218495085,"[4.4548209218495085, 4.452306923894939, 4.454818836477707, 4.454762096562371, 4.45436713673346, 4.454825760102043, 4.455065750283593, 4.456296697043908, 4.461546319979377, 4.472075093644047, 4.486830024485756, 4.502652616497776, 4.513894868408495, 4.521399380543197, 4.533581122973527, 4.550809317414825, 4.5683650441270105, 4.582123380304279, 4.593626625757933, 4.606321608780953, 4.620186768002622, 4.632778458852335, 4.642001514458262, 4.648236335216583, 4.652388399594869, 4.653935952704725, 4.652135023054576, 4.6477364394193845, 4.643047363541959, 4.639808166304555, 4.63813559333306, 4.637445157139459, 4.637542485700745, 4.638843077063551, 4.641643814334173, 4.645456334479222, 4.6491833233613, 4.651875280419171, 4.6533619641805, 4.654091540321675, 4.654437379042436, 4.654424699411837, 4.65401403961432, 4.653344402845648, 4.652618459664984, 4.651961246345936, 4.651491745039137, 4.651360683498375, 4.651632816108289, 4.65217665130353, 4.652747543575249]",50,0.7424701536415848,,0.3958532434514801,0.39585324345147477,4.652747543575249,,0.7754579239292081,,,,3.3693692684173584,58.10133218765259,True,54.73659038543701,0.0046155452728271484,0.0,54.73659038543701,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M2_standard.npz,3.3802294731140137,2026-08-02 06:11:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0fcd326b,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5116368885360595,0.624140795695786,0.4999999322895384,0.5116368885360598,0.5116368885360598,"[0.5116368885360598, 0.5654613358365332, 0.5634744981976885, 0.5452018416586952, 0.5494423807115352, 0.5622767800809074, 0.5715192030911529, 0.5715135079493168, 0.5662892347708798, 0.5649890226807615, 0.5728036037714203, 0.5907125155262555, 0.6191069935627697, 0.6583381599223457, 0.7067053261591868, 0.7598331187288874, 0.8132779874194822, 0.8665813564490745, 0.9049043237278829, 0.9171344441323965, 0.9168514348948442, 0.9202433417264311, 0.9305224441964757, 0.9455473551769175, 0.962184003114462, 0.976874235853793, 0.9864693812975933, 0.9889554796434257, 0.9841963028271544, 0.9746717495528494, 0.9651037021222036, 0.9605017195016117, 0.9632713779669382, 0.9719944916206678, 0.9827952123155677, 0.9914888066518861, 0.9955575266280805, 0.9953507259272518, 0.9932846825686505, 0.9916052303745289, 0.9910401435729477, 0.991158796135936, 0.99147832715822, 0.992021021883851, 0.9929478084094219, 0.9940956671010852, 0.9950638160078851, 0.9956413704634025, 0.996061891702072, 0.9967377981918752, 0.9977055445530709]",50,0.5116368885360598,,0.9721373120340222,0.9954112245270651,0.9977055445530709,,0.9977055445530709,,,,4.4674153327941895,4.627779722213745,True,0.16567420959472656,0.005291461944580078,0.0,0.16567420959472656,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,4.4819276332855225,2026-08-02 06:11:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
cd7bf709,4,6,2,50.0,False,True,"[1, 1, 1]",,5.999997097891024,2.999998548945512,1.9911082254494687,1.7825820297133117,1.9911078227927055,1.9911082254494679,1.9911082254494679,"[1.9911082254494679, 1.9951669893341162, 2.002798827366367, 2.0137086369129436, 2.0286592923302074, 2.0558059757996254, 2.0945998242355337, 2.148329476935718, 2.213188842039564, 2.270728397787148, 2.308910387625037, 2.3243966414432142, 2.3194863675780915, 2.3155042727668307, 2.3231179029152207, 2.3317129322400376, 2.334226664210374, 2.3345313924914404, 2.3340227328726812, 2.3331246502586995, 2.335076030095593, 2.3408260974966173, 2.3477200434187866, 2.35194587161093, 2.351995693570626, 2.3500989686457, 2.349325200665591, 2.351177706970304, 2.35580271998155, 2.362151158798357, 2.367792449858162, 2.3697161424144677, 2.3669989967843583, 2.362411001365365, 2.3597682758730882, 2.3604713977708296, 2.3633343765578623, 2.3665194152462257, 2.3689140257731194, 2.370120839674139, 2.3700348511914746, 2.3690269956213887, 2.3681435705109117, 2.3682263163798623, 2.3690113777079933, 2.369639154767543, 2.369718275493839, 2.3695485940392573, 2.369536445201387, 2.3697956297987086, 2.37025433871944]",50,0.6637027418164893,,0.7582922265399445,0.7582930318534693,2.37025433871944,,0.7900847795731467,,,,5.323518514633179,8.796871662139893,True,3.478832960128784,0.005465507507324219,0.0,3.478832960128784,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M2_standard.npz,5.332781553268433,2026-08-02 06:11:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5be5e6ec,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,0.9123856430426756,0.8912913908741824,0.9123856424044788,0.9123856430426754,0.9123856430426754,"[0.9123856430426754, 0.9443321338525277, 0.9863457916395112, 1.0279029593363247, 1.0488022527742942, 1.0575289788558015, 1.0858293052193362, 1.1239046540352193, 1.1479081571292267, 1.1538122451560888, 1.1528323735651498, 1.154210856488721, 1.1626819624547264, 1.178830052944992, 1.1993777362974005, 1.2179896309913787, 1.2286289899479503, 1.2320252840802577, 1.2367027990995423, 1.2494026687781632, 1.2690670459687317, 1.290606179050098, 1.3103680768001442, 1.3276162542505097, 1.3439532330300024, 1.362076679427868, 1.3815694853742497, 1.397138203923747, 1.4044711592157098, 1.4059810676224074, 1.4080495820475682, 1.414677218994445, 1.4250667849092393, 1.4356616218806695, 1.4432952740864389, 1.446832627325644, 1.4471806738512634, 1.4464429456634091, 1.4466357708921471, 1.4483592930697875, 1.4504312710747864, 1.4511835127670192, 1.4502762840181926, 1.4488884620936857, 1.4481586387192205, 1.4478974559938305, 1.4472498037544956, 1.4463403299736255, 1.4463450523625172, 1.4478352556681378, 1.4499676035411566]",50,0.6082570953617836,,1.0751639209969623,1.0751639222733556,1.4499676035411566,,0.9666450690274377,,,,4.271786689758301,5.1343958377838135,True,0.8635332584381104,0.0009121894836425781,0.0,0.8635332584381104,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_standard.npz,4.283667087554932,2026-08-02 06:11:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
