run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c4b89cf3,5,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.868220448638741, 2.225532283430754, 2.5342841323111474, 2.654077376215757, 2.682750560023431, 2.6974695538799938, 2.7079428574256514, 2.718194556550601, 2.7317232580408066, 2.7378632287155495, 2.728367962580282, 2.7133941011512026, 2.710201098156274, 2.7206629363822143, 2.7382071050661327, 2.757194671193889, 2.7708527368875173, 2.7757087022305025, 2.7744095510174094, 2.772061210923141, 2.771415664077977, 2.772229269132171, 2.773242885453399, 2.7738238863773623, 2.7737618148559116, 2.7726136025560324, 2.770470590526669, 2.7690313884383655, 2.7706015751032282, 2.775362865404739, 2.7807224003094273, 2.783952291070002, 2.7847838416493467, 2.7849270390976026, 2.7856513096268825, 2.7865755621065045, 2.787054194122785, 2.7868077039737997, 2.7861103610865388, 2.785329768203605, 2.7847441828924926, 2.7847036515487376, 2.7854327341342646, 2.78669363448219, 2.787773505468836, 2.7882391628725665, 2.7883574109791276, 2.788571019811039, 2.7888618223664903, 2.7889310480759644, 2.7887589015222964]",50,,,,,2.7887589015222964,,0.8944063186408905,,,,5.593797206878662,5.593797206878662,False,,0.0,0.0,,,5.604576349258423,2026-08-04 10:23:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
907a6a42,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1923709094473847, 1.3341417572044476, 1.4303112768463149, 1.485200195376908, 1.5030175774457948, 1.4989171850049645, 1.4958647242923087, 1.5010856084742272, 1.5162892796409742, 1.5454739216595477, 1.5958810152122411, 1.669121640415175, 1.7553226846227163, 1.843439651213857, 1.9329744136344462, 2.020779993960267, 2.0896214391001298, 2.1262778237127784, 2.1517230108560117, 2.2159844551184, 2.3392572340297892, 2.487400120882301, 2.6020738590922456, 2.640403976654852, 2.60870533996669, 2.5538808184621806, 2.5165093626747415, 2.5091776966032215, 2.5252494696220946, 2.550421322686233, 2.5711871097064822, 2.5812731048579187, 2.583198836830351, 2.5842908653375125, 2.590842884900305, 2.604066306330238, 2.6208268915460184, 2.637271068823051, 2.6497826329328276, 2.654225395199833, 2.6483163034696937, 2.6352767237865002, 2.623235429460433, 2.619669469767756, 2.6260988417279214, 2.637827181256215, 2.6482333171574046, 2.653533010759905, 2.6543049761910407, 2.653355530001408, 2.6528313944804975]",50,,,,,2.6528313944804975,,0.8842771314934992,,,,4.512649774551392,4.512649774551392,False,,0.0,0.0,,,4.521517992019653,2026-08-04 10:23:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
f253baa3,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.929018999030993, 3.042432881026391, 3.1532142385172395, 3.241360676391054, 3.321462072442346, 3.3900056146910296, 3.4308317169991196, 3.4368801315515283, 3.420231664750244, 3.397766524412684, 3.3788775216418, 3.366974348805574, 3.36317528786571, 3.3680582514755937, 3.3810126845867727, 3.3990495089683708, 3.4172965497691634, 3.431157360569357, 3.438522097340719, 3.4402232267685564, 3.438292425609422, 3.4341954463372004, 3.428873936133718, 3.4236335554653934, 3.4203143768112843, 3.4203760203077036, 3.4238508499525233, 3.429284704599708, 3.4347109693700015, 3.438796409702511, 3.441231095981858, 3.442209730343377, 3.441853462774118, 3.4403023412310487, 3.438121676945452, 3.436280934736428, 3.4356074330753272, 3.4362782434963286, 3.4378337582136114, 3.4396175586319977, 3.4411723576941706, 3.4422857322921723, 3.442828429346078, 3.442719659411793, 3.4420646284584073, 3.4412162604639076, 3.4406089792957615, 3.440496439799926, 3.4408387617103267, 3.4414217227753254, 3.4420438332693353]",50,,,,,3.4420438332693353,,0.4608439996344002,,,,4.462442636489868,4.462442636489868,False,,0.0,0.0,,,4.471225023269653,2026-08-04 10:23:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c778a12,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.656974411824767, 0.9658700659691932, 1.095463425713977, 1.1132680647216684, 1.1342110646120247, 1.1846380392988487, 1.2469551757994415, 1.311882056553341, 1.3727013723745438, 1.4158710246038133, 1.4370216806103573, 1.4456992486384748, 1.4526100980124437, 1.451049920303388, 1.4365098877088165, 1.4177172693103166, 1.4094399492627074, 1.4190276940452071, 1.4393984266067101, 1.4581662609688721, 1.4692074445072765, 1.4751945904381465, 1.4809803666310672, 1.4871481818526555, 1.4904690175902495, 1.4884271997779392, 1.4824225479706878, 1.4768648056848965, 1.4756415801834288, 1.479499200456873, 1.4860251814669263, 1.4915723018896268, 1.4937548010228814, 1.4930032281007417, 1.4918553950736004, 1.4923546847186262, 1.4941533717222792, 1.4953347050184673, 1.4948267937336543, 1.4935607017563894, 1.493167342647855, 1.4941011961815425, 1.4954760731752827, 1.496365648343242, 1.4967785522544725, 1.4973492829065382, 1.4983463406917903, 1.4992198912471328, 1.4992054623008844, 1.498285590369615, 1.4973351457000805]",50,,,,,1.4973351457000805,,0.9982234304667204,,,,6.830314636230469,6.830314636230469,False,,0.0,0.0,,,6.839628458023071,2026-08-04 10:23:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1e98b5c7,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.763605677105968, 1.9172043889699637, 2.0600428478513257, 2.153958101279507, 2.214794687139082, 2.259592879481282, 2.286267382764176, 2.2933977619949313, 2.291262444473464, 2.295782980387107, 2.3084563643663456, 2.3349814576742474, 2.371481656711978, 2.4041451628844746, 2.4195445356347154, 2.415803259475443, 2.403121368664213, 2.3912558887764424, 2.3833188679906137, 2.382517369824799, 2.391738107483693, 2.407772594967763, 2.4218526848708697, 2.4276715314715456, 2.4272438978835433, 2.425829806627883, 2.424609997686773, 2.421660413091301, 2.4178089479222775, 2.416967035575823, 2.4207750102775987, 2.4260348426065117, 2.429301234045017, 2.43067934953452, 2.4316550491400633, 2.431891513792932, 2.4305508445097352, 2.428822090670437, 2.428818639292594, 2.4307271253812064, 2.4327317965959194, 2.433540307407556, 2.4335815950242825, 2.433541034164342, 2.4332669088158654, 2.4327144052255, 2.4326272300106906, 2.4334650872189094, 2.434458813859465, 2.434905842993608, 2.43486939894905]",50,,,,,2.43486939894905,,0.5658539156284105,,,,6.196615695953369,6.196615695953369,False,,0.0,0.0,,,6.204339504241943,2026-08-04 10:23:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e7c126f,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2930559666439154, 2.8892313600210255, 3.4974609564184282, 3.8780801646153167, 3.9077005897298047, 3.7602144748103985, 3.6744852446610627, 3.7107457556488552, 3.8038870733124335, 3.890109104960828, 3.9488231805069223, 3.9762251564627076, 3.9772095034557964, 3.9693331880411282, 3.9708310984849287, 3.988392631361005, 4.016537243393552, 4.044391451451795, 4.063599293304533, 4.0726041706465255, 4.075419395907971, 4.077402981884381, 4.081560115442317, 4.0872698178928255, 4.0917450515042635, 4.092806859764837, 4.090678365380672, 4.087769466867912, 4.087218108246872, 4.0911722431814805, 4.099408109536877, 4.109190807512974, 4.116945918463317, 4.1206128140844855, 4.120593861675393, 4.1187557068387335, 4.116949015645796, 4.116331963465227, 4.117353764629082, 4.119773749682205, 4.122644116787457, 4.124641195894352, 4.124882692334887, 4.123692755595491, 4.122535483359492, 4.122972483629463, 4.125425215535573, 4.128766374314755, 4.1311239255592795, 4.131300149700934, 4.129687649584236]",50,,,,,4.129687649584236,,0.8967834201051543,,,,7.328065633773804,7.328065633773804,False,,0.0,0.0,,,7.340011835098267,2026-08-04 10:23:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
97ab521d,8,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.323963087887554, 2.56061206421674, 2.755585376613697, 2.910815122322609, 3.028406800809789, 3.1364579941596205, 3.2068990868224176, 3.235725024988837, 3.2325304684420946, 3.2099635208453803, 3.193887350786834, 3.18667698972521, 3.180816072711639, 3.174637653997101, 3.1671354985379754, 3.157944701531564, 3.1541237026425826, 3.159925732389, 3.1717141693483666, 3.185451920478571, 3.1996538416328426, 3.2123034497222642, 3.2220865014192124, 3.2303400691878896, 3.2377152691309163, 3.2430338548387363, 3.2457846735095157, 3.245843983919244, 3.2429977462990154, 3.238480242245819, 3.234366672601252, 3.2316585848134256, 3.230625866640934, 3.231376239954145, 3.2332897486797294, 3.235559868514555, 3.238090214476669, 3.240791948323572, 3.2432282662261285, 3.2452488790035106, 3.2466551368049226, 3.2470334008211466, 3.246579329600661, 3.2458249066911833, 3.24504595923406, 3.2445341178724014, 3.2443231599053752, 3.2441852998155016, 3.2442019253052288, 3.2444658100525605, 3.2449463764040933]",50,,,,,3.2449463764040933,,0.5742251595123152,,,,8.394606828689575,8.394606828689575,False,,0.0,0.0,,,8.40574049949646,2026-08-04 10:23:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c6452e7,5,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8908333126989083, 2.235301207711038, 2.311766673990735, 2.33961548932339, 2.4309914967322745, 2.5586574244030507, 2.6725070804021356, 2.7369390762869603, 2.7562423870004156, 2.7578644632647484, 2.7620034156144353, 2.774168570757862, 2.7911647945948315, 2.8110651791914196, 2.832774880993722, 2.851053876083931, 2.8598386451104063, 2.8599965320139624, 2.85951283503377, 2.865097255564852, 2.8766051739266127, 2.888711489074587, 2.8963112833090534, 2.8990511603158686, 2.900883945284475, 2.9052035275643657, 2.911237096110725, 2.9156592313501752, 2.9168663036821405, 2.916571659428756, 2.9172073439366426, 2.9190644039667535, 2.9207731338696923, 2.921728818607234, 2.9228195128605794, 2.92477993358821, 2.9269725520622316, 2.9283103635962076, 2.928776499783885, 2.9293684536846962, 2.930649666549905, 2.932020939354371, 2.932663421833725, 2.9326912106674614, 2.9328604423333147, 2.933413328026696, 2.9338709267681082, 2.93394032665285, 2.933992953346034, 2.934429085332631, 2.9350602670560777]",50,,,,,2.9350602670560777,,0.9413278598640403,,,,10.267569780349731,10.267569780349731,False,,0.0,0.0,,,10.274843215942383,2026-08-04 10:23:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1e27d14e,4,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5341879797861189, 1.7063883402720856, 1.877582154892253, 2.032541071005097, 2.1526630759114407, 2.273764074582508, 2.4115497154684, 2.5670097156238656, 2.688833876415292, 2.708895709938605, 2.662678375856278, 2.624862697772155, 2.6274333355715216, 2.668308064707053, 2.728953096356253, 2.7864785575684468, 2.8243647727731447, 2.8406749184979634, 2.8466314837777578, 2.85570030687247, 2.869446385257233, 2.878556790183372, 2.8761924117784763, 2.865400120573533, 2.856229431857278, 2.857515458695123, 2.8704694460339253, 2.888369759040176, 2.9018154113804067, 2.9049313893652307, 2.898145367315095, 2.887089001135774, 2.8788746885152854, 2.8776923969445685, 2.8829654037715238, 2.89115604152278, 2.8985995651707914, 2.9029922618849016, 2.9040416080964917, 2.9035112713167477, 2.9035397515508636, 2.9046132300661243, 2.9058317341346216, 2.906583475233155, 2.9071784537558494, 2.908297257136269, 2.9101771729364816, 2.9121408362535344, 2.9130663711973, 2.912426324740753, 2.9108422824700506]",50,,,,,2.9108422824700506,,0.9702807608233502,,,,8.852552890777588,8.852552890777588,False,,0.0,0.0,,,8.859076023101807,2026-08-04 10:23:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
14f8f831,9,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4592410502376834, 2.758238011793587, 3.0779852210688636, 3.349257700961825, 3.515659442796902, 3.554741636297451, 3.4857453346743994, 3.4087402309769033, 3.3928296267213653, 3.429985218100777, 3.495419847888008, 3.5649343701214007, 3.6147396290592058, 3.630049477116888, 3.612825077254367, 3.5821571926517186, 3.5562222030433484, 3.5437679398008846, 3.5484306554072194, 3.5693454276540217, 3.59934271017161, 3.6272887397832796, 3.644727465916688, 3.6494744241589445, 3.643837984402483, 3.6323753814053346, 3.621168602343481, 3.615974493193345, 3.6188305069238975, 3.627329698837298, 3.6372066327072545, 3.645054776990701, 3.649117819594384, 3.6488747747166443, 3.645346944833271, 3.6412413668668893, 3.639237130773329, 3.640134929233381, 3.6431201459683686, 3.646919444005943, 3.650100757852976, 3.6513771922138134, 3.6505698201795354, 3.6488663142082127, 3.64770623477093, 3.6477834602187347, 3.6490650369996374, 3.650997957014726, 3.6526104510099864, 3.653085205959642, 3.65243880039637]",50,,,,,3.65243880039637,,0.6040084009254788,,,,11.465794086456299,11.465794086456299,False,,0.0,0.0,,,11.480556726455688,2026-08-04 10:23:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3dcfe0d4,6,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6456079248974487, 1.9686834567996931, 2.2163676658842997, 2.389455703526716, 2.5998940497162764, 2.856898970604829, 3.1158598860619975, 3.3029773544034784, 3.368448859876224, 3.3477985165119835, 3.310791111830342, 3.2860601946567765, 3.2708089715301125, 3.264427119533608, 3.2684663675335197, 3.282350723965239, 3.305970302409579, 3.3382631465182286, 3.3744002140712595, 3.4080168366361554, 3.4335616403361584, 3.4470497772860194, 3.447978923172384, 3.441026635873376, 3.434278691886793, 3.4339439032714347, 3.4405328236482795, 3.4500131382398416, 3.457989170641709, 3.463095364534872, 3.4667182452527565, 3.470113676556451, 3.4731510782300328, 3.4755506216854006, 3.4775966598000685, 3.479340117261177, 3.4802809136432926, 3.480301967121923, 3.4802595076749676, 3.481201014550302, 3.4833315872105217, 3.4859502712769057, 3.4881393921961688, 3.4894178258223767, 3.489775339428138, 3.48937173037883, 3.488655118447811, 3.4884989337346948, 3.4894929576971707, 3.4912031281772773, 3.492648040812729]",50,,,,,3.492648040812729,,0.8116774438328443,,,,13.536395788192749,13.536395788192749,False,,0.0,0.0,,,13.545768022537231,2026-08-04 10:23:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec32101b,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8907998677089037, 3.3633226440529413, 3.6312142429014806, 3.680604228367013, 3.6588780412927884, 3.6573927442945955, 3.68357687213681, 3.719320148202173, 3.750337749683175, 3.7744952951421675, 3.795874844701581, 3.8164670215037835, 3.83596202522216, 3.8554521483526036, 3.876372309534827, 3.896184617906132, 3.908686670096988, 3.9103605774009527, 3.904891549750664, 3.8986023931408416, 3.8939467540476507, 3.8903486260706965, 3.8886729139708986, 3.890937246198972, 3.8959546819801756, 3.899860240095125, 3.900806511794432, 3.900393374868362, 3.9006590206401963, 3.901756397535278, 3.902928284185965, 3.9041439905840534, 3.9057776856311963, 3.9073574878699877, 3.907950633402184, 3.907742842781624, 3.9080588073694136, 3.909637310934158, 3.9119935470461242, 3.914543996466156, 3.9171522697321466, 3.9194045931913717, 3.920564482936855, 3.9205593183200156, 3.920202505719514, 3.9202067473544755, 3.920585593794316, 3.921099231518116, 3.9216390126018004, 3.922024770051888, 3.9220071060786874]",50,,,,,3.9220071060786874,,0.5590886822635335,,,,14.219279050827026,14.219279050827026,False,,0.0,0.0,,,14.227338314056396,2026-08-04 10:23:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ffcd5faa,7,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.972845171700333, 2.460553130478533, 2.7949156758639826, 2.9806399229275367, 3.131670873951852, 3.26882620834039, 3.431796656068061, 3.626454459804078, 3.7977876054696678, 3.8795596756728226, 3.851795028225131, 3.7805608557329533, 3.738705060875335, 3.758205247899155, 3.8337020390138004, 3.9266408107917536, 3.987004328385572, 3.9896976221500644, 3.95840981384292, 3.938607703894985, 3.951586846094884, 3.9874923431159335, 4.024589105427301, 4.04694020423702, 4.051826646697292, 4.046762767421492, 4.041450723629321, 4.041881500410107, 4.049163987960719, 4.061066366482148, 4.073579658325613, 4.08226894050253, 4.084821002911307, 4.0834802271941, 4.083623926581374, 4.088610828369811, 4.096512884968243, 4.102608731675604, 4.104530545482943, 4.103932749588141, 4.103578519683148, 4.104588955353553, 4.106671739227997, 4.10925764477914, 4.111510723128859, 4.112407136259956, 4.111938623616043, 4.1116535604401845, 4.113064201546659, 4.115806834429465, 4.118171325674707]",50,,,,,4.118171325674707,,0.8942825897230633,,,,15.866314172744751,15.866314172744751,False,,0.0,0.0,,,15.878764390945435,2026-08-04 10:23:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c677dad,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.2799036033092874, 3.9433580187891275, 4.32026256015653, 4.461234052583903, 4.608866227503512, 4.820974893530934, 5.044153203162552, 5.231458597995809, 5.363426089096041, 5.4410425572283785, 5.477628089714713, 5.494499736462572, 5.5128531600160375, 5.541631911515233, 5.573275985072764, 5.592009470195985, 5.587396487805062, 5.5636357510596985, 5.536788371561565, 5.5214117121661195, 5.5211594257737575, 5.530951030823799, 5.543897178981627, 5.555858460363314, 5.566215427523229, 5.576624253919998, 5.589334522614662, 5.605438592032475, 5.623539731646228, 5.639765086561924, 5.6507673435713635, 5.655334256373765, 5.654586054466822, 5.650898902412362, 5.646514335384487, 5.642917177816934, 5.640776401378732, 5.640005379159197, 5.640069080849834, 5.640625216924068, 5.641911801958136, 5.644395982261614, 5.648091521716836, 5.652355510931545, 5.6563298106577085, 5.659471309650376, 5.661707333241313, 5.663292468581651, 5.6646009165322235, 5.66591229297012, 5.667263718694693]",50,,,,,5.667263718694693,,0.6757200093829371,,,,18.872901916503906,18.872901916503906,False,,0.0,0.0,,,18.880831718444824,2026-08-04 10:23:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a7494286,8,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2030723892991313, 2.441238060753509, 2.6581724431391884, 2.8189759974276862, 2.933397174440178, 2.966452761452817, 2.9832287067006327, 3.0352384146194193, 3.0989106466454377, 3.1492758608648366, 3.190439986343594, 3.2214112540291566, 3.2363692409256433, 3.2382857864716463, 3.2504006764418842, 3.2684074551584765, 3.2710239086751622, 3.2574705211673445, 3.243483098279271, 3.2345683458785994, 3.2339075542039435, 3.243422822819633, 3.2547016070891224, 3.2587621265827713, 3.2601834327631476, 3.265005405154002, 3.2698273558938564, 3.273329144442571, 3.2761150897090476, 3.2749829385458393, 3.273398841071997, 3.2763285956317008, 3.279048485460766, 3.279517792096946, 3.279312828438914, 3.2782430195209753, 3.2777857580161234, 3.2794143699836, 3.2801946130997877, 3.279690624719098, 3.27999566179136, 3.2807971869715127, 3.282129011449687, 3.2837300727813634, 3.2841125845597428, 3.284207172762102, 3.2849483946056446, 3.285445778025816, 3.285707356035512, 3.285568177533282, 3.2851428825454416]",50,,,,,3.2851428825454416,,0.581338326410448,,,,19.062251567840576,19.062251567840576,False,,0.0,0.0,,,19.073526859283447,2026-08-04 10:23:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
