run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
24602152,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,1.4999999995226232,1.4999999995226232,"[1.249198976883202, 1.391555136988872, 1.47957602481332, 1.5130068537975216, 1.5208102681366795, 1.5304110558944994, 1.5488069405949203, 1.5705327670625122, 1.5877090319878975, 1.5981868463020183, 1.6075057156211403, 1.6205407024693077, 1.6366611152903094, 1.6521507965190494, 1.6629326399512088, 1.6662664546606665, 1.6619307833437356, 1.6526786952576604, 1.6431823000476746, 1.6376758080304197, 1.6381411605717866, 1.6441321154982513, 1.6535893778511686, 1.6638144928684715, 1.6723021190897334, 1.6773804553385168, 1.6785944343530816, 1.6767100238209358, 1.6732742581321276, 1.6699008077524438, 1.667671007205087, 1.6669414296844316, 1.6675202006241998, 1.668975421357565, 1.6708756119959047, 1.6728878548311843, 1.6747635834097236, 1.676288541298553, 1.6772725835599578, 1.6776030442869059, 1.6773248114815296, 1.6766727250819535, 1.676006015386208, 1.6756623735182499, 1.6758097516548662, 1.6763797945606542, 1.6771178257651704, 1.6777216996836748, 1.6779956814233594, 1.6779366399466775, 1.6777084917487097]",50,0.7499999997613113,,0.17770849222608653,0.1777084922260861,1.6777084917487097,,0.8388542458743545,,,,0.8549203872680664,1.007133960723877,True,0.1534113883972168,0.0011837482452392578,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,0.8651962280273438,2026-08-24 23:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
455bc5e1,4,3,1,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999995699114,1.4999999995699114,"[0.8723309402771767, 1.075789783036466, 1.247858076447125, 1.371049576835157, 1.4399408852169628, 1.46209885901434, 1.4524737071736329, 1.4281942004154362, 1.4037634556095977, 1.3884316157949046, 1.3860733764741455, 1.3962074153968371, 1.4154884247039217, 1.4391990897413514, 1.462524794928056, 1.4815792262633438, 1.4940838987192822, 1.4995626982742183, 1.499050578514577, 1.494506876548989, 1.4881764670141164, 1.4820633142943456, 1.4775917032118944, 1.4754731319761234, 1.4757561382372755, 1.4780027943062193, 1.481519497578453, 1.4855742539397403, 1.489552699410874, 1.493033811841514, 1.495794149775902, 1.4977675216350883, 1.498991141863777, 1.4995604179030129, 1.4996003104677924, 1.4992504700133022, 1.4986569993388823, 1.4979646147800887, 1.497306400042379, 1.4967918745181248, 1.4964958476901657, 1.4964511813113037, 1.4966476987705977, 1.497037923986357, 1.4975492640540116, 1.498099886658675, 1.4986154255124664, 1.4990425610510076, 1.4993563608763825, 1.4995598692952505, 1.499676703739965]",50,0.6339814030303936,,0.0,6.661338147750939e-16,1.4999999995699114,,0.6339814030303936,,,,0.924121618270874,1.014385461807251,True,0.09170866012573242,0.001434326171875,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,0.9385523796081543,2026-08-24 23:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
998662d8,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,1.4999999995226232,1.4999999995226232,"[1.485053901591167, 1.6484211546959397, 1.6848302366113326, 1.6749314509605562, 1.6763514372125832, 1.709248922233028, 1.7519389271363848, 1.7797152340284794, 1.7832859098435956, 1.7781006606191876, 1.784552280372853, 1.803391707383618, 1.8240130946031847, 1.8433386992739091, 1.8657744138855241, 1.890700206952891, 1.9127999757818372, 1.9306167147690032, 1.945412329669521, 1.9545063836415828, 1.9554540829416585, 1.953450858144993, 1.9532980310185322, 1.9508815253158212, 1.9452010833693885, 1.943608439768248, 1.9474457226829538, 1.950243705229763, 1.9493374958983074, 1.9482795223136267, 1.9487196421789306, 1.949232427057753, 1.9506496618596818, 1.954367273148842, 1.9585082025319662, 1.9610856577533806, 1.9631354575819944, 1.9653388890222727, 1.96600262322387, 1.9647658344041181, 1.9637836418061758, 1.9637714679196814, 1.9633557163587692, 1.962424342642322, 1.962096904239913, 1.96230037527619, 1.962579037066619, 1.9632467551039388, 1.9640671811123962, 1.9643734162479427, 1.9645798366669098]",50,0.7499999997613113,,0.46457983714428663,0.4645798371442862,1.9645798366669098,,0.9822899183334545,,,,2.047614812850952,2.1997716426849365,True,0.1534113883972168,0.0012390613555908203,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,2.0616884231567383,2026-08-24 23:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
23397505,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.999999999983731,1.999999999983731,"[1.2929625587693647, 1.5884996825131388, 1.815840226078335, 1.9543939372090167, 2.0095633887838815, 2.0078461561776093, 1.9798982662366968, 1.9472484261604028, 1.920400951561492, 1.9027003784622392, 1.8940990207670483, 1.8932768643207605, 1.89856607327282, 1.9083016630020124, 1.9209521803662608, 1.9351688129045914, 1.9497878213464783, 1.9637901092909016, 1.976240063747694, 1.9862549572113846, 1.9930637113041805, 1.9961758060967374, 1.9956088648778234, 1.9920510071699848, 1.9868243092570388, 1.9815934513404583, 1.977905808646929, 1.9767548725065145, 1.9783496734863524, 1.9821597509869746, 1.987177520270498, 1.9922694915297723, 1.996487346902752, 1.9992565560361508, 2.0004235456945585, 2.0001936323286604, 1.9990118069616372, 1.9974307645278244, 1.9959914663968035, 1.9951275720826471, 1.9950988220717087, 1.995957574912858, 1.997552818610748, 1.9995728385333715, 2.0016231742864625, 2.0033298851248538, 2.004446670003588, 2.0049363956058714, 2.00499373072373, 2.0049890557896903, 2.005343855219115]",50,0.6666666666612436,,0.005343855235383943,0.005343855235384165,2.005343855219115,,0.668447951739705,,,,1.0884802341461182,1.1746900081634521,True,0.08844351768493652,0.002221822738647461,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,1.1051931381225586,2026-08-24 23:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
cf961eb8,4,3,2,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999995699114,1.4999999995699114,"[1.1829075098560153, 1.3987811722404282, 1.4962372197968676, 1.5502941624782807, 1.60681073485054, 1.6729589534837308, 1.74170185727001, 1.8081934437199616, 1.8738418667166137, 1.9342005232172077, 1.9721529578471135, 1.9741460288791823, 1.9473181954378493, 1.9143446092573273, 1.8966482165663645, 1.903633254250891, 1.929622221958629, 1.9620946844731972, 1.9907394125596434, 2.012925013444207, 2.031621392633444, 2.04802540058696, 2.059063005393079, 2.0616130720631136, 2.056479653957205, 2.0483931759237555, 2.043159793201313, 2.043826868230116, 2.0490358102423465, 2.054724101616093, 2.057815376665761, 2.0586287067219797, 2.059492936623895, 2.062044157923491, 2.066313362886562, 2.0711427024912408, 2.07549403971971, 2.0794899148408468, 2.083818182743909, 2.088563154050344, 2.092845307121474, 2.095377737142192, 2.0956105734784582, 2.0944657686124537, 2.0935993851209864, 2.0940454683652105, 2.0957044309328405, 2.0977077237880106, 2.0992764588437276, 2.1003858470878307, 2.101454119550335]",50,0.6339814030303936,,0.6014541199804235,0.6014541199804242,2.101454119550335,,0.8881885543323478,,,,2.073408842086792,2.1637229919433594,True,0.09170866012573242,0.0013799667358398438,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,2.0889389514923096,2026-08-24 23:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
aed8a4cd,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999908164674,1.9999999908164685,1.9999999908164674,"[1.2061165442149118, 1.4751160899462532, 1.7119664141012731, 1.8817480006402512, 1.9644354604868746, 1.9671156136823567, 1.9247058806371569, 1.8777625528841295, 1.8503481933392716, 1.8486748808310107, 1.8687652581837086, 1.9022709989006685, 1.9395816886315327, 1.971782214260247, 1.9923548732456995, 1.998621818291686, 1.9923305168407108, 1.9787624781716717, 1.9645000470408873, 1.9549589083174939, 1.952887627706105, 1.9581774221006225, 1.968566497902971, 1.980706796705214, 1.9912589801808591, 1.9978184917391184, 1.999497347231182, 1.9970103311725063, 1.9922391597314941, 1.9874525817736903, 1.9845070626281032, 1.9843215116871196, 1.9867505182607677, 1.9908107087282216, 1.9951232804311247, 1.9984137763068985, 1.9999183756967363, 1.99957848185874, 1.997970879001894, 1.9960175674508398, 1.9946049982073217, 1.9942690688225748, 1.995055686837574, 1.9965815061011878, 1.998241464383262, 1.9994674331125024, 1.9999372286138435, 1.999662844007551, 1.998937771973102, 1.9981806452666915, 1.9977509998733156]",50,0.7006143038838184,,-1.1102230246251565e-15,0.0,1.9999999908164674,,0.7006143038838181,,,,1.094160795211792,1.1928999423980713,True,0.10026669502258301,0.0015137195587158203,0.0,0.10026669502258301,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_standard.npz,1.1095705032348633,2026-08-24 23:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
be8fe2d9,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,1.4999999995226232,1.4999999995226232,"[0.3202414658995413, 0.5918435905814241, 0.8446629022387785, 1.0355342368856382, 1.1547145424699983, 1.2413646960602627, 1.3473216022698857, 1.5000851725226014, 1.6454872659480062, 1.7374905229839166, 1.75845223180849, 1.7784657064828273, 1.8456614296956175, 1.9196969068842027, 1.9493610168362112, 1.9329188072707593, 1.9102640066689325, 1.9001831492475165, 1.8917076618484048, 1.8804191527488676, 1.8788217696758909, 1.888662453545029, 1.8995566784168176, 1.9087437556130307, 1.9220665092085727, 1.9400034587041826, 1.9554668917647304, 1.9628842732262284, 1.9630055955065835, 1.9598118479227482, 1.955373132838307, 1.9494342356412038, 1.9436330105377173, 1.9422996922544797, 1.9471432903784154, 1.9544509626794562, 1.9593074273348763, 1.9608351498150798, 1.9618348828588348, 1.9640555667028374, 1.9660062997085725, 1.9659036484772576, 1.9645420447735735, 1.9635727379976209, 1.9630384689205351, 1.9627290701491527, 1.963556645089302, 1.965545074103798, 1.967068341781125, 1.9673674946454804, 1.9674699766971586]",50,0.7499999997613113,,0.4674699771745354,0.467469977174535,1.9674699766971586,,0.9837349883485789,,,,3.3831934928894043,3.535151958465576,True,0.1534113883972168,0.0014388561248779297,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,3.399538516998291,2026-08-24 23:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
3ea00412,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.999999999983731,1.999999999983731,"[0.8631882813875393, 1.1811033867566478, 1.5349245239902904, 1.848193814935534, 2.0418498501237705, 2.1437998715000193, 2.167765478941225, 2.1462456723307834, 2.1203525958788942, 2.114486467843151, 2.123365863697928, 2.131343354079441, 2.1357604487414066, 2.14434280308452, 2.1601619858020262, 2.178120146813537, 2.192664998981848, 2.205295073812454, 2.2211418013421658, 2.2405124302485055, 2.259057171767628, 2.2737494732104366, 2.2855453400543233, 2.2965684677946814, 2.306700839856065, 2.3137383677135133, 2.316099734980618, 2.3148016047365703, 2.312568524642049, 2.311217343412547, 2.31066970881056, 2.310409084986755, 2.3107681267457663, 2.3123693593375574, 2.31496043608878, 2.3174482421861518, 2.3190654122956262, 2.3200071859411597, 2.3206836159962907, 2.320909554943004, 2.320364728572244, 2.319430605906355, 2.3189242158464936, 2.319144521588854, 2.319703718507994, 2.3202518018231544, 2.3208481471064775, 2.321505137135204, 2.3218980836581786, 2.3218103672094736, 2.3214792447186756]",50,0.6666666666612436,,0.3214792447349446,0.3214792447349448,2.3214792447186756,,0.7738264149062252,,,,2.2054762840270996,2.2924752235412598,True,0.08844351768493652,0.0014297962188720703,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,2.220271110534668,2026-08-24 23:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
942cafbe,4,3,3,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999995699114,1.4999999995699114,"[0.7123067915741174, 0.923083658522817, 1.125045772302504, 1.328667519489914, 1.5207970830643036, 1.6380738370575771, 1.6371984345285775, 1.5901590827566203, 1.5986177935530979, 1.6130326638649455, 1.6293768295595892, 1.645322260189651, 1.6590891438061712, 1.6701444489364092, 1.6781784227378147, 1.68492118623318, 1.6960817676002693, 1.7178137466240044, 1.7511292488778762, 1.7911507733989098, 1.829503540286267, 1.856553928824245, 1.8670693486640393, 1.874231361705916, 1.8826895921371911, 1.9012510901274762, 1.9299115245932565, 1.9614784036932913, 1.989580992304684, 2.013373413915495, 2.035408864889536, 2.057213093761744, 2.0780470191133302, 2.0958492378905738, 2.1073862736433546, 2.1090538736980795, 2.1002347389778606, 2.091095699790624, 2.0896072937733714, 2.10184670447644, 2.112683519859582, 2.118408837946236, 2.1265044365853494, 2.1329205272815894, 2.128961762652856, 2.12181984595253, 2.1237353498761378, 2.132477427672006, 2.138956001011092, 2.141618342770999, 2.144352321913364]",50,0.6339814030303936,,0.6443523223434526,0.6443523223434533,2.144352321913364,,0.9063196626852764,,,,3.3865509033203125,3.4772181510925293,True,0.09170866012573242,0.0010287761688232422,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,3.4019694328308105,2026-08-24 23:19:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
a02e84ad,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.999999999983731,1.999999999983731,"[1.6679810960452308, 2.1913557999678215, 2.2846093225875297, 2.3348947513770892, 2.456134641336515, 2.4816433619087883, 2.424404795779223, 2.3953966544072065, 2.4070055663820416, 2.4289772182240625, 2.4577595435152926, 2.494567783462394, 2.5253137554782317, 2.5386923743214527, 2.544008421655114, 2.551339748360412, 2.5629741725708306, 2.5769259907901696, 2.5894843760512383, 2.600945401270866, 2.6175208620444046, 2.6447514265481105, 2.68222707983011, 2.724182640198152, 2.7634878954271684, 2.795361145670758, 2.817961853596754, 2.8300354882447487, 2.8303081704143427, 2.823508654580482, 2.822336606023941, 2.834214010941831, 2.851409250031261, 2.861064435985307, 2.860366518405667, 2.857793679604912, 2.860909562704002, 2.868432667538525, 2.8746865510048765, 2.877567735002102, 2.879990538048416, 2.885023747128584, 2.8920936050790664, 2.898086580598234, 2.9013150125609624, 2.9031680425115383, 2.905602342491663, 2.9077617935393496, 2.907509254264875, 2.904483125643267, 2.901113141201989]",50,0.6666666666612436,,0.9011131412182578,0.901113141218258,2.901113141201989,,0.9670377137339963,,,,3.4856760501861572,3.572868824005127,True,0.08844351768493652,0.0012359619140625,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,3.500516414642334,2026-08-24 23:19:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
