run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
319e946f,5,8,1,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.6700813256716134,"[1.6703840521744744, 1.734258268191752, 1.8369439574516897, 1.9676537025339558, 2.1102659700562962, 2.247485668544058, 2.3647922908965713, 2.453398250503921, 2.511022913814268, 2.5406587489575863, 2.548628736731938, 2.542677322689225, 2.5301240348058216, 2.5165143026772485, 2.505282837606501, 2.49822426389381, 2.4961690023981866, 2.4994625256443577, 2.508159308774007, 2.5219921050662295, 2.5402215885154664, 2.5614801797247426, 2.583733243506952, 2.6044702539853777, 2.621171270188303, 2.631955944246645, 2.6361642670617838, 2.63455764517078, 2.6290065524373536, 2.621851525514453, 2.615285052397796, 2.6109658175915826, 2.6098572521701042, 2.6121976956399604, 2.6175405658946813, 2.62486900520428, 2.632808600941003, 2.6399392085264317, 2.645146117608525, 2.647894945368411, 2.64831856243902, 2.6470844434513103, 2.645116452613788, 2.6433033013883187, 2.6422957046934132, 2.6424211192521523, 2.6436894625905882, 2.6458519332853254, 2.648487643845444, 2.651106282534282, 2.653258708755966]",50,0.6068669683104476,,0.48522690485963693,-0.23021947067340776,2.6700813256716134,,0.6675203314179021,,,,1.9366300106048584,34.316224098205566,True,32.381672382354736,0.002062559127807617,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,1.946958303451538,2026-08-20 16:51:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,2400001,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
76161326,7,12,1,50.0,False,True,"[1, 1, 1]",6.2334247951111585,12.674845685219545,6.337422842609772,4.190497686957784,3.799384576484189,4.008946489414717,4.394724496969383,3.2836395401204106,"[3.4455920853114055, 3.5077186527611364, 3.5782617424055663, 3.6509946348388667, 3.7162611398704737, 3.7638330587287534, 3.7862798912060702, 3.7850722552163987, 3.77826569900992, 3.772542768250761, 3.7721600894637475, 3.7785398377977875, 3.7904571948733508, 3.805166142575366, 3.8197497194126133, 3.83227078791962, 3.8422635082933527, 3.8503359622405613, 3.8573368323038926, 3.863838190152965, 3.87013588373267, 3.8763992463561117, 3.8826816359584324, 3.888832472286468, 3.894470177502333, 3.899073881990527, 3.9021511168026812, 3.903413831784587, 3.902911978227628, 3.9010753111703913, 3.898620075346678, 3.8963353620173056, 3.894850811464872, 3.8944968785379577, 3.89528970687728, 3.8970040296224377, 3.8992768524473744, 3.9017036713575255, 3.9039159384797375, 3.905638077412426, 3.9067221819668, 3.907156260116542, 3.9070444207253434, 3.906564012977616, 3.905913440807923, 3.90526902091164, 3.904762967761615, 3.9044809114994856, 3.904469262260961, 3.9047379725056217, 3.905253584924585]",50,0.7050256707061168,,-0.9789418240895964,-0.2073858089802636,3.905253584924585,,0.6265020776359497,,,,2.623739719390869,400.63199257850647,True,398.01057529449463,0.0023097991943359375,0.0,398.01057529449463,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000075_e76efc9caed4_noseed_L2_M2_amplified.npz,2.6497769355773926,2026-08-20 16:51:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,7500001,75,"[(0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fecc4356,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8862800946752056,1.7555248004613446,1.6725786645371632,1.8862800946752063,1.097438692892851,"[1.0669784982010324, 1.1041664272969864, 1.1377816671409715, 1.1635729261248813, 1.1795642407895437, 1.1870497932959898, 1.1891088300693669, 1.1883162217135652, 1.1862400781529174, 1.1838745996568967, 1.182005897604946, 1.1812420067165672, 1.1818843162855355, 1.1838718436900504, 1.1868338805914618, 1.1901914668883937, 1.1932812512507458, 1.1955046371851619, 1.1964931980877642, 1.1962426220080131, 1.1951398099345876, 1.1938277275948597, 1.192942216723902, 1.1928586754724781, 1.193584382880792, 1.194826882174155, 1.1961745659678853, 1.19728575576949, 1.1979922737170663, 1.1982841814278857, 1.198234395732297, 1.197944520619452, 1.1975309921907582, 1.1971244999335207, 1.196858181343415, 1.1968366334581404, 1.1970946750774776, 1.1975708839932768, 1.1981217478314687, 1.198578264775608, 1.1988192126184882, 1.198820978984241, 1.1986555629274238, 1.1984400449803598, 1.1982736994896426, 1.1982026983072709, 1.1982246288247662, 1.198314854428813, 1.198447344746298, 1.1985966285749297, 1.1987309524926328]",50,0.6287600315584021,,-1.375098284365147,-0.9476954240890607,1.1987309524926328,,0.39957698416421095,,,,1.7084803581237793,9.022749185562134,True,7.316507577896118,0.0022237300872802734,0.0,7.316507577896118,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000041_cfa056765592_noseed_L2_M2_amplified.npz,1.7282674312591553,2026-08-20 16:51:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100001,41,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
07748a23,5,8,2,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.6700813256716134,"[2.372988788702263, 2.5553121367177103, 2.6358728263403877, 2.645592605535619, 2.6362551738928017, 2.6415559735057292, 2.667735509709526, 2.7065308723391013, 2.7480357826421433, 2.785597281349088, 2.818790046806647, 2.848023266854075, 2.8654858920810717, 2.8649623171128353, 2.85403689420128, 2.8446199265947283, 2.840246506348358, 2.841125203258663, 2.848540885522729, 2.862069970920093, 2.8774363748944927, 2.8899362255669785, 2.8987767764761205, 2.90592728874985, 2.9111776002807686, 2.9135324757885437, 2.914934298430944, 2.9183221544660216, 2.9243688604921707, 2.9316747684589477, 2.938494543222177, 2.9427572308068757, 2.942630876593828, 2.938167854038959, 2.932013816856499, 2.9278242299694113, 2.9275862809155475, 2.9305874069865894, 2.9347285791502595, 2.938372255729008, 2.9408723074546623, 2.9419848428506272, 2.9417646468082745, 2.941005229326774, 2.940820367413963, 2.941550392876022, 2.9426390151148683, 2.9435181407447537, 2.944009529266483, 2.944026592474273, 2.9434903438704816]",50,0.6068669683104476,,1.0320449412573733,0.31659856572432865,2.9434903438704816,,0.7358725859676191,,,,3.723883867263794,36.10424470901489,True,32.381672382354736,0.0013005733489990234,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,3.73459529876709,2026-08-20 16:51:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,2400101,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00380796,5,6,1,50.0,False,True,"[1, 1, 1]",3.451605962955781,6.90321180329726,3.45160590164863,1.9094836065115537,2.1016063023574074,1.73404593989523,1.9954446133833217,1.7554088268148897,"[1.2067152954885545, 1.2594325602042575, 1.3129279134477976, 1.3600900291294504, 1.396180198405958, 1.4206203342892698, 1.436946942270677, 1.4501361197646745, 1.4638361023803317, 1.4796884532456858, 1.4980545863020056, 1.5187488308279886, 1.5412860417752288, 1.5648307180717727, 1.588174879540986, 1.609952307837562, 1.629094190247449, 1.6453268999897188, 1.6593080320767735, 1.6721256846583685, 1.684603659403546, 1.6970690124247223, 1.7095163166689897, 1.721776017876676, 1.7335205436344985, 1.744196049047689, 1.7530689667057497, 1.7594964669211146, 1.7633213245048447, 1.7651210602960912, 1.7660832886343825, 1.7675663149893899, 1.770621347063421, 1.7756810073413676, 1.7824427369876945, 1.789927896093666, 1.7967147117957658, 1.801349153414245, 1.8028673139765308, 1.8012417113052772, 1.7974782826204978, 1.793219277584454, 1.7900592683492231, 1.7889960957064426, 1.7902533388226507, 1.7934043561372506, 1.7976320762957927, 1.8020183755144683, 1.8058075314989617, 1.8085963927921764, 1.8103949996746855]",50,0.5781206298747159,,-0.3700992274172723,0.15269811955891122,1.8103949996746855,,0.5245080171678561,,,,1.836333990097046,18.752351760864258,True,16.918614149093628,0.002580881118774414,0.0,16.918614149093628,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000053_9c3293a9ada8_noseed_L2_M2_amplified.npz,1.8544456958770752,2026-08-20 16:51:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,5300001,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
30324690,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8862800946752056,1.7555248004613446,1.6725786645371632,1.8862800946752063,1.097438692892851,"[0.8871791181128224, 0.9402006521037228, 0.987366080199056, 1.0238352321297335, 1.0670560151841044, 1.103856151889823, 1.1226808235756678, 1.1364864498570613, 1.1443531940279608, 1.1474024588550225, 1.1482159401738905, 1.1490552265371867, 1.151241590622808, 1.1552021610276602, 1.1606648772182075, 1.1668846599089528, 1.172849953152896, 1.1774765731081462, 1.180069260445735, 1.1798672541813575, 1.1777082684592282, 1.177836777027112, 1.181050868371381, 1.1867047797202115, 1.1937001972530177, 1.2005711026827717, 1.2053341064934264, 1.2064575706248013, 1.204952207294828, 1.203013024615532, 1.2018930608526295, 1.2025403240883448, 1.204857036398294, 1.2070175969624053, 1.207631825383321, 1.207229316369799, 1.2071556011378917, 1.2081941020158304, 1.2103928507733575, 1.213131498957316, 1.215162997408091, 1.215608947605893, 1.214924035981215, 1.2140752415067109, 1.2135476979489548, 1.2135686777549817, 1.2141895913291296, 1.2149402070407385, 1.2153358259506006, 1.2154999242707278, 1.2157442207165285]",50,0.6287600315584021,,-1.3410717479173555,-0.9136688876412693,1.2157442207165285,,0.4052480735721762,,,,2.7465338706970215,10.061270475387573,True,7.316507577896118,0.0017592906951904297,0.0,7.316507577896118,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000041_cfa056765592_noseed_L2_M2_amplified.npz,2.7583584785461426,2026-08-20 16:51:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100101,41,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
da23c89d,7,12,2,50.0,False,True,"[1, 1, 1]",6.2334247951111585,12.674845685219545,6.337422842609772,4.190497686957784,3.799384576484189,4.008946489414717,4.394724496969383,3.2836395401204106,"[3.5578146073900796, 3.669462837959241, 3.781693917424194, 3.8582693835401365, 3.9075830482981755, 3.927267223723302, 3.936873505247476, 3.9422818637549706, 3.9552597979533, 3.9738426186050035, 3.996702683855881, 4.020190856310118, 4.040661404779064, 4.049497783391312, 4.044832995557159, 4.033078203297187, 4.022648749168025, 4.020065784744669, 4.024586376178843, 4.034500538344845, 4.044760412004201, 4.050808046108536, 4.05258908546693, 4.051734836877657, 4.051735291857415, 4.053435640825918, 4.0559699465746775, 4.059149493893858, 4.061882907375576, 4.063525348526573, 4.063310362051171, 4.062304067817522, 4.061442061704039, 4.061304511995769, 4.062426665181138, 4.064966999842661, 4.06897202074129, 4.0735247020043905, 4.078258782546558, 4.083099780630279, 4.0884581649496, 4.0949728879099485, 4.1037061365193575, 4.116255472591557, 4.133470365829845, 4.154688721946678, 4.177359834382587, 4.199060260252474, 4.219536621013617, 4.240422143868086, 4.262874442226515]",50,0.7050256707061168,,-0.2637001094857361,0.5078559056235967,4.262874442226515,,0.6838735658718245,,,,5.19891881942749,403.2068510055542,True,398.01057529449463,0.0026285648345947266,0.0,398.01057529449463,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000075_e76efc9caed4_noseed_L2_M2_amplified.npz,5.212006092071533,2026-08-20 16:51:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,7500101,75,"[(0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0317b728,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8862800946752056,1.7555248004613446,1.6725786645371632,1.8862800946752063,1.097438692892851,"[1.0289156537509108, 1.0711430893693965, 1.1062184935329504, 1.1419788890931648, 1.1803057666061862, 1.2192159008276509, 1.2413651382540678, 1.2489755803217006, 1.2539666096610285, 1.252217294083096, 1.2442724933411573, 1.2413156681920827, 1.2478816351684487, 1.2601550792170548, 1.2725433424521735, 1.2814040579447477, 1.28534770794557, 1.284523055105498, 1.2814626696747127, 1.2798247134045477, 1.2811752035355704, 1.2842707774377107, 1.2869092537543694, 1.288079843628118, 1.2885807946740364, 1.2897510820118943, 1.2918094846561199, 1.293616726775967, 1.2940437206658846, 1.2932176217343574, 1.2923879917023104, 1.292606788588507, 1.293731366865873, 1.2949326295138384, 1.2957542107060378, 1.2964335742019597, 1.2972956091767485, 1.2981814714467323, 1.2986823696036327, 1.298689777018053, 1.2985801713902259, 1.2988988847928504, 1.2997674939575643, 1.3007663497365896, 1.301621687500804, 1.3026321926931845, 1.3040532715811366, 1.305587370075608, 1.3069098465568116, 1.3082061416483062, 1.30983506421937]",50,0.6287600315584021,,-1.1528900609116728,-0.7254872006355866,1.30983506421937,,0.4366116880731233,,,,4.527599096298218,11.842437267303467,True,7.316507577896118,0.0016548633575439453,0.0,7.316507577896118,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000041_cfa056765592_noseed_L2_M2_amplified.npz,4.539098501205444,2026-08-20 16:51:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100201,41,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
10552a2d,5,8,3,50.0,False,True,"[1, 1, 1]",4.000000000000007,8.24732846795717,4.123664233978585,2.897270346139396,2.490840297009438,2.7851910610083173,2.427467873241795,2.6700813256716134,"[1.5930284209052934, 1.9113111970691912, 2.1531994388984677, 2.2020332270916776, 2.1660487879206176, 2.171592997476504, 2.199786044256344, 2.236310667235721, 2.2774352301547736, 2.3028685022927933, 2.3016285268613053, 2.2937039054326727, 2.300620793643399, 2.319167397390869, 2.3348631298207283, 2.3561597622193697, 2.3905106723119047, 2.4384557953026986, 2.479129346803722, 2.5249085474999995, 2.580627936491985, 2.6413540741328467, 2.7011023785067483, 2.749336139156234, 2.776495734279145, 2.783717525566467, 2.778357454694629, 2.7658196694373753, 2.752902048981468, 2.747624815658209, 2.7509146423715696, 2.75589213203891, 2.758225374520439, 2.760791257782626, 2.765178642805639, 2.772399611414718, 2.781416030490801, 2.790757905894478, 2.800715993688214, 2.812523555978412, 2.826252905721016, 2.8410697272922505, 2.8570106277913685, 2.875303244301673, 2.8969483461994323, 2.921477525438618, 2.9470876548082146, 2.972136673744388, 2.9969216088306347, 3.0237585350308973, 3.0543021427064683]",50,0.6068669683104476,,1.2536685389293467,0.538222163396302,3.0543021427064683,,0.7635755356766157,,,,6.242332458496094,38.62218976020813,True,32.381672382354736,0.001802682876586914,0.0,32.381672382354736,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000024_999bf100dc61_noseed_L2_M2_amplified.npz,6.256396055221558,2026-08-20 16:51:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,2400201,24,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb0520c0,4,4,4,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8862800946752056,1.7555248004613446,1.6725786645371632,1.8862800946752063,1.097438692892851,"[1.0722734950898682, 1.1760764756774695, 1.2112757194393766, 1.2321029770585015, 1.263109756822712, 1.3072380978536713, 1.3397617304187426, 1.3445033181453343, 1.3440396790548752, 1.3529407629841557, 1.3662313264226722, 1.3735803583112516, 1.373636613172702, 1.3705602886347095, 1.3701242053182328, 1.3759711761241977, 1.3855543592479733, 1.392969092375507, 1.3943853637177201, 1.391573394055403, 1.3884941757993465, 1.3871569629966838, 1.388059453715171, 1.39101429519392, 1.3949827503064327, 1.3982956069251729, 1.4002221211873198, 1.4011612011348542, 1.4012790689910328, 1.4006648821158698, 1.4003712573147318, 1.4010874404140647, 1.4024147182941964, 1.4037492190549703, 1.404596229723053, 1.4045722706881958, 1.4036578344183168, 1.4027275166813427, 1.4029199646800639, 1.404207572140517, 1.4055531790278497, 1.4061949852092352, 1.4061404840066007, 1.4058153737039167, 1.4057003036230187, 1.4060781640567905, 1.4067172442302545, 1.4070824483778492, 1.4070348735897384, 1.4068775282778792, 1.4068785333840639]",50,0.6287600315584021,,-0.9588031225822848,-0.5314002623061986,1.4068785333840639,,0.4689595111280213,,,,6.556023120880127,13.87121057510376,True,7.316507577896118,0.0013058185577392578,0.0,7.316507577896118,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000041_cfa056765592_noseed_L2_M2_amplified.npz,6.566973924636841,2026-08-20 16:51:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,4100301,41,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
