run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4cc17cfd,6,7,1,75.0,False,True,"[1, 1, 1]",4.000000000000001,8.000001794493503,4.000000897246752,2.8854919165837347,2.591914752463487,2.5000103159150564,2.885491916583735,2.885491916583735,"[2.3343816903726267, 2.3776378836015657, 2.42052524796914, 2.4627935534313203, 2.504196812190747, 2.544496119487593, 2.583462968080649, 2.620882876345546, 2.656559256285793, 2.690317303443613, 2.7220077321506664, 2.7515100523720584, 2.7787353204727334, 2.803628144763887, 2.8261675224654046, 2.8463668689273134, 2.8642727954343044, 2.8799627035415587, 2.8935415083606175, 2.9051375020945365, 2.914897743208559, 2.92298309930954, 2.929563475745312, 2.9348130147661378, 2.93890601772445, 2.942013190838339, 2.944298576108336, 2.9459170570546482, 2.947012418165282, 2.947715968755837, 2.948145488225673, 2.948404645788957, 2.948582744542178, 2.9487547828219656, 2.948981726204321, 2.9493110760223904, 2.949777688901227, 2.9504046541197146, 2.9512044681878424, 2.952180253615228, 2.953326990801268, 2.9546328901001218, 2.956080831374574, 2.957649559120326, 2.9593150683737974, 2.961051738216497, 2.962833486751687, 2.964634700061522, 2.966431136405286, 2.9682005949892916, 2.9699235312041123, 2.9715834114916393, 2.9731670287712095, 2.974664571511976, 2.9760696668617, 2.9773791651618815, 2.9785929265788256, 2.979713444817583, 2.980745485584908, 2.9816955401824146, 2.9825713557430245, 2.983381474593047, 2.9841347672768808, 2.9848399507178907, 2.985505242863111, 2.986138059768666, 2.986744853706194, 2.9873308689265206, 2.9879001373031397, 2.9884554669544694, 2.988998542214462, 2.9895300457648233, 2.9900497248947935, 2.9905566917330604, 2.9910495756111213, 2.9915266944874035]",75,0.7213729791459337,,0.21206955580733666,0.9830327571446942,2.9915266944874035,,0.7478816736218508,,,,4.153282403945923,62.66494798660278,True,58.514164209365845,0.0024871826171875,0.0,58.514164209365845,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000142_e81d79dfe27d_seed42_L2_M2_amplified.npz,4.168542146682739,2026-08-26 00:39:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,142,"[(2, 3), (0, 4), (3, 5), (1, 5), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aa492c10,7,7,1,75.0,False,True,"[1, 1, 1]",4.412724471730401,8.838908839681173,4.419454419840586,3.193242697762449,2.635688849449243,2.8566338870895307,3.193242697762451,3.193242697762449,"[1.5358246590657885, 1.5478544081351733, 1.5586332328601862, 1.568362230276556, 1.5773765529586448, 1.5862462871805947, 1.595638918663915, 1.6060732529285942, 1.6178482270326897, 1.631123526568873, 1.6459976067873474, 1.662545357619091, 1.6808316398456848, 1.7009145665389822, 1.7228451747468232, 1.746665810320696, 1.7724083062088243, 1.800092032213477, 1.8297220655409612, 1.8612873945902508, 1.8947591651260849, 1.9300890222391254, 1.9672075723225164, 2.006022983230218, 2.046419726207433, 2.0882576542127733, 2.1313714250657054, 2.175570375652205, 2.220638963268233, 2.266337724576305, 2.3124051525657, 2.3585603689131833, 2.40450670871119, 2.449936252337469, 2.4945355036814543, 2.537991990164087, 2.5800018591597946, 2.6202780502563567, 2.658559055912404, 2.6946177395709556, 2.7282693843313868, 2.75937871806261, 2.7878649488504044, 2.8137041962592964, 2.8369288975176223, 2.8576237256932187, 2.8759186013980145, 2.891979358302025, 2.9059970092644325, 2.9181765516943607, 2.9287266580023124, 2.9378508738940514, 2.9457405702889536, 2.9525701066779164, 2.958493906989744, 2.963645149692301, 2.96813609748309, 2.9720594824761957, 2.975490775006528, 2.9784910551460086, 2.9811100107643704, 2.9833888458585114, 2.9853630420666666, 2.9870644783769356, 2.988523015747656, 2.989767554586049, 2.9908265074854934, 2.9917277373676927, 2.9924982573901535, 2.9931636743615253, 2.993747589924657, 2.994271069971783, 2.9947521344054753, 2.9952055739045624, 2.9956427516819466, 2.996071760631394]",75,0.7236442515773608,,-4.440892098500626e-15,0.6732176213458363,3.193242697762449,,0.7236442515773603,,,,4.455033779144287,207.78443908691406,True,203.33388233184814,0.004436016082763672,0.0,203.33388233184814,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000028_7b543aad8962_seed42_L2_M2_amplified.npz,4.475317478179932,2026-08-26 00:39:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,28,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
425d9a3e,5,9,1,75.0,False,True,"[1, 1, 1]",4.000000000000009,8.37674531452853,4.188372657264265,2.7694122002398376,2.529747347556561,2.7504737349568296,2.769412200239837,2.7694122002398385,"[1.857071582350267, 1.892745229712308, 1.9281870796506635, 1.963068990300435, 1.9970823006217326, 2.029935693763612, 2.0613574251525373, 2.0911004557070028, 2.118949108079943, 2.1447265375638978, 2.1683022168280526, 2.1895986082523318, 2.208596378116615, 2.225337115359899, 2.2399231058656777, 2.2525135640164398, 2.263317220349571, 2.272581824194049, 2.280581170010985, 2.2876010048491446, 2.2939250891648175, 2.299822573110125, 2.305537669699788, 2.311281868125896, 2.3172292276222075, 2.3235139205099933, 2.3302300275804018, 2.3374327310687835, 2.3451407456831483, 2.353339258041907, 2.3619834315008865, 2.371002063347932, 2.3803014721778983, 2.389769448135133, 2.399279583495224, 2.4086957042905857, 2.4178768914585285, 2.426682546298773, 2.434977966441168, 2.4426399569641815, 2.449562421835868, 2.455661642504756, 2.4608807706309466, 2.4651933125489998, 2.4686049613814323, 2.471153800808217, 2.4729083496571684, 2.473963677606222, 2.4744356815754034, 2.474454020804117, 2.4741542212660415, 2.4736696662621713, 2.4731241792216925, 2.472625700080167, 2.4722616394026775, 2.4720960192217016, 2.472168499578429, 2.4724951749124258, 2.4730708148148843, 2.4738722675234555, 2.474862573972108, 2.4759954480103765, 2.477219874051759, 2.47848421085507, 2.47973992996756, 2.4809445452954924, 2.4820637409577664, 2.4830726712331694, 2.4839563528021404, 2.4847093796886885, 2.4853349417431323, 2.485843449325532, 2.486250776732611, 2.4865763665439498, 2.486841358717197, 2.4870668735000274]",75,0.6923530500599577,,2.6645352591003757e-15,0.03787693056601782,2.7694122002398385,,0.6923530500599581,,,,4.014815807342529,20.3010516166687,True,16.28904938697815,0.0028035640716552734,0.0,16.28904938697815,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000025_4a9383daebd6_seed42_L2_M2_amplified.npz,4.027996301651001,2026-08-26 00:39:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
453c4c9f,6,7,2,75.0,False,True,"[1, 1, 1]",4.000000000000001,8.000001794493503,4.000000897246752,2.8854919165837347,2.591914752463487,2.5000103159150564,2.885491916583735,2.885491916583735,"[2.4685415577248717, 2.522320389583637, 2.5702319359105155, 2.6116210296376243, 2.646256776458629, 2.674609467782329, 2.697972700875044, 2.718046969812431, 2.7362496966084873, 2.7534614241001987, 2.7701671094468314, 2.7866227654060713, 2.8029410638997714, 2.81912709141964, 2.8350980074894387, 2.850702022253492, 2.8657407634477683, 2.879994553731328, 2.8932485892414705, 2.9053182279452967, 2.9160714163692267, 2.9254457537249965, 2.9334585777018796, 2.9402071781781904, 2.9458583821656323, 2.950627312246227, 2.9547486107222674, 2.9584450486758724, 2.961899886446812, 2.9652386877433, 2.968522925308997, 2.9717553001188386, 2.974893877735697, 2.9778713472602223, 2.980615001406358, 2.9830645640193265, 2.985185025943045, 2.986973199307194, 2.988457256350242, 2.9896904451044923, 2.9907402251002573, 2.991675660335854, 2.9925555258756265, 2.99341986618118, 2.9942860028748153, 2.9951495654371816, 2.9959896541805806, 2.9967764332774522, 2.9974796232085885, 2.9980758529071894, 2.998553735199746, 2.9989156609762238, 2.999176503300556, 2.999359647110089, 2.9994916175737116, 2.9995966611730465, 2.9996925368364957, 2.9997883357192205, 2.999884720618354, 2.9999760788998726, 3.0000538696905306, 3.000110201124469, 3.0001406435427738, 3.0001457306146864, 3.000130846511488, 3.0001048025091666, 3.000077606805006, 3.0000581087893656, 3.000052212609641, 3.0000620416365797, 3.000086133407334, 3.0001205204518646, 3.000160265623428, 3.000200967516139, 3.0002398589481607, 3.0002762030902614]",75,0.7213729791459337,,0.22956857301305256,1.00053177435041,3.0002762030902614,,0.7500690507725651,,,,10.237011671066284,68.74838137626648,True,58.514164209365845,0.0027837753295898438,0.0,58.514164209365845,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000142_e81d79dfe27d_seed42_L2_M2_amplified.npz,10.246840715408325,2026-08-26 00:39:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,142,"[(2, 3), (0, 4), (3, 5), (1, 5), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c044881,7,7,2,75.0,False,True,"[1, 1, 1]",4.412724471730401,8.838908839681173,4.419454419840586,3.193242697762449,2.635688849449243,2.8566338870895307,3.193242697762451,3.193242697762449,"[1.1221161217132, 1.1803188338110149, 1.2368538838870906, 1.2906216878334276, 1.340663284794343, 1.386221129095683, 1.4268029547461072, 1.4622326381913062, 1.492667286783393, 1.5185633612039964, 1.5405897935384711, 1.5595083200492017, 1.576057067249114, 1.5908687088576616, 1.604435342487782, 1.617112581165248, 1.629146240225171, 1.64070642069282, 1.6519191433242981, 1.6628910419035159, 1.673726225713966, 1.6845368461278867, 1.6954487620790948, 1.7066042102352594, 1.7181624846932586, 1.7302996075245656, 1.7432079726239125, 1.757097011465395, 1.7721953404846822, 1.788753948079467, 1.807048164580808, 1.8273755436206958, 1.8500468866710278, 1.8753702820886666, 1.9036303545862057, 1.9350678706301019, 1.9698658213802114, 2.0081439202441995, 2.049957158372269, 2.0952887653863375, 2.144027841183054, 2.195933083852575, 2.2505975065375377, 2.307432749858698, 2.3656842104857008, 2.42447326454729, 2.4828571792659173, 2.5398966022061287, 2.5947231625793012, 2.64660056760665, 2.694974575278368, 2.7395052424842796, 2.78007609146332, 2.816776136599196, 2.8498558019277715, 2.879663995591077, 2.906580234022831, 2.930957104613529, 2.9530843004126663, 2.973177858793523, 2.9913894769043154, 3.007827152889833, 3.0225777011525867, 3.035724445927851, 3.047357310375198, 3.0575754035488214, 3.066484603818986, 3.074192976002016, 3.080806443840016, 3.0864263228112994, 3.091148840956865, 3.095066701598057, 3.098271433435464, 3.100856169552654, 3.1029177793531364, 3.10455790016832]",75,0.7236442515773608,,-4.440892098500626e-15,0.6732176213458363,3.193242697762449,,0.7236442515773603,,,,11.048602819442749,214.3781135082245,True,203.33388233184814,0.004355907440185547,0.0,203.33388233184814,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000028_7b543aad8962_seed42_L2_M2_amplified.npz,11.060863018035889,2026-08-26 00:39:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,28,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3faf713,9,11,1,75.0,False,True,"[1, 1, 1]",6.11803398874992,12.236099750977942,6.118049875488971,4.319229860219335,3.8472903544732397,3.9749524687590987,4.3192298602193375,4.3192298602193375,"[3.382838295251408, 3.4469219817080003, 3.5078245366265737, 3.565312364413322, 3.6191884834279424, 3.669297546654609, 3.7155306023264805, 3.7578289756209022, 3.7961875765814086, 3.830656593449485, 3.861341928671209, 3.8884034492871775, 3.9120516929981846, 3.932542277289537, 3.9501679461495964, 3.9652492658087666, 3.978123871475008, 3.98913497622618, 3.9986204435580377, 4.00690267573519, 4.014280337630017, 4.021022495871969, 4.027364758265655, 4.033507631764626, 4.0396166401976545, 4.0458237921888385, 4.05222986518679, 4.058907004523667, 4.06590183338496, 4.0732381822841885, 4.080920059720524, 4.088934255258151, 4.097252529948796, 4.105834145633457, 4.114627691209615, 4.123573198176542, 4.132603880752238, 4.14164822178822, 4.150631344170591, 4.159477220242436, 4.1681101639079765, 4.176456823545919, 4.1844478585044875, 4.192019784686587, 4.199116641647538, 4.205691467970422, 4.211707578871405, 4.217139703463409, 4.2219744799793935, 4.226210868522879, 4.22985994625629, 4.232944309005417, 4.235496984496648, 4.23755992853778, 4.239182271675502, 4.240418293619409, 4.24132532437213, 4.241961508247482, 4.242383838200979, 4.242646351181292, 4.242798596204671, 4.24288447603195, 4.242941538908644, 4.243000570738828, 4.2430856206880545, 4.2432142149863425, 4.243397937111931, 4.243643113138731, 4.243951764315774, 4.244322385751695, 4.244750915199759, 4.245231451764852, 4.245757120447657, 4.246320638024917, 4.246914872205524, 4.247533232954066]",75,0.7059833057746502,,0.0,0.6885547829204777,4.3192298602193375,,0.7059833057746502,,,,13.873920917510986,1634.9407234191895,True,1621.07075381279,0.003939390182495117,0.0,1621.07075381279,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000010_a83d07d8935e_seed42_L2_M2_amplified.npz,13.88892412185669,2026-08-26 00:39:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,10,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (6, 8), (4, 8), (1, 5), (7, 8), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4cac7da7,5,9,2,75.0,False,True,"[1, 1, 1]",4.000000000000009,8.37674531452853,4.188372657264265,2.7694122002398376,2.529747347556561,2.7504737349568296,2.769412200239837,2.7694122002398385,"[1.9096396937362536, 1.9752949253368102, 2.038483220671512, 2.098416334583859, 2.1544348648972313, 2.206026803640485, 2.252845578388046, 2.294726962944248, 2.331702475747392, 2.3640054692702166, 2.39206181047508, 2.41645683861013, 2.437875120470619, 2.457022018592214, 2.4745488265397264, 2.4910016771734442, 2.506802286888194, 2.522254631772706, 2.5375666115822293, 2.552876064308646, 2.568275410274644, 2.5838308740497986, 2.5995953155943514, 2.6156139875013724, 2.631924500062639, 2.6485530508405453, 2.665508705304577, 2.682777988610664, 2.7003205069515377, 2.7180663606560365, 2.7359152638359907, 2.753737554422704, 2.77137751262062, 2.788659305824977, 2.8053957335628783, 2.8213999851987106, 2.8364999257676478, 2.850553141671113, 2.8634613774580475, 2.87518098185662, 2.885726590915286, 2.895166342883675, 2.9036092084961846, 2.911187835088359, 2.918042548128396, 2.9243101535237295, 2.9301198974358824, 2.935593929995965, 2.9408500357096155, 2.9460032577657342, 2.9511650051822684, 2.9564389191923843, 2.961914795971794, 2.967662034551628, 2.9737239831958617, 2.9801142938707352, 2.986816615809223, 2.9937872274611705, 3.000960430305747, 3.008256118785116, 3.0155880925383642, 3.02287238597095, 3.0300346529436784, 3.037015572375016, 3.043774268930826, 3.050289074274535, 3.0565565490082975, 3.0625884294143852, 3.0684077094859457, 3.074044032697944, 3.0795293132872548, 3.084893738356739, 3.0901626219539504, 3.0953543212108765, 3.1004792190984536, 3.1055397062417214]",75,0.6923530500599577,,0.6722550120037685,0.7101319425697836,3.1055397062417214,,0.7763849265604286,,,,10.252761363983154,26.53931951522827,True,16.28904938697815,0.0024771690368652344,0.0,16.28904938697815,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000025_4a9383daebd6_seed42_L2_M2_amplified.npz,10.26732873916626,2026-08-26 00:39:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a979122,6,7,3,75.0,False,True,"[1, 1, 1]",4.000000000000001,8.000001794493503,4.000000897246752,2.8854919165837347,2.591914752463487,2.5000103159150564,2.885491916583735,2.885491916583735,"[2.7437896986444876, 2.796388777508697, 2.839796420239534, 2.8733303129515213, 2.898795698647379, 2.919327906535969, 2.9375059240314965, 2.9544454198077466, 2.9701587475247644, 2.984415108334726, 2.9972200628838186, 3.0088338728963415, 3.019506153246986, 3.0292594323105737, 3.0379510346857383, 3.04554324120692, 3.052328007218131, 3.0588548874781005, 3.0655953315340483, 3.0726989990017475, 3.0800365967183048, 3.0873955365459813, 3.0946467010050878, 3.1017797138625043, 3.1088110752511797, 3.115694245419214, 3.1223407681844533, 3.1287145502552693, 3.134887604214847, 3.1409899003381065, 3.1470978966165584, 3.1531769141973154, 3.1591298528787295, 3.164887509341699, 3.17043960096261, 3.1757811559361153, 3.1808537247665316, 3.1855587636335314, 3.189819079680218, 3.193611943353764, 3.1969396681015168, 3.199786688413461, 3.202127002050999, 3.2039729603245877, 3.2053977137986553, 3.2065024411691057, 3.207371699139639, 3.2080675742189584, 3.208651112164196, 3.2091847854624196, 3.209708750620427, 3.210230774407671, 3.2107494202564286, 3.2112803428053236, 3.211853165607774, 3.2124904314348735, 3.213201245826396, 3.2139918906326685, 3.2148689655253104, 3.2158266382956007, 3.216840333705919, 3.2178791943882143, 3.2189213827612577, 3.219954506299206, 3.220968234357109, 3.2219547593972537, 3.2229143730409775, 3.2238530075172624, 3.2247734649447772, 3.225672430309556, 3.226546150848243, 3.227393824763364, 3.2282145348190507, 3.2290056852095876, 3.2297666694100733, 3.2305007981977916]",75,0.7213729791459337,,0.6900177632281128,1.4609809645654703,3.2305007981977916,,0.8076251995494477,,,,19.225208520889282,77.73591351509094,True,58.514164209365845,0.0034475326538085938,0.0,58.514164209365845,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000142_e81d79dfe27d_seed42_L2_M2_amplified.npz,19.240931272506714,2026-08-26 00:39:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,142,"[(2, 3), (0, 4), (3, 5), (1, 5), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
baf1a5f4,7,7,3,75.0,False,True,"[1, 1, 1]",4.412724471730401,8.838908839681173,4.419454419840586,3.193242697762449,2.635688849449243,2.8566338870895307,3.193242697762451,3.193242697762449,"[2.441065363748456, 2.5282376523310943, 2.6085300796409294, 2.678916906917523, 2.7377479062645973, 2.7854157655597835, 2.8244530561696943, 2.85835258913154, 2.889895902724575, 2.920407612356572, 2.949979078443393, 2.97795375321154, 3.003359558028932, 3.025263053710672, 3.0430531471825626, 3.0566389772874016, 3.066522769422111, 3.0736920616159256, 3.0793252202024926, 3.0844506306813617, 3.089753315270906, 3.0955752740581333, 3.1020154191610105, 3.1090335494475565, 3.1165169057520594, 3.124312936919663, 3.132249546763803, 3.1401581704821075, 3.147901096158353, 3.155394251858973, 3.162616381978118, 3.169602093653335, 3.176422115860253, 3.183159792024525, 3.1898907771663922, 3.196672245253949, 3.203543444017553, 3.2105353497104177, 3.2176862312745618, 3.2250564898451914, 3.232737207555461, 3.2408478285777815, 3.2495220031165264, 3.258883540414443, 3.2690197028454806, 3.279959546286109, 3.291664975126465, 3.304037793755541, 3.316940521535, 3.330224227632583, 3.3437539277264285, 3.3574229386526926, 3.3711524518435154, 3.384879137494443, 3.3985392315446927, 3.4120591041058175, 3.425358388440584, 3.438363174274088, 3.4510211437250624, 3.4633075390198806, 3.4752159757100887, 3.486739098551548, 3.4978513444542934, 3.508507085857501, 3.5186565795133182, 3.5282711843241645, 3.537363357998755, 3.545989869347022, 3.5542401524537235, 3.562219139649909, 3.570035575402557, 3.577798582471589, 3.585615588892651, 3.593583359669677, 3.601768781520365, 3.610189236755874]",75,0.7236442515773608,,0.8338930779868461,1.5071106993326868,3.610189236755874,,0.818131578321766,,,,21.4836106300354,224.81551456451416,True,203.33388233184814,0.001965045928955078,0.0,203.33388233184814,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000028_7b543aad8962_seed42_L2_M2_amplified.npz,21.499622583389282,2026-08-26 00:39:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,42,42,28,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
