run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
5b6a4451,6,10,1,50.0,False,True,"[1, 1, 1]",5.000000000000002,10.108904881935754,5.054452440967877,3.607019743451895,3.0428482766879985,3.5042571163655882,2.1520308882385315,2.1520308882385315,"[2.7903059147354536, 2.837799661846605, 2.876350818680104, 2.8851078671914685, 2.8737579068328962, 2.8662963322885804, 2.8705425575793884, 2.8822458108344975, 2.8958596311480536, 2.9079723039073273, 2.9169544207113054, 2.9227146149089034, 2.927081516926181, 2.932989516256425, 2.9425817634150873, 2.9560404629204853, 2.9721103167727776, 2.989344316959636, 3.006697651121264, 3.0232008700649424, 3.03766883892803, 3.0490662492423346, 3.0569638582756964, 3.0613890207591625, 3.062475328207793, 3.0606249331368542, 3.056833617768585, 3.0524565421439354, 3.048533232075108, 3.0455191202010092, 3.0436025214043583, 3.0429848813158085, 3.0437393975865596, 3.0456068872043254, 3.0481503718330836, 3.0510480047490702, 3.0540988070277337, 3.057020006146509, 3.0594507487760416, 3.061174696078739, 3.0621943075711933, 3.062571876752758, 3.0623525833550462, 3.0616763480288007, 3.0608090252579707, 3.05998944269371, 3.059338176604901, 3.058936574585241, 3.058865453512302, 3.0591236605685825, 3.059611083854119]",50,0.43040617764770617,,1.8151603912311751,-0.8892920650229383,3.059611083854119,,0.6119222167708236,,,,2.5884153842926025,113.3914623260498,True,110.80567049980164,0.002607583999633789,0.0,110.80567049980164,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000047_d3a273edf6c6_noseed_L2_M2_amplified.npz,2.611043691635132,2026-08-16 09:01:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4700001,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
416e9db7,6,12,1,50.0,False,True,"[1, 1, 1]",5.7071067811865515,11.41421366063146,5.70710683031573,3.9118548709150827,3.5397029173396954,3.739182031969267,4.16467003459483,4.16467003459483,"[4.122576394174308, 4.138958239904449, 4.2019508887074775, 4.234751489568318, 4.253377269675829, 4.285672706922486, 4.309120845824883, 4.316919510907628, 4.325147011184686, 4.339324344530983, 4.3525276102972965, 4.358117960658059, 4.357536487005931, 4.357373871326942, 4.359397960046825, 4.360358142456309, 4.3584155332500245, 4.354994703091439, 4.352267693850885, 4.3509587595718875, 4.35036628315085, 4.349692305337128, 4.349020679841358, 4.349126263261288, 4.350398776476393, 4.3522368084574445, 4.353869058196005, 4.355300748338673, 4.356961357195263, 4.358806674141124, 4.360279576012622, 4.3611058977935215, 4.361675818766059, 4.362358630062481, 4.36286445859686, 4.362746897836237, 4.362263400619583, 4.3620602101007, 4.362150519171174, 4.361991733230682, 4.361483929337743, 4.361152471385085, 4.361251823107723, 4.36142034374606, 4.36139127131123, 4.361395650105518, 4.361642178156508, 4.361953117833631, 4.362151219994805, 4.362334185276667, 4.362575204957169]",50,0.7297340306166417,,0.3958103407246778,1.2467863459758046,4.362575204957169,,0.7644110005683399,,,,3.005476236343384,113.31338238716125,True,110.31416249275208,0.006243228912353516,0.0,110.31416249275208,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L2_M2_amplified.npz,3.0184836387634277,2026-08-16 09:01:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5000001,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84432270,7,14,1,50.0,False,True,"[1, 1, 1]",6.689688281615197,13.562411725674579,6.7812058628372895,4.083408568721974,4.11622246986109,3.973256633504555,3.719281314657325,3.719281314657325,"[4.244718997420076, 4.311406844026706, 4.348373160311836, 4.3741721784617225, 4.394904670819062, 4.405495671885601, 4.409481533976263, 4.411490040212472, 4.4124474911583516, 4.413130012889374, 4.41386363602869, 4.413499351457635, 4.411869555743411, 4.410728517567699, 4.411315727888657, 4.413633420277797, 4.417471845827023, 4.422546660239803, 4.427532392488993, 4.430459713678571, 4.430443331260153, 4.428287727118901, 4.425461595490265, 4.4232568595347574, 4.422620367144218, 4.423794434500395, 4.42599791747047, 4.428032884602132, 4.4292447382259885, 4.429657352637451, 4.429533455217424, 4.429245476819547, 4.429211746589597, 4.429503823260808, 4.429764951240515, 4.429723521792226, 4.429478299279321, 4.429237902231606, 4.429181004059052, 4.429485386022286, 4.430115735698543, 4.430727049158156, 4.4310221149957405, 4.430983675903776, 4.430719942616046, 4.430389138074379, 4.430208939091853, 4.430274660550898, 4.430471816040765, 4.430667884208207, 4.430810083332774]",50,0.5559722902005413,,1.4230575373508971,0.9151068996564371,4.430810083332774,,0.6623343116763242,,,,3.1720070838928223,437.86187744140625,True,434.6930181980133,0.0031342506408691406,0.0,434.6930181980133,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_noseed_L2_M2_amplified.npz,3.191567897796631,2026-08-16 09:01:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12700001,127,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f752996,7,10,1,50.0,False,True,"[1, 1, 1]",5.565324293440323,11.44154441084996,5.72077220542498,2.7652226709005365,3.3959419481835695,2.621978223773306,2.7173697097550202,2.7173697097550202,"[3.223191995483651, 3.3467833129390288, 3.3691870343649937, 3.3415916763788016, 3.331339100352467, 3.344600976070726, 3.364890082030682, 3.37685099823564, 3.375026867483909, 3.3651521546235377, 3.357233786374949, 3.357128213476547, 3.3642499705053335, 3.3739255680148057, 3.380835376635807, 3.38202048164051, 3.378422280557758, 3.3738775412785995, 3.3720734218024657, 3.373999805330956, 3.3778174416284474, 3.380697159807288, 3.3810042814358825, 3.379328081569277, 3.3776915802017866, 3.377735140199272, 3.379511217382628, 3.3817106189562094, 3.3828378147235014, 3.3823444919523977, 3.3809286637031675, 3.3798569870057547, 3.3799441581202982, 3.381032004545893, 3.3822669951249065, 3.3828378101807655, 3.3825742221432846, 3.3819744456429137, 3.3816910837598515, 3.3819607295886147, 3.382476248818347, 3.382755883561603, 3.3826165070539695, 3.382306487907363, 3.382211718538084, 3.382465510651289, 3.382848442826006, 3.3830368965559834, 3.3829196104709744, 3.382674584975823, 3.382564083870233]",50,0.48826799059273157,,1.3303887482304253,1.5211717201938537,3.382564083870233,,0.6077928087420094,,,,2.965935707092285,402.5532777309418,True,399.5903778076172,0.0030193328857421875,0.0,399.5903778076172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_noseed_L2_M2_amplified.npz,2.990934371948242,2026-08-16 09:01:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12500001,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71e10d9b,6,10,2,50.0,False,True,"[1, 1, 1]",5.000000000000002,10.108904881935754,5.054452440967877,3.607019743451895,3.0428482766879985,3.5042571163655882,2.1520308882385315,2.1520308882385315,"[2.94783316353691, 2.9609255857247336, 3.0344642314206753, 3.069095487152815, 3.0893100648653573, 3.1041723001320722, 3.105982869537377, 3.1029649283482836, 3.0992909145954703, 3.099913433381855, 3.1101023127293606, 3.1247100231292166, 3.1315838980004225, 3.128207904366647, 3.1253699301211118, 3.128688000962384, 3.1366290535737735, 3.145303413115187, 3.1511247440275505, 3.1523851257816133, 3.1500670545216165, 3.147067182062987, 3.146090656090979, 3.147926091778616, 3.1513544989696602, 3.1544246096359703, 3.1559068321707993, 3.1559199674424114, 3.1555708157334714, 3.1560857259888864, 3.1579166493893327, 3.160288956455018, 3.161686210102192, 3.161215628792175, 3.1596720183489357, 3.1587574009088466, 3.1591162929823606, 3.159835140365505, 3.159952735606415, 3.1596869405207286, 3.1597811826208626, 3.1603731556233514, 3.1610320130829295, 3.1614007251576646, 3.1614432414867655, 3.161322037966479, 3.1612600792722096, 3.1614050722211298, 3.161704047896439, 3.161958495264796, 3.162044436261661]",50,0.43040617764770617,,2.0200270960462587,-0.6844253602078547,3.162044436261661,,0.6324088872523319,,,,5.168554067611694,115.97198724746704,True,110.80567049980164,0.002222776412963867,0.0,110.80567049980164,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000047_d3a273edf6c6_noseed_L2_M2_amplified.npz,5.185973644256592,2026-08-16 09:01:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4700101,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af933567,6,12,2,50.0,False,True,"[1, 1, 1]",5.7071067811865515,11.41421366063146,5.70710683031573,3.9118548709150827,3.5397029173396954,3.739182031969267,4.16467003459483,4.16467003459483,"[3.7705068694227055, 4.029135650001192, 4.207956653167135, 4.222248748740246, 4.197279183455621, 4.2095211378776725, 4.223632496601334, 4.225949168433972, 4.228331522616409, 4.243257761600386, 4.272625697690641, 4.307594965954832, 4.3346199355259, 4.344791878981584, 4.341717518344269, 4.33802874572338, 4.342738072427163, 4.356016589385456, 4.374061888937269, 4.395187599119628, 4.421542944994113, 4.456083762944292, 4.497692253835777, 4.537620577101239, 4.563204782075098, 4.574105309433205, 4.5805159522232195, 4.585573033094282, 4.588250618670584, 4.58783795270873, 4.582929954430753, 4.576904801970291, 4.579419190244406, 4.5946798564146585, 4.6155736877124545, 4.631471794635395, 4.6377828993944, 4.6372207590277625, 4.634699206149149, 4.633727121798734, 4.635931151049296, 4.640717958228821, 4.645356469237233, 4.647059020601561, 4.645745058195786, 4.644321574089345, 4.645628689622254, 4.6494219182587875, 4.652878159187181, 4.653831232880871, 4.652880978673996]",50,0.7297340306166417,,0.9764218881583311,1.827397893409458,4.652880978673996,,0.8152784163794157,,,,5.854517459869385,116.16639637947083,True,110.31416249275208,0.002266407012939453,0.0,110.31416249275208,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L2_M2_amplified.npz,5.867050409317017,2026-08-16 09:01:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5000101,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00a205b1,7,10,2,50.0,False,True,"[1, 1, 1]",5.565324293440323,11.44154441084996,5.72077220542498,2.7652226709005365,3.3959419481835695,2.621978223773306,2.7173697097550202,2.7173697097550202,"[2.8500928082906416, 2.988469941584182, 3.1140266248184583, 3.203301457110206, 3.245951355992351, 3.2644053459596654, 3.277691990342192, 3.2953055389668635, 3.3177417335380297, 3.339599760348452, 3.352934485496862, 3.3532758468310235, 3.342646521557756, 3.3284483033690475, 3.320270571516728, 3.3232615124107747, 3.3345576121815768, 3.3478067119583934, 3.3589704130358795, 3.3672165196243893, 3.372656620743517, 3.375491647241837, 3.3761463125152638, 3.375051801768412, 3.3732038940097944, 3.3724856681071373, 3.3742275711908642, 3.3780536934610574, 3.3825514378412094, 3.386311700631283, 3.388408766425236, 3.3887961634806865, 3.3882176304624965, 3.3873884913932493, 3.3866902079387073, 3.3864842270610773, 3.3870248525714235, 3.388260822711489, 3.3899087456948225, 3.391467667055449, 3.3923934971623844, 3.392492518349723, 3.3920186197165334, 3.3915068562709982, 3.3914877183763195, 3.3921093051582356, 3.393109618147663, 3.394114031353511, 3.3948480187784384, 3.3952748677558886, 3.395524208455828]",50,0.48826799059273157,,1.3563089974016158,1.5470919693650442,3.395524208455828,,0.6101215363960063,,,,5.8822808265686035,405.46711254119873,True,399.5903778076172,0.005530357360839844,0.0,399.5903778076172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_noseed_L2_M2_amplified.npz,5.896109580993652,2026-08-16 09:01:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12500101,125,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5f6064b,7,14,2,50.0,False,True,"[1, 1, 1]",6.689688281615197,13.562411725674579,6.7812058628372895,4.083408568721974,4.11622246986109,3.973256633504555,3.719281314657325,3.719281314657325,"[3.8116778157809494, 3.936341529203482, 3.9599507560608758, 3.99795569848342, 4.042316836181488, 4.075564680566385, 4.100347112145561, 4.124433355781077, 4.151244777561421, 4.1793050882718115, 4.206550557385087, 4.235254412034539, 4.271558521898456, 4.316325680296165, 4.362404993704542, 4.405363517120367, 4.438458652098277, 4.445297400382033, 4.432667575444121, 4.425040366279987, 4.428655925373443, 4.4371817080526945, 4.449122347266148, 4.461750745409132, 4.463719267188707, 4.4563327068801, 4.453198051180112, 4.457512390365278, 4.464638073338936, 4.474249903599384, 4.486520319772185, 4.497077152773197, 4.501774319631305, 4.501626083103721, 4.4994675338982475, 4.495618539327651, 4.491138800486184, 4.4889221018027525, 4.489725937471444, 4.4916392168226595, 4.493512518607005, 4.495736671864017, 4.497921046851606, 4.498918159166452, 4.498966647768635, 4.499243765038211, 4.499706327303339, 4.499680147588663, 4.499536479481182, 4.499755417096546, 4.499894950912488]",50,0.5559722902005413,,1.5612272725103251,1.053276634815865,4.499894950912488,,0.6726613799448974,,,,6.593068599700928,441.2836592197418,True,434.6930181980133,0.0024154186248779297,0.0,434.6930181980133,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_noseed_L2_M2_amplified.npz,6.608235597610474,2026-08-16 09:01:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12700101,127,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b55584a,6,10,3,50.0,False,True,"[1, 1, 1]",5.000000000000002,10.108904881935754,5.054452440967877,3.607019743451895,3.0428482766879985,3.5042571163655882,2.1520308882385315,2.1520308882385315,"[2.6667078068662984, 2.9376953625906443, 3.075666172517905, 3.141229619082766, 3.230328876285292, 3.3518431949056864, 3.4738382951717206, 3.548951111975711, 3.5582546691723453, 3.5284560581477202, 3.5022428788353643, 3.496694001358896, 3.5120575040510733, 3.5463443541605897, 3.5915552437788962, 3.6380294791010668, 3.6822149462052742, 3.720427991500726, 3.741267773761257, 3.7372261771072233, 3.718265630551589, 3.701933669077757, 3.696750397253992, 3.7013391499488453, 3.7129946309180233, 3.7275677717950906, 3.737825370020882, 3.7412075417973716, 3.7428429278400586, 3.7464319575710645, 3.7497866235057016, 3.7507781740399775, 3.751564352456342, 3.7539645319824393, 3.756322691943829, 3.757274783997395, 3.7575745504267997, 3.7580885979951337, 3.759355559291273, 3.7624936140068153, 3.767819356647108, 3.773310949837258, 3.7768708725617084, 3.7787975423817546, 3.78025130887197, 3.7811060801162695, 3.780935860143462, 3.780663706761546, 3.7817811591846118, 3.784781287499205, 3.7890337018624245]",50,0.43040617764770617,,3.274005627247786,0.5695531709936725,3.7890337018624245,,0.7578067403724846,,,,9.195926427841187,119.99926209449768,True,110.80567049980164,0.0023238658905029297,0.0,110.80567049980164,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000047_d3a273edf6c6_noseed_L2_M2_amplified.npz,9.207265138626099,2026-08-16 09:01:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4700201,47,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73b6a3a0,6,12,3,50.0,False,True,"[1, 1, 1]",5.7071067811865515,11.41421366063146,5.70710683031573,3.9118548709150827,3.5397029173396954,3.739182031969267,4.16467003459483,4.16467003459483,"[3.7929302433492547, 3.997835657972268, 4.092100999074778, 4.2125462898700805, 4.331388649281946, 4.391451748275146, 4.371831788803378, 4.359292011990276, 4.376514325250434, 4.388719541874395, 4.393273491441902, 4.40105607753745, 4.420446460808803, 4.451836947402327, 4.45972166552353, 4.471652105086383, 4.498707751189094, 4.518823730424323, 4.529904629602585, 4.544680709921136, 4.558789706440373, 4.573102512859283, 4.590472673118832, 4.608841342012746, 4.622712800807881, 4.625811996307934, 4.626601521313286, 4.631870668831517, 4.637456474245767, 4.6415916577288545, 4.646027296388073, 4.646114556526867, 4.6471351543370485, 4.652439915132103, 4.6562114091634275, 4.658941297363504, 4.663010274343704, 4.666088466664706, 4.670182625142289, 4.6759328832976506, 4.679224959204837, 4.680770059012691, 4.681927182399668, 4.681247252887332, 4.68063355603656, 4.680469039904233, 4.679422076535476, 4.679213288153124, 4.679995175499489, 4.68095685985801, 4.683084446348657]",50,0.7297340306166417,,1.036828823507653,1.8878048287587799,4.683084446348657,,0.8205706719535055,,,,9.562819957733154,119.8748848438263,True,110.31416249275208,0.0020818710327148438,0.0,110.31416249275208,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000050_c7d5a087eaa9_noseed_L2_M2_amplified.npz,9.574509382247925,2026-08-16 09:01:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5000201,50,"[(1, 3), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
