run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
5fcd2835,7,10,1,50.0,False,True,"[1, 1, 1]",5.216076699806984,10.547325424320805,5.2736627121604025,3.767522999018272,3.187566114356049,3.6055190377431092,2.485023113396611,2.485023113396611,"[2.983778231738714, 2.9865023036212937, 2.989206246851377, 2.9918895649762853, 2.99455176401882, 2.997192367862026, 2.9998109167774105, 3.0024069556321584, 3.0049800581685937, 3.0075298093443537, 3.0100558204825694, 3.0125577207930054, 3.0150351615830666, 3.017487823576785, 3.01991541410471, 3.022317672524438, 3.0246943620087365, 3.027045282324941, 3.029370264635396, 3.0316691741734068, 3.033941909913185, 3.036188415986625, 3.038408662022601, 3.0406026631095697, 3.04277047955959, 3.0449122087109535, 3.047027992805788, 3.049118026985504, 3.051182535295876, 3.0532217944474302, 3.0552361227858422, 3.057225887472747, 3.059191501100031, 3.0611334219127126, 3.063052154510209, 3.0649482415287, 3.0668222822167204, 3.068674916873293, 3.0705068311891734, 3.07231874480102, 3.074111419785983, 3.0758856640642267, 3.0776423161066977, 3.079382238406442, 3.0811063383669115, 3.0828155361577507, 3.08451077567508, 3.086193023503707, 3.08786324935364, 3.089522427601991, 3.091171537255369]",50,0.47641613734103394,,1.212296847717516,-1.02869500097548,3.091171537255369,,0.5926238656286927,,,,3.290780544281006,383.1565537452698,True,379.86836981773376,0.0025835037231445312,0.0,379.86836981773376,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L2_M2_amplified.npz,3.3074371814727783,2026-08-19 17:59:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,13900001,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9106ae91,6,12,1,50.0,False,True,"[1, 1, 1]",5.9999999999999885,11.999999468019876,5.999999734009938,3.397078723049671,3.565165420295569,3.397078723049671,3.3970787230496686,3.397078723049671,"[3.4075286320513754, 3.408045040726926, 3.408547158457224, 3.409049975832957, 3.409556137808073, 3.4100651821241286, 3.4105766898526997, 3.411090388448189, 3.411606083811214, 3.4121236362284915, 3.412642926607637, 3.413163855425808, 3.413686339028649, 3.4142102935045244, 3.4147356373431896, 3.415262294462091, 3.415790188943743, 3.416319237063947, 3.4168493633835006, 3.4173804902076075, 3.4179125377247908, 3.418445419090901, 3.418979056474979, 3.419513359917793, 3.4200482450441, 3.420583623260559, 3.421119403175057, 3.4216554922272544, 3.4221918026142664, 3.4227282319439047, 3.423264680722922, 3.423801041372043, 3.424337214874431, 3.424873090907111, 3.425408573559419, 3.4259435462163736, 3.426477901403672, 3.4270115278456754, 3.427544306213798, 3.4280761251890315, 3.4286068696393475, 3.42913642720989, 3.4296646795668604, 3.430191505456367, 3.430716789535458, 3.431240403686074, 3.431762237387029, 3.4322821685225677, 3.4328000795474902, 3.4333158650115454, 3.4338294016443434]",50,0.5661797871749459,,0.07350135718934947,0.07350135718934503,3.4338294016443434,,0.5723049002740583,,,,3.214723825454712,87.13311553001404,True,83.921058177948,0.0026519298553466797,0.0,83.921058177948,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000008_99b0689f9ca0_noseed_L2_M2_amplified.npz,3.2348132133483887,2026-08-19 17:59:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,True,True,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,800001,8,"[(1, 3), (0, 1), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b61c2d14,6,7,1,50.0,False,True,"[1, 1, 1]",4.552741308263158,9.105482174223573,4.552741087111786,2.800508606135348,2.7440009025529415,2.641660615668149,2.992138858593927,2.992138858593926,"[2.252698951315727, 2.25507363513832, 2.2574208477898687, 2.2597401842728555, 2.262031271159307, 2.26429376601966, 2.2665273561866677, 2.268731763459757, 2.270906747049985, 2.273052098264893, 2.2751676488898447, 2.2772532670458614, 2.279308863391474, 2.281334385695565, 2.2833298194222884, 2.285295194221553, 2.2872305773051163, 2.2891360755633094, 2.291011834654417, 2.292858037849187, 2.2946749117000076, 2.2964627079783657, 2.298221722875199, 2.2999522817449565, 2.301654734976695, 2.3033294667385036, 2.3049768922531286, 2.3065974480750717, 2.308191590946099, 2.309759804741218, 2.3113025827260247, 2.3128204395589833, 2.314313899011949, 2.315783497832749, 2.3172297796805954, 2.3186532925827925, 2.3200545877348357, 2.3214342145503375, 2.3227927242516673, 2.3241306597294553, 2.3254485569805423, 2.3267469492410795, 2.328026352796685, 2.329287270693816, 2.330530196996874, 2.331755612008171, 2.332963971371589, 2.334155720717413, 2.335331284116893, 2.33649106729909, 2.3376354551926726]",50,0.6572169723685461,,-1.7763568394002505e-15,0.7009564858515542,2.992138858593926,,0.6572169723685459,,,,3.0898385047912598,117.64192080497742,True,114.55719113349915,0.005094051361083984,0.0,114.55719113349915,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000067_94986998576d_noseed_L2_M2_amplified.npz,3.107642889022827,2026-08-19 17:59:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6700001,67,"[(3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0dd6bb87,6,7,2,50.0,False,True,"[1, 1, 1]",4.552741308263158,9.105482174223573,4.552741087111786,2.800508606135348,2.7440009025529415,2.641660615668149,2.992138858593927,2.992138858593926,"[2.9781948965704514, 2.9860369911027362, 2.9937900216411415, 3.001450721901016, 3.0090159617378887, 3.0164827272558776, 3.0238481343207817, 3.031109427784412, 3.0382639895315497, 3.045309345978061, 3.052243175428578, 3.0590633192187306, 3.065767787248536, 3.072354782656447, 3.078822707943423, 3.0851701699001097, 3.0913959960868316, 3.097499248822092, 3.1034792400420526, 3.1093355266869263, 3.1150679295416217, 3.1206765367031126, 3.126161707882969, 3.1315240867979095, 3.1367646037207986, 3.141884472061176, 3.146885182523043, 3.1517685047860056, 3.1565364717557536, 3.16119138174758, 3.1657357700526982, 3.170172408582826, 3.1745042766301195, 3.1787345441978734, 3.1828665473554456, 3.1869037573602848, 3.190849750129699, 3.194708182069789, 3.198482755068471, 3.2021771818478335, 3.2057951549063723, 3.209340307098914, 3.212816196022224, 3.2162262555665007, 3.219573784842019, 3.222861914511699, 3.226093583203575, 3.2292715310565647, 3.2323982785261913, 3.235476117178128, 3.2385071131466296]",50,0.6572169723685461,,0.4927365091054057,1.1936929949569617,3.2385071131466296,,0.7113312384494123,,,,5.654617071151733,120.2088873386383,True,114.55719113349915,0.0029053688049316406,0.0,114.55719113349915,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000067_94986998576d_noseed_L2_M2_amplified.npz,5.674673557281494,2026-08-19 17:59:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6700101,67,"[(3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06329d19,7,10,2,50.0,False,True,"[1, 1, 1]",5.216076699806984,10.547325424320805,5.2736627121604025,3.767522999018272,3.187566114356049,3.6055190377431092,2.485023113396611,2.485023113396611,"[2.922779093764147, 2.926480360450886, 2.9301233096756754, 2.9337069569063994, 2.937230398152431, 2.9406928111466533, 2.9440934774706617, 2.9474317582672267, 2.9507071107487564, 2.9539191090593104, 2.9570674133249004, 2.960151790868731, 2.9631721283461285, 2.966128411496919, 2.969020732238709, 2.971849301798434, 2.974614440131202, 2.9773165664894163, 2.9799562056563955, 2.9825339778261197, 2.985050616978148, 2.987506931832426, 2.989903828762587, 2.9922423085173846, 2.994523441357843, 2.996748376012657, 2.998918332976552, 3.0010346003391883, 3.0030985184835814, 3.0051114730078536, 3.007074904798816, 3.008990286701332, 3.0108591203868666, 3.012682934490503, 3.014463274373487, 3.016201703607216, 3.0178997840225263, 3.0195590838475637, 3.021181162085542, 3.0227675664020133, 3.0243198194661107, 3.025839439147118, 3.027327906351306, 3.028786675005732, 3.030217162553991, 3.03162075142734, 3.032998781772652, 3.034352550566959, 3.035683319868383, 3.0369922925768615, 3.038280625635319]",50,0.47641613734103394,,1.1065150244774156,-1.1344768242155805,3.038280625635319,,0.5824838859727173,,,,7.05976128578186,386.92501282691956,True,379.86836981773376,0.0031044483184814453,0.0,379.86836981773376,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L2_M2_amplified.npz,7.075198650360107,2026-08-19 17:59:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,13900101,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d8e2c08,8,14,1,50.0,False,True,"[1, 1, 1]",7.293870725236027,14.624510366719754,7.312255183359877,5.119327006337104,4.341011843892591,5.039759204312913,4.716156597858384,4.716156597858384,"[4.4276259182043, 4.432226662348547, 4.4368065607250236, 4.441365012903702, 4.445901414924309, 4.450415168201327, 4.454905693826331, 4.459372406057951, 4.463814718453454, 4.4682320717069075, 4.472623891617228, 4.476989615558305, 4.481328700009833, 4.485640600516537, 4.489924789965598, 4.494180753475497, 4.498407989792694, 4.502606004375401, 4.50677432890583, 4.5109124947979105, 4.515020059379104, 4.519096579787921, 4.523141627820516, 4.5271548059149715, 4.531135726000427, 4.535084011111978, 4.538999314776426, 4.542881295984972, 4.546729624838077, 4.550543988388146, 4.554324095741764, 4.558069665443822, 4.561780436192139, 4.565456162234538, 4.569096615979818, 4.57270158174658, 4.5762708548648865, 4.579804259379077, 4.583301624410507, 4.586762791701191, 4.590187624621957, 4.593575984717841, 4.59692776929768, 4.600242873995617, 4.603521207092423, 4.606762706155203, 4.609967316042973, 4.613134971396697, 4.616265649516951, 4.6193593259147105, 4.622415998119009]",50,0.6465917447016133,,0.0,-0.6472052129090589,4.716156597858384,,0.6465917447016133,,,,5.577664375305176,1329.8524732589722,True,1324.280122756958,0.00529932975769043,0.0,1324.280122756958,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000116_c603b0d7be20_noseed_L2_M2_amplified.npz,5.597830533981323,2026-08-19 17:59:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,11600001,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57d67604,6,12,2,50.0,False,True,"[1, 1, 1]",5.9999999999999885,11.999999468019876,5.999999734009938,3.397078723049671,3.565165420295569,3.397078723049671,3.3970787230496686,3.397078723049671,"[3.416252357800107, 3.4187151376860263, 3.4211636076029928, 3.4235971484587546, 3.426015135333567, 3.4284169535659887, 3.4308019778812984, 3.4331695954411536, 3.435519192343947, 3.4378501679533477, 3.4401619228136013, 3.4424538619645033, 3.4447254013262594, 3.446975970412444, 3.4492050100000875, 3.4514119867699917, 3.4535963776537133, 3.4557576558839225, 3.457895340272978, 3.4600089604294704, 3.462098056971344, 3.4641622077574783, 3.466201007074003, 3.468214071744518, 3.470201048236374, 3.4721616108279187, 3.4740954581470835, 3.476002301148989, 3.477881892543081, 3.4797340052076007, 3.481558438871566, 3.4833550146238217, 3.485123582291381, 3.4868640168025316, 3.488576233327155, 3.4902601577472985, 3.4919157525639903, 3.4935430019466307, 3.495141913636998, 3.4967125159594774, 3.498254871678445, 3.4997690616385473, 3.501255186020288, 3.502713381648441, 3.5041438054532787, 3.5055466272894567, 3.506922045791496, 3.5082702848400813, 3.5095915799734287, 3.5108861908480073, 3.5121543956739063]",50,0.5661797871749459,,0.23015134524847536,0.23015134524847092,3.5121543956739063,,0.5853590659456521,,,,7.3868248462677,91.30478262901306,True,83.921058177948,0.0030879974365234375,0.0,83.921058177948,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000008_99b0689f9ca0_noseed_L2_M2_amplified.npz,7.410516023635864,2026-08-19 17:59:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,True,True,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,800101,8,"[(1, 3), (0, 1), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75bfbcc3,6,7,3,50.0,False,True,"[1, 1, 1]",4.552741308263158,9.105482174223573,4.552741087111786,2.800508606135348,2.7440009025529415,2.641660615668149,2.992138858593927,2.992138858593926,"[2.07996221923117, 2.0837670909570525, 2.0875455498987288, 2.091296132004382, 2.0950174069388106, 2.098707985375399, 2.102236140450041, 2.10555954313378, 2.1089161562648466, 2.112291000807444, 2.11567292096725, 2.119053340511148, 2.122425524223999, 2.1257841057105034, 2.1291247781662435, 2.13244408878347, 2.1356159133087003, 2.138767980577073, 2.141914466556807, 2.1450519643218464, 2.148177734895466, 2.151289669233708, 2.154386223953589, 2.157466378285772, 2.1605295626256362, 2.1635755935827645, 2.1665583635413124, 2.1695145954491593, 2.172466173009477, 2.1754127721943664, 2.178354180144276, 2.181290247176991, 2.184220861375692, 2.1871459370272714, 2.1900654260775263, 2.192979302257374, 2.19587272577264, 2.198753574163735, 2.201634091379951, 2.20451383988694, 2.2073924370585796, 2.2102695421922927, 2.2131448752837963, 2.216018194924854, 2.2188893313300153, 2.221758150066604, 2.2246245466796246, 2.2274824410867424, 2.230339165944446, 2.2331951469182916, 2.2360501624739886]",50,0.6572169723685461,,-1.7763568394002505e-15,0.7009564858515542,2.992138858593926,,0.6572169723685459,,,,10.00261664390564,124.55751538276672,True,114.55719113349915,0.002276897430419922,0.0,114.55719113349915,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000067_94986998576d_noseed_L2_M2_amplified.npz,10.024115324020386,2026-08-19 17:59:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6700201,67,"[(3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c481070,7,10,3,50.0,False,True,"[1, 1, 1]",5.216076699806984,10.547325424320805,5.2736627121604025,3.767522999018272,3.187566114356049,3.6055190377431092,2.485023113396611,2.485023113396611,"[3.042879653400281, 3.0499665168619283, 3.0569801525912625, 3.06391659703387, 3.0707719054541154, 3.077542183700547, 3.08422361250807, 3.09081242641546, 3.097304961659735, 3.1036976668913394, 3.109987112911274, 3.1161700170986424, 3.122243253974913, 3.1282038878552387, 3.134049180301399, 3.1397765936553994, 3.145383830292596, 3.150868846644493, 3.1562298470257164, 3.1614653264505304, 3.1665740596763357, 3.1715551105065036, 3.176407869108833, 3.181132043830949, 3.1857276654177573, 3.190195095450657, 3.1945350221372935, 3.1987484653448206, 3.202836771661371, 3.2068016026239157, 3.210644919715516, 3.214368970500998, 3.2179762711834337, 3.2214695951695513, 3.224851936160523, 3.2281264678569435, 3.2312965400924707, 3.2343656466434543, 3.237337365786641, 3.240215343773052, 3.243003245016713, 3.2457047499743887, 3.248323500239434, 3.2508630828160383, 3.25332699910891, 3.255718636605689, 3.258041265380845, 3.260298027405671, 3.262491915839453, 3.264625789213826, 3.266702339649048]",50,0.47641613734103394,,1.5633584525048736,-0.6776333961881225,3.266702339649048,,0.6262757485467821,,,,12.846127271652222,392.7116017341614,True,379.86836981773376,0.002881765365600586,0.0,379.86836981773376,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000139_2f02ff9b25eb_noseed_L2_M2_amplified.npz,12.860929727554321,2026-08-19 17:59:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,13900201,139,"[(1, 3), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e8f4d71,6,12,3,50.0,False,True,"[1, 1, 1]",5.9999999999999885,11.999999468019876,5.999999734009938,3.397078723049671,3.565165420295569,3.397078723049671,3.3970787230496686,3.397078723049671,"[3.1831163454417117, 3.1896941506621825, 3.1962483256844525, 3.202775541239575, 3.2092724544543363, 3.215735711852955, 3.2221619585544405, 3.228547833894154, 3.2348899987687725, 3.24118514384268, 3.2474299809122065, 3.253621287162025, 3.2597558809988345, 3.265830667122006, 3.271842634136311, 3.2777888614720556, 3.28366656027468, 3.289473059426033, 3.295205827521918, 3.3008625085918046, 3.3064409011648768, 3.3119390128874, 3.317355066942021, 3.322687495029088, 3.3279349685420017, 3.333096420734363, 3.338171020999822, 3.3431582513747293, 3.3480578593933665, 3.3528698988449634, 3.357594705412052, 3.3622329261355404, 3.366785497105786, 3.3712536525977606, 3.3756388970006137, 3.379943007298522, 3.384167997173529, 3.3883160929631386, 3.3923897070427618, 3.3963913831067702, 3.400323768327948, 3.4041895864963125, 3.407991555300627, 3.411732400037875, 3.4154147660831735, 3.4190411831783853, 3.4226140636911206, 3.4261356400549197, 3.429607971521911, 3.4330329234869326, 3.436412171568806]",50,0.5661797871749459,,0.0786668970382749,0.07866689703827046,3.436412171568806,,0.5727353619281355,,,,12.873510837554932,96.7924075126648,True,83.921058177948,0.0021474361419677734,0.0,83.921058177948,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000008_99b0689f9ca0_noseed_L2_M2_amplified.npz,12.887950897216797,2026-08-19 17:59:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,True,True,adam,True,1,20,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,800201,8,"[(1, 3), (0, 1), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
