run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
65532b45,7,11,3,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[2.7671239406425103, 2.790798313071935, 2.8146146321135186, 2.8384478277498872, 2.8619849276828138, 2.8847847960338644, 2.9063414907908625, 2.926708462472869, 2.945674769715647, 2.9631025774374637, 2.9789617004551774, 2.99304575366506, 3.005776014140982, 3.017461796886723, 3.0283777271132655, 3.0388254978356497, 3.0490871085589437, 3.0591795228505956, 3.0694924242079598, 3.0801000822100812, 3.091001089176615, 3.102155710007782, 3.1135007269788737, 3.1249632575259088, 3.1364748785962857, 3.147986266133566, 3.1594797486607415, 3.1709754206751355, 3.1825257148635684, 3.194199023480465, 3.2060614039010025, 3.218166169988154, 3.230554326532822, 3.2432611818619175, 3.2563240728336407, 3.269787605197785, 3.2837053666784235, 3.298137847150008, 3.3131469001094564, 3.328788215918424, 3.3451027676196525, 3.3621090893987264, 3.379797468414427, 3.398127341736029, 3.417027594925147, 3.4364001034344582, 3.4561252579405446, 3.476068525569641, 3.496086406425888, 3.5160312531868665, 3.535753732628631]",50,,,,,3.535753732628631,,0.5085575058421005,,,,13.888230323791504,13.888230323791504,False,,0.0,0.0,,,13.898783922195435,2026-08-14 08:03:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800201,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a70ca44,7,8,5,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[1.9192305001247172, 1.9766888116958206, 2.0360558989797903, 2.0959095980884275, 2.1550548523371007, 2.212388379856344, 2.266930387546055, 2.317834940719618, 2.36437615820759, 2.405998469290467, 2.442429714287376, 2.4738431571146187, 2.5009349052076706, 2.5248247258757943, 2.546830143032049, 2.5682295952708323, 2.590092250439781, 2.613192466820613, 2.637991474751294, 2.6646615874450394, 2.693134309520003, 2.723162410073333, 2.7543868576283876, 2.7863962755184155, 2.818765149346221, 2.851062536206211, 2.8828395466499295, 2.913619430018958, 2.9429115673105724, 2.970252910213472, 2.9952641206916564, 3.017703659923157, 3.037503479337861, 3.054775353269028, 3.069784081603772, 3.0828928933067687, 3.0944958811363206, 3.104955811891426, 3.1145622890318445, 3.1235156589253488, 3.1319319576496856, 3.1398590523291374, 3.147296112083616, 3.154212141387718, 3.1605630729197283, 3.166308435398297, 3.1714278074534654, 3.1759346772123567, 3.1798852672598605, 3.1833797770651606, 3.1865558054122345]",50,,,,,3.1865558054122345,,0.6014128590580956,,,,29.597505569458008,29.597505569458008,False,,0.0,0.0,,,29.60807967185974,2026-08-14 08:03:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300401,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0edc577,7,8,5,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[2.014754841414518, 2.0402577384087635, 2.0646389049680747, 2.0879106866870347, 2.1097933677991847, 2.1299153618611424, 2.148003660770146, 2.1639472954192027, 2.177828081884243, 2.189906544185163, 2.2005542670825955, 2.2101590736702525, 2.2190499868983573, 2.22746701205825, 2.235569731519237, 2.243465434424302, 2.2512401005183578, 2.2589854439700066, 2.2668213716630583, 2.274913956023768, 2.283483749385451, 2.2927948698183185, 2.303122109372172, 2.314714873771535, 2.3277807905814245, 2.342491875856812, 2.359002324072938, 2.3774640203581088, 2.3980233367749837, 2.4207879265783574, 2.4457809976710614, 2.472910208455823, 2.5019574507680735, 2.5325830943093353, 2.5643439763222937, 2.596725500153237, 2.629187748327848, 2.661222238985796, 2.6924102445405738, 2.7224684365406135, 2.7512634221874404, 2.778787116728532, 2.805104449329021, 2.830300047864608, 2.8544467544479755, 2.8775981950727236, 2.8997972712775786, 2.9210928099275097, 2.9415579964868224, 2.9613015177090274, 2.980461291146276]",50,,,,,2.980461291146276,,0.55712806250373,,,,29.58736801147461,29.58736801147461,False,,0.0,0.0,,,29.598384141921997,2026-08-14 08:03:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400401,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfcbf95a,7,6,5,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,"[1.8738952494949892, 1.9204835244626894, 1.9661447444128175, 2.009986217366614, 2.051107047808558, 2.089282389277283, 2.1251375950886158, 2.1591794055908378, 2.1924851947464905, 2.225037224893711, 2.2567155311095384, 2.287226405076776, 2.3161457503157927, 2.343067255992931, 2.367694855036718, 2.3898613142551346, 2.409179575704176, 2.4258687274365345, 2.4402041718493956, 2.452589121639645, 2.4635543947141803, 2.473653472573043, 2.483394430292788, 2.4932033595887284, 2.5033983428757134, 2.513914800397948, 2.5249515579177406, 2.5364902509730407, 2.548361033267942, 2.56037133102341, 2.572337386142907, 2.5841064654761325, 2.595453314902968, 2.606175575713741, 2.6165757189882153, 2.626664146546811, 2.636437134812611, 2.645818114974524, 2.654696862573647, 2.663255236045158, 2.671473148870362, 2.679342245253897, 2.6867841864201623, 2.6939531582611855, 2.7008900481362152, 2.707620518172481, 2.714158842758613, 2.7205091523223865, 2.7266700467039096, 2.7326279442590695, 2.7383601421917945]",50,,,,,2.7383601421917945,,0.6948585089241112,,,,28.626530408859253,28.626530408859253,False,,0.0,0.0,,,28.637699365615845,2026-08-14 08:03:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600401,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9546ea3,7,10,5,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.6154486129505083, 2.638934214582142, 2.662201941901325, 2.685288686921407, 2.708081209857439, 2.7304852086903004, 2.7524624624476592, 2.7741019113342875, 2.7956637249474383, 2.817509991254793, 2.8399690574554124, 2.8632623130317625, 2.887528667769828, 2.912891641444317, 2.939490428730469, 2.9674343713537814, 2.9967350684779808, 3.0272877080132394, 3.058903293944633, 3.091350108793224, 3.12437781037756, 3.157751663747965, 3.1913332574961797, 3.225189854784204, 3.259684324520809, 3.295518568722513, 3.3337127465526475, 3.3754714765587845, 3.421925390966641, 3.4738312718968642, 3.5313306989703026, 3.593820512443468, 3.659993605142733, 3.728159469960675, 3.7968365760683778, 3.8650617744973657, 3.9319801276771535, 3.9966122094974494, 4.058163840165137, 4.116277025013168, 4.170972235336712, 4.222460470841746, 4.270995529077326, 4.316781516262071, 4.359937697720005, 4.400537706666093, 4.438697677935348, 4.474668300499251, 4.5088892407650665, 4.541974142865483, 4.574608879972316]",50,,,,,4.574608879972316,,0.7123670183375205,,,,38.754876136779785,38.754876136779785,False,,0.0,0.0,,,38.77017831802368,2026-08-14 08:04:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700401,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03608b3c,7,11,5,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[2.608593423887241, 2.6459110678595907, 2.6859629559283666, 2.72735725633109, 2.769175693908033, 2.8110212023151018, 2.8527445813349264, 2.894293171428823, 2.9357107927784956, 2.977130393450364, 3.0186878407109803, 3.060422757832387, 3.1022112777269886, 3.1437502507669484, 3.184596966593232, 3.2242492438512786, 3.262229406211183, 3.2981363883497408, 3.331658316991054, 3.362580150631706, 3.3908380099799746, 3.4166427371366552, 3.4406005085345024, 3.46368281901016, 3.487030664995142, 3.5117315951525025, 3.538647011644446, 3.5683082337450216, 3.6008796609368177, 3.636168757305272, 3.673670322266638, 3.712648254119138, 3.752266872836241, 3.791775211999761, 3.8307169191425614, 3.8690877822714054, 3.907331050419994, 3.9461334305151428, 3.986126596320201, 4.0276543806294205, 4.070697953009255, 4.1149671081440955, 4.160092723830415, 4.205788568247757, 4.251862363503033, 4.298097445971886, 4.344134155029246, 4.389456228457337, 4.43349520431365, 4.475798584470017, 4.516165584397857]",50,,,,,4.516165584397857,,0.6495729282208291,,,,40.55023741722107,40.55023741722107,False,,0.0,0.0,,,40.56056761741638,2026-08-14 08:04:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800401,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d94a2eb,7,9,1,50.0,False,False,"[1, 1, 1]",5.892143963959886,,,,,,,,"[2.2043550346174996, 2.211088171341686, 2.217599895806123, 2.2238877128004715, 2.2299505462846656, 2.2357888464039064, 2.2414045392759765, 2.2468010789272825, 2.25198341604506, 2.256957951897946, 2.261732425776918, 2.2663157952459363, 2.2707181304563804, 2.2749504668048317, 2.2790245979770556, 2.2829529193333027, 2.286748213069585, 2.290423489810257, 2.293991792429518, 2.2974661094718902, 2.3008591684440245, 2.3041833761321113, 2.307450734536863, 2.310672837292309, 2.3138608564437715, 2.3170255789362266, 2.320177413622636, 2.3233265489786494, 2.326483026310367, 2.3296568299144504, 2.332858030603333, 2.336096971429297, 2.3393843619356898, 2.3427314173964593, 2.3461499800706926, 2.349652597518599, 2.3532525866073066, 2.356964056017134, 2.3608019018355733, 2.36478172362653, 2.3689197069620946, 2.373232457510306, 2.377736705537583, 2.382449133588561, 2.3873859689240366, 2.3925626688368618, 2.3979936234999846, 2.403691735378818, 2.409668177391408, 2.415932079858355, 2.4224903282575094]",50,,,,,2.4224903282575094,,0.41113902563735827,,,,2.955383777618408,2.955383777618408,False,,0.0,0.0,,,2.982191324234009,2026-08-14 08:10:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11300001,113,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9738de4b,7,8,1,50.0,False,False,"[1, 1, 1]",4.9668983149565955,,,,,,,,"[1.8190609857434104, 1.832967471508412, 1.8467264862448323, 1.8603387639254896, 1.8738065129196888, 1.8871334060852196, 1.9003246624757155, 1.9133870295253523, 1.926328828628091, 1.9391599111009725, 1.9518916287690633, 1.964536768908498, 1.9771094597925294, 1.9896250878227553, 2.0021002057856245, 2.0145523687415183, 2.02700007574112, 2.0394626132536717, 2.051959890743183, 2.064512372574595, 2.077140911215341, 2.0898666424508776, 2.1027108427994774, 2.11569480285225, 2.1288396139086427, 2.142166069704667, 2.1556943648161395, 2.169443996304292, 2.1834334039360246, 2.197679751188641, 2.2121985882449, 2.22700353267257, 2.2421059428630574, 2.25751458128115, 2.2732352709706944, 2.289270631581514, 2.3056197952641697, 2.3222781319580976, 2.3392370254245125, 2.356483771930343, 2.3740013730940053, 2.3917685345004873, 2.4097595702617256, 2.4279443670146357, 2.4462886559662826, 2.4647538753028257, 2.483297571254661, 2.5018735635805056, 2.5204323354612055, 2.538921448292847, 2.557286068586565]",50,,,,,2.557286068586565,,0.5148657988197434,,,,2.980503797531128,2.980503797531128,False,,0.0,0.0,,,3.00010085105896,2026-08-14 08:10:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11100001,111,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72b297de,7,8,1,50.0,False,False,"[1, 1, 1]",5.392114663494558,,,,,,,,"[0.6676092296895444, 0.6900697452367804, 0.7125292750959139, 0.7349720719776616, 0.7573809484685348, 0.7797394093394752, 0.8020317601511509, 0.8242432139378392, 0.8463600181280871, 0.8683695548984229, 0.8902603721110605, 0.9120223045592722, 0.9336464910564057, 0.9551254396378536, 0.9764530679882302, 0.9976246864606778, 1.0186370239653548, 1.0394881704688692, 1.0601775278917531, 1.0807057631082693, 1.1010746714403685, 1.1212871142627008, 1.1413468652198397, 1.1612584990178938, 1.1810272199015854, 1.2006587229421046, 1.2201590581947082, 1.239534474309943, 1.2587912932032106, 1.2779357849635, 1.2969740587209386, 1.3159119993409123, 1.334755197675729, 1.3535089311342217, 1.3721781407288474, 1.3907674685000264, 1.4092812829908112, 1.4277237527343953, 1.446098930681126, 1.464410842513498, 1.4826635698342674, 1.5008613857740523, 1.519008838960917, 1.5371108689991326, 1.5551728157442255, 1.5732005519720573, 1.5912004743090986, 1.6091795159917224, 1.6271450858095424, 1.6451050307835433, 1.6630675238745123]",50,,,,,1.6630675238745123,,0.3084258454542397,,,,2.9680070877075195,2.9680070877075195,False,,0.0,0.0,,,3.00191068649292,2026-08-14 08:10:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200001,112,"[(0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d66d423,7,10,1,50.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,"[3.26092070530052, 3.286000970590271, 3.311037521650613, 3.3359771381220327, 3.360772379588729, 3.3853881250701527, 3.4098114343298134, 3.434063396161881, 3.4582079564522417, 3.4823477903533893, 3.506600256379735, 3.5310615996274413, 3.5557809792045214, 3.580756590041, 3.605948030858223, 3.6312930782334853, 3.6567225182860397, 3.6821713753756713, 3.7075874228725594, 3.732937520877896, 3.75821105621603, 3.7834190481273606, 3.808587590806194, 3.8337464483715697, 3.8589163969536027, 3.8841000714852805, 3.909279677151136, 3.9344208814650083, 3.959480509429258, 3.98441583482577, 4.009192779322441, 4.0337915095684025, 4.058207625755729, 4.082448144113055, 4.106523321212182, 4.130437412132686, 4.154182655866076, 4.1777383830268375, 4.201075409885246, 4.2241632053930385, 4.2469770457167995, 4.269502581834337, 4.29173594615999, 4.313679413708974, 4.335334786838097, 4.356697477080351, 4.377754535060848, 4.398486966629029, 4.418875021462674, 4.438903470289045, 4.4585644891736775]",50,,,,,4.4585644891736775,,0.7430940815289445,,,,3.0724570751190186,3.0724570751190186,False,,0.0,0.0,,,3.1007866859436035,2026-08-14 08:10:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11400001,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1936f41,7,8,2,50.0,False,False,"[1, 1, 1]",5.392114663494558,,,,,,,,"[1.635901097079258, 1.6754288571801947, 1.7131833656673243, 1.7490634795267408, 1.7829853625463012, 1.8148849516486363, 1.844720504831604, 1.8724751766909893, 1.898159386614722, 1.9218125384536082, 1.943503506558824, 1.9633287346548058, 1.981407606116457, 1.9978749467163657, 2.0128719991788264, 2.026538050205038, 2.039004127600798, 2.050389740126914, 2.0608017103247573, 2.0703348745708356, 2.079073178693804, 2.087091167958639, 2.094455217000085, 2.101224805879104, 2.1074533520828433, 2.113188936749557, 2.1184749919014907, 2.1233508208995584, 2.127852003642481, 2.132010887201125, 2.135856902991101, 2.1394168951324555, 2.142715434539126, 2.1457751233292526, 2.148616796523239, 2.1512597665795243, 2.1537220205706964, 2.1560203946521295, 2.1581707324136494, 2.160187969362667, 2.1620862579781064, 2.1638791063457057, 2.165579405792743, 2.167199464387085, 2.168751103112044, 2.1702456587574663, 2.1716939588097026, 2.1731063899582868, 2.17449280885926, 2.17586260435962, 2.177224601045157]",50,,,,,2.177224601045157,,0.4037793587338379,,,,6.85908317565918,6.85908317565918,False,,0.0,0.0,,,6.883903741836548,2026-08-14 08:10:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200101,112,"[(0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c3ff94e,7,8,2,50.0,False,False,"[1, 1, 1]",4.9668983149565955,,,,,,,,"[2.286797080610509, 2.3039783661253677, 2.320148389420818, 2.3352853842734933, 2.34938555699066, 2.3624658820482844, 2.3745665430449012, 2.385751782364171, 2.3961082299276844, 2.4057407008400804, 2.4147652957871912, 2.4233008734949166, 2.431459742493001, 2.4393389433151333, 2.4470142836336066, 2.454538198490993, 2.4619412387395476, 2.469236286993221, 2.4764239730108852, 2.4834980574621777, 2.490449851931984, 2.4972711536320813, 2.503955707568435, 2.510499229085367, 2.516899135017831, 2.5231541145373475, 2.529264653381971, 2.5352337053343175, 2.541067281166761, 2.546774858975149, 2.5523691656551013, 2.557865539486947, 2.5632808370689055, 2.568632079294007, 2.573935086505393, 2.579203297820174, 2.5844468459762067, 2.589672153943056, 2.5948819745571585, 2.6000758275416036, 2.605250806027928, 2.610402475613247, 2.615525894741051, 2.6206164277161506, 2.6256704421660153, 2.6306856798557643, 2.635661423785741, 2.6405984001036447, 2.645498528525044, 2.650364539649712, 2.6551995045960632]",50,,,,,2.6551995045960632,,0.5345789940173692,,,,7.059412717819214,7.059412717819214,False,,0.0,0.0,,,7.074290752410889,2026-08-14 08:10:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11100101,111,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0683d3ca,7,9,2,50.0,False,False,"[1, 1, 1]",5.892143963959886,,,,,,,,"[2.899273770501696, 2.9380265778114754, 2.975281740535934, 3.0108795761206477, 3.044683195089279, 3.076585334524156, 3.1065159585243634, 3.134450159941593, 3.1604144524889493, 3.1844898526675496, 3.2068081626590206, 3.2275393597111335, 3.2468708529461634, 3.264981986600151, 3.282021370111113, 3.2980934368653236, 3.313257543534221, 3.3275379783005063, 3.340939661481532, 3.353464846888758, 3.3651261473294896, 3.3759539803295757, 3.3859973276963857, 3.3953186198600243, 3.403984473096835, 3.412055037828832, 3.4195751000792405, 3.426568753113777, 3.4330390619855775, 3.4389722017800324, 3.444344257339324, 3.449129786952858, 3.4533099650298067, 3.45687957627455, 3.4598521323496234, 3.4622620861657145, 3.4641638476653127, 3.465627619176406, 3.466732811963051, 3.4675603716377434, 3.468185741027249, 3.4686735749217155, 3.4690748699892606, 3.469426460838589, 3.4697522662303784, 3.4700658828268223, 3.470373538368235, 3.4706768417528626, 3.470974998080583, 3.4712661967008915, 3.471548357252796]",50,,,,,3.471548357252796,,0.589182541785639,,,,7.078743934631348,7.078743934631348,False,,0.0,0.0,,,7.102235555648804,2026-08-14 08:10:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11300101,113,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e3cc314,7,10,2,50.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,"[2.4619993610708932, 2.4896463368831956, 2.5169323144716578, 2.5438082059872986, 2.5702924973240227, 2.5964467776296543, 2.6224910512201975, 2.6487531250444722, 2.6755084716758395, 2.7029146040301097, 2.731013575680908, 2.7597504867765803, 2.7890088327020366, 2.818655943755098, 2.848586174474525, 2.8787523893520452, 2.909177797966239, 2.939940910745619, 2.9711378292360613, 3.0028415595745965, 3.0350814694687624, 3.067853375037729, 3.1011537405231206, 3.135015203817657, 3.16950902368503, 3.2046980103869775, 3.2405718746943806, 3.277017418303873, 3.313838475521761, 3.3508074531268845, 3.387726450220298, 3.4244735862530384, 3.4610054913048893, 3.4973169050903854, 3.5334102559408596, 3.569309233299609, 3.6050793488089194, 3.640808002124034, 3.67654994693744, 3.7122789121426747, 3.7478847917287608, 3.7832186493410442, 3.818146789897273, 3.8525706853593933, 3.886411330281026, 3.9195972384149345, 3.9520825783481794, 3.983871502868185, 4.015008751027812, 4.045537399840476, 4.075467844827588]",50,,,,,4.075467844827588,,0.6792446408045965,,,,7.419777870178223,7.419777870178223,False,,0.0,0.0,,,7.4361913204193115,2026-08-14 08:10:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11400101,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
