run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
08b47e39,9,10,2,25.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,1.2379708179112185,-1.07315520632371,3.4277101119851103,,0.5496285871704145,,,,19.584303379058838,3029.2574858665466,True,3009.678169965744,0.004971981048583984,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,19.597649335861206,2026-07-22 20:22:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b44b7b99,9,18,1,10.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.1863049187574184,-1.1533850597198025,5.179960944473692,,0.5704752225171281,,,,14.40680456161499,2979.51074385643,True,2965.111493587494,0.0075359344482421875,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,14.428530216217041,2026-07-22 20:22:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e3536f0,9,21,1,5.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.6335841460432583,-0.9700719313060535,6.653291267122487,,0.6679485857108634,,,,14.692270278930664,2958.770459651947,True,2944.1148681640625,0.03666186332702637,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,14.715436220169067,2026-07-22 20:22:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f26f30a,9,18,2,5.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,0.8340784474795342,-1.5056115309976867,5.0038477088347495,,0.5510796636767622,,,,18.00953769683838,2983.116687297821,True,2965.111493587494,0.004328250885009766,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,18.018149852752686,2026-07-22 20:22:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1502f5bd,9,21,1,10.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.6599080054823379,-0.943748071866974,6.666453196842027,,0.6692699606497355,,,,16.118866443634033,2960.228329181671,True,2944.1148681640625,0.005393028259277344,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,16.14340090751648,2026-07-22 20:22:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a89d4f2f,9,18,1,5.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.292922924863678,-3.5275207789376832,5.0429367008171875,,0.5411763044135722,,,,14.234495401382446,2807.6405806541443,True,2793.4222383499146,0.01613903045654297,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,14.266506671905518,2026-07-22 20:22:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b369d011,9,18,1,25.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,2.0583288122217542,-0.2813611662554667,5.6159728912058595,,0.6184937336600597,,,,18.67432141304016,2983.770791053772,True,2965.111493587494,0.01500701904296875,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,18.715991497039795,2026-07-22 20:22:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98fcf8e3,9,18,2,10.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.8457055712910044,-0.4939844071862165,5.509661270740485,,0.6067855092175869,,,,19.935285329818726,2985.0415885448456,True,2965.111493587494,0.005174160003662109,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,19.952115774154663,2026-07-22 20:22:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aa883374,9,18,1,10.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.4887638099200444,-3.331679893881317,5.140857143345371,,0.5516845115075373,,,,15.615605592727661,2809.034018278122,True,2793.4222383499146,0.003810405731201172,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,15.63136887550354,2026-07-22 20:22:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e39aca2,9,21,2,5.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.12528313486520126,-1.4783729424841106,6.399140761533459,,0.6424334738736941,,,,19.71423101425171,2963.8241441249847,True,2944.1148681640625,0.004940509796142578,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,19.730045795440674,2026-07-22 20:22:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b913ae7,9,21,1,25.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.511745270816343,-1.0919108065329688,6.5923718295090294,,0.6618326574337885,,,,19.37420964241028,2963.4839582443237,True,2944.1148681640625,0.005106687545776367,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,19.390494108200073,2026-07-22 20:22:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd0c1e87,9,10,1,50.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,1.058334056371483,-1.2527919678634456,3.3378917312152425,,0.535226333738345,,,,23.661590576171875,3033.3349690437317,True,3009.678169965744,0.004775047302246094,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,23.669883489608765,2026-07-22 20:22:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab48ae74,9,18,2,5.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.6869578018421798,-3.1334859019591814,5.239954139306438,,0.5623189789288727,,,,18.84398579597473,2812.2505526542664,True,2793.4222383499146,0.0156552791595459,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,18.88046884536743,2026-07-22 20:22:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2eba01f7,9,21,2,10.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.4376372637789405,-1.1660188135703713,6.555317825990328,,0.6581126685964522,,,,21.014776468276978,2965.121989250183,True,2944.1148681640625,0.007639408111572266,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,21.03584623336792,2026-07-22 20:22:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ade679f3,9,18,2,10.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,1.2434754219796158,-2.5769682818217454,5.518212949375156,,0.5921799673642629,,,,19.696486473083496,2813.1099994182587,True,2793.4222383499146,0.008708715438842773,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,19.731558799743652,2026-07-22 20:22:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec57c94a,9,18,1,25.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.520821856641831,-3.29962184715953,5.156886166706264,,0.5534046456556422,,,,19.922794818878174,2813.323886871338,True,2793.4222383499146,0.021129131317138672,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,19.959867238998413,2026-07-22 20:22:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3131a507,9,18,2,25.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.2054080869199861,-1.1342818915572348,5.1895125285549755,,0.5715271497637949,,,,25.65556025505066,2990.756103992462,True,2965.111493587494,0.010933876037597656,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,25.673746585845947,2026-07-22 20:22:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a99fbbc3,9,14,1,5.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,2.888748090991834,-1.0117615709162155,4.630780447428012,,0.6194326589585721,,,,14.081860542297363,3087.4063663482666,True,3073.3349933624268,0.010473012924194336,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,14.117819786071777,2026-07-22 20:22:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.01,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
