run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ad66e765,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.5774438261768325, 0.5823978159413051, 0.5871559930378144, 0.5917146875523296, 0.5960709404158969, 0.6002225458214999, 0.6041681101820706, 0.6079070923821035, 0.6114398288092592, 0.6147675612116873, 0.6178924461792061, 0.6208175533792266, 0.623546847798988, 0.6260851596693131, 0.6284381409658166, 0.630612206963774, 0.632614456811082, 0.6344525873718827, 0.6361347931051731, 0.6376696594846535, 0.6390660461030142, 0.6403329741033181, 0.641479509321277, 0.6425146547301549, 0.6434472471227307, 0.6442858700856404, 0.6450387776845103, 0.6457138326926202, 0.6463184617018202, 0.6468596274187459, 0.6473438089103333, 0.6477769985003012, 0.648164709121008, 0.6485119900012989, 0.6488234453698914, 0.649103263051108, 0.6493552364315982, 0.6495827958574947, 0.6497890343222119, 0.6499767350950729, 0.650148392994131, 0.6503062395500886, 0.6504522621550062, 0.6505882203257546, 0.6507156632118688, 0.6508359438359032, 0.6509502323146366, 0.6510595301084263, 0.6511646794390796, 0.6512663785003182, 0.651365189559194]",50,0.6881434850017561,,0.0,0.3762869790382344,0.6881434850017561,,0.6881434850017561,,,,0.9950904846191406,1.1525659561157227,True,0.15995550155639648,0.002468109130859375,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.0023181438446045,2026-08-04 19:19:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
aec069ec,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.6650860195720201, 0.6712194310866526, 0.6766239799951073, 0.6813413220619196, 0.6855023396692672, 0.6893076853943471, 0.6929157968669001, 0.6964003444914288, 0.6997872128482139, 0.7030838111790131, 0.7062900222711861, 0.709401917434502, 0.7124135876803993, 0.7153186435774512, 0.7181116753844806, 0.7207894879466231, 0.7233520652072205, 0.7258030430149233, 0.7281496243956839, 0.7304019806019446, 0.7325721936659753, 0.7346729863954138, 0.736716420061895, 0.7387128221629289, 0.7406701047503532, 0.742593506329372, 0.7444856862753282, 0.7463471245086218, 0.7481766553175908, 0.7499720730125417, 0.7517306914291655, 0.7534498140292099, 0.7551270483845329, 0.756760497540397, 0.758348817799348, 0.7598911687654395, 0.761387084797563, 0.7628363371506997, 0.7642387994114257, 0.7655942947514919, 0.7669025858031417, 0.7681633537754141, 0.7693762706484302, 0.77054109977745, 0.7716578117908464, 0.7727267021308389, 0.7737484785900669, 0.7747243131081852, 0.7756558499159575, 0.7765451555410475, 0.7773946497767201]",50,0.6881434850017561,,0.17850232954992795,0.5547893085881623,0.7773946497767201,,0.7773946497767201,,,,1.9431777000427246,2.0997750759124756,True,0.15995550155639648,0.0033464431762695312,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,1.9520657062530518,2026-08-04 19:19:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
65f425fb,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.6896945600412203,"[1.453440456569269, 1.4683800305422612, 1.4829308486318364, 1.4970563007068636, 1.5107200205033575, 1.5238862118173266, 1.536520107967766, 1.5485884177489515, 1.5600598053991217, 1.5709054721766995, 1.5810997427249407, 1.5906206855511198, 1.5994507554427027, 1.607577451294345, 1.6149939383022036, 1.6216996225643487, 1.62770064563978, 1.63301026977183, 1.637649096251927, 1.6416450830748899, 1.6450332980784108, 1.6478554227185858, 1.6501589715289573, 1.6519962113491808, 1.6534228601843528, 1.654496568430802, 1.6552753399464328, 1.6558159036343647, 1.6561722222293929, 1.6563941621867373, 1.65652643879713, 1.6566078658580294, 1.6566709250178564, 1.6567416419119245, 1.6568397456272197, 1.6569790586733082, 1.657168057305656, 1.6574105682654254, 1.657706529321152, 1.6580528104143388, 1.6584439817319887, 1.658873090062038, 1.6593323476641997, 1.6598137357176868, 1.6603095419749794, 1.6608127507669874, 1.661317370738743, 1.661818623096519, 1.6623130459082396, 1.6627984970378988, 1.6632740818766474]",50,0.7141566187832714,,0.0,0.5252570493859361,1.6896945600412203,,0.7141566187832714,,,,1.2439682483673096,4.738062143325806,True,3.4987218379974365,0.0046155452728271484,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,1.2497124671936035,2026-08-04 19:19:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
3a4f7c5f,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[1.1413873441213844, 1.1497189560607934, 1.1578091849952035, 1.1656448626825084, 1.1732132458637645, 1.180502128629902, 1.1875000031575131, 1.1941961978688709, 1.2005810361053493, 1.2066459940253522, 1.2123838605755086, 1.2177889114085134, 1.2228570535333285, 1.2275859800483009, 1.231975309945268, 1.2360267007734114, 1.239743944040624, 1.2431330201210404, 1.2462021355365551, 1.2489617014158065, 1.2514242571809218, 1.2536043645685275, 1.2555184206335048, 1.2571844422673608, 1.2586217803235, 1.2598507960856016, 1.2608925011469063, 1.2617681687594233, 1.2624989382501626, 1.2631054272294293, 1.2636073630126672, 1.2640232526753197, 1.2643701090675408, 1.2646632308873407, 1.2649160511703976, 1.2651400629492338, 1.2653447995253946, 1.2655378887514717, 1.2657251535620564, 1.2659107539248908, 1.2660973716521713, 1.2662864096881083, 1.266478198874737, 1.266672213469914, 1.2668672733590447, 1.2670617440728293, 1.267253712464559, 1.2674411415397437, 1.2676220050438747, 1.2677944003735326, 1.2679566343556457]",50,0.668640201437727,,0.5299926643981103,0.7778946138919485,1.2679566343556457,,0.8453044229037637,,,,1.1982386112213135,2.003340244293213,True,0.809912919998169,0.004798173904418945,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,1.2050580978393555,2026-08-04 19:19:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
c10854dc,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6881434850017558,0.624140795695786,0.49999999548263896,0.6881434850017561,0.6881434850017561,"[0.47946823046310394, 0.5012097293760249, 0.5224532280069506, 0.5430957130281806, 0.5630373803650073, 0.5821837339462929, 0.6004480844837313, 0.6177544128316055, 0.6340406513228568, 0.6492622346266456, 0.6633956670659933, 0.6764417955469106, 0.6884281324508928, 0.6994095021048221, 0.7094662796572664, 0.7186997563906565, 0.7272248676471317, 0.7351612748531996, 0.7426243419117622, 0.7497176642721781, 0.7565280677656292, 0.76312340190969, 0.7695526788561214, 0.7758477936220923, 0.7820261945494187, 0.7880938733313232, 0.7940483698764407, 0.799881546088004, 0.8055820455579507, 0.8111373067029541, 0.8165351605881133, 0.8217649848238966, 0.8268184592120571, 0.8316900110942513, 0.8363770317847966, 0.8408798660732666, 0.8452017199164913, 0.8493484049268888, 0.8533279911219496, 0.8571503425627214, 0.8608265369816419, 0.8643682524321286, 0.8677871084414863, 0.8710940551649992, 0.8742988761986945, 0.8774098333166918, 0.8804334955401815, 0.8833747617296923, 0.8862370568106008, 0.8890226987536028, 0.8917333330356045]",50,0.6881434850017561,,0.4071796960676968,0.7834666751059312,0.8917333330356045,,0.8917333330356045,,,,2.726691484451294,2.8839027881622314,True,0.15995550155639648,0.0027337074279785156,0.0,0.15995550155639648,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.7325191497802734,2026-08-04 19:19:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,0,"[(0, 1)]",[1.0]
6127e009,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,1.9752215055060747,3.0476573166266814,1.807105703076383,1.9752215055060751,1.9752215055060751,"[2.5419173626851452, 2.5566510243387146, 2.57124448989984, 2.58566551507626, 2.599881480234078, 2.6138594519922216, 2.627566372911308, 2.6409693104632486, 2.654035701296751, 2.666733745072888, 2.6790326938987987, 2.6909033496047243, 2.702318514099109, 2.7132535909764233, 2.7236870696289817, 2.7336012051511385, 2.7429826109898374, 2.751822737879631, 2.7601184062886155, 2.767872016805545, 2.7750916135032457, 2.7817906319367633, 2.7879872459074098, 2.7937033889224647, 2.798963627767973, 2.80379375080074, 2.8082194351296503, 2.812265163343479, 2.815953479432042, 2.8193045442717004, 2.822336231883168, 2.825064520611705, 2.8275040352982836, 2.8296687322548046, 2.831572579372295, 2.8332301813534237, 2.834657160604822, 2.8358704282240246, 2.836888226206386, 2.8377299721287894, 2.8384159098139223, 2.8389666404703435, 2.8394025569251498, 2.839743265427715, 2.8400070378088063, 2.840210327522174, 2.840367461965745, 2.84049045856265, 2.840589013202336, 2.840670651315863, 2.840740972272167]",50,0.3854090742450878,,1.7310389335321839,2.067270538391568,2.840740972272167,,0.5542909214189594,,,,3.0452089309692383,682.7114536762238,True,679.6791460514069,0.012888193130493164,0.0,679.6791460514069,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_amplified.npz,3.0516629219055176,2026-08-04 19:19:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f72ce1c,5,4,1,50.0,False,True,"[1, 1, 1]",,5.855772201512295,2.9278861007561474,1.7804721166955204,1.7211705821283105,1.5918825688175973,1.78047211669552,1.78047211669552,"[1.5055683045071508, 1.5182830681615682, 1.5308502205513983, 1.543252049722305, 1.5554709072336423, 1.5674892896706905, 1.5792899438867756, 1.5908559689258266, 1.6021709179540022, 1.6132189124949063, 1.6239847627959194, 1.63445407945617, 1.6446133944028314, 1.654450274576503, 1.6639534235705684, 1.6731127800172014, 1.6819196337353302, 1.6903666946160365, 1.698448170414663, 1.7061598144932566, 1.7134989886536445, 1.7204646503564403, 1.7270574002325896, 1.7332794501440743, 1.7391345960817008, 1.7446281516529307, 1.7497669003988205, 1.7545590115780103, 1.7590139125699564, 1.7631421937702572, 1.7669554913431702, 1.7704663230210491, 1.773687960546011, 1.7766342855952282, 1.7793196375704654, 1.7817586654632545, 1.7839661980490644, 1.785957100996771, 1.7877461495909148, 1.7893479245539567, 1.790776694185618, 1.7920463407510494, 1.7931702666711427, 1.7941613311894937, 1.7950317997059946, 1.7957933053689092, 1.7964568146921105, 1.7970326105620675, 1.7975302846010537, 1.7979587322170665, 1.798326158643321]",50,0.6080847393085792,,0.035708083895602094,0.4128871796514475,1.798326158643321,,0.6141824312306424,,,,1.6254358291625977,16.74414372444153,True,15.124108076095581,0.0053882598876953125,0.0,15.124108076095581,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M2_amplified.npz,1.6366798877716064,2026-08-04 19:19:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
7155e1b1,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798956174,2.366025399478087,1.6896945600412203,1.4283297381365814,1.4270660353482523,1.6896945600412203,1.6896945600412203,"[1.1572255123222097, 1.188581039296717, 1.2186470292941558, 1.2472941534084077, 1.2744267398638442, 1.30000793652738, 1.3240833002885277, 1.3467672862262898, 1.36817666077914, 1.388372670684661, 1.4073604884312105, 1.4251175887883885, 1.4416183889619365, 1.456849006485716, 1.4708150436886205, 1.4835453217766055, 1.495092744228265, 1.5055327687550402, 1.5149599219051133, 1.5234827339244046, 1.531217871208063, 1.538284313864851, 1.544798067109145, 1.5508677872217813, 1.5565911610701244, 1.5620516604161738, 1.5673155535841878, 1.5724294745032412, 1.577418898889586, 1.582288388839943, 1.5870236268016678, 1.5915952012042205, 1.5959634041952926, 1.6000836190823213, 1.6039115880974657, 1.607408207119338, 1.610543496602081, 1.6132996030548088, 1.6156725512178445, 1.6176726310444236, 1.6193233712636768, 1.6206591709749838, 1.6217219188675862, 1.6225570961593736, 1.6232099663293504, 1.6237223176086344, 1.6241301666503611, 1.6244625371122052, 1.624741210094267, 1.6249813324584488, 1.6251925554968794]",50,0.7141566187832714,,0.0,0.5252570493859361,1.6896945600412203,,0.7141566187832714,,,,2.6557042598724365,6.15336275100708,True,3.4987218379974365,0.0010519027709960938,0.0,3.4987218379974365,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M2_amplified.npz,2.663892984390259,2026-08-04 19:19:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
b37514b9,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,1.0029603021565907,0.8777626883832925,0.8790093274096714,1.0029603021565905,1.0029603021565905,"[1.1146806878059319, 1.1276334170670892, 1.1404377779602148, 1.153042846662696, 1.165397049984703, 1.1774488284686968, 1.18914746087139, 1.200444129198895, 1.2112931943173468, 1.221653721923376, 1.2314912070352415, 1.2407794016284803, 1.2495019730896135, 1.2576536571488235, 1.2652404874067327, 1.2722786850344605, 1.2787924733494953, 1.284811188425024, 1.2903666248140038, 1.2954911822421582, 1.3002169387184526, 1.3045754410022752, 1.308597823729142, 1.3123149523832383, 1.3157574709569417, 1.3189556563990301, 1.3219391320840908, 1.3247364042088416, 1.3273743132252793, 1.3298773721229977, 1.3322671832624622, 1.3345618477771446, 1.33677555179231, 1.3389183129718536, 1.3409959422509679, 1.343010288344955, 1.344959740001176, 1.3468399149078523, 1.348644595874333, 1.350366706077212, 1.3519992693852998, 1.3535362899774375, 1.3549733861056152, 1.3563082089680312, 1.3575405681431012, 1.358672340616733, 1.3597071465040282, 1.3606499601099802, 1.3615066464842143, 1.3622835534930138, 1.3629871692605127]",50,0.668640201437727,,0.7200537342078444,0.9679556837016825,1.3629871692605127,,0.9086581128403418,,,,2.294379711151123,3.103193759918213,True,0.809912919998169,0.0010874271392822266,0.0,0.809912919998169,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_amplified.npz,2.3080244064331055,2026-08-04 19:19:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
0e6e29b7,5,4,2,50.0,False,True,"[1, 1, 1]",,5.855772201512295,2.9278861007561474,1.7804721166955204,1.7211705821283105,1.5918825688175973,1.78047211669552,1.78047211669552,"[1.3372048986197074, 1.3531213009324394, 1.3683898817885236, 1.3829457472885034, 1.3967372569114038, 1.4097367786098134, 1.4219577328423894, 1.4334630374926067, 1.4443351065719099, 1.45463900264555, 1.4644195290403061, 1.4737141572831334, 1.4825616809612652, 1.4910031157670256, 1.4990777163242044, 1.5068179682936613, 1.5142468571157832, 1.5213783639086453, 1.5282201206404213, 1.53477678312148, 1.5410526710101762, 1.5470531545936348, 1.5527847763803655, 1.558254410949437, 1.5634681803154358, 1.5684309954262252, 1.5731471136071213, 1.5776216166992283, 1.5818620413005546, 1.5858790796564048, 1.5896856326117699, 1.593294335989814, 1.596714653492582, 1.5999510372943004, 1.6030031532160463, 1.6058680019405156, 1.6085434199716402, 1.611031843237461, 1.6133434646792029, 1.6154980399977399, 1.6175248162590847, 1.619460516042496, 1.6213456176086924, 1.6232196089166755, 1.6251162089942854, 1.6270595705782978, 1.6290620846328163, 1.6311243315249087, 1.6332367334850664, 1.6353825741397792, 1.6375413945836592]",50,0.6080847393085792,,0.0,0.3771790957558454,1.78047211669552,,0.6080847393085792,,,,4.143676280975342,19.265958070755005,True,15.124108076095581,0.0018122196197509766,0.0,15.124108076095581,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M2_amplified.npz,4.163296699523926,2026-08-04 19:19:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,False,_Exp5_subexp3_KingAmplified,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
