run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ea353eec,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.878698497125501, 1.9061466016977249, 1.9184880253457879, 1.9224105228066384, 1.9236328309758293, 1.9260736564048966, 1.9316967596138674, 1.9408167477763518, 1.9529755056007623, 1.9673062880811583, 1.9828494202486926, 1.9986196519327475, 2.01340149517135, 2.0262600249702207, 2.0371709253342662, 2.046597527165399, 2.054646147261639, 2.0608842935463954, 2.064790831292215, 2.0662138095257325, 2.0654963124168653, 2.0633194211743326, 2.0604575515237644, 2.057588858442934, 2.055200510685671, 2.05357440683284, 2.0528206910236797, 2.0529301358730723, 2.0538209045851987, 2.055367829373715, 2.0574102193242205, 2.0597459003796916, 2.062128248251244, 2.064287197484586, 2.065983455918875, 2.0670752462850737, 2.067549719437243, 2.067493804665926, 2.0670456444650065, 2.066377817739943, 2.065697395926178, 2.0652069750693665, 2.065016036925267, 2.065085798780965, 2.065287984712544, 2.065528667702188, 2.0658082457472755, 2.0661646664626145, 2.066590296020812, 2.0670210832082816, 2.0673835248060435]",50,0.6514212363813597,,0.11311981566196416,0.11311981566196394,2.0673835248060435,,0.6891278416020145,,,,1.1790874004364014,1.372467279434204,True,0.19438767433166504,0.000997304916381836,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,1.1864378452301025,2026-08-05 23:05:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95b60a48,5,10,1,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.9712731261418694, 3.0307904112666666, 3.0646861759792947, 3.085459491052471, 3.1046923473013437, 3.12095791479799, 3.1309631013573433, 3.132405332194435, 3.1260047405969953, 3.1175318325216272, 3.1138922968779217, 3.1166382464910782, 3.123341631534592, 3.1308380752047738, 3.1367524346561715, 3.1399486263312135, 3.1404666905161123, 3.1391115056095242, 3.1369498820187616, 3.1349784896211497, 3.133944281518503, 3.134217368352377, 3.1357262875863388, 3.138006703323713, 3.140373922161943, 3.142172443661521, 3.143018103529856, 3.14292446036632, 3.1422468210198713, 3.1414704289740714, 3.140974339280999, 3.140904936293712, 3.1412060700260285, 3.1417376140157107, 3.142371740295355, 3.143004519836673, 3.1435242547078115, 3.1438157574429555, 3.1438172611351978, 3.1435740556150713, 3.1432307636098162, 3.1429647785979204, 3.1429056131582067, 3.143085148663266, 3.1434356394661536, 3.1438266002170288, 3.144119963757237, 3.1442254907658787, 3.1441367316092195, 3.143932494926783, 3.143737387302573]",50,0.760286312856186,,0.102592135877829,0.10259213587782945,3.143737387302573,,0.7859343468256432,,,,1.4193360805511475,1.6115338802337646,True,0.19457364082336426,0.002362489700317383,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,1.4281725883483887,2026-08-05 23:05:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4aaed4a6,4,6,2,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9742932035914404, 1.9997646565159868, 2.019473019057554, 2.0301824539106135, 2.0345070933727163, 2.039252659593485, 2.0473580161368834, 2.056928265196478, 2.0643659158743795, 2.0678162356619167, 2.068777265548562, 2.0692172746616, 2.070159055545265, 2.0724929889207195, 2.0769613679052643, 2.083852117664298, 2.0930412792470046, 2.1038088670815767, 2.1147644097225973, 2.1238659605087142, 2.1287973804461644, 2.1283317694416874, 2.1238370625124996, 2.1186682941291775, 2.1157836049210728, 2.1167688577641495, 2.1210309108140843, 2.125973095556501, 2.1293358613831743, 2.130593707139106, 2.1311041444714838, 2.133775726235962, 2.1417933787259034, 2.158142004467343, 2.185198313059799, 2.2225772002522257, 2.264784833808268, 2.301292751588358, 2.3205030036000065, 2.317282367778583, 2.2998668723925815, 2.286602172155134, 2.2873066051719007, 2.2972616079786046, 2.307128143569459, 2.311519114628799, 2.311689507065557, 2.3118138257839154, 2.3138938605365493, 2.3172642861271115, 2.320886051088069]",50,0.6514212363813597,,0.3666223419439898,0.36662234194398957,2.320886051088069,,0.773628683696023,,,,2.140709161758423,2.3336782455444336,True,0.19438767433166504,0.001407623291015625,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,2.1471946239471436,2026-08-05 23:05:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3664a2e9,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.5660842925283953, 2.8107728570663784, 2.9940189670295476, 3.0802199637497267, 3.114736661438835, 3.13527058881899, 3.1512870066774514, 3.1680633782990024, 3.188430378582954, 3.2102279003919993, 3.228382006874428, 3.238822643641461, 3.2412432813330523, 3.2391660136480707, 3.2374663499307936, 3.2395516046228745, 3.246139544618777, 3.255628274996609, 3.265143762879914, 3.2717183976680793, 3.273423689064061, 3.2702189306978955, 3.264060512998643, 3.2579776616622595, 3.2545634793020555, 3.2548982478591557, 3.2584424453237757, 3.2636377617019225, 3.268717826317453, 3.2723701468024395, 3.2740491336447914, 3.2739577917397242, 3.2728334004603186, 3.2716255937512644, 3.271121548388141, 3.2716425290144864, 3.272972732539537, 3.2745532920371545, 3.2758182180222057, 3.2764761869776415, 3.2765939090218335, 3.276469460672568, 3.276404655297265, 3.276528981987654, 3.2767721146004747, 3.276980777386553, 3.2770792100463866, 3.2771454348840043, 3.277343503103845, 3.277778068229335, 3.278403271933193]",50,0.760286312856186,,0.2372580205084489,0.23725802050844935,3.278403271933193,,0.8196008179832982,,,,2.6182565689086914,2.8116533756256104,True,0.19457364082336426,0.0011663436889648438,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,2.6250030994415283,2026-08-05 23:05:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
681fd7d6,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.8036919542499292, 1.863121997814163, 1.9312469904425702, 2.027924692485059, 2.119693381241627, 2.1637107925642995, 2.1626982859612096, 2.139029901829915, 2.118663581033462, 2.11058009178942, 2.115879437335773, 2.133453524302608, 2.1557700252037244, 2.1714400089402526, 2.174711733606418, 2.170030765897119, 2.1632414410242378, 2.157579795098829, 2.154745719882939, 2.15515685082121, 2.1583337511929477, 2.163488650402253, 2.1695733574527143, 2.1748185360755405, 2.1769352598487264, 2.1750856248325325, 2.1715199429758467, 2.169265751284089, 2.16926192934499, 2.1706610408771465, 2.1725474009201498, 2.1748085807300157, 2.17740269002271, 2.1796422957570405, 2.1808180717655548, 2.181338691366175, 2.1828054971580033, 2.186726633042495, 2.193335396812484, 2.201684419780788, 2.2106288483573833, 2.219326249479373, 2.2266593300042365, 2.2313436425596684, 2.233499611832177, 2.2345229423665005, 2.2364355703362815, 2.2413715753496923, 2.248896023472299, 2.255356063291296, 2.257799771986466]",50,0.6514212363813597,,0.3035360628423869,0.30353606284238666,2.257799771986466,,0.7525999239954887,,,,3.4971518516540527,3.6903693675994873,True,0.19438767433166504,0.00115966796875,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,3.5035183429718018,2026-08-05 23:05:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d345a8fb,5,10,3,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.470885086288431, 2.7106212620476438, 2.8937265128936547, 2.9876365198120873, 3.0252174150117606, 3.0386898783649823, 3.0775773650050433, 3.153763584618404, 3.2437990011044078, 3.3182758128923715, 3.35531911379203, 3.348255193905267, 3.318757035537258, 3.2974118630964573, 3.2982045033993876, 3.3184315223218217, 3.347622612623006, 3.3756165745413593, 3.3961371118044137, 3.4063704640218377, 3.4087969520212384, 3.410358473142097, 3.4141047385247476, 3.4174738898247288, 3.4164832461007717, 3.4113951611118596, 3.409739783111746, 3.418664764070386, 3.4361080007736713, 3.452424928672199, 3.458723297815707, 3.4543728118296375, 3.4469769231298715, 3.444809106052758, 3.450437437148032, 3.460482679313468, 3.4693815493667013, 3.473893764054673, 3.4751495288089456, 3.4765550718592846, 3.4799767880433796, 3.4843922676106653, 3.4878290842840705, 3.489686755647376, 3.4908289801304413, 3.49211643875091, 3.493772049275859, 3.4959451647822024, 3.4988988357308797, 3.5024070711737125, 3.5055617260539]",50,0.760286312856186,,0.4644164746291559,0.46441647462915636,3.5055617260539,,0.876390431513475,,,,4.43642520904541,4.630002021789551,True,0.19457364082336426,0.0009872913360595703,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,4.442837715148926,2026-08-05 23:05:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae5624c6,4,6,5,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.8572732082433145, 2.0890185147272167, 2.2322594011857793, 2.301898863762244, 2.3337362638854398, 2.3406703018773283, 2.3218046960892855, 2.309197060851616, 2.321536407908867, 2.345285186146487, 2.3655660199575603, 2.3816754482345575, 2.393348442308941, 2.3922059281259718, 2.380553405188549, 2.3745311256712265, 2.3798235443990574, 2.3893977325410707, 2.3978941148612956, 2.4039584665901943, 2.406479810870969, 2.406675582253024, 2.408062301881106, 2.4122420174142283, 2.415952650420754, 2.4172826469196207, 2.418905370909105, 2.4205284047076034, 2.4203112582495225, 2.4203747213224283, 2.4215633846446334, 2.4216387880405117, 2.4215970758845957, 2.422492818967587, 2.423445210897011, 2.424595120709076, 2.425841486735843, 2.4269862009073293, 2.4279648405261636, 2.4286738021651635, 2.4297463010593825, 2.430910084266187, 2.4318035060737664, 2.432798102871387, 2.4333205186459264, 2.433443820972261, 2.4336741645202977, 2.4335001208336116, 2.433295759819642, 2.4334422781113076, 2.4335393527787357]",50,0.6514212363813597,,0.47927564363465636,0.47927564363465613,2.4335393527787357,,0.8111797842595786,,,,7.969420671463013,8.162731409072876,True,0.19438767433166504,0.0010647773742675781,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,7.9804980754852295,2026-08-05 23:05:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7bc67d50,8,28,1,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.7642119705593755, 7.834263024980696, 7.872438135901371, 7.881609366021975, 7.8715661547282165, 7.858456081025238, 7.85307998487406, 7.856493746488599, 7.864888864228645, 7.873793798570844, 7.880058783792867, 7.882516796599935, 7.881707774179925, 7.879134282071176, 7.876463199519655, 7.874911817177856, 7.874960413190263, 7.876392363385313, 7.8785574097055155, 7.880693486242091, 7.882209420498841, 7.882853296580469, 7.882738301457177, 7.8822350555495495, 7.881790148821782, 7.881752716061868, 7.88227543522205, 7.8833053783814, 7.884643602340719, 7.886033685003322, 7.887256697233131, 7.888192622478844, 7.888838492037834, 7.889277457448584, 7.889621520405529, 7.889953695786384, 7.89029694647765, 7.890617259003203, 7.890853957151289, 7.890958373453793, 7.890921904039937, 7.89078232763869, 7.890607621204606, 7.890466255130891, 7.890400357160513, 7.890411674054862, 7.890468904816075, 7.8905272920366665, 7.890553718470073, 7.890541153645304, 7.8905084844340045]",50,0.7881256668303538,,0.009251816130467105,0.009251816130467994,7.8905084844340045,,0.7890508484434005,,,,3.5163488388061523,3.709336042404175,True,0.19408631324768066,0.0010857582092285156,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,3.524405002593994,2026-08-05 23:05:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e9ab7dba,5,10,5,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.8880823051569657, 3.2651791667872367, 3.2653716091270852, 3.254472912749596, 3.2961979665233474, 3.349181184582301, 3.3728378943279664, 3.377444007442082, 3.3903106820655755, 3.410237926172192, 3.430277934705018, 3.443298888865342, 3.443239941792139, 3.4405428207478472, 3.4491237625049243, 3.4624137455087265, 3.470768727646602, 3.4787284954567155, 3.4913642065493864, 3.507437658264699, 3.5175139677551823, 3.513457537876824, 3.505191046944927, 3.506843344281029, 3.515706990589553, 3.524256836342303, 3.534050463267909, 3.54709449077554, 3.5570087955224503, 3.5589234604797557, 3.5587751276718125, 3.5618244776872503, 3.5646145996099894, 3.566077665696909, 3.569129936517494, 3.57321131214997, 3.577425369510478, 3.5835075778418273, 3.589688186505482, 3.5934771508792434, 3.596693511392053, 3.599364197336634, 3.6003099381080497, 3.6019636798443644, 3.6060305524463114, 3.610668775105338, 3.6146655215111134, 3.6184755782799227, 3.6219147294606477, 3.625812753236306, 3.6293208709664646]",50,0.760286312856186,,0.5881756195417207,0.5881756195417212,3.6293208709664646,,0.9073302177416162,,,,12.236929178237915,12.427063226699829,True,0.19457364082336426,0.004425048828125,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,12.253387689590454,2026-08-05 23:05:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2694821,8,28,2,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.041710597639899, 7.2117237792630124, 7.409356530776353, 7.605708825294935, 7.758864702572684, 7.855725689817831, 7.915578992487402, 7.9637416196088315, 8.004161451301488, 8.028349737023406, 8.038021322569083, 8.050819527847198, 8.095712119872648, 8.187977236619757, 8.30259081804524, 8.397338182400993, 8.46270114910535, 8.499857611109348, 8.51677790240671, 8.528801612094837, 8.533756062386292, 8.527056231485371, 8.530351282218586, 8.552751786696536, 8.579664212824348, 8.597249559414115, 8.601515276625396, 8.598076562680797, 8.596806303011792, 8.602670253096477, 8.61311879447186, 8.622618838399768, 8.627285674815445, 8.627329463830767, 8.62698961914806, 8.630691595530948, 8.638551898352375, 8.64622302366863, 8.648813050431315, 8.64526916011382, 8.639487239607368, 8.636615920207046, 8.638629486975402, 8.643961241301396, 8.650027077694677, 8.655021791056, 8.657976816818922, 8.658393287810657, 8.656547206376713, 8.653888989506164, 8.652354435474166]",50,0.7881256668303538,,0.7710977671706285,0.7710977671706294,8.652354435474166,,0.8652354435474165,,,,8.813337564468384,9.00588583946228,True,0.19408631324768066,0.0015206336975097656,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,8.85143780708313,2026-08-05 23:05:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
