run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
635114ea,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.760379930755867, 0.7659556902328932, 0.7709800684629102, 0.7754065938811471, 0.7792302504055798, 0.7825207087730666, 0.7854365559336065, 0.7881801364053648, 0.7909158216085888, 0.7937208084940913, 0.7965909376772964, 0.799477131096567, 0.8023218315462527, 0.8050799390503525, 0.8077224350913617, 0.8102306145150046, 0.8125921991180116, 0.8148032062840869, 0.8168709994146042, 0.8188136123081841, 0.8206546011771885, 0.8224160234227421, 0.8241124895506624, 0.8257479094133648, 0.8273152574502073, 0.8287995287731328, 0.8301832882852306, 0.8314531323853473, 0.8326048450850037, 0.8336452953641436, 0.8345903121972409, 0.8354592601468083, 0.8362685261409013, 0.8370267876195474, 0.8377339680210923, 0.8383838339683019, 0.8389686124533448, 0.8394834970355084, 0.8399293653908901, 0.8403129337385329, 0.8406446207102773, 0.8409352725455496, 0.8411932496044818, 0.8414229521333584, 0.8416251409134885, 0.841798593409612, 0.8419422023877929, 0.842056599785792, 0.8421447588776069, 0.8422114922877756, 0.8422622369762753]",50,0.5940825633098594,,0.4963593473328318,0.684524508464794,0.8422622369762753,,0.8422622369762753,,,,2.117988348007202,2.298024892807007,True,0.1821756362915039,0.0021255016326904297,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,2.1300947666168213,2026-08-19 22:35:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(0, 1)]",[1.0]
018c4f27,5,10,1,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.3220430559608993, 3.3357584451846973, 3.347256203053254, 3.3568144155147532, 3.3651138610370652, 3.3728005914225956, 3.3800427591678295, 3.386716125315868, 3.3926393311063014, 3.3976707339134444, 3.4017504760866526, 3.404928533759445, 3.4073752640425377, 3.4093509288556523, 3.411126455668531, 3.412898459106537, 3.414751528004927, 3.4166729539684857, 3.418591540281814, 3.4204178296940912, 3.4220767445274993, 3.4235290214214396, 3.4247773825841032, 3.4258547711553624, 3.426800414674793, 3.4276370707080694, 3.4283621868574436, 3.428954016050469, 3.4293859244975216, 3.429641470336296, 3.4297253680720385, 3.4296668606188168, 3.429514328045853, 3.4293227273275133, 3.429139093709326, 3.428992443777475, 3.428891618347417, 3.428830288348818, 3.4287955887820116, 3.4287763818749637, 3.4287681426847376, 3.428773262140146, 3.4287972209434843, 3.4288431553812835, 3.428908151432911, 3.4289831490130576, 3.4290562911725395, 3.42911777221019, 3.4291637500461687, 3.429197352221683, 3.429226479128515]",50,0.7625006425781692,,0.7584478176316765,0.7584478176316782,3.429226479128515,,0.8573066197821287,,,,3.701103687286377,19.08450222015381,True,15.386534214019775,0.0031228065490722656,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,3.708838701248169,2026-08-19 22:35:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300001,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
493ee527,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.202221010227787, 1.2188398663958293, 1.23421093477026, 1.2482581020104921, 1.260943786419114, 1.272286728559021, 1.282375141442524, 1.2913574519271207, 1.2993998170092265, 1.3066337562579202, 1.313132119353355, 1.3189197623768456, 1.3239975887681128, 1.3283627485962224, 1.33202096485753, 1.334992531438888, 1.337314290350901, 1.3390391450424541, 1.3402339657371343, 1.3409761604703951, 1.341349315601306, 1.341438245850032, 1.3413240239267046, 1.3410796606145876, 1.3407670232149052, 1.3404353118116037, 1.340121051417476, 1.3398492346510686, 1.3396352136313145, 1.3394868461419975, 1.3394065446319572, 1.3393930536531167, 1.3394428459925187, 1.3395510306470346, 1.3397118879784855, 1.3399190312147093, 1.3401653838732017, 1.3404430159737395, 1.3407430710231785, 1.3410558014274307, 1.3413708827983128, 1.3416779042223053, 1.341967017236884, 1.3422296503015918, 1.3424591527024294, 1.3426512618766056, 1.342804303524585, 1.3429190933567166, 1.3429985684987862, 1.3430472154660575, 1.3430704087559302]",50,0.7384313804297342,,0.47084667622265775,0.47084667768764543,1.3430704087559302,,0.8953802725039535,,,,2.510179281234741,3.3930115699768066,True,0.8847963809967041,0.0019533634185791016,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,2.516235589981079,2026-08-19 22:35:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9a70f312,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.8841856475088348, 0.8984926011745826, 0.9103408326989262, 0.9197095086019023, 0.926702313060846, 0.9315045758136749, 0.9344908590137235, 0.936245998972084, 0.9374732581393272, 0.9388207468482219, 0.9407249588860251, 0.9433541961955546, 0.9466487963631449, 0.9504038457200686, 0.9543492453779048, 0.958210547443013, 0.9617513234455368, 0.9648014567753098, 0.9672732748722375, 0.9691647228205291, 0.9705479415930449, 0.971544421254529, 0.972292408123014, 0.9729159140964041, 0.9735038985529991, 0.9741035862847576, 0.9747262805567538, 0.9753604702576308, 0.9759863839008567, 0.9765873297375789, 0.9771555984807504, 0.9776931018653237, 0.9782086347964358, 0.9787145289931307, 0.979224380252151, 0.9797518738753632, 0.9803092107245605, 0.9809038039584261, 0.9815339000521727, 0.9821858458172479, 0.9828356324828896, 0.9834549357612584, 0.9840190579694875, 0.9845134093112782, 0.984935712667829, 0.9852938544232747, 0.9856012010764927, 0.9858721129791524, 0.9861193790050228, 0.9863535025401011, 0.9865829786254944]",50,0.5940825633098594,,0.7850008306312699,0.973165991763232,0.9865829786254944,,0.9865829786254944,,,,3.584822654724121,3.7656188011169434,True,0.1821756362915039,0.0013666152954101562,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,3.5922656059265137,2026-08-19 22:35:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,101,0,"[(0, 1)]",[1.0]
0a683abd,7,21,1,50.0,False,True,"[1, 1, 1]",,15.749999998544668,7.874999999272334,6.087836025582844,4.947184326788085,6.087836025582844,6.0878360255828445,6.0878360255828445,"[6.163117378689009, 6.166011795737004, 6.1685056355137595, 6.1704856428324835, 6.171926910864088, 6.1728989026493215, 6.173566485957741, 6.174108572149971, 6.174631270928569, 6.175170338668416, 6.175732450174589, 6.176328094657073, 6.1769668286837085, 6.177640386222491, 6.178325329881652, 6.178993133594291, 6.179615822895296, 6.18016952282795, 6.180636004129293, 6.181004649503071, 6.181272412479416, 6.1814437077161815, 6.1815288853864665, 6.181542459563915, 6.181501378092339, 6.181423432253748, 6.181325847671343, 6.1812244217091035, 6.1811321118555345, 6.181058396162575, 6.18100852999847, 6.180984370269463, 6.180985037608035, 6.181007384363313, 6.1810473715292416, 6.181100378719942, 6.1811619634374635, 6.181227758353593, 6.181293790782589, 6.1813566590191, 6.18141333749584, 6.1814617207073805, 6.18150051571175, 6.181529216078973, 6.18154812025321, 6.181557984823621, 6.1815599490317865, 6.1815554490923965, 6.181546216643116, 6.181534245904016, 6.181521613416771]",50,0.8117114700777126,,0.18737117566785244,0.18737117566785422,6.181521613416771,,0.8242028817889028,,,,5.784335613250732,191.27248764038086,True,185.49246048927307,0.004294872283935547,0.0,185.49246048927307,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M2_amplified.npz,5.7953972816467285,2026-08-19 22:35:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,500001,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7e5b654,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.8154780337463696, 0.8416280635740121, 0.8643037034635291, 0.8837071352399304, 0.9000960821312531, 0.9137415213580686, 0.9249312602750939, 0.9340386570303768, 0.9415947756342737, 0.9481300235183256, 0.9539912714282135, 0.9593349297656273, 0.9641885484300015, 0.9685207004332879, 0.9722960076060059, 0.9755076735963687, 0.9781913894119144, 0.98042861666303, 0.982341431002907, 0.9840735039694287, 0.9857555328889243, 0.9874683155030857, 0.9892242217040248, 0.9909762735177801, 0.9926472581323114, 0.9941634052652504, 0.9954777754116505, 0.9965753995051246, 0.9974652271775992, 0.9981708276431089, 0.9987235285342375, 0.9991539898103767, 0.9994821699555522, 0.9997128979029644, 0.9998423215965563, 0.9998710162692858, 0.9998131521391317, 0.999695592776173, 0.999550678262195, 0.9994094706421528, 0.9992969271861292, 0.9992269572442813, 0.9991989640535721, 0.999200318364636, 0.9992145781830266, 0.9992297160930397, 0.9992411244141661, 0.9992501355328507, 0.9992616429109682, 0.9992818585647092, 0.999315159938426]",50,0.5940825633098594,,0.8104651932571332,0.9986303543890953,0.999315159938426,,0.999315159938426,,,,5.199885129928589,5.380478382110596,True,0.1821756362915039,0.0015676021575927734,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,5.208507299423218,2026-08-19 22:35:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,201,0,"[(0, 1)]",[1.0]
9b5f1500,5,10,2,50.0,False,True,"[1, 1, 1]",,8.75000015153035,4.375000075765175,3.0500025703126763,2.6561156486640423,3.050002570312676,3.0500025703126767,3.0500025703126767,"[3.322952759141845, 3.348737702408562, 3.3748386070076655, 3.4020787040676206, 3.4299799270999465, 3.457998745299267, 3.4855350197631223, 3.511941613754149, 3.5365608027432662, 3.5587880880480744, 3.578163796183654, 3.594477672617018, 3.6078475748034697, 3.618708938549894, 3.6276803806274716, 3.635359690701636, 3.642168317770633, 3.6483080396311536, 3.653807262888759, 3.658608418772466, 3.6626588836443306, 3.6659796606554007, 3.668693842169019, 3.6710088989451317, 3.6731635416165336, 3.6753635325980927, 3.677729806618385, 3.680275095480539, 3.682915501069517, 3.685513289986891, 3.6879323956645975, 3.6900831651783355, 3.6919401506999296, 3.6935303085247457, 3.694903037899594, 3.6960987920045993, 3.697129872609719, 3.6979790016556455, 3.698613865927797, 3.699008875873101, 3.699164427105538, 3.6991150288109194, 3.6989231997473504, 3.698662189820701, 3.6983962328068034, 3.6981672137868546, 3.6979926037686193, 3.6978734409616623, 3.6978058057814374, 3.697789268086791, 3.697828274726952]",50,0.7625006425781692,,1.295651408828551,1.2956514088285527,3.697828274726952,,0.924457068681738,,,,8.121683359146118,23.50573205947876,True,15.386534214019775,0.0024704933166503906,0.0,15.386534214019775,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M2_amplified.npz,8.130005359649658,2026-08-19 22:35:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,300101,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23cb7d10,2,1,4,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.7508924008822756, 0.7837632267877157, 0.8132603730950201, 0.8393548987423823, 0.8620181041599952, 0.8814405378195411, 0.8982351023453232, 0.9129151375718585, 0.925866556662204, 0.9374055689659166, 0.9476688892636338, 0.956754610717716, 0.9646922488818653, 0.9714665871881847, 0.9771138170648505, 0.9817261812622586, 0.9854140079270401, 0.9883011226351938, 0.9905107466158471, 0.9921240693016129, 0.9931974013607694, 0.993803266767384, 0.9940227348236643, 0.9939578837753924, 0.9937484954974148, 0.9935357969135509, 0.9934230860161114, 0.9934626905145381, 0.9936532054204331, 0.993952790550443, 0.9943096221744507, 0.9946846630264999, 0.9950591794559149, 0.9954361586020287, 0.9958327384178361, 0.9962668263496242, 0.9967475836103368, 0.9972703996581159, 0.997815267058896, 0.998350280582559, 0.9988390348471956, 0.999247697310164, 0.9995507777821566, 0.9997362438487105, 0.9998076021610125, 0.9997821142309944, 0.9996878257427289, 0.9995585468305566, 0.9994268557397465, 0.9993189271522449, 0.9992512103652857]",50,0.5940825633098594,,0.8103372941108526,0.9985024552428148,0.9992512103652857,,0.9992512103652857,,,,7.429481506347656,7.610127925872803,True,0.1821756362915039,0.001516103744506836,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,7.444295644760132,2026-08-19 22:35:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,301,0,"[(0, 1)]",[1.0]
c128d3ab,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.5940825633098595,0.624140795695786,0.49999998274387836,0.5940825633098594,0.5940825633098594,"[0.8386676286390058, 0.8856739059991052, 0.9161258981161989, 0.9323607323412917, 0.9393440956768245, 0.9431698360371913, 0.948560130162775, 0.9569466362313739, 0.9673362222339472, 0.9778350241505209, 0.9867622724739686, 0.9931261550780897, 0.996634699151478, 0.997545552233311, 0.9965195413513066, 0.994435588273907, 0.9921433900325639, 0.9902441041175031, 0.9890270739788751, 0.9885751188408168, 0.9888889483645766, 0.9899083474467572, 0.9914678220538615, 0.993292841521991, 0.9950725899451336, 0.996563541230567, 0.9976564716653937, 0.998366285168877, 0.9987683271982024, 0.9989481254031014, 0.9989825786114541, 0.9989199463577916, 0.9987645921845048, 0.9985037902413421, 0.9981671146000569, 0.9978510129001872, 0.9976727436506935, 0.9977060674572565, 0.9979560100532467, 0.9983670229969657, 0.9988421947359922, 0.9992739158860185, 0.9995855935537502, 0.9997597183193173, 0.9998267695913979, 0.9998289517761934, 0.9997960430615135, 0.9997441782346128, 0.999680996788631, 0.9996105258281947, 0.9995425875792048]",50,0.5940825633098594,,0.8109200485386907,0.9990852096706528,0.9995425875792048,,0.9995425875792048,,,,9.991871118545532,10.171984910964966,True,0.1821756362915039,0.002038240432739258,0.0,0.1821756362915039,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_amplified.npz,10.004455089569092,2026-08-19 22:35:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,401,0,"[(0, 1)]",[1.0]
a1fe3fa5,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.1076470706446013,0.8912913908741824,1.1076470699121075,1.1076470706446013,1.1076470706446013,"[1.3715726217179838, 1.3885204668461633, 1.4019572487383258, 1.4117972495001179, 1.418645351890571, 1.4235948953675654, 1.4276851391176686, 1.431612658117782, 1.4356020788894703, 1.43951627404109, 1.4430730935452802, 1.4460325337060331, 1.4483184012296746, 1.4500593275844436, 1.4515349868608238, 1.4530487481901637, 1.4548013086370826, 1.4568374913860451, 1.4590759393679076, 1.461383135615124, 1.4636485698650166, 1.4658317560427752, 1.467965625044629, 1.4701197671803605, 1.4723479928709444, 1.4746518404528703, 1.4769769182832397, 1.4792380019497136, 1.4813562008586734, 1.483290444271274, 1.4850489813848735, 1.4866758799823332, 1.4882215313012543, 1.4897152083833276, 1.4911538994688605, 1.4925087469275573, 1.493741262969293, 1.4948200980449136, 1.495731682779948, 1.4964815888536662, 1.4970872284916363, 1.4975668523975763, 1.49793164350219, 1.498185776057595, 1.498333438701623, 1.4983870914138728, 1.4983705663214448, 1.4983144404800735, 1.4982465805761331, 1.4981839233694525, 1.4981304521961971]",50,0.7384313804297342,,0.7809667631031916,0.7809667645681793,1.4981304521961971,,0.9987536347974647,,,,4.520329713821411,5.403720140457153,True,0.8847963809967041,0.001392364501953125,0.0,0.8847963809967041,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M2_amplified.npz,4.533919811248779,2026-08-19 22:35:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.01,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
