run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
0a335aa1,3,3,1,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.2398789002949722, 1.2690390294731524, 1.2719914416495481, 1.2767027612934518, 1.2858141501883487, 1.2934423632175391, 1.2956323090242523, 1.29253283867637, 1.2878451580652661, 1.2850303642349055, 1.2850582789457627, 1.2870751099638096, 1.2897586882574459, 1.2921023825417153, 1.2935749062798485, 1.2941480716173737, 1.294214403938713, 1.294202601179738, 1.2942513398564766, 1.2942406802196917, 1.2940171782138952, 1.293593664074117, 1.2932078418403394, 1.2931894071343486, 1.2937136145413315, 1.2946271288472273, 1.2955124381069534, 1.295975089153894, 1.295919744823368, 1.2955758429353592, 1.295268627785825, 1.2951655562058086, 1.2952160647608097, 1.2952868407540938, 1.2953251959102563, 1.2953899749574296, 1.295545153032593, 1.295764097438068, 1.295952027407777, 1.2960332324981951, 1.2959972294761843, 1.2958858148102705, 1.2957651842388629, 1.2957005764155916, 1.2957266691122358, 1.2958251805882814, 1.295935525458301, 1.2960025465293077, 1.2960197030871714, 1.296020152096109, 1.2960271085004584]",50,0.724422981032432,,0.41878527390362086,0.4187852751379215,1.2960271085004584,,0.8640180723336389,,,,2.215135097503662,3.0265839099884033,True,0.8130979537963867,0.0016357898712158203,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,2.2257137298583984,2026-08-06 06:08:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b17183df,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.5413959269344062, 1.6016438326487878, 1.6476379455959587, 1.6825066484604145, 1.6971659509645998, 1.6955348624924023, 1.6852508979089813, 1.674954032716764, 1.6697585417469072, 1.6701688093952625, 1.67512999194492, 1.683259291028358, 1.6923953954518107, 1.7002308599543714, 1.7054267608130211, 1.7076071619542446, 1.7070651612601058, 1.7049842955198027, 1.7030860270023909, 1.702609940132375, 1.7039443850528797, 1.7069691557805253, 1.7111763614371582, 1.7156583112455075, 1.7195694470954639, 1.722546809563944, 1.724590170995394, 1.7259709756149766, 1.72727334952741, 1.729092742988529, 1.7317003671639704, 1.7350909570712847, 1.7390622816765933, 1.743196104491469, 1.747029349431043, 1.7502741537606847, 1.7528191201312937, 1.7546785111243361, 1.756000524912044, 1.7569769170535956, 1.7577095960218134, 1.7582042531628317, 1.7584212966832904, 1.7583025480227472, 1.7578283177526133, 1.757082542730171, 1.756241741066388, 1.7555066929339385, 1.7550442181449304, 1.7549497541002184, 1.7552194735709197]",50,0.48808308750742363,,0.46675281344554564,0.5778799269602448,1.7552194735709197,,0.5629311974249261,,,,2.5997447967529297,17.650994062423706,True,15.052793264389038,0.0015311241149902344,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,2.6104164123535156,2026-08-06 06:08:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
a3dc7e7d,6,6,1,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.8024815820868247, 3.0264140318765254, 3.0816452265286913, 3.0441847511708504, 3.0060748341928316, 3.011338283248914, 3.050666364831511, 3.0978070709892984, 3.131295569568428, 3.144033998850774, 3.1433788085468852, 3.1432972079526333, 3.154314394353187, 3.1781575232330375, 3.2092039534223926, 3.2393145558179, 3.2624378159901792, 3.2770293576767737, 3.285678260042747, 3.292779831722679, 3.301877970277898, 3.313925705312331, 3.327054935723884, 3.3378586583579466, 3.3435170167468544, 3.343561721275995, 3.340081739328262, 3.3361393620121325, 3.333655657786977, 3.3325034469698394, 3.3313509215156483, 3.3292846145168338, 3.3267534343736926, 3.325134042978685, 3.3255552566081086, 3.3281302909348756, 3.33202556302052, 3.336059079438811, 3.339362200321431, 3.3417294412301097, 3.3434817043199105, 3.3449946748366064, 3.346311095821153, 3.34715541605024, 3.3472778040802904, 3.346760556443379, 3.346000576154975, 3.3454133282234464, 3.345147563563841, 3.345053000428405, 3.3448978951066737]",50,0.6792699804373536,,0.8439983385694818,1.1795110359532597,3.3448978951066737,,0.7773409005593014,,,,3.0133161544799805,57.679482221603394,True,54.66804051399231,0.0018625259399414062,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,3.0238304138183594,2026-08-06 06:08:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87070f06,3,3,2,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.2061940116655725, 1.2606309070906387, 1.2967020085549614, 1.3048511481639458, 1.304839082927988, 1.3009411893803573, 1.298545183610822, 1.3029970903271586, 1.3139614229886625, 1.3296734485966968, 1.3479514758162496, 1.3642174474640358, 1.3732785475268263, 1.374036856732866, 1.3713219050773502, 1.3715920601443594, 1.376971163440902, 1.3843576386798562, 1.3895594573783348, 1.3908904429359805, 1.3897135322910368, 1.3884362509941184, 1.3889273821368777, 1.3916135287441644, 1.3949472273388088, 1.3962498250585909, 1.3941351773481756, 1.3906197644667657, 1.3892150571318402, 1.3909373904035145, 1.3940705857370108, 1.396600414484914, 1.3976049520439382, 1.397131352910379, 1.3960074160411196, 1.3954534922450468, 1.3960040020139768, 1.3970290324461108, 1.3976474205769032, 1.3977893950052505, 1.3979712062636267, 1.3983850168873693, 1.398809955508377, 1.3991034512434033, 1.3992509936403188, 1.3991694165474682, 1.3988682320729764, 1.3986301874054456, 1.3987247753713459, 1.3990707400208944, 1.3993842681032214]",50,0.724422981032432,,0.6254995931091467,0.6254995943434474,1.3993842681032214,,0.9329228454021475,,,,4.59293532371521,5.404871463775635,True,0.8130979537963867,0.0011508464813232422,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,4.601742744445801,2026-08-06 06:08:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
b4cbc9e7,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.577143826161823, 1.7936795037367557, 1.8917784350681826, 1.9499724979274422, 1.9639588198022069, 1.954481162836817, 1.9561446930934088, 1.975738866084542, 2.007877948660398, 2.046759028681122, 2.0864201142105605, 2.119235944405155, 2.1385369077893572, 2.144080152276158, 2.1427770036465357, 2.142587293570896, 2.1480964603385844, 2.16060939124811, 2.1777488423606237, 2.1942606235403517, 2.2063011646055917, 2.213931042932328, 2.2189634703215657, 2.222161735900237, 2.2231818715069815, 2.2222111537002016, 2.2207436231684854, 2.2206692838366036, 2.2232590949522857, 2.228775868074433, 2.236058209667547, 2.242685132996803, 2.2464029403553893, 2.246848015115674, 2.245944965477913, 2.246516455311339, 2.2503188254206345, 2.2569545014740955, 2.264139375631153, 2.2690544246881514, 2.2700967087792856, 2.2679993981361406, 2.265337198291188, 2.264464639276567, 2.2656611477683413, 2.267303458735219, 2.267753938301986, 2.2670132004240076, 2.2665116277038746, 2.2674141630833082, 2.2693875706295517]",50,0.48808308750742363,,1.4950890075628096,1.6062161210775088,2.2693875706295517,,0.7278343715938267,,,,6.192580938339233,21.243847370147705,True,15.052793264389038,0.0015153884887695312,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,6.203479290008545,2026-08-06 06:08:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
717c0a06,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[1.4747818050895114, 1.9644651418992591, 2.4601132573041826, 2.7731192054243383, 2.7606435468164543, 2.6931338455735676, 2.7596807642263066, 2.918177742214156, 3.065078496772975, 3.1293236946171907, 3.112171434013829, 3.0721548687632443, 3.066460895166526, 3.115866009467338, 3.2107335713343614, 3.3251299776811263, 3.4286190260059404, 3.4973782728898124, 3.5234241168292355, 3.5174066748121233, 3.4999783645798126, 3.4855920568962886, 3.47690582399688, 3.4720072213557636, 3.470608817614448, 3.474313916357908, 3.484649068023771, 3.501579289449638, 3.522643689882308, 3.5436026646856766, 3.560573419746737, 3.5718131677195286, 3.5779844748112546, 3.581210440893127, 3.5837963608919763, 3.5872772995325226, 3.592069937414025, 3.5977210421674495, 3.6034318729266355, 3.6084475371157887, 3.612210128743339, 3.614462168751669, 3.6153533479893225, 3.6153632393117903, 3.615007591320876, 3.6146082163289126, 3.6143064291454796, 3.614208942428242, 3.6144874676538192, 3.615336906231387, 3.616807044662976]",50,0.6792699804373536,,1.3878166376820866,1.7233293350658645,3.616807044662976,,0.840531500037875,,,,7.235969543457031,61.90194892883301,True,54.66804051399231,0.0020492076873779297,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,7.248831033706665,2026-08-06 06:08:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53e6a0e2,3,3,3,50.0,False,True,"[1, 1, 1]",,3.000000005981841,1.5000000029909204,1.0866344715486482,0.8912913908741824,1.0866344709314977,1.086634471548648,1.086634471548648,"[1.1213366349909597, 1.2800963038648823, 1.3381135933599024, 1.3850355446656246, 1.3924553626412852, 1.368102409594981, 1.3588726935843618, 1.3825805977095964, 1.4242471136602755, 1.4613359183105166, 1.4768561245353105, 1.4723603451293916, 1.4650255850757976, 1.4649100421600922, 1.4716328592234176, 1.47801125025959, 1.4770151144867758, 1.4712767674400888, 1.4692236644698948, 1.4741862429970338, 1.4831387205937838, 1.490791451968957, 1.492968153945386, 1.4896951558701725, 1.4859317632074929, 1.4866092797456492, 1.491652211322682, 1.4967192887817786, 1.4976539004621252, 1.494528781618272, 1.491195797329979, 1.4907504338876212, 1.4929633238756637, 1.495721846649808, 1.4973429755229901, 1.497566902663573, 1.497159193213085, 1.4969561741799213, 1.4972409017318413, 1.4977507694743857, 1.4980890876409099, 1.4981561568188742, 1.4981889459175202, 1.4983867310724528, 1.4986456084831665, 1.4987642638001317, 1.4987298748983475, 1.49866283451543, 1.4986787530775096, 1.498878333894839, 1.4992711949987403]",50,0.724422981032432,,0.8252734469001846,0.8252734481344852,1.4992711949987403,,0.9995141299991602,,,,7.883185625076294,8.695188760757446,True,0.8130979537963867,0.0010840892791748047,0.0,0.8130979537963867,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M2_standard.npz,7.894442319869995,2026-08-06 06:08:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e5dd6fb7,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.7201367131970025, 2.1627958648183903, 2.3289821708039837, 2.2197367140535462, 2.166449632265395, 2.2295012865849144, 2.3152021139789714, 2.3605003810404384, 2.3595046421396706, 2.351210623517022, 2.367030431761303, 2.4063379373399107, 2.4504115109065134, 2.480272035465063, 2.4867094572776574, 2.4764017374090646, 2.4672527485906905, 2.471983607960913, 2.4891668315688373, 2.5083918444145303, 2.5196346656479784, 2.519811966284832, 2.5139377281544473, 2.509890433265652, 2.5115452400832012, 2.517148444278109, 2.5226825369933232, 2.5254476478486074, 2.5252138181112906, 2.523641102175609, 2.523095922375238, 2.525107196628411, 2.5292712489474303, 2.533712069392296, 2.536828213072495, 2.538616403457487, 2.5401835415246707, 2.542138182045281, 2.5438541518422793, 2.5443554069229872, 2.5436212007481114, 2.5427794679715556, 2.543043810901453, 2.5445997140043177, 2.546531957775165, 2.5477525196315662, 2.547986406413618, 2.547895213749859, 2.5482950697664815, 2.5493279604179984, 2.550420259940842]",50,0.48808308750742363,,2.0571543861853905,2.1682814997000897,2.550420259940842,,0.8179667286532528,,,,11.403970956802368,26.455829620361328,True,15.052793264389038,0.0009233951568603516,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,11.414230585098267,2026-08-06 06:09:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
350645db,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[3.7142726216766238, 3.9191823551637124, 3.998469206076945, 3.972007118530667, 3.93452403104757, 3.9140115045568864, 3.9130279358137807, 3.9267140403189806, 3.9461556259430326, 3.963330609167784, 3.9751969632504887, 3.9840948677251817, 3.994239962130156, 4.008905249308548, 4.017680866402207, 4.016564399916889, 4.013273437330826, 4.0156335914985934, 4.025452525490637, 4.026997443969996, 4.018271108639446, 4.019123266791731, 4.026217904761572, 4.033605011424219, 4.03542652329594, 4.035377087623868, 4.036430014643512, 4.038176624822969, 4.040592168548301, 4.0438670340344345, 4.048194266662584, 4.053600319710609, 4.059866969235748, 4.066544338087417, 4.073041034284238, 4.078797201953434, 4.083542959346677, 4.087560507005088, 4.091757610873163, 4.097387200431983, 4.1055121001319055, 4.116554791845822, 4.1301281254891355, 4.145117384853968, 4.1601345323769685, 4.1743929120439125, 4.1882136700490395, 4.202183786808126, 4.215447977559926, 4.225076937386286, 4.227791944985622]",50,0.6643915195559238,,0.4204328524619019,1.073778256832048,4.227791944985622,,0.6991552745139114,,,,11.613016605377197,1375.9339876174927,True,1364.323740720749,0.002756357192993164,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,11.621428728103638,2026-08-06 06:09:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae721448,6,6,3,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[2.786596157237393, 3.1649507259662366, 3.3069867904509365, 3.5151856740934138, 3.544992135627631, 3.467758544230293, 3.469515890827578, 3.5241505751114794, 3.551789687249299, 3.530175764184442, 3.5077156685472164, 3.5256378920393576, 3.5697057350763424, 3.599169001687947, 3.5955310664185314, 3.579313052501726, 3.5790622729002135, 3.5975501720908167, 3.61427965629121, 3.61331171397658, 3.6026189599808633, 3.6010433914875692, 3.612753720009068, 3.6247360490733165, 3.6243215712960732, 3.614900927830007, 3.6110166098333174, 3.6180107287652663, 3.6259574906440766, 3.6250719267153273, 3.619318613261032, 3.6186047996500084, 3.6240373499310694, 3.6283910861579685, 3.627099426233856, 3.6235708199858343, 3.6232971095639335, 3.626501944078541, 3.628782765122763, 3.627586485712041, 3.6257358831932156, 3.6267343103175587, 3.6291461092747603, 3.6294416206176963, 3.6278679547301076, 3.6274074289785974, 3.628752234725671, 3.6296969308998794, 3.6290834500688236, 3.6285172071112015, 3.6292240254074737]",50,0.6792699804373536,,1.4126505991710818,1.7481632965548597,3.6292240254074737,,0.8434171567296012,,,,13.26303768157959,67.92836666107178,True,54.66804051399231,0.002700328826904297,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,13.278573036193848,2026-08-06 06:09:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
