run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
95e95331,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.6584851482582397, 1.6635415267231053, 1.6686206113209274, 1.6734601244472254, 1.6781011320587784, 1.682611321752273, 1.6869544100557894, 1.6910869694412813, 1.6950022115166152, 1.69872087585605, 1.7022498858396296, 1.705573561317242, 1.7086745228176363, 1.7115498913673413, 1.7142109076990266, 1.7166674033577232, 1.7189186149514908, 1.7209600401867047, 1.722794064950822, 1.7244330207848413, 1.725892037373064, 1.7271813937088594, 1.7283075680982, 1.7292796108695774, 1.7301127709171502, 1.7308254254309485, 1.731433360090978, 1.7319485281944331, 1.7323827695329606, 1.7327509054756551, 1.733069228088031, 1.733351500955142, 1.733607667016863, 1.7338461838255712, 1.7340763116194375, 1.7343074241292904, 1.7345464702979416, 1.7347972112723729, 1.7350620469158253, 1.7353437486118184, 1.7356448362395747, 1.7359660401896366, 1.7363061981680843, 1.736663751586885, 1.737037718081612, 1.7374270632387918, 1.73782975946273, 1.738243087859318, 1.7386647490902547, 1.7390931525853468, 1.7395266924455017]",50,0.48808308750742363,,0.43536725119470976,0.5464943647094089,1.7395266924455017,,0.5578982336258825,,,,4.852766990661621,19.90403175354004,True,15.052793264389038,0.0015170574188232422,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,4.86145806312561,2026-08-07 08:39:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
03227c55,7,7,1,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.366393632814601, 3.373918253775507, 3.3803669604640896, 3.385724815058457, 3.3900087796927156, 3.3932849343469837, 3.395687047678935, 3.3974233826270193, 3.398754263758506, 3.399938438530018, 3.4011779722524866, 3.4025946975184596, 3.404239762770339, 3.4061156545823077, 3.4081966174514684, 3.410442769789179, 3.412808993349972, 3.415250366382197, 3.4177252985711997, 3.420197271868747, 3.4226356667499234, 3.42501586331819, 3.42731882982648, 3.429530327125291, 3.4316399782904483, 3.4336402037294325, 3.4355252488825982, 3.4372903644904147, 3.4389311629055577, 3.440443272670227, 3.4418222622389796, 3.4430637142259353, 3.4441636068957484, 3.4451187614311314, 3.4459274775707924, 3.446590064534568, 3.4471095291779936, 3.4474920037229206, 3.447747027741144, 3.447887565870884, 3.4479297141614293, 3.447892065046485, 3.447794792705555, 3.447658534567349, 3.4475031518257184, 3.4473466020843118, 3.4472039102297827, 3.4470865181547237, 3.447001971657594, 3.446953971712545, 3.4469426874071964]",50,0.7281699911229946,,0.18743975657161194,0.6749781180161758,3.4469426874071964,,0.748521756223061,,,,6.148076295852661,185.8153214454651,True,179.66903686523438,0.001775979995727539,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,6.165607213973999,2026-08-07 08:39:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e687cba,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.7957092984793166, 1.8259066540084832, 1.8537255967629562, 1.8790265668647195, 1.9017071372159704, 1.921713097199351, 1.9390506419276934, 1.9537981708817094, 1.9661151759681084, 1.9762437485456592, 1.9844984818064217, 1.9912422250563206, 1.9968510985989794, 2.0016775837097325, 2.0060219708230265, 2.0101179225618204, 2.014131567279695, 2.0181691585505757, 2.0222879863520076, 2.02650726742065, 2.030817559678604, 2.035188256332039, 2.0395737258716977, 2.043918622040042, 2.0481623568100455, 2.0522432730686906, 2.0561024821822165, 2.059687348976677, 2.0629545581417483, 2.0658725165110634, 2.0684230956490977, 2.0706024275007593, 2.0724207862046375, 2.073901441587332, 2.075078634942952, 2.07599480753051, 2.076697347078679, 2.0772352224183517, 2.07765579548834, 2.078002093735607, 2.0783107993612737, 2.078610984755962, 2.0789236825767716, 2.0792621289518856, 2.079632604459412, 2.0800356489078347, 2.08046744998811, 2.080921319388441, 2.0813889964495944, 2.0818618435481113, 2.082331722869025]",50,0.48808308750742363,,1.1209773120417563,1.2321044255564555,2.082331722869025,,0.6678421176616501,,,,8.953919172286987,24.005290985107422,True,15.052793264389038,0.0014078617095947266,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,8.961210250854492,2026-08-07 08:40:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5f360837,8,8,1,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[4.014872036020985, 4.024906167330927, 4.033756923413486, 4.041429600506942, 4.047949274871344, 4.053367074444187, 4.057765956521049, 4.061262982999727, 4.06400376854123, 4.06614666092759, 4.067840972420261, 4.069208715789557, 4.070337163072158, 4.0712821787764355, 4.072076773962113, 4.072740067578073, 4.073284126071834, 4.073718328172986, 4.07405159806192, 4.074293708435901, 4.074455670451711, 4.074549978002607, 4.074590677470787, 4.0745932491577, 4.074574334452554, 4.0745510542521775, 4.074539985123978, 4.074555862758022, 4.07461019983442, 4.074710034992362, 4.074857280056759, 4.0750485947708155, 4.075275921498216, 4.075527683229654, 4.075790100964589, 4.076048893964103, 4.076290760314278, 4.076504693520819, 4.076682924709857, 4.076821451007342, 4.076920062539117, 4.076981985088146, 4.077013099334079, 4.077020924108483, 4.077013522595086, 4.0769984564197355, 4.07698199178808, 4.076968625487446, 4.076960904759408, 4.076959617765413, 4.076964193358918]",50,0.6924311795621431,,0.328071195306495,1.057613392156517,4.076964193358918,,0.7214588910562587,,,,10.277930736541748,599.9376647472382,True,589.6646809577942,0.004930973052978516,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,10.293611288070679,2026-08-07 08:40:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54a45f8d,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.0510166684839173, 3.0730756817989398, 3.0951082222162825, 3.1170193209078993, 3.1387118036449544, 3.1600868802657085, 3.1810454032231648, 3.2014893454622477, 3.2213239806105904, 3.2404606102015094, 3.2588194600311335, 3.2763330917972944, 3.292949449820603, 3.3086342267769204, 3.3233718980051346, 3.337164707802358, 3.3500297155776027, 3.3619940573725926, 3.3730894597845973, 3.383347584668293, 3.392796880810655, 3.4014617598233516, 3.4093637638984635, 3.4165238961317, 3.4229652543710603, 3.428715385439832, 3.4338076884786553, 3.4382815649341563, 3.442181757280063, 3.4455566728926166, 3.4484564949047836, 3.4509312206215528, 3.4530293805334393, 3.454797213521654, 3.4562786294370498, 3.4575157798406218, 3.458549766945037, 3.4594213992949054, 3.460171780579827, 3.460842151004714, 3.4614731958681997, 3.4621036733556187, 3.4627684888399086, 3.4634966194850882, 3.464309235759806, 3.465218288629152, 3.466226095287107, 3.4673256563105075, 3.4685019868333504, 3.4697340619210233, 3.4709971997249887]",50,0.7281699911229946,,0.23554878120719636,0.7230871426517602,3.4709971997249887,,0.7537453202442972,,,,12.156789064407349,191.8238639831543,True,179.66903686523438,0.001947641372680664,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,12.170319318771362,2026-08-07 08:40:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2438861a,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.851375765324704, 1.8879683604103255, 1.9223958942302721, 1.9545536898178917, 1.9844171145820937, 2.012061803441143, 2.037631268123841, 2.0612747246727525, 2.083129519100767, 2.1033304547384715, 2.1220053313156337, 2.1392629034183654, 2.155190716172394, 2.1698656899006536, 2.183369803209659, 2.195802226014388, 2.207281784879841, 2.2179374943968004, 2.227891388849172, 2.23724333656562, 2.246064403776236, 2.254398182055513, 2.2622662493198478, 2.2696748443256487, 2.2766213710918937, 2.2831002809193115, 2.289108213415207, 2.2946480643039178, 2.299731907795111, 2.304382665319398, 2.3086341864574234, 2.3125298318177165, 2.3161194297672973, 2.3194552313225283, 2.3225874798888997, 2.3255603068961404, 2.3284089196466935, 2.331158317642365, 2.3338236229234055, 2.3364117451493445, 2.338923764602271, 2.341357801906514, 2.3437115287247043, 2.345984331073582, 2.348178639783234, 2.350300631669531, 2.352359963723384, 2.354368962840759, 2.3563412836565267, 2.3582902753195714, 2.360227456617039]",50,0.48808308750742363,,1.6767687795377841,1.7878958930524833,2.360227456617039,,0.756968395322976,,,,15.56174111366272,30.612284898757935,True,15.052793264389038,0.0022330284118652344,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,15.573806524276733,2026-08-07 08:40:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
96c64d2a,8,8,2,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.4424898748095734, 3.48051325786786, 3.517473271995395, 3.5532219567716123, 3.5876145819101963, 3.620518376053555, 3.651817335518188, 3.681417007786504, 3.7092501066726693, 3.735282178974132, 3.759517294433383, 3.782002691836017, 3.8028302455560685, 3.8221334716234034, 3.8400782468924293, 3.8568479919870136, 3.8726257790927248, 3.887577932306363, 3.901842785700009, 3.9155254985187726, 3.9286982353386675, 3.9414026217400364, 3.9536535336249203, 3.965443447701584, 3.9767480255652683, 3.987532520323581, 3.9977580245563566, 4.007387440966867, 4.016390251185978, 4.024746497443989, 4.032449371302734, 4.039506627543827, 4.045940604495801, 4.051787028604243, 4.057092293781671, 4.061909991991553, 4.066296691580065, 4.070307996711876, 4.0739950642977885, 4.077402075232584, 4.080565112690985, 4.083511923163702, 4.0862627400089515, 4.08883165081643, 4.091228278044154, 4.09345934785118, 4.095530259585978, 4.097446125278585, 4.099212429023984, 4.100835399222922, 4.102321949540615]",50,0.6924311795621431,,0.37878670766988964,1.1083289045199116,4.102321949540615,,0.7259461952823598,,,,20.473002433776855,610.1353631019592,True,589.6646809577942,0.0023043155670166016,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,20.48912763595581,2026-08-07 08:40:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2660bbf7,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[3.0153155309882638, 3.0445017041678906, 3.07093148594557, 3.096166412041144, 3.1208887355556896, 3.145158991332066, 3.168828258980312, 3.1917069960284845, 3.2136047576846045, 3.234341201634669, 3.2537551636883197, 3.2717157550585676, 3.288133628254064, 3.3029695483419146, 3.316237184602835, 3.3279995079862763, 3.338359883798541, 3.347447231059861, 3.35539442023318, 3.3623170895328762, 3.3683053133836958, 3.373432765529788, 3.3777732760424293, 3.3814137551175407, 3.384458936098788, 3.3870281740477095, 3.3892488441994324, 3.3912497359031257, 3.393156137718421, 3.395085715384573, 3.397143330791786, 3.3994144993299846, 3.4019596243733505, 3.4048122889089476, 3.4079833125054715, 3.411469326543005, 3.4152622192469333, 3.419355709106208, 3.423746824632915, 3.4284330059904757, 3.4334076818372274, 3.438656952883762, 3.444159833684913, 3.4498913238759217, 3.4558267153183757, 3.4619450414139776, 3.4682301867194587, 3.4746699141515354, 3.4812534420339474, 3.4879690215973267, 3.494802576791733]",50,0.7281699911229946,,0.28315953534068505,0.7706978967852489,3.494802576791733,,0.7589147832338182,,,,22.872101545333862,202.53971004486084,True,179.66903686523438,0.0014133453369140625,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,22.880831241607666,2026-08-07 08:40:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
97dd5daa,8,8,3,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[3.737346426123777, 3.788640391864538, 3.83663349657104, 3.880280037257292, 3.91869967785204, 3.951359972157932, 3.9782767032346085, 4.000027279516985, 4.017513365881989, 4.031745822702029, 4.043743760909761, 4.054433228838407, 4.064525015849938, 4.074426482972565, 4.084229524992611, 4.093767164911398, 4.102708819887089, 4.110665598344567, 4.117289175427745, 4.122354151927747, 4.125814867884455, 4.127826146687868, 4.128719494039166, 4.128935256148345, 4.128927382095634, 4.129070815052342, 4.1295995594478585, 4.130589778880142, 4.131983225838733, 4.133636176017878, 4.135376202482995, 4.1370530603074105, 4.138574469479626, 4.139921371752917, 4.141141580609049, 4.142325737163658, 4.143573323725293, 4.1449592282244385, 4.146511022182275, 4.148202228558889, 4.149962068589655, 4.151696955558788, 4.15331611690088, 4.154753922209404, 4.155983110551344, 4.157016224807431, 4.157896078402154, 4.158679400353915, 4.159419628132652, 4.160153764940514, 4.16089703181488]",50,0.6924311795621431,,0.49593687221841964,1.2254790690684416,4.16089703181488,,0.7363116318907945,,,,33.22437787055969,622.8868451118469,True,589.6646809577942,0.002196073532104492,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,33.23540258407593,2026-08-07 08:40:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
beadb276,5,5,5,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.9900735379207966, 2.046962671612852, 2.0981207471835925, 2.1430749725484266, 2.1815256961579377, 2.21311473077781, 2.2376690947486924, 2.25544465779787, 2.2671551936573957, 2.2738378769783116, 2.2767729328986377, 2.277364516369724, 2.276953712257249, 2.276628323607102, 2.277117305357182, 2.278802105171198, 2.2817824236838113, 2.285945843729554, 2.2910405611140017, 2.2967420810269368, 2.3027060232494416, 2.3086099310179344, 2.314187101386353, 2.319252377111752, 2.3237172745825942, 2.3275921272976197, 2.3309737188154056, 2.3340201719863805, 2.3369171155157926, 2.3398425947664854, 2.3429381780494207, 2.346292638274485, 2.3499397879772874, 2.353867496121413, 2.3580318936647573, 2.36237142626919, 2.3668175964184437, 2.3713035934114766, 2.375772304301788, 2.3801838720894852, 2.3845203176830765, 2.3887851101485373, 2.392996982996024, 2.3971798385961436, 2.4013527135394965, 2.405522961725268, 2.409684645127566, 2.4138215229783366, 2.4179123805339993, 2.4219354577658287, 2.425870276874863]",50,0.48808308750742363,,1.8080544200534319,1.919181533568131,2.425870276874863,,0.7780212562138752,,,,36.07746124267578,51.128764152526855,True,15.052793264389038,0.0014731884002685547,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,36.08644676208496,2026-08-07 08:40:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
