run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
cf91852b,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9238306813234666, 0.9241383147456271, 0.9244405136427597, 0.9247371656528602, 0.9250281670198626, 0.9253134236651104, 0.9255928522256115, 0.9258663806271997, 0.926133951072783, 0.9263955171938089, 0.9266510494916324, 0.9269005334256809, 0.9271439698370358, 0.9273813783192583, 0.9276127968628002, 0.9278382798951812, 0.928057902492064, 0.9282717606310484, 0.9284799680998072, 0.928682659864501, 0.9288799889029253, 0.9290721283613286, 0.92925926971825, 0.9294416217456505, 0.9296194090873985, 0.9297928710862521, 0.9299622592139485, 0.9301278365175532, 0.9302898736665995, 0.9304486473508431, 0.9306044382403066, 0.9307575253914756, 0.9309081863308561, 0.9310566924332241, 0.9312033065619528, 0.9313482815051476, 0.9314918560347452, 0.9316342539105673, 0.9317756814665009, 0.9319163262064084, 0.932056356356716, 0.9321959207926811, 0.9323351480759938, 0.9324741467547093, 0.9326130057810191, 0.93275179595465, 0.93289057082319, 0.9330293679077537, 0.9331682102838678, 0.9333071090095059, 0.9334460642279343]",50,0.2944357099116309,,0.6891492888093445,0.6809955970609887,0.9334460642279343,,0.46672303211396693,,,,2.3608591556549072,9.616924524307251,True,7.257195711135864,0.0011167526245117188,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.37447452545166,2026-08-19 02:41:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
e0dde37c,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.355737514778304, 1.3569208468734664, 1.3580837140514244, 1.3592257771697696, 1.3603467149625383, 1.3614462248108663, 1.3625240257286537, 1.3635798604202207, 1.3646134934535241, 1.3656247143382476, 1.3666133376148486, 1.3675792048919602, 1.3685221837301484, 1.369442168923326, 1.3703390855150481, 1.3712128845011993, 1.3720635468819422, 1.372891082109419, 1.373695526463047, 1.3744769476780934, 1.37523544008272, 1.37597112489155, 1.3766841521440212, 1.3773746973823089, 1.3780429617144632, 1.3786891719612488, 1.379313580765631, 1.3799164627621998, 1.380498114278364, 1.3810588541333773, 1.3815990202933808, 1.3821189704039523, 1.38261907984475, 1.3830997402363914, 1.3835613597845373, 1.3840043595172873, 1.3844291737883982, 1.3848362490682185, 1.3852260413555981, 1.3855990173216062, 1.3859556500229435, 1.3862964182915367, 1.3866218065822558, 1.3869323052511267, 1.387228405206915, 1.3875105991584917, 1.3877793807376455, 1.3880352446719861, 1.3882786831662766, 1.3885101837235625, 1.3887302305188958]",50,0.5514544794608037,,0.1679778642292682,0.7452111890784976,1.3887302305188958,,0.5869527601516888,,,,2.3158202171325684,9.464653253555298,True,7.150576114654541,0.0017282962799072266,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.337545871734619,2026-08-19 02:41:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
35ebc873,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.0609848433176348, 2.0622127566590165, 2.063430546171403, 2.064637959289027, 2.0658347503989347, 2.0670206818027577, 2.068195520967082, 2.0693590440968666, 2.0705110406319434, 2.0716513083013894, 2.072779654187448, 2.073895898387687, 2.074999872661761, 2.076091418133022, 2.0771703920763507, 2.078236663717917, 2.0792901146337384, 2.0803306391038077, 2.081358147037138, 2.0823725610649433, 2.083373818138598, 2.0843618735668787, 2.0853366927922337, 2.0862982582142484, 2.087246562899971, 2.0881816180306236, 2.0891034477712975, 2.090012089482803, 2.0909075947111204, 2.091790025948012, 2.092659462637893, 2.0935159954574045, 2.094359729167496, 2.095190781513668, 2.0960092788740647, 2.096815363093318, 2.097609186128416, 2.098390909411556, 2.099160704524271, 2.0999187521877603, 2.100665242312319, 2.101400376419167, 2.102124362107234, 2.1028374178396088, 2.1035397675811596, 2.1042316397513265, 2.104913271362175, 2.1055849059866856, 2.1062467894600156, 2.106899173950306, 2.1075423165454406]",50,0.6016693637510646,,0.6050684505844934,0.95984158350198,2.1075423165454406,,0.7025141055151468,,,,2.502089738845825,9.941705465316772,True,7.4411327838897705,0.001500844955444336,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.5239031314849854,2026-08-19 02:41:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6c663a1d,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9785530096173582, 0.9821978124194479, 0.9858139528698873, 0.989400872034555, 0.9929580665742925, 0.9964850899370399, 0.9999815685814417, 1.003447207699927, 1.0068818000073332, 1.0102852286017896, 1.0136574668439338, 1.016998569647807, 1.0203086576437832, 1.02358788557512, 1.0268364088851427, 1.0300543505149946, 1.0332417608443718, 1.036398599201457, 1.0395247206129106, 1.0426198797614672, 1.0456837395283296, 1.048715898496091, 1.051715916669848, 1.0546833344973565, 1.057617705549799, 1.060518616362793, 1.0633857057789424, 1.0662186867326717, 1.0690173531096354, 1.0717815900431253, 1.0745113736152294, 1.0772067718033758, 1.079867931980826, 1.0824950699370532, 1.0850884486399244, 1.0876483615873072, 1.0901751137386946, 1.0926690078524028, 1.0951303366376104, 1.0975593730511655, 1.0999563773919334, 1.1023215940408744, 1.1046552604408846, 1.106957610762554, 1.1092288845945792, 1.1114693329112044, 1.1136792173026033, 1.115858819698761, 1.1180084380577797, 1.1201283894013794, 1.122219010645761]",50,0.2944357099116309,,1.0666951816449979,1.058541489896642,1.122219010645761,,0.5611095053228803,,,,4.727638483047485,11.982850074768066,True,7.257195711135864,0.001967906951904297,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.747961759567261,2026-08-19 02:41:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
07c137c3,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.2517129505908908, 1.2526371864540595, 1.2535510008049644, 1.2544542069881757, 1.2553466247208385, 1.2562280799793888, 1.2570984095338824, 1.257957455032474, 1.258805068823561, 1.2596411121252538, 1.2604654573251044, 1.2612779855445437, 1.2620785887251815, 1.2628671707589156, 1.2636436490111762, 1.264407948463781, 1.2651600082151484, 1.2658997783827541, 1.2666272224618478, 1.2673423148413985, 1.268045044303655, 1.2687354098206238, 1.2694134213667851, 1.270079102952432, 1.2707324900830697, 1.2713736263158928, 1.272002567751737, 1.272619382214704, 1.2732241464346514, 1.2738169457934894, 1.2743978742758804, 1.2749670341162007, 1.2755245344792092, 1.2760704911323784, 1.2766050265382243, 1.2771282667255686, 1.277640342633869, 1.2781413884153483, 1.2786315427256483, 1.2791109464905166, 1.2795797411535748, 1.280038071036711, 1.2804860787664045, 1.2809239098925325, 1.2813517095629863, 1.2817696235609115, 1.2821777958215308, 1.2825763711303768, 1.2829654951456615, 1.2833453107049266, 1.2837159614969256]",50,0.38995400281134274,,0.34107714342925544,-0.6918765129730655,1.2837159614969256,,0.44969488443925115,,,,2.870169162750244,18.474448204040527,True,15.606212615966797,0.0019178390502929688,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,2.8847978115081787,2026-08-19 02:41:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
dae63f30,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.3197664534659794, 1.320788098701156, 1.32173850643312, 1.322617694397095, 1.3234283036216448, 1.3241769516348953, 1.3248742818491663, 1.3255322224625536, 1.326160319929498, 1.3267643871677466, 1.3273473189615153, 1.3279103521070907, 1.3284539462201257, 1.3289783043137184, 1.3294836893756006, 1.329970624090015, 1.330440016096842, 1.3308932256123072, 1.331332084053667, 1.3317588650684549, 1.3321762020599999, 1.3325869592010666, 1.3329940535150377, 1.3334002698394805, 1.33380807876234, 1.3342195072740655, 1.3346360778102122, 1.3350588239469667, 1.3354883575945016, 1.3359249846225387, 1.336368828172296, 1.336819938016838, 1.3372783829957913, 1.3377443003562972, 1.3382179243775933, 1.3386995796604695, 1.3391896485171355, 1.3396885238343272, 1.340196566310666, 1.3407140759315184, 1.341241266061667, 1.341778256296207, 1.3423250758326135, 1.3428816844923817, 1.343447990471088, 1.3440238827100133, 1.3446092398446683, 1.3452039466521633, 1.345807909168119, 1.3464210577160358, 1.3470433390049394]",50,0.5514544794608037,,0.08460408120135554,0.6618374060505849,1.3470433390049394,,0.5693336174999744,,,,4.609262704849243,11.758244514465332,True,7.150576114654541,0.0015790462493896484,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,4.625669002532959,2026-08-19 02:41:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
7cfeac14,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[2.048830796190403, 2.0540720861783632, 2.0591746553440897, 2.0641346505476625, 2.068948524051421, 2.073613089022385, 2.078125587610006, 2.082483755002169, 2.0866859039664605, 2.090731007477932, 2.0946187798213147, 2.098349763481992, 2.1019254100697733, 2.105348150409605, 2.108621460751545, 2.1117498750785177, 2.114738972259071, 2.117595310682566, 2.120326305128397, 2.122940041182705, 2.12544504549013, 2.1278500366849764, 2.1301636629976493, 2.1323942615615255, 2.134549658494108, 2.136637029049318, 2.138662810411527, 2.1406326561627576, 2.1425514359041156, 2.144423272389277, 2.146251598352815, 2.148039216408818, 2.149788367828098, 2.1515008101868607, 2.1531778838002538, 2.1548205857509823, 2.156429621778186, 2.1580054716192127, 2.1595484323303795, 2.1610586653121273, 2.1625362329960223, 2.1639811246603085, 2.1653932976253647, 2.166772692240165, 2.1681192470624953, 2.1694329184424324, 2.1707136877696653, 2.171961579861401, 2.173176662045936, 2.1743590463609603, 2.1755089002596]",50,0.6016693637510646,,0.7410016180128123,1.0957747509302989,2.1755089002596,,0.7251696334198666,,,,4.701340675354004,12.14077377319336,True,7.4411327838897705,0.00168609619140625,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,4.72328782081604,2026-08-19 02:41:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
a81ebdaf,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[1.4027869243812485, 1.4065225055522808, 1.4102250112001369, 1.413900659823333, 1.417551248076546, 1.42117653892588, 1.4247760837002388, 1.4283494110132346, 1.4318960515814296, 1.435415559179452, 1.4389075180659856, 1.4423715356604507, 1.4458072515839722, 1.449214338836385, 1.4525925089930496, 1.4559415098373112, 1.4592611287633344, 1.4625511940884925, 1.4658115752373242, 1.4690421895844608, 1.4722429896610836, 1.4754139788075642, 1.478555207209147, 1.481666766865649, 1.4847487936977262, 1.4878014729480906, 1.4908250321605334, 1.4938197402671627, 1.496785912695458, 1.4997239092770815, 1.5026341308964748, 1.5055170196560708, 1.5083730580650492, 1.5112027705810696, 1.5140067164036053, 1.5167854883271599, 1.5195397123370151, 1.52227005455532, 1.5249772016833874, 1.5276618693913908, 1.5303247999599396, 1.5329667564754956, 1.5355885281014003, 1.5381909105194118, 1.540774721157819, 1.5433407859960286, 1.5458899390149077, 1.5484230173974904, 1.550940854061155, 1.5534442781348055, 1.5559341189656692]",50,0.38995400281134274,,0.8855134583667428,-0.14744019803557817,1.5559341189656692,,0.5450548523268716,,,,5.173762798309326,20.77884078025818,True,15.606212615966797,0.0011200904846191406,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,5.186072111129761,2026-08-19 02:41:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
8b56290f,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.9775198268953461, 0.9820684227306133, 0.9866198696813534, 0.9911728308077192, 0.9957259257559038, 1.000277729864125, 1.0048267783785352, 1.009371561402399, 1.0139105252439364, 1.0184420780688659, 1.0229645891511667, 1.027476389602011, 1.0319757742627833, 1.03646100667486, 1.0409303190715735, 1.0453819181025936, 1.0498139900382952, 1.054224700707068, 1.0586122017070994, 1.0629746398343978, 1.067310153500812, 1.071616882665995, 1.0758929771433923, 1.0801365997445256, 1.084345930808752, 1.0885191758637554, 1.0926545695344283, 1.096750384884253, 1.1008049363985675, 1.104816588627947, 1.1087837604931614, 1.11270492615092, 1.1165786309708248, 1.1204034868595667, 1.124178182688705, 1.1279014876545355, 1.1315722503021037, 1.1351894087054797, 1.138751992742566, 1.142259122162249, 1.1457100086387015, 1.1491039594779278, 1.1524403771030416, 1.1557187575674266, 1.1589386897849892, 1.162099857481355, 1.1652020366701923, 1.1682450924683971, 1.1712289697753642, 1.1741537036881113, 1.177019405110407]",50,0.2944357099116309,,1.17629597057429,1.1681422788259341,1.177019405110407,,0.5885097025552033,,,,7.503819704055786,14.759403467178345,True,7.257195711135864,0.0015978813171386719,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,7.515018939971924,2026-08-19 02:41:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
3ddfef93,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[1.4837712955840987, 1.48766822562401, 1.4915210279948954, 1.4953289556342058, 1.4990919754715748, 1.502811131270254, 1.5064889824151786, 1.5101299810327562, 1.5137404705548587, 1.5173280203489325, 1.520900182848487, 1.5244632264518387, 1.5280214773856329, 1.5315773026824138, 1.5351314694512246, 1.5386835830851728, 1.5422324958313058, 1.5457766118005445, 1.5493141174506642, 1.5528431524001647, 1.5563619184261783, 1.5598687659144228, 1.5633622457169805, 1.5668411470815753, 1.5703045185808628, 1.573751669226019, 1.5771821534392356, 1.5805957492649019, 1.583992415396991, 1.5873722325965878, 1.59073534659111, 1.594081914782758, 1.5974120450169242, 1.6007257722033863, 1.6040230307931151, 1.607303649326375, 1.6105673623516013, 1.6138138270565263, 1.617042653136131, 1.6202534258552825, 1.623445725668897, 1.6266191554257463, 1.6297733504940104, 1.63290798941097, 1.636022792783422, 1.6391175354791534, 1.6421920340296643, 1.6452461417413633, 1.6482797486775842, 1.6512927730300728, 1.6542851568826302]",50,0.5514544794608037,,0.6990877169567371,1.2763210418059665,1.6542851568826302,,0.6991906833823458,,,,7.451914548873901,14.601257085800171,True,7.150576114654541,0.0012180805206298828,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,7.46958589553833,2026-08-19 02:41:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
