run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c53c32d1,3,3,1,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.1391353419003076,1.0938009016307613,1.0701638055495892,1.1391353419003083,1.1391353419003083,"[1.1391353419003083, 1.1422556181863084, 1.1453187757248207, 1.148326194202013, 1.1512789735384086, 1.154178433085133, 1.1570261450481438, 1.159823936235433, 1.1625739035408758, 1.165278371325083, 1.1679398921350215, 1.1705612329592205, 1.1731453349512522, 1.1756952977010107, 1.1782143397784333, 1.1807057662168423, 1.1831729260559096, 1.1856191751752883, 1.188047828098953, 1.1904621150640724, 1.1928651236902414, 1.1952597682397839, 1.197648725162483, 1.2000343909142084, 1.2024188337549744, 1.2048037442688262, 1.2071903944551448, 1.2095795919851067, 1.2119716486320742, 1.2143663391129478, 1.216762873263051, 1.219159874480513, 1.2215553575775644, 1.2239467247053326, 1.2263307583493501, 1.228703634437323, 1.2310609326824924, 1.233397660253036, 1.23570830657919, 1.237986888101431, 1.2402270158425692, 1.242422008605939, 1.2445649621760042, 1.2466488934788122, 1.2486668817572313, 1.2506122478616852, 1.2524787300248792, 1.2542606876898355, 1.255953312099971, 1.2575528376073783, 1.2590567324035036]",50,0.7594235612668722,,0.23984278100639056,0.3777858537078287,1.2590567324035036,,0.839371154935669,,,,0.8827824592590332,0.9885022640228271,True,0.1066901683807373,0.0009615421295166016,0.0,0.1066901683807373,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M1_standard.npz,0.8894984722137451,2026-08-03 10:57:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
6594753d,6,6,1,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4622392199905097, 3.4661309377919944, 3.4697544136683782, 3.4730643400136096, 3.4760370142753843, 3.4786577771908718, 3.480918489727643, 3.4828175799343253, 3.4843609128716406, 3.4855625138820723, 3.4864444631536102, 3.4870355809327096, 3.4873696446114812, 3.487484199317156, 3.4874205217570946, 3.487224013089506, 3.486943536507513, 3.4866287208444686, 3.486325543448327, 3.4860714990458814, 3.4858920417338353, 3.4857993512544514, 3.4857934636086902, 3.485865011745213, 3.4859988266454724, 3.4861770855328436, 3.4863815693397884, 3.4865951626945346, 3.4868027186852375, 3.486991743641723, 3.4871529038176527, 3.4872804680269187, 3.4873724170321285, 3.487430146874959, 3.487457777189344, 3.487461187621085, 3.4874470488265517, 3.4874220164577383, 3.4873922498599854, 3.4873631649954717, 3.4873391473033104, 3.4873234008732514, 3.4873176894452653, 3.4873223017719734, 3.487336176002297, 3.487357217780996, 3.487382753220547, 3.4874099670153225, 3.487436272253971, 3.4874594972884125]",50,0.8037354644840579,,0.05797158722702278,0.9749189945807455,3.4874594972884125,,0.8104716470574977,,,,1.4949076175689697,1.6145195960998535,True,0.1240684986114502,0.0044443607330322266,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,1.5019114017486572,2026-08-03 10:57:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9970087c,3,3,2,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.1391353419003076,1.0938009016307613,1.0701638055495892,1.1391353419003083,1.1391353419003083,"[1.1391353419003083, 1.1453163912273499, 1.1512584217964816, 1.1569629698387285, 1.1624316813838833, 1.1676676382230944, 1.1726754621294424, 1.1774611551131786, 1.1820321397111042, 1.186397679660157, 1.1905705218120106, 1.1945655171054237, 1.1983983475479572, 1.2020857482253144, 1.2056453568002026, 1.2090952974640445, 1.2124538605218933, 1.2157390083796868, 1.2189679644895894, 1.2221567295840083, 1.2253196925752239, 1.2284691748527885, 1.2316150905413292, 1.2347646005548527, 1.2379218544738955, 1.2410877999065604, 1.2442600918166733, 1.2474330673053986, 1.25059783679976, 1.2537424906304198, 1.2568524432268218, 1.2599108923528495, 1.26289948948658, 1.2657991455002702, 1.268591030083735, 1.2712577533042093, 1.2737846343588635, 1.276160965645909, 1.2783810269550413, 1.2804446562535812, 1.2823571457145337, 1.2841284063311058, 1.2857714800979747, 1.287300778180596, 1.288730348881441, 1.290072474438029, 1.291336858944782, 1.2925306145926199, 1.2936589825733054, 1.2947267912706146, 1.2957401994362243]",50,0.7594235612668722,,0.31320971507183204,0.45115278777327017,1.2957401994362243,,0.8638267996241495,,,,1.9946067333221436,2.099895715713501,True,0.1066901683807373,0.001386880874633789,0.0,0.1066901683807373,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M1_standard.npz,2.0017597675323486,2026-08-03 10:57:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
30fcf7f4,4,4,2,50.0,False,True,"[1, 1, 1]",,7.999999999999755,3.9999999999998774,2.2667324058673195,2.4965634224466293,1.999999999999692,2.2667324058673195,2.2667324058673195,"[2.2667324058673195, 2.27067294542026, 2.273408290463635, 2.2754218923492466, 2.2763100273143113, 2.276237042336912, 2.2757661657025414, 2.2752844753592885, 2.2749428035044943, 2.2748182116654125, 2.274966983612261, 2.2753776095678404, 2.2759321244067507, 2.2764719191535803, 2.2768924764853002, 2.277176305345306, 2.27735471905903, 2.277463049731292, 2.277535837447912, 2.2776222969427153, 2.2777868887917965, 2.278084328293104, 2.2785339192497966, 2.279119729766647, 2.2798117615908104, 2.28058653549082, 2.281434644226676, 2.2823577949292866, 2.283365131815905, 2.284472253834061, 2.2857004710142084, 2.287073292758704, 2.2886111012056065, 2.2903269183288084, 2.2922255781174576, 2.294306533193397, 2.296568797197103, 2.2990161648493723, 2.3016605236863783, 2.3045222520208024, 2.3076276955553916, 2.3110046776943296, 2.314677965679646, 2.3186661068674943, 2.3229805435357527, 2.3276265996280356, 2.3326056001387943, 2.3379170967854934, 2.343560495778226, 2.34953553114415, 2.3558416443734576]",50,0.7555774686224398,,0.1782184770122761,0.7116832887475311,2.3558416443734576,,0.7852805481244859,,,,2.414891481399536,2.516655921936035,True,0.10292458534240723,0.001146078109741211,0.0,0.10292458534240723,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M1_standard.npz,2.4253506660461426,2026-08-03 10:57:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a624e659,5,5,1,50.0,False,True,"[1, 1, 1]",,8.567627385008668,4.283813692504334,2.3735050260423707,2.5464762972192565,2.0773825179457504,2.37350502604237,2.3735050260423707,"[2.3735050260423707, 2.3751602183516782, 2.376420496671095, 2.3772951771061117, 2.377811479756171, 2.3780244899504592, 2.378021329217516, 2.3779115150517574, 2.3778008553060985, 2.377762710256401, 2.377825734359338, 2.3779811129913657, 2.378198388122279, 2.378440157861639, 2.378672316468547, 2.378870151363265, 2.3790212928707697, 2.3791259971374377, 2.3791950222562206, 2.379245508638158, 2.379295820791071, 2.379360949053471, 2.3794495833255205, 2.3795633603048616, 2.3796979596321686, 2.379845323836138, 2.379996151835999, 2.3801421457662086, 2.3802776851516456, 2.3804006696410727, 2.3805124447591246, 2.3806169414098597, 2.3807193309283017, 2.380824514966274, 2.3809358921207644, 2.381054696693643, 2.381180008608041, 2.381309362838555, 2.381439581293962, 2.3815677431230893, 2.3816918666706544, 2.3818112825936124, 2.3819265647024306, 2.3820391702265953, 2.3821508686069426, 2.382263207933263, 2.382377111081093, 2.3824926853752686, 2.3826093246202698, 2.3827259468007895, 2.382841344240148]",50,0.7612267562675977,,0.018672636395556275,0.6109176525887952,2.382841344240148,,0.7642210853881167,,,,1.6648874282836914,1.7621376514434814,True,0.09893918037414551,0.0016660690307617188,0.0,0.09893918037414551,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M1_standard.npz,1.671781301498413,2026-08-03 10:57:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
012ac0b4,8,8,1,50.0,False,True,"[1, 1, 1]",,15.999999999999515,7.9999999999997575,4.756143866692178,4.99312684489326,3.9999999999982268,4.756143866692183,4.756143866692184,"[4.756143866692184, 4.758982822183622, 4.76158782549936, 4.763549878214808, 4.765171015786738, 4.766435694692875, 4.7672627924106346, 4.767702061215683, 4.76788248175452, 4.76785940834887, 4.767662661336487, 4.767379358648383, 4.7671186372093715, 4.766933651274947, 4.766825641171008, 4.766797332755414, 4.766866127240389, 4.767024336540172, 4.767231679557021, 4.767449640809815, 4.7676627770954445, 4.767862557931311, 4.7680283727674295, 4.768140535626625, 4.768200325381573, 4.768222703870221, 4.768216511705475, 4.768185037365014, 4.768140233998321, 4.768101324117478, 4.7680791153181845, 4.768073217942082, 4.768083795928954, 4.768114161603176, 4.768161442737443, 4.768215312574738, 4.768268127856036, 4.768317830753827, 4.768360902164521, 4.768391634274262, 4.768409090524427, 4.768417378981211, 4.768419192281839, 4.768415617853342, 4.768410626149246, 4.768409062883682, 4.768412067907341, 4.7684190464855165, 4.768430757471313, 4.768446924499672, 4.768464684176828]",50,0.8416464106692945,,0.024641634969290394,1.5369293683572023,4.768464684176828,,0.8438267004382991,,,,2.8828275203704834,3.0066261291503906,True,0.12900161743164062,0.005189180374145508,0.0,0.12900161743164062,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M1_standard.npz,2.8895936012268066,2026-08-03 10:57:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
001a733e,6,6,2,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4646284213696226, 3.471299003627554, 3.4768855105058463, 3.4812623992379628, 3.4844224668617447, 3.4864258721763783, 3.487391923392769, 3.4875006157682065, 3.4869961023259903, 3.4861734023370707, 3.4853277083917282, 3.4846864857222006, 3.484373561914976, 3.4844175123785948, 3.4847796252613183, 3.485381040341496, 3.4861239610522774, 3.4869082115925516, 3.4876436598903573, 3.4882596595766913, 3.488711312696092, 3.4889829074791106, 3.4890881094055604, 3.489065998896945, 3.4889725952558144, 3.4888691478867204, 3.4888097444915913, 3.4888321281548014, 3.4889533803567128, 3.4891709243959075, 3.4894670683861593, 3.489814957123772, 3.490184702337297, 3.4905490432489463, 3.490887993866191, 3.4911920411795583, 3.4914635246124073, 3.491715593519917, 3.4919687164117, 3.492245682289857, 3.492566302697198, 3.4929434026528896, 3.493381269902867, 3.4938765184585563, 3.494420764771238, 3.4950042316399377, 3.495619227460324, 3.496262817761651, 3.4969382648284806, 3.497654988565302]",50,0.8037354644840579,,0.07836256978080147,0.9953099771345242,3.497654988565302,,0.8128410384767144,,,,3.3526999950408936,3.4729790687561035,True,0.1240684986114502,0.003776073455810547,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,3.3601465225219727,2026-08-03 10:57:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
790419c6,3,3,3,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.1391353419003076,1.0938009016307613,1.0701638055495892,1.1391353419003083,1.1391353419003083,"[1.1391353419003083, 1.1483166860020635, 1.156948362390905, 1.1650289274439258, 1.1725601992278696, 1.1795493746573174, 1.1860092423238184, 1.1919593321752704, 1.1974298344797119, 1.202463386396236, 1.207108624852565, 1.2114193455528461, 1.2154537778922179, 1.2192726672666725, 1.2229370169049156, 1.2265055734048906, 1.230032338448596, 1.2335642180127795, 1.2371389235344552, 1.2407832804792571, 1.2445121379409536, 1.248327790527597, 1.2522200536690558, 1.2561669910201958, 1.2601362801258724, 1.264087291153236, 1.2679739337300864, 1.2717482605275998, 1.2753647708856923, 1.2787848175988334, 1.2819801646783116, 1.2849347422091386, 1.287644337431905, 1.2901149669049934, 1.292360196751667, 1.2943977528559858, 1.296245806040822, 1.2979199083398423, 1.2994316298932478, 1.3007893520389477, 1.3020011874382034, 1.3030792945906142, 1.3040436666110617, 1.30492315831613, 1.3057523289280146, 1.3065654890558842, 1.3073914775174764, 1.308250491650312, 1.309152845357782, 1.3100989552779094, 1.3110804202402493]",50,0.7594235612668722,,0.343890156679882,0.4818332293813201,1.3110804202402493,,0.8740536134934995,,,,3.4214539527893066,3.526859760284424,True,0.1066901683807373,0.0012707710266113281,0.0,0.1066901683807373,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M1_standard.npz,3.4331836700439453,2026-08-03 10:57:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
bd2ca997,7,7,1,50.0,False,True,"[1, 1, 1]",,12.96017311296732,6.48008655648366,3.6857106599509954,3.919437663950485,3.2838589204015216,3.6857106599509937,3.6857106599509937,"[3.6857106599509937, 3.689729922636737, 3.693156193610461, 3.6959897838290803, 3.6982319702504545, 3.6999005507879525, 3.7010371198774803, 3.7017129341199055, 3.7020304076282944, 3.702116677458185, 3.7021076606132373, 3.7021261370711063, 3.702261943476518, 3.7025620559162826, 3.7030321854846564, 3.7036465877614573, 3.704360704675082, 3.705123200048436, 3.7058854355030277, 3.7066083687119904, 3.7072667955351797, 3.7078511739237645, 3.7083669204721055, 3.708831484524329, 3.7092696770207847, 3.7097082763284472, 3.71017095701157, 3.710674404050804, 3.7112262457358156, 3.7118250368081496, 3.712461863362798, 3.7131231245698126, 3.713793892323387, 3.714461016810337, 3.715115611438853, 3.7157543456062374, 3.7163795094470085, 3.7169978324931794, 3.7176184616951686, 3.718250524805896, 3.718900965424134, 3.7195731990558007, 3.720266703136736, 3.7209778186887212, 3.721701183048695, 3.722431408377341, 3.7231645455740208, 3.7238989928426056, 3.7246355096820336, 3.725376674448297, 3.726125768092719]",50,0.8003714788167196,,0.08083021628345044,0.8845336953823946,3.726125768092719,,0.809147832376269,,,,2.1703896522521973,2.311965227127075,True,0.14330172538757324,0.001711130142211914,0.0,0.14330172538757324,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M1_standard.npz,2.1907765865325928,2026-08-03 10:57:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5ff49cc,5,5,2,50.0,False,True,"[1, 1, 1]",,8.567627385008668,4.283813692504334,2.3735050260423707,2.5464762972192565,2.0773825179457504,2.37350502604237,2.3735050260423707,"[2.3735050260423707, 2.3764124572548178, 2.377720616021161, 2.3777327788507785, 2.377197162262745, 2.3768958020602065, 2.3770693128657316, 2.377547559692441, 2.3780734582116283, 2.3784597375719887, 2.3786399099572773, 2.378666126213063, 2.3786593396158517, 2.3787333600197207, 2.3789424288530947, 2.3792761231591553, 2.3796849952926915, 2.3801123095706873, 2.3805184427544455, 2.380893594343342, 2.381256662875847, 2.381642268964898, 2.3820826223288365, 2.382593867000546, 2.3831725669611172, 2.38380130521942, 2.384458136677409, 2.3851253523184512, 2.3857941741310125, 2.3864646089838164, 2.3871417230726633, 2.3878302848304322, 2.388530395726609, 2.3892355448463864, 2.3899333341238354, 2.3906079495480057, 2.3912432845219485, 2.3918256263053745, 2.3923451666720648, 2.3927962225557677, 2.3931762705375887, 2.393484706474286, 2.3937220590499835, 2.3938899954254675, 2.393992176949999, 2.394035382495342, 2.3940302132790254, 2.39399074311887, 2.393933006328639, 2.3938727916530653, 2.3938233304816117]",50,0.7612267562675977,,0.04063660887848375,0.6328816250717226,2.3938233304816117,,0.7677432105457382,,,,2.981290578842163,3.0779545307159424,True,0.09893918037414551,0.002262115478515625,0.0,0.09893918037414551,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M1_standard.npz,3.0012333393096924,2026-08-03 10:57:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
