run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
711bd515,10,25,1,50.0,False,True,"[1, 1, 1]",12.15458210364557,24.486092178361417,12.243046089180709,9.357682671152055,7.431255711580225,9.066701898551509,8.665934636195608,6.886854066772715,"[6.970847908553842, 6.9838589258050146, 6.99640212640826, 7.008461340119558, 7.02002321780054, 7.031078036801339, 7.04162012345612, 7.051648006596206, 7.061165233704502, 7.070180602393578, 7.078708175337907, 7.0867672928320316, 7.09438201560316, 7.1015805221058415, 7.108394098645898, 7.114855641760266, 7.12099872094731, 7.126855585513883, 7.13245639116413, 7.137827978133636, 7.142993107767565, 7.14796982536418, 7.1527714118105346, 7.157406383885429, 7.16187866206381, 7.166188263837935, 7.170331475257139, 7.174301972280842, 7.178091345584205, 7.181690050599299, 7.185088075293825, 7.188275813352763, 7.19124471255629, 7.19398787511087, 7.196500751354856, 7.198781232582279, 7.200829991158139, 7.202650771621842, 7.204250331357369, 7.205638279681094, 7.206826713308168, 7.207829956431214, 7.208663961362624, 7.20934582517129, 7.209893204159704, 7.2103237301764755, 7.210654416480414, 7.210901291860175, 7.211079037621968, 7.211200761688044, 7.211277918066068]",50,0.7129767656591337,,-2.9093134362590796,-3.710847960970881,7.211277918066068,,0.5932970674411885,,,,398.5337746143341,4991.7562601566315,True,4593.2304973602295,0.007981538772583008,0.0,4593.2304973602295,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000333_05eb9c915a26_noseed_L2_M2_amplified.npz,398.6732175350189,2026-08-24 11:47:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.53,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,33300001,333,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52ab06e7,10,40,1,50.0,False,True,"[1, 1, 1]",15.00000000000002,29.99999970999154,14.99999985499577,11.212694136352045,9.423208174332334,11.212694136352043,11.212694136352052,10.876953111835373,"[10.928792648626603, 10.936195658645413, 10.942955684434372, 10.949076585481412, 10.954572387036936, 10.95947001552289, 10.963811705448608, 10.967656844318425, 10.971079258520101, 10.974160665724924, 10.976979930025482, 10.979602779587676, 10.98207751321694, 10.98443444918869, 10.98668967284191, 10.988849949138519, 10.990916187890987, 10.992885843463572, 10.994754508197156, 10.996517183410838, 10.998168266033945, 10.999702094369566, 11.00111326447061, 11.00239679621108, 11.003548241770257, 11.004564193888012, 11.005443116179551, 11.00618483281113, 11.00679136908259, 11.00726711621671, 11.007619002565367, 11.007856531681732, 11.007991700364402, 11.008038882629707, 11.00801428636612, 11.007935320384862, 11.00781983925132, 11.007684875216427, 11.007545994044689, 11.007416377209736, 11.007306150004185, 11.007222136669922, 11.00716785667332, 11.007143791373103, 11.007148033251761, 11.00717702594762, 11.007225991707736, 11.007289685291362, 11.00736284008454, 11.007440663713583, 11.007519025062573]",50,0.7475129424234692,,-0.41035022257895903,-0.41035022257894127,11.007519025062573,,0.7338346016708372,,,,401.4797730445862,4826.938547611237,True,4425.4633955955505,0.004602193832397461,0.0,4425.4633955955505,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000004_1f04d113c63b_noseed_L2_M2_amplified.npz,401.6060371398926,2026-08-24 11:47:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,8,True,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400001,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1edf5596,10,20,1,50.0,False,True,"[1, 1, 1]",10.227628389868539,20.549027967119773,10.274513983559887,7.788133843335328,6.289217002357992,7.315112503674869,5.692048009082882,5.435661456241746,"[5.506732190353254, 5.514799871218321, 5.522663593225331, 5.530304002561057, 5.537701955045799, 5.54483884779323, 5.551696880764202, 5.558259307949908, 5.5645109498901855, 5.570438428682954, 5.576030407701409, 5.5812783189339195, 5.586176771603918, 5.590723949081243, 5.594922115789696, 5.598777754511264, 5.602302004849562, 5.605510568053702, 5.608423543717847, 5.611065035998079, 5.613462276357341, 5.615644673675707, 5.617642254601318, 5.619484681931167, 5.621199730852885, 5.622812000727273, 5.6243423719403705, 5.625807265510623, 5.627218641439881, 5.62858416439983, 5.629907672500038, 5.631189608710007, 5.632427837991218, 5.633617931557999, 5.634754475032417, 5.635831364390265, 5.6368421696822555, 5.637781044882859, 5.638642848576816, 5.639423550469458, 5.6401205733775495, 5.640732790379894, 5.641260823095207, 5.641706989253176, 5.642075147960717, 5.642370622128102, 5.642599939330895, 5.642770563124332, 5.642890557798897, 5.64296828515727, 5.643012049166012]",50,0.5565364512775425,,-0.09807191983373897,-3.3442009090177134,5.643012049166012,,0.5517419908173399,,,,410.24632358551025,4919.9818279743195,True,4509.779768228531,0.0442500114440918,0.0,4509.779768228531,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000271_54a532748044_noseed_L2_M2_amplified.npz,410.7129030227661,2026-08-24 11:47:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,27100001,271,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8eae229c,10,25,2,50.0,False,True,"[1, 1, 1]",12.15458210364557,24.486092178361417,12.243046089180709,9.357682671152055,7.431255711580225,9.066701898551509,8.665934636195608,6.886854066772715,"[6.789958631233204, 6.807023753650986, 6.824146610669715, 6.841191784100141, 6.858010725703557, 6.874444334319005, 6.8903266167811035, 6.905490617400277, 6.91977676104653, 6.933044767669695, 6.945187410738294, 6.956141849775309, 6.965888993860066, 6.974436670720756, 6.9818027981024136, 6.988008489207587, 6.993082358640748, 6.9970662389829705, 7.000021261926617, 7.00203031764035, 7.003198892417109, 7.00365371748078, 7.003539293468893, 7.003011955453959, 7.002231989100063, 7.001353713808976, 7.000515540299838, 6.999830100462721, 6.999376768175833, 6.999199268456856, 6.999306371952236, 6.999677421651149, 7.000269554985928, 7.001026028086251, 7.001884715997087, 7.002784506982189, 7.003671450429823, 7.004502545456206, 7.005247536317943, 7.005889087236241, 7.006421320082126, 7.006847474452369, 7.007177171136556, 7.007423906858786, 7.007603010799766, 7.007730225327735, 7.007820688399615, 7.0078887389938895, 7.007947328359225, 7.008007917540316, 7.008080134595884]",50,0.7129767656591337,,-3.315709003199448,-4.117243527911249,7.008080134595884,,0.5765792747818063,,,,429.01610708236694,5022.240377664566,True,4593.2304973602295,0.006207704544067383,0.0,4593.2304973602295,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000333_05eb9c915a26_noseed_L2_M2_amplified.npz,429.17907643318176,2026-08-24 11:47:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,33300101,333,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ecb0207,10,20,2,50.0,False,True,"[1, 1, 1]",10.227628389868539,20.549027967119773,10.274513983559887,7.788133843335328,6.289217002357992,7.315112503674869,5.692048009082882,5.435661456241746,"[5.532495320810077, 5.546620762114074, 5.558922363265876, 5.569634245965325, 5.579269474139262, 5.588330804474232, 5.597163266324047, 5.605951798903539, 5.614776482165464, 5.623650868795702, 5.632551270067957, 5.641438982717436, 5.650273825761228, 5.6590210770512, 5.667655282526211, 5.67616121368511, 5.684533602222798, 5.692775389966436, 5.700894527259653, 5.708901666615171, 5.716807477722913, 5.724620582032034, 5.732346791812485, 5.739988432755978, 5.747543985115911, 5.755007665218074, 5.762368934889593, 5.769612424816561, 5.7767186424578165, 5.783664659420796, 5.790426064778986, 5.796979054824206, 5.803302445775387, 5.809379621522314, 5.8151998640539855, 5.8207587781865255, 5.826058478418109, 5.831106598469411, 5.835915178437985, 5.840499140581485, 5.844874701166364, 5.84905829857466, 5.853065552212397, 5.856911007519006, 5.860607637439508, 5.864167019229825, 5.867599531171757, 5.870914407353524, 5.874119965528175, 5.877223122965575, 5.880229271863488]",50,0.5565364512775425,,0.37636252556121264,-2.8697664636227618,5.880229271863488,,0.5749357571192583,,,,441.6000280380249,4951.365372657776,True,4509.779768228531,0.014386415481567383,0.0,4509.779768228531,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000271_54a532748044_noseed_L2_M2_amplified.npz,442.1821868419647,2026-08-24 11:48:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,27100101,271,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba6709aa,10,40,2,50.0,False,True,"[1, 1, 1]",15.00000000000002,29.99999970999154,14.99999985499577,11.212694136352045,9.423208174332334,11.212694136352043,11.212694136352052,10.876953111835373,"[10.950153302023994, 10.95545249642205, 10.960174256552275, 10.964254641817426, 10.967692352582711, 10.970568827583598, 10.973048093221898, 10.97532095824502, 10.977519572005463, 10.979681504329857, 10.981776513803736, 10.983746807973892, 10.985538235777224, 10.987118446168866, 10.988485990987451, 10.989674148614274, 10.990744776869006, 10.991771802390407, 10.992819945083381, 10.993927204976911, 10.995099619243467, 10.996316454354169, 10.997543551238362, 10.998746311199945, 10.999900484538987, 11.000996784520694, 11.002039643079273, 11.003038774631905, 11.003999993062578, 11.004920549721033, 11.005789663705233, 11.006593082781116, 11.007321696932571, 11.007978172472482, 11.008578136292405, 11.009144611511946, 11.009699339156692, 11.010255748082715, 11.010816590835281, 11.011377078622875, 11.011931055377653, 11.012476399974512, 11.01301609528487, 11.013555430651753, 11.014097421680138, 11.0146394731165, 11.015173539138518, 11.015690626250338, 11.01618420421774, 11.016652969546929, 11.01709974880805]",50,0.7475129424234692,,-0.3911887750880041,-0.39118877508798633,11.01709974880805,,0.7344733165872024,,,,474.2587163448334,4899.715622186661,True,4425.4633955955505,0.006470441818237305,0.0,4425.4633955955505,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000004_1f04d113c63b_noseed_L2_M2_amplified.npz,474.4945454597473,2026-08-24 11:48:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.77,False,False,False,True,8,True,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400101,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ef692f48,10,20,3,50.0,False,True,"[1, 1, 1]",10.227628389868539,20.549027967119773,10.274513983559887,7.788133843335328,6.289217002357992,7.315112503674869,5.692048009082882,5.435661456241746,"[5.481213927698026, 5.497814254287863, 5.513178487427073, 5.5271389831474025, 5.539676126171946, 5.550935814216451, 5.561081425837268, 5.570212660237003, 5.5784204491398, 5.5858270200418865, 5.592580805110885, 5.598827596356311, 5.604685175258378, 5.610233521876564, 5.615520171774127, 5.620572079054666, 5.6254065659822245, 5.63003948659824, 5.634490545130935, 5.638786300226522, 5.642961172575729, 5.647057203502815, 5.6511218211484335, 5.65520559939092, 5.659357070903473, 5.663617322293062, 5.668014912547263, 5.672564320465142, 5.677266698108999, 5.682113655199662, 5.687091049248687, 5.692182469803091, 5.6973719704441, 5.7026454360585905, 5.707990290802155, 5.713394860673033, 5.718847509374841, 5.724335024878455, 5.729842237381769, 5.735352254975786, 5.740846359828909, 5.746305268143491, 5.751710522973716, 5.757045956899671, 5.76229928283076, 5.7674636872261695, 5.772538381553584, 5.777527981622413, 5.78244087816289, 5.787286564538005, 5.792073028996203]",50,0.5565364512775425,,0.2000500398266425,-3.046078949357332,5.792073028996203,,0.5663163353425917,,,,482.08866024017334,4991.844669818878,True,4509.779768228531,0.023739099502563477,0.0,4509.779768228531,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000271_54a532748044_noseed_L2_M2_amplified.npz,482.5935935974121,2026-08-24 11:48:52,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,27100201,271,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdb2d54a,10,25,3,50.0,False,True,"[1, 1, 1]",12.15458210364557,24.486092178361417,12.243046089180709,9.357682671152055,7.431255711580225,9.066701898551509,8.665934636195608,6.886854066772715,"[6.933590977608147, 6.958580671560107, 6.979596722595942, 6.997262887250869, 7.012723647646067, 7.026821258814401, 7.040162231221681, 7.053065713762761, 7.065590847583211, 7.0777170763117585, 7.089478698706321, 7.1009315718316035, 7.112038599167484, 7.122630943424085, 7.13246767097076, 7.1413307621061595, 7.1491117872407655, 7.155862703037466, 7.161774120898394, 7.167078272786954, 7.1719497629039966, 7.176472866853542, 7.180673363877896, 7.184565615033842, 7.188185072522092, 7.191581957014265, 7.1947853914943085, 7.197774426110734, 7.200486651259251, 7.202858866065396, 7.204869456645017, 7.206551161961738, 7.207968039664514, 7.2091746982686065, 7.210191577838897, 7.2110119699801905, 7.21162871655443, 7.212056944898003, 7.212334632340887, 7.212505198911956, 7.2125997169761895, 7.212635023957468, 7.212625284047798, 7.212592456545621, 7.212564224681955, 7.212560509467816, 7.212582002248222, 7.212612543536983, 7.2126325398167825, 7.212632155768157, 7.212614420564266]",50,0.7129767656591337,,-2.9066404312626837,-3.708174955974485,7.212614420564266,,0.593407026178297,,,,489.57829427719116,5082.802653551102,True,4593.2304973602295,0.006118059158325195,0.0,4593.2304973602295,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000333_05eb9c915a26_noseed_L2_M2_amplified.npz,489.74654173851013,2026-08-24 11:48:56,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,5,False,True,False,False,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,33300201,333,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8426487,10,40,3,50.0,False,True,"[1, 1, 1]",15.00000000000002,29.99999970999154,14.99999985499577,11.212694136352045,9.423208174332334,11.212694136352043,11.212694136352052,10.876953111835373,"[10.622310626368913, 10.649243395941662, 10.674950095553363, 10.699015544973186, 10.72117421513602, 10.741482448111402, 10.76014994969609, 10.77734781173856, 10.79321855518814, 10.807862525233666, 10.821337646244965, 10.833688650333842, 10.844974557531273, 10.855284257157441, 10.864739945572804, 10.873489626589398, 10.881689201966465, 10.889486168144858, 10.897005444958367, 10.9043454104476, 10.91157777946854, 10.918751151260144, 10.925894459853131, 10.933023085359142, 10.940139776588543, 10.947237081444909, 10.954296048636687, 10.961283410684839, 10.968149375369588, 10.974826391924, 10.981230268670613, 10.987267344619513, 10.992841711140638, 10.99786641022581, 11.002273796269035, 11.006024716745378, 11.00911377890583, 11.011569808120761, 11.013451310891796, 11.014837371780056, 11.015815443415708, 11.016468774986484, 11.01686845982408, 11.017069074525612, 11.017110209403976, 11.01702074437762, 11.016826077756397, 11.016553521547904, 11.016234700089848, 11.015905057509194, 11.015600507623981]",50,0.7475129424234692,,-0.39418725745614225,-0.3941872574561245,11.015600507623981,,0.7343733671749311,,,,495.5671453475952,4921.0242240428925,True,4425.4633955955505,0.006297588348388672,0.0,4425.4633955955505,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000004_1f04d113c63b_noseed_L2_M2_amplified.npz,495.69058060646057,2026-08-24 11:49:03,x86_64,dacsgpu0003,,64,64,3.11.15,1.01,False,False,False,True,8,True,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,400201,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
780edbf9,10,20,4,50.0,False,True,"[1, 1, 1]",10.227628389868539,20.549027967119773,10.274513983559887,7.788133843335328,6.289217002357992,7.315112503674869,5.692048009082882,5.435661456241746,"[5.484649108634121, 5.511162125784372, 5.533060843947644, 5.551422799328526, 5.566216361214476, 5.577730521139036, 5.586567895243111, 5.593627486904284, 5.59999009558288, 5.606661489948842, 5.614339651986983, 5.623335506983674, 5.633638750037635, 5.645034712475485, 5.65720238821898, 5.6697802270188165, 5.682414649868845, 5.694801558910529, 5.706723743524316, 5.7180870068236045, 5.7289472063467795, 5.739498375185233, 5.749990530777498, 5.760611807863282, 5.771423050244234, 5.782370192306346, 5.79333927799436, 5.804205332005229, 5.8148507343848665, 5.8251668049420475, 5.835078703857139, 5.844582334864941, 5.853752003921254, 5.862692729244547, 5.871472807306276, 5.8800888607393835, 5.888482448843239, 5.896576888506406, 5.904296210272897, 5.911566958524929, 5.918327191594759, 5.924550388356207, 5.930256086097862, 5.935483031977938, 5.940250680990044, 5.9445544479777634, 5.948384083754198, 5.951730284143309, 5.9545765114582965, 5.9569076806237184, 5.958736186430042]",50,0.5565364512775425,,0.5333763546943207,-2.7127526344896538,5.958736186430042,,0.582611721827198,,,,509.31609582901,5019.088889122009,True,4509.779768228531,0.006955146789550781,0.0,4509.779768228531,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000271_54a532748044_noseed_L2_M2_amplified.npz,509.52834272384644,2026-08-24 11:49:20,x86_64,dacsgpu0003,,64,64,3.11.15,1.24,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.005,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,27100301,271,"[(2, 3), (2, 9), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
