run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
fe40696b,2,1,1,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.7469343804031483, 0.7477577109694516, 0.7485808792938722, 0.7494038513620822, 0.7502266188722602, 0.7510492068211813, 0.7518716782017134, 0.7526941374848263, 0.7535167283277274, 0.7543396227007637, 0.7551630031976877, 0.7559870382690457, 0.7568118573816676, 0.7576375325426434, 0.758464072589891, 0.7592914303890115, 0.7601195219480942, 0.7609482514613868, 0.7617775349130794, 0.7626073163156544, 0.7634375751322616, 0.7642683221684881, 0.7650995871861336, 0.7659314038582168, 0.7667637947467871, 0.7675967628717694, 0.7684302878413853, 0.7692643287507697, 0.7700988312983696, 0.770933734184549, 0.7717689782593707, 0.7726045121153651, 0.7734402950412025, 0.7742762982463228, 0.7751125005925863, 0.7759488841980473, 0.7767854308583114, 0.7776221165328887, 0.778458910112233, 0.7792957730644662, 0.7801326628240007, 0.7809695355266647, 0.7818063502307262, 0.7826430708361213, 0.7834796655769602, 0.7843161064518946, 0.7851523663913141, 0.7859884172788797, 0.7868242273006312, 0.7876597607510274, 0.7884949795770981]",50,0.6109963990757717,,0.3549971610026528,0.5769899964104289,0.7884949795770981,,0.7884949795770981,,,,3.1588516235351562,3.314695358276367,True,0.15759587287902832,0.0017397403717041016,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,3.1888368129730225,2026-08-07 04:15:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
b23d2a1b,3,2,1,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,0.8286738467324101,0.8777626883832925,0.7599023154594572,0.8286738467324101,0.8286738467324101,"[0.8291152124073893, 0.8298196452133461, 0.830519900406055, 0.8312158686523992, 0.8319074420741054, 0.8325945149763379, 0.8332769843256377, 0.8339547489663772, 0.8346277113588716, 0.8352957769566305, 0.8359588555590464, 0.8366168591981125, 0.8372697038419861, 0.8379173108179595, 0.8385596037243945, 0.8391965132529372, 0.8398279715818261, 0.8404539169890202, 0.8410742929187967, 0.8416890471757013, 0.8422981322965013, 0.842901505818187, 0.8434991304038946, 0.8440909743414239, 0.8446770092489003, 0.8452572138356389, 0.8458315708869629, 0.8464000682705152, 0.8469626988497554, 0.8475194605766575, 0.8480703568899606, 0.8486153948693462, 0.8491545876155167, 0.8496879529339169, 0.8502155129182988, 0.8507372939733684, 0.8512533282241093, 0.851763650890909, 0.8522683029857427, 0.8527673288573424, 0.8532607773721771, 0.8537487010592583, 0.8542311572056213, 0.8547082065938392, 0.8551799140721262, 0.8556463475012385, 0.8561075791349747, 0.8565636840523502, 0.857014742111042, 0.857460834621884, 0.857902047562684]",50,0.55244923115494,,0.058456401660547774,0.19599946420645353,0.857902047562684,,0.5719346983751227,,,,3.4056363105773926,4.223749876022339,True,0.8199775218963623,0.0018489360809326172,0.0,0.8199775218963623,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_standard.npz,3.4156014919281006,2026-08-07 04:15:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
41db97d6,2,1,2,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.725832060412664, 0.728156193785912, 0.7304635282404566, 0.7327534501198051, 0.7350253591487825, 0.737278676233433, 0.7395128437355732, 0.7417273322457513, 0.743921642342807, 0.7460953099866958, 0.7482479097973617, 0.7503790611854241, 0.7524884318134117, 0.7545757425776142, 0.7566407701049311, 0.7586833543478616, 0.7607034007146289, 0.7627008816871373, 0.7646758426341405, 0.7666284021017662, 0.7685587527914691, 0.7704671622596642, 0.772353970456747, 0.7742195865051449, 0.7760644834409558, 0.7778891936475297, 0.779694297834273, 0.7814804172491319, 0.7832482006841658, 0.784998315656982, 0.7867314325181214, 0.7884482139909162, 0.790149305004501, 0.7918353198304631, 0.7935068368929631, 0.7951643890940899, 0.7968084604942971, 0.7984394841097149, 0.8000578416584899, 0.8016638654886585, 0.8032578417313375, 0.8048400141532601, 0.8064105892613878, 0.8079697411355016, 0.8095176188332956, 0.8110543513039653, 0.8125800512140731, 0.8140948211141026, 0.8155987570130285, 0.8170919527417706, 0.8185745008341717]",50,0.6109963990757717,,0.41515620351679994,0.6371490389245761,0.8185745008341717,,0.8185745008341717,,,,5.326250791549683,5.482037544250488,True,0.15759587287902832,0.0017948150634765625,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,5.337188959121704,2026-08-07 04:15:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
b03dd028,3,2,2,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,0.8286738467324101,0.8777626883832925,0.7599023154594572,0.8286738467324101,0.8286738467324101,"[0.891156202337587, 0.8927440834774995, 0.8943072262589218, 0.8958449954529742, 0.8973568087913123, 0.8988421451769044, 0.9003005511886062, 0.9017316504420858, 0.9031351497097138, 0.9045108425928652, 0.9058586223858244, 0.9071784846775304, 0.9084705308178848, 0.9097349762626925, 0.9109721528338917, 0.9121825101188721, 0.9133666167451125, 0.9145251577740233, 0.9156589335057459, 0.9167688508765789, 0.9178559186477706, 0.9189212322332072, 0.9199659630730878, 0.920991341246754, 0.9219986385689444, 0.9229891478199725, 0.9239641643726058, 0.9249249652172049, 0.9258727896005767, 0.9268088213674457, 0.9277341700527523, 0.9286498593702155, 0.9295568146225556, 0.9304558543208723, 0.9313476861404311, 0.9322329079734413, 0.9331120081699843, 0.9339853684935278, 0.9348532710600411, 0.935715913412715, 0.9365734103412455, 0.9374258097627326, 0.9382731049479826, 0.9391152442716426, 0.9399521432880269, 0.9407836988698065, 0.9416097940905457, 0.9424303118924331, 0.9432451408691915, 0.9440541796177387, 0.9448573470067517]",50,0.55244923115494,,0.2323670005486833,0.36991006309458907,0.9448573470067517,,0.6299048980045011,,,,6.407979249954224,7.225231885910034,True,0.8199775218963623,0.002713441848754883,0.0,0.8199775218963623,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_standard.npz,6.418531656265259,2026-08-07 04:15:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
206e7839,2,1,3,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.6328740200748397, 0.6369595174466088, 0.6410003199092322, 0.6449961501076513, 0.6489494596891946, 0.6528659651672213, 0.6567515041160449, 0.6606094589073926, 0.6644415827115565, 0.6682492236924885, 0.6720338464687619, 0.6757971605880444, 0.6795410713734149, 0.6832675408967723, 0.6869784119193462, 0.6906752468579592, 0.694359216704642, 0.6980310620262474, 0.7016911087813318, 0.7053393309252537, 0.708975426433052, 0.7125988922584833, 0.716209093432743, 0.719805312814669, 0.7233867917843008, 0.7269527612288018, 0.7305024557360009, 0.7340351296410077, 0.73755006494096, 0.7410465755745853, 0.7445240105081209, 0.7479817509768888, 0.7514192158746125, 0.7548358579009765, 0.7582311609836943, 0.7616046382306125, 0.7649558297515616, 0.7682843040969017, 0.7715896500490281, 0.7748714804332669, 0.7781294240879764, 0.7813631295220534, 0.7845722593968466, 0.787756489134702, 0.7909155053069834, 0.7940490069786892, 0.7971567025010706, 0.8002383087813412, 0.8032935522561762, 0.8063221657502672, 0.8093238904058342]",50,0.6109963990757717,,0.3966549826601249,0.618647818067901,0.8093238904058342,,0.8093238904058342,,,,8.033326387405396,8.189570903778076,True,0.15759587287902832,0.0013384819030761719,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,8.04336428642273,2026-08-07 04:15:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
ce034d71,3,2,3,50.0,False,True,"[1, 1, 1]",,2.999999956551125,1.4999999782755624,0.8286738467324101,0.8777626883832925,0.7599023154594572,0.8286738467324101,0.8286738467324101,"[0.7746150685549102, 0.7791367769509546, 0.7836499275593166, 0.7881534884393827, 0.792646417990381, 0.7971276710889821, 0.801596196500493, 0.8060509445767857, 0.8104908664526413, 0.8149149209999583, 0.8193220767357121, 0.8237113166708604, 0.8280816403008628, 0.8324320702160564, 0.8367616543004437, 0.8410694724922806, 0.8453546425716788, 0.8496163177899382, 0.8538537002116311, 0.8580660406329337, 0.8622526427021782, 0.8664128699529341, 0.8705461492567032, 0.8746519725240318, 0.8787299018570915, 0.8827795741165733, 0.8868007027924832, 0.890793075914226, 0.8947565624653054, 0.8986911066026171, 0.9025967359366264, 0.9064735493879615, 0.9103217190577363, 0.9141414844875558, 0.9179331477088861, 0.9216970648929064, 0.925433637603148, 0.9291433044690981, 0.9328265310037349, 0.9364837999990574, 0.9401155976137676, 0.9437224083849203, 0.9473047017979498, 0.9508629182144935, 0.9543974702446848, 0.9579087242406432, 0.9613970021536394, 0.964862577107817, 0.968305664163533, 0.9717264197073755, 0.9751249537017003]",50,0.55244923115494,,0.2929022139385804,0.43044527648448616,0.9751249537017003,,0.6500833024678002,,,,10.268348217010498,11.08720064163208,True,0.8199775218963623,0.0011136531829833984,0.0,0.8199775218963623,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M2_standard.npz,10.28052306175232,2026-08-07 04:15:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
6a62560a,6,5,1,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,1.8125917043159263,2.2377460484799525,1.6146369374743705,1.8125917043159248,1.8125917043159248,"[1.5702102216319636, 1.5716418039981588, 1.5730628907086783, 1.5744732594360782, 1.5758726913614147, 1.577260973830377, 1.5786378982260836, 1.580003261462969, 1.5813568666426403, 1.582698522359815, 1.5840280461812224, 1.5853452575986664, 1.5866499896891153, 1.5879420805507674, 1.589221377109311, 1.5904877334788885, 1.5917410146983353, 1.5929810953789172, 1.5942078544561291, 1.595421185573204, 1.5966209887684184, 1.5978071737173924, 1.5989796590756609, 1.600138375292842, 1.6012832597984852, 1.6024142590346848, 1.603531330956813, 1.604634440569417, 1.6057235640483403, 1.606798684274493, 1.607859793675825, 1.6089068901137067, 1.6099399865613144, 1.6109590993628118, 1.6119642542750108, 1.6129554832797215, 1.6139328256146543, 1.6148963300804144, 1.6158460530839247, 1.6167820538758586, 1.61770439783415, 1.6186131616163488, 1.6195084207224246, 1.6203902642055155, 1.6212587842195596, 1.6221140747316962, 1.622956241473999, 1.6237853894163337, 1.6246016290197798, 1.6254050779056255, 1.626195856198683]",50,0.48413239965703114,,0.0,0.39590953368310844,1.8125917043159248,,0.48413239965703114,,,,4.4966747760772705,59.90635561943054,True,55.41160345077515,0.0019097328186035156,0.0,55.41160345077515,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_standard.npz,4.512789964675903,2026-08-07 04:15:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
41eb5b85,2,1,5,50.0,False,True,"[1, 1, 1]",,1.9999998910740424,0.9999999455370212,0.6109963990757714,0.624140795695786,0.4999999813718837,0.6109963990757717,0.6109963990757717,"[0.7631949942515506, 0.7678468112559786, 0.7723839882809351, 0.7768030752729917, 0.7811013438260561, 0.7852768785028972, 0.7893287901528357, 0.7932574554281675, 0.7970647778469033, 0.8007544325723017, 0.804331988329766, 0.8078048356787249, 0.8111818704286158, 0.8144730002582402, 0.8176886147742958, 0.8208391006822192, 0.8239344095130503, 0.8269837117849523, 0.8299950881548185, 0.8329753316495727, 0.8359298334355527, 0.8388625790086369, 0.8417762271076779, 0.8446722420276414, 0.8475510917074227, 0.8504124283977458, 0.8532553079151511, 0.8560783626605293, 0.8588799828947433, 0.8616584633886689, 0.8644121253333212, 0.8671394134806283, 0.8698389690299166, 0.8725096751495341, 0.8751506873314341, 0.8777614357786494, 0.8803416055860791, 0.8828911086297367, 0.8854100556621545, 0.887898700408075, 0.8903573952005653, 0.892786543132008, 0.8951865517036806, 0.8975577912261604, 0.8999005598217684, 0.9022150651790962, 0.9045014164365088, 0.9067596054254823, 0.9089895266273058, 0.9111909842203323, 0.913363700604041]",50,0.6109963990757717,,0.6047346030565386,0.8267274384643147,0.913363700604041,,0.913363700604041,,,,16.039658784866333,16.19528579711914,True,0.15759587287902832,0.0019545555114746094,0.0,0.15759587287902832,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L2_M2_standard.npz,16.05639147758484,2026-08-07 04:15:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
f04914cb,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249997980679638,5.124998990339819,3.6018910221395624,3.0476573166266814,3.111141309721525,3.601891022139561,3.601891022139561,"[3.403246858310049, 3.406702968937641, 3.410128636361871, 3.4135232734799303, 3.4168863077860068, 3.4202171826019274, 3.423515363023581, 3.4267803281056857, 3.430011574059303, 3.43320862716861, 3.4363710286151656, 3.4394983498071725, 3.4425901796821607, 3.4456461407514873, 3.4486658805676087, 3.451649064423479, 3.4545953892126255, 3.4575045818615364, 3.4603763967106396, 3.4632106176924315, 3.466007054710637, 3.468765547591072, 3.471485957198133, 3.4741681794630344, 3.476812136379945, 3.4794177729429134, 3.481985067051396, 3.4845140139045254, 3.4870046444066705, 3.4894570105633007, 3.4918711818817445, 3.494247250237267, 3.4965853402831515, 3.4988855926973486, 3.501148162898486, 3.503373238480381, 3.5055610139019775, 3.5077117044665216, 3.509825544284032, 3.511902784477704, 3.5139436872132777, 3.515948538841335, 3.5179176348242636, 3.5198512830919184, 3.5217497948785166, 3.523613500655877, 3.5254427497342324, 3.5272378936205095, 3.5289992895620252, 3.530727311916234, 3.532422335335127]",50,0.7028080043199143,,0.0,0.9814994248360724,3.601891022139561,,0.7028080043199143,,,,7.637918710708618,684.6867966651917,True,677.05100440979,0.002114534378051758,0.0,677.05100440979,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M2_standard.npz,7.651917219161987,2026-08-07 04:15:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27e129ce,6,5,2,50.0,False,True,"[1, 1, 1]",,7.487153667307896,3.743576833653948,1.8125917043159263,2.2377460484799525,1.6146369374743705,1.8125917043159248,1.8125917043159248,"[1.5520817534252613, 1.5545529267451592, 1.557025373392419, 1.5594989317528467, 1.561973517323048, 1.5644490979221737, 1.5669256838033538, 1.5694033197137878, 1.5718820739801302, 1.5743620305152957, 1.5768432884121086, 1.5793259590161464, 1.5818101617170612, 1.584296024233063, 1.586783671670457, 1.589273236093493, 1.5917648549351555, 1.594258661988914, 1.5967547922082248, 1.599253382009584, 1.6017545632033026, 1.6042584693007003, 1.6067652284708518, 1.6092749617769397, 1.6117877907062503, 1.614303831906502, 1.6168231948988883, 1.6193459848499148, 1.6218723001260176, 1.6244022389685902, 1.6269358881635267, 1.6294733306371598, 1.6320146379127582, 1.6345598790867724, 1.6371091140108183, 1.6396624009362635, 1.6422197802990324, 1.644781296413442, 1.6473469832981995, 1.6499168653934417, 1.6524909569554207, 1.6550692655689554, 1.6576517981695462, 1.6602385446477175, 1.6628294968747048, 1.6654246375014423, 1.668023936299333, 1.6706273637467395, 1.6732348744406516, 1.6758464224427876, 1.6784619508697092]",50,0.48413239965703114,,0.0,0.39590953368310844,1.8125917043159248,,0.48413239965703114,,,,9.968708992004395,65.37727069854736,True,55.41160345077515,0.0030298233032226562,0.0,55.41160345077515,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M2_standard.npz,9.992372035980225,2026-08-07 04:15:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
