run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
303d1c8f,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.4311173339726819, 0.4942973089045132, 0.5654848563534549, 0.6381612369487735, 0.704698807022029, 0.7574737989537137, 0.7909117816077058, 0.8038437444340482, 0.8005620290980546, 0.789001066032578, 0.7769212427024548, 0.7692561190198581, 0.7679237746745188, 0.772749546278934, 0.782354018592687, 0.7947958996676018, 0.8080398582524019, 0.8203067214932186, 0.830343071123459, 0.8376354187685685, 0.8425247202690771, 0.8460836179084054, 0.8496811927138849, 0.8544440901138691, 0.860936250236377, 0.8691275919905801, 0.8785129571384714, 0.8882691424246569, 0.8974339872767918, 0.9051386610311491, 0.9109029830706944, 0.9149066485030968, 0.918015566003882, 0.921382561990918, 0.9258165754029729, 0.9313940816829747, 0.9375223419576596, 0.9432912874132451, 0.9478868358644155, 0.9509195006431866, 0.9525653205537307, 0.9534529657867982, 0.9543457545753311, 0.9558068327217385, 0.9580306946306771, 0.9608704953912777, 0.9639717516207981, 0.9669191388062038, 0.9693513867723852, 0.9710337089119109, 0.9718888850278742]",50,0.2944357099116309,,0.7660349304092242,0.7578812386608684,0.9718888850278742,,0.48594444251393687,,,,1.080561637878418,8.335733413696289,True,7.257195711135864,0.0020089149475097656,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.0972332954406738,2026-08-15 09:23:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
dabf02be,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.3949304332239438, 1.5335063032491314, 1.6313077613199303, 1.6820886512679767, 1.6919328368421014, 1.6789547896894395, 1.6621947432020723, 1.6522736118069334, 1.6520779461717447, 1.6602685013571283, 1.6737578863571207, 1.6890837182458212, 1.7031371201120062, 1.7135739563566417, 1.71909428722545, 1.71961893146044, 1.7162525921689995, 1.7109133967539412, 1.7056900666464072, 1.7022023630033762, 1.7012360831188282, 1.7027215227954995, 1.7059506328765437, 1.7098992862847928, 1.7135576914338744, 1.7162010932763025, 1.7175430065053385, 1.7177404908584184, 1.7172680579066122, 1.7167203412509244, 1.716615852915306, 1.7172570133424363, 1.7186713085311978, 1.7206367806131004, 1.7227790124275026, 1.7247114991675485, 1.7261766981215192, 1.7271373130557028, 1.7277792412007535, 1.728421388913769, 1.7293706111717653, 1.7307846731692627, 1.7326018346209273, 1.7345622570895605, 1.7363101005129735, 1.737532959522738, 1.7380818349099951, 1.7380193495560181, 1.737574580605693, 1.7370302000334936, 1.736604488049499]",50,0.6692705060607206,,0.30622094141966816,1.00978839607659,1.736604488049499,,0.7339833001054518,,,,1.2207872867584229,8.185024499893188,True,6.966291666030884,0.002043008804321289,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,1.2376422882080078,2026-08-15 09:23:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
ea53981c,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6547785272963957, 0.7171942412243844, 0.7914904993134652, 0.8770965322317841, 0.9609350656815803, 1.0318402069506976, 1.0815264378526528, 1.1092375128834515, 1.1221360661418682, 1.1265846164798579, 1.1277545798063522, 1.1284239135244103, 1.1285527806748825, 1.1279610876878239, 1.1283458014444254, 1.1319866680679416, 1.1397795530275532, 1.1505037436365748, 1.161338684966736, 1.1693500610927707, 1.1731750637382403, 1.173653300457219, 1.1727991253799372, 1.1722330127741467, 1.1725213046470364, 1.1735136414476035, 1.1749559733883357, 1.176817906234385, 1.1792413534667952, 1.1822414131921124, 1.1853837650614538, 1.1878444489990314, 1.1889419024971075, 1.188681418045138, 1.187790861616223, 1.1872017661763599, 1.1875051353275523, 1.188821529211712, 1.1909554334585066, 1.1935268747029446, 1.1960191013457837, 1.1978943565032623, 1.1988511709388125, 1.1990563313798166, 1.199072086033222, 1.199438571104891, 1.2002890912682513, 1.2013608668060662, 1.2022998657501855, 1.2029190372754675, 1.2032577772392694]",50,0.2944357099116309,,1.2287727148320147,1.2206190230836589,1.2032577772392694,,0.6016288886196345,,,,2.299034595489502,9.554532051086426,True,7.257195711135864,0.0016827583312988281,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.3135383129119873,2026-08-15 09:23:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
f3590aed,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.7139633954477425, 1.8986096459321349, 2.0299119269809798, 2.08469364826911, 2.076519967099905, 2.0492641434906056, 2.0346657856398727, 2.042320970015286, 2.068277026667972, 2.1027896414818783, 2.135588631337255, 2.159518273074563, 2.1727843518696606, 2.178751760690093, 2.1830604050804268, 2.190186234474117, 2.2016930460787143, 2.216369020341991, 2.2313368083495755, 2.2434251680142387, 2.2504219046651706, 2.2518885835455666, 2.249221295572406, 2.244887712604676, 2.2412404382999065, 2.2395781700377344, 2.239887165932525, 2.241219053050938, 2.2423732766799622, 2.2425324053169864, 2.2416005667404546, 2.240151449801057, 2.2390669839427453, 2.239077567124424, 2.240429974252586, 2.2428125567941914, 2.2455356272324165, 2.247862849222606, 2.2493371151421817, 2.2499502874966066, 2.2500788531435654, 2.2502285046666466, 2.2507364909043126, 2.251599483779592, 2.252512380098805, 2.2530804906271342, 2.253071027936343, 2.2525531415806817, 2.251846382092307, 2.2513206802024097, 2.251185177501261]",50,0.6016693637510646,,0.8923541724961339,1.2471273054136205,2.251185177501261,,0.7503950591670869,,,,1.3066997528076172,8.745840787887573,True,7.4411327838897705,0.0019762516021728516,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.3267767429351807,2026-08-15 09:23:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
17fa324d,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[0.2995392566212324, 0.5606993923288268, 0.8517807628837294, 1.0274945428059117, 1.1155334473074288, 1.2534971984801766, 1.4281785001056373, 1.5868014884667652, 1.7018676038003502, 1.7846649217881274, 1.858708251765386, 1.9323371459863043, 1.9966949129628002, 2.036480589189702, 2.0432264917985887, 2.0240644152903973, 1.9969163616904935, 1.9780228951354684, 1.9753801891807108, 1.9885298139654854, 2.0104796873494846, 2.031054412773321, 2.0415998575704712, 2.0393328454920785, 2.0285460114665272, 2.0173721374879587, 2.0126446439330503, 2.0168465716383444, 2.028280511352079, 2.0429004687631145, 2.056295630267884, 2.0653525761169647, 2.0693695451405003, 2.0701414089081354, 2.0707552731791807, 2.07366904934467, 2.0792773883954174, 2.0859065024278096, 2.0911663330990127, 2.093647809254426, 2.0937543798012093, 2.0931294197382244, 2.0932538244282046, 2.0944020195346624, 2.095695168002873, 2.0960199576257343, 2.094979745263695, 2.0931588264398266, 2.091608470673553, 2.091076692815849, 2.091595896264761]",50,0.6692705060607206,,1.016203757850192,1.7197712125071138,2.091595896264761,,0.8840219341778364,,,,2.3780291080474854,9.342627763748169,True,6.966291666030884,0.0016770362854003906,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.401578903198242,2026-08-15 09:23:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
38a59d26,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.2729719309727665,"[1.1342887549265597, 1.2174597294843346, 1.2829391104344208, 1.3232046121487342, 1.3383668738053454, 1.340154416652469, 1.3451981466048253, 1.36079619341789, 1.3854949158320087, 1.4150438905148028, 1.4447769728202458, 1.470525437262528, 1.4893452447903999, 1.4998098252315115, 1.501655052909517, 1.4957957619629694, 1.4848920679141202, 1.473103450283051, 1.4646322868501302, 1.4621453518122818, 1.466024066775901, 1.474595810493425, 1.4850575986113954, 1.4946148958018777, 1.5013863498252078, 1.5047674098698238, 1.5051954530901193, 1.5036089089404896, 1.5009946202947693, 1.4981827096637654, 1.495817889884689, 1.494379734605476, 1.4941638481764208, 1.4952152938061565, 1.4972836278668604, 1.4998714027409663, 1.5023815987172802, 1.504304358046271, 1.5053621128852472, 1.5055530494672793, 1.5050876694701574, 1.504275756193896, 1.50343208912775, 1.5028233333966994, 1.5026336067777077, 1.5029263514258413, 1.503614911954742, 1.5044800834489358, 1.5052528858060863, 1.505727872564971, 1.5058409944515327]",50,0.44593117368867397,,0.4657381269575325,-0.1479994340606039,1.5058409944515327,,0.5275068724658768,,,,1.400892972946167,16.92524266242981,True,15.530169486999512,0.005806922912597656,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,1.4208645820617676,2026-08-15 09:23:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
8ec2c895,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6633413886757644, 0.7808333354162744, 0.959628072386383, 1.174949137163976, 1.3431206121772203, 1.4292321833075115, 1.4379618245739676, 1.4306042523135785, 1.4478889568531277, 1.489440857176192, 1.5339990687619578, 1.5594904278122983, 1.5652072211150716, 1.5651738693788633, 1.5694274352312696, 1.5797539274048127, 1.5926295248870312, 1.6056388625029543, 1.6191719640204643, 1.6315774549921138, 1.6383290569903572, 1.6363579134977861, 1.6274520063186277, 1.6175132412743043, 1.6124433609619009, 1.614588452868854, 1.6224550242146452, 1.632591865752213, 1.6416013218685954, 1.6475005411187276, 1.6501881749952794, 1.650805152563877, 1.6505242231277155, 1.6499782154214597, 1.6496097520834696, 1.6500275529540704, 1.6516483671875772, 1.6540434669146087, 1.656008806319556, 1.6565599659846904, 1.655878442012188, 1.6551624344550144, 1.655467538588322, 1.65674995106181, 1.6580768597849385, 1.65867040935224, 1.6586362031868822, 1.6586801981736752, 1.6592591194292161, 1.6601409980255764, 1.6607520760284338]",50,0.2944357099116309,,2.1437613124103434,2.135607620661988,1.6607520760284338,,0.8303760380142166,,,,3.9119679927825928,11.167589664459229,True,7.257195711135864,0.0015590190887451172,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.926652431488037,2026-08-15 09:23:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
92e0d259,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.6470573058656757, 1.6568189101629593, 1.708513420599693, 1.7481554857411035, 1.760357254641592, 1.7851566236837388, 1.8170646080830066, 1.8385921111539303, 1.8583431187845845, 1.8890264247522706, 1.9252287877594745, 1.9594911611504415, 1.993342406828971, 2.0278273485265155, 2.0562052456990343, 2.07148027389027, 2.075494908258394, 2.075998007091539, 2.077826483156312, 2.080272899079902, 2.0808117776668107, 2.080373675350668, 2.0835861367821122, 2.0933061522978824, 2.108133665818927, 2.12482308903721, 2.1408430897721904, 2.15522319505367, 2.167848402611018, 2.1777402894902784, 2.1829724586679644, 2.1834899007504114, 2.1829438384866857, 2.185698896110655, 2.192672838261898, 2.202082811644611, 2.212757347007015, 2.2245068219235757, 2.2360516441358955, 2.245341647683239, 2.2519376047592132, 2.2566188567980463, 2.2593319088749633, 2.2602019752768396, 2.2605666863705602, 2.2607896607001425, 2.2603341867526283, 2.260017714842006, 2.2604228743338823, 2.260509483167523, 2.2602427105317093]",50,0.6016693637510646,,0.910469238557031,1.2652423714745176,2.2602427105317093,,0.7534142368439031,,,,2.352447271347046,9.791858196258545,True,7.4411327838897705,0.0017058849334716797,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.373082160949707,2026-08-15 09:23:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
f25a1b79,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.583494017339665,"[1.4230893841241339, 1.61177647115498, 1.6912692407280143, 1.7358642870224577, 1.760766200477208, 1.7776629886222026, 1.7852401834892353, 1.794934916417014, 1.8221835451331205, 1.8607373725001897, 1.8850611190204054, 1.8823343677915978, 1.8788373427982987, 1.8998807788829792, 1.9308439544311993, 1.9455519486325477, 1.9471826620817605, 1.9586454696182471, 1.9845293514998399, 2.0073674193125397, 2.010615414345023, 2.0017318058504014, 2.000128973319212, 2.006410908649044, 2.0095590260704594, 2.0085151271630988, 2.011538010172489, 2.022000260631091, 2.0337261615353404, 2.0393175401985806, 2.0402443945452724, 2.0437932223355877, 2.051172839513753, 2.057204671189097, 2.0594282941463837, 2.060787859433503, 2.064254773219089, 2.0691112220986185, 2.0731023012260716, 2.0761985409981487, 2.0799639807971166, 2.0837746788886027, 2.085247247943101, 2.084608977393672, 2.08469514386896, 2.08627477014327, 2.0874940312947956, 2.0877457220352342, 2.088084315355483, 2.088430357460034, 2.0880400834609145]",50,0.6692705060607206,,1.009092132242499,1.712659586899421,2.0880400834609145,,0.8825190547172082,,,,3.8438916206359863,10.808675289154053,True,6.966291666030884,0.0014955997467041016,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,3.857672929763794,2026-08-15 09:23:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
722c9d8e,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.0537423931874592, 1.2987301017539377, 1.623169252716064, 1.929102406949335, 2.046656472844932, 2.0053073244582964, 1.9630295366529513, 1.9610762733882177, 1.9962030696396227, 2.057634717747933, 2.121474755369979, 2.1615576321263394, 2.170145868402417, 2.1669993937339997, 2.173229481537649, 2.1960666688053583, 2.2333039607146197, 2.2709999619436214, 2.2898539367475057, 2.2814763384304886, 2.2598681616053664, 2.2469632281051193, 2.251345025206044, 2.26900387324315, 2.2908238433640276, 2.3074489716898237, 2.3123678582790537, 2.305683675963923, 2.2965460709366243, 2.2957355704722717, 2.3052829118927325, 2.319236897821186, 2.3307009313420437, 2.3365514196714514, 2.33769267568898, 2.337256450901344, 2.338746068785989, 2.343753083439402, 2.350556577690818, 2.35588690884165, 2.3580512144816947, 2.357717612038825, 2.3566539293453426, 2.3566996193837024, 2.3586859563852838, 2.361502136357702, 2.3631139978667486, 2.3627524048107915, 2.3614763654651982, 2.3607664374776247, 2.361274880666559]",50,0.6016693637510646,,1.1125335788267305,1.4673067117442171,2.361274880666559,,0.787091626888853,,,,4.039577484130859,11.479166984558105,True,7.4411327838897705,0.001529693603515625,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,4.054378032684326,2026-08-15 09:23:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
