run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
2a4ce59a,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[2.1642686420677437, 2.3958475351921815, 2.5143325771725498, 2.501072333243323, 2.4369904059607137, 2.414944561593877, 2.4404007561818473, 2.482857338374666, 2.5145193413890037, 2.5224864755151546, 2.5107918703741383, 2.4933264401532247, 2.4825209344869665, 2.4833436047458077, 2.493880025268151, 2.508260408201252, 2.5197661814441483, 2.523789494580589, 2.5200304378460503, 2.5125552488654423, 2.5070792791168373, 2.507247731723591, 2.5127368488153845, 2.5201346578624637, 2.525428219211718, 2.5263871113396412, 2.523576757324397, 2.519596715171323, 2.517230050237164, 2.517814143055257, 2.520743489411286, 2.5241317360658044, 2.526081381067549, 2.5258289273658368, 2.524107920684027, 2.522495631298892, 2.5222289871724475, 2.523402138495811, 2.525093219859199, 2.52618334704061, 2.5261685593867704, 2.5253967515874476, 2.524667543840371, 2.52459074653305, 2.5251913216389332, 2.525987219669525, 2.5264137366787303, 2.526255464212262, 2.5257712771265295, 2.525439526102091, 2.525553580082275]",50,0.6666666666127053,,0.5255535802441589,0.5255535802441591,2.525553580082275,,0.8418511933607583,,,,5.509649276733398,5.655857563018799,True,0.15052175521850586,0.004299163818359375,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,5.52626633644104,2026-08-23 13:49:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100001,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ccea91a6,5,5,1,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.3670018270134419, 1.4154649233467362, 1.4395529583066602, 1.444158375775087, 1.438092419654629, 1.4303852906504284, 1.4275703506961526, 1.4311031768886617, 1.4390178114289898, 1.4481248187576903, 1.4553584184769113, 1.4588740832449119, 1.458904623693702, 1.4575264924147544, 1.4570910211788122, 1.4586929467825287, 1.461809451825731, 1.4649155916113628, 1.4664737705015267, 1.46584387222684, 1.4636800617539667, 1.4614527451915864, 1.4604108904238826, 1.4609024593542794, 1.4624331185123212, 1.4641310984159355, 1.4652555110165009, 1.4655493565190802, 1.4652950427012894, 1.4650399439639687, 1.4651839751917493, 1.4657366288852407, 1.4663839233830485, 1.4667546383761514, 1.466675112418079, 1.466259006044709, 1.465803465669435, 1.465584799257898, 1.4656970985592028, 1.4660282333825896, 1.4663660059607357, 1.466549739321934, 1.466563951136722, 1.4665177266559133, 1.4665377899661456, 1.4666655542068643, 1.4668361012173086, 1.4669432391377648, 1.4669290919594173, 1.4668255640535333, 1.4667211328762728]",50,0.6900855173403835,,-0.6849655101910428,-0.6849655101910428,1.4667211328762728,,0.4704044685299143,,,,6.500635623931885,6.6486241817474365,True,0.15033745765686035,0.0023345947265625,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,6.516610622406006,2026-08-23 13:49:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200001,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
70bc2f87,5,5,2,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.6036753058510398, 1.6971175079432008, 1.7783643087057244, 1.8283646759743253, 1.8373080590997886, 1.828933732527974, 1.8101748253158791, 1.7929209990873864, 1.7912397630312842, 1.8052011419215206, 1.823476279813034, 1.8360040829459132, 1.8419569750098437, 1.844552118274649, 1.8430583595165542, 1.8369889643342567, 1.830707607504809, 1.8285517135496918, 1.8301036936608914, 1.8330946471339655, 1.837194273735995, 1.8423463157044393, 1.846319148783517, 1.8471034398367627, 1.8456371336414215, 1.8439328071473833, 1.842444582191107, 1.8411278806764961, 1.840928868087034, 1.8425389976197408, 1.8449258685101215, 1.8465925441030797, 1.8473249124331188, 1.8475441209857206, 1.8471184029565921, 1.8460974498716969, 1.8453628398842752, 1.845459046914909, 1.8459737207988658, 1.8465797050500894, 1.8473767402284873, 1.8480925714266092, 1.848236304340025, 1.847940034608045, 1.8476621881907676, 1.847487363405711, 1.8474108643834106, 1.8476244592472255, 1.8480732850514408, 1.848426269960197, 1.8485994100362053]",50,0.6900855173403835,,-0.3030872330311103,-0.3030872330311103,1.8485994100362053,,0.5928798621026957,,,,15.201250076293945,15.34937047958374,True,0.15033745765686035,0.0022013187408447266,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,15.211714744567871,2026-08-23 13:49:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200101,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e68aed45,5,5,3,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.6334197402929744, 1.7374623500531452, 1.7935166224103793, 1.819123663271747, 1.8180492879911483, 1.8199634400764, 1.834486143994293, 1.8437690786470577, 1.8469333069599558, 1.850804605037818, 1.8558975389204668, 1.8563359342637158, 1.8550882003413978, 1.8560950221336596, 1.8590082693306447, 1.866029173401406, 1.8744464847301303, 1.88607312604313, 1.9007558586201545, 1.9146423881387549, 1.9291838366407863, 1.9458241029508, 1.9654809223904894, 1.989026262884172, 2.014446476279531, 2.0375140207628806, 2.0604439986215684, 2.0866242286759644, 2.110624288057889, 2.129249052469151, 2.1411690799100773, 2.151107312102022, 2.1656274525709582, 2.1803029386743935, 2.1948908615201903, 2.213936678109015, 2.233519069115785, 2.252551064983993, 2.2725690385704054, 2.2911029258575244, 2.303929191446645, 2.307103198649366, 2.304124218764519, 2.299389327196195, 2.291315668965866, 2.2817419570899062, 2.2753143788029875, 2.2739120144071796, 2.2769350652601648, 2.2819601206584745, 2.2879441618082503]",50,0.6900855173403835,,0.13625751874093472,0.13625751874093472,2.2879441618082503,,0.7337858119975146,,,,24.83777117729187,24.98607325553894,True,0.15033745765686035,0.002020597457885742,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,24.852205276489258,2026-08-23 13:49:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200201,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
11ec962b,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[2.0407555882886097, 2.3977646263205497, 2.5035064341416158, 2.4736001722008982, 2.4410418189244676, 2.428945764855906, 2.4224287204274146, 2.435109899338809, 2.4678659864776136, 2.5012758923156513, 2.5211343662803274, 2.5271788078410364, 2.5271262194115693, 2.526885137940509, 2.526111911921736, 2.52298900307461, 2.5199597302623604, 2.5219132022317967, 2.530421926919177, 2.5412542450590387, 2.5472674600088943, 2.5449197313322918, 2.5383623702824503, 2.534965944677134, 2.5372629948843812, 2.5418622375170137, 2.544994786546204, 2.5465815821178026, 2.548379998712414, 2.5502870062373093, 2.5504248790878576, 2.5481842114689024, 2.5456353812001065, 2.5453065817585676, 2.547328690479426, 2.549592425314361, 2.550587287272383, 2.550873890829682, 2.5516093233466064, 2.5525891435010575, 2.5527537398187845, 2.552070167421871, 2.5517299146129595, 2.552437485939656, 2.5535271419528516, 2.554126980671316, 2.554386124959842, 2.554946011361495, 2.5557576027414424, 2.5562381361165794, 2.5563544115855774]",50,0.6666666666127053,,0.5563544117474613,0.5563544117474615,2.5563544115855774,,0.8521181371951925,,,,12.58519172668457,12.73478627204895,True,0.15052175521850586,0.0009148120880126953,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,12.611007452011108,2026-08-23 13:49:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100101,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
e4983038,4,4,3,50.0,False,True,"[1, 1, 1]",,3.9999999996057647,3.9999999996057647,,,1.999999999838116,1.9999999998381162,1.9999999998381164,"[2.1127595366696745, 2.4218301316767925, 2.650800310829681, 2.540181258090412, 2.519482954981715, 2.5880787832744634, 2.6621268895393535, 2.7113880328922653, 2.7475453751933694, 2.775380986350727, 2.7862940217058534, 2.7737856766732882, 2.754484405978113, 2.753368521507999, 2.774434599896981, 2.8014326137957717, 2.816484397250588, 2.816622184728857, 2.813128456243195, 2.815673511666343, 2.823743987443246, 2.832678346511338, 2.8423557125569463, 2.856959007151799, 2.875778136902764, 2.889417115985573, 2.8897496156239795, 2.8810583009350617, 2.8755629161086507, 2.8784601528439095, 2.8837383932536755, 2.8845738299968833, 2.8824589295874206, 2.8832891226512216, 2.888212424809152, 2.8929773608396294, 2.8946310274804277, 2.894555817321956, 2.894675727406816, 2.8948888415871448, 2.8949826498968134, 2.895915171513468, 2.8982449615508137, 2.9008070874323755, 2.901961317562801, 2.901659265103631, 2.901307410329124, 2.9017438818392245, 2.902587559859359, 2.903564533432296, 2.905042974250702]",50,0.6666666666127053,,0.9050429744125856,0.9050429744125859,2.905042974250702,,0.9683476580835673,,,,20.71765112876892,20.866924047470093,True,0.15052175521850586,0.0012366771697998047,0.0,0.15052175521850586,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L1_M1_amplified.npz,20.73875856399536,2026-08-23 13:49:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,100201,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
14a14ef9,3,3,1,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1006491645215215,1.1006491645215215,1.1006491645215222,"[1.1699396051517648, 1.2082010786683313, 1.2310907260191892, 1.2351708441743257, 1.2324149362397077, 1.2302598170456678, 1.2300485591358208, 1.2311500847065584, 1.2328243265117569, 1.23453706841877, 1.2358986944599633, 1.2366395958594605, 1.2367313847166848, 1.2364838983213207, 1.2364016474308932, 1.236877300399214, 1.2380006801692633, 1.2395662147054163, 1.241142778609882, 1.2421914951230275, 1.2423234991608538, 1.241581962905236, 1.2404790404737924, 1.2396806924334123, 1.239585229966716, 1.2401564347091465, 1.2410726901002633, 1.2419727814664667, 1.2426002955627684, 1.2428335088869908, 1.2426855874316682, 1.2422986889305823, 1.2418957529217933, 1.2416817671164997, 1.2417436999354927, 1.242018804284807, 1.2423540610721864, 1.242606979477005, 1.2427165555523616, 1.2427080389413754, 1.242647461754986, 1.242592453380313, 1.2425721413532675, 1.2425919149479712, 1.2426400312371584, 1.2426909648553266, 1.2427194206216352, 1.2427233950855123, 1.2427280415509487, 1.2427582254703404, 1.2428098176498146]",50,0.7337661096810143,,0.14216065312829307,0.14216065312829307,1.2428098176498146,,0.8285398784332098,,,,6.501720905303955,6.670876741409302,True,0.17641496658325195,0.0072479248046875,0.0,0.17641496658325195,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_amplified.npz,6.529953718185425,2026-08-23 13:49:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
6464d22e,5,5,4,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.499252861476122, 1.877615964298262, 2.001429821399741, 1.9587142990439166, 1.8876576702491745, 1.8602247956886746, 1.8836144999112878, 1.926153244134983, 1.9724286656879606, 2.0165720597209966, 2.035094285991286, 2.0198383897508827, 1.9991535215808018, 1.9971873535019444, 2.0171200259650783, 2.0454729626140047, 2.0650800825314164, 2.068483850712309, 2.0615005640175075, 2.056408581957252, 2.061616081131705, 2.0755359798299096, 2.08914970468403, 2.094799509124805, 2.0939438523500344, 2.095129379210645, 2.1043300237553617, 2.120090009671681, 2.13749146148776, 2.155374870808559, 2.176807449152395, 2.2027855043120472, 2.2306701456537867, 2.25847204915651, 2.287075109827649, 2.317673182866672, 2.3471373386633085, 2.369288842561345, 2.3858552949415763, 2.4001521507380064, 2.4142237441826313, 2.4251081796372986, 2.43093457649158, 2.4346521917039143, 2.432991064127412, 2.43199677770571, 2.4330791173516135, 2.4328449511696957, 2.4319837744601918, 2.4354059298876964, 2.433537145074389]",50,0.6900855173403835,,0.2818505020070732,0.2818505020070732,2.433537145074389,,0.7804801619866546,,,,38.80510330200195,38.95318531990051,True,0.15033745765686035,0.0022428035736083984,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,38.8509635925293,2026-08-23 13:49:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200301,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5fa87a9e,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1006491645215215,1.1006491645215215,1.1006491645215222,"[1.2809068474017624, 1.344035253336828, 1.4082716781417823, 1.4610783937558862, 1.4910126646681738, 1.4883950085243927, 1.467507769297296, 1.4530517735252428, 1.4539338004887004, 1.4663275702469685, 1.4811442508299932, 1.4903456953610867, 1.4923299346369647, 1.4903464467148395, 1.4874335440254307, 1.4853743589262889, 1.4854028101828742, 1.4875193635004262, 1.4903180165866292, 1.492373620829363, 1.4932759629454229, 1.4933786200656467, 1.4931724754017237, 1.4931023303068964, 1.4935734354250605, 1.4947379500514013, 1.4962110094793295, 1.497373593032557, 1.497790602074423, 1.497391108236765, 1.496562194609639, 1.4959730396987505, 1.4960862046613546, 1.4969130367649919, 1.4981250312094059, 1.4991434789355367, 1.4994372348169236, 1.4990170200203035, 1.4983822719837456, 1.4979524698285354, 1.497864459660915, 1.498164040414727, 1.4987709421061481, 1.499364234963636, 1.4996169785308802, 1.4994846461323994, 1.4991718873172126, 1.4989199368755517, 1.4988704884387476, 1.4990347075274995, 1.4993034152166709]",50,0.7337661096810143,,0.39865425069514937,0.39865425069514937,1.4993034152166709,,0.9995356101444473,,,,11.07676100730896,11.250919818878174,True,0.17641496658325195,0.0022459030151367188,0.0,0.17641496658325195,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L1_M1_amplified.npz,11.088110446929932,2026-08-23 13:49:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,101,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
73bafeaa,5,5,5,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.1516866430673156,2.1516866430673156,1.3329268494393407,"[1.8199495111063375, 2.1591406415037913, 2.1522914546108045, 2.1753946584883983, 2.2279214428985705, 2.264708136344633, 2.283458927318565, 2.2922819456484422, 2.3155750080510087, 2.345613595521535, 2.36611847052423, 2.392533801530933, 2.418604628324707, 2.424874137926327, 2.429916867648804, 2.447984377905181, 2.462220056574297, 2.4604266144510105, 2.460515045721219, 2.4712836683023505, 2.4817741540052674, 2.488358652125814, 2.4960361288409483, 2.503238756220839, 2.504731741555352, 2.5027055524489117, 2.5038086512490394, 2.5065480290553808, 2.5076353344877322, 2.5101061021238955, 2.5127267957282173, 2.5117955843615185, 2.512296276943262, 2.5160652765432254, 2.5172176124918506, 2.5164655775722204, 2.5181823158676413, 2.5210562417495193, 2.5230982092933756, 2.5250446289885953, 2.527047186956451, 2.528430231900395, 2.530065504876506, 2.5325501139528512, 2.5351156344578833, 2.537462038729442, 2.539155239098519, 2.5404441056374982, 2.5423980411023352, 2.5449921507079387, 2.5475179306807205]",50,0.6900855173403835,,0.3958312876134049,0.3958312876134049,2.5475179306807205,,0.8170358982298654,,,,55.875800371170044,56.023232221603394,True,0.15033745765686035,0.0028924942016601562,0.0,0.15033745765686035,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L1_M1_amplified.npz,55.89712572097778,2026-08-23 13:49:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,200401,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
