run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
d2c4dcfc,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.44783832961299264, 0.45879161688841497, 0.47011065781449013, 0.48176206197091687, 0.4937105588855321, 0.5059185780862617, 0.5183459249514615, 0.5309495374650587, 0.5436833556923885, 0.5564982973465473, 0.5693423528868342, 0.5821607907888281, 0.5948965008014526, 0.6074904558479772, 0.6198823041692053, 0.6320111182208843, 0.6438162230745708, 0.6552381731762416, 0.6662197977500797, 0.6767073136650713, 0.6866514617402254, 0.6960086523025245, 0.7047420020100548, 0.7128223223613546, 0.7202288802085587, 0.7269499902607192, 0.7329833295695891, 0.7383359979313158, 0.743024245995972, 0.7470729382087904, 0.7505147324128674, 0.7533890158161363, 0.7557406734319853, 0.7576187181719534, 0.7590748881340522, 0.7601622423345248, 0.7609338360233461, 0.7614415130069773, 0.7617348670026556, 0.7618603839543339, 0.761860783792995, 0.7617745618534294, 0.7616357169760566, 0.7614736602759674, 0.7613132625875679, 0.7611750433622585, 0.7610754573989483, 0.7610272687432331, 0.7610399690597167, 0.7611202467104005, 0.7612724656188966]",50,0.2944357099116309,,0.34480209159126907,0.3366483998429133,0.7612724656188966,,0.38063623280944814,,,,1.5995423793792725,8.852123975753784,True,7.257195711135864,0.004604339599609375,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.6118264198303223,2026-08-13 23:35:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
302e65a2,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.8601431407663376, 0.8829258436368788, 0.9056142803989092, 0.9281590166643322, 0.9505071738919448, 0.9726024318865673, 0.9943851656731508, 1.015792684547297, 1.0367596176211877, 1.0572184717205657, 1.0771003316971508, 1.0963356815924405, 1.1148554529431443, 1.1325921683979872, 1.1494812164663248, 1.1654622790484255, 1.1804807752856354, 1.1944893954712186, 1.207449595204791, 1.2193329891087696, 1.2301226342785185, 1.2398141053684029, 1.248416220737079, 1.255951445295158, 1.262455876851052, 1.2679787204002038, 1.2725813257002154, 1.2763356748570036, 1.2793225074556724, 1.2816290232009526, 1.283346392192939, 1.2845671510396426, 1.2853826130038637, 1.2858805198791328, 1.286142913308092, 1.2862444840537943, 1.286251303800792, 1.2862200447807195, 1.2861976346932036, 1.2862213034542953, 1.286318984089426, 1.2865099572526666, 1.2868057108087854, 1.2872109479778593, 1.2877246500361725, 1.288341148391114, 1.289051223069768, 1.2898431072966088, 1.2907034090863356, 1.2916180037166527, 1.2925727584526663]",50,0.5514544794608037,,0.0,0.5772333248492294,1.3047412984042617,,0.5514544794608037,,,,1.679602861404419,8.825884580612183,True,7.150576114654541,0.00428462028503418,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,1.693040370941162,2026-08-13 23:35:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
51d4a236,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.5979729461715686, 1.639992244712266, 1.6817576077040255, 1.7229302088976377, 1.7631634397198204, 1.8021080569040717, 1.8394187076790804, 1.874762213296971, 1.9078274685925336, 1.9383370302760572, 1.9660600336623932, 1.9908259186757615, 2.0125377904397928, 2.0311838980818213, 2.046844977116176, 2.0596951203836866, 2.0699941263684924, 2.078070547574877, 2.084296875804499, 2.08906041993284, 2.092734725702139, 2.095656321605409, 2.0981092960317196, 2.1003184084639845, 2.102449374846091, 2.104613807788973, 2.106876926776184, 2.10926609352017, 2.111779369533274, 2.1143933977757077, 2.117070627946347, 2.1197655791733587, 2.122430457885975, 2.12501994220396, 2.127495146982996, 2.1298266325693604, 2.1319965181216993, 2.133999447135852, 2.135842499743939, 2.137544018097609, 2.139131493640355, 2.1406387705869525, 2.142102768185632, 2.143560155578995, 2.1450441897769554, 2.1465821337706883, 2.1481934144387846, 2.149888598672432, 2.1516693002157785, 2.1535288901980856, 2.1554538421153744]",50,0.6016693637510646,,0.7008915017243611,1.0556646346418477,2.1554538421153744,,0.7184846140384581,,,,1.8659083843231201,9.302241325378418,True,7.4411327838897705,0.004788875579833984,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.8783226013183594,2026-08-13 23:35:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
9157ac7f,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6513506156959902, 0.6668899873396118, 0.6828501679831975, 0.6991560407563788, 0.7157480195779157, 0.7326182263524931, 0.7498717733476905, 0.7676658698422633, 0.7860727242146408, 0.805067626429865, 0.8245550543248965, 0.8443949579924523, 0.8644255981946155, 0.8844804749829857, 0.9043997471314703, 0.9240373099347461, 0.943264489090031, 0.9619706491232101, 0.9800612150434949, 0.9974541312389198, 1.0140759700361448, 1.0298593840360868, 1.0447423358142156, 1.0586693325841359, 1.0715938958221558, 1.083481492151355, 1.0943123237729344, 1.1040835176402222, 1.1128104342749925, 1.1205270593955208, 1.1272852739236798, 1.13315312806138, 1.1382120949205274, 1.1425534603756042, 1.146274048473275, 1.1494718376896333, 1.1522416485506475, 1.1546714368158344, 1.1568395074180122, 1.1588128421336308, 1.1606465500484486, 1.1623843402768237, 1.1640597892784745, 1.165698035616574, 1.1673176137820747, 1.1689320531508665, 1.1705511572897647, 1.1721817577595202, 1.1738280857162813, 1.1754919027127768, 1.1771724820754534]",50,0.2944357099116309,,1.1766021245043827,1.168448432756027,1.1771724820754534,,0.5885862410377265,,,,3.6821515560150146,10.938438892364502,True,7.257195711135864,0.0008969306945800781,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.6949243545532227,2026-08-13 23:35:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
e242868e,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[0.9124704614382766, 0.9247738751647159, 0.9375253639275538, 0.9506385134379667, 0.9640260253713286, 0.9775974493724566, 0.9912588004501041, 1.0049129909128298, 1.0184607083850659, 1.03180176684983, 1.0448367945605341, 1.057469278914371, 1.0696079463786758, 1.0811694329611412, 1.0920812226796306, 1.1022846821217784, 1.1117381701906048, 1.1204199412965081, 1.12833069320529, 1.1354954012306062, 1.141964073112151, 1.1478111880536996, 1.1531333513502344, 1.1580452197838815, 1.1626736395831343, 1.1671504691768189, 1.1716046625368834, 1.1761544995335447, 1.1809007470191337, 1.1859214642904314, 1.1912686698093926, 1.1969671249684806, 1.2030147656878336, 1.209384580030298, 1.2160274669537663, 1.2228756992938778, 1.2298467284072008, 1.2368472196099953, 1.2437772006285357, 1.2505342369557717, 1.2570176474901829, 1.2631326093551072, 1.2687941078954235, 1.2739306600509683, 1.2784874350962032, 1.2824287699671129, 1.285739711453322, 1.2884265360689073, 1.2905160306352488, 1.2920535393889168, 1.293099884123391]",50,0.38995400281134274,,0.3598449886821862,-0.6731086677201348,1.293099884123391,,0.4529821396636658,,,,1.8455839157104492,17.44580888748169,True,15.606212615966797,0.005976200103759766,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.8545331954956055,2026-08-13 23:35:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
7c27a100,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.7548547952582079, 0.8252339532735473, 0.8970794374989712, 0.969558646296477, 1.041778999817474, 1.1128002019579926, 1.181651927354619, 1.2473576755240545, 1.3089652886950338, 1.365584224610867, 1.4164290099754258, 1.4608672372224976, 1.4984690685992175, 1.5290531778616456, 1.5527222397787486, 1.569879420971093, 1.5812171780201594, 1.587672442217464, 1.5903489539743003, 1.5904167153775037, 1.589006847618765, 1.5871218607005146, 1.5855755442362467, 1.5849663186509486, 1.5856792908580883, 1.5879079805725294, 1.5916859795904932, 1.5969216082008928, 1.6034310787860477, 1.6109682911271113, 1.6192508726018775, 1.6279833602981402, 1.6368779301802752, 1.6456730819295604, 1.6541497213260443, 1.6621439125296993, 1.6695548809564513, 1.676347250400938, 1.6825468531668821, 1.6882305387152186, 1.693511126978452, 1.6985199333291094, 1.7033890541099885, 1.7082359387195636, 1.713151874934071, 1.7181954305824347, 1.723390867985692, 1.7287309355821279, 1.7341828899468426, 1.7396965685507986, 1.74521288440375]",50,0.5514544794608037,,0.8809431719989766,1.458176496848206,1.74521288440375,,0.7376216755721682,,,,3.7672932147979736,10.917039632797241,True,7.150576114654541,0.0008153915405273438,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,3.7801873683929443,2026-08-13 23:35:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
caf10684,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.8050080912531938,"[1.569432824697488, 1.5941592152351707, 1.6117749134644999, 1.6247634507205637, 1.636430652506471, 1.6477008344646722, 1.6585661362140764, 1.6692054384883346, 1.6800114522097787, 1.6912757879622813, 1.7030731716712482, 1.7153466812421432, 1.7280071857131791, 1.7409785660466666, 1.7542002677661113, 1.7676105627060101, 1.781128034491138, 1.79464716745606, 1.8080528311326762, 1.8212427843198702, 1.8341436582981125, 1.8467132194283022, 1.8589296911091595, 1.870777502065431, 1.8822394462836818, 1.8932982287839808, 1.9039423586679889, 1.9141708809027238, 1.9239943978635257, 1.9334345102351573, 1.94252411954097, 1.951307294728319, 1.9598349428037773, 1.968157261132717, 1.976317547085218, 1.9843530112434626, 1.9923023553385228, 2.0002151076051313, 2.00815646343624, 2.016204431848455, 2.024440510368562, 2.0329377571239995, 2.0417501759594696, 2.0509059298039514, 2.0604034973491405, 2.070210397364077, 2.080263540166179, 2.09047014474593, 2.1007096295055385, 2.1108366258835765, 2.1206858751921005]",50,0.6016693637510646,,0.6313555678778133,0.9861287007952999,2.1206858751921005,,0.7068952917307002,,,,3.9230525493621826,11.363282442092896,True,7.4411327838897705,0.0008909702301025391,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,3.935455083847046,2026-08-13 23:35:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d5deaaad,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.5888714198232621,"[0.6826889228225828, 0.7001384473174149, 0.7181620150867558, 0.7372334133226675, 0.757435873426549, 0.7784959128148903, 0.800102051364337, 0.8219715361472786, 0.8438860713685117, 0.8657227746062564, 0.8874299453003028, 0.9089466740250468, 0.9301535967887219, 0.9508823751840524, 0.9709413986201673, 0.9901344609945861, 1.0082723830169245, 1.0251815836802833, 1.0407122012069234, 1.0547468210716642, 1.0672104089302898, 1.078082128835715, 1.08740991394148, 1.0953297276082505, 1.1020862944653242, 1.108039291781606, 1.1136287698054048, 1.1192987208299183, 1.1254216967294508, 1.1322616889302677, 1.1399725955419042, 1.1486153586884684, 1.1581848184634733, 1.1686427962445318, 1.179953456203788, 1.1921143717066436, 1.2051769134734305, 1.2192500726610302, 1.2344854728246686, 1.251047480630832, 1.269078729543192, 1.2886719901264139, 1.3098535276970724, 1.332574893868397, 1.3567074680151356, 1.3820376608446423, 1.408266086441633, 1.4350173588078536, 1.4618676396919013, 1.4883911570035733, 1.5142165350288717]",50,0.2944357099116309,,1.8506902304112192,1.8425365386628634,1.5142165350288717,,0.7571082675144355,,,,6.425845623016357,13.682018995285034,True,7.257195711135864,0.0010116100311279297,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,6.437107563018799,2026-08-13 23:35:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
52168333,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.1131773897822979,1.1131773897822979,"[0.831875359916658, 0.865819386165195, 0.9007326317243581, 0.9361560753789608, 0.9716361580398802, 1.0067652573221417, 1.0412443095070247, 1.0749406235354289, 1.1078676410561497, 1.1400687639212808, 1.1715180246566366, 1.2020953851799194, 1.2315904117136784, 1.2597108484522672, 1.2861054836826469, 1.3104057181668105, 1.3322785959667365, 1.3514794757741286, 1.3678952602935752, 1.3815712436846503, 1.39271777940722, 1.401695323853006, 1.408980399211175, 1.4151175005412018, 1.420664577877704, 1.426139580292366, 1.4319756857565393, 1.4384915688320705, 1.4458796897003166, 1.454212189695702, 1.4634600769532073, 1.473519564115467, 1.484240674209338, 1.495453904751467, 1.506992434849729, 1.5187080240825346, 1.5304796754752052, 1.5422148883175026, 1.5538448431191068, 1.5653160522741947, 1.5765819702916866, 1.5875976895598982, 1.5983194086239823, 1.6087082124970118, 1.6187366136940047, 1.6283953538660894, 1.637698278312249, 1.6466835091859215, 1.6554102633808219, 1.663951747768753, 1.6723849453371538]",50,0.38995400281134274,,1.1184151111097118,0.08546145470739086,1.6723849453371538,,0.5858484098416625,,,,4.1433117389678955,19.748099088668823,True,15.606212615966797,0.0014145374298095703,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,4.153079986572266,2026-08-13 23:35:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
941190f2,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.3047412984042617,1.3047412984042617,"[0.7505998201562412, 0.8212470303083498, 0.8946952060542339, 0.9694231331020937, 1.0437763686266333, 1.1160391600474084, 1.1845534971282345, 1.2477993904183662, 1.3043945224862512, 1.3531786253224536, 1.3934228612255326, 1.4250291662862735, 1.4486203535393685, 1.4654828749719517, 1.4773675840367724, 1.4861839626421547, 1.4936790023607203, 1.5012116564684723, 1.509665600139443, 1.5194719548394808, 1.5306964762099022, 1.543157691843571, 1.5565502951695498, 1.5705505312652628, 1.5848857256745001, 1.599363635179186, 1.6138739787786833, 1.6283778814188772, 1.642890844986861, 1.6574562680746139, 1.6721135072092255, 1.6868728730700207, 1.7017070765348623, 1.7165579308701655, 1.731350436951506, 1.746006246834183, 1.7604517239274071, 1.7746166217770485, 1.7884233720171678, 1.8017730566334842, 1.8145409762392561, 1.826589900081976, 1.837796679702011, 1.848078693100457, 1.8574086698812162, 1.865812941084113, 1.8733562982676282, 1.880120495271703, 1.8861837057981103, 1.8916059638837774, 1.8964220930777047]",50,0.5514544794608037,,1.183361589346886,1.7605949141961155,1.8964220930777047,,0.8015308931013122,,,,6.498245000839233,13.647845983505249,True,7.150576114654541,0.0009644031524658203,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,6.510409832000732,2026-08-13 23:35:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
