run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a40a683c,8,8,1,50.0,False,True,"[1, 1, 1]",5.705927430393908,11.412694298664945,5.706347149332473,3.6406810164946553,3.390725426390584,3.4577382728029287,1.4518737762265244,1.4518737762265244,"[1.4518737762265244, 1.4522708530376798, 1.4526637865264962, 1.4530527737260408, 1.453437928039273, 1.4538194029620302, 1.4541974113211036, 1.4545722536874972, 1.4549443253175265, 1.4553141386350779, 1.4556823319082035, 1.4560496792595945, 1.4564171012475833, 1.4567856588242973, 1.4571565375304885, 1.457531023029077, 1.4579104546096668, 1.4582961757199957, 1.4586894753275799, 1.4590915396542201, 1.4595034175234958, 1.4599259829686868, 1.4603599453165423, 1.4608058451664256, 1.4612640784924988, 1.4617349074193988, 1.462218492535708, 1.4627149109925393, 1.4632241810183741, 1.4637462699196966, 1.464281107492427, 1.4648286007618894, 1.4653886379496806, 1.465961092776373, 1.4665458346419706, 1.4671427210051728, 1.4677516062841771, 1.468372341153691, 1.4690047757264832, 1.4696487581110134, 1.4703041293574493, 1.470970734469366, 1.4716484138404131, 1.4723370103136764, 1.4730363655536922, 1.4737463206637176, 1.474466715488406, 1.4751973911300411, 1.4759381903609348, 1.476688957544595, 1.4774495387175195]",50,0.25445009491231724,,0.05115152498199027,-3.9605774681708183,1.4774495387175195,,0.25893240962854724,,,,3.528820514678955,1314.01708817482,True,1310.4896779060364,0.0013957023620605469,0.0,1310.4896779060364,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000434_db77eaba59a6_noseed_L2_M2_standard.npz,3.542818546295166,2026-08-04 04:36:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,434,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50dd084e,8,8,1,50.0,False,True,"[1, 1, 1]",5.373459712291198,10.759215173337077,5.379607586668539,3.688824026848925,3.1475422581627024,3.3988429588121263,2.2941627715795248,2.2941627715795248,"[2.2941627715795248, 2.2948953361962854, 2.2956280567071445, 2.296361146112237, 2.297094589389435, 2.2978283639886135, 2.2985624239626876, 2.299296721566495, 2.300031190823259, 2.3007657731641706, 2.301500398949636, 2.3022349952779084, 2.302969480540744, 2.303703774073296, 2.3044377879838733, 2.305171429950757, 2.305904603527026, 2.306637211523636, 2.307369148680908, 2.3081003113109015, 2.308830586694517, 2.3095598597488807, 2.310288010914789, 2.311014918072173, 2.311740457368161, 2.3124645049277164, 2.3131869325859697, 2.313907609550714, 2.314626400439076, 2.315343163773307, 2.316057763005218, 2.3167700629770356, 2.3174799244001787, 2.3181872059687976, 2.3188917704993406, 2.319593466560172, 2.3202921545563058, 2.320987696851638, 2.3216799465689553, 2.322368765972826, 2.3230540115144076, 2.3237355430483264, 2.324413226250923, 2.3250869224333828, 2.3257565006128083, 2.3264218287571836, 2.3270827780308756, 2.3277392217488337, 2.328391034358358, 2.329038097633567, 2.32968028681174]",50,0.4269433278399538,,0.07103503046443027,-2.138325344000773,2.32968028681174,,0.4335531317900928,,,,3.5661818981170654,1280.1015298366547,True,1276.5366315841675,0.0012693405151367188,0.0,1276.5366315841675,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000139_2947fd185a30_noseed_L2_M2_standard.npz,3.578366756439209,2026-08-04 04:36:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,139,"[(2, 7), (4, 7), (2, 6), (0, 7), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e7caa01,8,7,2,50.0,False,True,"[1, 1, 1]",4.837276484833892,9.677132736090869,4.838566368045434,2.7876517786981183,2.8398400689558514,2.512611711023321,2.423858971862256,2.4238589718622556,"[2.4238589718622556, 2.424617181963044, 2.4253305237917195, 2.42599963274586, 2.426624778616472, 2.4272064217587266, 2.4277452595501257, 2.428242268591598, 2.4286987127926283, 2.4291161897932607, 2.4294965985620403, 2.429842169165456, 2.4301554148738913, 2.4304391080311714, 2.4306962265540957, 2.430929883913839, 2.4311432508023962, 2.4313394635514842, 2.4315215362377325, 2.431692280159335, 2.4318542326041306, 2.432009614298542, 2.432160307268941, 2.4323078453701314, 2.432453435877387, 2.4325979889712213, 2.432742162077513, 2.432886404893233, 2.4330310075894706, 2.433176150057509, 2.4333219489726474, 2.4334684868908654, 2.433615862061378, 2.4337641911821675, 2.4339136422038017, 2.4340644366652646, 2.4342168546611362, 2.4343712187140967, 2.434527888787759, 2.434687245887257, 2.4348496857531385, 2.4350155838540397, 2.4351852805263903, 2.435359079184781, 2.4355372400053703, 2.4357199677829384, 2.435907420430577, 2.4360997120882977, 2.436296934012213, 2.4364991413847323, 2.4367063874212844]",50,0.5010792704245205,,0.025694831118056705,-0.15181064720407278,2.4367063874212844,,0.5037351896384229,,,,7.016643524169922,1182.3732862472534,True,1175.3595206737518,0.0028634071350097656,0.0,1175.3595206737518,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_noseed_L2_M2_amplified.npz,7.0333545207977295,2026-08-04 04:36:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,132,"[(1, 6), (4, 7), (2, 6), (3, 5), (0, 7), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
990dd12b,8,8,2,50.0,False,True,"[1, 1, 1]",5.705927430393908,11.412694298664945,5.706347149332473,3.6406810164946553,3.390725426390584,3.4577382728029287,1.4518737762265244,1.4518737762265244,"[1.4518737762265244, 1.4526616084837518, 1.4534328338053901, 1.454188692138342, 1.4549306461824199, 1.4556612170105276, 1.4563844212248331, 1.4571061325970849, 1.4578340878995466, 1.4585772604176968, 1.4593446664570602, 1.460144075676496, 1.4609812769223882, 1.4618600003414972, 1.4627823380995784, 1.4637492725672074, 1.464761084749769, 1.4658176696864704, 1.4669187244157673, 1.4680638231263419, 1.4692525197814599, 1.4704843309152393, 1.4717587844518685, 1.473075403498609, 1.4744337131293848, 1.4758332486826842, 1.477273553332604, 1.4787541730148863, 1.480274663388893, 1.4818346029411416, 1.4834335850513538, 1.4850712326050344, 1.4867472165209317, 1.4884612674812765, 1.4902131804959355, 1.4920028585225849, 1.4938303256994527, 1.4956957600559038, 1.4975995122295744, 1.499542154779383, 1.5015244990872716, 1.5035476228085962, 1.5056128792887256, 1.50772188460563, 1.50987649499662, 1.5120787479933877, 1.514330795067196, 1.516634834837092, 1.5189930369763955, 1.521407478885729, 1.5238801324784848]",50,0.25445009491231724,,0.14401271250392078,-3.867716280648888,1.5238801324784848,,0.26706966589886755,,,,7.407212257385254,1317.8952572345734,True,1310.4896779060364,0.0016169548034667969,0.0,1310.4896779060364,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000434_db77eaba59a6_noseed_L2_M2_standard.npz,7.421786308288574,2026-08-04 04:36:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,434,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1fb887b1,8,7,1,50.0,False,True,"[1, 1, 1]",4.837276484833892,9.677132736090869,4.838566368045434,2.7876517786981183,2.8398400689558514,2.512611711023321,2.423858971862256,2.4238589718622556,"[2.4238589718622556, 2.4242432038436466, 2.424616046224189, 2.4249776063436497, 2.425327875530033, 2.425666863806991, 2.4259946150252345, 2.4263111839915137, 2.426616662059691, 2.426911167913961, 2.427194847469449, 2.427467874137566, 2.427730451424789, 2.4279828118405735, 2.428225215319501, 2.428457949951554, 2.428681327726008, 2.4288956840764806, 2.42910137434994, 2.429298775465589, 2.4294882834172493, 2.4296703024776085, 2.429845248762464, 2.4300135471964914, 2.430175624183422, 2.4303319140352455, 2.4304828394706885, 2.430628822648183, 2.430770269799697, 2.4309075743622124, 2.4310411144736177, 2.4311712498983664, 2.4312983187652506, 2.431422637180629, 2.4315444975017035, 2.4316641658515707, 2.4317818862930705, 2.4318978726760174, 2.432012319481549, 2.432125403110217, 2.432237271916446, 2.4323480559765165, 2.4324578665796213, 2.432566800846222, 2.4326749399901897, 2.432782356936919, 2.432889112811399, 2.4329952620362394, 2.4331008563547063, 2.4332059344853803, 2.4333105407595923]",50,0.5010792704245205,,0.018903137794672453,-0.15860234052745703,2.4333105407595923,,0.5030331733959487,,,,5.314653158187866,1180.66663646698,True,1175.3595206737518,0.007523775100708008,0.0,1175.3595206737518,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_noseed_L2_M2_amplified.npz,5.357268810272217,2026-08-04 04:36:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,132,"[(1, 6), (4, 7), (2, 6), (3, 5), (0, 7), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c577e80,9,14,1,50.0,False,True,"[1, 1, 1]",8.702640044526337,17.442639287165193,8.721319643582596,5.4577982025304355,5.098964523422777,5.2501959511783145,4.222727898407609,4.222727898407607,"[4.222727898407607, 4.223783401073423, 4.224830088764461, 4.225868925121131, 4.226900131149093, 4.22792386009762, 4.228940216463639, 4.229949306572606, 4.230951240704492, 4.231946134630836, 4.232934106181478, 4.233915308636195, 4.234889876292217, 4.235857975039231, 4.236819774464562, 4.237775465317694, 4.238725243049466, 4.239669319041961, 4.240607914787334, 4.241541254836889, 4.242469584863289, 4.243393161078512, 4.244312251941594, 4.245227122623952, 4.246138058433129, 4.247045346841939, 4.247949288972915, 4.248850179901674, 4.249748335880426, 4.2506440725821415, 4.251537705324917, 4.2524295445123474, 4.253319912563595, 4.2542091339676364, 4.255097518422568, 4.2559853865904245, 4.256873041225397, 4.257760791707011, 4.258648940752139, 4.2595377875280755, 4.260427606143443, 4.261318671537208, 4.262211257085947, 4.263105614107662, 4.264001972106739, 4.264900562949758, 4.265801597770816, 4.266705276484476, 4.267611784991583, 4.268521276970964, 4.269433898034488]",50,0.48522378000266253,,0.09341199925375854,-1.9615241062876532,4.269433898034488,,0.4905906571098291,,,,10.739871263504028,3077.67031621933,True,3066.934093475342,0.003634214401245117,0.0,3066.934093475342,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000407_7f642562f6ef_noseed_L2_M2_amplified.npz,10.753201007843018,2026-08-04 04:36:39,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,407,"[(5, 7), (0, 7), (3, 5), (4, 6), (3, 6), (1, 8), (6, 8), (2, 8), (4, 5), (6, 7), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee8bb9f7,8,7,3,50.0,False,True,"[1, 1, 1]",4.837276484833892,9.677132736090869,4.838566368045434,2.7876517786981183,2.8398400689558514,2.512611711023321,2.423858971862256,2.4238589718622556,"[2.4238589718622556, 2.4249809237568356, 2.426002430280411, 2.4269253914819626, 2.42775123244431, 2.42848242381337, 2.4291225756528347, 2.4296766796387814, 2.4301511804645286, 2.4305539521338004, 2.430894136144478, 2.4311818003025127, 2.4314274258225916, 2.431641323511565, 2.4318330422563132, 2.432010903564548, 2.432181725929864, 2.4323507563521556, 2.4325217376267463, 2.4326970926471416, 2.4328781739821, 2.4330655120604168, 2.4332590777123047, 2.433458518271965, 2.433663381853235, 2.433873294615432, 2.4340880963019016, 2.434307912120146, 2.434533181151718, 2.434764617418192, 2.435003110850925, 2.4352496409303357, 2.4355051393208944, 2.435770421425518, 2.4360461556951294, 2.4363328373904842, 2.4366307933624727, 2.436940238455049, 2.437261327132771, 2.4375942197126057, 2.437939108105634, 2.438296259771954, 2.438666055944573, 2.439048989681048, 2.4394456331087615, 2.4398566456425232, 2.440282735280806, 2.440724619173437, 2.441183043444506, 2.441658679197018, 2.442152166468448]",50,0.5010792704245205,,0.036586389212383885,-0.1409190891097456,2.442152166468448,,0.5048609840940919,,,,11.816707372665405,1187.1735451221466,True,1175.3595206737518,0.002668142318725586,0.0,1175.3595206737518,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_noseed_L2_M2_amplified.npz,11.83342432975769,2026-08-04 04:36:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,132,"[(1, 6), (4, 7), (2, 6), (3, 5), (0, 7), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02feafac,9,14,1,50.0,False,True,"[1, 1, 1]",8.400817305141056,16.817842134760532,8.408921067380266,5.666099968417083,4.9165286579264365,5.425962266368294,3.300317043216995,3.300317043216995,"[3.300317043216995, 3.301665963768284, 3.303031419117219, 3.3044143275395066, 3.30581510547575, 3.3072341170733845, 3.3086717158286643, 3.3101282377659964, 3.311604024155732, 3.3130994160898815, 3.3146147447566565, 3.3161503424368046, 3.317706529302919, 3.3192836271145723, 3.3208819459661147, 3.3225017939472545, 3.324143454768814, 3.325807212160613, 3.327493339335039, 3.3292020889390175, 3.330933703808435, 3.332688408885838, 3.3344664135416595, 3.336267907013787, 3.338093074418151, 3.3399420659086165, 3.3418150390156445, 3.3437121040098776, 3.3456333720323856, 3.3475789327649275, 3.349548844981471, 3.351543157448832, 3.353561901899261, 3.3556050987015045, 3.3576727327398053, 3.359764767810237, 3.3618811583299912, 3.3640218455203184, 3.3661867464601714, 3.3683757474003047, 3.3705887288967067, 3.372825550941606, 3.3750860613025977, 3.3773700887131137, 3.3796774378842995, 3.3820079000797554, 3.384361252478712, 3.386737256108946, 3.3891356497780154, 3.391556161509748, 3.3939984941182915]",50,0.39285666183899715,,0.18736290180259285,-4.063927544500005,3.3939984941182915,,0.4040081304995483,,,,11.930814504623413,3486.022458791733,True,3474.095997095108,0.004336833953857422,0.0,3474.095997095108,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000399_37f0d912a1be_noseed_L2_M2_amplified.npz,11.946154356002808,2026-08-04 04:36:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,399,"[(2, 7), (4, 7), (3, 8), (5, 7), (4, 6), (1, 8), (0, 6), (5, 6), (2, 8), (3, 7), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43abbc08,8,8,3,50.0,False,True,"[1, 1, 1]",5.373459712291198,10.759215173337077,5.379607586668539,3.688824026848925,3.1475422581627024,3.3988429588121263,2.2941627715795248,2.2941627715795248,"[2.2941627715795248, 2.2963519663055116, 2.2985273940495, 2.300687318872888, 2.3028295470229114, 2.304951765618193, 2.3070515727840717, 2.30912650241272, 2.311174046717945, 2.313191645325808, 2.315176704501737, 2.3171266039620315, 2.3190387093256595, 2.320910393823604, 2.322739037595646, 2.324522073687235, 2.3262569601436143, 2.327941247788896, 2.329572566579664, 2.331148655623471, 2.3326673893335874, 2.334126808163143, 2.3355251396325154, 2.3368608170924343, 2.3381325047062815, 2.3393391300475974, 2.340479899972416, 2.34155432930262, 2.3425622664308023, 2.3435039156795354, 2.3443798424909885, 2.3451910101390467, 2.345938786165989, 2.346624930256214, 2.3472516350448998, 2.347821488452178, 2.348337480645645, 2.3488029823240684, 2.349221720373719, 2.349597731891485, 2.349935331113895, 2.350239055811322, 2.3505136018509103, 2.350763766571144, 2.3509943990873903, 2.351210334058647, 2.3514163542713726, 2.351617146840576, 2.351817245261296, 2.35202102354828, 2.352232663600698]",50,0.4269433278399538,,0.11613978404234615,-2.093220590422857,2.352232663600698,,0.43775012553275955,,,,12.709821462631226,1289.244960784912,True,1276.5366315841675,0.0014798641204833984,0.0,1276.5366315841675,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000139_2947fd185a30_noseed_L2_M2_standard.npz,12.720765829086304,2026-08-04 04:36:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,139,"[(2, 7), (4, 7), (2, 6), (0, 7), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1694ff8,8,8,3,50.0,False,True,"[1, 1, 1]",5.705927430393908,11.412694298664945,5.706347149332473,3.6406810164946553,3.390725426390584,3.4577382728029287,1.4518737762265244,1.4518737762265244,"[1.4518737762265244, 1.4530460658771733, 1.4541812194619494, 1.4552842156855723, 1.4563637604241504, 1.4574359861395292, 1.4585252928874297, 1.45965983018574, 1.4608634768299462, 1.462151252494989, 1.4635302609271104, 1.4650028605400394, 1.4665690687548858, 1.468227953588267, 1.4699781973366333, 1.471818407949627, 1.4737472133822833, 1.475763279879283, 1.4778653215334825, 1.4800520897543015, 1.4823224245613837, 1.4846752259171438, 1.4871095212303451, 1.489624485548825, 1.4922195538600886, 1.4948944935950896, 1.4976495260148392, 1.5004854908468659, 1.5034040061435547, 1.5064075878018095, 1.5094997214290238, 1.5126847936731271, 1.5159678892182906, 1.5193544625188267, 1.5228499660275854, 1.5264595592393415, 1.530187936447378, 1.5340392574751265, 1.5380172229201166, 1.5421251469761612, 1.5463660328897395, 1.5507426252060186, 1.5552574677590796, 1.559912918256279, 1.564711162607125, 1.5696542008422194, 1.5747438510474399, 1.579981742839315, 1.5853693102271431, 1.5909077814246948, 1.5965981669821374]",50,0.25445009491231724,,0.2894487815112261,-3.7222802116415825,1.5965981669821374,,0.2798139630163359,,,,13.372992992401123,1323.8609380722046,True,1310.4896779060364,0.0017163753509521484,0.0,1310.4896779060364,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000434_db77eaba59a6_noseed_L2_M2_standard.npz,13.38745903968811,2026-08-04 04:36:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,434,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
