run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
48315b3e,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.8850839510279851, 0.8985027979752432, 0.9116584345140667, 0.9245309832532124, 0.9371010674393242, 0.9493500104773859, 0.9612600704527413, 0.9728146846144246, 0.9839987480503235, 0.9947989263553584, 1.0052039886043298, 1.0152051659679748, 1.0247965305319642, 1.0339753828740739, 1.0427426588513578, 1.0511033089509585, 1.0590666603442138, 1.0666467184575514, 1.0738623808980075, 1.0807375366467977, 1.087301003308291, 1.0935862746752354, 1.0996310385465158, 1.1054764656223754, 1.111166263434279, 1.1167455568644682, 1.1222596075812274, 1.1277525073459946, 1.1332659113346226, 1.1388379137738314, 1.1445021357348752, 1.1502870852701892, 1.1562157705615155, 1.162305601074126, 1.168568503277704, 1.1750111949332163, 1.181635606447855, 1.1884393613234197, 1.1954162529797947, 1.2025567318015142, 1.2098483687493886, 1.2172762842161704, 1.2248235283602227, 1.2324714124360567, 1.2401998128494796, 1.2479874680004321, 1.2558122196321428, 1.2636512586696695, 1.2714813478067637, 1.2792790699992231, 1.2870210356574903]",50,0.6666666666343054,,0.2870210357060322,0.28702103570603255,1.2870210356574903,,0.8580140237716601,,,,1.7212646007537842,1.7549564838409424,True,0.035104990005493164,0.0014011859893798828,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,1.733116626739502,2026-08-25 05:18:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
32626e61,6,5,1,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[2.3875489688665983, 2.3998650351687676, 2.4114364855428048, 2.4222653045446747, 2.432357050952847, 2.441720992717668, 2.450370029493346, 2.4583206492332947, 2.465592799755311, 2.4722097371252247, 2.478197721554223, 2.483585729007399, 2.488405043739249, 2.4926889231141085, 2.49647211861426, 2.499790385574739, 2.502680054556375, 2.5051775464271913, 2.5073189068579924, 2.5091394273561267, 2.5106732700973735, 2.5119531601237295, 2.513010079612092, 2.513873087507532, 2.514569179273324, 2.5151231551774362, 2.5155575992508497, 2.5158928827514146, 2.5161471921477347, 2.516336618440036, 2.5164752401038464, 2.5165752656337097, 2.5166471460630517, 2.5166997293558446, 2.5167404105640756, 2.516775260720702, 2.5168091871867713, 2.516846050731682, 2.5168888147075994, 2.516939647165762, 2.517000040174998, 2.517070915648654, 2.517152719108518, 2.517245494898252, 2.517348962788088, 2.5174625917585143, 2.5175856380274553, 2.517717233196588, 2.5178564006760284, 2.518002101792132, 2.518153278419429]",50,0.6677350326203766,,0.018153316288739063,0.01815331628873862,2.518153278419429,,0.6725836747915142,,,,2.24293851852417,2.3686749935150146,True,0.12706589698791504,0.001317739486694336,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,2.2503037452697754,2026-08-25 05:18:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
47bfd2e5,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.5805287376084958, 1.5990710558156158, 1.617275888601567, 1.6351261471682332, 1.6526052965335996, 1.6696974564998381, 1.6863874939409524, 1.7026610823364434, 1.7185048068152873, 1.7339062374921428, 1.7488539923939732, 1.763337844588704, 1.7773487734672542, 1.7908790455616175, 1.803922251986605, 1.8164733498413201, 1.8285287298239212, 1.8400862240246867, 1.8511451259425113, 1.8617061889638804, 1.8717716399633688, 1.8813451418886231, 1.8904317668238892, 1.8990379430280495, 1.9071714235636095, 1.9148411784864123, 1.9220573700902888, 1.928831235400226, 1.9351750159860759, 1.9411018642998954, 1.9466257021748379, 1.9517611648856457, 1.9565234543667314, 1.9609282442356133, 1.9649915842791725, 1.9687297648651079, 1.9721592334083682, 1.9752965021906683, 1.9781580302489248, 1.9807601496211806, 1.9831189758273435, 1.985250342886357, 1.987169720400338, 1.9888921602076677, 1.9904322372710543, 1.9918040111781816, 1.9930209764555433, 1.994096046425207, 1.9950415128371162, 1.995869039117982, 1.9965896480733043]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,2.2450478076934814,2.361374855041504,True,0.11807751655578613,0.001739501953125,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,2.2582552433013916,2026-08-25 05:18:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
82691b38,3,2,2,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.6778253574847051, 0.7015872976758357, 0.725192608439651, 0.7485704863826921, 0.7716498283400897, 0.7943602558519701, 0.8166335977656091, 0.8384059251389359, 0.859620309468497, 0.8802302502872639, 0.9002034758342432, 0.9195250068405886, 0.9381977405973982, 0.9562388638981743, 0.9736723371999194, 0.9905206741541576, 1.0067995810939798, 1.0225166909390906, 1.0376730120446778, 1.0522651501734603, 1.0662871331493164, 1.0797314894865109, 1.092589734201871, 1.1048525309510697, 1.1165097909133395, 1.1275508596176183, 1.1379650091307758, 1.1477422787927947, 1.1568747786907785, 1.1653585582038806, 1.1731959952993292, 1.1803985246448079, 1.186989363959351, 1.1930056304281538, 1.198499322690884, 1.2035365454515976, 1.2081947111104188, 1.2125577670117957, 1.216710035439587, 1.2207295921181833, 1.224682415417177, 1.2286181914998169, 1.2325684206780432, 1.2365467878840366, 1.240551492103678, 1.2445688493583353, 1.2485775994184103, 1.2525533285486603, 1.256472524331615, 1.2603159605433187, 1.264071083378662]",50,0.6666666666343054,,0.26407108342720387,0.2640710834272042,1.264071083378662,,0.8427140555857746,,,,3.479524612426758,3.513688087463379,True,0.035104990005493164,0.0009284019470214844,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,3.4907066822052,2026-08-25 05:18:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
a24cba8d,8,7,1,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[3.4866184504680877, 3.500117779569079, 3.5124642317906773, 3.5236683323378384, 3.533749588938092, 3.5427368355868007, 3.5506688437423706, 3.5575943117024478, 3.5635716341186905, 3.56866857035015, 3.572960981515069, 3.576531483591267, 3.5794674309350936, 3.5818586420062575, 3.583794873416235, 3.585363214601387, 3.5866456030343774, 3.5877167834532773, 3.5886426369327182, 3.589479187157093, 3.590272179441594, 3.59105715371303, 3.591860034101396, 3.5926979368512275, 3.5935802435007598, 3.594509847359333, 3.5954843072446843, 3.5964970667119127, 3.5975385627931074, 3.5985974054191687, 3.5996612776192234, 3.6007179040689983, 3.601755793958238, 3.6027650290292863, 3.6037377766446834, 3.604668743688456, 3.6055553831461533, 3.606397936518869, 3.607199271710036, 3.6079644583973325, 3.608700264711239, 3.6094144576903546, 3.610115023057582, 3.6108094137111992, 3.6115039465784107, 3.612203360551919, 3.6129104613915275, 3.61362612203008, 3.6143493150501653, 3.6150774772821626, 3.6158068481421006]",50,0.6829268286755539,,0.1158068511798871,0.11580685117988931,3.6158068481421006,,0.7055232874423611,,,,3.5363800525665283,3.6779887676239014,True,0.1431410312652588,0.0015206336975097656,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,3.5451316833496094,2026-08-25 05:18:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
48921743,6,5,2,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[0.8923127854014752, 0.9497639010953725, 1.0074047838012599, 1.064924197262867, 1.1220853643774054, 1.1788043734694724, 1.2350118083185564, 1.2905467347457933, 1.3452117932578154, 1.3988085312156107, 1.4511505185831328, 1.5020711827576292, 1.5514302895461154, 1.5991196572247195, 1.6450675751020696, 1.689241281032454, 1.7316467325081626, 1.7723251828419564, 1.8113469644818823, 1.8488030782672054, 1.8847961023690696, 1.9194316612226336, 1.9528116144321734, 1.9850291748007913, 2.0161658943403826, 2.04628997979442, 2.0754555418365785, 2.1037025537328327, 2.1310572417952285, 2.1575330648250723, 2.18313194872863, 2.2078460601937286, 2.231659869092838, 2.25455240357328, 2.27649965385722, 2.2974768431873467, 2.3174607554084363, 2.3364316697993015, 2.3543750081457655, 2.3712826584167495, 2.3871538236071714, 2.4019955637941055, 2.415822864578797, 2.428658373147592, 2.4405319315030725, 2.451479680641471, 2.4615431662693936, 2.470768164453607, 2.4792035392225817, 2.4869000781900117, 2.4939093849592804]",50,0.6677350326203766,,1.3322676295501878e-15,8.881784197001252e-16,2.4999999621306914,,0.6677350326203769,,,,5.75847601890564,5.884714365005493,True,0.12706589698791504,0.0008161067962646484,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,5.766453742980957,2026-08-25 05:18:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b984da75,3,2,3,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.525892275642576, 0.5560316597850958, 0.5861920457985966, 0.6164297532446747, 0.6470559366592872, 0.6783246829769057, 0.7102125311450469, 0.7425625023604578, 0.7751710848057762, 0.8078139729455001, 0.8402551981235352, 0.8722516483188294, 0.9035564172113526, 0.9339232309919282, 0.9631135988108768, 0.9909074154557125, 1.0171168316219512, 1.04160232577116, 1.064289462746203, 1.0851835482322796, 1.1043775431947944, 1.1220473084388638, 1.1384296094561557, 1.1537845627352439, 1.1683530465264378, 1.1823233867734124, 1.1958158926826374, 1.2088843084009402, 1.2215284750811068, 1.233712732791132, 1.2453860196429154, 1.25650028679656, 1.2670248717921655, 1.276955198945975, 1.2863148316688995, 1.2951509186696473, 1.3035242861634075, 1.3114969888101538, 1.31912094008997, 1.3264303459943256, 1.333439158366885, 1.340143082467905, 1.346524908828937, 1.3525618293996349, 1.358233366668739, 1.3635284809719148, 1.368450740710522, 1.373020465696397, 1.3772732582422462, 1.381255151019884, 1.385015371660021]",50,0.6666666666343054,,0.38501537170856304,0.38501537170856337,1.385015371660021,,0.9233435811066807,,,,5.995503664016724,6.0297722816467285,True,0.035104990005493164,0.0008237361907958984,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,6.002777576446533,2026-08-25 05:18:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
e6dfee9b,8,7,2,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622118,"[1.16017248534989, 1.2462646105174033, 1.3337303947715278, 1.4220398409632198, 1.5106437103579462, 1.598977699699881, 1.6864685985376437, 1.7725429093913097, 1.8566380964432694, 1.9382170713225149, 2.0167859271838777, 2.091915088280816, 2.163262619407459, 2.2305975084123615, 2.2938185890494474, 2.3529631728058154, 2.4082001127881782, 2.459806456256285, 2.508132990836358, 2.553568311243599, 2.596509309235038, 2.637340077575055, 2.67641757279785, 2.714061076420781, 2.7505441492178884, 2.7860890653411428, 2.82086430821287, 2.8549854168557722, 2.888518469912583, 2.9214861011873574, 2.953874792543445, 2.9856428709098024, 3.0167286362927204, 3.047058002172342, 3.076551530703534, 3.1051305312812056, 3.13272215749286, 3.1592632679422827, 3.1847033868982106, 3.2090066584824544, 3.232152704172983, 3.2541367420278853, 3.2749687880455456, 3.294672455342491, 3.3132831944571715, 3.33084619775045, 3.3474141988620287, 3.363045209703907, 3.3778002331440273, 3.3917413536927965, 3.4049299293800956]",50,0.6829268286755539,,-1.7763568394002505e-15,4.440892098500626e-16,3.4999999969622118,,0.6829268286755535,,,,8.30294418334961,8.44502305984497,True,0.1431410312652588,0.0010509490966796875,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,8.309354305267334,2026-08-25 05:18:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84a93643,3,2,4,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.999999999951458,0.9999999999514574,"[0.3443276249338375, 0.3907303923050164, 0.4409431460933991, 0.49445778439645893, 0.5507467002760301, 0.609256928455236, 0.6694073240275604, 0.7305879765914998, 0.7921658158593694, 0.8535052032406325, 0.9140068467545879, 0.9731293831459049, 1.0303550205318173, 1.085163850286811, 1.137052789726151, 1.1855619194654199, 1.2302930432972288, 1.2709233500246366, 1.3072172784122889, 1.3390375463348625, 1.3663549492897662, 1.3892553031287613, 1.4079413271805277, 1.4227271120142917, 1.4340234404891046, 1.442314108380366, 1.4481254443803966, 1.4519930153829321, 1.4544300238902015, 1.4559010157481327, 1.4568030594797445, 1.4574546970830244, 1.4580635087054732, 1.4588145898095428, 1.4597945141354443, 1.4610255973663913, 1.4624798671187518, 1.4640950026906998, 1.4657906360682413, 1.4674834169161648, 1.469099342811996, 1.4705824405214845, 1.4718993463082786, 1.4730401636252592, 1.474016315615746, 1.4748564234845485, 1.47560093350749, 1.4762961129737149, 1.4769878030013206, 1.4777153991041003, 1.4785067313105087]",50,0.6666666666343054,,0.47850673135905064,0.478506731359051,1.4785067313105087,,0.9856711542070058,,,,9.374058961868286,9.408228158950806,True,0.035104990005493164,0.0009245872497558594,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,9.387811183929443,2026-08-25 05:18:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
4685b838,6,5,3,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.49999996213069,2.4999999621306914,"[2.1176195153169046, 2.159624572695881, 2.2020777928592876, 2.244654483611088, 2.287002419477904, 2.32874454285413, 2.3694897521917895, 2.4088539371098694, 2.4464960832391163, 2.4821731654199284, 2.5158068531247757, 2.5475304657977733, 2.5776624273909206, 2.6065923385123537, 2.6346479946502512, 2.6620225192164346, 2.688769108340404, 2.7148308202835016, 2.740082688067181, 2.76437955877669, 2.7876076923458846, 2.8097337866144803, 2.8308348235171596, 2.8510868309279442, 2.8707078932072947, 2.8898866577004694, 2.908737618670094, 2.9272946975999905, 2.945528458841629, 2.9633700562439436, 2.980733709094162, 2.9975347104852577, 3.013702141469492, 3.0291863038371, 3.0439611904803483, 3.058022280895478, 3.07138166525454, 3.0840618847972725, 3.096090449976329, 3.1074963315962334, 3.1183089743220416, 3.1285595600843195, 3.1382833131329564, 3.1475215009599924, 3.156321571603897, 3.164734897072029, 3.172812752705928, 3.1806013351906506, 3.1881378194745507, 3.195448327650917, 3.2025485308347936]",50,0.6677350326203766,,0.7025485687041035,0.7025485687041031,3.2025485308347936,,0.8553815520392076,,,,10.807933568954468,10.93389892578125,True,0.12706589698791504,0.001089334487915039,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,10.815328121185303,2026-08-25 05:18:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
90e242ad,5,4,2,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[0.8775675642347381, 0.9171305835800256, 0.9560750209673664, 0.9942175707283035, 1.0314344434844072, 1.067705801199443, 1.1031508709311697, 1.13799668994563, 1.1724731039441212, 1.2067332026895552, 1.2408528291766228, 1.2748609071970471, 1.308760279660977, 1.342534775656559, 1.376149834626983, 1.4095523151151608, 1.4426721074689839, 1.47542542668467, 1.507719146804802, 1.5394552507052308, 1.5705348445767808, 1.600861680193135, 1.6303449635215854, 1.6589015973130636, 1.6864579226504037, 1.7129510078651025, 1.7383294467754287, 1.7625537298818998, 1.785596257548748, 1.8074409444052855, 1.8280825685412676, 1.8475258529966636, 1.8657844460885353, 1.8828799002659682, 1.8988406120410009, 1.9137009838015906, 1.9275006802782233, 1.9402841014588899, 1.9520998655609887, 1.9630004097906941, 1.9730416009776048, 1.9822821794550205, 1.9907831307348738, 1.9986068987514904, 2.0058165243568897, 2.0124746551440276, 2.01864258282306, 2.0243793208081278, 2.0297408055907264, 2.034779280610578, 2.0395427990196042]",50,0.6830601054638157,,0.039542810221551816,0.039542810221551594,2.0395427990196042,,0.6965651635995916,,,,4.976581573486328,5.093807935714722,True,0.11807751655578613,0.0008404254913330078,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,4.984546899795532,2026-08-25 05:18:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,False,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
