run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c133089a,5,6,5,50.0,False,True,"[1, 1, 1]",4.000000000000003,8.00000048757479,4.000000243787395,2.7942586965248957,2.3312453159616027,2.5905279636925944,1.9239539494445066,1.9239539494445066,"[1.3676070920881487, 1.6118561971393022, 1.801192450040919, 1.9686566207799774, 2.1173435849663096, 2.265641982124561, 2.4196633375491734, 2.5267219693505028, 2.576213055370317, 2.6050098053286344, 2.6139184548374925, 2.6130193696576285, 2.625248542309455, 2.634137008325775, 2.626929775153212, 2.622587934648626, 2.6321062998132327, 2.6451916868154486, 2.6541369325478055, 2.663628922754853, 2.674829938400974, 2.6830584308850125, 2.68725179653361, 2.6900059978710305, 2.6944233924812404, 2.7008009981921792, 2.706665271581604, 2.7135726168384746, 2.721192289589335, 2.724130666130662, 2.7235740111838456, 2.7252824495151997, 2.730297475230345, 2.737922509733284, 2.7466367064109183, 2.751280933644189, 2.7488793672850775, 2.7446601608862413, 2.745052387909278, 2.7497831581067995, 2.754607264218601, 2.756476711993523, 2.7550291207528734, 2.752764411402876, 2.7529994078541864, 2.7553146758128726, 2.756821811054398, 2.757171575611425, 2.757468362986186, 2.7581157333667328, 2.759143459305549]",50,0.4809884873611263,,1.670379019722085,0.33723099122590927,2.759143459305549,,0.6897858648263868,,,,26.801697969436646,49.7994065284729,True,23.004512786865234,0.006791830062866211,0.0,23.004512786865234,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000025_7a7ae5e19a68_noseed_L2_M2_standard.npz,26.832065105438232,2026-08-10 14:29:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5c4124a,9,8,3,50.0,False,True,"[1, 1, 1]",5.218455327002921,10.452005368151072,5.226002684075536,3.890877882779642,3.089513414558617,3.58105520121295,1.664489547812008,1.664489547812008,"[2.1628204742638752, 2.349012331214281, 2.387436639761385, 2.368837899111409, 2.3757194977473124, 2.4152023984946345, 2.4789688769769813, 2.5573484346068747, 2.62592273204329, 2.6589896473887564, 2.658775387666726, 2.661120393002802, 2.682748237402576, 2.7133433626245527, 2.735801064029252, 2.743752522908779, 2.745028558675505, 2.752288770451235, 2.7694004512975527, 2.7639148310491617, 2.777769619174729, 2.8034253769593596, 2.8264592722553976, 2.837824937949177, 2.837183335520986, 2.8333414735850084, 2.8303807290259178, 2.8284989540821397, 2.827516116428352, 2.8273176724463154, 2.8279027474802807, 2.829254002001977, 2.831248601978958, 2.8337548630390925, 2.836769191561374, 2.840343067501017, 2.8443242501207853, 2.8482548265780108, 2.8516343419715726, 2.8510690504637655, 2.8473088582271147, 2.84583157672611, 2.8474339292835382, 2.8485467241977847, 2.847012604269707, 2.8469951107760347, 2.848113815019226, 2.849994914405244, 2.8509290185800946, 2.852226237579149, 2.853416128713381]",50,0.3189621149383227,,2.377853161802746,-1.4552781449991379,2.853416128713381,,0.546793246259744,,,,27.156170129776,3280.793947458267,True,3253.648973941803,0.01118326187133789,0.0,3253.648973941803,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000024_bd8fe3fe89dd_noseed_L2_M2_standard.npz,27.223931789398193,2026-08-10 14:29:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,24,"[(3, 8), (5, 7), (4, 6), (1, 8), (2, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
51268f57,7,6,3,50.0,False,True,"[1, 1, 1]",3.841530228422163,7.692360500012824,3.846180250006412,2.919223808803515,2.2778667516662305,2.6603933606403363,1.394059676845076,1.394059676845076,"[1.4203801726691987, 1.643924193071686, 1.7817675134329125, 1.8618167455651011, 1.9608860718873429, 2.082446915349595, 2.177132243930829, 2.2339584507128114, 2.268043397288655, 2.281676453347915, 2.295541156524343, 2.3250034977589995, 2.3688820895568474, 2.416292474523484, 2.45728395933676, 2.4893154705001375, 2.5115814978107007, 2.5215046029875583, 2.518570407223433, 2.5103235896907585, 2.509488893526409, 2.523143437568599, 2.54756022250847, 2.572460139328282, 2.5890312918106284, 2.59525442121492, 2.5949811918530044, 2.5933744447658693, 2.593822164241638, 2.5971294688024864, 2.601706777597723, 2.6051078616588916, 2.606385489015626, 2.6066646558293933, 2.6074440530170793, 2.609407346392194, 2.612757718359249, 2.6170290683301083, 2.620652354914938, 2.6224866221807157, 2.623218899708992, 2.624043626227494, 2.6248750053110497, 2.6249846356368987, 2.6245009885775143, 2.6242847770054283, 2.6250515640492424, 2.6270975705214727, 2.630092794288446, 2.633063867644333, 2.635180755667402]",50,0.3628917629050286,,2.4822421576446523,-0.05042520994586841,2.635180755667402,,0.6859716308284143,,,,13.4182448387146,435.164263010025,True,421.75693702697754,0.010905742645263672,0.0,421.75693702697754,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000026_75ca1d28b14f_noseed_L2_M2_standard.npz,13.497999668121338,2026-08-10 14:29:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,26,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2fa6f1a,7,7,1,50.0,False,True,"[1, 1, 1]",4.794866851614386,9.605257855186968,4.802628927593484,2.8570759555132277,2.805512390435152,2.6726223588959774,2.368586352401272,2.368586352401272,"[2.0450735172583645, 2.168358563231109, 2.2497779955557826, 2.282824617566984, 2.285908802654249, 2.2860069427900793, 2.2943250926324628, 2.3106931102905612, 2.331926323555025, 2.3542375163160743, 2.373835160585758, 2.3876304849907184, 2.3941901344070717, 2.3943659787530023, 2.3910405361146942, 2.38801995703362, 2.3886763142871628, 2.395054839497508, 2.407607403181564, 2.425203349516719, 2.4452757343372986, 2.464381339575821, 2.479402503704762, 2.489030694191369, 2.494515766695493, 2.498891613814582, 2.5051175015099085, 2.514411228004289, 2.525705708345281, 2.536428523392753, 2.5441666881459306, 2.5482642280611225, 2.550239873088624, 2.5526482439098035, 2.5573443317842557, 2.564485842016711, 2.5726753257740507, 2.579832902179306, 2.584263704517574, 2.5854616497705605, 2.5842820902000896, 2.582398576775311, 2.5813901958674927, 2.5820058330865874, 2.5839534334102225, 2.586218975293898, 2.5876802456775048, 2.587699289671158, 2.5864300089674446, 2.5847022292168704, 2.5835176001310525]",50,0.49398375923698307,,0.42986249545956134,-0.17820951752984993,2.5835176001310525,,0.5388090389332097,,,,3.876904249191284,377.48517203330994,True,373.6299841403961,0.02170252799987793,0.0,373.6299841403961,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000028_a1a181cbb79a_noseed_L2_M2_standard.npz,3.9322590827941895,2026-08-10 14:29:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,28,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17a1a012,7,7,2,50.0,False,True,"[1, 1, 1]",4.794866851614386,9.605257855186968,4.802628927593484,2.8570759555132277,2.805512390435152,2.6726223588959774,2.368586352401272,2.368586352401272,"[2.794595757482769, 2.9346059308006254, 2.9404337626359096, 2.957274876817449, 2.988135620198085, 3.009437440970469, 3.0177450644670176, 3.0101963490105157, 2.999648566787276, 3.0016585002006178, 3.011176544693979, 3.015963254181501, 3.014497139360699, 3.011669920983527, 3.0090456554179665, 3.0088375048802427, 3.0141538626619755, 3.0229020011134358, 3.029003792914192, 3.0293675312575314, 3.0264053028358027, 3.0237748126467463, 3.023298781833074, 3.025163779187487, 3.0278404576963784, 3.0289360679733717, 3.0277037429258784, 3.02595327903624, 3.025761127108275, 3.0271715422676113, 3.0288901127368475, 3.0301317388969453, 3.030731411597666, 3.030556183770042, 3.0299548497484103, 3.0297165736838196, 3.0299890491851027, 3.0302706176309364, 3.030416404049927, 3.0305334214363997, 3.030456860055399, 3.0303113697458555, 3.030569628335631, 3.0311117327826342, 3.0314141029649475, 3.031393151115596, 3.031243476499543, 3.031108908710487, 3.0311649889182206, 3.0313817625238193, 3.0314409471820998]",50,0.49398375923698307,,1.325709189561656,0.7176371765722447,3.0314409471820998,,0.6322263038777485,,,,8.948334217071533,382.57336139678955,True,373.6299841403961,0.004943370819091797,0.0,373.6299841403961,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000028_a1a181cbb79a_noseed_L2_M2_standard.npz,8.994815587997437,2026-08-10 14:29:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,28,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17a49c04,9,8,5,50.0,False,True,"[1, 1, 1]",5.218455327002921,10.452005368151072,5.226002684075536,3.890877882779642,3.089513414558617,3.58105520121295,1.664489547812008,1.664489547812008,"[1.6882138978170451, 2.091844093425236, 2.389982786815289, 2.542325989143252, 2.646201563905728, 2.6531384390874844, 2.646228894987291, 2.676181749505933, 2.7351027213167702, 2.7885435103144753, 2.814223284225574, 2.8240988329556984, 2.8381247045001357, 2.8643174677952654, 2.8984121594514485, 2.929817726259257, 2.951329656895394, 2.9642815995962524, 2.974158733364062, 2.984837381678971, 2.995354041062321, 3.000850517220919, 2.99775368887784, 2.989742458904542, 2.986473603374091, 2.994186334250056, 3.0100173764317892, 3.0268454639919686, 3.039862687249838, 3.049007528276799, 3.056407287444992, 3.0614265530257914, 3.061761034628059, 3.0597389557150776, 3.0607086237773413, 3.0643118935860922, 3.066233553428001, 3.0670068558592725, 3.0697591650019245, 3.0726920297391467, 3.0728826018711555, 3.0721454558706025, 3.073094105874177, 3.075340721935146, 3.077855542272255, 3.080141893617119, 3.0816143580171844, 3.082638332738904, 3.084083403995703, 3.085690598858597, 3.087334790730342]",50,0.3189621149383227,,2.8456904858366676,-0.9874408209652161,3.087334790730342,,0.5916185149185649,,,,54.32948708534241,3307.9767456054688,True,3253.648973941803,0.0017027854919433594,0.0,3253.648973941803,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000024_bd8fe3fe89dd_noseed_L2_M2_standard.npz,54.39248824119568,2026-08-10 14:29:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.54,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,24,"[(3, 8), (5, 7), (4, 6), (1, 8), (2, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13cae903,7,6,5,50.0,False,True,"[1, 1, 1]",3.841530228422163,7.692360500012824,3.846180250006412,2.919223808803515,2.2778667516662305,2.6603933606403363,1.394059676845076,1.394059676845076,"[1.9837523607169953, 2.3114705077847275, 2.3397632718308565, 2.342083256206799, 2.3658796524812793, 2.3942909568802198, 2.4050855942659495, 2.3952706579461096, 2.396205256296827, 2.4137702184317313, 2.4303040386116623, 2.4332932086507624, 2.433046565229449, 2.4381291144659425, 2.446081189443121, 2.456028895159021, 2.46814855298112, 2.477600069098035, 2.4816493549760352, 2.4834276692891777, 2.487188393700059, 2.4950198761755162, 2.505203238005589, 2.513945554436487, 2.5215744299214404, 2.530239889410148, 2.538698808439878, 2.545671109633994, 2.5529766257284776, 2.561178323065867, 2.56795210806836, 2.5732533530262343, 2.5794729805251535, 2.5868728392171727, 2.5940370683080456, 2.600115705366185, 2.604526147065993, 2.6081333173623684, 2.6132013667889895, 2.6206150056160045, 2.63060578319989, 2.643672900484989, 2.6600008980747516, 2.6795391941538096, 2.7010460336118776, 2.722248036943992, 2.739178367130634, 2.7469366763257526, 2.7457760074341593, 2.740681216961594, 2.738197862997909]",50,0.3628917629050286,,2.6882763723056664,0.15560900471514572,2.738197862997909,,0.7127883161608162,,,,35.17540192604065,456.9251458644867,True,421.75693702697754,0.007180213928222656,0.0,421.75693702697754,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000026_75ca1d28b14f_noseed_L2_M2_standard.npz,35.22357392311096,2026-08-10 14:29:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,26,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1dac00e1,7,7,3,50.0,False,True,"[1, 1, 1]",4.794866851614386,9.605257855186968,4.802628927593484,2.8570759555132277,2.805512390435152,2.6726223588959774,2.368586352401272,2.368586352401272,"[2.2840075865814353, 2.518038269401306, 2.6257629810269334, 2.7319187255853747, 2.808792792709109, 2.883898958669885, 2.9623618014779862, 3.020633297752202, 3.054803764466222, 3.0828115283194713, 3.1128115866321275, 3.1357406382793855, 3.1546959134212393, 3.189433485764198, 3.2380008005262235, 3.2794223755153387, 3.2991273553094724, 3.3020992724634493, 3.2989891617337563, 3.294099758015872, 3.292627753846322, 3.2962690535485275, 3.2986394841725426, 3.2965929229125344, 3.294720045595269, 3.295283797604784, 3.2959617893141155, 3.296638640957573, 3.298835117952682, 3.3024872868563246, 3.3080981333151938, 3.3167014390145573, 3.3259710540468697, 3.3318802754563452, 3.333780707773795, 3.333718933553866, 3.3331846683906328, 3.3332845340359483, 3.3346740902822507, 3.336258844837999, 3.337047015417403, 3.337832424371267, 3.3391521607244914, 3.3405287299929447, 3.342005882259684, 3.3437395103156504, 3.3456105256569826, 3.348105129795945, 3.351195081117306, 3.3538036407988927, 3.3555855846977956]",50,0.49398375923698307,,1.9739984645930475,1.3659264516036362,3.3555855846977956,,0.6998287311289993,,,,15.83078122138977,389.45401525497437,True,373.6299841403961,0.006737709045410156,0.0,373.6299841403961,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000028_a1a181cbb79a_noseed_L2_M2_standard.npz,15.880295276641846,2026-08-10 14:30:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,28,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
beb67cb8,8,7,1,50.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235664555934,4.754617832277967,2.538392791798755,2.793338724236806,2.358225384875364,1.6109529213731997,1.6109529213731997,"[1.9712498327091934, 2.0956467273983015, 2.205826515398089, 2.2868331916518203, 2.3332817863142994, 2.347158411315563, 2.339338255415974, 2.327683865100852, 2.324154906419451, 2.3307144996767493, 2.344144087015346, 2.3604793190796833, 2.378017916662859, 2.396365955321976, 2.413657237425791, 2.427100493709382, 2.434602093741217, 2.4359617261289706, 2.433207486523608, 2.4293668726369866, 2.426677085149367, 2.4258923692267933, 2.4265618040118113, 2.4277011476151773, 2.4285620698058232, 2.429069498207001, 2.4295400611118185, 2.430100521138966, 2.4305425929214293, 2.430593684753921, 2.430218055380669, 2.429743861652377, 2.4297403178880153, 2.4306737888678422, 2.4325727121759106, 2.43497252257243, 2.437172343585751, 2.4386085304829117, 2.439122216859932, 2.4389722610389097, 2.4386049050285714, 2.438367502746134, 2.4383655446531143, 2.4385058256808803, 2.4386405198618224, 2.438694688687342, 2.4386939309365894, 2.438695438080909, 2.438712558873833, 2.4387070486918274, 2.4386449834903487]",50,0.3389561346847204,,1.6553841242342981,0.16083919722996942,2.4386449834903487,,0.5131085250881025,,,,5.099696397781372,1212.0606698989868,True,1206.9679567813873,0.006970643997192383,0.0,1206.9679567813873,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000029_f428c4318666_noseed_L2_M2_standard.npz,5.130495071411133,2026-08-10 14:36:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,29,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
572943ce,8,7,2,50.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235664555934,4.754617832277967,2.538392791798755,2.793338724236806,2.358225384875364,1.6109529213731997,1.6109529213731997,"[1.4017258932047163, 1.5503575062704495, 1.7715545077586135, 2.0375488624680473, 2.249349482237317, 2.3558522664929917, 2.3667107896824096, 2.3317393989989648, 2.312801511986206, 2.335758247431386, 2.386342504398433, 2.4355266371174276, 2.462384736951952, 2.466395173872738, 2.4614205313480833, 2.4601693516734047, 2.4682853674264877, 2.4851748055241787, 2.5056805647661076, 2.522871991041538, 2.531846098597841, 2.5323025756669413, 2.5279245816159333, 2.5236189247679075, 2.523083850620451, 2.527665552989321, 2.5362513928986705, 2.5459352254101657, 2.5533303018722093, 2.556147157124084, 2.554288246574023, 2.549782558834475, 2.5456164958193797, 2.5442580987040335, 2.5466891010581794, 2.552227990084064, 2.5590226970084484, 2.5649378688851368, 2.568496495549793, 2.5694722515232646, 2.56884388656859, 2.568158655649378, 2.568692368593364, 2.5708625020572082, 2.574144797455375, 2.5774599402121354, 2.579788552701835, 2.580684550583903, 2.5804243549036583, 2.5797476276737226, 2.579392051647213]",50,0.3389561346847204,,1.9368782605480268,0.4423333335436981,2.579392051647213,,0.5427227252038895,,,,11.031765937805176,1217.9920575618744,True,1206.9679567813873,0.007651805877685547,0.0,1206.9679567813873,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000029_f428c4318666_noseed_L2_M2_standard.npz,11.054951190948486,2026-08-10 14:36:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,29,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53ffcd0c,8,7,3,50.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235664555934,4.754617832277967,2.538392791798755,2.793338724236806,2.358225384875364,1.6109529213731997,1.6109529213731997,"[1.7665243768649828, 1.8277353612218032, 1.8818538884226748, 1.9487489942301641, 2.0288371475131526, 2.1204012468505478, 2.2079525861649647, 2.2752421410809753, 2.3313421122181035, 2.392356579632139, 2.471796610380204, 2.5498486386391788, 2.5915432872964113, 2.602197233568239, 2.6259033091027266, 2.6779109527707847, 2.7378163725698514, 2.775639020083407, 2.789943068852633, 2.7948526697616884, 2.803199959404072, 2.823822277860072, 2.8612805401539605, 2.9106789947300373, 2.9472445164241514, 2.9513869470254406, 2.950194294385562, 2.949918942332562, 2.955488709993962, 2.966744352991259, 2.9799205641668496, 2.991839962029306, 2.998963715966553, 3.000753374452553, 3.002787515470489, 3.0081839287191183, 3.014443270059204, 3.0175263612653214, 3.0166226676899046, 3.01431002544433, 3.012199739572996, 3.0118366506271235, 3.0152717852987108, 3.0224642067137304, 3.0249836959805805, 3.025681569020917, 3.024875168853342, 3.0229568169270578, 3.0208475568904127, 3.020132923926547, 3.022178538873356]",50,0.3389561346847204,,2.8224512350003126,1.3279063079959839,3.022178538873356,,0.6358882014940742,,,,17.787610292434692,1224.754284620285,True,1206.9679567813873,0.0012676715850830078,0.0,1206.9679567813873,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000029_f428c4318666_noseed_L2_M2_standard.npz,17.816588401794434,2026-08-10 14:36:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,29,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
